date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,61.64,61.94,60.42,60.88,29807.0,,,48.39306482854471,44.29593049497132,44.329355840282965,44.18742817058866,44.797813131913024,44.0175599190955,43.14746781385619,48.39306482854471,,44.738374314178905,"rgba(38, 166, 154, 1.0)",6.193546199272493,44.63192519774569,2.6233880041393487,86.69838490457815,32.24590053325774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9349251773683894,0.8184582364514399,False,False,False,False,0.3428282519021342,0.32982583368988067,False,False,False,False,310948.0,104240.83181850219,False,False,False,False,13366.18113673126,False,False,False,False
2025-05-21 16:00:00+00:00,63.11,63.345,60.815,60.815,26510.0,,,49.032643807039946,44.682436544131285,44.66156985944874,44.50041892039833,45.008368788479615,44.18853601797005,43.30603646692328,49.032643807039946,,45.054287200627314,"rgba(38, 166, 154, 1.0)",6.535254479215659,44.99307083419738,2.4210119462251627,86.93403892363176,32.8123668962852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9368953581254992,0.8171651726280289,False,False,False,False,0.3428282519766135,0.3363270428332471,False,False,False,False,284438.0,107034.58636395176,False,False,False,False,13569.961274146279,False,False,False,False
2025-05-22 16:00:00+00:00,61.255,61.4,60.63,60.695,19464.0,,,49.438667402660826,44.94337413484409,44.88707887244663,44.71343708311989,45.15282978268862,44.30667456715512,43.41605336588564,49.438667402660826,,45.26544502982869,"rgba(38, 166, 154, 1.0)",6.859810706420999,45.235806233475984,2.2535889732429095,86.77941127086402,33.01886325947781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9360929985542733,0.8280470893694863,False,False,False,False,0.31707027079722366,0.32669865681523536,False,False,False,False,264974.0,109483.25944358042,False,False,False,False,13661.341719508353,False,False,False,False
2025-05-23 16:00:00+00:00,60.605,61.635,60.42,61.4,15675.0,,,49.75253020224865,45.15060394076374,45.06687811422451,44.883526236264004,45.26904210160636,44.40198547876682,43.504877546040916,49.75253020224865,,45.432777659987856,"rgba(38, 166, 154, 1.0)",7.189067358599913,45.428376874256074,2.221654399529014,86.97419126866889,33.57570654817226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9347813290952969,0.8316852080758139,False,False,False,False,0.31737018550755625,0.3220344211613958,False,False,False,False,280649.0,112136.99185530786,False,False,False,False,13692.56122773303,False,False,False,False
2025-05-26 16:00:00+00:00,61.4,61.4,61.4,61.4,0.0,,,49.75253020224865,45.15060394076374,45.06687811422451,44.883526236264004,45.26904210160636,44.40198547876682,43.504877546040916,49.75253020224865,,45.432777659987856,"rgba(38, 166, 154, 1.0)",7.502043489177717,45.428376874256074,2.1289696798991153,87.1040446005388,34.060234441844386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426783553233564,0.8301897930871632,False,False,False,False,0.32633331175913516,0.3241838664602655,False,False,False,False,280649.0,114749.58112886899,False,False,False,False,13480.273456760424,False,False,False,False
2025-05-27 16:00:00+00:00,62.47,62.78,62.32,62.67,20520.0,,,50.18758870870514,45.43768692750892,45.31684715166143,45.1201619354095,45.43219518530181,44.5357133564109,43.6291891611644,50.18758870870514,,45.6656260608803,"rgba(38, 166, 154, 1.0)",7.8362324516336495,45.695636734877226,2.1661383030545585,87.741862427938,34.98301461240486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9419345193601432,0.8322619225594259,False,False,False,False,0.3428282520137803,0.3335060592370229,False,False,False,False,301169.0,117639.80467725861,False,False,False,False,13589.416503942433,False,False,False,False
2025-05-28 16:00:00+00:00,62.085,63.045,62.07,62.77,22649.0,,,50.636166299446096,45.74446176190569,45.58519370005988,45.37466978611227,45.60913846260551,44.68135969124389,43.764805293834385,50.636166299446096,,45.913684999315386,"rgba(38, 166, 154, 1.0)",8.149607105436019,45.98080456521562,2.060123293991132,88.2090283570171,35.69619376082059,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9416110581506193,0.8284377979027645,False,False,False,False,0.3428282520143642,0.33816715562569355,False,False,False,False,323818.0,120836.36584505305,False,False,False,False,13729.87516279604,False,False,False,False
2025-05-29 16:00:00+00:00,62.61,63.215,62.61,63.05,24654.0,,,51.101534815879184,46.07247326089201,45.87347169060809,45.64856845555885,45.801307540186194,44.840123585067424,43.91278736584747,51.101534815879184,,46.178609530577035,"rgba(38, 166, 154, 1.0)",8.451076970123705,46.28550434854122,1.983711154297224,88.6465612373311,36.34793519732649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9448484668586182,0.8260856659443736,False,False,False,False,0.34282825204168144,0.3404977038336875,False,False,False,False,348472.0,124365.60048311425,False,False,False,False,13899.241439341837,False,False,False,False
2025-05-30 16:00:00+00:00,64.49,64.74,63.36,63.535,41030.0,,,51.8571018358109,46.619777836710334,46.35731706563602,46.1092074988504,46.128506878593974,45.1114263889516,44.165724458753374,51.8571018358109,,46.62129456618667,"rgba(38, 166, 154, 1.0)",8.74528543618564,46.794105144784794,1.9142765524777363,89.16031628755778,37.039353260093506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9479824844976046,0.8187321832662299,False,False,False,False,0.3428282521251724,0.3416629779794299,False,False,False,False,389502.0,128476.24233608921,False,False,False,False,14319.873355010955,False,False,False,False
2025-06-02 16:00:00+00:00,60.04,61.245,59.84,61.125,58377.0,,,52.5462274523411,47.211279649200364,46.88685952416099,46.616839864014246,46.495263922291144,45.42193792501578,44.45912466350205,52.5462274523411,,47.09107614293224,"rgba(38, 166, 154, 0.75)",8.956756274173998,48.23679889544194,1.438936229817934,81.61981217816881,34.29628276744759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.939522208048243,0.8299315783370059,False,False,False,False,0.2644128483877564,0.3030379131835932,False,False,False,False,331125.0,131618.08354018084,False,False,False,False,15002.92958206505,False,False,False,False
2025-06-03 16:00:00+00:00,62.49,63.27,62.49,63.025,51998.0,,,53.217513289588055,47.77676271800967,47.39634688485432,47.105939638494114,46.85471636119396,45.726427527566536,44.74587938217295,53.217513289588055,,47.54622654312566,"rgba(38, 166, 154, 0.75)",9.202610877080225,48.803611349130634,1.545364553692993,78.69737685253592,31.91455699036814,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9467990473184308,0.8275416798186462,False,False,False,False,0.31626127720138436,0.3096495951924888,False,False,False,False,383123.0,135517.38457056563,False,False,False,False,15576.496565288846,False,False,False,False
2025-06-04 16:00:00+00:00,63.95,64.95,63.92,64.06,20620.0,,,53.494818396961286,48.009333869539525,47.60672128812172,47.30810331641739,47.004823312383664,45.85372559011761,44.86559723379187,53.494818396961286,,47.734731858190436,"rgba(38, 166, 154, 0.75)",9.455874246507623,49.03564319793241,1.588891350539756,77.68701362102529,31.22259698756946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.948587958984934,0.8241106719367587,False,False,False,False,0.3428282521521163,0.32623892367230256,False,False,False,False,403743.0,139675.9212438902,False,False,False,False,15654.690416989793,False,False,False,False
2025-06-05 16:00:00+00:00,65.28,65.31,64.095,65.05,20125.0,64.81833333333333,,53.76452289653225,48.236982520165704,47.81315653801005,47.50664822034916,47.15308903878723,45.97967317035879,44.98405464092053,53.76452289653225,64.81833333333333,47.91973243216054,"rgba(38, 166, 154, 0.75)",9.733899178912095,50.36454455148153,1.5086919618330978,77.8273403281461,31.22259698756946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.948146249786434,0.822882852098639,False,False,False,False,0.3428282521704667,0.33453358792138466,False,False,False,False,423868.0,144081.99998429496,False,False,False,False,15723.997542307781,False,False,False,False
2025-06-06 16:00:00+00:00,64.59,64.99,64.11,64.12,25297.0,64.58906267887808,,54.073878227115884,48.50764419933883,48.059610047834724,47.74413584886375,47.33173099880268,46.13222701756464,45.12792508281083,54.073878227115884,64.58906267887808,48.13959306033304,"rgba(38, 166, 154, 0.75)",9.973433543602173,50.59674188394327,1.3559280318994786,75.42464613370664,29.181295428914552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9476499374075334,0.8287811539774668,False,False,False,False,0.3394085882234651,0.3369710880724249,False,False,False,False,398571.0,148027.56587601133,False,False,False,False,15872.416185062699,False,False,False,False
2025-06-09 16:00:00+00:00,64.085,64.745,64.01,64.58,17763.0,64.54856279180184,,54.2813342984169,48.692790066178816,48.22873006064149,47.9073191496969,47.45525136242319,46.238067729770705,45.227878941253145,54.2813342984169,64.54856279180184,48.29019594405445,"rgba(38, 166, 154, 0.75)",10.20527608288616,50.76063262561531,1.3541394923709331,74.31888115074251,28.12843522923069,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9468227139732407,0.8301565207510723,False,False,False,False,0.33554963449872865,0.3362603612855768,False,False,False,False,416334.0,152187.35555235224,False,False,False,False,15901.727562038472,False,False,False,False
2025-06-10 16:00:00+00:00,61.985,62.715,61.71,62.4,27528.0,63.858621586762645,,54.52168542621028,48.93299243142119,48.44986929971704,48.121635257289746,47.61918717515035,46.380433529683785,45.36349118436267,54.52168542621028,63.858621586762645,48.48418490054787,"rgba(38, 166, 154, 0.5)",10.369636478811737,50.914628099334706,1.107596387215052,68.47122645637634,22.747022902460984,False,False,True,False,False,19.47759396596981,0.0,0.0,0.0,0.0,0,0.9362908886705037,0.8363330057560017,False,False,False,False,0.28788681226816515,0.31207358677687097,False,False,False,False,388806.0,155855.86166781964,False,False,False,False,16081.97984789834,False,False,False,False
2025-06-11 16:00:00+00:00,62.88,62.99,62.3,62.795,28397.0,63.58120271177903,,54.76756951514465,49.17955937485015,48.67752183467143,48.34248352469361,47.789279135477756,46.528480224905444,45.50456052475717,54.76756951514465,63.58120271177903,48.68420773350003,"rgba(38, 166, 154, 0.5)",10.533125525376297,51.103930649794,1.1099335446102865,65.17130456557553,19.90445645815859,False,True,True,False,False,19.88852650050772,0.0,0.0,0.0,0.0,0,0.9399254672307991,0.8337302810389757,False,False,False,False,0.2973009164971609,0.30468725163701593,False,False,False,False,417203.0,159907.75528537284,False,False,False,False,16272.910392892163,False,False,False,False
2025-06-12 16:00:00+00:00,63.055,63.32,62.365,63.16,50948.0,63.39160016974601,,55.18650845647227,49.60836697308086,49.075292182889086,48.72908670954875,48.09004361919435,46.79152723585019,45.755630681723474,55.18650845647227,63.39160016974601,49.03377940839414,"rgba(38, 166, 154, 0.5)",10.69257475797833,51.454648222367034,1.0947177871166105,63.543014415623944,18.54237673325784,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9481341813474415,0.8308662126414138,False,False,False,False,0.3016168367432888,0.3031520441901524,False,False,False,False,468151.0,164686.72031970814,False,False,False,False,16810.508681374453,False,False,False,False
2025-06-13 16:00:00+00:00,61.42,61.55,60.76,61.11,19385.0,63.16120227016394,,55.300293855117275,49.743412651425494,49.20189916129247,48.85283210694933,48.18782045216813,46.878457155807965,45.83942241286785,55.300293855117275,63.16120227016394,49.14344825651836,"rgba(38, 166, 154, 0.5)",10.811743677656798,51.546814620008504,0.884518322401082,58.29108044546457,13.78603633944158,False,True,True,False,False,16.63106892658575,0.0,0.0,0.0,0.0,0,0.9395129833946282,0.8309372562130837,False,False,False,False,0.26507250963485446,0.2841122769125034,False,False,False,False,448766.0,169091.05023723203,False,False,False,False,16850.42327546167,False,False,False,False
2025-06-16 16:00:00+00:00,63.59,63.68,62.42,62.74,20254.0,63.14048092406345,,55.44999606902281,49.90301310931946,49.350968169048734,48.998143127616935,48.30246086204179,46.97953026779489,45.93622391220696,55.44999606902281,63.14048092406345,49.27433364529308,"rgba(38, 166, 154, 0.5)",10.954203228001603,51.680680421452905,1.0095959832365344,57.5126081382309,13.182792916031794,False,True,True,False,False,18.385774680759884,0.0,0.0,0.0,0.0,0,0.9390674089180399,0.8265997905528303,False,False,False,False,0.3061630683172742,0.29513767261488877,False,False,False,False,469020.0,173741.1114738641,False,False,False,False,16903.19190684986,False,False,False,False
2025-06-17 16:00:00+00:00,63.61,63.63,62.09,62.22,12988.0,63.11167943507646,,55.5392274029934,50.00103546616335,49.44279775810087,49.08778783174205,48.373555271682136,47.042472331257784,45.996639422859225,55.5392274029934,63.11167943507646,49.35478792639983,"rgba(38, 166, 154, 0.5)",11.071292978926428,51.76109291931596,0.9446870478987384,56.002043136130396,11.708623508676581,False,True,True,False,False,17.480743511762466,0.0,0.0,0.0,0.0,0,0.9372792728666465,0.8270868124948669,False,False,False,False,0.3019997844936155,0.2985687285542521,False,False,False,False,456032.0,178117.7143967499,False,False,False,False,16842.491257131256,False,False,False,False
2025-06-18 16:00:00+00:00,62.795,63.145,62.265,62.7,18268.0,63.08072042403845,,55.662024437951516,50.13698849274308,49.57037778223685,49.2124196843092,48.4727594766942,47.13046947221061,46.081166693993275,55.662024437951516,63.08072042403845,49.466600862876966,"rgba(38, 166, 154, 0.5)",11.189219623941305,51.873394001948775,0.9675925901825896,55.8149963514485,11.33531136819802,False,True,True,False,False,18.001052662332757,0.0,0.0,0.0,0.0,0,0.9379785604900458,0.8328046379348064,False,False,False,False,0.2986109377963561,0.2985898331753041,False,False,False,False,474300.0,182709.68781695532,False,False,False,False,16864.592167873405,False,False,False,False
2025-06-19 16:00:00+00:00,62.7,62.7,62.7,62.7,0.0,63.08072042403845,,55.662024437951516,50.13698849274308,49.57037778223685,49.2124196843092,48.4727594766942,47.13046947221061,46.081166693993275,55.662024437951516,63.08072042403845,49.466600862876966,"rgba(38, 166, 154, 0.5)",11.307171337193449,51.873394001948775,0.9574990663171907,55.6902984949939,10.883060869009029,False,True,True,False,False,18.001052662332757,0.0,0.0,0.0,0.0,0,0.9381717481903923,0.8364498793595088,False,False,False,False,0.29850173138058617,0.29854578227794515,False,False,False,False,474300.0,187230.46785080095,False,False,False,False,16603.125622635056,False,False,False,False
2025-06-20 16:00:00+00:00,62.47,62.53,61.29,61.95,12580.0,63.0232922801634,,55.73506841599945,50.223224004640414,49.651682220351525,49.292041378859345,48.53657929145092,47.18748821188056,46.13617142357193,55.73506841599945,63.0232922801634,49.537464992393446,"rgba(38, 166, 154, 0.5)",11.410090612821321,51.940477079628096,0.87725183436531,53.87441818256949,8.83142440151645,False,True,True,False,False,16.652216970455548,0.0,0.0,0.0,0.0,0,0.9291558352715827,0.841182104255028,False,False,False,False,0.2813318635941143,0.2899388229360297,False,False,False,False,461720.0,191486.11951202885,False,False,False,False,16540.751581974047,False,False,False,False
2025-06-23 16:00:00+00:00,61.42,61.905,60.275,61.81,12589.0,62.9431904602651,,55.7996314534001,50.303954455296534,49.728098019362506,49.36703152476211,48.597037431260766,47.24182957673842,46.18878004451824,55.7996314534001,62.9431904602651,49.60376607219124,#000000,11.49404295104037,52.00030293315106,0.8534592317632698,52.340439546349764,7.101679440917188,False,True,False,False,False,16.39971966642475,0.0,0.0,0.0,0.0,0,0.9234474500625918,0.8450715724160454,False,False,False,False,0.2636791930574836,0.2768090079967567,False,False,False,False,449131.0,195480.6137831602,False,False,False,False,16479.484115586853,False,False,False,False
2025-06-24 16:00:00+00:00,62.08,62.41,61.72,62.29,11779.0,62.9091467525006,,55.867357680962805,50.38390650158232,49.8036259502352,49.44104935939317,48.6566561853404,47.29519937364144,46.24029058074478,55.867357680962805,62.9091467525006,49.66972651884287,"rgba(38, 166, 154, 0.5)",11.566308052051676,52.064348829518636,0.8840894712870369,52.489893675756655,6.950338939879167,False,True,True,False,False,16.959135519120764,0.0,0.0,0.0,0.0,0,0.9411861524112579,0.8377681461568004,False,False,False,False,0.284687621849636,0.2807483149231963,False,False,False,False,460910.0,199595.7980655918,False,False,False,False,16406.608392864575,False,False,False,False
2025-06-25 16:00:00+00:00,61.065,61.21,60.105,60.23,18822.0,62.75727908408403,60.51499999999999,55.94535544451815,50.49209323148247,49.906775961652116,49.542651179621075,48.739489740275346,47.3704423445768,46.31357160702529,55.94535544451815,62.75727908408403,51.10317243864391,"rgba(239, 83, 80, 1.0)",11.600321212157262,52.85264183586498,0.635961541858295,48.17719682110324,2.6979853966414495,False,True,False,True,False,13.268992874879256,0.0,0.0,0.0,0.0,0,0.9335615880003258,0.8315263172196408,False,False,False,False,0.2544334329724671,0.2675908739478317,False,False,False,False,442088.0,203355.3670878307,False,False,False,False,16444.056324758145,False,False,False,False
2025-06-26 16:00:00+00:00,60.95,61.46,60.89,61.24,14306.0,62.685497606332525,60.80937102551719,56.01149556719638,50.57827764968206,49.98881094198104,49.623357751826916,48.805278948533555,47.429997908909755,46.37141832123425,56.01149556719638,62.685497606332525,51.202251014360144,"rgba(239, 83, 80, 1.0)",11.630972763032974,52.93145647075786,0.7143464006423784,47.75031605108858,2.1715808799127814,False,True,False,True,False,14.483911531421882,0.0,0.0,0.0,0.0,0,0.9391769078429777,0.8262119855674019,False,False,False,False,0.2655014246104769,0.2665461492791543,False,False,False,False,456394.0,207278.44666786434,False,False,False,False,16410.908164684377,False,False,False,False
2025-06-27 16:00:00+00:00,62.03,62.22,61.27,62.08,49555.0,62.57159150618626,61.43705429169237,56.255848723994475,50.884283420333276,50.28018781819949,49.90994142625209,49.03974926654182,47.64208877852237,46.57713277439331,56.255848723994475,62.57159150618626,51.50328581249115,#000000,11.673860774327355,53.200307172018256,0.7606474841219261,49.272666473853135,2.1715808799127814,False,True,False,False,False,15.47806338915775,0.0,0.0,0.0,0.0,1,0.9423238198295684,0.8208034627350196,False,False,False,False,0.27776637472801097,0.27215626200358267,False,False,False,False,505949.0,211908.99788231606,False,False,False,False,16924.770053604,False,False,False,False
2025-06-30 16:00:00+00:00,65.145,66.195,64.915,65.315,42285.0,62.876332323079374,62.80336034024711,56.573381498315264,51.21443853191012,50.59198529072784,50.21498461347606,49.28789072697491,47.863022942563404,46.78895082781984,56.573381498315264,62.876332323079374,51.917251846504314,"rgba(38, 166, 154, 0.5)",11.768501892075488,54.53641375288396,0.915884311016169,55.16151705313216,0.4695149575706026,False,True,True,False,True,19.087658444367953,0.0,0.0,0.0,0.0,0,0.9472393945853761,0.8206139415902794,False,False,False,False,0.34282825222701263,0.30749225711529765,False,False,False,False,548234.0,217123.33900041968,False,False,False,False,17317.951913238045,False,False,False,False
2025-07-01 16:00:00+00:00,63.45,64.815,63.4,64.41,18084.0,62.93355464070019,62.98097080082768,56.68421257119403,51.33897781631437,50.71043975077415,50.33129420936388,49.38361402265226,47.949171290470055,46.87205335953469,56.68421257119403,62.93355464070019,52.03134172764139,"rgba(38, 166, 154, 0.5)",11.827467392807662,54.62198519584169,0.8275664162989319,57.12353257523205,2.1932182813560246,False,True,True,False,True,17.48659537169003,0.0,0.0,0.0,0.0,0,0.9374917404519624,0.826827012025902,False,False,False,False,0.3114688621947529,0.3094805596550253,False,False,False,False,530150.0,221976.46552754496,False,False,False,False,17329.828627761486,False,False,False,False
2025-07-02 16:00:00+00:00,63.64,64.215,63.48,63.94,8986.0,62.95330111946113,63.03400819751203,56.73573347492748,51.39841397241155,50.767116598323334,50.38701537377775,49.42967523520181,47.99077985398286,46.91227265242493,56.73573347492748,62.95330111946113,52.08187691982022,"rgba(38, 166, 154, 0.5)",11.882336088830701,54.66141195717072,0.7808723784164862,57.43630251476988,2.5194039917738493,False,True,True,False,True,16.660026658062193,0.0,0.0,0.0,0.0,0,0.9359687755478783,0.8310873177035261,False,False,False,False,0.30590002086266355,0.3076902902588444,False,False,False,False,521164.0,226615.0319534745,False,False,False,False,17200.466943610143,False,False,False,False
2025-07-03 16:00:00+00:00,65.69,65.83,65.49,65.52,5776.0,62.9885634952511,63.12841162169812,56.776412215385626,51.441591671579275,50.80807717611671,50.42716530166281,49.462664818556405,48.02031851677734,46.94065788293462,56.776412215385626,62.9885634952511,52.125662400588865,"rgba(38, 166, 154, 0.5)",11.95720000103977,54.706441162500674,0.9043554374401198,59.826916337135785,4.876218466186209,False,True,True,False,True,18.395369479700012,0.0,0.0,0.0,0.0,0,0.9382861326848146,0.8287178682565833,False,False,False,False,0.3428282522337809,0.32525927124631265,False,False,False,False,526940.0,231271.23300845939,False,False,False,False,17023.343425104562,False,False,False,False
2025-07-04 16:00:00+00:00,65.52,65.52,65.52,65.52,0.0,62.9885634952511,63.12841162169812,56.776412215385626,51.441591671579275,50.80807717611671,50.42716530166281,49.462664818556405,48.02031851677734,46.94065788293462,56.776412215385626,62.9885634952511,52.125662400588865,"rgba(38, 166, 154, 0.5)",11.979448070051628,54.706441162500674,0.9026758807472103,61.420658885379716,6.4869830917534586,False,True,True,False,True,18.395369479700022,0.0,0.0,0.0,0.0,0,0.9454163005564873,0.8269829858614905,False,False,False,False,0.33977705987883544,0.3325181655625741,False,False,False,False,526940.0,235855.2448998011,False,False,False,False,16759.41562006418,False,False,False,False
2025-07-07 16:00:00+00:00,64.665,64.74,63.97,64.42,12025.0,63.025843927279226,63.21679100991724,56.84823043060412,51.52287551591404,50.88556892581364,50.50332563524549,49.525689847891165,48.077197699789906,46.995581732409406,56.84823043060412,63.025843927279226,52.19690759969812,"rgba(38, 166, 154, 0.5)",12.003505759673844,54.770780354803136,0.8038667901184104,59.87923866324881,6.4869830917534586,False,True,True,False,True,16.424023575793022,0.0,0.0,0.0,0.0,0,0.9425637225060214,0.8225563113734418,False,False,False,False,0.3146157096462476,0.3235669376044108,False,False,False,False,514915.0,240181.75273081192,False,False,False,False,16686.01382750505,False,False,False,False
2025-07-08 16:00:00+00:00,64.19,64.895,64.14,64.48,8635.0,63.05383080799781,63.27911764925611,56.89983549745706,51.58119356486662,50.94119514635863,50.558005576334274,49.57100798359837,48.11811816689649,47.03509851720628,56.89983549745706,63.05383080799781,52.24794651274673,"rgba(38, 166, 154, 0.5)",12.03424806036418,54.81856569081694,0.8028282499015307,58.95768729844285,6.4869830917534586,False,True,True,False,False,16.49275883895561,0.0,0.0,0.0,0.0,0,0.9420066034721482,0.8251943763979125,False,False,False,False,0.31810162634604794,0.32083428197522934,False,False,False,False,523550.0,244575.05889002414,False,False,False,False,16561.19190769877,False,False,False,False
2025-07-09 16:00:00+00:00,64.97,65.44,64.69,64.76,8921.0,63.090441206601106,63.359295285359806,56.955593590865526,51.64301272385193,51.00011441288682,50.61589160188963,49.6189681130679,48.161356872481605,47.07680342593079,56.955593590865526,63.090441206601106,52.30387950329175,"rgba(38, 166, 154, 0.5)",12.040811452407727,54.87383196422935,0.8210549658423375,58.875469218522284,6.4869830917534586,False,True,True,False,False,16.81786888751842,0.0,0.0,0.0,0.0,0,0.942835911998089,0.8213688596374831,False,False,False,False,0.32990230156775674,0.32536829177149307,False,False,False,False,532471.0,249038.56185296952,False,False,False,False,16442.73931998251,False,False,False,False
2025-07-10 16:00:00+00:00,64.6,64.62,64.01,64.255,12693.0,63.12242827066453,63.41865366738636,57.02709986234882,51.7256282820509,51.07912580713581,50.69365641634987,49.683744153653784,48.22006471161486,47.133604035418756,57.02709986234882,63.12242827066453,52.3726971169949,"rgba(38, 166, 154, 0.5)",12.017706084046289,54.938073979967214,0.7752665903854281,57.44627890465768,6.4869830917534586,False,True,True,False,False,15.888396514579739,0.0,0.0,0.0,0.0,0,0.9375265844321562,0.828025308379413,False,False,False,False,0.3137587750948703,0.31956353343318167,False,False,False,False,519778.0,253236.07252191572,False,False,False,False,16384.603826649447,False,False,False,False
2025-07-11 16:00:00+00:00,63.79,64.275,63.69,64.17,20955.0,63.16117508511309,63.478031649950466,57.13819216149895,51.857017073341204,51.205102459814505,50.817797841089984,49.78763289127533,48.31456383917203,47.22520696576442,57.13819216149895,63.16117508511309,52.477943110238364,"rgba(38, 166, 154, 0.5)",11.977446152387161,55.03556430953488,0.762636339520891,56.25469005218504,10.333744430921747,False,True,True,False,False,15.730648187391417,0.0,0.0,0.0,0.0,0,0.9351497769279796,0.8296685787125558,False,False,False,False,0.3066526195256879,0.3131080764794348,False,False,False,False,498823.0,257043.62178514182,False,False,False,False,16455.46268205023,False,False,False,False
2025-07-14 16:00:00+00:00,67.95,69.4,67.89,68.17,25383.0,63.418985483613596,63.9939438614432,57.3517034503751,52.0691135588505,51.4061251959667,51.0145827296546,49.95006113277146,48.45942841702004,47.3637989372417,57.3517034503751,63.418985483613596,52.701094660415414,"rgba(38, 166, 154, 0.5)",11.98310678406059,55.291448336627795,1.0747256029214978,61.763774041530624,7.415264370789785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.94133215703573,0.8252160149458989,False,False,False,False,0.3428282524100937,0.32796816444476423,False,False,False,False,524206.0,261185.67416056598,False,False,False,False,16593.874113336275,False,False,False,False
2025-07-15 16:00:00+00:00,68.29,69.06,67.87,68.42,17917.0,63.58522187735903,64.2959725054191,57.4971597229588,52.215269942834794,51.54492903336655,51.15058207977743,50.06280171668051,48.560252122315255,47.460375558387355,57.4971597229588,63.58522187735903,52.848417835217475,"rgba(38, 166, 154, 0.5)",11.978602643016423,55.45741290378204,1.0821451785760006,65.6906871454551,10.950975164268804,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9410686155514812,0.8254267489605661,False,False,False,False,0.3392229908984601,0.3335955776716122,False,False,False,False,542123.0,265541.2916154409,False,False,False,False,16614.387692974473,False,False,False,False
2025-07-16 16:00:00+00:00,69.13,70.455,68.94,70.45,12112.0,63.72424807344017,64.54361278809692,57.60650653976973,52.321587040456194,51.645691199250216,51.24918208782515,50.14438708787606,48.63292655252639,47.52978709820076,57.60650653976973,63.72424807344017,52.959210049250174,"rgba(38, 166, 154, 0.5)",12.015057678139119,55.58497526909215,1.237199614776226,70.10567349297494,14.86368187759902,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9455757886637599,0.8177224929469095,False,False,False,False,0.3428282524656534,0.3382119150686328,False,False,False,False,554235.0,270017.1630632635,False,False,False,False,16544.58323261828,False,False,False,False
2025-07-17 16:00:00+00:00,71.0,71.485,70.865,71.435,16229.0,63.93863290015218,64.91612135158283,57.76532024251963,52.47252627912417,51.78855120522795,51.38885310893605,50.259840836546374,48.735485435709265,47.62753270625376,57.76532024251963,63.93863290015218,53.11927889573751,"rgba(38, 166, 154, 1.0)",12.005330488376233,55.771490665091164,1.3047128815049713,73.75186999922862,18.033479431961,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9521753570242445,0.8143729402447437,False,False,False,False,0.3428282525386483,0.3405200838036405,False,False,False,False,570464.0,274675.2535584067,False,False,False,False,16539.69046932187,False,False,False,False
