date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4963402367637129,33.84397247267521,0.28413478674291925,53.959869199410704,4.792266241004192,True,False,True,False,True,0.9212551815667638,0.0,0.0,0.0,0.0,0,0.890330953926022,0.8914125027038708,False,False,False,False,-0.048654440152797934,-0.068664870545971,False,False,False,False,16745.0,13728.124790705651,False,False,False,False,469.7389631278914,False,False,False,False
2024-07-05 17:00:00+00:00,34.01,34.06,34.01,34.06,141.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47077343874804484,33.84694510770225,0.4525635364313343,55.98707443247655,0.678534121769566,True,False,True,False,True,1.7316052730240798,0.0,0.0,0.0,0.0,0,0.8766529373509645,0.8937784522003023,False,False,False,False,-0.033896918358762435,-0.051280894452366714,False,False,False,False,16886.0,13777.084096276105,False,False,False,False,464.64223501738144,False,False,False,False
2024-07-08 17:00:00+00:00,33.99,34.02,33.92,33.92,4400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4540753102596707,33.884633315217954,0.0778872666779057,54.89731998937385,0.678534121769566,True,False,True,False,True,0.1654386540520676,0.0,0.0,0.0,0.0,0,0.8679409209383145,0.8990008688097294,False,False,False,False,-0.0530855368310412,-0.05218321564170396,False,False,False,False,12486.0,13757.067288581902,False,False,False,False,525.6555336992825,False,False,False,False
2024-07-09 17:00:00+00:00,33.83,33.83,33.715,33.715,25.0,,,,,,,,,,,,,#000000,0.4353564657292704,33.88453412713033,-0.38941451540483696,51.23064680935081,0.678534121769566,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8635091496232511,0.8968783638320762,False,False,False,False,-0.11168981164796322,-0.08193651364483359,False,False,False,False,12461.0,13736.97322209226,False,False,False,False,517.8934324016192,False,False,False,False
2024-07-10 17:00:00+00:00,33.875,33.91,33.875,33.91,46.0,,,,,,,,,,,,,#000000,0.4056441102052064,33.88466749964492,0.062450063288881245,51.62608219034872,0.678534121769566,False,False,False,False,False,0.09269447362705918,0.0,0.0,0.0,0.0,0,0.8633915104503341,0.8995906054729577,False,False,False,False,-0.0760166308229725,-0.07897657223390304,False,False,False,False,12507.0,13717.903869811758,False,False,False,False,510.57725515508247,False,False,False,False
2024-07-11 17:00:00+00:00,34.26,34.26,34.25,34.25,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38703335750274753,33.88661941427163,0.938886994322685,55.529969707067984,0.678534121769566,True,False,True,False,True,3.6380245370327806,0.0,0.0,0.0,0.0,0,0.8577796646147314,0.9006580343876028,False,False,False,False,0.03094735993534645,-0.0240146061492783,False,False,False,False,12607.0,13700.680554000723,False,False,False,False,504.2117163154688,False,False,False,False
2024-07-12 17:00:00+00:00,34.355,34.365,34.31,34.31,1000.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36832683537544164,33.94038328086846,1.0035020086298791,58.66512785607212,3.114883493016002,True,False,True,False,True,4.24108371088726,0.0,0.0,0.0,0.0,0,0.8588435374149659,0.8977465986394552,False,False,False,False,0.05530182601154995,0.015643609931135824,False,False,False,False,13607.0,13699.228142310789,False,False,False,False,511.8983563725933,False,False,False,False
2024-07-15 17:00:00+00:00,34.335,34.335,34.27,34.33,20.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35388954606040696,33.940714959562605,1.1000184796951993,60.943171179994295,5.276757351838327,True,False,True,False,True,4.443889508431546,0.0,0.0,0.0,0.0,0,0.8594249201277956,0.8975505857294989,False,False,False,False,0.044963295226109805,0.030303452578622814,False,False,False,False,13627.0,13698.108326150932,False,False,False,False,504.27202526604145,False,False,False,False
2024-07-16 17:00:00+00:00,34.33,34.335,34.3,34.3,2436.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35123838828555665,33.977698771654396,0.9176139029643046,61.88510141345427,6.276802657414642,True,False,True,False,True,4.096894037398169,0.0,0.0,0.0,0.0,0,0.8656397090286692,0.8945228925973463,False,False,False,False,0.049392789478342546,0.03984812102848268,False,False,False,False,11191.0,13659.23842962146,False,False,False,False,534.2212961921493,False,False,False,False
2024-07-17 17:00:00+00:00,34.285,34.3,34.25,34.3,650.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3481835101735675,33.985239975441104,0.9040061213754413,62.51305490242759,7.103486393886669,True,False,True,False,True,4.0968940373981475,0.0,0.0,0.0,0.0,0,0.858742463393626,0.9022394487510762,False,False,False,False,0.036847007466605436,0.038347564247544055,False,False,False,False,11191.0,13620.971167146708,False,False,False,False,536.0163148558369,False,False,False,False
2024-07-18 17:00:00+00:00,34.22,34.26,34.13,34.205,937.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33642646412818955,33.99165110751251,0.6341620390665679,60.896647271756265,7.103486393886669,True,False,True,False,True,2.973937436888807,0.0,0.0,0.0,0.0,0,0.8431034482758619,0.904310344827586,False,False,False,False,0.01325969029626018,0.025803627271902118,False,False,False,False,10254.0,13568.770063780092,False,False,False,False,542.2331161759014,False,False,False,False
2024-07-19 17:00:00+00:00,34.16,34.21,34.16,34.195,37.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32319558689347516,33.99188516836852,0.6284579365201161,59.60356532245671,7.103486393886669,True,False,True,False,False,2.855212606949191,0.0,0.0,0.0,0.0,0,0.8439930855661189,0.9096802074330163,False,False,False,False,0.010312850399259317,0.018058238835580716,False,False,False,False,10217.0,13516.804636434665,False,False,False,False,534.4000446072828,False,False,False,False
2024-07-22 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3134052725543964,33.99188516836852,0.8235816504544642,59.67086110388275,7.103486393886669,True,False,True,False,False,3.466489868365482,0.0,0.0,0.0,0.0,0,0.8428354649902448,0.9137220897463693,False,False,False,False,0.029472800512468526,0.02376551967402462,False,False,False,False,10217.0,13465.644874629477,False,False,False,False,526.1147725978675,False,False,False,False
2024-07-23 17:00:00+00:00,34.145,34.145,34.11,34.11,95.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3009594567290173,33.992185253102335,0.39146384758311353,56.59286293842624,11.218629057002602,True,False,True,False,False,1.7768168998490097,0.0,0.0,0.0,0.0,0,0.8376311188811183,0.9224213286713289,False,False,False,False,-0.006629575846297728,0.008567971913863446,False,False,False,False,10122.0,13413.805419208864,False,False,False,False,519.4308226351098,False,False,False,False
2024-07-24 17:00:00+00:00,33.915,33.915,33.76,33.76,1647.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2999299017203464,33.964772669964084,-0.6827350950656981,49.39906688531461,4.504445560866522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257674016428872,0.9275832252485952,False,False,False,False,-0.0923374408009513,-0.041884734443543924,False,False,False,False,8475.0,13337.234792554464,False,False,False,False,536.9125153074338,False,False,False,False
2024-07-25 17:00:00+00:00,33.97,33.97,33.87,33.88,351.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30015524511692593,33.96472829238548,-0.28228156516962316,46.88901733591524,2.348137855849366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259005145797593,0.9193825042881653,False,False,False,False,-0.06787189660015153,-0.05487831552184773,False,False,False,False,8826.0,13267.293167863698,False,False,False,False,534.030150729024,False,False,False,False
2024-07-26 17:00:00+00:00,33.99,33.99,33.98,33.99,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.301206178824726,33.965692110094,0.08070183022424025,47.11724366066912,2.348137855849366,False,True,False,True,False,0.408812078485159,0.0,0.0,0.0,0.0,0,0.825731497418244,0.9165232358003447,False,False,False,False,-0.048654440152797934,-0.05176637783732283,False,False,False,False,9026.0,13201.536684641005,False,False,False,False,528.8513887022174,False,False,False,False
2024-07-29 17:00:00+00:00,33.99,33.99,33.93,33.93,232.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28919778761323683,33.966052818214536,-0.12466491708695805,46.36867197080575,1.7336489862610662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8235546958951211,0.9170427681065983,False,False,False,False,-0.056040748030693616,-0.05390356293400822,False,False,False,False,8794.0,13133.202782553548,False,False,False,False,524.2490415905551,False,False,False,False
2024-07-30 17:00:00+00:00,33.92,33.945,33.915,33.945,52.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2751008332748171,33.9660674951903,-0.07658099373787004,46.15856550071354,1.2499565807605393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331157528285464,0.9177545691906012,False,False,False,False,-0.06491245931009075,-0.059408011122049485,False,False,False,False,8846.0,13066.73452235892,False,False,False,False,516.9273510232597,False,False,False,False
2024-07-31 17:00:00+00:00,33.945,33.945,33.76,33.8,18.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2674091577670586,33.96595454883239,-0.6206015912774367,43.79217071447364,-1.258549368718569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290505226480835,0.917682926829269,False,False,False,False,-0.08788180734525433,-0.07364490923365191,False,False,False,False,8828.0,13001.017708058782,False,False,False,False,509.1920432554572,False,False,False,False
2024-08-01 17:00:00+00:00,33.835,33.915,33.79,33.915,341.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2556572874937819,33.96469315937117,-0.19437411645221422,44.55614399094683,-1.258549368718569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357848518111965,0.9183315038419327,False,False,False,False,-0.08788180734525433,-0.08076335828945312,False,False,False,False,9169.0,12941.606580802058,False,False,False,False,506.58441467785315,False,False,False,False
2024-08-02 17:00:00+00:00,33.93,33.99,33.9,33.99,2318.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24890028395198877,33.96651245752069,0.09436526992407705,46.46689752678677,-1.258549368718569,False,True,False,True,True,0.46773133334675165,0.0,0.0,0.0,0.0,0,0.8401756311745338,0.9139407244785953,False,False,False,False,-0.06047541514766663,-0.07061938671855987,False,False,False,False,11487.0,12919.054540789622,False,False,False,False,534.6683772409872,False,False,False,False
2024-08-05 17:00:00+00:00,33.62,33.66,33.56,33.58,15081.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24360298523302934,33.828166410111216,-1.0187330416900378,42.307429435520305,-2.944396410075214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322482638888893,0.9210069444444449,False,False,False,False,-0.16047052322225142,-0.11554495497040565,False,False,False,False,-3594.0,12663.038191320016,False,False,False,False,760.1928985240727,False,False,False,False
2024-08-06 17:00:00+00:00,33.73,33.89,33.73,33.78,1189.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24363349375508367,33.82897085250498,-0.20100213542152764,42.85733379939845,-2.944396410075214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367786391042208,0.9108527131782946,False,False,False,False,-0.10051573653088028,-0.10803034575064296,False,False,False,False,-2405.0,12429.425196105753,False,False,False,False,766.8410706399785,False,False,False,False
2024-08-07 17:00:00+00:00,34.0,34.0,33.88,33.96,489.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24402078629529333,33.830999819312396,0.5286442300513685,45.701464415635854,-2.944396410075214,False,True,False,True,True,0.2198919823451284,0.0,0.0,0.0,0.0,0,0.833619948409287,0.9073516766981944,False,False,False,False,-0.06195415703510479,-0.08499225139287388,False,False,False,False,-1916.0,12207.015503142871,False,False,False,False,762.5334571416843,False,False,False,False
2024-08-08 17:00:00+00:00,33.915,34.07,33.89,34.04,1046.0,,,,,,,,,,,,,#000000,0.24259516568646455,33.83639998209688,0.8392583476550303,48.60520725378601,-6.314709863463811,False,True,False,False,True,1.1033192153096145,0.0,0.0,0.0,0.0,0,0.8299101412066757,0.9073598630723151,False,False,False,False,-0.050131251694778674,-0.06756175154382628,False,False,False,False,-870.0,12004.271076737556,False,False,False,False,766.9282872635185,False,False,False,False
2024-08-09 17:00:00+00:00,33.915,33.985,33.9,33.98,7650.0,,,,,,,,,,,,,#000000,0.2424419313776366,33.85978511368772,0.49585022536808887,49.63678689677137,-5.281539685893364,False,True,False,False,True,0.421428719152086,0.0,0.0,0.0,0.0,0,0.834021290462742,0.9057136650010863,False,False,False,False,-0.061214752668886104,-0.0643882521063562,False,False,False,False,-8520.0,11686.06532360984,False,False,False,False,873.642577383464,False,False,False,False
2024-08-12 17:00:00+00:00,33.95,33.95,33.795,33.81,594.0,,,,,,,,,,,,,#000000,0.24207265680204296,33.86002332408007,-0.20664590846777212,47.9614330266988,-5.281539685893364,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280808519886987,0.9115409693544884,False,False,False,False,-0.08194634133868448,-0.07316729672252034,False,False,False,False,-9114.0,11363.583690685657,False,False,False,False,869.3070335480613,False,False,False,False
2024-08-13 17:00:00+00:00,33.99,34.115,33.99,34.11,385.0,,,,,,,,,,,,,#000000,0.2420538991425636,33.86177223246461,1.0255061720331555,50.79521764239455,-4.161409349039097,False,True,False,False,True,1.843382682047249,0.0,0.0,0.0,0.0,0,0.8299437472955437,0.9045867589787973,False,False,False,False,-0.0287355987359313,-0.05095144772922582,False,False,False,False,-8729.0,11052.070765248669,False,False,False,False,861.7983973690216,False,False,False,False
2024-08-14 17:00:00+00:00,34.3,34.33,34.26,34.33,754.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24172573990653368,33.86840002852809,1.9096020624464267,54.861906504362764,-0.34697455102009656,True,False,True,False,True,4.14922851271843,0.0,0.0,0.0,0.0,0,0.8340517241379316,0.9004310344827586,False,False,False,False,0.04274921996426734,-0.0041011138824792424,False,False,False,False,-7975.0,10757.077420051015,False,False,False,False,860.1271043865561,False,False,False,False
2024-08-15 17:00:00+00:00,34.23,34.3,34.23,34.28,124.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24490137746593457,33.8693840525968,1.6766583824556776,56.797221605048605,1.4417216808849815,True,False,True,False,True,3.5748719592774414,0.0,0.0,0.0,0.0,0,0.8321888412017172,0.8952789699570818,False,False,False,False,0.03389688886060861,0.014897887489064685,False,False,False,False,-8099.0,10464.735134468829,False,False,False,False,848.7142810627334,False,False,False,False
2024-08-16 17:00:00+00:00,34.415,34.435,34.405,34.43,295.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25369038375712627,33.872536684086676,2.1974160299549186,59.540999007150106,4.03150526372319,True,False,True,False,True,5.127041671935054,0.0,0.0,0.0,0.0,0,0.8345832440539968,0.8937218770087854,False,False,False,False,0.07972201863884014,0.047309953063952415,False,False,False,False,-7804.0,10181.498930833654,False,False,False,False,840.1295635268771,False,False,False,False
2024-08-19 17:00:00+00:00,34.55,34.55,34.5,34.505,177.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2636994262174538,33.87471728126916,2.3901558216174923,62.054490054943656,6.415470912145949,True,False,True,False,True,5.893259958159742,0.0,0.0,0.0,0.0,0,0.8414923441880533,0.8949751994824243,False,False,False,False,0.11094400927636848,0.07912698117016045,False,False,False,False,-7627.0,9905.398172216077,False,False,False,False,829.8484850225843,False,False,False,False
2024-08-20 17:00:00+00:00,34.57,34.585,34.55,34.575,435.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2759583954803018,33.88041403869051,2.5169952162556064,64.36722513810415,8.639596997104995,True,False,True,False,True,6.607529895352137,0.0,0.0,0.0,0.0,0,0.8401737242128128,0.899239956568947,False,False,False,False,0.12363955926154242,0.10138327021585145,False,False,False,False,-7192.0,9640.322231561564,False,False,False,False,823.7268030842496,False,False,False,False
2024-08-21 17:00:00+00:00,34.705,34.72,34.68,34.71,304.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2901431302582608,33.885064725309554,2.843201126134398,67.0653632862106,11.240316697191844,True,False,True,False,True,7.97090381256141,0.0,0.0,0.0,0.0,0,0.8399476668120375,0.9025294374182296,False,False,False,False,0.16349491164491922,0.13243909093038533,False,False,False,False,-6888.0,9384.069173707896,False,False,False,False,815.6690231914705,False,False,False,False
2024-08-22 17:00:00+00:00,34.665,34.665,34.605,34.605,1748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29848864043459655,33.90829435064226,2.3341111016598224,66.7105016234659,11.240316697191844,True,False,True,False,True,6.678659151507123,0.0,0.0,0.0,0.0,0,0.8354817566091335,0.9040856456194014,False,False,False,False,0.14388658788749464,0.13816283940893997,False,False,False,False,-8636.0,9104.688256286068,False,False,False,False,830.1237670179593,False,False,False,False
2024-08-23 17:00:00+00:00,34.79,34.845,34.77,34.835,10.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3135743945237329,33.90845589815626,2.954782399407975,68.5154781344236,12.9592043827558,True,False,True,False,True,8.977062419510386,0.0,0.0,0.0,0.0,0,0.8394605177289544,0.8986295410050035,False,False,False,False,0.19620729561842976,0.16718506751368487,False,False,False,False,-8626.0,8829.793864715743,False,False,False,False,817.40866985489,False,False,False,False
2024-08-26 17:00:00+00:00,34.81,34.84,34.775,34.825,148.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3293070529690482,33.910830603430796,2.776039530058685,69.50880782494558,14.160959220242518,True,False,True,False,True,8.85191297892317,0.0,0.0,0.0,0.0,0,0.8407407407407413,0.8993464052287582,False,False,False,False,0.19620729561842976,0.18169618156605732,False,False,False,False,-8774.0,8556.866828053484,False,False,False,False,807.0302408648918,False,False,False,False
2024-08-27 17:00:00+00:00,34.85,34.89,34.85,34.88,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3440735307962797,33.91422504660775,2.806885351387506,70.65819328749316,15.542712174780888,True,False,True,False,True,9.400574976904636,0.0,0.0,0.0,0.0,0,0.8415036271708075,0.9034952736865243,False,False,False,False,0.21541409764698943,0.19855513960652338,False,False,False,False,-8574.0,8291.27199351002,False,False,False,False,797.6189193010949,False,False,False,False
2024-08-28 17:00:00+00:00,34.935,34.955,34.915,34.93,4500.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.361873403775939,33.98835794634012,2.602131142643775,71.87359014550657,16.989903786375564,True,False,True,False,True,9.901462327024603,0.0,0.0,0.0,0.0,0,0.8544444444444455,0.9002222222222221,False,False,False,False,0.2355568258068556,0.2170559827066895,False,False,False,False,-4074.0,8099.562350199786,False,False,False,False,855.0201763661942,False,False,False,False
2024-08-29 17:00:00+00:00,35.01,35.025,35.0,35.015,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3811187065318251,33.98999607740513,2.6894610656149394,73.4290282154194,18.73349414595434,True,False,True,False,True,10.752442609844913,0.0,0.0,0.0,0.0,0,0.8590797955101139,0.8955323405201157,False,False,False,False,0.2598224303208247,0.2384392065137571,False,False,False,False,-3974.0,7912.375337018394,False,False,False,False,843.314437197726,False,False,False,False
2024-08-30 17:00:00+00:00,34.76,34.79,34.735,34.79,602.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3912465985806438,33.997449279383815,2.0257063537200906,69.21611523088,18.73349414595434,True,False,True,False,False,7.827870870068512,0.0,0.0,0.0,0.0,0,0.8571428571428578,0.8983686067019399,False,False,False,False,0.18246715338224498,0.21045317994800106,False,False,False,False,-4576.0,7718.757114739039,False,False,False,False,839.5731280938853,False,False,False,False
2024-09-02 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4009580531182564,33.997449279383815,1.9766424803106108,66.40750657452043,21.376964099305425,True,False,True,False,False,7.827870870068512,0.0,0.0,0.0,0.0,0,0.8562222222222229,0.9006666666666668,False,False,False,False,0.19085548704595326,0.20065433349697714,False,False,False,False,-4576.0,7528.14072536324,False,False,False,False,826.5564904490188,False,False,False,False
2024-09-03 17:00:00+00:00,34.59,34.62,34.59,34.62,539.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40599005890286244,34.04059371535267,1.4271440197651637,61.20347184864689,16.597511975447574,True,False,True,False,False,5.66361932584093,0.0,0.0,0.0,0.0,0,0.8550821127385717,0.904793608521971,False,False,False,False,0.13487441007881412,0.16776437178789563,False,False,False,False,-5115.0,7332.123039698693,False,False,False,False,822.0982502870186,False,False,False,False
2024-09-04 17:00:00+00:00,34.935,34.95,34.88,34.925,3669.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4162195474887415,34.10374473636901,1.9731299709156558,61.82083561140833,16.597511975447574,True,False,True,False,False,8.828984919776428,0.0,0.0,0.0,0.0,0,0.8569859402460465,0.9044376098418283,False,False,False,False,0.2293397717780959,0.19855207178299578,False,False,False,False,-1446.0,7196.028108850651,False,False,False,False,866.2362619104756,False,False,False,False
2024-09-05 17:00:00+00:00,34.97,35.01,34.96,35.01,88.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42250297722712665,34.10502611931954,2.141934919890441,63.12473590290502,16.597511975447574,True,False,True,False,True,9.677035211467508,0.0,0.0,0.0,0.0,0,0.8609953957465474,0.9008989256741947,False,False,False,False,0.25117914958889404,0.2248656106859449,False,False,False,False,-1358.0,7063.407518015757,False,False,False,False,854.1705834312435,False,False,False,False
2024-09-06 17:00:00+00:00,34.81,34.97,34.81,34.96,271.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43143744653227517,34.10832413869215,1.9740425133545776,62.99142812383279,16.597511975447574,True,False,True,False,True,9.030612889252005,0.0,0.0,0.0,0.0,0,0.8583625218914192,0.9019264448336258,False,False,False,False,0.22159282473963057,0.22322921771278775,False,False,False,False,-1629.0,6928.641509984504,False,False,False,False,845.1291790369605,False,False,False,False
2024-09-09 17:00:00+00:00,35.17,35.205,35.17,35.205,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4467579710365593,34.11028716357107,2.4503487512242788,65.40531368468741,16.597511975447574,True,False,True,False,True,11.456076333764063,0.0,0.0,0.0,0.0,0,0.8609718893005018,0.9039006319459585,False,False,False,False,0.315786319961863,0.2695077688373254,False,False,False,False,-1529.0,6797.5152850235045,False,False,False,False,833.5767886642944,False,False,False,False
2024-09-10 17:00:00+00:00,35.06,35.25,35.06,35.245,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45932701456187347,34.11598107277605,2.4579850333881503,67.36856943307143,12.275405150988263,True,False,True,False,True,11.842925902982017,0.0,0.0,0.0,0.0,0,0.8607539769012863,0.8975811723687084,False,False,False,False,0.30525695226831584,0.2873823605528206,False,False,False,False,-1229.0,6673.07318758128,False,False,False,False,825.30428031291,False,False,False,False
2024-09-11 17:00:00+00:00,35.21,35.31,35.21,35.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46626446309960784,34.11598107277605,2.560819066686781,69.26326124700623,14.235404137876174,True,False,True,False,True,12.474108868392523,0.0,0.0,0.0,0.0,0,0.869774567739112,0.8929743926460939,False,False,False,False,0.33952530630661487,0.3134538334297178,False,False,False,False,-1229.0,6550.56042498312,False,False,False,False,812.5088651142602,False,False,False,False
2024-09-12 17:00:00+00:00,35.33,35.385,35.33,35.36,163.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4773936842164384,34.119728242488534,2.598006212728103,70.97838672325148,16.021927941552107,True,False,True,False,True,12.960773976793153,0.0,0.0,0.0,0.0,0,0.8732734049550542,0.891471168603377,False,False,False,False,0.34282822259337137,0.32814102801154454,False,False,False,False,-1066.0,6432.474216843847,False,False,False,False,802.4389602287678,False,False,False,False
2024-09-13 17:00:00+00:00,35.475,35.53,35.475,35.515,114.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4993680961930882,34.12273700948806,2.788049539259309,73.3953308529664,18.441130939119134,True,False,True,False,True,14.45153850670291,0.0,0.0,0.0,0.0,0,0.8742027710578409,0.8889377611612059,False,False,False,False,0.3428282244595769,0.33548462623556075,False,False,False,False,-952.0,6317.986244489678,False,False,False,False,791.765487977159,False,False,False,False
2024-09-16 17:00:00+00:00,35.59,35.715,35.59,35.685,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5254213238607476,34.13451230317031,2.9509417041486823,76.13546327573825,21.106863791593042,True,False,True,False,True,16.037205143114132,0.0,0.0,0.0,0.0,0,0.8757111597374186,0.8866520787746175,False,False,False,False,0.34282822617296954,0.3391564262042651,False,False,False,False,-552.0,6211.474829846427,False,False,False,False,785.6916044426293,False,False,False,False
2024-09-17 17:00:00+00:00,35.635,35.78,35.565,35.75,723.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5527709640879764,34.15508281819943,2.885312878964331,78.34653763428517,23.250358968660407,True,False,True,False,True,16.633567584408286,0.0,0.0,0.0,0.0,0,0.8711227610310184,0.8840104849279167,False,False,False,False,0.3428282263867249,0.34099232629549503,False,False,False,False,171.0,6117.824057290669,False,False,False,False,784.7196415830537,False,False,False,False
2024-09-18 17:00:00+00:00,35.76,35.88,35.75,35.79,1383.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5779365515847468,34.19401483205676,2.7615231526141155,80.05959125192723,24.952703695016325,True,False,True,False,True,17.001922424197712,0.0,0.0,0.0,0.0,0,0.8806360270093666,0.8799825746024836,False,False,False,False,0.3428282278208669,0.341910277058181,False,False,False,False,1554.0,6047.067095162131,False,False,False,False,793.9953060546342,False,False,False,False
2024-09-19 17:00:00+00:00,35.925,35.925,35.91,35.92,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6059096876181792,34.19690143440568,2.8438207884871285,81.92853194378536,26.832172129541945,True,False,True,False,True,18.190912771096485,0.0,0.0,0.0,0.0,0,0.8880597014925378,0.8744512730465324,False,False,False,False,0.342828228764915,0.34236925291154796,False,False,False,False,1654.0,5978.957527795276,False,False,False,False,783.2356889065003,False,False,False,False
2024-09-20 17:00:00+00:00,35.95,35.97,35.93,35.97,120.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6328407496475104,34.20043284769393,2.7962282032118004,83.43273041749127,28.396542903754195,True,False,True,False,True,18.64433508066555,0.0,0.0,0.0,0.0,0,0.8884007029876984,0.8699472759226718,False,False,False,False,0.34282822905040816,0.3425987409809781,False,False,False,False,1774.0,5913.764387829458,False,True,False,False,772.9529650474848,False,False,False,False
