date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-03 00:00:00+00:00,10.7494832313,10.776267658,10.3923575426,10.6155610981,11816758,,,,,,,,,,,,,,,,,,,,10.927072908832994,9.470992751905019,10.353367175756636,11.268912614512473,11.717383971817032,11.850932682395323,12.007456498992983,12.090582530998148,12.235558364532652,12.487719087939247,12.75260084221219,13.056553140334618,13.275637676358734,,,,,,,,,,,,,,,,,9.948085136008087,9.438503080904056,9.110760389831196,,,,,9.948085136008087,,11.807290018968311,9.49911620224778,#000000,0.8871270832120348,11.065170320365782,-0.35585328758397233,63.11675689182501,18.248050814750073,True,False,True,False,False,2.316764275325081,0.0,0.0,0.0,0.0,0,1.0244237205513902,0.8912075924344964,False,False,False,False,0.18383985334429992,0.199823358358751,False,False,False,False,-581205370,-579953829.096183,False,False,False,False,21310647.74910207,False,False,False,False
2023-08-04 00:00:00+00:00,10.6423455247,10.776267658,10.5798485292,10.6602018091,10010178,,,,,,,,,,,,,,,,,,,,10.903269637883547,9.485685301109536,10.354441219860636,11.267207752458823,11.714805382893289,11.848123841550965,12.004414075492296,12.087446729953864,12.232255586060546,12.484114572703088,12.74864930220804,13.052207016903543,13.27102004872808,,,,,,,,,,,,,,,,,9.963160823125428,9.452088089471909,9.122298109610696,,,,,9.963160823125428,,11.80412618983125,9.512515674069343,#000000,0.8885592349359663,11.065394754620373,-0.4761069530168803,61.68923969548762,16.743853714298908,True,False,True,False,False,1.7169065444643579,0.0,0.0,0.0,0.0,0,1.0161469284106297,0.9100165004697643,False,False,False,False,0.20538489600960771,0.20260412718417936,False,False,False,False,-591215548,-580395465.1316268,False,False,False,False,20867492.072666697,False,False,False,False
2023-08-07 00:00:00+00:00,10.7584113736,10.8253724402,10.5664563159,10.6155610981,7183401,,,,,,,,,,,,,,,,,,,,10.891808924402849,9.496450554073132,10.355331790115759,11.266092739153734,11.713051644013262,11.846202310799136,12.002321512384015,12.08528474339597,12.229970324139389,12.481608456817899,12.74589151730202,13.049163847356857,13.26778061686656,,,,,,,,,,,,,,,,,9.97434587087453,9.462051581547767,9.130740644378415,,,,,9.97434587087453,,11.80238146006312,9.522379365600237,#000000,0.8868708490333728,11.065959938987131,-0.34677942760474983,61.341058501780296,16.23103174168787,True,False,True,False,False,2.3400751487996025,0.0,0.0,0.0,0.0,0,1.0210969332518016,0.8948913982833374,False,False,False,False,0.20950952639542325,0.2060568267898013,False,False,False,False,-584032147,-580538080.1068572,False,False,False,False,20330861.05020918,False,False,False,False
2023-08-08 00:00:00+00:00,10.6602018091,10.6869862358,10.124513276,10.3745012581,12109250,,,,,,,,,,,,,,,,,,,,10.854149835392576,9.510892099990425,10.355889842146714,11.263453636192425,11.709441247880187,11.842332156403465,11.998191463850683,12.081055834779713,12.225560082814564,12.476860522163214,12.740743249187597,13.04355608329638,13.26185586190536,,,,,,,,,,,,,,,,,9.986946598609482,9.475532094827278,9.142770868241461,,,,,9.986946598609482,,11.7972293781541,9.535083187226073,#000000,0.8895840291589012,11.064690870284894,-0.45469460773406256,60.31396993788945,15.03936742721848,True,False,True,False,False,1.7763692243232398,0.0,0.0,0.0,0.0,0,1.0080103962422458,0.8909153355971444,False,False,False,False,0.14324725798331583,0.17465204238655857,False,False,False,False,-596141397,-581149974.8869804,False,False,False,False,20008444.930593133,False,False,False,False
2023-08-09 00:00:00+00:00,10.2762916937,10.695914378,10.2495072671,10.5441359603,11161508,,,,,,,,,,,,,,,,,,,,10.818565622898467,9.522735622936269,10.356084407036226,11.260776385889269,11.705906036914525,11.838565723524647,11.994195285712598,12.076974538336096,12.221320483654548,12.47232144323926,12.73584372656318,13.038240941071594,13.256253623094892,,,,,,,,,,,,,,,,,9.996194703105969,9.486653628977779,9.152998527203268,,,,,9.996194703105969,,11.792137218528582,9.545282286429005,"rgba(239, 83, 80, 0.5)",0.8916713576745826,11.06300522843235,-0.8822909112882644,56.82030707813746,11.591293382062688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0110486773054181,0.891288907118842,False,False,False,False,0.15840759900916856,0.16652982069786357,False,False,False,False,-607302905,-582175579.9894518,False,False,False,False,19661506.22743262,False,False,False,False
2023-08-10 00:00:00+00:00,10.3209324048,10.410213827,10.0977288494,10.3655731159,13897428,,,,,,,,,,,,,,,,,,,,10.769653924265553,9.534932416154069,10.355709717038826,11.256958361643006,11.701089871475999,11.833477084455222,11.98883927413323,12.07152421637353,12.215690170642219,12.466340881570263,12.729430469923987,13.031324933723393,13.2489896212872,,,,,,,,,,,,,,,,,10.003664071249672,9.498217901024947,9.164198615960293,,,,,10.003664071249672,,11.784920072514344,9.555360196078304,"rgba(239, 83, 80, 0.5)",0.8988158668315438,11.059815310557195,-0.8220625970498978,54.79495409087752,9.63385131210162,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0070013006282208,0.9067020355491119,False,False,False,False,0.10911359506486967,0.1378217078813666,False,False,False,False,-593405477,-582615968.1075125,False,False,False,False,19435463.94400389,False,False,False,False
2023-08-11 00:00:00+00:00,10.3209324048,10.3789653293,10.204866556,10.2316509826,7774433,,,,,,,,,,,,,,,,,,,,10.747170801199486,9.541811809082864,10.355567917572051,11.254890152106862,11.698457346201591,11.830690864480019,11.985901624827637,12.068532350836112,12.21259558015708,12.463047930968258,12.72589420858052,13.027506485606592,13.244975901897401,,,,,,,,,,,,,,,,,10.00804316557776,9.50474614993062,9.170507552688507,,,,,10.00804316557776,,11.781310997962803,9.561098956065628,"rgba(239, 83, 80, 0.5)",0.9076615876615354,11.058338810187681,-0.8124243830649553,53.44471876603755,8.308882145199647,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0319851299231246,0.9000213234101493,False,False,False,False,0.11762024510259673,0.12772097649198166,False,False,False,False,-593405477,-583039086.1032963,False,False,False,False,18978168.612866487,False,False,False,False
2023-08-14 00:00:00+00:00,9.838812725,10.285219836,9.7852438717,10.2405791249,13559202,,,,,,,,,,,,,,,,,,,,10.687077347871934,9.548405993152787,10.353812979900129,11.25005623616808,11.692804576214394,11.824806378084073,11.979797967656092,12.062363035312185,12.206289226727991,12.456450660559009,12.718910470052714,13.020064738320174,13.237215522556543,,,,,,,,,,,,,,,,,10.007086252686607,9.511244443733561,9.178165536882526,,,,,10.007086252686607,,11.77215808712124,9.565498744434231,"rgba(239, 83, 80, 1.0)",0.9102975311119703,11.052750467869137,-1.3335615020138039,49.29966929179584,4.391683754069405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0156593174886004,0.8992182386805094,False,False,False,False,0.06034258182861287,0.09403177916029727,False,False,False,False,-606964679,-583977344.648265,False,False,False,False,18765660.118244275,False,False,False,False
2023-08-15 00:00:00+00:00,9.4995433207,9.6959624495,9.3656211874,9.6513217384,16008625,,,,,,,,,,,,,,,,,,,,10.589505139276186,9.547905164133361,10.34936097163034,11.242408850389623,11.684449814062997,11.81623514603029,11.971038608641129,12.053571593896384,12.197402266663191,12.447306916365305,12.709370190556177,13.010037610917655,13.226846844525555,,,,,,,,,,,,,,,,,9.993135065691115,9.511392653162943,9.181993419309741,,,,,9.993135065691115,,11.757341470545246,9.562173712721266,"rgba(255, 0, 0, 1.0)",0.9099584263115859,11.0417723597695,-1.6948346149403226,44.76883549668321,0.2552045145359685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810141666581147,0.9426385460834645,False,False,False,False,-0.05142253210130654,0.021304623529495366,False,False,False,False,-622973304,-585506597.9561762,False,False,False,False,18657541.0939994,False,False,False,False
2023-08-16 00:00:00+00:00,9.4013337563,9.5665043874,9.2865178474,9.4816870363,12660183,,,,,,,,,,,,,,,,,,,,10.516837848895166,9.546096812488239,10.345443544926436,11.23605245209818,11.677577880172088,11.80920182842221,11.963868250443621,12.046383037307194,12.190148808754426,12.439864724916571,12.701624969416006,13.00191722605918,13.218462706785143,,,,,,,,,,,,,,,,,9.980389134122913,9.51021055133661,9.184063890544346,,,,,9.980389134122913,,11.745652314668037,9.55822119200129,"rgba(255, 0, 0, 1.0)",0.9074165192397944,11.032828227490546,-1.7979554444935189,41.277626000972376,-2.823612665653762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763826130960805,0.9528550261337607,False,False,False,False,-0.07459554851952951,-0.026645462495017074,False,False,False,False,-635633487,-587472358.310836,False,False,False,False,18422350.580509227,False,False,False,False
2023-08-17 00:00:00+00:00,9.6245373118,9.6691780229,9.2852679075,9.4549026096,17761817,,,,,,,,,,,,,,,,,,,,10.437532556273187,9.54571777753985,10.34063763862938,11.22773533238215,11.668465111851397,11.799846996284602,11.954300828438617,12.036776096160803,12.180430797025828,12.429856705398812,12.691176009835857,12.990928415731673,13.20709522632725,,,,,,,,,,,,,,,,,9.966694412954674,9.510492115349209,9.188223237532274,,,,,9.966694412954674,,11.731576883990723,9.555136588612053,"rgba(255, 0, 0, 1.0)",0.9083709471429201,11.022304297470821,-1.5387623195867162,40.920496314962534,-3.0284524735335197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680483341540975,0.9659735506481939,False,False,False,False,-0.06331802400915722,-0.04498174325208715,False,False,False,False,-617871670,-588664488.1809993,False,False,False,False,18396447.3028422,False,False,False,False
2023-08-18 00:00:00+00:00,9.6691780229,9.7539953739,9.428118183,9.4727588941,14560667,,,,,,,,,,,,,,,,,,,,10.386999806070325,9.546822331664027,10.337174237124026,11.221337834385755,11.66136620719468,11.792539049093827,11.946804676805698,12.029237828319106,12.172787609880524,12.421958419198482,12.682905590053352,12.982206432468285,13.198057067229486,,,,,,,,,,,,,,,,,9.958259254765172,9.511997279598834,9.192453648094821,,,,,9.958259254765172,,11.721553622268276,9.554236727486275,"rgba(239, 83, 80, 1.0)",0.90538747087427,11.015006386638323,-1.48646674162472,41.06923245447689,-3.0284524735335197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544579028050363,0.9692904206948804,False,False,False,False,-0.038057294830440444,-0.041519519041263796,False,False,False,False,-603311003,-589238861.3111563,False,False,False,False,18246024.545868,False,False,False,False
2023-08-21 00:00:00+00:00,9.7227468762,9.7852438717,9.5352558896,9.713818734,15530969,,,,,,,,,,,,,,,,,,,,10.343482090388758,9.549002388308832,10.33384142890192,11.214839737692817,11.654083506907634,11.785025540918456,11.939079959460198,12.021460736726633,12.164888024730322,12.41377361793635,12.674316038650321,12.97312874671348,13.188638005519241,,,,,,,,,,,,,,,,,9.951304782730455,9.51450590898966,9.19754113728197,,,,,9.951304782730455,,11.711966140219612,9.554450609667361,"rgba(239, 83, 80, 1.0)",0.9004203042364359,11.00819164736824,-1.4276052695838624,41.65657934424056,-3.0284524735335197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497148412434461,0.9698289047404353,False,False,False,False,-0.02272847410876857,-0.03212399657501618,False,False,False,False,-587780034,-589181652.3969933,False,False,False,False,18139551.77936337,False,False,False,False
2023-08-22 00:00:00+00:00,9.3209804763,9.6959624495,9.3031241919,9.6513217384,13682315,,,,,,,,,,,,,,,,,,,,10.296943424572655,9.547465434104,10.329859284409952,11.20826774715615,11.646933428206587,11.77769719961457,11.931596357053895,12.01395060069393,12.157298712316297,12.40597094566242,12.666183382370658,12.96459027407205,13.179814384217934,,,,,,,,,,,,,,,,,9.940247872895506,9.513544931438974,9.199745070478446,,,,,9.940247872895506,,11.702043936496239,9.551179291604308,"rgba(255, 0, 0, 1.0)",0.8839090242922862,11.000492032757041,-1.9000954965945325,39.60872864369996,-4.6402435155265565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943989065324103,0.9690685883056239,False,False,False,False,-0.0583595866449734,-0.045241791609994794,False,False,False,False,-601462349,-589663248.3422092,False,False,False,False,17964758.180172652,False,False,False,False
2023-08-23 00:00:00+00:00,9.5977528851,9.6245373118,9.2406271964,9.3388367608,12845462,,,,,,,,,,,,,,,,,,,,10.259610134327584,9.546683655404872,10.326351196729586,11.202306826106481,11.640406505634509,11.770997943817363,11.924744647909112,12.007069173945004,12.150336147805321,12.39879969286396,12.658697425215893,12.95671930946695,13.171673159818738,,,,,,,,,,,,,,,,9.4876391311,9.931241357870881,9.51323489609093,9.202180934008576,,,,,9.931241357870881,,11.69341506300349,9.533574079767597,"rgba(239, 83, 80, 1.0)",0.8807457579016015,10.857943041085381,-1.430821715210772,40.707614350287315,-4.6402435155265565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725214094950849,0.9740359774673508,False,False,True,False,-0.07324448013495656,-0.05924313587247568,False,False,False,False,-588616887,-589622214.5640835,False,False,False,False,17764001.467224706,False,False,False,False
2023-08-24 00:00:00+00:00,9.7048905917,9.9102378628,9.5084714629,9.5798966007,11642256,,,,,,,,,,,,,,,,,,,,10.237467929061284,9.548570277599115,10.32402511669137,11.197629144216346,11.635126622098799,11.765542320124949,11.919125992249326,12.001406971471646,12.14457638548785,12.392819922420037,12.652412143310585,12.950067241630828,13.164764697279038,,,,,,,,,,,,,,,,9.592342436927275,9.927284117099825,9.5153233742865,9.206029249590996,,,,,9.927284117099825,,11.68719498181855,9.56024479447615,"rgba(239, 83, 80, 1.0)",0.8762981146853392,10.859100742173103,-1.317143254253784,42.32593137401568,-4.6402435155265565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752377394166544,0.9396148382278589,False,False,False,False,-0.01185685369163923,-0.035549994782057455,False,False,False,False,-576974631,-589126230.8949038,False,False,False,False,17523933.01752962,False,False,False,False
2023-08-25 00:00:00+00:00,9.713818734,9.8879175072,9.5575762451,9.7941720139,13586527,,,,,,,,,,,,,,,,,,,,10.214307150385002,9.550877290870746,10.321384624473906,11.192250500645445,11.629039189462032,11.759248594232556,11.912640026356334,11.994868450613238,12.137921660550262,12.385905831803925,12.645140500771458,12.942367008898033,13.156764920320548,,,,,,,,,,,,,,,,9.637814363850383,9.923080835160185,9.517851884152277,9.210551619594563,,,,,9.923080835160185,,11.680208903798729,9.572324675689352,"rgba(239, 83, 80, 1.0)",0.8720277738310384,10.856832689216892,-1.3107540717371224,43.48189348622002,-4.6402435155265565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843224886107399,0.941706154847886,False,False,False,False,-0.008892460725985086,-0.022221227754021272,False,False,False,False,-563388104,-588116892.5852997,False,False,False,False,17369524.938410815,False,False,False,False
2023-08-28 00:00:00+00:00,9.9147019339,10.0329506725,9.7964531952,9.805549252,10666073,,,,,,,,,,,,,,,,,,,,10.204141584829086,9.554685869358813,10.319994256921463,11.188610726825564,11.624772462750002,11.754804443144762,11.90802522374208,11.990199154919058,12.133142000744524,12.380897975900744,12.639835841225164,12.936711737640827,13.150865409895294,,,,,,,,,,,,,,,,9.698406972921713,9.922949683386594,9.52166789155447,9.215384342825532,,,,,9.922949683386594,,11.675898975992105,9.589602222672077,"rgba(239, 83, 80, 1.0)",0.8631801266480633,10.85749528224628,-1.0922324544326267,45.971528553104804,-9.354850839763415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969096757734005,0.9081732230771146,False,False,False,False,0.03360544696416152,0.005692109605070123,False,False,False,False,-552722031,-586728858.7976409,False,False,False,False,17106644.47023784,False,False,False,False
2023-08-29 00:00:00+00:00,10.1966796953,10.2785442067,9.8646736214,9.9419901043,11632730,,,,,,,,,,,,,,,,,,,,10.200899927455508,9.560991506381566,10.319226427307864,11.18527983120917,11.62068080895808,11.75050235953366,11.903515460910382,11.985615524402832,12.128417105728452,12.375897310861978,12.634493783549308,12.930971720009152,13.144849015002137,,,,,,,,,,,,,,,,9.778348753559953,9.926144636954723,9.527808058444377,9.222055483692234,,,,,9.926144636954723,,11.672410829331543,9.613589233162823,"rgba(239, 83, 80, 0.5)",0.8522613222510476,10.860167222445957,-0.7785024496870409,49.725384200192956,-5.74057412532791,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9998419782090263,0.8989615736761973,False,False,False,False,0.06842730922107426,0.03705970941307219,False,False,False,False,-541089301,-584939072.2173413,False,False,False,False,16891981.157679494,False,False,False,False
2023-08-30 00:00:00+00:00,10.1239112407,10.2057757521,10.037498701,10.1511994112,10157571,,,,,,,,,,,,,,,,,,,,10.19852769859824,9.566471013608218,10.318590026949982,11.182412697470152,11.617147546844814,11.746784996048904,11.899615994948796,11.981650774693236,12.124327962845523,12.371566270334519,12.629864361445978,12.92599477224745,13.139630727484944,,,,,,,,,,,,,,,,9.827897113891314,9.928979376234214,9.533147979421928,9.22785873328379,,,,,9.928979376234214,,11.669429603347753,9.62947080070781,"rgba(239, 83, 80, 0.5)",0.8371176554234344,10.861535191837984,-0.8811472871933104,51.55865065874052,-4.005177510292519,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0150080879856374,0.8903663288391572,False,False,False,False,0.07956082348113015,0.058310266447101175,False,False,False,False,-551246872,-583617809.4637201,False,False,False,False,16627886.641692065,False,False,False,False
2023-08-31 00:00:00+00:00,10.3058323771,10.3331205476,10.0875270135,10.1511994112,15466181,,,,,,,,,,,,,,,,,,,,10.20044692479554,9.576365643006847,10.318215605216428,11.178566606634092,11.612228095846998,11.741572252805815,11.89410916325997,11.976033028834793,12.118504217702743,12.365353046585273,12.62318327679818,12.918772803535317,13.132033757134828,,,,,,,,,,,,,,,,9.902400635644868,9.935719099479577,9.54271259602234,9.237716612729805,,,,,9.935719099479577,,11.66579880170437,9.654637235969147,"rgba(239, 83, 80, 0.5)",0.8342263926771679,10.864510371989551,-0.6696959000501808,54.094063730303375,-1.5944632479924294,False,False,True,False,True,0.6298162778323153,0.0,0.0,0.0,0.0,0,1.0174584633500632,0.8853258513372407,False,False,False,False,0.09934776161445373,0.07882901403077745,False,False,False,False,-535780691,-581741844.0337703,False,False,False,False,16582329.557704141,False,False,False,False
2023-09-01 00:00:00+00:00,10.515041684,10.615098309,10.3876968885,10.3876968885,11290539,,,,,,,,,,,,,,,,,,,,10.209951504607249,9.586197895390985,10.31888458325433,11.176564062876379,11.609346171021274,11.738455086998167,11.890750395870718,11.972575291454431,12.114869997849366,12.361400831954402,12.618867277178891,12.914042322209754,13.127016899367474,,,,,,,,,,,,,,,,9.97244416170977,9.944538852887128,9.552105955623315,9.246651218728061,,,,,9.944538852887128,,11.664532486156418,9.678935047237069,#000000,0.8299666377307705,10.868933932690785,-0.42639334233767484,57.14766341575048,1.276088039965373,True,False,True,False,True,1.9024910001385322,0.0,0.0,0.0,0.0,0,1.0356907668992197,0.8691549289365078,False,False,False,False,0.1649241992176788,0.12187660662422814,False,False,False,False,-524490152,-579496679.6402892,False,False,False,False,16374808.359362803,False,False,False,False
