date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_182,aVWAP_peak_134,aVWAP_valley_425,aVWAP_OB_bear_386,aVWAP_OB_bear_182,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,136.775,136.985,136.12,136.9,20916.0,,,,,,,,133.81431178279442,,,,133.81431178279442,133.81431178279442,,"rgba(38, 166, 154, 1.0)",5.64714033108056,132.22538380368215,0.8277846701612577,56.07226184575664,1.1678077852680886,True,False,True,False,True,3.3846687347369837,0.0,0.0,0.0,0.0,0,0.8749834393216744,0.8260963169051401,False,False,False,False,0.08427362714582291,0.06457945398783273,False,False,False,False,778903.0,639577.641558728,False,False,False,False,33937.58474910322,False,False,False,False
2024-08-23 17:00:00+00:00,136.19,136.97,135.97,136.95,19167.0,,,,,,,,133.84959438005947,,,,133.84959438005947,133.84959438005947,,"rgba(38, 166, 154, 1.0)",5.570515331102838,132.26793034446743,0.840509248648924,56.84237212579809,2.3172597090937543,True,False,True,False,True,3.419631676220696,0.0,0.0,0.0,0.0,0,0.8794011597959555,0.8232889686456305,False,False,False,False,0.08225137269935201,0.07341541334359236,False,False,False,False,798070.0,642034.8874260345,False,False,False,False,33708.58343516363,False,False,False,False
2024-08-26 17:00:00+00:00,135.36,135.425,134.85,135.115,11306.0,,,,,,,,133.85898901967045,,,,133.85898901967045,133.85898901967045,,"rgba(38, 166, 154, 1.0)",5.552337874613861,132.27729149593347,0.5110835414107233,55.551090746288054,2.3172597090937543,True,False,True,False,True,2.0116456308767567,0.0,0.0,0.0,0.0,0,0.876396682723345,0.8227640661468936,False,False,False,False,0.04967012801363451,0.06154277067861344,False,False,False,False,786764.0,644278.7496364836,False,False,False,False,33361.25656019985,False,False,False,False
2024-08-27 17:00:00+00:00,134.97,135.275,134.805,135.15,18506.0,,,,,,,,133.87343954851386,,,,133.87343954851386,133.87343954851386,,"rgba(38, 166, 154, 0.75)",5.538598020802171,132.29214913815298,0.5159881347433688,54.72137003643979,2.3172597090937543,True,False,True,False,False,2.0371421732238666,0.0,0.0,0.0,0.0,0,0.8795220876172701,0.8209494925930244,False,False,False,False,0.043987301978967164,0.0527650363287903,False,False,False,False,805270.0,646774.7380142126,False,False,False,False,33130.94250500295,False,False,False,False
2024-08-28 17:00:00+00:00,134.735,135.095,134.215,134.475,40556.0,,,,,,,,133.89172965642874,,,,133.89172965642874,133.89172965642874,,"rgba(38, 166, 154, 0.75)",5.539444342316233,132.3110598909233,0.3906420888727394,53.43760451792418,2.3172597090937543,True,False,True,False,False,1.5111706682651764,0.0,0.0,0.0,0.0,0,0.8736501079913606,0.8223710853131747,False,False,False,False,0.03449128157539006,0.043628158952090185,False,False,False,False,764714.0,648603.2537039147,False,False,False,False,33246.05967546802,False,False,False,False
2024-08-29 17:00:00+00:00,137.06,137.87,136.9,137.545,112958.0,,,,,,,,134.12560842542229,,,,134.12560842542229,134.12560842542229,,"rgba(38, 166, 154, 1.0)",5.525346774816913,132.56371254808195,0.9015339045544513,55.439145895730306,2.3172597090937543,True,False,True,False,True,3.768236751786123,0.0,0.0,0.0,0.0,0,0.8721692440590116,0.8217449482545433,False,False,False,False,0.10206186325084074,0.07284501110146546,False,False,False,False,877672.0,652154.7071348617,False,False,False,False,34481.90371150728,False,False,False,False
2024-08-30 17:00:00+00:00,138.11,139.415,137.965,139.14,26269.0,,,,,,,138.83999999999997,134.19681509348763,,,138.83999999999997,134.19681509348763,136.5184075467438,,"rgba(38, 166, 154, 1.0)",5.504912422898428,133.04915236502828,1.1064386073856514,58.0246226271492,4.296597132032247,True,False,True,False,True,4.909480627371906,-1.0,139.415,137.965,0.0,0,0.8778657205240175,0.8115959334061134,False,False,False,False,0.1346550070492521,0.10375000907535878,False,False,False,False,903941.0,656058.3705901352,False,False,False,False,34354.571871018794,False,False,False,False
2024-09-02 17:00:00+00:00,139.14,139.14,139.14,139.14,0.0,,,,,,,138.83999999999997,134.19681509348763,,,138.83999999999997,134.19681509348763,136.5184075467438,,"rgba(38, 166, 154, 1.0)",5.4933578180485165,133.04915236502828,1.1087658653802106,59.74827378142846,5.958832114968324,True,False,True,False,True,4.909480627371906,0.0,0.0,0.0,0.0,0,0.8806766672938439,0.8132665104425019,False,False,False,False,0.1459568043627275,0.12485340671904314,False,False,False,False,903941.0,659901.5121313734,False,False,False,True,33821.94284976269,False,False,False,False
2024-09-03 17:00:00+00:00,136.825,136.83,135.85,136.3,20512.0,,,,,,,137.7379822292526,134.2216416644125,,,137.7379822292526,134.2216416644125,135.97981194683254,,"rgba(38, 166, 154, 0.75)",5.490557662154099,132.99841295539622,0.6013208944805959,57.262338956209874,5.958832114968324,True,False,True,False,False,2.604345922850115,0.0,0.0,0.0,0.0,0,0.8712664435827974,0.8171420477682757,False,False,False,False,0.07612056192372828,0.10048698432138571,False,False,False,False,883429.0,663367.054578949,False,False,False,False,33615.58714666559,False,False,False,False
2024-09-04 17:00:00+00:00,134.73,134.825,134.21,134.58,14943.0,,,,,,,136.96336695072688,134.2243082865307,,,136.96336695072688,134.2243082865307,135.59383761862878,,"rgba(38, 166, 154, 0.75)",5.4872437509171785,132.9491377678752,0.29720972972127074,53.771335750613446,7.9764155358117605,True,False,True,False,False,1.2451125095291786,0.0,0.0,0.0,0.0,0,0.8777392485611122,0.8099596039037641,False,False,False,False,0.0311014408218332,0.06579421257160946,False,False,False,False,868486.0,666547.1932676475,False,False,False,False,33326.089671523485,False,False,False,False
2024-09-05 17:00:00+00:00,131.25,131.46,130.53,130.735,24603.0,,,,,,,135.23769604720036,134.17896564353893,,,135.23769604720036,134.17896564353893,134.70833084536963,,"rgba(239, 83, 80, 0.5)",5.530226544241048,132.79344367950017,-0.3722168817195631,48.18089430637403,2.955577254646009,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771864466915021,0.8099698421145997,False,False,False,False,-0.055714293208247175,0.005039959681681142,False,False,False,False,843883.0,669296.5856200871,False,False,False,False,33190.84797118978,False,False,False,False
2024-09-06 17:00:00+00:00,130.69,131.4,130.63,131.205,24520.0,,,,,,,134.31762086479563,134.13727873263534,,,134.31762086479563,134.13727873263534,134.2274497987155,,"rgba(239, 83, 80, 0.5)",5.566570423454368,132.69642968326121,-0.2679261322154776,45.04123337004194,0.3034411183833967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760920653714367,0.8154745887375993,False,False,False,False,-0.055220238983042805,-0.025090139650680833,False,False,False,False,868403.0,672383.506773264,False,False,False,False,33056.41621969847,False,False,False,False
2024-09-09 17:00:00+00:00,132.01,132.03,131.4,131.93,21152.0,,,,,,,133.91205155594614,134.110329062882,,,133.91205155594614,134.110329062882,134.01119030941408,,"rgba(239, 83, 80, 0.5)",5.593088904665575,132.64767929014417,-0.12831537320021796,43.89295224705848,-0.6284843301909078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842543377596797,0.8115169096052319,False,False,False,False,-0.03794357305086731,-0.03151685635077407,False,False,False,False,889555.0,675750.5066682522,False,False,False,False,32871.851627145006,False,False,False,False
2024-09-10 17:00:00+00:00,129.155,130.105,129.125,129.73,17660.0,,,,,,,133.4095160331153,134.06807031907965,,,133.4095160331153,134.06807031907965,133.7387931760975,,"rgba(239, 83, 80, 1.0)",5.642150561173695,132.3963844203352,-0.4725829967537328,41.23547891883004,-3.1008852308846713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779421774800271,0.8168774406190661,False,False,False,False,-0.08988306634002723,-0.06069996134540065,False,False,False,False,871895.0,678791.5065648684,False,False,False,False,32636.008966259036,False,False,False,False
2024-09-11 17:00:00+00:00,135.225,135.81,134.465,135.23,68017.0,,,,,,,133.95909189958164,134.10683364299476,,,133.95909189958164,134.10683364299476,134.0329627712882,,"rgba(239, 83, 80, 0.5)",5.626086127772557,132.7452672710536,0.44164498596649404,45.38766363765943,-3.1008852308846713,False,False,False,True,True,1.7875494806281864,0.0,0.0,0.0,0.0,0,0.8868731876370322,0.812911096965839,False,False,False,False,0.04639332934650366,-0.007153315999448493,False,False,False,False,939912.0,682839.8863080487,False,False,False,False,33184.55146290618,False,False,False,False
2024-09-12 17:00:00+00:00,135.62,136.96,135.62,136.675,30061.0,,,,,,,134.25750213600176,134.1422736736126,,,134.25750213600176,134.1422736736126,134.19988790480718,,#000000,5.60831056686522,132.83517173720335,0.6846675513091174,49.32523643276538,-6.997002289409046,True,False,False,False,True,2.8398830859879993,0.0,0.0,0.0,0.0,0,0.8889732631653302,0.812347684809098,False,False,False,False,0.0748821859214601,0.03386443496100581,False,False,False,False,969973.0,687291.5624893192,False,False,False,False,33136.124308442515,False,False,False,False
2024-09-13 17:00:00+00:00,137.31,137.4,136.75,136.905,45769.0,,,,,,,134.6880230898176,134.20787983866558,,,134.6880230898176,134.20787983866558,134.44795146424158,,"rgba(38, 166, 154, 1.0)",5.606603399981344,132.96202833181232,0.703272799392374,52.14123778430722,-4.434660951587475,True,False,True,False,True,3.0079518238117657,0.0,0.0,0.0,0.0,0,0.8956859407415286,0.806886891146692,False,False,False,False,0.0943536295530829,0.06410903225704435,False,False,False,False,1015742.0,692383.817334446,False,False,False,False,33331.98284629612,False,False,False,False
2024-09-16 17:00:00+00:00,137.35,137.53,136.78,136.905,28808.0,,,,,,,134.90107000730137,134.24841556438113,,,134.90107000730137,134.24841556438113,134.57474278584124,,"rgba(38, 166, 154, 1.0)",5.605275946948474,133.6736318056945,0.5764869071369569,54.01857201866845,-2.644366600007558,True,False,True,False,True,3.007951823811755,0.0,0.0,0.0,0.0,0,0.8995292654765075,0.8039790389910293,False,False,False,False,0.09634174476400979,0.08022538851052707,False,False,False,False,1015742.0,697397.1224920515,False,False,False,False,33261.843577361295,False,False,False,False
2024-09-17 17:00:00+00:00,133.67,133.78,131.84,132.035,73744.0,,,,,,,134.4636229668382,134.18908605245335,,,134.4636229668382,134.18908605245335,134.32635450964577,,#000000,5.617755164662108,133.35106368816548,-0.23426860900668012,50.186190715078624,-2.644366600007558,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945487042001785,0.8094061574585149,False,False,False,False,-0.010959395164848678,0.0346329966728392,False,False,False,False,941998.0,701189.3841588413,False,False,False,False,33889.473909495224,False,False,False,False
2024-09-18 17:00:00+00:00,132.05,133.24,131.79,132.12,33375.0,,,,,,,134.30194543735576,134.16095492743204,,,134.30194543735576,134.16095492743204,134.2314501823939,,"rgba(239, 83, 80, 0.5)",5.617289632893923,133.2844175388951,-0.20729170382749304,47.73007429579354,-2.644366600007558,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962921466335206,0.807604775743146,False,False,False,False,-0.018225899606107647,0.008203548533365777,False,False,False,False,975373.0,705440.2929315724,False,False,False,False,33881.497569813124,False,False,False,False
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,,,,,,,134.34433715757382,134.17281066312748,,,134.34433715757382,134.17281066312748,134.25857391035066,,#000000,5.5769476111628835,133.32139064782825,0.26871497755727647,49.05867151714386,-2.644366600007558,True,False,False,False,False,1.3388658968824139,0.0,0.0,0.0,0.0,0,0.8980117692120195,0.8062954838260383,False,False,False,False,0.03701876507379017,0.022611156803577975,False,False,False,False,1017319.0,710275.6217233309,False,False,False,False,34006.52861524238,False,False,False,False
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,,,,,,,133.0966070559842,133.8661231119412,,,133.0966070559842,133.8661231119412,133.48136508396271,,"rgba(239, 83, 80, 0.5)",5.610834256512291,132.7825026145885,-0.8862323118557822,44.55765333984431,1.5033130564048136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945626156483943,0.8102772166296023,False,False,False,False,-0.14432210237074128,-0.06085547278358165,False,False,False,False,911089.0,713389.0074330467,False,False,False,False,35126.27235764172,False,False,False,False
2024-09-23 17:00:00+00:00,123.525,124.025,123.485,123.725,60638.0,,,,,,,132.20813793876036,133.6050940842036,,,132.20813793876036,133.6050940842036,132.906616011482,,"rgba(239, 83, 80, 1.0)",5.722489063430258,132.39365288854688,-1.5148395728607293,39.54184825820174,-3.212724956827401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938611396174354,0.8122844501270163,False,False,False,False,-0.23836964836055718,-0.14961256057206943,False,False,False,False,850451.0,715513.9995658676,False,False,False,False,35521.803018763545,False,False,False,False
2024-09-24 17:00:00+00:00,126.345,126.65,125.21,125.445,56932.0,,,,,,,131.6807472152256,133.41981882511263,,,131.6807472152256,133.41981882511263,132.5502830201691,,"rgba(239, 83, 80, 1.0)",5.8055211543729435,132.1597521554961,-1.1566148803778458,37.949311107894566,-4.743974539720071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941436538107275,0.8124026593874026,False,False,False,False,-0.1823876288464934,-0.1660000947092814,False,False,False,False,907383.0,718488.712750893,False,False,False,False,35853.744057232325,False,False,False,False
2024-09-25 17:00:00+00:00,126.595,126.965,126.42,126.92,44627.0,,,,,,,131.3844177797963,133.29879633997396,,,131.3844177797963,133.29879633997396,132.34160705988512,,"rgba(239, 83, 80, 1.0)",5.8226590176682995,132.02430967645537,-0.876628643540148,38.346389618468784,-4.743974539720071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954629521635533,0.805005248512921,False,False,False,False,-0.1630433421042257,-0.16452171840675356,False,False,False,False,952010.0,722109.1978245225,False,False,False,False,35989.76352921322,False,False,False,False
2024-09-26 17:00:00+00:00,124.3,124.68,123.995,124.31,28964.0,,,,,,,131.1185743807207,133.19410165302213,,,131.1185743807207,133.19410165302213,132.15633801687142,,"rgba(239, 83, 80, 1.0)",5.903824014992148,131.90036643225142,-1.2856694937004334,37.07404906209731,-6.1256097918039245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935602987200075,0.8063618751138412,False,False,False,False,-0.22324638872358396,-0.19388405356516875,False,False,False,False,923046.0,725224.497083057,False,False,False,False,35880.83696286883,False,False,False,False
2024-09-27 17:00:00+00:00,120.2,121.3,120.05,120.895,64078.0,,,,,,,130.32070453432075,132.88083754194042,,,130.32070453432075,132.88083754194042,131.60077103813057,,"rgba(239, 83, 80, 1.0)",6.067816576001461,131.5213157058863,-1.7512585578005042,34.524825758626385,-8.879467787663799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923283983849256,0.8081278928536253,False,False,False,False,-0.3203307651292572,-0.257107409347213,False,False,False,False,858968.0,727298.0397639398,False,False,False,False,36318.00228127396,False,False,False,False
2024-09-30 17:00:00+00:00,118.385,119.12,117.985,119.085,49594.0,,,,,,,129.66929696229326,132.61043412837765,,,129.66929696229326,132.61043412837765,131.13986554533545,,"rgba(239, 83, 80, 1.0)",6.302983575653132,131.2034899643786,-1.9226592960180546,32.03098788318324,-11.518716336839944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844565589958702,0.8139618391630076,False,False,False,False,-0.34282825441539394,-0.2999678318813035,False,False,False,False,809374.0,728570.5352714756,False,False,False,False,36523.83170326971,False,False,False,False
2024-10-01 17:00:00+00:00,117.91,118.39,117.35,117.995,34709.0,,,,,,,129.224336874008,132.41645527306292,,,129.224336874008,132.41645527306292,130.82039607353545,,"rgba(239, 83, 80, 1.0)",6.5471934878668305,130.98162690230905,-1.983541028132998,29.899571240981476,-13.788065977209733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866856917929538,0.8111756215967982,False,False,False,False,-0.34282825441539394,-0.32139804314834874,False,False,False,False,774665.0,729285.1781354836,False,False,False,False,36495.69477763762,False,False,False,False
2024-10-02 17:00:00+00:00,115.88,116.685,115.53,116.44,86601.0,,,,,,,128.1022141657833,131.90009925231016,,,128.1022141657833,131.90009925231016,130.0011567090467,,"rgba(239, 83, 80, 1.0)",6.820751523941459,130.40639740398748,-2.047633219736001,27.820239308677372,-16.00023634638331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799397323987485,0.8182800805751622,False,False,False,False,-0.34282825441539394,-0.33211314878187137,False,False,False,False,688064.0,728646.0901023754,False,False,False,False,37272.52121519362,False,False,False,False
2024-10-03 17:00:00+00:00,115.4,115.58,115.04,115.095,40073.0,,,,,,,127.60836290086938,131.65789866782845,,,127.60836290086938,131.65789866782845,129.6331307843489,,"rgba(239, 83, 80, 1.0)",7.110876146901664,130.1450130728399,-2.1164780207003693,25.883957148130875,-18.075087864269193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737790888233362,0.8224352671255324,False,False,False,False,-0.34282825441539394,-0.3374707015986327,False,False,False,False,647991.0,727395.6235891603,False,False,False,False,37315.939490927056,False,False,False,False
2024-10-04 17:00:00+00:00,114.59,115.16,114.485,115.105,59776.0,,,,,,,126.92092347838273,131.30259458986387,,,126.92092347838273,131.30259458986387,129.1117590341233,,"rgba(239, 83, 80, 1.0)",7.3603520669563185,129.04350093382595,-1.8937274748583939,24.60825804764105,-19.55353964291124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755061899803304,0.8219698847952923,False,False,False,False,-0.34282825441539394,-0.34014947800701334,False,False,False,False,707767.0,727091.3038435918,False,False,False,False,37664.15748331579,False,False,False,False
2024-10-07 17:00:00+00:00,117.515,117.9,117.27,117.8,49757.0,,,,,,,126.52125431565912,131.0657094107297,,,126.52125431565912,131.0657094107297,128.79348186319442,,"rgba(239, 83, 80, 0.75)",7.498529791634808,128.89314570917463,-1.4793760933709832,27.660323948352794,-19.55353964291124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771947097239995,0.8220931377375207,False,False,False,False,-0.27980396034980287,-0.3099767191784081,False,False,False,False,757524.0,727563.1285902028,False,False,False,False,37851.64341380701,False,False,False,False
