date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_valley_747,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_OB_bull_499,aVWAP_OB_bull_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,11.0849302989,11.1283505328,10.7528932162,10.8486731439,47217,,,,,,,,,,,,,,,,,,,,,,,12.702637216687133,11.09422006364277,10.122269420915885,9.29471076965008,,,,10.803459367723967,#000000,2.377074551349768,10.076599446253043,0.4241898311832074,36.38089592005202,-8.707002172950254,False,True,False,True,False,1.0331367675048462,0.0,0.0,0.0,0.0,0,0.9644356011103802,0.9019325679590494,False,False,False,False,-0.16929458743614165,-0.10979208007226335,False,False,False,False,2494406,2591423.93611932,False,False,False,False,73836.33702803678,False,False,False,False
2023-08-15 00:00:00+00:00,10.7081959166,11.0530036564,10.7018105881,11.0530036564,21219,,,,,,,,,,,,,,,,,,,,,,,12.68817589156097,11.093142577781675,10.124097086695253,9.296964353712797,,,,10.800594977437672,#000000,2.332824261867652,10.075349232113297,0.2712791935643054,34.25775990802583,-10.912489905949656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476793660815653,0.9191560791045768,False,False,False,False,-0.20431771592111092,-0.15705489799668715,False,False,False,False,2473187,2586787.1935264054,False,False,False,False,71772.91204654514,False,False,False,False
2023-08-16 00:00:00+00:00,10.2867642348,10.7401225592,10.2867642348,10.401700148,44844,,,,,,,,,,,,,,,,,,,,,,,12.652209739134578,11.087726410438206,10.12582214821217,9.300513445629276,,,,10.791567935853559,#000000,2.2928331685239574,10.070274504694803,0.09442018419707576,31.62509232917953,-13.517116942401955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927474281698043,0.9381871534505789,False,False,False,False,-0.2615747363632609,-0.20931481717997402,False,False,False,False,2428343,2580573.6957410565,False,False,False,False,70716.87628001395,False,False,False,False
2023-08-17 00:00:00+00:00,9.890873867,10.3378468629,9.890873867,10.3378468629,120093,,,,,,,,,,,,,,,,,,,,,,,12.544984533119433,11.065033622383318,10.124574997566004,9.306621791657472,,,,10.760303736181557,#000000,2.2500295882170946,10.051093920895287,-0.07120797643476512,28.888603003569756,-16.141031523337816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916977115488958,0.9535736776174992,False,False,False,False,-0.34282825441539394,-0.27607153579768395,False,False,False,False,2308250,2569894.33512376,False,False,False,False,72653.1948572683,False,False,False,False
2023-08-18 00:00:00+00:00,9.6993140116,9.7823232822,9.5269101417,9.5971487553,67522,,,,,,,,,,,,,,,,,,,,,,9.669515811833332,12.4801219890349,11.048245936942577,10.120892832209108,9.308299696937755,,,,10.525415253391534,#000000,2.205332721960131,10.011419622016536,-0.1415231394830672,26.6263081311001,-18.274690624664018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926377686685066,0.9828454104110329,True,False,False,False,-0.34282825441539394,-0.309449895106539,False,False,False,False,2240728,2556985.851393417,True,False,False,False,72451.9715295323,True,False,False,False
2023-08-21 00:00:00+00:00,10.5804893464,10.5804893464,10.0249657657,10.0249657657,100444,,,,,,,,,,,,,,,,,,,,,,10.103545053025423,12.412436415696142,11.03676708421495,10.12415673088435,9.315725185552163,,,,10.598526093874606,#000000,2.1546524657534643,10.034749882907956,0.25328421736969237,30.86026543488493,-18.274690624664018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986393132936078,0.9704927120413506,False,False,False,False,-0.24549580171142027,-0.2774728484089796,False,False,False,False,2341172,2548522.563103479,False,False,False,False,73549.69813621731,False,False,False,False
2023-08-22 00:00:00+00:00,10.7018105881,11.1040862845,10.4847094187,11.1040862845,80903,,,,,,,,,,,,,,,,,,,,,,10.318096489738844,12.370416556140064,11.032952070013723,10.130223757256834,9.323647621415256,,,,10.635067298912944,#000000,2.1021247914066996,10.048360869867468,0.31085201073874297,34.33828522561761,-21.40978082521467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8909302828891879,0.9711909909174501,False,False,False,False,-0.1746751131773764,-0.22607398079317803,False,False,False,False,2422075,2543563.8351386366,False,False,False,False,73838.06291518919,False,False,False,False
2023-08-23 00:00:00+00:00,10.9061411006,10.9763797142,10.4527827761,10.4527827761,88268,,,,,,,,,,,,,,,,,,,,,,10.438620544245623,12.327351326403322,11.029133018440247,10.13686576823358,9.332281382645716,,,,10.6528504079937,#000000,2.058487033158406,10.055690791567836,0.4131433889711169,37.76526020879466,-18.35076272679634,False,True,False,True,True,0.4631894508987351,0.0,0.0,0.0,0.0,0,0.8868469666318973,0.973055148949588,False,False,False,False,-0.1860369312671083,-0.20605545603014316,False,False,False,False,2510343,2542261.0572900623,False,False,False,False,74403.94280086806,False,False,False,False
2023-08-24 00:00:00+00:00,10.5157421153,11.0019210283,10.401700148,10.9891503712,60981,,,,,,,,,,,,,,,,,,,,,,10.469433966948717,12.296391501156455,11.025138310419278,10.140400949370754,9.337620367911219,,,,10.653797019161285,#000000,2.0163095727795763,10.05619684061799,0.22791404697271078,38.46785095637079,-17.792357296612025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760070724145868,0.9905268091117451,False,False,False,False,-0.18785916287000815,-0.19695730945007567,False,False,False,False,2449362,2538617.957004178,False,False,False,False,73877.55288710853,False,False,False,False
2023-08-25 00:00:00+00:00,10.9891503712,10.9923430355,10.5357920468,10.6060306604,79671,,,,,,,,,,,,,,,,,,,,,,10.531074725124038,12.262279649676527,11.022677451649718,10.146759142095222,9.345587975656441,,,,10.66167578884039,#000000,1.9672164278879816,10.060600262556093,0.472012176942221,41.426632414270586,-15.00637497914311,False,True,False,True,True,0.8510846683969291,0.0,0.0,0.0,0.0,0,0.8807117901036148,0.9935346304068803,False,False,False,False,-0.17898719269666685,-0.18797225107337126,False,False,False,False,2529033,2538242.0763373473,False,False,False,False,74104.74689153564,False,False,False,False
2023-08-28 00:00:00+00:00,10.9891503712,11.2381781832,10.8167465014,11.1998662122,51640,,,,,,,,,,,,,,,,,,,,,,10.578246262425102,12.243634111730152,11.022609567561245,10.151848516238903,9.35130918705519,,,,10.66952952900212,#000000,1.9149234448798154,10.065181571641448,0.482509523829315,43.399153386203785,-13.139535508130969,False,True,False,True,True,0.8510846683969291,0.0,0.0,0.0,0.0,0,0.8962522960530203,0.9794796858223651,False,False,False,False,-0.14174166698367258,-0.16485695902852193,False,False,False,False,2529033,2537880.936088824,False,False,False,False,73223.77642520092,False,False,False,False
2023-08-29 00:00:00+00:00,12.0427295759,12.0459222402,10.9572237287,10.9891503712,143356,,,,,,,,,,,,,,,,,,,,,,10.813423583070731,12.221259050427822,11.037810379452583,10.176357091426313,9.373277577108079,,,,10.724425536297106,"rgba(38, 166, 154, 1.0)",1.8666590644895,10.096767311012428,1.0424840303763554,49.114718616333576,-7.792027064642319,False,True,False,False,True,5.463803749070099,0.0,0.0,0.0,0.0,0,0.8865582508285033,0.964924284180512,False,False,False,False,-0.07560372508563018,-0.12023034205707606,False,False,False,False,2672389,2543155.7621245566,False,False,False,False,75974.05970264402,False,False,False,False
2023-08-30 00:00:00+00:00,12.0235735904,12.2151334458,11.6659951936,11.8767110346,86845,,,,,,,,,,,,,,,,,,,,,,10.945447749191802,12.215296737875958,11.050625941790523,10.193577312581942,9.388011129614988,,,,10.758591774211043,"rgba(38, 166, 154, 1.0)",1.808312877795704,10.117884872313168,1.0538490000744933,52.824401586035634,-4.455225286444673,False,False,True,False,True,5.371043257035829,0.0,0.0,0.0,0.0,0,0.9025880638478636,0.9824010806469556,False,False,False,False,-0.014961122753676125,-0.06759573240537609,False,False,False,False,2585544,2544818.0459628096,False,False,False,False,76400.37108685407,False,False,False,False
2023-08-31 00:00:00+00:00,12.0903641266,12.2722182827,11.9405643197,11.9533349767,85958,,,,,,,,,,,,,,,,,,,,,,11.062920046045706,12.212692816550241,11.064753976777338,10.21155023122404,9.403172585712678,,,,10.791017931262001,"rgba(38, 166, 154, 1.0)",1.7430297579285101,10.138948905808775,1.1195535887524777,55.54634908702238,-2.01684015818266,False,False,True,False,True,5.6554625776770315,0.0,0.0,0.0,0.0,0,0.916338507276736,0.984996968310669,False,False,False,False,0.00789375689881422,-0.029850987753280933,False,False,False,False,2671502,2549786.0441603465,False,False,False,False,76775.18006384018,False,False,False,False
2023-09-01 00:00:00+00:00,11.3020314684,12.1257388466,11.1807102266,12.0235735904,115050,,,,,,,,,,,,,,,,,,,,,,11.119597251686958,12.192665691827518,11.073090108851062,10.228047273232747,9.419008290922589,,,,10.806481723304175,"rgba(38, 166, 154, 0.5)",1.672056322104301,10.152523941040105,0.6874813438779541,53.376298036745624,-2.01684015818266,False,False,True,False,True,1.8735236818536123,0.0,0.0,0.0,0.0,0,0.9091348773736057,0.96463438386844,False,False,False,False,-0.054614240622553954,-0.04223261418791745,False,False,False,False,2556452,2550047.4541932745,False,False,False,False,78276.15339466998,False,False,False,False
2023-09-05 00:00:00+00:00,11.9916469478,12.0572242716,11.3020314684,11.3084167969,75257,,,,,,,,,,,,,,,,,,,,,,11.167839043395304,12.184895752160115,11.081215155592563,10.240617668490744,9.430436227688544,,,,10.821000769465453,"rgba(38, 166, 154, 1.0)",1.6098998073327908,10.164180976493228,1.1351426734651486,54.62515831532635,-2.01684015818266,False,False,True,False,True,4.811303906648451,0.0,0.0,0.0,0.0,0,0.9110466437219096,0.9663869034109335,False,False,False,False,-0.050965286801710113,-0.04659895049481378,False,False,False,False,2631709,2553249.8677543225,False,False,False,False,78157.75522232999,False,False,False,False
2023-09-06 00:00:00+00:00,11.7170778217,11.8720497447,11.3466649147,11.8644512038,41071,,,,,,,,,,,,,,,,,,,,,,11.186046049910953,12.179358840947831,11.084713303866979,10.246785024343456,9.43626248686124,,,,10.82663314118609,"rgba(38, 166, 154, 0.5)",1.5481801069847985,10.169319582471426,0.9997275073137031,54.2204844889477,-2.01684015818266,False,False,True,False,True,3.5295739874441843,0.0,0.0,0.0,0.0,0,0.932058197889936,0.9598024654195944,False,False,False,False,-0.060679971846274126,-0.05363946117054395,False,False,False,False,2590638,2554716.069018859,False,False,False,False,76703.37266459156,False,False,False,False
2023-09-07 00:00:00+00:00,11.6851511792,11.7362338073,11.2435418592,11.2892608113,56124,,,,,,,,,,,,,,,,,,,,,,11.204319799502029,12.170725323988332,11.088665238884001,10.254587247782649,9.443851353887917,,,,10.832429792808984,"rgba(38, 166, 154, 1.0)",1.4881450853811935,10.175307656007908,1.0145808617883119,53.8039520014254,-2.01684015818266,False,False,True,False,True,3.380220945850656,0.0,0.0,0.0,0.0,0,0.9276938257402738,0.9482621373182654,False,False,False,False,-0.07722354691490368,-0.06543150404272383,False,False,False,False,2534514,2553923.831018119,False,False,False,False,75896.33844245071,False,False,False,False
2023-09-08 00:00:00+00:00,11.4872059953,11.9533349767,11.4351655679,11.6468392081,42166,,,,,,,,,,,,,,,,,,,,,,11.219421472659201,12.165116799995024,11.092031723518788,10.260701530367676,9.449705770158452,,,,10.837395459339827,"rgba(38, 166, 154, 0.5)",1.4394489533817871,10.180204428374665,0.9079874377307473,52.58650700747303,-2.01684015818266,False,False,True,False,True,2.448343972072614,0.0,0.0,0.0,0.0,0,0.9172419928867652,0.959668594303012,False,False,False,False,-0.04894505300670893,-0.05718827852471638,False,False,False,False,2492348,2551509.0925468206,False,False,False,False,74573.58007215853,False,False,False,False
2023-09-11 00:00:00+00:00,12.9622168818,13.0164921742,12.2406747598,12.4066933012,73503,,,,,,,,,,,,,,,,,,,,,,11.308911907856103,12.175235254995997,11.109858112186885,10.279830471105722,9.465026331530712,,,,10.867772415535082,"rgba(0, 255, 255, 0.75)",1.3895620648960194,10.20173087196795,1.9865870547053373,56.821955541460866,-0.07807260148130979,True,False,True,False,True,8.463364885212236,0.0,0.0,0.0,0.0,0,0.9132350112278643,0.9205236721166798,False,False,False,False,0.08003041623971795,0.011421068857500785,False,False,False,False,2565851,2552071.520290083,False,False,False,False,74531.59653991702,False,False,False,False
2023-09-12 00:00:00+00:00,12.5854824995,13.2240153509,12.5536197102,12.7515010409,80075,,,,,,,,,,,,,,,,,,,,,,11.398023433599803,12.186762231103447,11.129402608766265,10.300735968177332,9.481796978433357,,,,10.899344244016042,"rgba(0, 255, 255, 0.75)",1.3240067331876997,10.395552794316583,1.654017045601352,57.934303072160155,1.1705263036870477,True,False,True,False,True,6.698076755746474,0.0,0.0,0.0,0.0,0,0.9170508082888505,0.9262067126379664,False,True,False,False,0.11624518070631658,0.06383312478190868,False,False,False,False,2485776,2549471.695964982,False,False,False,False,74748.98491090068,False,False,False,False
2023-09-13 00:00:00+00:00,12.815354326,12.974795979,12.7158709078,12.7961983405,63001,,,,,,,,,,,,,,,,,,,,,,11.463083161562517,12.196225895267409,11.144895181330988,10.317250878056617,9.495061591159548,,,,10.923303341475416,"rgba(0, 255, 255, 0.75)",1.2585354388870214,10.413555055215763,1.9084081358155904,59.341593108770375,2.7430438686408536,True,False,True,False,True,7.585836150483164,0.0,0.0,0.0,0.0,0,0.9123418434244989,0.9511608534715836,False,False,False,False,0.11017522719277055,0.08700417598733962,False,False,False,False,2548777,2549444.452985963,False,False,False,False,74288.27962027713,False,False,False,False
2023-09-14 00:00:00+00:00,13.0707674665,13.1026941091,12.802583669,12.8217396545,31584,,,,,,,,,,,,,,,,,,,,,,11.497008369642751,12.202004851352628,11.153266663334135,10.32595960927618,9.501982129131443,,,,10.936044324547428,"rgba(0, 255, 0, 1.0)",1.2074477728035475,10.424576555212301,2.1915572423837126,61.00804342469692,4.568657698482383,True,False,True,False,True,8.564856316608267,0.0,0.0,0.0,0.0,0,0.9093681030937703,0.9456646083947198,False,False,False,False,0.1251696151332112,0.10608689556027541,False,False,False,False,2580361,2550656.8665943565,False,False,False,True,72613.6019881094,False,False,False,False
2023-09-15 00:00:00+00:00,12.9877581959,13.2136711187,12.8148434997,13.1537767372,58825,,,,,,,,,,,,,,,,,,,,,,11.556872039472301,12.212726310784651,11.168770152235686,10.342110132038671,9.514848081122748,,,,10.959065343130812,"rgba(0, 255, 0, 1.0)",1.166760483312038,10.443460088444835,2.1806515937467847,61.68531876513302,5.478895470940174,True,False,True,False,True,8.164326506136188,0.0,0.0,0.0,0.0,0,0.9271806296451676,0.9401687576093293,False,False,False,False,0.13380484839088694,0.11994587197558118,False,False,False,False,2521536,2549514.8718259507,False,False,False,False,72072.87249837963,False,False,False,False
2023-09-18 00:00:00+00:00,12.4386199437,12.815354326,12.3556106731,12.815354326,130208,,,,,,,,,,,,,,,,,,,,,,11.635980803161655,12.222016494144047,11.193650909908992,10.371002139620721,9.539212453080411,,,,10.992372559983165,"rgba(0, 255, 255, 0.75)",1.1223378977207548,10.461189320651497,1.761885281664524,59.441355715468646,5.478895470940174,True,False,True,False,True,5.557883426648935,0.0,0.0,0.0,0.0,0,0.9047942142251242,0.9497322003188274,False,False,False,False,0.07405507171862809,0.09700047184710464,False,False,False,False,2391328,2543311.4650876783,False,False,False,False,74352.6814200118,False,False,False,False
2023-09-19 00:00:00+00:00,12.5152438859,12.5407851999,12.1962967267,12.3747666586,32613,,,,,,,,,,,,,,,,,,,,,,11.651473073664144,12.223410835748709,11.19920151556887,10.377728506708294,9.545013535183054,,,,10.999365493374613,"rgba(0, 255, 255, 0.75)",1.081686668596424,10.465101930265602,1.8953196107100252,58.23530850629726,5.478895470940174,True,False,True,False,False,5.866384839507937,0.0,0.0,0.0,0.0,0,0.9155436751721037,0.9528542393854442,False,False,False,False,0.0440504625662373,0.07052546720667097,False,False,False,False,2423941,2538630.2703783577,False,False,False,False,72715.83116824663,False,False,False,False
2023-09-20 00:00:00+00:00,12.2789867309,12.9111342537,12.2726014024,12.5216292144,92613,,,,,,,,,,,,,,,,,,,,,,11.696034739886436,12.228656860069353,11.215584681125092,10.397239465706871,9.561759554784961,,,,11.019855060314542,"rgba(0, 255, 255, 0.75)",1.0493942761088022,10.478923586043827,1.715335394748752,56.28758783774441,5.478895470940174,True,False,True,False,False,4.751658322314782,0.0,0.0,0.0,0.0,0,0.9174536513221312,0.925491774741825,False,False,False,False,0.07493996469138656,0.07273271594902876,False,False,False,False,2331328,2530500.7695792066,False,False,False,False,73496.11229890362,False,False,False,False
2023-09-21 00:00:00+00:00,11.8767110346,12.1512801606,11.7841237711,12.0171882619,73049,,,,,,,,,,,,,,,,,,,,,,11.705770840548647,12.224164562071254,11.222752275953553,10.408391959189633,9.572375506657675,,,,11.026691028884153,"rgba(38, 166, 154, 1.0)",1.0212394315770024,10.480337483711832,1.3673321923458062,53.18621512105198,8.97138118815149,False,False,False,False,False,2.8862502601585156,0.0,0.0,0.0,0.0,0,0.899234804480288,0.9565355935173416,False,False,False,False,-0.011220477519781386,0.03075611921462369,False,False,False,False,2258279,2519825.4060662966,False,False,False,False,73478.57848326035,False,False,False,False
2023-09-22 00:00:00+00:00,11.2317928547,11.9277936627,11.2126368692,11.9277936627,101892,,,,,,,,,,,,,,,,,,,,,,11.692539659961872,12.208017623609773,11.225958152063065,10.418881519426181,9.584052455745267,,,,11.02588988216123,"rgba(38, 166, 154, 0.5)",1.0025357554024918,10.473593992899028,0.7562811178705293,48.70658971705842,4.714978893145144,False,False,False,False,False,0.015853503425255155,0.0,0.0,0.0,0.0,0,0.8831052880773953,0.9702228819763676,False,False,False,False,-0.06609608878246047,-0.017669984783918388,False,False,False,False,2156387,2505572.9195538927,False,False,False,False,74592.83030744622,False,False,False,False
2023-09-25 00:00:00+00:00,11.359499425,11.359499425,10.874214458,11.1487835841,53739,,,,,,,,,,,,,,,,,,,,,,11.67901711788129,12.196920081441355,11.225756264179198,10.422967512914138,9.589307330506628,,,,11.022793661384522,"rgba(38, 166, 154, 0.5)",0.9867398625596004,10.468410375620861,0.9030637994776614,46.37208194409969,2.5631297831716893,False,False,False,True,False,0.570110336996418,0.0,0.0,0.0,0.0,0,0.8591947839638338,1.0018484248570125,False,False,False,False,-0.12919403418918737,-0.07343200948655287,False,False,False,False,2210126,2493986.765845897,False,False,False,False,73775.03304048754,False,False,False,False
2023-09-26 00:00:00+00:00,11.1934808837,11.4872059953,11.0849302989,11.1040862845,70752,,,,,,,,,,,,,,,,,,,,,,11.66429748879855,12.183494980049435,11.226031055151802,10.428676351894717,9.596419189961606,,,,11.019783813171221,"rgba(38, 166, 154, 0.5)",0.9842799260776757,10.463767483368326,0.741367756263768,44.199133535018014,0.5261331508345819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8563624080330978,1.0165734850188144,False,False,False,False,-0.10555023899911263,-0.08949112424283276,False,False,False,False,2139374,2480080.3828715486,False,False,False,False,73656.4827251743,False,False,False,False
