date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_833,aVWAP_peak_766,aVWAP_peak_737,aVWAP_valley_861,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_664,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_439,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_334,aVWAP_OB_bull_861,aVWAP_OB_bull_582,aVWAP_OB_bull_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,175.365,177.63,175.13,177.005,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.047450658092494,177.5411295026687,-0.1759272135366689,46.563776214894396,-0.5555946645597913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952391458900247,0.9488612684170527,False,False,False,False,-0.05899396471196483,-0.06539034051734455,False,False,False,False,-6634.0,-5501.416141669631,False,False,False,False,228.09498818416455,False,False,False,False
2025-03-26 14:00:00+00:00,177.17,178.16,175.17,176.31,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.972562400559498,177.51427467573185,-0.40513015824501547,46.61706021236377,-0.5555946645597913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480815376784539,0.9455122767045592,False,False,False,False,-0.04954463245661598,-0.05746748648698026,False,False,False,False,-7069.0,-5525.719767380179,False,False,False,False,231.30281782472014,False,False,False,False
2025-03-26 15:00:00+00:00,176.31,176.31,174.93,174.93,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.870170629324363,177.47771407804925,-0.8876524803157678,44.469448645786,-1.0251943457013653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515621215790743,0.9526035359651247,False,False,False,False,-0.08424834926041885,-0.07085791787369955,False,False,False,False,-7286.0,-5553.010933777386,False,False,False,False,231.0810687111586,False,False,False,False
2025-03-26 16:00:00+00:00,174.93,175.15,173.95,174.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7597037264265105,177.420664870184,-1.2395043849918461,41.7512792549951,-3.7108379969644645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950413022940335,0.9526416511227925,False,False,False,False,-0.11999410606323697,-0.09542601196846826,False,False,False,False,-7514.0,-5583.41386503665,False,False,False,False,231.03330020400884,False,False,False,False
2025-03-26 17:00:00+00:00,174.0,174.0,171.69,171.69,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7545901495297893,177.30489298788632,-2.0383769210983305,37.377418421796854,-7.808011583466708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428027839992288,0.9574934373720587,False,False,False,False,-0.17763006392170524,-0.13652803794508675,False,False,False,False,-7805.0,-5617.857060927555,False,False,False,False,231.96301647991567,False,False,False,False
2025-03-26 18:00:00+00:00,171.69,172.89,171.69,172.36,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.736430773539317,177.29986841137622,-1.8052232342742414,35.998194509722545,-9.064816066237604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412274159790212,0.9639377390718599,False,False,False,False,-0.19662768278642828,-0.1665778603657575,False,False,False,False,-7792.0,-5651.564703393794,False,False,False,False,228.56824103061464,False,False,False,False
2025-03-26 19:00:00+00:00,172.36,174.59,172.28,174.47,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.699772784899622,177.10072029188785,-0.9744228501753954,39.222968178101674,-9.064816066237604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398401145448032,0.959074096169908,False,False,False,False,-0.15757229167403686,-0.16207507601989718,False,False,False,False,-6863.0,-5670.346645976836,False,False,False,False,239.42764814641905,False,False,False,False
2025-03-27 14:00:00+00:00,174.3,174.45,173.8,174.28,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.699356541610113,177.09610841887974,-1.0432517436914734,41.090920406922365,-14.160738622446772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512539147481407,0.9572784431853498,False,False,False,False,-0.13427223102006325,-0.14817365351998021,False,False,False,False,-6893.0,-5689.302511930683,False,False,False,False,236.18070786507923,False,False,False,False
2025-03-27 15:00:00+00:00,172.95,174.2,172.47,174.2,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.683496268903651,177.0298386342198,-1.0545342160568567,42.20630378938866,-13.018074180699557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443754478146636,0.960974444709816,False,False,False,False,-0.16096264617729655,-0.15456814984863837,False,False,False,False,-7247.0,-5713.452860582921,False,False,False,False,238.0073635570935,False,False,False,False
2025-03-27 16:00:00+00:00,174.2,174.525,173.65,173.65,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.666080777415852,176.99662173798436,-1.2552589427647143,42.016558756842414,-13.00035871975711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480095139706405,0.9683828652427742,False,False,False,False,-0.13553459844495394,-0.14505137414679614,False,False,False,False,-7466.0,-5740.6241340622555,False,False,False,False,237.71267575000675,False,False,False,False
2025-03-27 17:00:00+00:00,173.65,173.93,173.33,173.56,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6579479604301826,176.97778122081735,-1.2858721358352654,41.73091616672341,-12.981114153991271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497385731151958,0.9684360166734932,False,False,False,False,-0.15097134727855419,-0.14801136071267518,False,False,False,False,-7577.0,-5769.095077720205,False,False,False,False,235.74813814147953,False,False,False,False
2025-03-27 18:00:00+00:00,173.56,173.85,173.3,173.65,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.659834759142107,176.92375039150286,-1.2308096885532698,41.79027870008769,-12.544078881368534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483132530120476,0.9670361445783132,False,False,False,False,-0.15283180614583503,-0.1504215834292551,False,False,False,False,-7244.0,-5791.961820701287,False,False,False,False,237.2559189454876,False,False,False,False
2025-03-27 19:00:00+00:00,173.65,175.31,173.3,175.02,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.659841533245277,176.8516645684261,-0.6886367272381302,45.29688844575425,-8.973045253884969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517396721939991,0.958449151730087,False,False,False,False,-0.12821871231752577,-0.13932014787339042,False,False,False,False,-6416.0,-5801.6368312330505,False,False,False,False,246.41474190757305,False,False,False,False
2025-03-28 14:00:00+00:00,171.25,171.28,170.12,170.125,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7160001393135658,176.8395017404548,-2.472202281312037,40.33727510734842,-5.1088584915202375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408753639522864,0.9578754578754577,False,False,False,False,-0.25188973268449794,-0.19560494027894418,False,False,False,False,-6453.0,-5811.735485012383,False,False,False,False,243.1680017229595,False,False,False,False
2025-03-28 15:00:00+00:00,170.125,170.59,169.46,169.46,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.774002242507371,176.79251578835363,-2.643298435738065,36.42132030149615,-8.633655543877566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364104967197745,0.9629334582942829,False,False,False,False,-0.2757944134698436,-0.23569967687439392,False,False,False,False,-6582.0,-5823.677570516067,False,False,False,False,241.39795518461904,False,False,False,False
2025-03-28 16:00:00+00:00,170.085,171.01,169.62,171.01,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8005836859441304,176.76391890071847,-2.054542747498266,37.052047498718935,-8.633655543877566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354551002206256,0.9668591278223723,False,False,False,False,-0.26548805208183995,-0.25059386447811693,False,False,False,False,-6491.0,-5834.023654694112,False,False,False,False,239.06620394144664,False,False,False,False
2025-03-28 17:00:00+00:00,170.34,172.01,170.34,172.01,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8105991875020555,176.67242664310277,-1.6588728353140059,39.3219879679207,-8.633655543877566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373072970195266,0.9581892927216666,False,False,False,False,-0.23523684855937654,-0.24291535651874674,False,False,False,False,-6124.0,-5838.519411985677,False,False,False,False,241.04967364778082,False,False,False,False
2025-03-28 18:00:00+00:00,172.01,173.84,171.65,173.84,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.801166476778034,176.62810178799455,-0.9953359827444056,43.75898603847297,-11.700622300485747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430952990756473,0.9543411953712541,False,False,False,False,-0.18104331623064432,-0.21197933637469552,False,False,False,False,-5813.0,-5838.123762187449,False,False,False,False,242.13417483153617,False,False,False,False
2025-03-28 19:00:00+00:00,173.91,175.03,172.65,173.81,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7995079892681893,176.56495509250465,-0.9840854546819168,46.66657592914572,-9.057669950671631,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450612866738989,0.9478313058331984,False,False,False,False,-0.14387719439417399,-0.17792826538443474,False,False,False,False,-6478.0,-5848.044324013999,False,False,False,False,248.69023413647358,False,False,False,False
2025-03-31 14:00:00+00:00,170.14,170.415,168.64,168.85,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.876531653110347,176.1011912945638,-2.520810534701817,42.51204741678997,-9.057669950671631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356599329649419,0.9536416342059967,False,False,False,False,-0.2936105272565681,-0.23576939632050142,False,False,False,False,-6596.0,-5859.640536044791,False,False,False,False,246.66402895606313,False,False,False,False
2025-03-31 15:00:00+00:00,168.85,170.29,168.85,170.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.919442525149625,176.1011610263006,-1.9905036582293278,41.98245932117664,-9.057669950671631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352526146237432,0.9591415413235326,False,False,False,False,-0.29208159685128543,-0.2639254965858934,False,False,False,False,-6595.0,-5871.041457966577,False,False,False,False,242.8552843210854,False,False,False,False
2025-03-31 16:00:00+00:00,170.29,171.79,170.065,171.79,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.927149822109459,176.12187970919754,-1.4798968185631747,43.7344390706045,-9.057669950671631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318828605526479,0.9711511980170751,False,False,False,False,-0.2438973383254414,-0.2539114174556674,False,False,False,False,-6552.0,-5881.598954742288,False,False,False,False,239.7567527812236,False,False,False,False
2025-03-31 17:00:00+00:00,171.74,172.82,171.74,172.27,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.898638694158631,176.14588970544122,-1.3371413668257262,45.55415122963799,-9.057669950671631,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216384479312637,0.9706402628132966,False,False,False,False,-0.19697123076137138,-0.22544132410851941,False,False,False,False,-6508.0,-5891.31059885481,False,False,False,False,236.72176436601083,False,False,False,False
2025-03-31 18:00:00+00:00,172.27,172.905,171.9,171.9,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8630355480754934,176.1649859466655,-1.4896727180116136,46.256750455231796,-9.057669950671631,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244817487951663,0.9701385846380886,False,False,False,False,-0.19276590407381444,-0.20910361409116693,False,False,False,False,-6593.0,-5902.189504298922,False,False,False,False,234.36948894948353,False,False,False,False
2025-03-31 19:00:00+00:00,171.9,173.48,171.885,172.89,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.805149195498063,176.1636122960765,-1.1670011353871255,48.220079758113116,-7.356392274299651,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311537397399239,0.9591210919487224,False,False,False,False,-0.18317871503784133,-0.19614116456450414,False,False,False,False,-6013.0,-5903.907496480334,False,False,False,False,239.72810152391014,False,False,False,False
2025-04-01 14:00:00+00:00,171.865,173.46,170.54,173.46,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.693754359540605,176.13831858152247,-0.9942697900558475,50.36774486813969,-5.085915417246085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240899235421655,0.9577998402373613,False,False,False,False,-0.20660954493243291,-0.20137535474846852,False,False,False,False,-5793.0,-5902.188000410872,False,False,False,False,239.42223948477974,False,False,False,False
2025-04-01 15:00:00+00:00,173.46,175.35,173.46,174.4,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6121367060637692,176.06096901625202,-0.6358660373311497,53.14280013172718,-2.291619750504637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341735735324334,0.9580564878872979,False,False,False,False,-0.12485970827617937,-0.16311753151232394,False,False,False,False,-5040.0,-5888.820744590548,False,False,False,False,247.3846853842405,False,False,False,False
2025-04-01 16:00:00+00:00,174.4,174.44,173.35,173.675,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.473217518110053,176.0391239892611,-0.9558900387652396,53.591972794712014,-1.657673700510479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260535262041109,0.9652513176207532,False,False,False,False,-0.13747844738789136,-0.15029798945010764,False,False,False,False,-5329.0,-5880.141353201547,False,False,False,False,248.0298840604538,False,False,False,False
2025-04-01 17:00:00+00:00,173.81,174.25,172.57,173.22,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.445083109918554,175.9185448153828,-1.1036617955586352,53.01736945828104,-1.657673700510479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259503305991679,0.9623957646951895,False,False,False,False,-0.15424162511070186,-0.15226980728040473,False,False,False,False,-6576.0,-5890.92985935346,False,False,False,False,263.51779283471035,False,False,False,False
2025-04-01 18:00:00+00:00,173.22,174.23,172.46,174.23,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.423226586616423,175.88530488270018,-0.683099505363018,54.35548824287489,-0.38473548083526055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244045330136393,0.9640797122757807,False,False,False,False,-0.14493097721059525,-0.14860039224549998,False,False,False,False,-6001.0,-5892.636373161934,False,False,False,False,268.34697434114895,False,False,False,False
2025-04-01 19:00:00+00:00,174.23,174.68,173.445,173.62,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4240308679229394,175.83844633318077,-0.9151889782169597,53.9559990532714,-0.38473548083526055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386740835309132,0.9613122378260073,False,False,False,False,-0.09218265704636736,-0.12039152464593367,False,False,False,False,-7206.0,-5912.998599934617,False,False,False,False,282.8687266769451,False,False,False,False
2025-04-02 14:00:00+00:00,174.19,174.19,172.3,172.76,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4217049221001976,175.80330087236962,-1.2566769983398132,51.9660654380975,-0.38473548083526055,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385604288277645,0.9502577963522382,False,False,False,False,-0.09829032340382685,-0.10934092402488026,False,False,False,False,-7616.0,-5939.401722416252,False,False,False,False,284.83975417032576,False,False,False,False
2025-04-02 15:00:00+00:00,172.76,173.62,172.64,173.13,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.422565617514986,175.76970994270954,-1.0896340324590672,51.41904233684867,-0.38473548083526055,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9527051811095822,0.9481430536451166,False,False,False,False,-0.0937056054529361,-0.10152326473890819,False,False,False,False,-7191.0,-5958.806346874914,False,False,False,False,287.0127812374525,False,False,False,False
2025-04-02 16:00:00+00:00,173.13,173.53,172.62,173.31,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.422282441256556,175.74689406214983,-1.0060321705860598,51.45206047099455,-0.38473548083526055,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709528953177096,0.9415535622035408,False,False,False,False,-0.09635794690027384,-0.09894060581959102,False,False,False,False,-6886.0,-5973.181442272203,False,False,False,False,287.29165284617414,False,False,False,False
2025-04-02 17:00:00+00:00,173.31,173.93,172.76,172.76,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4296684291627666,175.7414492146599,-1.2271012698169987,50.164385569230234,-0.38473548083526055,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9796355589038511,0.9284066296261414,False,False,False,False,-0.08334961375885683,-0.09114510978922392,False,False,False,False,-6960.0,-5988.4809547951145,False,False,False,False,283.98480551522573,False,False,False,False
2025-04-02 18:00:00+00:00,172.76,173.425,172.76,173.19,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4361015822238414,175.7290185463379,-1.0422465815321662,50.40416114290631,-0.38473548083526055,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.978396588687068,0.9276745117440569,False,False,False,False,-0.09551387522474487,-0.0933294925069844,False,False,False,False,-6792.0,-6000.938614410694,False,False,False,False,282.18659147623,False,False,False,False
2025-04-02 19:00:00+00:00,173.19,175.035,173.19,174.89,1295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4355723969727294,175.71257208535567,-0.33773255370199456,54.14132195391127,0.7931022944820683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.979625408314337,0.9235071557822007,False,False,False,False,-0.04651070151942202,-0.0699200970132032,False,False,False,False,-5497.0,-5993.125612636884,False,False,False,False,297.8891249417148,False,False,False,False
2025-04-03 14:00:00+00:00,169.215,169.215,159.83,159.83,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9981892252866738,175.5867935263464,-5.255436646044181,42.55772693125493,-3.018244805032893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268738574040215,0.9319618510605491,False,False,False,False,-0.34282825441539394,-0.20637417571429856,False,False,False,False,-5737.0,-5989.15467290608,False,False,False,False,296.9916191286649,False,False,False,False
2025-04-03 15:00:00+00:00,159.83,164.59,159.83,163.515,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.263973839542777,175.44181360383803,-3.6540775723584753,39.099725912864194,-5.618889345391949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289473109592327,0.9598663667925844,False,False,False,False,-0.34282825441539394,-0.27460121506484625,False,False,False,False,-5458.0,-5980.919716736993,False,False,False,False,296.71267929721273,False,False,False,False
2025-04-03 16:00:00+00:00,163.515,164.64,163.515,163.88,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4834339612164986,175.22868578865695,-3.2579018046587906,37.187217698722506,-7.002693981848935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418419271003947,0.9557754045731506,False,False,False,False,-0.27437068287352656,-0.27448594896918643,False,False,False,False,-4970.0,-5965.246542834094,False,False,False,False,299.67837419182956,False,False,False,False
2025-04-03 17:00:00+00:00,163.88,164.995,163.485,163.86,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.68994096244107,174.99623638284746,-3.0179985252339367,35.90031226429535,-8.054942115892317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426463226171558,0.9517880852360532,False,False,False,False,-0.2685390699162028,-0.2715125094426946,False,False,False,False,-5543.0,-5958.700084805658,False,False,False,False,303.9159187780028,False,False,False,False
2025-04-03 18:00:00+00:00,163.86,164.43,162.51,162.815,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9211509870262833,174.81621693313812,-3.0606362705353485,34.38497959630774,-9.510350669628046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379593789414165,0.9589875179402425,False,False,False,False,-0.29633769035632906,-0.28392509989951187,False,False,False,False,-5974.0,-5958.937292793166,False,False,False,False,305.88621461090196,False,False,False,False
