date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,14.685,14.695,14.605,14.605,28745.0,,,,,,,,,,,,14.638109256670653,14.06411866472889,13.940451228272785,13.78496499948799,13.733724288348961,13.730881842865807,13.631955843086287,13.37102427249844,13.25562720631795,13.186551233812907,13.020916821062617,,,14.06411866472889,13.631955843086287,,13.668938696104846,#000000,0.594965984340747,13.796468932126334,1.3589534345724996,48.96877970623462,-1.6797855087504772,False,True,False,False,False,11.680594876281273,0.0,0.0,0.0,0.0,1,1.0503165611462846,0.8697100966344554,False,False,False,False,0.2652101531641112,0.2685080996763766,False,False,False,False,3412162.0,3066735.9422286996,False,False,False,False,62135.41549675627,False,False,False,False
2025-06-20 17:00:00+00:00,14.605,14.635,14.58,14.635,23715.0,,,,,,,,,,,,14.634539981797209,14.066873698427788,13.94304815763419,13.78727920586096,13.735740596833962,13.732888500564782,13.633681079506477,13.372879150079328,13.257474056244316,13.188403668096374,13.022802624492968,,,14.066873698427788,13.633681079506477,,13.670510065412579,#000000,0.5870620238269991,13.797954743975547,1.4258208196943791,48.71362793833951,-1.6797855087504772,False,True,False,False,False,12.295049835578297,0.0,0.0,0.0,0.0,1,1.0468854655056932,0.8744139316811791,False,False,False,False,0.24952958001712927,0.25901883984675295,False,False,False,False,3435877.0,3072459.0594034484,False,False,False,False,61539.75014021741,False,False,False,False
2025-06-20 18:00:00+00:00,14.635,14.665,14.61,14.635,16839.0,,,,,,,,,,,,14.634764774315581,14.06888386618693,13.944934437952735,13.78895405742915,13.737199086305045,13.734339950447545,13.6349272797276,13.374213992948931,13.25880163634977,13.18973446893387,13.024155716880358,,,14.06888386618693,13.6349272797276,,13.671900842497957,#000000,0.5710778650306463,13.799236663428204,1.463484032123966,48.543526759742775,-1.6797855087504772,False,True,False,False,False,12.295049835578308,0.0,0.0,0.0,0.0,1,1.041652670473631,0.8773933490090698,False,False,False,False,0.2605852993161727,0.2598020695814628,False,False,False,False,3435877.0,3078093.4460793636,False,False,False,False,60846.71525432257,False,False,False,False
2025-06-20 19:00:00+00:00,14.635,14.695,14.62,14.635,56874.0,,,,,,,,,,,,14.638772916647392,14.075726627232417,13.951351580949586,13.794650602128868,13.742162946319441,13.739279900950407,13.639169263935,13.378749071820708,13.263309935174217,13.194252499452915,13.028746733301785,,,14.075726627232417,13.639169263935,,13.676924734355703,#000000,0.5553628795012877,13.80390084410332,1.4964974912313227,48.43012597401162,-1.6797855087504772,False,True,False,False,False,12.295049835578308,0.0,0.0,0.0,0.0,1,1.040458530006743,0.8789615643964939,False,False,False,False,0.2679903845618159,0.26389622707163934,False,False,False,False,3435877.0,3083640.4779230943,False,False,False,False,60785.12276975942,False,False,False,False
2025-06-23 14:00:00+00:00,14.61,14.65,14.545,14.57,69992.0,,,,,,,,,,,,14.626436480369751,14.08304878510871,13.958407221626215,13.801060411724094,13.747788161589884,13.74487985027588,13.644025726094085,13.384017511740407,13.268573176452591,13.1995404749084,13.034147649416566,,,14.08304878510871,13.644025726094085,,13.681084131755142,"rgba(239, 83, 80, 1.0)",0.5371631523590267,13.807865012004157,1.418814720720923,44.50864509767518,-1.5055584181658475,False,True,False,True,False,10.387562261273455,0.0,0.0,0.0,0.0,1,1.028965981812058,0.8858201414617719,False,False,False,False,0.2458577060512702,0.25487696656145475,False,False,False,False,3365885.0,3088016.361986302,False,False,False,False,60927.8650523988,False,False,False,False
2025-06-23 15:00:00+00:00,14.565,14.61,14.535,14.575,71404.0,,,,,,,,,,,,14.615832424440725,14.090090754551664,13.965278324833692,13.8073711427198,13.753349263802482,13.750416906640533,13.64885132609991,13.389278795781163,13.273839144403496,13.204836127991726,13.039566304062296,,,14.090090754551664,13.64885132609991,,13.685337319575229,"rgba(239, 83, 80, 1.0)",0.520386265061733,13.81186445471096,1.466479030146018,42.32273812959683,-3.5797045391056415,False,True,False,True,False,10.49819267993934,0.0,0.0,0.0,0.0,1,1.0288526816021726,0.8940936863543791,False,False,False,False,0.23670615288320304,0.2457915597223289,False,False,False,False,3437289.0,3093431.4416454285,False,False,False,False,61090.28574926084,False,False,False,False
2025-06-23 16:00:00+00:00,14.575,14.595,14.355,14.365,67474.0,,,,,,,,,,,,14.587655698596876,14.094753985201658,13.970221061565239,13.81220601967231,13.757681964345174,13.75473434497304,13.652706306365374,13.393645912838231,13.27826345483071,13.209312964850175,13.044204161421378,,,14.094753985201658,13.652706306365374,,13.686853261332743,"rgba(239, 83, 80, 1.0)",0.49952838117932763,13.813153306878103,1.1047354142702603,34.67321166750309,-10.556653706073234,False,True,False,True,False,4.65318871229416,0.0,0.0,0.0,0.0,0,1.009475465313029,0.9035532994923859,False,False,False,False,0.20136945803800627,0.2235805088801676,False,False,False,False,3369815.0,3097716.4580540266,False,False,False,False,61189.25806322579,False,False,False,False
2025-06-23 17:00:00+00:00,14.365,14.37,14.105,14.11,102426.0,,,,,,,,,,,,14.511409575375655,14.096751115546677,13.973730607518583,13.816607496000099,13.761841063145171,13.758889249146153,13.656696380623691,13.398678127594202,13.283520346169988,13.214713785429609,13.049967360517458,,,14.096751115546677,13.656696380623691,,13.683891373369754,"rgba(239, 83, 80, 1.0)",0.4841585344559393,13.809604367183558,0.6204489055511597,26.98562098979059,-17.2358412321907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902749832327298,0.9181757209926227,False,False,False,False,0.11715609737681905,0.17036830312849333,False,False,False,False,3267389.0,3100347.040099701,False,False,False,False,61828.58739557888,False,False,False,False
2025-06-23 18:00:00+00:00,14.105,14.15,13.94,13.985,111325.0,,,,,,,,,,,,14.426642368617555,14.095230403629243,13.97458612306413,13.819179691574035,13.764533442856141,13.76159108625757,13.65961834992005,13.4029239389148,13.288113043401175,13.219510710851115,13.055245847795067,,,14.095230403629243,13.65961834992005,,13.678834091534627,"rgba(239, 83, 80, 1.0)",0.4706523458250979,13.803480866750544,0.38567561568451453,21.160097510455373,-22.06457585769232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780512138343864,0.9318257399401398,False,False,False,False,0.05014668435708622,0.11025749374278977,False,False,False,False,3156064.0,3101210.8689353643,False,False,False,False,62595.97363750789,False,False,False,False
2025-06-23 19:00:00+00:00,13.985,14.02,13.895,13.92,112707.0,,,,,,,,,,,,14.354408510864793,14.092074570245241,13.974094603995749,13.820732569788282,13.766383553987003,13.76345718233611,13.661892292742193,13.406618910436856,13.292206616102657,13.22383304680827,13.060095881177599,,,14.092074570245241,13.661892292742193,,13.674163430771342,"rgba(239, 83, 80, 1.0)",0.45642319741131954,13.79747051452507,0.2684558676462462,16.97294111657014,-25.46608481100962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730538922155688,0.9454424484364606,False,False,False,False,0.019871706894702773,0.06506460031874628,False,False,False,False,3043357.0,3100313.909727064,False,False,False,False,63372.88877491086,False,False,False,False
2025-06-24 14:00:00+00:00,13.74,13.81,13.735,13.785,79661.0,,,,,,,,,,,,14.299036640274185,14.087460088692277,13.971803282943808,13.820351493319418,13.766457528992687,13.763551497672141,13.662535060801286,13.408393166102721,13.294331112550347,13.226151251938122,13.062846045591405,,,14.087460088692277,13.662535060801286,,13.669356106261676,"rgba(239, 83, 80, 1.0)",0.44544488339656757,13.791540283003158,-0.014682586436480339,13.657530073551353,-28.24957935065986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591163864160895,0.955159907682163,False,False,False,False,-0.04408614617877973,0.010489227069983276,False,False,False,False,2963696.0,3098195.8025995125,False,False,False,False,63625.41763111379,False,False,False,False
2025-06-24 15:00:00+00:00,13.785,13.79,13.675,13.68,74398.0,,,,,,,,,,,,14.251054478823075,14.082439533675997,13.969049616152452,13.81950743558276,13.766114115959622,13.763229888653694,13.662808039320753,13.409759998861517,13.296046960859957,13.2280582486168,13.065175269836853,,,14.082439533675997,13.662808039320753,,13.664840326031225,"rgba(239, 83, 80, 1.0)",0.43452715317559226,13.785911012948034,-0.2437385377968219,11.124259913051965,-30.512811555984992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539473684210525,0.9601973684210529,False,False,False,False,-0.0579443587576136,-0.023727565843815163,False,False,False,False,2889298.0,3094957.0769778145,False,False,False,False,63792.434412026756,False,False,False,False
2025-06-24 16:00:00+00:00,13.675,13.79,13.665,13.69,36969.0,,,,,,,,,,,,14.230028909532914,14.079994780133289,13.96770314237324,13.819093026241676,13.765945170196163,13.763071657815228,13.6629426309214,13.410434667400539,13.296894385212973,13.229000328754015,13.066326504257086,,,14.079994780133289,13.6629426309214,,13.662857745712593,"rgba(239, 83, 80, 1.0)",0.4214949050166479,13.783374784575084,-0.22153241584592037,9.891345001019257,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494290375203912,0.9595432300163135,False,False,False,False,-0.05967809054891099,-0.041702828196363076,False,False,False,False,2926267.0,3092341.7269471507,False,False,False,False,63376.56721184029,False,False,False,False
2025-06-24 17:00:00+00:00,13.695,13.755,13.68,13.745,56477.0,,,,,,,,,,,,14.201572490569879,14.076439537536706,13.965767193840925,13.818536495487837,13.765747833483301,13.762890106884315,13.663192690770442,13.411498871095455,13.298218324221622,13.23046689373698,13.068108863927081,,,14.076439537536706,13.663192690770442,,13.660221754686775,"rgba(239, 83, 80, 1.0)",0.4150722611570426,13.77990548496654,-0.0840949594396854,11.61965380458431,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493504,0.9620129870129872,False,False,False,False,-0.06314663991412643,-0.052424734055244754,False,False,False,False,2982744.0,3090642.5373820784,False,False,False,False,63269.59717754819,False,False,False,False
2025-06-24 18:00:00+00:00,13.745,13.755,13.66,13.71,54332.0,,,,,,,,,,,,14.176131045451625,14.072910433148735,13.963793326292256,13.817901803535836,13.765471671031017,13.762629616483514,13.663362458873989,13.412456756611963,13.299430133179856,13.231817796788972,13.069766990698373,,,14.072910433148735,13.663362458873989,,13.657788366554195,"rgba(239, 83, 80, 1.0)",0.41159896952221586,13.776668662855409,-0.16197480507008274,12.491135591387827,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496611810261373,0.9622458857696032,False,False,False,False,-0.06661670734678365,-0.059520720701014204,False,False,False,False,2928412.0,3088127.3352521234,False,False,False,False,63131.02977944667,False,False,False,False
2025-06-24 19:00:00+00:00,13.715,13.765,13.705,13.71,81070.0,,,,,,,,,,,,14.144010513770509,14.068027181191612,13.961111091887483,13.817124448617557,13.765195149197615,13.762375214952309,13.66371571939981,13.413962453316286,13.301305519718769,13.233896376330755,13.07229578734885,,,14.068027181191612,13.66371571939981,,13.65481995052105,"rgba(239, 83, 80, 0.75)",0.4082118995754451,13.772541168598469,-0.15320760777310283,13.07212344925684,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527483124397298,0.9617486338797816,False,False,False,False,-0.05707762397556722,-0.05829917233829071,False,False,False,False,2928412.0,3085651.1285040285,False,False,False,False,63409.153348757565,False,False,False,False
2025-06-25 14:00:00+00:00,13.645,13.72,13.615,13.665,71493.0,,,,,,,,,,,,14.115710936139514,14.063096612980127,13.958202971781326,13.816002367598838,13.764579850195446,13.761781855810089,13.66373017031482,13.41502586646847,13.302714387390093,13.23549353881464,13.074306749386128,,,14.063096612980127,13.66373017031482,,13.651876846079954,"rgba(239, 83, 80, 0.75)",0.4040141822504476,13.768551776016803,-0.25630727970983097,13.064099456335567,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947318007662835,0.9648786717752237,False,False,False,False,-0.08051385376783331,-0.069406513053062,False,False,False,False,2856919.0,3082104.8939535785,False,False,False,False,63534.48430459078,False,False,False,False
2025-06-25 15:00:00+00:00,13.665,13.745,13.615,13.7,52786.0,,,,,,,,,,,,14.097718084165413,14.059713002686765,13.956237184019225,13.815294098342614,13.76422225412273,13.761439587659668,13.663812802411684,13.41586724709058,13.303804435333511,13.23671958923026,13.075832644909193,,,14.059713002686765,13.663812802411684,,13.650060084542877,"rgba(239, 83, 80, 0.75)",0.39941569936713733,13.76599138507529,-0.16521980778385167,15.028338437156213,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477517416086129,0.9635845471817609,False,False,False,False,-0.07616791202284477,-0.0727872125379534,False,False,False,False,2909705.0,3079432.027380655,False,False,False,False,63367.84113707774,False,False,False,False
2025-06-25 16:00:00+00:00,13.705,13.735,13.63,13.655,34175.0,,,,,,,,,,,,14.086500144510424,14.057477474472785,13.954917388795762,13.81479256359188,13.763952980429515,13.761180434845473,13.663834956855128,13.416382519953792,13.304482403032338,13.237486401171294,13.076795023940806,,,14.057477474472785,13.663834956855128,,13.64889111741811,"rgba(239, 83, 80, 0.75)",0.3964345599974842,13.764343372867955,-0.2758169541743533,15.772320095533468,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598726114649679,0.9640127388535035,False,False,False,False,-0.07529907338415653,-0.07404314296105496,False,False,False,False,2875530.0,3076270.755638319,False,False,False,False,62915.23894890599,False,False,False,False
2025-06-25 17:00:00+00:00,13.65,13.665,13.6,13.6,45444.0,,,,,,,,,,,,14.070716197855763,14.054150086980318,13.952862818507041,13.813889526143738,13.76339463038432,13.760636885521087,13.66370487643906,13.416927381865037,13.305254340316505,13.238381521623271,13.077959527460468,,,14.054150086980318,13.66370487643906,,13.64707979937242,"rgba(239, 83, 80, 0.75)",0.39797016502784577,13.761877077898912,-0.40675681778202205,15.637894799151185,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573384272524671,0.9617956064947473,False,False,False,False,-0.09269918354076621,-0.0833711632509106,False,False,False,False,2830086.0,3072453.9377214457,False,False,False,False,62644.36702721753,False,False,False,False
2025-06-25 18:00:00+00:00,13.605,13.635,13.565,13.61,71768.0,,,,,,,,,,,,14.046928141818604,14.048779094961098,13.94949243015013,13.812346077066108,13.762408802873017,13.759674939388567,13.663412190485353,13.417705469470267,13.306395614636111,13.239719475513722,13.079726809812449,,,14.048779094961098,13.663412190485353,,13.644235367834131,"rgba(239, 83, 80, 0.75)",0.3994759743139662,13.771968591338885,-0.4054526473514196,16.166679037870047,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538657333757554,0.9656379255488389,False,False,False,False,-0.104038688458515,-0.0937049258547128,False,False,False,False,2901854.0,3069808.9774466944,False,False,False,False,62785.81870121415,False,False,False,False
2025-06-25 19:00:00+00:00,13.615,13.655,13.605,13.64,223837.0,,,,,,,,,,,,13.990268194485248,14.033894919179561,13.94026173849047,13.808344861261935,13.759976061768043,13.757310356940003,13.662964153049552,13.420476601043413,13.310253677669188,13.244169264239497,13.085474681728062,,,14.033894919179561,13.662964153049552,,13.637581319077727,"rgba(239, 83, 80, 0.75)",0.401909036815437,13.76331289885693,-0.306817930330728,18.4199310117438,-36.07714621432909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564249363867683,0.9637404580152674,False,False,False,False,-0.09357057292272797,-0.09363774938872038,False,False,False,False,3125691.0,3070675.3653932572,False,False,False,False,65282.73624073021,False,False,False,False
2025-06-26 14:00:00+00:00,13.64,13.81,13.615,13.775,63878.0,,,,,,,,,,,,13.980601269997964,14.030853014567686,13.938551862687738,13.807869423070315,13.75983352704969,13.757182974561992,13.663262013405204,13.421619814524947,13.31167366929412,13.245742320072276,13.087388588089421,,,14.030853014567686,13.663262013405204,,13.636779861574668,"rgba(239, 83, 80, 0.75)",0.4011425910800508,13.762671019463417,0.030734658474904416,26.565017481431376,-28.388657299517433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552755905511809,0.9562204724409451,False,False,False,False,-0.06488147858842837,-0.07925961398857437,False,False,False,False,3189569.0,3072518.6775577026,False,False,False,False,65260.95738428478,False,False,False,False
2025-06-26 15:00:00+00:00,13.775,13.86,13.775,13.82,50297.0,,,,,,,,,,,,13.975932421674262,14.029172838178829,13.93777473902373,13.807921385423713,13.760078919711145,13.757437710915127,13.663777132226313,13.422757970648442,13.31300910975444,13.247188514227474,13.089084903851766,,,14.029172838178829,13.663777132226313,,13.636739604148657,"rgba(239, 83, 80, 0.75)",0.400342285982863,13.763118384636368,0.14208245632605382,33.678793915708496,-22.080333952550667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651053127947185,0.9544168500471553,False,False,False,False,-0.028515595724540526,-0.05388760485655745,False,False,False,False,3239866.0,3075113.209688591,False,False,False,False,65028.958044993546,False,False,False,False
2025-06-26 16:00:00+00:00,13.815,13.905,13.815,13.905,31910.0,,,,,,,,,,,,13.974123014635728,14.028403397008013,13.937518343224504,13.808132052912303,13.760383946032716,13.757747594378777,13.664221341165154,13.42357962794388,13.313947312217298,13.24819290035016,13.090240333601244,,,14.028403397008013,13.664221341165154,,13.636953623951797,"rgba(239, 83, 80, 0.5)",0.3970161455405289,13.790192548156181,0.28917577567912356,41.167187800547765,-15.625904317343583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746755302310854,0.9509338398227289,False,False,False,False,-0.013822886405055074,-0.03385524563080626,False,False,False,False,3271776.0,3078162.2451972947,False,False,False,False,64515.485827241704,False,False,False,False
2025-06-26 17:00:00+00:00,13.905,13.905,13.795,13.825,70814.0,,,,,,,,,,,,13.969055115600177,14.026357865954527,13.936657350805422,13.808364156962924,13.760859913857084,13.75823562866862,13.665045633199442,13.425258552959269,13.315895167357542,13.25029245002767,13.09268394440322,,,14.026357865954527,13.665045633199442,,13.637155070890536,"rgba(239, 83, 80, 0.5)",0.40058158170794883,13.812412613755432,0.031422778328695,43.4753983093382,-13.93852829448113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709320695102682,0.9545023696682466,False,False,False,False,-0.017279222773260397,-0.02556723420203333,False,False,False,False,3200962.0,3080066.1173647786,False,False,False,False,64613.13720976508,False,False,False,False
2025-06-26 18:00:00+00:00,13.825,13.85,13.805,13.815,74203.0,,,,,,,,,,,,13.963438040361792,14.024053928945388,13.935600642152835,13.808471940211987,13.76124090976609,13.758629921771456,13.665812389200017,13.426926598707402,13.317850238683873,13.252408888290061,13.09516524628346,,,14.024053928945388,13.665812389200017,,13.637236249488579,"rgba(239, 83, 80, 0.5)",0.40417574894601777,13.811198409024465,0.009405786926721815,44.69728531347651,-12.939606997597792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969216121866074,0.9625515709298638,False,False,False,False,-0.02505761509578431,-0.02531242464890882,False,False,False,False,3126759.0,3080790.03802579,False,False,False,False,64761.817253024536,False,False,False,False
2025-06-26 19:00:00+00:00,13.815,13.825,13.76,13.815,111637.0,,,,,,,,,,,,13.954479381837285,14.020292877867893,13.93372464809631,13.808381149039937,13.761593295865026,13.759003504620734,13.666783246839312,13.429263793919077,13.320628915291586,13.255434802235929,13.09874811844008,,,14.020292877867893,13.666783246839312,,13.637121248550288,"rgba(239, 83, 80, 0.5)",0.40776331237490837,13.808811665713758,0.01517629001539868,45.51187664956872,-12.043697155315016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613312202852612,0.9651347068145804,False,False,False,False,-0.03716371219278032,-0.03123806842084457,False,False,False,False,3126759.0,3081502.7351106615,False,False,False,False,65488.564272357486,False,False,False,False
2025-06-27 14:00:00+00:00,13.735,13.8,13.73,13.795,21763.0,,,,,,,,,,,,13.952581807002325,14.019492797999268,13.933297719765143,13.808311555926945,13.761617015542074,13.759031615354248,13.666935664791646,13.429685515767424,13.321138820785032,13.255993894205792,13.099417591244269,,,14.019492797999268,13.666935664791646,,13.637045818034926,"rgba(239, 83, 80, 0.5)",0.4109697935021615,13.808180990558185,-0.032072893839375755,45.30606803424429,-11.915819836014578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964081373172282,0.9653528289891928,False,False,False,False,-0.0466831123294224,-0.03896059037513348,False,False,False,False,3104996.0,3081866.9717756123,False,False,False,False,64810.648547204655,False,False,False,False
2025-06-27 15:00:00+00:00,13.795,13.835,13.675,13.725,45997.0,,,,,,,,,,,,13.948044621025252,14.017613453341367,13.93223332069166,13.808033808989977,13.761555109995532,13.75897969284078,13.667167358445488,13.430496323182066,13.3221417828902,13.257103532970477,13.100765557863536,,,14.017613453341367,13.667167358445488,,13.636739505657847,"rgba(239, 83, 80, 0.5)",0.41505092491200185,13.806338901056941,-0.19597330393658785,42.80440455133106,-11.915819836014578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650460756275817,0.9602796313949795,False,False,False,False,-0.050146718999026195,-0.044553654687079836,False,False,False,False,3058999.0,3081512.429577541,False,False,False,False,64518.96407360458,False,False,False,False
2025-06-27 16:00:00+00:00,13.725,13.725,13.62,13.67,36346.0,,,,,,,,,,,,13.943352264260678,14.015751929226708,13.931074623816729,13.8075627229225,13.761291275895667,13.758725135178073,13.66717788574545,13.430985361920996,13.322794094074991,13.257845538452367,13.101705929462668,,,14.015751929226708,13.66717788574545,,13.636206069177893,"rgba(239, 83, 80, 0.5)",0.4205739107629623,13.803883330335395,-0.3183348441478882,39.592497361304154,-11.915819836014578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9659235668789812,False,False,False,False,-0.07877512201312192,-0.06166438835010088,False,False,False,False,3022653.0,3080599.8802817655,False,False,False,False,64082.173932928534,False,False,False,False
2025-06-27 17:00:00+00:00,13.665,13.72,13.545,13.575,56633.0,,,,,,,,,,,,13.934846767252303,14.012405942363134,13.928888177609787,13.806522833918502,13.76061768436495,13.758067641518158,13.666982296248657,13.431559694177768,13.323636523221195,13.258834192997769,13.10301569073952,,,14.012405942363134,13.666982296248657,,13.63503431312834,"rgba(239, 83, 80, 0.5)",0.426357165334969,13.799227504032782,-0.5259147078169015,35.324774812919635,-7.7480911262692445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553231939163496,0.9654626108998735,False,False,False,False,-0.09269918354076621,-0.07718178594543354,False,False,False,False,2966020.0,3078823.4480293347,True,False,False,False,63966.68286420096,False,False,False,False
2025-06-27 18:00:00+00:00,13.575,13.63,13.525,13.58,38465.0,,,,,,,,,,,,13.928713435632389,14.009968361451271,13.927257409358576,13.80569605865235,13.760055779132086,13.757517281443494,13.66676412203197,13.43187300719444,13.324137126653799,13.259436566913068,13.103840709800073,,,14.009968361451271,13.66676412203197,,13.634114532569411,"rgba(239, 83, 80, 0.5)",0.4324938160262391,13.795937872509626,-0.49928545682725994,32.75440490380392,-10.28951097500424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541719342604297,0.9693426042983567,False,False,False,False,-0.11190458752011277,-0.09454318673277315,False,False,False,False,3004485.0,3077670.91395136,False,False,False,False,63571.30793607381,False,False,False,False
2025-06-27 19:00:00+00:00,13.585,13.645,13.57,13.64,106651.0,,,,,,,,,,,,13.914582314840668,14.003963991983111,13.923323527202864,13.803832542865072,13.758854744891492,13.756345537750875,13.666435877869242,13.432970124611202,13.325731706420475,13.26130295018986,13.106304894890592,,,14.003963991983111,13.666435877869242,,13.632149837592316,"rgba(239, 83, 80, 0.5)",0.4373874321077402,13.789610853465172,-0.3420556753178914,34.22460877659462,-10.28951097500424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540557667934092,0.9743346007604566,False,False,False,False,-0.10141961764161916,-0.09798140218719616,False,False,False,False,3111136.0,3078189.7524947496,False,False,False,False,64239.2101386153,False,False,False,False
2025-06-30 14:00:00+00:00,13.545,13.645,13.535,13.62,34930.0,,,,,,,,,,,,13.909960393038352,14.001945686474594,13.921980660115603,13.803170715614018,13.758415054621116,13.755915638385689,13.666288731742867,13.433291385876062,13.326217719738736,13.261878837218488,13.107078119954299,,,14.001945686474594,13.666288731742867,,13.631467540252713,"rgba(239, 83, 80, 0.5)",0.44331823113209673,13.787586324464362,-0.37802714324741316,34.62065713938291,-10.28951097500424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488636363636362,0.9734848484848488,False,False,False,False,-0.1075330027997806,-0.10275720249348838,False,False,False,False,3076206.0,3078158.996642118,False,False,False,False,63784.80377987708,False,False,False,False
2025-06-30 15:00:00+00:00,13.625,13.67,13.61,13.65,37189.0,,,,,,,,,,,,13.905853933082172,14.000048188327288,13.920753926313374,13.802620076989339,13.758076918944209,13.755587015485775,13.666234727982514,13.43372062345363,13.326814875356163,13.262568122585826,13.107970831117724,,,14.000048188327288,13.666234727982514,,13.630931749058,"rgba(239, 83, 80, 0.5)",0.4493132597703324,13.786052546603756,-0.30280109399241645,36.47135847405664,-10.28951097500424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526365645721501,0.9737922323965901,False,False,False,False,-0.09008585208399568,-0.09642152728874204,False,False,False,False,3113395.0,3078705.2912678216,False,False,False,False,63372.46573677821,False,False,False,False
2025-06-30 16:00:00+00:00,13.655,13.7,13.625,13.69,42269.0,,,,,,,,,,,,13.901824931695826,13.998085107085108,13.919513740610904,13.802109318720424,13.757789305324945,13.755309514855886,13.666249213759155,13.434272027665438,13.327551389892283,13.26340661797123,13.109035392677367,,,13.998085107085108,13.666249213759155,,13.630467869114415,"rgba(239, 83, 80, 0.5)",0.4543246943849348,13.784756200747406,-0.20856493586748037,39.69030492849778,-10.28951097500424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622762148337594,0.9709079283887472,False,False,False,False,-0.08225307142663207,-0.08933729935768706,False,False,False,False,3155664.0,3079898.449542739,False,False,False,False,63045.28022147933,False,False,False,False
