date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_260,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,102.89,102.97,102.415,102.885,23434.0,,,,103.1793673380182,104.04314646995488,104.80304120008375,,,,102.38651510104722,102.9422576162672,103.51385422128418,104.96073462759541,104.8715493850346,104.73693891831259,104.46262665855058,104.4166178411519,104.50129640819478,104.43812348932224,104.23383818474954,103.8306311689274,103.9301906902579,103.93306442274753,103.93086159636674,103.49965939648311,102.50779509341223,,104.23383818474954,103.49965939648311,104.00851833601894,103.946856165865,"rgba(38, 166, 154, 1.0)",1.658520335329623,104.24809526806087,-0.8218743171394106,51.34143557199868,-3.920554863773809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210253046947589,1.020221894299612,False,False,False,False,-0.23026709436847725,-0.2222466207141782,False,False,False,False,-1503751.0,-1357960.6428996301,False,False,False,False,42249.49928950486,False,False,False,False
2025-08-14 16:00:00+00:00,102.885,103.03,102.725,102.87,20174.0,,,,103.17623117951977,104.03469049732664,104.7938913311768,,,,102.40632253655593,102.94149258397647,103.50815433062722,104.95197013132488,104.86389139612929,104.73057008698912,104.45834204557775,104.41269870309273,104.49774941033647,104.43478884333342,104.23111049214786,103.82914529411917,103.92871907445961,103.93164339280469,103.92949893031235,103.49892515066112,102.5081808093574,,104.23111049214786,103.49892515066112,104.00160433600773,103.94489430657678,"rgba(38, 166, 154, 1.0)",1.6595008394198614,104.24392443620452,-0.8279142761294556,52.106575354201205,-2.8879470676804573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316003965194405,1.0165767154973016,False,False,False,False,-0.2089103638536163,-0.21557849228389725,False,False,False,False,-1523925.0,-1360533.7337073877,False,False,False,False,41907.243486566804,False,False,False,False
2025-08-14 17:00:00+00:00,102.875,103.12,102.845,103.06,16584.0,,,,103.17482098424354,104.02861914567639,104.7869526196609,,,,102.42574205081023,102.94211178956705,103.50451515614502,104.94527925998956,104.85805910364196,104.72574100046081,104.45513231423986,104.4097699378345,104.49508380051648,104.4322916567263,104.22909604345507,103.82809749479539,103.92766509286527,103.93062513736352,103.9285226895862,103.49845156740483,102.50861231254476,,104.22909604345507,103.49845156740483,103.9967975831936,103.94381155340864,"rgba(38, 166, 154, 1.0)",1.6398530119800665,104.24116271721194,-0.7202857259662068,53.80539672885903,-0.9880474047230123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9336635316378208,1.016751071289443,False,False,False,False,-0.19687320414024181,-0.20622584821206952,False,False,False,False,-1507341.0,-1362809.8153553351,False,False,False,False,41514.635060418484,False,False,False,False
2025-08-14 18:00:00+00:00,103.05,103.31,102.975,103.3,19753.0,,,,103.17502085752797,104.02278672152048,104.77961807343753,,,,102.45420474766887,102.94487173253758,103.5018540389541,104.93813196663473,104.85185622413019,104.72064570234568,104.45181860463676,104.40675994943749,104.49231831831733,104.42971709089905,104.22707087017827,103.82713634965071,103.92666711604015,103.92966011049181,103.92759793035876,103.49810306150331,102.50931692245834,,104.22707087017827,103.49810306150331,103.99247521749533,103.94339592566135,"rgba(38, 166, 154, 1.0)",1.6221203174621563,104.23896144590215,-0.5788482123022649,56.343608841110154,1.6167713661580336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312364062238582,1.01065194356143,False,False,False,False,-0.17863739223337605,-0.19243162022272278,False,False,False,False,-1487588.0,-1364744.360853702,False,False,False,False,41177.245369559285,False,False,False,False
2025-08-14 19:00:00+00:00,103.285,104.265,103.245,104.155,98111.0,,,103.88833333333334,103.20846824112863,104.01827126155625,104.7596784051245,,,,102.67684683786595,102.99338432195691,103.51768225560866,104.91726282836815,104.83433112740624,104.707108859861,104.44455370156004,104.40045719429743,104.48600371759028,104.4241790479884,104.22380765856327,103.8275943549499,103.92640951183485,103.92939257683403,103.92735359297757,103.50031644171284,102.51631251657815,,104.22380765856327,103.50031644171284,103.96868781028567,103.95605862035022,"rgba(38, 166, 154, 1.0)",1.592136716592998,104.22346817501052,-0.04300395455802142,61.67651001235046,6.648084180795543,True,False,True,False,True,0.9480505449526362,0.0,0.0,0.0,0.0,0,0.9350656546069036,0.9985594769793342,False,False,False,False,-0.1097971691856581,-0.15111439470419044,False,False,False,False,-1389477.0,-1365127.8126234119,False,False,False,False,42059.93923979868,False,False,False,False
2025-08-15 14:00:00+00:00,103.71,103.765,103.16,103.25,25833.0,,,103.78481569633598,103.21070249272807,104.01277892066703,104.75166720316709,,,,102.70491885398835,102.99870464434153,103.51633785409669,104.90931903463346,104.82745496795746,104.70149961911036,104.44099153384997,104.39723825134982,104.48299948115742,104.42140550227602,104.2217022529961,103.8267370070168,103.92546500385824,103.92847756785213,103.9264773068209,103.5001544201102,102.51748017657454,,104.2217022529961,103.5001544201102,103.93999107822454,103.95572726341118,"rgba(38, 166, 154, 0.75)",1.5688835273919284,104.21623004784519,-0.615871115334752,59.15201400563518,6.648084180795543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297222985977454,0.9991201539730549,False,False,False,False,-0.1425033236412284,-0.14680885917270942,False,False,False,False,-1415310.0,-1365905.8310323514,False,False,False,False,41808.35878646847,False,False,False,False
2025-08-15 15:00:00+00:00,103.255,103.415,102.59,102.785,42669.0,,,103.56590041993522,103.20515964807791,103.9973264193389,104.7342156564487,,,,102.71862953234114,102.99722146894257,103.50618462915372,104.89244097197376,104.81263374416285,104.68910985904598,104.43259476732536,104.38954574936488,104.47598933424817,104.41481754503978,104.21632664320012,103.82383340657564,103.92256926701144,103.92567909303772,103.92379215967196,103.49875352437286,102.51838707621486,,104.21632664320012,103.49875352437286,103.87565053595017,103.95050051598133,"rgba(38, 166, 154, 0.75)",1.5509822723062427,104.19640370253687,-0.9100063409739543,55.17504819822497,10.790960162274907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9241620646290121,1.002569850729947,False,False,False,False,-0.19458688630258844,-0.17069787273764891,False,False,False,False,-1457979.0,-1367333.3220240977,False,False,False,False,41821.70206109686,False,False,False,False
2025-08-15 16:00:00+00:00,102.8,103.075,102.74,102.965,19601.0,,,103.49861428249218,103.20265616443886,103.99035311870708,104.7262958661985,,,,102.72429245662957,102.99652866052182,103.50161113907134,104.88477074299477,104.80589068599559,104.68346556478782,104.42876023153121,104.38603098298852,104.47278333191514,104.41180393266784,104.21386584026693,103.82250091281068,103.92124023398787,103.92439451365301,103.9225593983372,103.49810853710623,102.51879898349358,,104.21386584026693,103.49810853710623,103.85447985795915,103.94808271463289,"rgba(38, 166, 154, 0.75)",1.5322467017273007,104.18897340604751,-0.7988096203227074,53.44712465744827,9.230812987804214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256890848952591,1.01438809261301,False,False,False,False,-0.2054652284579966,-0.18808155059782278,False,False,False,False,-1438378.0,-1368434.789899693,False,False,False,False,41477.19505239768,False,False,False,False
2025-08-15 17:00:00+00:00,102.97,103.215,102.815,102.82,15974.0,,,103.45527063920709,103.20081867091722,103.98486018898112,104.71997573103864,,,,102.72919083622035,102.99615927403825,103.49808609077066,104.87863791440354,104.80049872130434,104.67895310665754,104.42569797554904,104.3832246593385,104.470219652283,104.40939542043944,104.21190355010152,103.82144611793409,103.9201850967353,103.92337450119913,103.9215804868611,103.49760539306016,102.51915322552792,,104.21190355010152,103.49760539306016,103.84023130753602,103.94619482484846,#000000,1.5167653913019967,104.18360653667283,-0.8990227127362845,51.53854383007024,7.38911958438559,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181522159059552,1.0147911032617694,False,False,False,False,-0.19315895864519225,-0.1906202546215075,False,False,False,False,-1454352.0,-1369766.83966869,False,False,False,False,41081.79667949228,False,False,False,False
2025-08-15 18:00:00+00:00,102.82,103.2,102.775,103.02,36178.0,,,103.38591897893716,103.19753752707969,103.97320281793162,104.70621317036569,,,,102.74179985487878,102.99619767334947,103.49095628723455,104.8652354783393,104.7887180002839,104.66910289876981,104.41903485838164,104.37712223225846,104.46462880016767,104.4041495308359,104.20765115529674,103.81919859117559,103.91792250074785,103.92118656750117,103.9194806418214,103.49656955481262,102.52004312854338,,104.20765115529674,103.49656955481262,103.81571812357853,103.94229398555284,#000000,1.4946828371875558,104.17339195121568,-0.7716633405558744,51.41314655643417,7.0850469592745355,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9202151253049459,1.0158571745398093,False,False,False,False,-0.19630143504924616,-0.19346084483537684,False,False,False,False,-1418174.0,-1370517.3382784778,False,False,False,False,41005.76882399627,False,False,False,False
2025-08-15 19:00:00+00:00,103.02,103.21,102.735,103.18,57778.0,,,103.31875499756876,103.19360548300115,103.95594881380848,104.68523049687164,,,,102.76267404693459,102.99744506956787,103.48094747495782,104.84471063703036,104.77066745324726,104.65401073181407,104.40884226348135,104.3677899310503,104.45604877738498,104.39610777099911,104.20116248353025,103.81582267261456,103.91450116437225,103.91787678610137,103.91630365758141,103.49506726156237,102.52158565579283,,104.20116248353025,103.49506726156237,103.78838494781252,103.93656257870722,"rgba(38, 166, 154, 0.75)",1.4662437852680246,104.15999587192486,-0.6683717140159721,52.23996309780044,7.0850469592745355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9189069095756499,1.0142190624305711,False,False,False,False,-0.198017124081202,-0.1957389844582894,False,False,False,False,-1360396.0,-1370360.4183051682,False,False,False,False,41265.8034158723,False,False,False,False
2025-08-18 14:00:00+00:00,102.755,103.21,102.695,103.105,28531.0,,,103.2910371397038,103.19126445483148,103.9473148905846,104.6748259340327,,,,102.77067166392752,102.99752377177845,103.47575066932966,104.83453297940868,104.76169631142297,104.64648618972787,104.40372498893508,104.36309772087299,104.45173617958888,104.3920602287953,104.19787986366687,103.81408440854113,103.91274776364354,103.91618047232834,103.9146749307435,103.49426666627106,102.52228810683769,,104.19787986366687,103.49426666627106,103.77611060478814,103.93349428916586,"rgba(38, 166, 154, 0.75)",1.439161865070483,104.1534227443141,-0.7284953623078032,52.276547020577084,7.0850469592745355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9144156636530034,1.0156414665261526,False,False,False,False,-0.20030650268242597,-0.1980227435703577,False,False,False,False,-1388927.0,-1370648.272284933,False,False,False,False,41068.36460322312,False,False,False,False
2025-08-18 15:00:00+00:00,103.11,103.36,102.955,103.075,31489.0,,,103.27679960168163,103.19044367970724,103.93922022057006,104.66435004894267,,,,102.78338465205884,102.99944960965819,103.47164787361262,104.82419796510335,104.75260589069504,104.63889484487355,104.39862720991358,104.3584352955082,104.44741975210947,104.38802524467597,104.1946596965983,103.81247292681151,103.91108884489718,103.91457435293607,103.9131329853873,103.4936132883143,102.52326452914708,,104.1946596965983,103.4936132883143,103.76770338772539,103.93091146837062,#000000,1.41772919242793,104.14800245927145,-0.7568458525100137,52.07885112134748,6.690087452971397,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9157290854405704,1.0196056589060936,False,False,False,False,-0.1769339775467224,-0.18747836055854006,False,False,False,False,-1420416.0,-1371419.8649626859,False,False,False,False,40919.84732255299,False,False,False,False
2025-08-18 16:00:00+00:00,103.05,103.165,102.82,103.12,29443.0,,,103.25833700719473,103.18852056424262,103.9309235493553,104.65408399024997,,,,102.79144181406151,102.99992635435417,103.46685628746238,104.81411166072479,104.7437049701375,104.63142259618694,104.39354325142254,104.35377291615194,104.44312000878986,104.38399255788663,104.19139917583274,103.8107642157671,103.90935617889909,103.91289739363289,103.91152246788636,103.4928454193567,102.52403216757666,,104.19139917583274,103.4928454193567,103.75796627776066,103.92792408447824,"rgba(38, 166, 154, 0.75)",1.3800946141998542,104.14201998021221,-0.740543416151761,52.285676776162745,6.461932198686789,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192741980787597,1.0216279984270549,False,False,False,False,-0.19572979265627444,-0.19160407660740725,False,False,False,False,-1390973.0,-1371723.0143431094,False,False,False,False,40741.91170514906,False,False,False,False
2025-08-18 17:00:00+00:00,103.125,103.335,102.74,102.745,42477.0,,,103.22674974615576,103.18416260445875,103.91797770453644,104.63864341972176,,,,102.79800175200408,102.99878896518176,103.45864539703159,104.79899265865284,104.7303201089596,104.62013009578524,104.38576689084745,104.34662376265759,104.43654735149588,104.37781008960118,104.18634365399159,103.8080120102352,103.90659824101631,103.91022871752048,103.90895867940279,103.4915132231775,102.524930431295,,104.18634365399159,103.4915132231775,103.74188336871818,103.92283600169742,#000000,1.3668169671250547,104.13225216920407,-1.0149509426430292,49.53113564571907,3.5374071825626032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196070682549541,1.0190820301473498,False,False,False,False,-0.19059064412825333,-0.1910973603678303,False,False,False,False,-1433450.0,-1372680.0218726736,False,False,False,False,40768.812298867684,False,False,False,False
2025-08-18 18:00:00+00:00,102.755,103.0,102.185,102.815,92408.0,,,103.12731275728864,103.16514638779844,103.88339649831018,104.60074158168757,,,102.66666666666667,102.786490995118,102.98561934588929,103.43267449512085,104.76221524945038,104.69753431353584,104.59216369522956,104.36598900204831,104.32834371516496,104.41986968532878,104.36201898028857,104.17310399106958,103.80021771044974,103.89897087193052,103.9028519156412,103.90186743212071,103.4872116964891,102.52559317446838,,104.17310399106958,103.4872116964891,103.69414930627121,103.8383001631117,"rgba(239, 83, 80, 0.5)",1.3475169791168982,104.0193422980386,-0.8937492563751357,48.31840935952619,2.176912976679745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090090597040122,1.021664509594283,False,False,False,False,-0.24189660567038695,-0.21649698301910864,False,False,False,False,-1341042.0,-1372189.5099056554,False,False,False,False,41569.41986012555,False,False,False,False
2025-08-18 19:00:00+00:00,102.81,103.24,102.57,103.03,171821.0,,,103.08247929043657,103.15117333449469,103.83761459376906,104.5436685959767,,,102.8487431230738,102.80893603278487,102.98294458929233,103.40474397858847,104.7058004470875,104.64729709620715,104.54949733426055,104.33626316342057,104.30094354472264,104.39450221312657,104.33814259400819,104.15355344721317,103.78951542921162,103.88820175177649,103.8924204479559,103.89183571905322,103.48202062339168,102.5292225291111,,104.15355344721317,103.48202062339168,103.65373395366925,103.8302546702381,#000000,1.326257597985982,103.99698243592275,-0.7291060480190104,49.37714724359623,2.176912976679745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9262931278681096,1.0139935414424113,False,False,False,False,-0.20575213835677877,-0.21112456068794372,False,False,False,False,-1169221.0,-1369042.711302467,False,False,False,False,43588.82420337941,False,False,False,False
2025-08-19 14:00:00+00:00,102.68,103.515,102.46,103.28,34626.0,,,103.0825993584056,103.15033130443635,103.83027416124071,104.53359583031109,,,102.87611636635381,102.8165177137391,102.98433755520588,103.40108328552795,104.69571419623908,104.63831540767852,104.54188461628925,104.33100421787952,104.29610344796275,104.38997383712422,104.333896821896,104.15013173962599,103.78773973795481,103.88637547477522,103.89064921596062,103.89013170390723,103.4812537481243,102.53018623566945,,104.15013173962599,103.4812537481243,103.64920016359844,103.82896751788411,"rgba(38, 166, 154, 1.0)",1.310727148439749,103.99364935300295,-0.5444682776674435,52.011498283784164,2.176912976679745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9281720675490643,1.0118667275216797,False,False,False,False,-0.1963014350492478,-0.20371299786859576,False,False,False,False,-1134595.0,-1365407.8630652193,False,False,False,False,43449.86568859834,False,False,False,False
2025-08-19 15:00:00+00:00,103.275,103.72,103.0,103.655,24220.0,,,103.09471433921891,103.15304850447578,103.82775392109798,104.52842707781123,,,102.91976349144936,102.8286146166742,102.98882009455879,103.40153811077198,104.69035142690504,104.63358935385341,104.53795910516453,104.32844623615642,104.29377734039343,104.38772578075648,104.3318267394942,104.14858567960964,103.78716002124364,103.88569578587116,103.88998687315136,103.88949476166808,103.48122282242153,102.53131059745398,,104.14858567960964,103.48122282242153,103.65098596065097,103.83088160208874,"rgba(38, 166, 154, 1.0)",1.2950424425196538,103.99501521376726,-0.2625514057328658,56.15369864248986,2.135395822990631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.920656557051173,1.0081785653433295,False,False,False,False,-0.1540329317085113,-0.17887296478855352,False,False,False,False,-1110375.0,-1361453.8651882391,False,False,False,False,43151.72823606193,False,False,False,False
2025-08-19 16:00:00+00:00,103.655,103.745,103.27,103.34,10314.0,,,103.0995491873426,103.15416616195833,103.82667184370706,104.52622741961684,,,102.93621889144512,102.83357561814766,102.99067659134332,103.4017071315453,104.68806951587437,104.63157690333439,104.5362857929217,104.32735316460285,104.2927828195442,104.38676490096401,104.33094146570782,104.14792305284861,103.78690877745396,103.88540249271027,103.88970108589436,103.88921990710975,103.48120584981378,102.53178513890215,,104.14792305284861,103.48120584981378,103.65165365315622,103.8315610611202,"rgba(38, 166, 154, 1.0)",1.2871197050525187,103.99545689880954,-0.5092431544918254,55.97904475258304,2.135395822990631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9214330609679448,1.0174847151591337,False,False,False,False,-0.13745358429287732,-0.15816327454071544,False,False,False,False,-1120689.0,-1357721.0765806695,False,False,False,False,42642.616170386544,False,False,False,False
2025-08-19 17:00:00+00:00,103.34,103.63,103.26,103.34,9224.0,,,103.10326478283078,103.15501963815261,103.82560244422916,104.52419183921145,,,102.94897426542484,102.83765127781366,102.99217539013145,103.40173206280522,104.6859673371434,104.629719576628,104.53473635873546,104.32633151267173,104.29185142795926,104.38586902170314,104.33011381010866,104.14729612036255,103.78665651706163,103.88511536552616,103.88942153487949,103.88895101220051,103.48116929997299,102.53218991140832,,104.14729612036255,103.48116929997299,103.652019676106,103.83199565569647,"rgba(38, 166, 154, 1.0)",1.263415398223333,103.99564405334561,-0.5189457515458534,55.8626088259785,2.135395822990631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9143819968014624,1.021932830705963,False,False,False,False,-0.14446904844017933,-0.15131616149044738,False,False,False,False,-1120689.0,-1354046.16066469,False,False,False,False,42124.49809022551,False,False,False,False
2025-08-19 18:00:00+00:00,103.335,103.725,103.31,103.68,10929.0,,,103.10981416090732,103.15666003751376,103.82483258347249,104.52213814492018,,,102.9682234783986,102.84374943620412,102.99461919709725,103.40233523063975,104.68379996674307,104.62781694662554,104.53316911675991,104.3253370031381,104.29095225977689,104.38498516630196,104.3293070547119,104.14671725590983,103.78648616490152,103.88489122014826,103.88920228268552,103.88874021304275,103.4812243050581,102.53275725876338,,104.14671725590983,103.4812243050581,103.65336123170343,103.83301741982812,"rgba(38, 166, 154, 1.0)",1.22918380229288,103.9965360936291,-0.2575172997224991,58.11223378795258,4.19978514634667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9148184046981014,1.0202406066480416,False,False,False,False,-0.1363323742866204,-0.1438242678885339,False,False,False,False,-1109760.0,-1350258.7783288031,False,False,False,False,41640.846957043716,False,False,False,False
2025-08-19 19:00:00+00:00,103.665,103.74,103.405,103.635,28663.0,,,103.12691807079533,103.16112294334444,103.82300642016055,104.51691567230299,,,103.01510283312183,102.85973374395186,103.0011686304982,103.40409681126681,104.67826551562905,104.62296106152102,104.52917498921354,104.32281578225438,104.28867539770141,104.38273771847695,104.32725961925755,104.14526160334373,103.78608560229526,103.88434544268945,103.88866783262038,103.88822637533748,103.48140273057318,102.53427324783492,,104.14526160334373,103.48140273057318,103.65699077665082,103.83556971875484,"rgba(38, 166, 154, 1.0)",1.201320714654845,103.99879923806937,-0.3028327353648322,59.134198085445455,5.284891418532638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.916780665754674,1.019778841769266,False,False,False,False,-0.13017172722136763,-0.13699799755495076,False,False,False,False,-1138423.0,-1346974.5026957984,False,False,False,False,41439.640027477144,False,False,False,False
2025-08-20 14:00:00+00:00,104.805,105.145,104.57,105.06,31858.0,,,103.19493861127177,103.18093459669933,103.83258441888661,104.5194501752312,,,103.16205028783864,102.90754974834223,103.02427860916004,103.4195295348093,104.67964954690049,104.6245286954463,104.5310358910972,104.32511227183556,104.29097536396893,104.38444338234376,104.32910215783191,104.14753465391165,103.78870473429366,103.88650612841744,103.89074433540227,103.89022691585654,103.48395185905011,102.53806545120358,,104.14753465391165,103.48395185905011,103.68197695052223,103.85022164265054,"rgba(38, 166, 154, 1.0)",1.1992713365782188,104.01688499574803,0.8697906574071941,65.62850573113154,11.324151430130215,True,False,True,False,True,5.934355573233091,0.0,0.0,0.0,0.0,0,0.9256642170717921,1.0116449971735446,False,False,False,False,0.011968052129860832,-0.06251497271254497,False,False,False,False,-1106565.0,-1343247.2235842356,False,False,False,False,41291.0874689116,False,False,False,False
2025-08-20 15:00:00+00:00,105.06,105.45,104.99,105.245,38487.0,,,103.28380556697411,103.20834384160531,103.8470875650227,104.52472935823835,,,103.33777680550952,102.97069591336182,103.05580638017646,103.44143419883723,104.68334272812083,104.62829104488044,104.53497387773075,104.3292544470069,104.29505058848262,104.38763799526127,104.3324383927906,104.15132757453593,103.79269321450222,103.8898634208987,103.89397432988739,103.89333890745625,103.48766513495536,102.54321087708853,,104.15132757453593,103.48766513495536,103.71599158296011,103.8693764350824,"rgba(38, 166, 154, 1.0)",1.1998444981826555,104.04100071590592,1.003462770315419,70.39687984835521,15.496631821854919,True,False,True,False,True,6.685021200664419,0.0,0.0,0.0,0.0,0,0.9335178490736558,1.000734297333936,False,False,False,False,0.051905666130700266,-0.005304653290922352,False,False,False,False,-1068078.0,-1338981.0340713018,False,False,False,False,41247.61324458739,False,False,False,False
2025-08-20 16:00:00+00:00,105.24,105.46,104.985,105.32,16873.0,,,103.32086373328194,103.22028582048269,103.85347218265457,104.52710586211751,,,103.40668971979075,102.99762332540851,103.06951196507201,103.45101180715723,104.68502467699898,104.62999839293884,104.53675219285026,104.33111196058297,104.29687677729221,104.38907510819753,104.33393653512415,104.15302300399142,103.79446718560604,103.89135921155115,103.89541367231772,103.89472583080733,103.48931294722752,102.54548281237638,,104.15302300399142,103.48931294722752,103.73043189963417,103.87729984029393,"rgba(38, 166, 154, 1.0)",1.1984078213636937,104.05105535986851,1.0588587770459648,73.75848800226159,18.336717097111332,True,False,True,False,True,6.990805759095739,0.0,0.0,0.0,0.0,0,0.9342805388882602,1.0027736895731916,False,False,False,False,0.052181526589798174,0.023438436649437913,False,False,False,False,-1051205.0,-1334519.3901322118,False,False,False,False,40869.71226405115,False,False,False,False
2025-08-20 17:00:00+00:00,105.325,105.49,105.12,105.445,15151.0,,,103.35457701387962,103.2313947437283,103.85954809605731,104.5295083385608,,,103.4675026105404,103.02227981869129,103.08221199114423,103.4599824051997,104.68678127684643,104.63175948339396,104.53855545724672,104.33294741611314,104.29867552825134,104.39050510771143,104.33541839285941,104.15467412904222,103.79616163443578,103.89279457181766,103.89679523762355,103.89605713504496,103.49087083656075,102.54759230766855,,104.15467412904222,103.49087083656075,103.74375704805651,103.88453140778842,"rgba(38, 166, 154, 1.0)",1.1791731451766005,104.06028328888836,1.1743116070577169,76.31651949903413,20.522041638076658,True,False,True,False,True,7.504608489006877,0.0,0.0,0.0,0.0,0,0.9396747782579034,0.9993745735728908,False,False,False,False,0.0612896269193916,0.04236403178441475,False,False,False,False,-1036054.0,-1329892.0197425652,False,False,False,False,40470.9725390271,False,False,False,False
2025-08-20 18:00:00+00:00,105.44,105.75,105.185,105.69,28538.0,,,103.42089175014203,103.2538549337294,103.8723000676591,104.53503280351204,,,103.58286240301014,103.07102248634743,103.10772443333789,103.47832544995808,104.69100329546332,104.6359227260336,104.54271908898306,104.33702822756771,104.30265534057128,104.39371727989466,104.3387175528038,104.15826352085037,103.79973188202834,103.89584164240038,103.8997293274255,103.8988846023151,103.49409706668143,102.55182574131014,,104.15826352085037,103.49409706668143,103.77051988876063,103.89889289261012,"rgba(38, 166, 154, 1.0)",1.1607606119254605,104.07874870572792,1.3880995596493828,78.622229816046,22.590427586109016,True,False,True,False,True,8.509270250997737,0.0,0.0,0.0,0.0,0,0.940628373387876,0.9932958354638942,False,False,False,False,0.0792610142917983,0.060812523038106525,False,False,False,False,-1007516.0,-1324893.941917099,False,False,False,False,40285.96521284063,False,False,False,False
2025-08-20 19:00:00+00:00,105.69,106.34,105.69,106.04,87236.0,,,103.64164197373607,103.33378351941568,103.92101821396301,104.55945689403693,,,103.93748492540993,103.23587480546767,103.19733461963908,103.54507904257522,104.71081805591902,104.65505998384572,104.56126984732259,104.35425366925094,104.31933305112183,104.40749988592151,104.35268521942763,104.17290186517364,103.81354842661652,103.90779222902876,103.91124596062957,103.90998437834716,103.50620168378771,102.5667656331119,,104.17290186517364,103.50620168378771,103.86397515028793,103.94806296014423,"rgba(38, 166, 154, 1.0)",1.1472953899110225,104.14289390339884,1.6535463432379798,80.91312785484592,24.74162031407954,True,False,True,False,True,9.921353013993404,0.0,0.0,0.0,0.0,0,0.9437832936642867,0.9884959764252523,False,False,False,False,0.1402581075704919,0.10053531530429921,False,False,False,False,-920280.0,-1318620.8575462913,False,False,False,False,41013.87272892062,False,False,False,False
2025-08-21 14:00:00+00:00,105.485,105.75,105.4,105.54,25636.0,,,103.68837945148384,103.3525338110622,103.93187680939451,104.5642749644851,,,104.00406849589339,103.27344996735792,103.21851297388466,103.56051669369897,104.71452776409005,104.65872679832002,104.56494582952763,104.35787228037665,104.32286631901827,104.41036550036755,104.3556278689984,104.17610150011537,103.81673768266262,103.91052057554404,103.91387470252054,103.91251904411534,103.5090908191369,102.57055057351303,,104.17610150011537,103.5090908191369,103.88426625910641,103.95838196606341,"rgba(38, 166, 154, 0.75)",1.1216834878191901,104.1563765616035,1.2335239427359257,77.36365225355584,24.74162031407954,True,False,True,False,False,7.3712906169063075,0.0,0.0,0.0,0.0,0,0.9383085701372806,0.9903395288401786,False,False,False,False,0.09117720180180108,0.09585625855305015,False,False,False,False,-945916.0,-1312842.4876618527,False,False,False,False,40775.456097464485,False,False,False,False
