date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_65,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,25.86,25.99,25.86,25.92,2308.0,,,26.382829848438657,26.418877562868854,25.00579800801163,24.660822651859778,24.44995129849338,24.29460249175119,24.309839816256023,24.34853759254123,24.334029144462832,24.1552919500832,23.674526160763257,23.549543403029386,23.018267541445354,22.99419844518034,22.846726549924593,22.75656061939726,22.72648477663034,22.638357492400083,22.090866238186397,21.86422972073243,21.80950578728618,,,25.748223762356538,25.159501489042825,24.812228659422047,24.467578368559295,24.328679967619184,24.32278954242009,24.31306796930373,24.3443864849283,24.196033633608277,23.92637361764312,23.829828244194232,23.820055787327593,23.34445083639659,22.87396948241707,22.800527757229244,22.739293736294496,22.69687448547282,22.496028478802234,22.323288506024653,21.97901276055509,21.838635009421775,,25.748223762356538,23.92637361764312,22.87396948241707,22.323288506024653,25.00579800801163,23.549543403029386,24.48791393165525,"rgba(38, 166, 154, 0.5)",1.5289674428977733,24.926829709537746,0.6495692861712945,35.74823804535288,-20.91040134280061,False,True,False,True,True,9.664437862378282,0.0,0.0,0.0,0.0,0,0.9992857142857139,0.9687500000000001,False,False,False,False,0.17350651813701537,0.1619746460553142,False,False,False,False,146557.0,156141.52052506516,False,False,False,False,3001.380343254689,False,False,False,False
2025-08-15 16:00:00+00:00,25.905,25.98,25.905,25.93,2570.0,,,26.372519682788962,26.408357893451683,25.013989745868436,24.66954830750968,24.45807199803554,24.301057053858976,24.315962241011928,24.354101989138446,24.338950305334993,24.16015954934362,23.679928299371014,23.55485936811333,23.023454478243444,22.99931149675705,22.85176675484169,22.761614248444854,22.73153964955856,22.64342086587643,22.096144427220548,21.86957693048854,21.814861005688755,,,25.750621367592654,25.167150371630008,24.820916643151193,24.476225949329443,24.335617000119075,24.329723310971993,24.319079171571754,24.349719937262343,24.20086771732203,23.931516960667494,23.835095535952963,23.82533546241188,23.349801838176273,22.879002320415427,22.805575081418606,22.744348120287494,22.70193287120668,22.50112781931772,22.328474018665002,21.984329795246232,21.843986242470955,,25.750621367592654,23.931516960667494,22.879002320415427,22.328474018665002,25.013989745868436,23.55485936811333,24.492767107999427,"rgba(38, 166, 154, 0.5)",1.5221703862198206,24.931539208467893,0.6559454845338956,37.89509630988998,-18.634918326699406,False,True,False,True,True,9.768948519724834,0.0,0.0,0.0,0.0,0,1.011113135361632,0.966842776462015,False,False,False,False,0.17630486413724503,0.1691397550962796,False,False,False,False,149127.0,156032.7682688626,False,False,False,False,2994.6922759174067,False,False,False,False
2025-08-15 17:00:00+00:00,25.93,26.12,25.93,26.08,2302.0,,,26.365819591928165,26.401338014441546,25.02202573815765,24.67790194467631,24.46578165074429,24.30716366745182,24.321759667216817,24.359381317262525,24.343620431483426,24.164753172041543,23.684969214043928,23.55980981759092,23.028251697750978,23.00403938683658,22.856420539866242,22.766276442904054,22.736201720285703,22.648087165973067,22.100988791560685,21.87447792458334,21.819767845410613,,,25.753891067104664,25.174790797779174,24.829306234645934,24.48443596571082,24.342183834219526,24.336285797386928,24.324772603610853,24.354780762786973,24.20543528423117,23.936341559914318,23.840025685116963,23.83027617011848,23.354769789114457,22.8836505578003,22.810233371166373,22.749010278410093,22.70659694620137,22.505821729264348,22.33324090652335,21.989206409060017,21.84889021997703,,25.753891067104664,23.936341559914318,22.8836505578003,22.33324090652335,25.02202573815765,23.55980981759092,24.49766479115117,"rgba(38, 166, 154, 0.5)",1.515585704282981,24.93687573675739,0.75424587340207,42.9932794030815,-13.703033116362434,False,True,False,True,True,11.327874442263877,0.0,0.0,0.0,0.0,0,1.0127713920817365,0.9624156175880314,False,False,False,False,0.18953471789423704,0.17933723649525832,False,False,False,False,151429.0,155961.39201663216,False,False,False,False,2983.9528607869042,False,False,False,False
2025-08-15 18:00:00+00:00,26.08,26.165,26.0,26.0,2278.0,,,26.35968288567822,26.39487003227332,25.02994481930819,24.686138860443744,24.473393336220816,24.313204946127914,24.327497088897623,24.364609190486323,24.348248290901164,24.169304988837126,23.68996102227835,23.56471222576895,23.033002233703844,23.008721453789143,22.861029274905796,22.770893387138116,22.740818511893888,22.652708048284698,22.105785110485822,21.879330045845133,21.82462571188991,,,25.757183107041193,25.182321327749914,24.837574460902474,24.49253631227576,24.34867690268929,24.34277461780645,24.33040778215273,24.3597935363241,24.20996154268978,23.941120523428264,23.844908529337296,23.835169407327815,23.359689193151947,22.88825384470953,22.814846505106225,22.753627169218777,22.711215687663646,22.51046975031273,22.337960864131944,21.99403451325094,21.85374527450357,,25.757183107041193,23.941120523428264,22.88825384470953,22.337960864131944,25.02994481930819,23.56471222576895,24.502547397203948,"rgba(38, 166, 154, 0.5)",1.5045468115376202,25.0268792720604,0.646786607420403,44.57522269852476,-12.117862294712658,False,True,False,True,True,10.219509496097267,0.0,0.0,0.0,0.0,0,1.0118526622902986,0.9613420860685633,False,False,False,False,0.19879418393323345,0.1890657102142459,False,False,False,False,149151.0,155855.8045435061,False,False,False,False,2973.007855193309,False,False,False,False
2025-08-15 19:00:00+00:00,26.02,26.13,25.925,26.13,10291.0,,,26.33527861329939,26.368945817897743,25.064480298338513,24.72232927938177,24.507031297484225,24.34008679538819,24.353048034655252,24.387921751372474,24.36892720796286,24.18966956085874,23.71231504997486,23.58667982354902,23.054325457529124,23.02974100436409,22.88172817057451,22.79163217891741,22.761557690673843,22.67346848803438,22.127344869125835,21.901144923385953,21.846467606129064,,,25.77151395685645,25.21504288462372,24.873774678985207,24.528264250424254,24.37751876611564,24.37159965475586,24.35551086400585,24.382163122107322,24.23020900316988,23.962511039534533,23.8667671461396,23.85707485890561,23.381745740958586,22.908927432633366,22.835566720886156,22.774366338000846,22.731964591545047,22.531355836967656,22.359173175926482,22.015739186854255,21.875573891251054,,25.77151395685645,23.962511039534533,22.908927432633366,22.359173175926482,25.064480298338513,23.58667982354902,24.524416379869816,"rgba(38, 166, 154, 0.5)",1.4927562118805664,25.048530599111384,0.7244782451959692,48.37838137289957,-8.425230471273665,False,True,False,False,True,11.569884913009776,0.0,0.0,0.0,0.0,0,1.008171418195024,0.9615035409478847,False,False,False,False,0.18993662519789,0.18950116770606795,False,False,False,False,159442.0,155911.40447306412,False,False,False,False,3086.465097748451,False,False,False,False
2025-08-18 14:00:00+00:00,25.695,25.875,25.59,25.64,3849.0,,,26.316449156751784,26.35007734653747,25.07235902790047,24.731872482003762,24.516419955379142,24.347871574264854,24.360439119951792,24.39463710942983,24.374916065704443,24.19573089082197,23.719303302552344,23.59361636924314,23.061278259473234,23.036603817967546,22.888532596089338,22.798475256945064,22.768409149664368,22.680350277128625,22.134615970997807,21.908544739551544,21.853886313549648,,,25.77030567178577,25.221722562008516,24.88283166682773,24.538172647855063,24.385805226182303,24.379889944363576,24.362771953451492,24.38861820537394,24.236202279931867,23.969047865037325,23.87350944873246,23.863837642406764,23.388807215386077,22.915715608711178,22.842391401627857,22.781214296509596,22.73882721771566,22.538314410312665,22.366279568870866,22.023080653596647,21.882982942873006,,25.77030567178577,23.969047865037325,22.915715608711178,22.366279568870866,25.07235902790047,23.59361636924314,24.529408589195356,#000000,1.4792785769110621,25.046283887022756,0.4013551755863357,43.43329218792432,-8.425230471273665,False,True,False,True,False,5.144342241287703,0.0,0.0,0.0,0.0,0,0.9883324358283968,0.9689463292048109,False,False,False,False,0.1428917800763853,0.16619647389122663,False,False,False,False,155593.0,155906.46796960576,False,False,False,False,3098.2873442949867,False,False,False,False
2025-08-18 15:00:00+00:00,25.66,25.66,25.52,25.605,2543.0,,,26.3025568546087,26.336229560610217,25.076594073823873,24.737393868349713,24.52199142526527,24.352564842109846,24.364893223598884,24.398677328441444,24.378527663897074,24.199427196786743,23.72364651747658,23.597943742230818,23.065667146203257,23.040938005674544,22.89284045295876,22.80281332394743,22.7727543808849,22.684719963770437,22.139260546424765,21.913280904378823,21.85863670045252,,,25.768324697908223,25.225077399380794,24.88794216799247,24.544035956374998,24.390784148316076,24.384873341031476,24.367147688728593,24.39250483427486,24.239849002295767,23.97307556870375,23.877678584013157,23.86802086282992,23.393235052242865,22.920011399251848,22.846715058455775,22.785556524141864,22.743181311902696,22.54274068377654,22.3708085230042,22.02777489062495,21.887726020757395,,25.768324697908223,23.97307556870375,22.920011399251848,22.3708085230042,25.076594073823873,23.597943742230818,24.532119824051684,#000000,1.4626829969441286,25.044082943410974,0.38348504615211065,39.787649035892926,-2.8473566715704024,False,True,False,True,False,4.71310270121106,0.0,0.0,0.0,0.0,0,0.9827771797631861,0.976498026551848,False,False,False,False,0.12040218302473787,0.14329932845798227,False,False,False,False,153050.0,155862.18164449558,False,False,False,False,3089.678238181886,False,False,False,False
2025-08-18 16:00:00+00:00,25.605,25.73,25.56,25.64,1228.0,,,26.29648343211544,26.33014709176258,25.078803064640358,24.740183744147497,24.524781562102987,24.354906244275995,24.36711665753175,24.400697035527696,24.380333029568288,24.201266714596812,23.72579062104828,23.600077125182253,23.067821470184683,23.04306521415476,22.894952907236483,22.80493951481408,22.774883741276337,22.686860338661127,22.141530230711584,21.91559358377868,21.860955936449816,,,25.7676463517037,25.226884794399705,24.890550737475575,24.54697322680337,24.393269702297474,24.38736072034836,24.36933233800192,24.39444779018676,24.241665542404025,23.97507113458266,23.87974107251004,23.870090019077278,23.395413669523265,22.922118276121807,22.84883470116773,22.787684557178988,22.74531468358322,22.544907293126585,22.37302369963362,22.030067949670745,21.89004189294934,,25.7676463517037,23.97507113458266,22.922118276121807,22.37302369963362,25.078803064640358,23.600077125182253,24.53356133687256,#000000,1.4396586400949034,25.04367847605915,0.4142103602431346,38.12037619223013,-4.470802278386678,False,True,False,True,False,5.096912438094183,0.0,0.0,0.0,0.0,0,0.9840272792534096,0.976130653266332,False,False,False,False,0.12906679756227304,0.13618306301012767,False,False,False,False,154278.0,155837.62068876697,False,False,False,False,3060.815009682942,False,False,False,False
2025-08-18 17:00:00+00:00,25.655,25.71,25.57,25.71,2322.0,,,26.28564239644476,26.319259532716416,25.08307960329113,24.745528157513533,24.530113260286903,24.35937878149963,24.371365390415733,24.404559376827876,24.383786544962202,24.204780304794443,23.729873949173058,23.60413832262979,23.0719167673484,23.047108883481904,22.898967450713187,22.808979465441663,22.778929496359186,22.690926398320705,22.145838369294935,21.919982172818248,21.865356719954832,,,25.766586757191835,25.230422108822157,24.895564053563998,24.552585104778483,24.398017489065992,24.392111749682776,24.373507398982788,24.398163807676422,24.245136408114742,23.97887658688133,23.88367192710371,23.87403337052008,23.399558211928678,22.926122444015398,22.852862542883308,22.791727882411184,22.74936784607052,22.549022216425733,22.377229711713884,22.03441986375789,21.89443642381237,,25.766586757191835,23.97887658688133,22.926122444015398,22.377229711713884,25.08307960329113,23.60413832262979,24.53638962379474,#000000,1.4135928762623717,25.043514812696056,0.4714831253721179,38.55010929294946,-4.470802278386678,False,True,False,True,False,5.867334722489296,0.0,0.0,0.0,0.0,0,0.9855855855855854,0.9780180180180182,False,False,False,False,0.1282783277242836,0.13223069536720564,False,False,False,False,156600.0,155849.44052304965,False,False,False,False,3049.360513408788,False,False,False,False
2025-08-18 18:00:00+00:00,25.705,25.725,25.61,25.71,1814.0,,,26.277670018773744,26.31122908363768,25.086481433327478,24.749743019514497,24.534310714948337,24.362900440654553,24.374712095035758,24.407604032778828,24.38651007384273,24.207547829512393,23.733082118753234,23.607328065391094,23.07512969805065,23.050281294316296,22.90211635892787,22.81214785182086,22.782102295779612,22.694114721470466,22.149214163721467,21.923420251475285,21.868804193900445,,,25.76591817632062,25.233261247074918,24.899527989118102,24.557001847359246,24.401755328825864,24.39585199255551,24.376796449914657,24.401093585824977,24.247871059684798,23.98186980576313,23.886762277944023,23.877133402852238,23.40281163608338,22.929263359919425,22.856021647601445,22.794898835076065,22.752546316933824,22.552248221168693,22.380526361378976,22.03782957194311,21.89787908262387,,25.76591817632062,23.98186980576313,22.929263359919425,22.380526361378976,25.086481433327478,23.607328065391094,24.538670949019675,#000000,1.3846992876133866,25.043796893025768,0.48111753427885046,38.836598026762346,-4.470802278386678,False,True,False,True,False,5.867334722489318,0.0,0.0,0.0,0.0,0,0.9812274368231044,0.9801444043321302,False,False,False,False,0.13261690206855073,0.13242379871787818,False,False,False,False,156600.0,155861.07710408763,False,False,False,False,3030.2076372319075,False,False,False,False
2025-08-18 19:00:00+00:00,25.73,25.88,25.68,25.86,6097.0,,,26.257661327220497,26.290737106683633,25.099980104870845,24.76549890707443,24.549710020644753,24.37570978092419,24.386900363062395,24.418725467571512,24.39645634296599,24.217556521881967,23.744474947628582,23.6186193750949,23.08638598352872,23.06139212147257,22.91312168429312,22.823207690210804,22.793173224797926,22.705227580427735,22.160913225419677,21.935312807973315,21.880724301764353,,,25.76696866424526,25.245136063548774,24.91464622319169,24.57321906665361,24.415372043940636,24.40947257300451,24.38877849277929,24.411795241782084,24.257781327760878,23.992587773549776,23.897789756121618,23.88819176795825,23.41427509247643,22.9402450178296,22.867055570275557,22.805965144935307,22.763632848556075,22.563473718601486,22.391976363320094,22.04963483982113,21.909785151442776,,25.76696866424526,23.992587773549776,22.9402450178296,22.391976363320094,25.099980104870845,23.6186193750949,24.54792177410546,"rgba(38, 166, 154, 0.5)",1.3541890196352955,25.049615243775595,0.5984280956898131,42.284847784707864,-4.470802278386678,False,True,False,True,True,7.526563886484631,0.0,0.0,0.0,0.0,0,0.9819949585884045,0.9751530428519989,False,False,False,False,0.15041922060140045,0.14142150965963932,False,False,False,False,162697.0,155967.06040479944,False,False,False,False,3077.7548056469163,False,False,False,False
2025-08-19 14:00:00+00:00,25.45,25.45,25.065,25.16,3992.0,,,26.229715802912704,26.263131600860834,25.101495769064513,24.76994053067174,24.555019221982384,24.380614846418617,24.391545185888603,24.422900178602248,24.40023838845382,24.221668166129597,23.74978184163094,23.624001051829158,23.092140708320727,23.06708739575517,22.918842885387335,22.82900174463014,22.798987406806273,22.711104243565067,22.167317045567966,21.941896041266666,21.887339397756232,,,25.75797247344018,25.24486668386946,24.917996227996646,24.578710482031624,24.42047751662711,24.414595308491627,24.393341525714884,24.415829021606687,24.26179083657409,23.997309070395765,23.90276232115836,23.89318929890855,23.419911212283772,22.945940064097353,22.872814726189294,22.811770840222124,22.76946903699128,22.569471043558558,22.398161875888984,22.05613384247765,21.91638367943891,,25.75797247344018,23.997309070395765,22.945940064097353,22.398161875888984,25.101495769064513,23.624001051829158,24.549152182541757,#000000,1.3198209781687495,25.042143108025407,0.0892976350005588,37.067246557722456,-6.196437009325216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962832481944689,0.9778051787916155,False,False,False,False,0.0683553732385445,0.1048884414490919,False,False,False,False,158705.0,156009.509080694,False,False,False,False,3091.9291497454137,False,False,False,False
2025-08-19 15:00:00+00:00,25.145,25.145,24.86,24.99,2713.0,,,26.20747800010651,26.241251594103097,25.100652742720246,24.771431103594985,24.557375330989064,24.383029958255882,24.39382205031957,24.424917950540703,24.402088064015064,24.223816417067948,23.752815968250523,23.627123048767682,23.09562027137651,23.07053610596422,22.92233435798162,22.832552501098537,22.80255523306454,22.714723760348935,22.171332394394163,21.946047198149582,21.89151586497676,,,25.749498652730708,25.242645448789045,24.918581273392153,24.58109951097559,24.422943396889224,24.417076672986237,24.395576813516612,24.41778610393873,24.26386003326057,23.999908511245867,23.905544827267708,23.89598997273671,23.423243115947948,22.949410966389994,22.87633704896163,22.815331459031967,22.773054923339426,22.57318489399135,22.402014377252407,22.060220617712172,21.92054693548924,,25.749498652730708,23.999908511245867,22.949410966389994,22.402014377252407,25.100652742720246,23.627123048767682,24.54878226249634,#000000,1.2841463143881449,25.034851822012712,-0.03492734551364881,32.60060253843876,-10.39628016470143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577563540753723,0.9849255039439091,False,False,False,False,0.028703524017665686,0.06679598273337879,False,False,False,False,155992.0,156009.2376220786,False,False,False,False,3086.054279206725,False,False,False,False
2025-08-19 16:00:00+00:00,24.99,25.03,24.94,24.945,492.0,,,26.203443902600856,26.237281114925,25.100461874083916,24.771667811974147,24.557774251714594,24.383447021081935,24.394214994658,24.42526541004472,24.402407328712407,24.224191358420985,23.753352878520495,23.62767672012141,23.096241101908294,23.071151574351962,22.92295816059128,22.833187269538687,22.803193172693163,22.715371278867682,22.172052497035196,21.946792232535124,21.892265571831093,,,25.74792830666118,25.24220340996752,24.918651288306283,24.58150234407155,24.423367708801578,24.41750386709712,24.395962556995602,24.4181233732721,24.264220456427235,24.000365919889436,23.906035642190737,23.896484102679022,23.42383564293238,22.950030978270235,22.87696655717924,22.8159680594767,22.773696206821594,22.57384978864249,22.402704639002728,22.060953819151358,21.921294202418782,,25.74792830666118,24.000365919889436,22.950030978270235,22.402704639002728,25.100461874083916,23.62767672012141,24.548694771446012,#000000,1.2483049299742817,25.033540679550494,-0.07092872696763149,29.36969994505301,-13.4134646377222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576149425287355,1.0000000000000002,False,False,False,False,0.025987038552997745,0.04639151064318827,False,False,False,False,155500.0,156001.34246514714,False,False,False,False,3045.83638340507,False,False,False,False
2025-08-19 17:00:00+00:00,24.945,24.96,24.82,24.82,661.0,,,26.19760691015826,26.23154639903955,25.099997998881367,24.771818451152924,24.55817333440184,24.383906559549285,24.394646232755026,24.425641954022257,24.402756683989743,24.224623821530486,23.75401136702578,23.62836179981557,23.097027876775837,23.07193217763478,22.923752716979013,22.833997641466777,22.804008179812467,22.716200176037862,22.172983106490058,21.947757880638168,21.893237901185103,,,25.74554448132065,25.241382183080955,24.918559337001202,24.58189694635181,24.423827768261493,24.417968215712136,24.396385617226883,24.418490018730857,24.264632322191776,24.000913410484806,23.906629435570476,23.8970824884926,23.424577033364375,22.950820130917464,22.87776933945027,22.816781108319997,22.774516050049947,22.57470340047469,22.40359353941986,22.061902777664056,21.922263038297107,,25.74554448132065,24.000913410484806,22.950820130917464,22.40359353941986,25.099997998881367,23.62836179981557,24.548439230804483,#000000,1.2117606243853227,25.031487660956802,-0.17452924009977738,26.51986543765496,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950737144911902,1.0035958288385474,False,False,False,False,0.011246059486478631,0.02881878506483345,False,False,True,False,154839.0,155983.321651734,False,False,False,False,3008.8621759104176,False,False,False,False
2025-08-19 18:00:00+00:00,24.82,25.015,24.82,24.94,1236.0,,,26.187300442720453,26.221403692235548,25.0993511432499,24.77227130412736,24.559057402301633,24.38486705423964,24.39554988594925,24.426437232070043,24.403490497828106,24.225504251294215,23.755305027309117,23.62970104575698,23.09854562120165,23.073437386361945,22.925281266504676,22.835554655899713,22.805573480886423,22.717790410630155,22.17475917047568,21.94959787882787,21.89508998487263,,,25.741414980638996,25.240093733285438,24.918580569276568,24.582782436446756,24.42479845544318,24.418946474685693,24.3972725300313,24.419263026145313,24.265475434451986,24.002004159249676,23.907805144750004,23.898266627024707,23.42601730741053,22.952338897174027,22.87931269649964,22.818342909190584,22.77609004358587,22.576338440947058,22.40529329354005,22.063712377435174,21.924108806887496,,25.741414980638996,24.002004159249676,22.952338897174027,22.40529329354005,25.0993511432499,23.62970104575698,24.548118394316898,#000000,1.1727189397769642,25.02809414652098,-0.0751195734399365,26.98496406989551,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516475644699138,0.9978510028653297,False,False,False,False,0.015512399370374063,0.022165592217603756,False,False,False,False,156075.0,155984.74302147454,False,False,False,False,2981.3759406249847,False,False,False,False
2025-08-19 19:00:00+00:00,24.9,24.92,24.765,24.86,5716.0,,,26.13896221886783,26.173817883625475,25.095132319314864,24.77329718061494,24.562245980934755,24.388640724675884,24.399089791882098,24.429521835154983,24.406362471108654,24.22910413544657,23.760860992738774,23.63549424494875,23.10523866707264,23.08007976617606,22.93205007479732,22.842462060946637,22.812521647784422,22.724860506367126,22.182714886027487,21.957859134969503,21.903409792036914,,24.848333333333333,25.72110224434601,25.23285193234136,24.917525701785735,24.58591448081569,24.428558409474377,24.422743848004533,24.40074544400623,24.422270095635124,24.268896641346952,24.006598898872287,23.91280004781775,23.903301222296086,23.432303354482805,22.959060496958863,22.886153579651403,22.82527385272986,22.78308063126679,22.58362448781892,22.41288598471501,22.071827941446386,21.932397987471152,24.848333333333333,25.72110224434601,24.006598898872287,22.959060496958863,22.41288598471501,25.095132319314864,23.63549424494875,24.60256688317556,#000000,1.1287690896093636,25.032983041762556,-0.15324927246406184,26.709069225819007,-16.467108883099407,False,True,False,True,False,0.0,1.0,24.92,24.765,0.0,0,0.9498393430917529,0.9998214923241701,False,False,False,False,0.0038778024247723974,0.013021697321188077,False,False,False,False,150359.0,155897.52219943618,False,False,False,False,3023.7732128633565,False,False,False,False
2025-08-20 14:00:00+00:00,25.185,25.39,25.15,25.38,1206.0,,,26.132670663599498,26.167523248605086,25.09587977517665,24.774810659357037,24.563973208330772,24.390215107815806,24.400584388185663,24.43087282085864,24.40758716338641,24.230416601020192,23.762517039495382,23.637168751109513,23.10701386859736,23.081836487051703,22.93381224297244,22.84424499964803,22.814310268106233,22.72666688905674,22.184674966234976,21.95987156929867,21.905431441160445,,24.928187421747086,25.719122950484234,25.233138702316705,24.918754716025852,24.58770361039414,24.43020007172272,24.424390092673683,24.402214706960848,24.42357589194987,24.27018025802574,24.008086359551182,23.914360121823524,23.904868518328172,23.434049520807903,22.960815149779837,22.88792656928543,22.827060078049175,22.784875518419327,22.58546568506524,22.41478225905482,22.073815836138433,21.934414848483936,24.928187421747086,25.719122950484234,24.008086359551182,22.960815149779837,22.41478225905482,25.09587977517665,23.637168751109513,24.606360113957777,#000000,1.0784513337555717,25.03619933563429,0.3187910790266875,34.28590846544334,-22.789816709212907,False,True,False,True,True,1.7860956060289368,0.0,0.0,0.0,0.0,0,0.9560323601829053,0.9880408019697503,False,False,False,False,0.0703036036104007,0.041662650465794385,False,False,False,False,151565.0,155830.3513126232,False,False,False,False,2995.590682431366,False,False,False,False
2025-08-20 15:00:00+00:00,25.375,25.41,25.19,25.21,1255.0,,,26.125937503886963,26.160794263832635,25.09651768060096,24.776268584878736,24.5656738050775,24.391782414636328,24.402071764008273,24.43221561094494,24.408806251206155,24.231732586448697,23.76419577635548,23.638869540763164,23.10882741655176,23.08363156321339,22.93561494010819,22.846070055371342,22.81614149599556,22.728517306461875,22.18668814987081,21.961940287271915,21.907510029406016,,24.980648567119157,25.71690188251487,25.233287126753925,24.91990533590528,24.589461553885332,24.431830733534277,24.426025800097424,24.403676835116023,24.424874404231478,24.271465526071573,24.00958704192059,23.91593722171239,23.90645321708288,23.435827670786402,22.962609814872952,22.889740912359915,22.82888870332916,22.786713504754427,22.58735326717355,22.416727955809254,22.07585847369891,21.936488303947282,24.980648567119157,25.71690188251487,24.00958704192059,22.962609814872952,22.416727955809254,25.09651768060096,23.638869540763164,24.608996841143398,#000000,1.0259483066547839,25.037863251040328,0.16778306259985323,37.62467426548105,-19.663116583680505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572679509632224,0.9873905429071804,False,False,False,False,0.074981559585972,0.05832210502588319,False,False,False,False,150310.0,155744.76447056705,False,False,False,False,2968.6047803781667,False,False,False,False
2025-08-20 16:00:00+00:00,25.22,25.3,25.21,25.26,2224.0,,,26.11407833286304,26.148939509171594,25.097550708076163,24.778762010226632,24.568610744283383,24.39450422385738,24.404654797191494,24.434546955460352,24.410924849613856,24.234026650738567,23.767135259244696,23.641850276728867,23.112013985617466,23.086786059373804,22.938784488875815,22.849279767945184,22.819362340185982,22.73177267877004,22.19023389058331,21.965585191607552,21.911172637080366,,25.03966830112489,25.712903557840278,25.233452770061323,24.921848998139275,24.592494075074715,24.43465922500654,24.428863416894526,24.406216130778144,24.427129603328936,24.27370476144731,24.012209630165472,23.91869559251332,23.909225089491933,23.43894746019383,22.965764980957825,22.892931378663363,22.832104852994114,22.789946500044923,22.59067516835982,22.420153359831836,22.079456766354763,21.940141702120844,25.03966830112489,25.712903557840278,24.012209630165472,22.965764980957825,22.420153359831836,25.097550708076163,23.641850276728867,24.612266218772906,#000000,0.9803885881545505,25.039099676635534,0.2253191500120203,40.467647234267176,-16.948651309489918,False,False,False,True,True,0.4831693348448063,0.0,0.0,0.0,0.0,0,0.9608258337744837,0.9952355743779778,False,False,False,False,0.06796578979851049,0.06314394741219684,False,False,False,False,152534.0,155694.98517644973,False,False,False,False,2957.0605202172646,False,False,False,False
2025-08-20 17:00:00+00:00,25.26,25.26,25.14,25.175,4895.0,,,26.087188186739564,26.122088497705043,25.098868195306743,24.783425699456682,24.574385351383764,24.399987834840523,24.409855826349,24.439230012362305,24.415195240931315,24.23872121840928,23.773283862038234,23.648109781873575,23.118782828601862,23.09348989333785,22.945535450759625,22.856124355048284,22.82623326290287,22.738724572843008,22.197844432115907,21.9734213614208,21.919049767270582,,25.08831056049512,25.70312386048429,25.232811165237855,24.92523357712244,24.59842867365962,24.440329966082654,24.434556108642138,24.41132906101115,24.431664867059318,24.27827406743794,24.017643764981248,23.92443392618092,23.914993662509172,23.445532361818714,22.972482814606554,22.899731080163207,22.83896466353235,22.79684583602554,22.597780036904965,22.42749150517207,22.087186522634777,21.947997495617077,25.08831056049512,25.70312386048429,24.017643764981248,22.972482814606554,22.42749150517207,25.098868195306743,23.648109781873575,24.615658918731995,#000000,0.9544820773780532,25.036954961449403,0.14462821442368498,41.44340607581752,-15.856061334885474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495323804482089,0.9989412387506617,False,False,False,False,0.05939995352139286,0.061271950466794844,False,False,False,False,147639.0,155570.086181466,False,False,False,False,2987.1060935472296,False,False,False,False
