date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_67,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_343,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_423,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,27.57,31.12,26.76,31.0,2826.0,,,,30.049357280927833,30.284354228286098,30.23029137130981,30.048015000339376,29.988023985204666,28.784799069667148,27.57083369198767,28.350220019091505,27.910275949800635,27.93212549942752,,,,,30.398027167703436,30.392779890156312,29.79587301587301,29.02639397461978,28.16796294000138,27.556350671648108,28.41736333580607,28.016182147012714,,29.988023985204666,29.051068291047947,"rgba(38, 166, 154, 0.5)",1.337453988431507,29.786885753489713,0.9070325087840674,47.434799977048996,-1.8205847232985164,False,True,False,True,True,3.8814345162298665,0.0,0.0,0.0,0.0,0,0.8669828758762599,0.872911798556133,False,False,False,False,0.021056336341855234,-0.008925183477288698,False,False,False,False,4811.0,1182.260480442833,False,False,False,False,212.41980143783712,False,False,False,False
2024-12-23 17:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,30.049357280927833,30.284354228286098,30.23029137130981,30.048015000339376,29.988023985204666,28.784799069667148,27.57083369198767,28.350220019091505,27.910275949800635,27.93212549942752,,,,,30.398027167703436,30.392779890156312,29.79587301587301,29.02639397461978,28.16796294000138,27.556350671648108,28.41736333580607,28.016182147012714,,29.988023985204666,29.051068291047947,#000000,1.3154963438302698,29.786885753489713,-0.016636878994272856,49.14513403461007,-7.755147922900882,False,True,False,False,True,1.8182382386928104,0.0,0.0,0.0,0.0,0,0.8805721427579504,0.874045271490071,False,False,False,False,0.062243334796456454,0.026659075659583878,False,False,False,False,4811.0,1238.520007877828,False,False,False,False,209.12647118298693,False,False,False,False
2024-12-24 17:00:00+00:00,27.62,27.715,27.62,27.68,10.0,,,,30.045533397662698,30.28186381978203,30.228108058139195,30.046403151778247,29.98669982278625,28.784284944498335,27.57086984320475,28.350008868558636,27.910217591573534,27.932062950777688,,,,,30.394570390093396,30.38933544303797,29.794708301348827,29.02573812290214,28.167757901260075,27.55639248461994,28.41715851347269,28.01609502495112,,29.98669982278625,29.04987825724708,"rgba(255, 0, 0, 1.0)",1.3005625948270387,29.784797994187297,-1.6183750036784763,47.42796217009728,-7.755147922900882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8796432858857828,0.8759732464414337,False,False,False,False,-0.04238096397821505,-0.007860944159315587,False,False,False,False,4801.0,1293.7522558177066,False,False,False,False,206.03923907162277,False,False,False,False
2024-12-25 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,30.045533397662698,30.28186381978203,30.228108058139195,30.046403151778247,29.98669982278625,28.784284944498335,27.57086984320475,28.350008868558636,27.910217591573534,27.932062950777688,,,,,30.394570390093396,30.38933544303797,29.794708301348827,29.02573812290214,28.167757901260075,27.55639248461994,28.41715851347269,28.01609502495112,,29.98669982278625,29.04987825724708,"rgba(255, 0, 0, 1.0)",1.305940246691289,29.784797994187297,-1.6117107957427474,46.28318092708876,-7.755147922900882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776983386868373,0.8811522122059892,False,False,False,False,-0.04175698438906926,-0.02480896427419242,False,False,False,False,4801.0,1348.1281898360367,False,False,False,False,202.84483226431078,False,False,False,False
2024-12-26 17:00:00+00:00,29.555,29.555,28.44,28.44,18.0,,,,30.04197188368612,30.279345640244863,30.225935787111972,30.044897477587337,29.985491976471923,28.784307689941087,27.571670070464595,28.350267307333468,27.910614268834305,27.93244300951376,,,,,30.390966055239293,30.385748926496586,29.793739044697627,29.02555173970526,28.16823638690501,27.55721123068933,28.417353466026086,28.016456995770366,,29.985491976471923,29.049011608706607,"rgba(239, 83, 80, 1.0)",1.3003836994387246,29.782995357080157,-1.0327685264432516,46.82620931547771,-7.755147922900882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758717352659647,0.8735129221933544,False,False,False,False,0.023923019881057196,-0.0004429721965676127,False,False,False,False,4819.0,1401.9401558850905,False,False,False,False,199.97902091137573,False,False,False,False
2024-12-27 17:00:00+00:00,26.79,27.16,26.65,26.89,30.0,,,,30.026928928609422,30.26972609672011,30.217456304353977,30.03851880648142,29.980214925032772,28.781702536215192,27.57094887854928,28.348915454884427,27.909873620780925,27.93170004877387,,,,,30.377767695862207,30.37259184700553,29.788991578256585,29.022471825090157,28.16666762874696,27.55649756880347,28.416104786723363,28.01561102411263,,29.980214925032772,29.04403830861124,"rgba(255, 26, 202, 1.0)",1.3245758525616285,29.77461244324866,-2.177763121432449,44.979020281647024,-7.755147922900882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769528596658062,0.8793302540415705,False,False,False,False,-0.08052467417345623,-0.04048382318501192,False,False,False,False,4789.0,1454.452711607802,False,False,False,False,197.34368725383501,False,False,False,False
2024-12-30 17:00:00+00:00,26.44,26.675,26.44,26.675,2.0,,,,30.025834396936816,30.269029187616603,30.216840994703592,30.0380534712364,29.979829181629892,28.781501159700788,27.570879142509494,28.348806572215675,27.909809463321704,27.931636004573342,,,,,30.37681491747511,30.371641928721168,29.788642461358993,29.02223751569593,28.166538170823888,27.55642808884385,28.416004973896193,28.015539349396388,,29.979829181629892,29.043670387814213,"rgba(255, 26, 202, 1.0)",1.3550444525802994,29.773999062385055,-2.287009150499739,43.45678208497006,-7.755147922900882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874428527887839,0.8777811642791833,False,False,False,False,-0.09797937928857763,-0.06923160123679477,False,False,False,False,4787.0,1506.120111427836,False,False,False,False,194.31510295532593,False,False,False,False
2024-12-31 17:00:00+00:00,26.675,26.675,26.25,26.25,8.0,,,,30.021201933290836,30.266088728789455,30.214242591491885,30.036082584510062,29.978193645186398,28.780620479985263,27.570541621943956,28.348320235654686,27.909512842430917,27.931340559725662,,,,,30.37280218166561,30.367640948311966,29.787157119953353,29.021221557078945,28.165952959925267,27.5560909288273,28.415560857443214,28.01521131087657,,29.978193645186398,29.042099060393962,"rgba(255, 26, 202, 1.0)",1.3932816049280212,29.771394909232576,-2.5274107522682008,41.83738372233277,-2.527532092194022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873505774295941,0.8781319646113326,False,False,False,False,-0.10276110008521312,-0.08599635066100395,False,False,False,False,4779.0,1556.862435281668,False,False,False,False,191.42649670795652,False,False,False,False
2025-01-01 17:00:00+00:00,26.25,26.25,26.25,26.25,0.0,,,,30.021201933290836,30.266088728789455,30.214242591491885,30.036082584510062,29.978193645186398,28.780620479985263,27.570541621943956,28.348320235654686,27.909512842430917,27.931340559725662,,,,,30.37280218166561,30.367640948311966,29.787157119953353,29.021221557078945,28.165952959925267,27.5560909288273,28.415560857443214,28.01521131087657,,29.978193645186398,29.042099060393962,"rgba(255, 26, 202, 1.0)",1.4333251738716597,29.771394909232576,-2.4568011316794767,40.757784813907904,-3.882162784545855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748055461616502,0.8808251606357796,False,False,False,False,-0.11347436179744778,-0.09973535622922586,False,False,False,False,4779.0,1606.8180564400916,False,False,False,False,188.45864404581766,False,False,False,False
2025-01-02 17:00:00+00:00,26.65,26.65,25.73,25.73,25.0,,,,30.00539279479447,30.25608914948616,30.205393294921763,30.02933866181034,29.972587240175987,28.777464188215088,27.569170866845404,28.34652653196355,27.908370026848928,27.930205317483157,,,,,30.359200752823078,30.354077832059787,29.782039371941114,29.01762380056897,28.163761253842775,27.55471772347143,28.41393103133279,28.0139630807278,,29.972587240175987,29.036658495517365,"rgba(255, 26, 202, 1.0)",1.482939238062015,29.76246412096056,-2.7192375907662947,39.201976300380714,-5.672812884495443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763319013631905,0.8766025098941244,False,False,False,False,-0.11650387874567143,-0.10811961748744864,False,False,False,False,4754.0,1655.6115749448963,False,False,False,False,185.92440150247165,False,False,False,False
2025-01-03 17:00:00+00:00,26.015,26.015,25.575,25.955,42.0,,,,29.97786693993378,30.23865077869882,30.189942727682087,30.017527912294867,29.962755325992344,28.771814688954205,27.56659117678553,28.343274180382927,27.90626036282065,27.928111781512882,,,,,30.33555416874687,30.330496365524397,29.77304216812793,29.011218420672723,28.159764214275928,27.552130799403216,28.410981422679665,28.011670195870845,,29.962755325992344,29.027091868353313,"rgba(255, 26, 202, 1.0)",1.5207297234854245,29.746866298726232,-2.49345182129767,38.81797269457989,-6.373723177631462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798671591717782,0.8755972754075029,False,False,False,False,-0.15692113049889736,-0.132520373993173,False,False,False,False,4796.0,1704.2997675814095,False,False,False,False,183.69301543266587,False,False,False,False
2025-01-06 17:00:00+00:00,25.52,25.79,25.52,25.79,10.0,,,,29.971133322839595,30.234379509379508,30.18615502502671,30.01462595779003,29.960337153014134,28.77040469414609,27.565925179291405,28.342455093840712,27.90572253912536,27.9275784341887,,,,,30.329775617053095,30.324733457788835,29.770825305248636,29.009625799624832,28.1587536291427,27.55146249789517,28.41023954171456,28.011087603014204,,29.960337153014134,29.02473446445135,"rgba(255, 26, 202, 1.0)",1.5664632137398442,29.743041812448872,-2.523545894838606,38.24904546639689,-7.28091012800224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744836459673596,0.8769215141870388,False,False,False,False,-0.1677999359397862,-0.1501601549664796,False,False,False,False,4786.0,1752.0780657584419,False,False,False,False,181.00010046471755,False,False,False,False
2025-01-07 17:00:00+00:00,25.5,25.5,25.1,25.22,147.0,,,,29.86489076923076,30.166684922181997,30.125977974057715,29.968238602329457,29.921575433661502,28.74696651924802,27.55396340597715,28.328538106401805,27.8963232043528,27.918271513648044,,,,,30.238785653078704,30.233978652326236,29.73512706983441,28.98339430700162,28.141431916254888,27.53944264982114,28.39767105490293,28.000982398433194,,29.921575433661502,28.98679134181902,"rgba(255, 26, 202, 1.0)",1.6241411451778498,29.68231208421707,-2.7474903258660013,36.78740717671789,-8.99167258713755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695445436945962,0.8828923683048604,False,False,False,False,-0.18696414233742303,-0.16856214865195132,False,False,False,False,4639.0,1796.8365453590861,False,False,False,False,180.4729671241793,False,False,False,False
2025-01-08 17:00:00+00:00,25.22,25.22,24.49,24.65,369.0,,,,29.59209055175425,29.988509842637463,29.966705066019937,29.84403436403794,29.81714524544385,28.68144097689296,27.51818817223138,28.28867625379979,27.86869878183833,27.890948091049538,,,,,30.00315296322323,29.998911628269592,29.63845800907053,28.910714319237808,28.091628714730184,27.50346056204983,28.361714969327366,27.971474188331893,,29.81714524544385,28.885330705552544,"rgba(255, 26, 202, 1.0)",1.6971874375561327,29.524190494240315,-2.871922326539792,34.801440984932086,-11.107318437642597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646483844691827,0.8842994841162097,False,False,False,False,-0.21118190860858407,-0.1898720286302677,False,False,False,False,4270.0,1835.180164810883,False,False,False,False,183.39586685868815,False,False,False,False
2025-01-09 17:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,29.59209055175425,29.988509842637463,29.966705066019937,29.84403436403794,29.81714524544385,28.68144097689296,27.51818817223138,28.28867625379979,27.86869878183833,27.890948091049538,,,,,30.00315296322323,29.998911628269592,29.63845800907053,28.910714319237808,28.091628714730184,27.50346056204983,28.361714969327366,27.971474188331893,,29.81714524544385,28.885330705552544,"rgba(255, 26, 202, 1.0)",1.766276525849199,29.524190494240315,-2.7595851628594112,33.47746352374155,-12.54554275739141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671326287078078,0.8866348448687351,False,False,False,False,-0.22241940297326918,-0.20614571580176844,False,False,False,False,4270.0,1872.929309542497,False,False,False,False,180.55252008568522,False,False,False,False
2025-01-10 17:00:00+00:00,24.65,24.65,23.7,23.85,154.0,,,,29.4709293274479,29.90777649905571,29.894155887362924,29.786810629448592,29.76874795059569,28.64979352214702,27.499665876804787,28.268938253240655,27.85465500975408,27.877073065385044,,,,24.066666666666663,29.897973615585204,29.893964388282587,29.593399149293703,28.875954366835966,28.066844862055184,27.484813920988355,28.34394012684081,27.95657071220271,,29.76874795059569,28.587298622631245,"rgba(255, 26, 202, 1.0)",1.8570825637673716,29.20286764977647,-2.8824069291337104,31.18364031660328,-14.842181382047826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597453010078997,0.8901184963225282,True,False,False,False,-0.24867655102884365,-0.22741113341530605,False,False,False,False,4116.0,1907.705599317032,False,False,False,False,180.14085310761257,False,False,False,False
2025-01-13 17:00:00+00:00,23.85,24.065,23.745,23.745,111.0,,,,29.383497570320525,29.848845299669787,29.84107189025194,29.74473891478809,29.733069965777606,28.62619303998465,27.485609784319184,28.2541035338255,27.84402582749245,27.86657373248428,,,,23.97661006289308,29.821733689272584,29.81788736388384,29.56012503915631,28.85010159775017,28.04821961705347,27.47066128560567,28.330579937304076,27.945309111880054,,29.733069965777606,28.54994511914281,"rgba(255, 26, 202, 1.0)",1.9456331978409191,29.146560121007262,-2.77624792124302,29.478242038877326,-16.53780883126675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564933511092879,0.899258195740608,False,False,False,False,-0.26375060209707885,-0.24558086775619245,False,False,False,False,4005.0,1940.2217915756826,True,False,False,False,179.06890189664185,True,False,False,False
2025-01-14 17:00:00+00:00,23.745,25.58,23.745,25.245,255.0,,,,29.22727319889926,29.739686874749896,29.742466511507622,29.666414268359098,29.66644529575653,28.584074504133447,27.4625433254195,28.2280925931486,27.825913302265132,27.848645901460653,,,,24.408176282051283,29.681957569735765,29.678419689119167,29.498329898500693,28.803447183152365,28.01614813209332,27.44747628985508,28.307006360104317,27.92596479593926,,29.66644529575653,28.513604314539528,"rgba(255, 0, 0, 1.0)",1.9856771191766698,29.082100300129902,-1.932388837577428,34.30704389835488,-20.006680782499057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853958051420839,0.8900541271989176,False,False,False,False,-0.22173263289592088,-0.23365675032605665,False,False,False,False,4260.0,1976.1873451946642,False,False,False,False,180.2461282238257,False,False,False,False
2025-01-15 17:00:00+00:00,25.245,25.805,25.245,25.805,1.0,,,,29.226784844384298,29.739333504815797,29.742146588058848,29.666159912032676,29.666228413251176,28.583944558851456,27.462479872006615,28.228014240823036,27.825860814570017,27.848593807176954,,,,24.410499040307105,29.68150899657798,29.677972148736032,29.498130001717325,28.803301264431003,28.016053644376147,27.447412669704246,28.306934812883085,27.92590811965813,,29.666228413251176,28.513540381808518,"rgba(255, 0, 0, 1.0)",2.012176670910159,29.081957069475557,-1.6285632950874565,39.25004763920805,-15.596484781135771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647655644318603,0.8869113830181685,False,False,False,False,-0.17480293105514658,-0.20422984069060163,False,False,False,False,4261.0,2011.61079720715,False,False,False,False,177.4671184839214,False,False,False,False
2025-01-16 17:00:00+00:00,26.4,26.4,26.265,26.265,2.0,,,,29.225995670995665,29.738745535076436,29.741614183407012,29.665738204435513,29.665868823770996,28.58374530850676,27.462400571114024,28.22789907935556,27.82578873540811,27.848521935458766,,,,24.417762906309754,29.68076481624544,29.677229814120928,29.497801531698602,28.80307283554741,28.0159191982873,27.447333553600206,28.30682853924413,27.92582874895625,,29.665868823770996,28.513624210080994,"rgba(239, 83, 80, 1.0)",2.030443449989124,29.081943848020323,-1.387354002907794,43.87772097423904,-11.578714436067656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707235846200425,0.8861304537962122,False,False,False,False,-0.13155030300438988,-0.16789007184749577,False,False,False,False,4263.0,2046.5160561651785,False,False,False,False,174.74669804231021,False,False,False,False
2025-01-17 17:00:00+00:00,26.265,26.405,26.265,26.405,64.0,,,,29.201380543633757,29.720300110836387,29.72490275526742,29.652492856099958,29.654567650775,28.577522827559097,27.4599748827097,28.2243138870578,27.823559248269053,27.84629772149538,,,,24.62934128336173,29.657462283105016,29.65398519004888,29.487484938728002,28.795926433421638,28.011749662644608,27.44491498074054,28.30351591623501,27.923368847367314,,29.654567650775,28.515424316808225,"rgba(239, 83, 80, 1.0)",2.0434852911472756,29.080560471100586,-1.3093123217923643,47.37215637697106,-8.605803070772808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713809026256361,0.8858741447301895,False,False,False,False,-0.1314172320635943,-0.14965365195554503,False,False,False,False,4327.0,2081.872396379672,False,False,False,False,173.02969497188678,False,False,False,False
2025-01-20 17:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,29.201380543633757,29.720300110836387,29.72490275526742,29.652492856099958,29.654567650775,28.577522827559097,27.4599748827097,28.2243138870578,27.823559248269053,27.84629772149538,,,,24.62934128336173,29.657462283105016,29.65398519004888,29.487484938728002,28.795926433421638,28.011749662644608,27.44491498074054,28.30351591623501,27.923368847367314,,29.654567650775,28.515424316808225,"rgba(239, 83, 80, 1.0)",2.0554473067025483,29.080560471100586,-1.3016925621863076,49.701779978792416,-6.603798835183625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716337827282915,0.8893605460658132,False,False,False,False,-0.12769310639750442,-0.13867337917652472,False,False,False,False,4327.0,2116.6805762807626,False,False,False,False,170.3470640420901,False,False,False,False
2025-01-21 17:00:00+00:00,26.405,27.01,26.405,27.01,12.0,,,26.808333333333337,29.197535261560432,29.71732390767396,29.722204102089595,29.650358802809567,29.6527453804976,28.576595781843594,27.459706551826695,28.22380493819766,27.823270126808595,27.846007320883178,,,,24.672993878686704,29.653720404217278,29.650253187613842,29.485835214833052,28.79483763961167,28.011182347934266,27.444650005203098,28.303039452602885,27.923040847510265,,29.6527453804976,28.430871924286862,"rgba(239, 83, 80, 0.5)",2.0616993930705596,28.97047814362007,-0.9509039728145147,53.16165669865875,-3.44736302913347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647094635730229,0.8857133193533113,False,False,False,False,-0.11163866257172081,-0.12515602087412275,False,False,False,False,4339.0,2151.135140989588,False,False,False,False,167.89207080112743,False,False,False,False
2025-01-22 17:00:00+00:00,26.86,26.86,26.02,26.09,1317.0,,,26.327712565838976,28.76665035097704,29.375013784653085,29.408868472630544,29.397228095513196,29.43415935526752,28.454061028986708,27.410571533318016,28.15168088253658,27.777810174744186,27.8006453583062,,,,25.80738691718859,29.23415662266437,29.231646762841947,29.285642233437468,28.65467611132641,27.928151675880272,27.395662608637963,28.23614170130515,27.87301081269345,,29.43415935526752,28.297543852437382,"rgba(239, 83, 80, 1.0)",2.0669567284094845,28.751889227096843,-1.2878301662101832,51.932157014173946,-3.44736302913347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615166739724179,0.8896044778635737,False,False,False,False,-0.12583237014654733,-0.12549419551033503,False,False,False,False,3022.0,2164.636921749439,False,False,False,False,185.70769761041225,False,False,False,False
2025-01-23 17:00:00+00:00,26.04,26.04,25.26,25.28,77.0,,,26.283843053579893,28.738498833972766,29.352454003299073,29.388056000371325,29.38008694235157,29.419217857674916,28.44478301433766,27.40582105274649,28.14586932144912,27.77382822969073,27.79669150577698,,,,25.79654122763004,29.207048396796758,29.204590288315632,29.27178143855952,28.644338912732472,27.92126447912399,27.390900914314706,28.230799211287806,27.868728350873877,,29.419217857674916,28.283257151744266,"rgba(255, 0, 0, 1.0)",2.0846489820539325,28.731067705391673,-1.6554670522955164,48.6577458648215,-3.44736302913347,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524811218985976,0.8989347357065804,False,False,False,False,-0.16806897634520826,-0.14678158592777163,False,False,False,False,2945.0,2176.7355741254164,False,False,False,False,184.0223069497857,False,False,False,False
2025-01-24 17:00:00+00:00,25.215,25.55,24.925,25.3,59.0,,,26.24254266211604,28.715482382393603,29.33414620281946,29.371161420052694,29.366147732049377,29.407062372086873,28.437063521392794,27.40167979517351,28.140979266530813,27.770423453391462,27.793314202597877,,,,25.781066439246267,29.185048945546107,29.182631487943663,29.260473791445804,28.63578656335174,27.91542558594718,27.38674592166964,28.22631505156397,27.865082806668727,,29.407062372086873,28.270928980199386,"rgba(255, 0, 0, 1.0)",2.0881424630388747,28.71330428287845,-1.6346127447219603,46.55426605742032,-3.44736302913347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484817881909379,0.9030162256783143,False,False,False,False,-0.1903518316426493,-0.16856670878521046,False,False,False,False,3004.0,2189.5613791777355,False,False,False,False,182.08397660947892,False,False,False,False
2025-01-27 17:00:00+00:00,25.3,25.3,24.3,24.3,5.0,,,26.237069160997727,28.713195720367466,29.332365456979065,29.369519419606753,29.364791702481238,29.405880814481122,28.43628275654447,27.401227450980397,28.14047593081545,27.770063654088784,27.79295793967546,,,,25.778276616431697,29.18290089664936,29.180487210910005,29.259369251090096,28.634930020544424,27.914815826304512,27.386291368133744,28.22585576718225,27.864700369213303,,29.405880814481122,28.269572866673865,"rgba(255, 26, 202, 1.0)",2.116337006321165,28.711385746616468,-2.0844438921780197,42.49726788389617,-0.6095629140452701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408315024505663,0.9043096163596419,False,False,False,False,-0.2141915787098881,-0.19137914374754927,False,False,False,False,2999.0,2202.110815159476,False,False,False,False,179.33848860002965,False,False,False,False
2025-01-28 17:00:00+00:00,24.3,24.89,24.3,24.89,40.0,,,26.196175496688735,28.69526191538404,29.31834919555858,29.35659017073339,29.3541085891792,29.39656793966041,28.43014652239846,27.397692341166234,28.136523238925207,27.76724322982317,27.790164793079377,,,,25.757581465585755,29.166014887948595,29.163630885299273,29.250666237809323,28.6281933999886,27.910034937360095,27.382739473076796,28.222247009747594,27.861700873293625,,29.39656793966041,28.259081630135324,"rgba(255, 0, 0, 1.0)",2.135805230348049,28.69651869717821,-1.7822405540967339,42.21987814641623,-1.0479808669179533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447802197802199,0.9055975274725276,False,False,False,False,-0.22544365428276184,-0.20841139901515554,False,False,False,False,3039.0,2215.0858412810344,False,False,False,False,177.17820195506795,False,False,False,False
2025-01-29 17:00:00+00:00,24.59,25.565,24.59,25.385,20.0,,,26.18289215686274,28.687438051784255,29.312106870804733,29.350824187202317,29.349341176022694,29.392405689090687,28.427484540726482,27.396245705588175,28.134829150431667,27.766057916237177,27.788989281451972,,,,25.75212486222642,29.158532926638504,29.15616251093613,29.24679052016883,28.62524924578779,27.908010664985973,27.381287771443635,28.22069385237185,27.86043328921663,,29.392405689090687,28.254895018498935,"rgba(255, 0, 0, 1.0)",2.132243351897669,28.690498226273764,-1.5502443580522418,43.87859470275296,-1.0479808669179533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554204416273382,0.8948637569327225,False,False,False,False,-0.19904421876914558,-0.20372780889215056,False,False,False,False,3059.0,2228.16978172629,False,False,False,False,174.74133060692733,False,False,False,False
2025-01-30 17:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.395464423870997,28.133804410080188,27.76537362704466,27.788308347402,,,,25.75322159712455,29.153644613125913,29.151283695245226,29.24424198458756,28.62338786973833,27.90681925969839,27.38050631799668,28.21974573243858,27.85969161469163,,29.389648616659255,28.252729849386107,"rgba(239, 83, 80, 1.0)",2.1199873427295324,28.687259859744515,-1.2982435339453104,46.84942146074626,-1.0479808669179533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628965517241379,0.8793103448275864,False,False,False,False,-0.1661791243630328,-0.18495346662759168,False,False,False,False,3075.0,2241.2989323972,False,False,False,False,172.28022470604475,False,False,False,False
2025-01-31 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.395464423870997,28.133804410080188,27.76537362704466,27.788308347402,,,,25.75322159712455,29.153644613125913,29.151283695245226,29.24424198458756,28.62338786973833,27.90681925969839,27.38050631799668,28.21974573243858,27.85969161469163,,29.389648616659255,28.252729849386107,"rgba(239, 83, 80, 1.0)",2.1170918498971623,28.687259859744515,-1.3000191087024435,48.829972632741786,-1.0479808669179533,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654738007890911,0.8847857686716967,False,False,False,False,-0.21395363298792555,-0.19945354980775862,False,False,False,False,3075.0,2254.22453034453,False,False,False,False,169.6092134702921,False,False,False,False
2025-02-03 17:00:00+00:00,25.935,25.935,23.81,23.92,32.0,,,26.14699514152936,28.667860490000738,29.296562586107562,29.336465313610823,29.3374592326822,29.38203087301195,28.420765861500524,27.39250445052321,28.130527866788743,27.763022942742314,27.785981022861055,,,,25.73551116243264,29.139895512161697,29.137558324001493,29.237114800037986,28.61784132867529,27.90284982050997,27.377531611558915,28.21675585753258,27.857195152659756,,29.38203087301195,28.24412146754644,"rgba(255, 26, 202, 1.0)",2.1589476227639057,28.421166781540002,-2.084889292394024,44.353034042581676,-1.0479808669179533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507803578226114,0.8919264975603006,False,False,False,False,-0.2802800133135607,-0.23986678156065966,False,False,False,False,3043.0,2266.4536073934523,False,False,False,False,167.47573729245812,False,False,False,False
2025-02-04 17:00:00+00:00,23.92,24.25,23.92,24.25,1.0,,,26.145724086974877,28.667359343294596,29.29617510770464,29.33610782425243,29.33716324981018,29.381772772033468,28.420590907852432,27.39239853680246,28.130413698394992,27.762940043626834,27.785899013300952,,,,25.734774546014158,29.139428406826106,29.13709200335915,29.236872714319627,28.617650563058255,27.902710569165862,27.37742509979383,28.21665192229248,27.857107402248936,,29.381772772033468,28.24381289055632,"rgba(255, 0, 0, 1.0)",2.1873162769694674,28.419959983254927,-1.90642753732552,42.6006711228014,-1.0479808669179533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84903934126258,0.9181504680132311,False,False,False,False,-0.33100764646592695,-0.2854372140132933,False,False,False,False,3044.0,2278.508590224562,False,False,False,False,164.8947181096293,False,False,False,False
