date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-20 00:00:00+00:00,4.9520610687,5.1656793893,4.9277862595,5.058870229,1532582,4.839335725071923,4.805777930081027,5.112927075128944,4.799950879540875,4.726981790282088,,4.9104577584448235,#000000,0.7363071838615994,5.247137957934342,-0.4007524246698188,10,0.4958403214015428,4.958403214015428,0.0,0.0,0.0,0.0,48.28467891850926,2.9466627446185285,False,False,False,False,False,0.1401460013111695
2024-12-27 00:00:00+00:00,5.0491603053,5.117129771,4.9230283969,4.971480916,703372,4.840019819847943,4.806688807065553,5.111800807703062,4.800697963987794,4.728367325926766,,4.91047810304018,#000000,0.7217400481145456,5.241191273922139,-0.26606666641790966,10,0.49858351840927606,4.98583518409276,0.0,0.0,0.0,0.0,48.10856536095151,2.6685579515034306,False,False,False,False,False,0.8284269796331429
2025-01-03 00:00:00+00:00,5.0977099237,5.2433587786,4.9811908397,5.1850992366,821512,4.841137034666907,4.808110385711202,5.111732583449859,4.801858092315103,4.730382386149109,,4.911799067481326,#000000,0.7046351900354915,5.238224046191655,-0.1994140010018193,10,0.5018280238222154,5.018280238222154,0.0,0.0,0.0,0.0,48.221456050554295,2.638285426742904,False,False,False,False,False,1.1747375286066415
2025-01-10 00:00:00+00:00,4.9909007634,5.3501679389,4.9374961832,5.2530687023,806467,4.842165250859954,4.809425641130287,5.111448333558525,4.80293458899074,4.732264196831607,,4.912798713205971,#000000,0.6812624800326412,5.234712774348319,-0.35788263421851313,10,0.5044446166590956,5.044446166590956,0.0,0.0,0.0,0.0,47.799540418172725,2.0608210105073397,False,False,False,False,False,0.38459139231961714
2025-01-17 00:00:00+00:00,5.1948091603,5.2433587786,4.9909007634,5.0103206107,1006406,4.843691093601986,4.81133755156977,5.112030694369737,4.804497385383719,4.734908246331637,,4.914901760231416,#000000,0.6832665906318565,5.233025596056681,-0.05593195435084833,10,0.5074015130033953,5.074015130033953,0.0,0.0,0.0,0.0,48.54888222651303,2.0608210105073397,False,False,False,False,False,1.8624650455183662
2025-01-24 00:00:00+00:00,5.3695877863,5.4666870229,5.0977099237,5.1656793893,1020027,4.84608258869578,4.814225104981989,5.115687918393215,4.806846986718776,4.73864449793386,,4.919862006825653,#000000,0.6872802183704618,5.239371913244894,0.18946547503410968,10,0.5076403043698161,5.076403043698161,0.0,0.0,0.0,0.0,49.92886101696865,2.0608210105073397,False,False,False,False,False,3.1078888353701615
2025-01-31 00:00:00+00:00,5.3016183206,5.6123358779,5.2773435115,5.4084274809,956981,4.8487136934144655,4.817366248411621,5.120450796615186,4.809403073731465,4.742624484623632,5.397099236666667,4.961823983191945,#000000,0.6902987320832527,5.2582391773679165,0.06284111677442877,10,0.5093057488987941,5.093057488987941,0.0,0.0,0.0,0.0,50.544790234437265,2.0608210105073397,False,False,False,False,True,2.5836292383170694
2025-02-07 00:00:00+00:00,4.8064122137,5.1559694656,4.7093129771,5.088,1316715,4.84898685885487,4.817905009357478,5.115219236513855,4.809883800361581,4.743844693128023,5.103761262618989,4.936248974483648,#000000,0.6900084701024759,5.171226072446778,-0.52870924713808,10,0.5096031234146784,5.096031234146784,0.0,0.0,0.0,0.0,48.616478802342016,2.0608210105073397,False,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,4.7481526718,4.9058418321,4.6898931298,4.9035114504,807207,4.848717080221454,4.817740564435338,5.110624699655697,4.809780369994964,4.74403310815018,5.019274241832272,4.926845083217766,#000000,0.6884429594419781,5.139460591058152,-0.5683955568015827,10,0.46885871748951297,4.6885871748951296,0.0,0.0,0.0,0.0,46.99303700567192,0.8687002070648475,False,True,False,False,False,0.0
2025-02-21 00:00:00+00:00,4.5927938931,4.8598167939,4.4956946565,4.7869923664,845621,4.84788851608734,4.816952283167609,5.104071551010164,4.80917493224916,4.743537155917476,4.9396252360720005,4.916348065380463,"rgba(239, 83, 80, 1.0)",0.6886134902973036,5.105502914761396,-0.7445526828700932,10,0.4690043620209615,4.690043620209615,0.0,0.0,0.0,0.0,45.180853314075875,-0.9046208252500492,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,4.3888854962,4.6219236641,4.3403358779,4.6122137405,1095932,4.8457580399240054,4.8147406133140676,5.09225134012962,4.807427720866773,4.741558715870636,4.832869165028141,4.899975438521926,"rgba(239, 83, 80, 1.0)",0.6896784731699638,5.055214360195464,-0.9661442105519424,10,0.4681023608302496,4.681023608302496,0.0,0.0,0.0,0.0,43.078038460652756,-2.923848234437486,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,4.3328244275,4.4374351145,4.1265229008,4.4083053435,1370716,4.842116817681097,4.810877352967628,5.0747062646425745,4.804349363060941,4.737853782836182,4.71839040402254,4.879124011783343,"rgba(239, 83, 80, 1.0)",0.6910929387736364,4.9938181944523645,-0.9564469984678414,10,0.46672678430445574,4.6672678430445576,0.0,0.0,0.0,0.0,41.358923441414255,-4.547423034457651,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,4.0767938931,4.4312977099,4.0472519084,4.2835877863,1592842,4.837072075679438,4.805478107060489,5.052416759955637,4.800023586729807,4.7325292681608,4.612026421757762,4.855930491279143,"rgba(239, 83, 80, 1.0)",0.6947441777644576,4.9283297189401996,-1.2256825650274108,9,0.5037728631204509,4.533955768084058,0.0,0.0,0.0,0.0,39.18317026974227,-6.595005060529289,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,4.0866412214,4.273740458,4.0177099237,4.0866412214,1670991,4.831390299046006,4.799383196661525,5.028690181942996,4.795120219611216,4.726461566174288,4.527932569277875,4.833902704963594,"rgba(239, 83, 80, 1.0)",0.6974452757548235,4.868618310717769,-1.1212020734837724,8,0.5496703203899254,4.397362563119403,0.0,0.0,0.0,0.0,37.69863083294612,-7.966193723989889,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,4.0964885496,4.3687671756,4.0127862595,4.1063358779,1700173,4.825970433058092,4.7935943926786635,5.006611117491979,4.790448711290243,4.720746970870948,4.472755246617051,4.815732394248086,"rgba(239, 83, 80, 1.0)",0.6986677176852311,4.8212662591313915,-1.0373711153174012,8,0.5466597706062373,4.373278164849898,0.0,0.0,0.0,0.0,36.712219563162066,-8.879613557920479,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,3.791221374,4.2540458015,3.7222900763,4.1949618321,3842028,4.809800058298097,4.776147393090156,4.947769200022194,4.776272666705858,4.702975195088392,4.333667537453598,4.767782159172994,"rgba(239, 83, 80, 1.0)",0.7045495252268212,4.70305477087669,-1.2942076663569342,8,0.5407926366775,4.32634109342,0.0,0.0,0.0,0.0,34.87990601099117,-10.624716002114802,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,3.948778626,4.150648855,3.7124427481,3.7616793893,2627708,4.799248461417529,4.764811367916812,4.911600364254934,4.767004036995773,4.691490817536355,4.275241035507282,4.683807953950544,"rgba(239, 83, 80, 1.0)",0.7086789724097821,4.390856983479212,-0.6238062291815643,7,0.48386881135196014,3.387081679463721,0.0,0.0,0.0,0.0,34.76433020848176,-10.737440529425136,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,3.8798473282,4.032480916,3.8010687023,3.9783206107,1434496,4.793379923629492,4.758510856496271,4.89229790581595,4.7618333063144265,4.685098967500779,4.2476274906483,4.670180454052685,"rgba(239, 83, 80, 1.0)",0.7058431690730073,4.3654206626515935,-0.6879337446720681,7,0.48545914789364275,3.3982140352554993,0.0,0.0,0.0,0.0,34.41268261957888,-11.137959215455794,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,4.0866412214,4.0964885496,3.8059923664,3.8896946565,1250248,4.788849955277627,4.753677270673026,4.877578223593922,4.757854716232676,4.680258165691957,4.232312828278506,4.662243919494136,"rgba(239, 83, 80, 1.0)",0.7040808311012058,4.354703007024739,-0.3807258680874487,7,0.48745700672789527,3.412199047095267,0.0,0.0,0.0,0.0,35.69445420738707,-11.137959215455794,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,4.0669465649,4.111259542,3.9783206107,4.0767938931,1320172,4.784455096914036,4.749010667629196,4.863502919222348,4.754002845500173,4.675631040065851,4.221419918193019,4.655506512598366,"rgba(239, 83, 80, 1.0)",0.7018721821618247,4.347548278415613,-0.3997903331221022,7,0.488617154123558,3.420320078864906,0.0,0.0,0.0,0.0,36.519207903530244,-11.137959215455794,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,4.0570992366,4.1260305344,3.8503053435,4.0669465649,663542,4.782143241966274,4.746551785878173,4.856259471094999,4.751970403477658,4.673179646024391,4.21521747733352,4.651469699959896,"rgba(239, 83, 80, 0.75)",0.7008590892076686,4.341992058091671,-0.4064908708164815,7,0.49113211149922925,3.4379247804946047,0.0,0.0,0.0,0.0,37.0602838119507,-11.137959215455794,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,4.0964885496,4.2540458015,3.9389312977,4.1555725191,1363522,4.777956788443877,4.742130527920549,4.843219363398902,4.748305757489438,4.668840699078473,4.2084321877471265,4.6456028065806105,"rgba(239, 83, 80, 0.75)",0.6968709867411454,4.20031701761906,-0.14899238165245549,7,0.49120722330239197,3.438450563116744,0.0,0.0,0.0,0.0,37.76935581113577,-11.137959215455794,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,3.8404580153,4.0964885496,3.791221374,4.0964885496,1094578,4.773720305396882,4.737608636050225,4.830528005225781,4.744557496176882,4.6642812700784235,4.195314744539566,4.637078906130183,"rgba(239, 83, 80, 0.75)",0.6993996711130859,4.02440256447334,-0.26300348251607697,7,0.48957053340002377,3.4269937338001664,0.0,0.0,0.0,0.0,36.99671276629625,-11.137959215455794,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,3.8896946565,3.9783206107,3.8010687023,3.8503053435,767803,4.770706005194766,4.734391170504974,4.821643455989469,4.741886632736649,4.661032952652141,4.186191712323743,4.631083851537507,"rgba(239, 83, 80, 0.75)",0.70179157197142,4.011102004769356,-0.17299630419941814,7,0.49026015275006074,3.431821069250425,0.0,0.0,0.0,0.0,36.867762555744896,-11.137959215455794,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,3.89,3.9980152672,3.8109160305,3.8896946565,1069765,4.766587391353486,4.730001158117059,4.809670117945228,4.738236196537034,4.6566100883705515,4.174749865948762,4.623239962856773,"rgba(239, 83, 80, 0.75)",0.702434575278587,4.001158582280405,-0.15824759513911968,7,0.4910751658574509,3.4375261610021566,0.0,0.0,0.0,0.0,36.778401000790325,-11.137959215455794,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,4.14,4.175,3.855,3.91,1579063,4.761666970346336,4.724814420796734,4.795507407477929,4.733903492149582,4.651509617165573,4.16817742555586,4.616125803012039,"rgba(239, 83, 80, 0.75)",0.6988242848484378,4.022177538583101,0.16860098306751362,7,0.49694377020424346,3.4786063914297043,0.0,0.0,0.0,0.0,38.8404257142985,-11.137959215455794,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,4.06,4.41,4.03,4.2,1821169,4.756948485034801,4.71989943710324,4.782156190105034,4.729774998346351,4.646801856958069,4.16808629500477,4.581436714474168,"rgba(239, 83, 80, 0.75)",0.6943407632060157,4.053319197590493,0.009621792012697881,7,0.5050032060493926,3.5350224423457486,0.0,0.0,0.0,0.0,39.82741152638678,-13.875609171365276,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,3.95,4.21,3.85,4.05,1809809,4.751055865750473,4.713683198208437,4.766063319793197,4.724558481964739,4.640652177176605,4.15876875373766,4.567417986030748,"rgba(239, 83, 80, 0.75)",0.6880826002442297,4.031057890136449,-0.11780255758200774,7,0.5145917869138177,3.6021425083967236,0.0,0.0,0.0,0.0,39.881328198198815,-13.725070750273886,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,4.17,4.18,3.8704,3.95,721646,4.748949834758331,4.711476260322628,4.760403493691668,4.722699514536744,4.638498949656672,4.156887556307921,4.564610677278735,"rgba(239, 83, 80, 0.75)",0.6810987750545101,4.033397488149028,0.20056196964976117,7,0.5299863190958619,3.7099042336710335,0.0,0.0,0.0,0.0,41.693697707936025,-11.88148918773853,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,4.02,4.2,4.0,4.16,859652,4.746457582554332,4.708866504242429,4.753779575073866,4.720498397787729,4.635954584757234,4.1547487097750855,4.561353487832753,"rgba(239, 83, 80, 0.75)",0.6728295843219528,4.035889402171182,-0.023615790003043334,6,0.5234692859207389,3.1408157155244334,0.0,0.0,0.0,0.0,42.05984936182829,-11.45560242925,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,4.07,4.2,3.98,4.0,993559,4.743642377910409,4.705923740701029,4.746391412294939,4.718011956171749,4.6330940426475715,4.152696548818466,4.557911090798805,"rgba(239, 83, 80, 0.75)",0.668911809334008,4.039389410294639,0.045761771997773835,6,0.5218297074874432,3.130978244924659,0.0,0.0,0.0,0.0,42.7204090845559,-10.73050344266695,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,4.28,4.33,4.07,4.11,732611,4.74202910590673,4.7042670194814935,4.742202405681437,4.716602196705216,4.6315486849275604,4.154231342049615,4.557653009486123,"rgba(239, 83, 80, 0.75)",0.6615847914939108,4.103080862035702,0.2674171780230937,6,0.5212617625666914,3.1275705754001484,0.0,0.0,0.0,0.0,44.76998360932314,-8.689681642595737,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,3.86,4.3,3.835,4.3,1165950,4.738353848942067,4.70040451902717,4.732781229330762,4.7133372721627165,4.627739922803578,4.149247879952911,4.551593240184587,"rgba(239, 83, 80, 0.75)",0.6625037301195004,4.062457874654836,-0.3055950713187944,6,0.5181661233179277,3.1089967399075658,0.0,0.0,0.0,0.0,43.73348563178511,-8.689681642595737,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,3.75,3.935,3.73,3.89,1051285,4.7342133908118,4.69600882772822,4.722306003187267,4.709629633015165,4.623301930637695,4.139603774116874,4.542703096541041,"rgba(239, 83, 80, 1.0)",0.6627666044883981,4.020771823815964,-0.4085477783313744,6,0.5145081209853032,3.087048725911819,0.0,0.0,0.0,0.0,42.441683530691584,-8.689681642595737,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,3.61,3.82,3.575,3.77,2175105,4.724519407440998,4.685675629451478,4.698246957986914,4.700909319410356,4.612761636935654,4.113784133350127,4.521300367222755,"rgba(239, 83, 80, 1.0)",0.6648742672250514,3.9453139909435366,-0.5043269193482521,6,0.5093619317261467,3.0561715903568807,0.0,0.0,0.0,0.0,40.845362920471146,-5.611276893680035,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,3.87,3.905,3.64,3.65,1285120,4.719604777129382,4.680474642198214,4.686360132250657,4.696498271855861,4.607528195397984,4.104102179065412,4.512708356508015,"rgba(239, 83, 80, 1.0)",0.6725377982146719,3.9324208429156347,-0.09281388061955444,6,0.5067411462493138,3.0404468774958824,0.0,0.0,0.0,0.0,41.63291627186532,-5.611276893680035,False,True,False,True,False,0.0
2025-08-29 00:00:00+00:00,3.88,3.98,3.8108,3.87,984275,4.716223660421284,4.676916493984415,4.678328067913056,4.693469436577599,4.603986552876156,4.099087370279123,4.507712309225225,"rgba(239, 83, 80, 1.0)",0.6781287412716351,3.930841207408582,-0.07497279545067498,6,0.5042818661791915,3.0256911970751488,0.0,0.0,0.0,0.0,42.2660963866078,-5.611276893680035,False,True,False,True,False,0.0
