date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-12 00:00:00+00:00,10.4,10.49,9.35,10.4,920273,,,17.162343701404463,15.35645243863689,14.518810432229282,14.40226504428604,,,,,14.335505259048404,"rgba(239, 83, 80, 0.5)",5.509081353581196,14.335505259048404,-0.7143668801496488,6,0.7113778182531535,4.268266909518921,0.0,0.0,0.0,0.0,46.037131416003064,-10.210745112165341,False,False,False,True,True,0.0
2024-03-13 00:00:00+00:00,9.2,10.2999,8.82,9.9,1151549,,,17.13089098765494,15.331670574568667,14.49717894706293,14.381030779223774,,,,,14.3083413034168,"rgba(239, 83, 80, 0.5)",5.496074777054131,14.3083413034168,-0.929452656784056,6,0.7113868717886292,4.268321230731775,0.0,0.0,0.0,0.0,44.75885017072116,-10.210745112165341,False,False,False,True,True,0.0
2024-03-14 00:00:00+00:00,8.77,9.16,8.2001,9.04,793921,,,17.1073111663031,15.312603763829273,14.480235281724585,14.364349501385046,,,,,14.287032923926017,"rgba(239, 83, 80, 1.0)",5.484622879939039,14.287032923926017,-1.0059092566064156,6,0.7113578854250449,4.268147312550269,0.0,0.0,0.0,0.0,43.46360648250115,-10.210745112165341,False,True,False,True,True,0.0
2024-03-15 00:00:00+00:00,10.59,10.72,8.62,8.73,1929532,,,17.05911171506686,15.275521232977864,14.44841565591108,14.333204664095222,,,,,14.248340721255015,"rgba(239, 83, 80, 0.5)",5.471881706911259,14.248340721255015,-0.6685708714489111,6,0.7110992105186745,4.266595263112047,0.0,0.0,0.0,0.0,45.12055988440257,-10.210745112165341,False,False,False,True,True,0.0
2024-03-18 00:00:00+00:00,10.46,10.69,10.02,10.43,630283,,,17.044418831107883,15.264455800046774,14.439070700095643,14.324082918476574,,,,,14.237217605206501,"rgba(239, 83, 80, 0.5)",5.459132998023197,14.237217605206501,-0.6919079653443626,6,0.7109097184137183,4.26545831048231,0.0,0.0,0.0,0.0,46.06458638727075,-9.129132753206683,False,False,False,True,True,0.0
2024-03-19 00:00:00+00:00,10.02,10.3499,9.3001,10.0,511081,,,17.03166054308909,15.254603236270853,14.43059281691888,14.315781109977713,,,,,14.227034987920145,"rgba(239, 83, 80, 0.5)",5.440456514862123,14.227034987920145,-0.7732871269952177,6,0.710832650492431,4.2649959029545865,0.0,0.0,0.0,0.0,46.12306927522849,-8.776936223291614,False,False,False,True,True,0.0
2024-03-20 00:00:00+00:00,10.33,11.2084,9.925,10.01,1548317,,,16.99649783642384,15.228275904342699,14.408457092092362,14.29419111911138,,,,,14.20108007385925,"rgba(239, 83, 80, 0.5)",5.419952191373312,14.20108007385925,-0.7142277158866216,6,0.7107528087757645,4.264516852654587,0.0,0.0,0.0,0.0,46.64470149772808,-7.9586942819044,False,False,False,True,True,0.0
2024-03-21 00:00:00+00:00,10.01,10.5685,9.41,10.5,829337,,,16.976407379189215,15.212843105930238,14.395228275534642,14.281245802444074,,,,,14.185467987908112,"rgba(239, 83, 80, 0.5)",5.4031595669868855,14.185467987908112,-0.7727826535829284,6,0.7107698298281169,4.264618978968701,0.0,0.0,0.0,0.0,46.520746728117395,-7.759127539209771,False,False,False,True,True,0.0
2024-03-22 00:00:00+00:00,9.51,10.36,9.51,9.86,720276,,,16.958547918554153,15.198995182350416,14.383276508617774,14.269536756386575,,,,,14.171362978029316,"rgba(239, 83, 80, 0.5)",5.394906246212348,14.171362978029316,-0.8640303955795271,6,0.7108309367679478,4.264985620607687,0.0,0.0,0.0,0.0,45.68959508188681,-7.759127539209771,False,False,False,True,True,0.0
2024-03-25 00:00:00+00:00,10.02,10.46,9.57,9.6,2087977,,,16.908872333540014,15.160891115545992,14.350647105584795,14.237613018599962,,,,,14.133416960021801,"rgba(239, 83, 80, 0.5)",5.382247268351135,14.133416960021801,-0.7642564072092431,6,0.7109285541603724,4.2655713249622345,0.0,0.0,0.0,0.0,46.09891945477813,-7.639028987296257,False,False,False,True,True,0.0
2024-03-26 00:00:00+00:00,9.62,10.76,8.77,10.4,2878884,,,16.838603557873082,15.106252431283972,14.303390148525503,14.191301642398349,,,,,14.078807775556546,"rgba(239, 83, 80, 0.5)",5.365607618633019,14.078807775556546,-0.8309977345478172,6,0.7109805467348149,4.2658832804088895,0.0,0.0,0.0,0.0,45.70479496438173,-7.639028987296257,False,True,False,True,True,0.0
2024-03-27 00:00:00+00:00,9.7,9.96,9.35,9.64,659526,,,16.822594283968293,15.093782208614497,14.292590621240361,14.180716137295326,,,,,14.066432348116303,"rgba(239, 83, 80, 0.5)",5.326395283090364,14.066432348116303,-0.8197724945383528,6,0.7110602874399318,4.266361724639591,0.0,0.0,0.0,0.0,45.6127254659172,-7.600986741433715,False,True,False,True,True,0.0
2024-03-28 00:00:00+00:00,8.96,9.69,8.88,9.62,682403,,,16.804967467287533,15.079771371431542,14.280282469127554,14.168623308220155,,,,,14.052210456361797,"rgba(239, 83, 80, 0.5)",5.288171308950605,14.052210456361797,-0.9629435505886258,6,0.7111344702947645,4.266806821768587,0.0,0.0,0.0,0.0,44.2428376331939,-7.600986741433715,False,True,False,True,False,0.0
2024-04-01 00:00:00+00:00,8.52,9.023,8.23,8.97,562698,,,16.789382484550718,15.067126808428126,14.269018278152231,14.157530911618286,,,,,14.03908847536907,"rgba(239, 83, 80, 1.0)",5.24911105730365,14.03908847536907,-1.0514329788640635,6,0.7110369337873416,4.266221602724049,0.0,0.0,0.0,0.0,42.58952348688186,-7.600986741433715,False,True,False,True,False,0.0
2024-04-02 00:00:00+00:00,8.27,8.49,8.12,8.43,384746,,,16.778374544772284,15.05811330206673,14.260939579474881,14.149567605834443,,,,,14.029653962075368,"rgba(239, 83, 80, 1.0)",5.201590897492844,14.029653962075368,-1.1072869965324474,6,0.7108814389273942,4.265288633564365,0.0,0.0,0.0,0.0,41.06368566549051,-5.938874923010587,False,True,False,True,False,0.0
2024-04-03 00:00:00+00:00,8.12,8.4042,7.8,8.2,352485,,,16.768094976685482,15.049651030637712,14.253328248303161,14.14206078228841,,,,,14.020756848778442,"rgba(239, 83, 80, 1.0)",5.148431667085246,14.020756848778442,-1.146127059722465,6,0.7106434128342434,4.26386047700546,0.0,0.0,0.0,0.0,39.781567302930206,-7.195175534936482,False,True,False,True,False,0.0
2024-04-04 00:00:00+00:00,7.82,8.335,7.82,8.12,324601,,,16.758523180119546,15.041746020140883,14.24620321298523,14.13503124300118,,,,,14.012428389369063,"rgba(239, 83, 80, 1.0)",5.101373545827592,14.012428389369063,-1.213874720943312,6,0.7103265685277745,4.2619594111666474,0.0,0.0,0.0,0.0,38.38132905578874,-8.54477763360152,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,7.6,7.91,7.5,7.8,295664,,,16.74950359939256,15.034233288227556,14.239394400715508,14.128307807376068,,,,,14.00444658875173,"rgba(239, 83, 80, 1.0)",5.054876334468754,14.00444658875173,-1.2669838320436004,6,0.7100063802698419,4.260038281619051,0.0,0.0,0.0,0.0,37.041565057619096,-9.823116565220893,False,True,False,True,False,0.0
2024-04-08 00:00:00+00:00,7.6,7.73,7.2101,7.6,288524,,,16.740567530633825,15.026761110152997,14.23260549605922,14.1216014054017,,,,,13.99648385948307,"rgba(239, 83, 80, 1.0)",5.007632645445073,13.99648385948307,-1.2773468647508104,6,0.71017247973107,4.26103487838642,0.0,0.0,0.0,0.0,36.148389058839335,-10.686297111696874,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,7.87,8.07,7.4667,7.59,195061,,,16.734724781365244,15.021911736138385,14.228220497940981,14.117272997498723,,,,,13.991366835471505,"rgba(239, 83, 80, 1.0)",4.95788864263895,13.991366835471505,-1.2346721107905454,6,0.7104397956989613,4.262638774193768,0.0,0.0,0.0,0.0,36.61203012901179,-10.686297111696874,False,True,False,True,False,0.0
2024-04-10 00:00:00+00:00,7.62,7.82,7.4,7.59,214065,,,16.728186169756697,15.0164583466358,14.223273906105403,14.112387824737544,,,,,13.98558547121157,"rgba(239, 83, 80, 1.0)",4.9102586792665806,13.98558547121157,-1.2963849538294312,6,0.71045873615205,4.2627524169123,0.0,0.0,0.0,0.0,36.33318414364149,-10.686297111696874,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,7.58,7.7583,7.26,7.59,175153,,,16.722795865825837,15.011953728851013,14.219182722714143,14.108346633507022,,,,,13.980803452656867,"rgba(239, 83, 80, 1.0)",4.862019634672757,13.980803452656867,-1.316490663059134,6,0.7105414952207222,4.263248971324333,0.0,0.0,0.0,0.0,36.04948017471296,-11.01659152434869,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,7.27,7.55,7.01,7.36,249292,,,16.714921344561674,15.005332518992185,14.213145742607196,14.102379753503477,,,,,13.973731817191057,"rgba(239, 83, 80, 1.0)",4.816635206420265,13.973731817191057,-1.3917873224560195,6,0.7107823114998277,4.264693868998966,0.0,0.0,0.0,0.0,35.08742338279208,-12.06279892159808,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,6.47,7.13,6.47,7.1,329808,,,16.703877370154,14.99592658666075,14.204500924929688,14.093824581309665,,,,,13.963553507491426,"rgba(255, 0, 0, 1.0)",4.776175707341896,13.963553507491426,-1.5689442697789366,6,0.7107957273140912,4.2647743638845474,0.0,0.0,0.0,0.0,32.71623780232035,-14.373984115608906,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,6.38,6.53,5.83,6.3,451907,,,16.688116031986446,14.982386893306284,14.19199096628897,14.081434188040603,,,,,13.548011808384228,"rgba(255, 0, 0, 1.0)",4.737709645461628,13.548011808384228,-1.5129698408703978,6,0.7109179633916494,4.265507780349896,-1.0,0.0,5.83,609.0,30.958310203305125,-16.024577981943636,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,6.0,6.4783,6.0,6.41,422330,,,16.673306449201235,14.969645212337333,14.180207308375444,14.06976152188446,,,,,13.53261000638565,"rgba(255, 0, 0, 1.0)",4.7123310178336455,13.53261000638565,-1.5984891506727266,6,0.7106302768846166,4.263781661307699,0.0,0.0,0.0,0.0,29.044717585058716,-17.78797589582893,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,6.84,7.09,5.95,6.05,882349,,,16.64386876193341,14.94454866635532,14.15712728295152,14.046919090731096,,,,,13.517383727864118,"rgba(239, 83, 80, 1.0)",4.6699864556025155,13.517383727864118,-1.429850769664087,6,0.7110348421247802,4.266209052748681,0.0,0.0,0.0,0.0,31.873987725871423,-17.78797589582893,False,True,False,True,True,0.0
2024-04-19 00:00:00+00:00,6.3,7.04,6.3,6.91,481882,,,16.627736703203773,14.930774985556535,14.144448637839401,14.034369265906838,,,,,13.504630528071317,"rgba(255, 0, 0, 1.0)",4.6348473322007315,13.504630528071317,-1.5544482939096926,6,0.7108518612470468,4.265111167482281,0.0,0.0,0.0,0.0,32.45523338385797,-21.09268562531281,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,6.2,6.5984,6.01,6.45,281786,,,16.618068425233844,14.922475978664387,14.136784429485578,14.026779091158053,,,,,13.495086041924589,"rgba(255, 0, 0, 1.0)",4.5967016053540055,13.495086041924589,-1.5870262349480422,6,0.7106629921938546,4.263977953163128,0.0,0.0,0.0,0.0,32.609590242875505,-20.941887724387477,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,6.16,6.55,6.111,6.12,274280,,,16.608678813821196,14.91441720752454,14.129342663210632,14.01940932759345,,,,,13.486037949755522,"rgba(255, 0, 0, 1.0)",4.556517999448122,13.486037949755522,-1.6078149917640705,6,0.7103456754937643,4.262074052962586,0.0,0.0,0.0,0.0,32.61295851216467,-20.842619477123577,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,6.28,6.54,6.05,6.23,518852,,,16.590991144587903,14.89924227444893,14.115332815396423,14.005535608150609,,,,,13.469493596867427,"rgba(255, 0, 0, 1.0)",4.512882228579031,13.469493596867427,-1.5931046352900682,6,0.7106754737752543,4.264052842651526,0.0,0.0,0.0,0.0,33.268005537722765,-20.079574219288194,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,6.14,6.3899,6.0,6.23,419773,,,16.57656839221687,14.886842989471498,14.103871178017743,13.994183192944188,,,,,13.455533681261793,"rgba(255, 0, 0, 1.0)",4.469840206146511,13.455533681261793,-1.6366432229953427,6,0.7110203002443357,4.2661218014660145,0.0,0.0,0.0,0.0,33.29024186353267,-19.89120382163069,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,6.38,6.7,6.15,6.2,533044,,,16.558720968992795,14.871569097915476,14.089791416948604,13.980243737260121,,,,,13.440209304984645,"rgba(255, 0, 0, 1.0)",4.423974409576981,13.440209304984645,-1.595897410640705,6,0.7111140170564534,4.26668410233872,0.0,0.0,0.0,0.0,34.71619200639997,-18.38033848285363,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,6.76,6.87,6.33,6.45,398336,,,16.545743507467755,14.860518232746022,14.079635725384357,13.970194148430993,,,,,13.430217636785159,"rgba(255, 0, 0, 1.0)",4.3703797761067396,13.430217636785159,-1.5262329542278774,6,0.7106782230708321,4.264069338424992,0.0,0.0,0.0,0.0,37.739257406712305,-15.46421157737295,False,False,False,True,True,0.0
2024-04-30 00:00:00+00:00,6.6,6.9742,6.5,6.72,334299,,,16.534920343526693,14.851309739828729,14.071177638074161,13.961825164374549,,,,,13.421903046802083,"rgba(255, 0, 0, 1.0)",4.318081706225233,13.421903046802083,-1.5798457534898367,6,0.7104791783907651,4.262875070344591,0.0,0.0,0.0,0.0,39.11113379617369,-14.191935814441848,False,False,False,True,True,0.0
2024-05-01 00:00:00+00:00,6.33,6.7399,6.22,6.66,280711,,,16.525609589038297,14.843346162358278,14.063839249889242,13.954560413692455,,,,,13.413855447306252,"rgba(255, 0, 0, 1.0)",4.269629181950904,13.413855447306252,-1.6591266232796018,6,0.7104146828996633,4.26248809739798,0.0,0.0,0.0,0.0,38.970266216478734,-14.191935814441848,False,False,False,True,True,0.0
2024-05-02 00:00:00+00:00,6.65,6.67,6.33,6.4,204993,,,16.51890182978185,14.837622995133616,14.058573314620883,13.94934856680634,,,,,13.408317429006903,"rgba(255, 0, 0, 1.0)",4.14183720496688,13.408317429006903,-1.6317197162897537,6,0.7128846396316216,4.27730783778973,0.0,0.0,0.0,0.0,40.71104541458393,-12.627260750751347,True,False,False,True,True,0.0
2024-05-03 00:00:00+00:00,6.66,6.9675,6.56,6.66,126628,,,16.514837215582723,14.834167976068024,14.0554016651881,13.946210642699933,,,,,13.405189104011754,"rgba(255, 0, 0, 1.0)",4.158859247829707,13.405189104011754,-1.6218844404344097,6,0.7153499164836497,4.292099498901898,0.0,0.0,0.0,0.0,41.92879405966035,-11.450262114294368,True,False,False,True,True,0.0
2024-05-06 00:00:00+00:00,6.92,7.1293,6.63,6.63,358368,,,16.503544683178088,14.82460336632444,14.046641003557928,13.937546200106304,,,,,13.397014501931144,"rgba(255, 0, 0, 1.0)",4.182288053252167,13.397014501931144,-1.5486772836927354,6,0.71824383880085,4.3094630328051,0.0,0.0,0.0,0.0,44.24038782663099,-9.265737106836028,True,False,False,True,True,0.0
2024-05-07 00:00:00+00:00,6.89,7.02,6.65,7.0,179789,,,16.497865930780733,14.81978957333917,14.042229563258118,13.93318287217692,,,,,13.392779086221974,"rgba(255, 0, 0, 1.0)",4.20192513472733,13.392779086221974,-1.5475713816219505,6,0.7221107891158586,4.332664734695151,0.0,0.0,0.0,0.0,45.61596506695504,-7.995641138048448,True,False,False,False,True,0.0
2024-05-08 00:00:00+00:00,7.14,7.35,6.6518,6.89,355774,,,16.48687381944257,14.810512429014526,14.0337510139498,13.924800439520483,,,,,13.385142736081132,"rgba(255, 0, 0, 1.0)",4.138466942074819,13.385142736081132,-1.5090473896476582,6,0.726858441020558,4.361150646123348,0.0,0.0,0.0,0.0,47.99936985361168,-5.783781905374539,True,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,7.41,8.4685,7.2,7.34,1531493,,,16.443062934172225,14.774128815606486,14.000837902246495,13.89231382562894,7.6928333333333345,,,,13.042596634040905,"rgba(239, 83, 80, 1.0)",3.955275243553571,13.042596634040905,-1.4240719765890082,6,0.7313556937518527,4.3881341625111165,0.0,1.0,8.4685,704.0,51.03544187258021,-3.01475719605844,True,False,True,False,True,0.0
2024-05-10 00:00:00+00:00,6.75,7.23,6.6,7.04,516673,,,16.426983552412594,14.760504239909842,13.988355248766693,13.879968140778224,7.4827417212114,,,,13.019610926703347,"rgba(255, 0, 0, 1.0)",3.896139018601336,13.019610926703347,-1.6091856314085162,6,0.735430273693447,4.412581642160682,0.0,0.0,0.0,0.0,49.28719056642677,-3.01475719605844,True,False,False,False,True,0.0
2024-05-13 00:00:00+00:00,7.08,7.5899,6.7301,6.75,519824,,,16.411321114510123,14.74731644028215,13.976320306453218,13.868072761330628,7.412012915483834,,,,13.004872522493915,"rgba(255, 0, 0, 1.0)",3.874686150616758,13.004872522493915,-1.5291232095148704,6,0.7398883240585575,4.439329944351345,0.0,0.0,0.0,0.0,49.89759723820789,-3.01475719605844,True,False,False,False,True,0.0
2024-05-14 00:00:00+00:00,7.49,7.66,7.1,7.1,520481,,,16.39616897852881,14.734647255550712,13.964809602885374,13.85670361098135,7.4127971835146464,,,,12.994973736123452,"rgba(239, 83, 80, 1.0)",3.8295361232053264,12.994973736123452,-1.4375040628982974,6,0.7447427986675631,4.468456792005378,0.0,0.0,0.0,0.0,52.23392498399549,-2.2512145215345782,True,False,True,False,True,0.0
2024-05-15 00:00:00+00:00,7.28,7.42,6.9704,7.36,365074,,,16.38534343163822,14.725553060126622,13.956522376685761,13.848514463935848,7.392783067842848,,,,12.986305346338053,"rgba(239, 83, 80, 1.0)",3.8064806379203384,12.986305346338053,-1.499102685428522,6,0.7494337518376968,4.496602511026181,0.0,0.0,0.0,0.0,52.605115789595324,-1.878169591482468,True,False,True,False,True,0.0
2024-05-16 00:00:00+00:00,7.04,7.24,6.9501,7.2,210936,,,16.37900016894111,14.720205957875075,13.95163921126135,13.843687452456457,7.374588595556459,,,,12.98068387577732,"rgba(255, 0, 0, 1.0)",3.785479009762031,12.98068387577732,-1.5693347817957581,6,0.754030845235591,4.524185071413546,0.0,0.0,0.0,0.0,51.556344709127714,-1.878169591482468,True,False,True,False,True,0.0
2024-05-17 00:00:00+00:00,6.93,7.04,6.66,6.81,207676,,,16.37262926727027,14.714811211355618,13.946698594239175,13.838801476634666,7.347883471124749,,,,12.974350870426544,"rgba(255, 0, 0, 1.0)",3.7325309650987517,12.974350870426544,-1.6193705898074524,6,0.7585291461553524,4.551174876932114,0.0,0.0,0.0,0.0,50.272761566196195,-1.878169591482468,True,False,False,False,False,0.0
2024-05-20 00:00:00+00:00,6.66,6.83,6.43,6.83,274358,,,16.364016402387286,14.707480802037571,13.939964045961844,13.832138112545927,7.301045706551164,,,,12.96486769399569,"rgba(255, 0, 0, 1.0)",3.6455658528413695,12.96486769399569,-1.7294620227698394,6,0.7631890613676431,4.5791343682058585,0.0,0.0,0.0,0.0,48.02802679810104,2.4645000883415094,True,False,False,False,False,0.0
2024-05-21 00:00:00+00:00,6.87,6.94,6.55,6.67,189900,,,16.35815361423756,14.702506865921293,13.935403425627204,13.827627115029081,7.278520053523474,,,,12.959051283814864,"rgba(255, 0, 0, 1.0)",3.5532596796979257,12.959051283814864,-1.7136522046518463,6,0.7680407748677046,4.6082446492062275,0.0,0.0,0.0,0.0,47.84022734082487,2.1932827083144986,True,False,False,False,False,0.0
2024-05-22 00:00:00+00:00,6.84,7.12,6.7383,6.83,170256,,,16.352965250557965,14.698116213053366,13.931383936005343,13.823652356162622,7.264198664490928,,,,12.95429890717152,"rgba(255, 0, 0, 1.0)",3.325076338623422,12.95429890717152,-1.8388446713686077,6,0.7719870892596079,4.631922535557647,0.0,0.0,0.0,0.0,47.54401440675878,1.742906867746676,True,False,False,False,False,0.0
2024-05-23 00:00:00+00:00,6.55,6.934,6.47,6.85,246029,,,16.345281334896455,14.691578639657015,13.925379021521094,13.81771115391144,7.232472983391895,,,,12.946386428150257,"rgba(255, 26, 202, 1.0)",3.1063829854459293,12.946386428150257,-2.0591106950169054,6,0.7763574924529445,4.658144954717667,0.0,0.0,0.0,0.0,45.7331833357546,-0.14071508966078738,True,False,False,True,False,0.0
2024-05-24 00:00:00+00:00,6.89,7.15,6.5105,6.59,255032,,,16.33749218658352,14.684980350512614,13.919334678431023,13.81173350902927,7.2130030228255,,,,12.939292185483785,"rgba(255, 26, 202, 1.0)",2.9807663126831234,12.939292185483785,-2.029441945765464,6,0.7811333088133514,4.6867998528801085,0.0,0.0,0.0,0.0,46.79027559967801,-0.14071508966078738,True,False,False,False,False,0.0
2024-05-28 00:00:00+00:00,6.83,7.03,6.72,7.02,376156,,,16.326038867512757,14.675280724919212,13.91045085669707,13.80294798665094,7.188339767376288,,,,12.929086953693764,"rgba(255, 26, 202, 1.0)",2.7757415582532095,12.929086953693764,-2.1972819967907804,6,0.7864268638178374,4.718561182907025,0.0,0.0,0.0,0.0,47.13194570619125,-0.14071508966078738,True,False,False,False,False,0.0
