date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-19 00:00:00+00:00,2.683089192,2.7214190376,2.683089192,2.7214190376,4982,2.782777198819297,,,,,,2.4690643314183176,2.8704093678052196,,,,,2.642136872284326,#000000,0.26746016970389397,2.642136872284326,0.15311558263427674,5,0.31729344630436696,1.5864672315218349,0.0,0.0,0.0,0.0,41.53717125001171,-4.139980276354478,False,True,False,True,False,3.466858260336192
2023-05-22 00:00:00+00:00,2.6926716534,2.8076611902,2.6926716534,2.7501664218,4197,2.782636461520059,,,,,,2.469296279133483,2.8696362335971632,,,,,2.6420781654039063,#000000,0.2663607998645416,2.6420781654039063,0.18994344521349726,5,0.31845277557128,1.5922638778564,0.0,0.0,0.0,0.0,40.80343481453032,-4.88492501559309,False,True,False,True,False,3.763838184561859
2023-05-23 00:00:00+00:00,2.683089192,2.7597488832,2.683089192,2.7597488832,18937,2.7817399453947558,,,,,,2.4702487679232235,2.8657060270759436,,,,,2.6414349785836184,#000000,0.2651629755951548,2.6414349785836184,0.15708910085538688,5,0.3231449150025921,1.6157245750129605,0.0,0.0,0.0,0.0,39.95412776152266,-5.791007807622535,False,True,False,True,False,3.4315731489376695
2023-05-24 00:00:00+00:00,2.6064295008,2.731001499,2.5776821166,2.731001499,38258,2.7783144382808262,,,,,,2.471589654664793,2.855020993842292,,,,,2.6381884777854134,#000000,0.26377021291575353,2.6381884777854134,-0.12040395552759788,5,0.32571967256699963,1.6285983628349983,0.0,0.0,0.0,0.0,36.905652901789566,-8.743061370888967,False,True,False,True,False,0.8205622576005425
2023-05-25 00:00:00+00:00,2.443527657,2.6447593464,2.443527657,2.5586130184,26124,2.7740168694600724,,,,,,2.4718009839431456,2.8443109534181854,,,,,2.6338103178158407,"rgba(239, 83, 80, 0.5)",0.2619943285461625,2.6338103178158407,-0.7262854195040844,6,0.29248260686926764,1.7548956412156058,0.0,0.0,0.0,0.0,31.66180696378727,-13.603829961714816,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,2.4051978114,2.491439964,2.4051978114,2.4913441394,7196,2.7725197214677584,,,,,,2.4717445861964618,2.8408257663963115,,,,,2.631572792882483,"rgba(239, 83, 80, 0.5)",0.2608268837357985,2.631572792882483,-0.8679127635929853,6,0.2940771646062507,1.7644629876375042,0.0,0.0,0.0,0.0,27.637408573875174,-17.158345968997764,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,2.5728908859,2.6919050565,2.4722750412,2.4722750412,1995,2.7722838429434122,,,,,,2.471788877339037,2.8402107899395803,,,,,2.632951553587793,#000000,0.25789681260430336,2.632951553587793,-0.23288642880571553,6,0.2950812478630639,1.7704874871783833,0.0,0.0,0.0,0.0,32.05476687464918,-17.158345968997764,False,True,False,True,True,0.0
2023-05-31 00:00:00+00:00,2.4818575026,2.539352271,2.4723708658,2.4723708658,1727,2.771994555782844,,,,,,2.4717981918358096,2.839516047811141,,,,,2.632935253866889,"rgba(239, 83, 80, 0.5)",0.2558890131263945,2.632935253866889,-0.5904034308509576,6,0.29653809972100903,1.7792285983260543,0.0,0.0,0.0,0.0,33.13813623054281,-22.928257679234996,False,True,False,True,True,0.0
2023-06-01 00:00:00+00:00,2.5489347324,2.635176885,2.5010224254,2.635176885,4453,2.771424530991012,,,,,,2.4718809440877956,2.838069988929049,,,,,2.633771913931,#000000,0.2539736441906033,2.633771913931,-0.3340393126277752,6,0.29818740200626176,1.7891244120375704,0.0,0.0,0.0,0.0,36.00970553814315,-20.34434322239192,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,2.5010224254,2.6447593464,2.5010224254,2.6255944236,9226,2.770181941413749,,,,,,2.4720275947349286,2.8349850288715754,,,,,2.6336874285952026,"rgba(239, 83, 80, 0.5)",0.25286465078423,2.6336874285952026,-0.5246482763951295,6,0.2998989744544936,1.7993938467269617,0.0,0.0,0.0,0.0,36.91335006406889,-19.539261365526563,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,2.5684829537,2.6064295008,2.5489347324,2.6064295008,4422,2.7696598389634235,,,,,,2.4721210914645297,2.8336602961310486,,,,,2.633717932103486,#000000,0.2519598822416033,2.633717932103486,-0.2589101797600162,6,0.3011019527894256,1.8066117167365534,0.0,0.0,0.0,0.0,39.58101417518253,-16.983109688586666,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,2.5106048868,2.6255944236,2.5106048868,2.6255944236,748,2.7695602066023155,,,,,,2.4721329315149547,2.833415460734373,,,,,2.633664774016379,#000000,0.25099225438988837,2.633664774016379,-0.4902935650963129,6,0.30232503153569473,1.8139501892141685,0.0,0.0,0.0,0.0,40.055280508146396,-16.44346796644131,False,True,False,True,True,0.0
2023-06-07 00:00:00+00:00,2.6116998546,2.7118365762,2.5920558087,2.6064295008,1389,2.769450469266533,,,,,,2.472180546009402,2.8331047664646256,,,,,2.633851214507459,#000000,0.24881195829443006,2.633851214507459,-0.08902851799930897,6,0.30340948183053257,1.8204568909831953,0.0,0.0,0.0,0.0,43.190865872964096,-13.343261015243826,False,True,False,True,True,1.1690601891916472
2023-06-08 00:00:00+00:00,2.6064295008,2.721323213,2.5297698096,2.6926716534,3629,2.7691223653508263,,,,,,2.472290358117448,2.8322173900167407,,,,,2.634094410388337,#000000,0.24392568464728834,2.634094410388337,-0.11341532003216344,6,0.3051386297279906,1.8308317783679438,0.0,0.0,0.0,0.0,45.14680857752284,-11.393378354184364,False,True,False,True,True,1.0149231476363845
2023-06-09 00:00:00+00:00,2.5489347324,2.6991877272,2.5297698096,2.6160119622,2639,2.7688425906572065,,,,,,2.472355698205603,2.831496876748627,,,,,2.6340740501520794,#000000,0.23919914184212882,2.6340740501520794,-0.3559348796003268,6,0.30874363297895996,1.8524617978737599,0.0,0.0,0.0,0.0,44.99318812303038,-11.382337017544934,False,True,False,True,True,0.0
2023-06-12 00:00:00+00:00,2.5680996552,2.700720921,2.39561535,2.549030557,41250,2.7636675356436693,,,,,,2.47304961318799,2.8190746408819622,,,,,2.6303581082535006,#000000,0.2348844990922693,2.6303581082535006,-0.26505986258822267,6,0.31273848802745874,1.8764309281647524,0.0,0.0,0.0,0.0,45.47429665179871,-10.649874479538617,False,True,False,True,True,0.0
2023-06-13 00:00:00+00:00,2.2710433518,2.347703043,2.108141508,2.347703043,222667,2.70347525853248,,,,,,2.463022653054231,2.7065595377680314,,,,,2.558814041128114,"rgba(239, 83, 80, 1.0)",0.23316401059912056,2.558814041128114,-1.2341985737364891,6,0.3158388804585959,1.8950332827515757,-1.0,0.0,2.1081414,400.0,40.370038494754,-10.649874479538617,False,True,False,True,False,0.0
2023-06-14 00:00:00+00:00,2.2614608904,2.2902082746,2.251878429,2.251878429,49193,2.692640566694907,,,,,,2.461166817010067,2.6884335296982194,,,,,2.5508159743097982,"rgba(239, 83, 80, 1.0)",0.23163331397002376,2.5508159743097982,-1.2491945953302916,6,0.31688894460516476,1.9013336676309884,0.0,0.0,0.0,0.0,36.84370271522948,-6.773901392637413,False,True,False,True,False,0.0
2023-06-15 00:00:00+00:00,2.2806258132,2.3189556588,2.251878429,2.2902082746,87098,2.675397087654554,,,,,,2.4582305432362155,2.6608526466005715,,,,,2.5389754476464796,"rgba(239, 83, 80, 1.0)",0.23015861704693008,2.5389754476464796,-1.1224851702762944,7,0.287320705570357,2.011244938992499,0.0,0.0,0.0,0.0,35.10860970776853,-8.418402386453288,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,2.251878429,2.2851295701,2.2422959676,2.2851295701,40363,2.667428775914036,,,,,,2.456719393827519,2.6485705611100743,,,,,2.5332804501725206,"rgba(239, 83, 80, 1.0)",0.2297375675935122,2.5332804501725206,-1.2248846547832406,7,0.28851749442248964,2.0196224609574274,0.0,0.0,0.0,0.0,33.51306085219053,-9.99788293641788,False,True,False,True,False,0.0
2023-06-20 00:00:00+00:00,2.2807216378,2.299790736,2.251878429,2.251878429,41200,2.6599439234212823,,,,,,2.4553369310624995,2.637322388886284,,,,,2.5282308289246855,"rgba(239, 83, 80, 1.0)",0.2289288718930731,2.5282308289246855,-1.0811619743633327,7,0.2893209855546147,2.025246898882303,0.0,0.0,0.0,0.0,33.46914010215738,-10.207236639810944,False,True,False,True,False,0.0
2023-06-21 00:00:00+00:00,2.2614608904,2.299790736,2.251878429,2.2614608904,34323,2.6538233143608685,,,,,,2.4541604170951876,2.6283014252161925,,,,,2.5240771384794165,"rgba(239, 83, 80, 1.0)",0.22936533773592208,2.5240771384794165,-1.1449692035933416,6,0.2861762804084928,1.7170576824509567,0.0,0.0,0.0,0.0,33.0922035600498,-10.843302000410382,False,True,False,True,False,0.0
2023-06-22 00:00:00+00:00,2.299790736,2.3484696399,2.251878429,2.2614608904,46164,2.6464898899252165,,,,,,2.452848414994926,2.6177765332435916,,,,,2.5195125247718613,"rgba(239, 83, 80, 0.5)",0.22975196694366135,2.5195125247718613,-0.9563434502640865,5,0.3219450052863571,1.6097250264317855,0.0,0.0,0.0,0.0,34.28473578305677,-10.843302000410382,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,2.3189556588,2.347703043,2.2806258132,2.2902082746,75843,2.635597660086379,,,,,,2.4509575175623857,2.6026634969971547,,,,,2.5130871304266202,"rgba(239, 83, 80, 0.5)",0.2292212369426699,2.5130871304266202,-0.8469174768268696,5,0.32132922985870926,1.6066461492935464,0.0,0.0,0.0,0.0,35.79774458852118,-10.843302000410382,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,2.3572855044,2.4147802728,2.3120562866,2.347703043,89492,2.6253396887369895,,,,,,2.4495228306189043,2.589210614212717,,,,,2.5080628257994917,"rgba(239, 83, 80, 0.5)",0.22761847273137875,2.5080628257994917,-0.6624124992589231,5,0.30561706222563656,1.5280853111281827,0.0,0.0,0.0,0.0,38.22604130421824,-10.843302000410382,False,True,False,True,True,0.0
2023-06-27 00:00:00+00:00,2.2614608904,2.3668679658,2.2422959676,2.2710433518,22170,2.622262549505511,,,,,,2.448893257110492,2.5851370403919556,,,,,2.5060924177163306,"rgba(239, 83, 80, 1.0)",0.2270750796281724,2.5060924177163306,-1.0773156073176604,3,0.3126120752337104,0.9378362257011311,0.0,0.0,0.0,0.0,37.53735384408404,-10.843302000410382,False,True,False,True,True,0.0
2023-06-28 00:00:00+00:00,2.2710433518,2.299790736,2.2327135062,2.2614608904,30307,2.6178691363317093,,,,,,2.447920481432717,2.579335842368207,,,,,2.503143697968082,"rgba(239, 83, 80, 1.0)",0.22421921417173332,2.503143697968082,-1.0351492267309106,3,0.31168024669701067,0.935040740091032,0.0,0.0,0.0,0.0,37.44782359700325,-10.843302000410382,False,True,False,True,True,0.0
2023-06-29 00:00:00+00:00,2.2767928286,2.3104874371,2.2430982202,2.3104874371,23667,2.614599045072489,,,,,,2.4472054412934683,2.575076969422057,,,,,2.501001504324606,"rgba(239, 83, 80, 1.0)",0.22357428939358936,2.501001504324606,-1.0028374744374111,3,0.31081064743053644,0.9324319422916093,0.0,0.0,0.0,0.0,37.62511613028143,-10.843302000410382,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,2.32069209,2.3557344828,2.2912333751,2.2912333751,15126,2.6128204093551557,,,,,,2.4468734455102745,2.5728253203119964,,,,,2.499978348258199,"rgba(239, 83, 80, 0.5)",0.22281725259743418,2.499978348258199,-0.8046336455916954,3,0.3104240161427371,0.9312720484282113,0.0,0.0,0.0,0.0,39.54008961704824,-15.062642566648073,False,True,False,True,True,0.0
2023-07-03 00:00:00+00:00,2.3201144681,2.3489955611,2.2720755835,2.3393685301,5745,2.612130164349098,,,,,,2.4467388953316926,2.5719508233470854,,,,,2.499569675660585,"rgba(239, 83, 80, 0.5)",0.22116311177531722,2.499569675660585,-0.8114156385306073,3,0.3107650417446541,0.9322951252339622,0.0,0.0,0.0,0.0,40.79857577412861,-13.653276890048225,False,True,False,True,True,0.0
2023-07-05 00:00:00+00:00,2.2719793132,2.358622592,2.2719793132,2.358622592,18798,2.6097972969919674,,,,,,2.4462581236070466,2.5689896618004444,,,,,2.498136123756786,"rgba(239, 83, 80, 1.0)",0.22331599874222152,2.498136123756786,-1.012721040277295,3,0.31027658989528645,0.9308297696858594,0.0,0.0,0.0,0.0,40.14645785337237,-13.653276890048225,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,2.2575387667,2.3489955611,2.2430982202,2.3489955611,10034,2.608495989908013,,,,,,2.4459717979113114,2.5673330696985226,,,,,2.497300456263795,"rgba(239, 83, 80, 1.0)",0.22514608456340796,2.497300456263795,-1.0649160967144,3,0.3102017316883479,0.9306051950650438,0.0,0.0,0.0,0.0,39.28500601237129,-13.653276890048225,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,2.2816063441,2.358622592,2.2816063441,2.3201144681,23488,2.6057124216897813,,,,,,2.4454040012679616,2.563851551543036,,,,,2.4956259510919248,"rgba(239, 83, 80, 0.5)",0.2284604039881099,2.4956259510919248,-0.9367908103807048,3,0.30995740922184284,0.9298722276655285,0.0,0.0,0.0,0.0,39.8965735683192,-13.653276890048225,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,2.3297414991,2.3489955611,2.2045900962,2.3489955611,50378,2.5996627750992074,,,,,,2.4440899819620348,2.5563315746318356,,,,,2.4852514676744364,"rgba(239, 83, 80, 0.5)",0.23070855546841718,2.4852514676744364,-0.6740537569519179,3,0.3099490939815592,0.9298472819446775,0.0,0.0,0.0,0.0,42.49049838864215,-11.421613014082972,False,False,False,True,True,0.0
2023-07-11 00:00:00+00:00,2.3008604061,2.358622592,2.2334711892,2.358622592,54300,2.593465923515305,,,,,,2.442728869213856,2.5487762564982233,,,,,2.481586026084688,"rgba(239, 83, 80, 0.5)",0.2332927505070976,2.481586026084688,-0.7746731074662756,3,0.3091724393982068,0.9275173181946205,0.0,0.0,0.0,0.0,43.131406102036976,-10.713026000442206,False,False,False,True,True,0.0
2023-07-12 00:00:00+00:00,2.2912333751,2.3488992907,2.2430982202,2.2816063441,58955,2.5869488633077786,,,,,,2.441247053567001,2.5409579744075383,,,,,2.477596260803876,"rgba(239, 83, 80, 0.5)",0.23637963356997413,2.477596260803876,-0.7884050029577019,3,0.3079824685276405,0.9239474055829215,0.0,0.0,0.0,0.0,43.196042084799224,-10.499987054892713,False,False,False,True,True,0.0
2023-07-13 00:00:00+00:00,2.368249623,2.416384778,2.3104874371,2.3104874371,78754,2.5806717045511713,,,,,,2.4402433983625986,2.5340199177951614,,,,,2.475835900251107,#000000,0.23821296512727175,2.475835900251107,-0.45163904993007425,3,0.3077634394592619,0.9232903183777856,0.0,0.0,0.0,0.0,46.58921025828122,-7.183857806718294,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,2.4162885077,2.4240864028,2.3514023188,2.406757747,54340,2.577160379898257,,,,,,2.4398563001467855,2.530396842055087,,,,,2.475289805550007,#000000,0.23887721643726248,2.475289805550007,-0.24699424553744745,3,0.30848163570629944,0.9254449071188984,0.0,0.0,0.0,0.0,50.537164485000176,-3.5135915729950824,True,False,True,False,True,0.0
2023-07-17 00:00:00+00:00,2.3634361075,2.426011809,2.3309930131,2.426011809,33340,2.574795741273252,,,,,,2.439491567149631,2.52788710615741,2.373480309866667,,,,2.4716324790029907,#000000,0.2399553561383394,2.4716324790029907,-0.4509020896395954,2,0.22515650836513776,0.4503130167302755,0.0,0.0,0.0,0.0,50.908879330703634,-3.253170846847425,True,False,True,False,True,0.0
2023-07-18 00:00:00+00:00,2.3249279836,2.416384778,2.2719793132,2.416384778,23406,2.5728794611627466,,,,,,2.439100643400464,2.5257760174721136,2.358748428057383,,,,2.469886783421292,"rgba(239, 83, 80, 0.5)",0.24046709600283772,2.469886783421292,-0.6028217674304246,2,0.22637662996931565,0.4527532599386313,0.0,0.0,0.0,0.0,49.691657324064245,-3.253170846847425,True,False,False,False,True,0.0
2023-07-19 00:00:00+00:00,2.3104874371,2.358622592,2.2816063441,2.3441820456,39080,2.5694702593506262,,,,,,2.4383216077803227,2.5219741381700937,2.341683922805532,,,,2.4669986240261914,"rgba(239, 83, 80, 0.5)",0.2402188737228029,2.4669986240261914,-0.6515357619518077,2,0.22714962263655655,0.4542992452731131,0.0,0.0,0.0,0.0,48.34602104494052,-3.253170846847425,True,False,False,False,False,0.0
2023-07-20 00:00:00+00:00,2.2916184564,2.3248317133,2.2623522822,2.3104874371,41664,2.565598647151097,,,,,,2.437340097829464,2.517614084950248,2.3269111356371384,,,,2.4637163457208664,"rgba(239, 83, 80, 0.5)",0.240339528463239,2.4637163457208664,-0.7160615252151057,2,0.2282350090623958,0.4564700181247916,0.0,0.0,0.0,0.0,46.741676677116246,1.0474958108918742,True,False,False,False,False,0.0
2023-07-21 00:00:00+00:00,2.3201144681,2.3201144681,2.2623522822,2.2912333751,9090,2.5647924615023983,,,,,,2.4371393737283387,2.516717585767468,2.3252956278516996,,,,2.463127557439789,"rgba(239, 83, 80, 0.5)",0.23992005953798437,2.463127557439789,-0.5960864198483046,2,0.22960366068833665,0.4592073213766733,0.0,0.0,0.0,0.0,47.02112141299148,1.0474958108918742,True,False,False,False,False,0.0
2023-07-24 00:00:00+00:00,2.358622592,2.406757747,2.2817026145,2.406757747,39095,2.5620030970991103,,,,,,2.4365855340388434,2.513786758752578,2.330292549631684,,,,2.4620588555356955,#000000,0.23684758934233183,2.4620588555356955,-0.43672077821400973,2,0.23106538475567023,0.46213076951134047,0.0,0.0,0.0,0.0,48.88974881336391,1.0474958108918742,True,False,False,False,False,0.0
2023-07-25 00:00:00+00:00,2.358622592,2.358622592,2.3201144681,2.3441820456,12976,2.5610793062111963,,,,,,2.436396497447326,2.512817810537916,2.3313046268820505,,,,2.461658605475944,#000000,0.23389226184192968,2.461658605475944,-0.4405276714352276,2,0.232323506089176,0.464647012178352,0.0,0.0,0.0,0.0,50.13550041361219,1.0474958108918742,True,False,False,False,True,0.0
2023-07-26 00:00:00+00:00,2.3201144681,2.368249623,2.3201144681,2.3298377694,6706,2.560583767896854,,,,,,2.4362887644991122,2.5122928158344653,2.3314631649959727,,,,2.461407075074621,"rgba(239, 83, 80, 0.5)",0.23195472377930773,2.461407075074621,-0.609138734803493,2,0.23314809206487597,0.46629618412975193,0.0,0.0,0.0,0.0,49.13558344819916,1.0474958108918742,True,False,False,False,True,0.0
2023-07-27 00:00:00+00:00,2.3297414991,2.368249623,2.290270672,2.3297414991,20552,2.559033394857911,,,,,,2.435937906560347,2.5106422926578453,2.3312773431109823,,,,2.460551053425525,"rgba(239, 83, 80, 0.5)",0.2299985177744229,2.460551053425525,-0.568740857946833,2,0.23362397637896176,0.4672479527579235,0.0,0.0,0.0,0.0,48.96050219917164,1.0474958108918742,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,2.2912333751,2.3051925701,2.2430982202,2.3008604061,36059,2.5557862662464492,,,,,,2.4350438988214904,2.5070444051874623,2.324197359721716,,,,2.4580081190800103,"rgba(239, 83, 80, 0.5)",0.2290576445334905,2.4580081190800103,-0.7280907141067982,2,0.23333589959796203,0.46667179919592405,0.0,0.0,0.0,0.0,47.0724786637206,1.0474958108918742,True,False,False,False,False,0.0
2023-07-31 00:00:00+00:00,2.358622592,2.358622592,2.2719793132,2.2912333751,23735,2.554068933474868,,,,,,2.4346484158911297,2.5052435950159784,2.3246579434305055,,,,2.4571062767242116,#000000,0.22801800435660707,2.4571062767242116,-0.4319118790733235,2,0.23395525886309743,0.46791051772619485,0.0,0.0,0.0,0.0,49.099770154723345,1.0474958108918742,True,False,False,False,False,0.0
2023-08-01 00:00:00+00:00,2.3104874371,2.397130716,2.2912333751,2.397130716,7809,2.553517609447715,,,,,,2.4345229079025352,2.5046697728970164,2.3248785703474826,,,,2.456826098213765,"rgba(239, 83, 80, 0.5)",0.2273486241792939,2.456826098213765,-0.6436751559066314,2,0.23436181667760791,0.46872363335521583,0.0,0.0,0.0,0.0,48.32192905043781,1.0474958108918742,True,False,False,False,False,0.0
2023-08-02 00:00:00+00:00,2.2238441582,2.3008604061,2.2238441582,2.2527252512,13988,2.552165903005553,,,,,,2.4341148254464517,2.503156601931334,2.321450380867015,,,,2.4556739967004964,"rgba(239, 83, 80, 1.0)",0.22846731318977404,2.4556739967004964,-1.0147177522411241,2,0.23417939372146884,0.4683587874429377,0.0,0.0,0.0,0.0,44.80693794637459,-1.0526924065052512,True,False,False,True,False,0.0
2023-08-03 00:00:00+00:00,2.2238441582,2.2912333751,2.2238441582,2.2671657977,9976,2.551199065574213,,,,,,2.4338198459341136,2.5020748373156048,2.319089169096483,,,,2.4548519214212328,"rgba(239, 83, 80, 1.0)",0.22837225667564062,2.4548519214212328,-1.011540397174143,2,0.2351605357454026,0.4703210714908052,0.0,0.0,0.0,0.0,42.463610543665766,-3.2030182049932776,False,False,False,True,False,0.0
2023-08-04 00:00:00+00:00,2.1564549413,2.2258658347,2.1372008793,2.2142171272,47099,2.545640342096541,,,,,,2.4319012816015975,2.4956623908812783,2.3002385513608994,,,,2.449357699219514,"rgba(239, 83, 80, 1.0)",0.22879681522060702,2.449357699219514,-1.2801872160549777,2,0.23384364147740228,0.46768728295480455,0.0,0.0,0.0,0.0,38.972414900912625,-6.389623409345354,False,False,False,True,False,0.0
