date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-25 00:00:00+00:00,399.6981556376,401.8108190927,397.3874546643,399.1551813851,21021155,311.23602456752735,324.38259545504866,356.40393788721104,,,,284.77107117536747,290.6940226090147,,331.57251371491765,"rgba(0, 255, 0, 1.0)",21.11365839730562,331.57251371491765,3.2266147647522834,0,,,0.0,0.0,0.0,0.0,77.75223502061917,21.244501085275985,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,398.7701632788,400.9815493253,397.2893244085,399.2045426808,17803271,311.4523604389136,324.602928979616,356.7667288179168,,,,284.9293076614272,290.88575899097464,,331.8694454289239,"rgba(0, 255, 0, 1.0)",21.169821764641977,331.8694454289239,3.1601927778917007,0,,,0.0,0.0,0.0,0.0,77.83047498948903,21.657331007574413,True,False,True,False,True,20.0
2024-01-29 00:00:00+00:00,404.4862013186,404.7428800561,399.1650536443,400.8729544748,24510236,311.7612542417915,324.91946747618834,357.3000483517669,,,,285.15364289022006,291.1578195895848,,332.30515307726756,"rgba(0, 255, 0, 1.0)",21.28895336283683,332.30515307726756,3.390540014397123,0,,,0.0,0.0,0.0,0.0,79.185709716462,23.303459863344884,True,False,True,False,True,20.0
2024-01-30 00:00:00+00:00,403.3706360362,407.7736636108,401.2580713037,406.9937551391,33477610,312.18594347568717,325.3550442970901,358.0296472091821,,,,285.46214205660124,291.5317084626053,,332.8952710649116,"rgba(0, 255, 0, 1.0)",21.418292185461812,332.8952710649116,3.2904287774692547,0,,,0.0,0.0,0.0,0.0,79.086672686185,23.56157538812964,True,False,True,False,True,20.0
2024-01-31 00:00:00+00:00,392.5012787275,410.0146664347,392.1360051395,401.761457797,47871097,312.74784057927883,325.923477506313,358.9053680827699,,,,285.8786530446132,292.03420095419733,,333.58974174921747,"rgba(0, 255, 0, 1.0)",21.237477742818204,333.58974174921747,2.773942258666023,0,,,0.0,0.0,0.0,0.0,71.59370640679663,27.341720028839916,True,False,True,False,False,15.122676510969953
2024-02-01 00:00:00+00:00,398.6220793918,402.7881727472,396.6673720829,396.6969888603,30657726,313.10860908408495,326.28855601844083,359.4621439163492,,,,286.14647846856377,292.35696353943194,,334.03067260330334,"rgba(0, 255, 0, 1.0)",21.04946232954484,334.03067260330334,3.0685537605317705,0,,,0.0,0.0,0.0,0.0,68.75209625341232,24.732046679283613,True,False,True,False,False,17.28935920468921
2024-02-02 00:00:00+00:00,405.967040189,407.3787732454,398.4048896908,398.6516961692,28256670,313.455902172971,326.64263064569263,360.01900310477293,,,,286.40210383416706,292.66533164081125,,334.47265294740885,"rgba(0, 255, 0, 1.0)",21.1086711775833,334.47265294740885,3.386967689255389,0,,,0.0,0.0,0.0,0.0,68.87982265925531,24.732046679283613,True,False,True,False,False,19.737943977556604
2024-02-05 00:00:00+00:00,400.4681918502,405.9078066341,398.8293968337,404.663901983,25352286,313.757784467855,326.9486814641276,360.4826352404536,,,,286.62627131615017,292.93515908312634,,334.8395603330394,"rgba(0, 255, 0, 1.0)",20.973768415105702,334.8395603330394,3.1290815373880854,0,,,0.0,0.0,0.0,0.0,66.21903206049987,22.26394089885241,True,False,True,False,False,16.76363527468551
2024-02-06 00:00:00+00:00,400.3102357041,402.7585559698,397.763192847,400.6952538104,18382624,313.97178171848407,327.16474400969577,360.8007613301419,,,,286.78621649290636,293.1273637857099,,335.0912221395279,"rgba(0, 255, 0, 1.0)",20.73568530925013,335.0912221395279,3.145254791047496,0,,,0.0,0.0,0.0,0.0,64.36903109433757,20.44141272220709,False,False,True,False,False,16.67926840469632
2024-02-07 00:00:00+00:00,408.7608895244,409.0076960028,402.195837199,402.2353262356,22340526,314.2495461060227,327.4483740110996,361.24196458773224,,,,286.99088301124993,293.3738748113354,,335.4408303576965,"rgba(0, 255, 0, 1.0)",20.675395068011824,335.4408303576965,3.5462470693071055,0,,,0.0,0.0,0.0,0.0,65.50638449054102,20.44141272220709,True,False,True,False,False,19.466567362923087
2024-02-08 00:00:00+00:00,408.8201230793,410.251600654,407.2603061358,408.7608895244,21225257,314.5179325914695,327.7231472219626,361.67257593718665,,,,287.188123484543,293.6114597448912,,335.78181447843593,"rgba(0, 255, 0, 1.0)",20.417301418465836,335.78181447843593,3.577275326640703,0,,,0.0,0.0,0.0,0.0,66.27957264746551,20.44141272220709,True,False,True,False,False,19.48554394917055
2024-02-09 00:00:00+00:00,415.1778579628,415.4444089595,409.7876044746,409.9455606208,22032844,314.80871310218913,328.0228178993695,362.15511129801126,,,,287.40006986030335,293.86705885674183,,342.1435304796143,"rgba(0, 255, 0, 1.0)",20.3443885488575,342.1435304796143,3.589900345630547,0,,,0.0,0.0,0.0,0.0,68.3090890846843,20.44141272220709,True,False,True,False,True,20.0
2024-02-12 00:00:00+00:00,409.9554328799,415.3654308864,409.451947664,415.1827940924,21202921,315.0816328312697,328.30293129456066,362.59436173631974,,,,287.60033208218636,294.1081547821338,,342.4325298479453,"rgba(0, 255, 0, 1.0)",20.096807166659637,342.4325298479453,3.3598821181891205,0,,,0.0,0.0,0.0,0.0,66.93308371985543,20.44141272220709,True,False,True,False,True,18.656253100500443
2024-02-13 00:00:00+00:00,401.1296332123,404.8327176142,398.2370612855,399.7672614516,27824936,315.3998882730694,328.6230598030184,363.0416287077141,,,,287.84064107979424,294.3957383502804,,342.5552160989459,"rgba(0, 255, 0, 1.0)",19.883827301706354,342.5552160989459,2.9458321189667283,0,,,0.0,0.0,0.0,0.0,62.29830108319227,18.12566400409561,False,False,True,False,False,14.14424264717223
2024-02-14 00:00:00+00:00,404.9995587936,405.345720716,400.1335111996,403.595130423,20401190,315.63738853619276,328.86270109671455,363.38060811929205,,,,288.0194270571166,294.6097218973924,,342.76198414362426,"rgba(0, 255, 0, 1.0)",19.30998263455371,342.76198414362426,3.2230777120745016,0,,,0.0,0.0,0.0,0.0,60.419204859696485,16.347063518928366,False,False,True,False,False,15.42833288609097
2024-02-15 00:00:00+00:00,402.1016889866,404.6435065307,399.8565816618,403.6643628075,21825525,315.88633972326267,329.11297041131365,363.72553677572927,,,,288.2079504457211,294.8350114679236,,342.9787789807602,"rgba(0, 255, 0, 1.0)",18.66647159009969,342.9787789807602,3.1673318506105548,0,,,0.0,0.0,0.0,0.0,58.035478356973144,14.06710685807036,False,True,True,False,False,13.99349668678278
2024-02-16 00:00:00+00:00,399.6291038271,403.8127179171,399.0159027075,403.486336676,22296495,316.13514217204334,329.36208365831544,364.05921025634643,,,,288.39757417632137,295.06124177871396,,343.1913632625107,"rgba(0, 255, 0, 1.0)",18.161550496060944,343.1913632625107,3.107539776233865,0,,,0.0,0.0,0.0,0.0,55.50148204964215,11.648794063726278,False,True,True,False,False,12.780823530654523
2024-02-20 00:00:00+00:00,398.373030566,400.0543884745,393.645447741,398.8180958948,24307915,316.3937140346114,329.61864394810624,364.38259369386924,,,,288.5972348840992,295.2987460566669,,343.3815791500757,"rgba(0, 255, 0, 1.0)",17.60227843615437,343.3815791500757,3.1241098483577034,0,,,0.0,0.0,0.0,0.0,53.326701807728,9.564822614487994,False,True,False,False,False,12.165128139768374
2024-02-21 00:00:00+00:00,397.7697197871,397.8785135341,392.8641108306,395.7817613188,18631072,316.58789864998414,329.8105580964268,364.6174646966954,,,,288.7481078445248,295.4779303515221,,348.3414370323611,"rgba(0, 255, 0, 1.0)",17.22600521166319,348.3414370323611,2.8693990363634927,0,,,0.0,0.0,0.0,0.0,51.631512343344816,7.900679466862762,False,True,False,False,False,11.866508302296953
2024-02-22 00:00:00+00:00,407.1358723715,408.3029325668,404.0896474549,405.6918826383,27009869,316.9040940301964,330.12986412041516,365.06143342176955,,,,288.98706019089815,295.7631262295713,,348.9971907793763,"rgba(0, 255, 0, 1.0)",17.047020735020727,348.9971907793763,3.410489287004027,0,,,0.0,0.0,0.0,0.0,54.02476282831552,7.900679466862762,False,True,False,False,False,15.116463615987588
2024-02-23 00:00:00+00:00,405.8402377479,411.2997057802,404.4852610805,411.111789308,16295879,317.09527072845736,330.3229796255685,365.32921128438795,,,,289.1316135774786,295.93556753012155,,349.27330132059603,"rgba(0, 255, 0, 1.0)",16.917033287812625,349.27330132059603,3.3437858438249894,0,,,0.0,0.0,0.0,0.0,55.02943846157464,7.900679466862762,False,True,True,False,True,14.46637484968085
2024-02-26 00:00:00+00:00,403.0709423692,407.640279744,402.8929162377,406.943010729,16193505,317.2788333530504,330.50728559576885,365.5751829644337,,,,289.27166436587953,296.10229296022214,,349.468069327017,"rgba(0, 255, 0, 1.0)",16.788869828286,349.468069327017,3.192762442643548,0,,,0.0,0.0,0.0,0.0,54.4411218029698,7.900679466862762,False,True,True,False,True,13.08054731701236
2024-02-27 00:00:00+00:00,403.0116003254,403.842388939,399.4214066737,403.5160076979,14835827,317.44164128185906,330.6697917374905,365.78387716578754,,,,289.3969620386704,296.25116008190076,,349.60487092574243,"rgba(0, 255, 0, 1.0)",16.71913369394315,349.60487092574243,3.194347887714139,0,,,0.0,0.0,0.0,0.0,54.02126090900082,7.900679466862762,False,True,False,False,True,13.05072444794698
2024-02-28 00:00:00+00:00,403.2489685007,404.8116423215,400.8753856509,403.6989789997,13183125,317.58729912549495,330.8153623528319,365.9718125797693,,,,289.5089426917337,296.3841985380659,,349.7398744287128,"rgba(0, 255, 0, 1.0)",16.68253398928069,349.7398744287128,3.2074919857120805,0,,,0.0,0.0,0.0,0.0,53.84756187079276,7.900679466862762,False,True,False,False,True,13.13621926570439
2024-02-29 00:00:00+00:00,409.1040501585,409.6579092342,401.4687071858,404.1588798394,31947263,317.95370157432814,331.18398911758874,366.4650041705062,,,,289.7883703467364,296.716563600027,,350.16221031482223,"rgba(0, 255, 0, 1.0)",16.684016196071763,350.16221031482223,3.532832811415969,0,,,0.0,0.0,0.0,0.0,56.14779638921216,7.900679466862762,False,True,True,False,True,15.21301878067721
2024-03-01 00:00:00+00:00,410.9436535172,411.3095961208,406.3743161423,406.7600394272,17823445,318.1632152590796,331.3956562162087,366.7537688093794,,,,289.94740251589315,296.90581719286456,,350.4237487565558,"rgba(0, 255, 0, 1.0)",16.861277097519217,350.4237487565558,3.58928356438365,0,,,0.0,0.0,0.0,0.0,58.35010233879855,3.106956296554941,False,True,True,False,True,15.849639361462199
2024-03-04 00:00:00+00:00,410.3700137602,412.7733665353,407.7985251942,408.9062433457,17595956,318.3708549401332,331.60555476601417,367.04014691176235,,,,290.1050011639831,297.09330887251457,,350.6813468047702,"rgba(0, 255, 0, 1.0)",16.95190829938988,350.6813468047702,3.5210588625929526,0,,,0.0,0.0,0.0,0.0,59.457849518296044,4.332526672589815,False,False,True,False,True,15.5428662711488
2024-03-05 00:00:00+00:00,398.2345657971,409.7073609374,396.2466073288,409.4205410589,26919177,318.65607262093556,331.88837736358425,367.3822489467454,,,,290.3274792358469,297.35644825731305,,350.90209976747866,"rgba(0, 255, 0, 1.0)",16.884060041818657,350.90209976747866,2.8033817643616334,0,,,0.0,0.0,0.0,0.0,54.31228248128791,9.642210836768683,False,True,True,False,False,9.39134598238806
2024-03-06 00:00:00+00:00,397.6807067214,400.7170412973,394.0212806852,398.5510566975,22344149,318.88017726201826,332.1082457387674,367.6289171030976,,,,290.50497277246654,297.565661452406,,351.0347908219477,"rgba(0, 255, 0, 1.0)",16.800419139828808,351.0347908219477,2.7764733433863364,0,,,0.0,0.0,0.0,0.0,50.674039455140495,6.301188323602524,False,True,False,False,False,9.125168350468034
2024-03-07 00:00:00+00:00,404.6533968713,405.2863786721,397.8290618309,401.6665139986,18718479,319.07909760375804,332.3056351026943,367.86736554059706,,,,290.6603040957699,297.7491963362641,,351.2078457242932,"rgba(0, 255, 0, 1.0)",16.882421183989553,351.2078457242932,3.1657515568733663,0,,,0.0,0.0,0.0,0.0,51.34279607925899,6.301188323602524,False,True,False,False,False,11.690352530655222
2024-03-08 00:00:00+00:00,401.7654174049,405.919360473,399.8961430243,403.486336676,18002186,319.2693733186529,332.49426262366126,368.09323281605003,,,,290.80920244839444,297.92499875299814,,351.3729982367069,"rgba(0, 255, 0, 1.0)",16.824845032134576,351.3729982367069,2.995119364959749,0,,,0.0,0.0,0.0,0.0,50.5677889543567,6.279583995604455,False,True,False,False,False,10.286736912895915
2024-03-11 00:00:00+00:00,400.0840594965,401.2313390105,396.8598084484,399.3323936079,15998511,319.4314038969934,332.6535804859841,368.2734514230156,,,,290.9374916361251,298.0760716559063,,351.4915662731735,"rgba(0, 255, 0, 1.0)",16.836282904779186,351.4915662731735,2.8861770438374466,0,,,0.0,0.0,0.0,0.0,49.35464150480997,4.994164951044347,False,True,False,False,False,9.474202955980612
2024-03-12 00:00:00+00:00,410.7260660232,411.0128859017,402.3291668213,403.1500650943,21563656,319.67222524641204,332.89473713316005,368.5795704543338,,,,291.12365058563904,298.29627148596904,,351.7512427191624,"rgba(0, 255, 0, 1.0)",16.945454660425842,351.7512427191624,3.480273883814196,0,,,0.0,0.0,0.0,0.0,52.59448727332352,4.994164951044347,False,True,False,False,True,13.272393374458499
2024-03-13 00:00:00+00:00,410.5480398917,413.5942648082,406.9380655587,413.5151420831,16990048,319.8660442138806,333.0895385761593,368.8315588086499,,,,291.2728336369282,298.47282973745666,,351.9720613217479,"rgba(0, 255, 0, 1.0)",17.093064075676203,351.9720613217479,3.4268858006158753,0,,,0.0,0.0,0.0,0.0,54.67180558784264,4.994164951044347,False,True,True,False,True,13.185137640344987
2024-03-14 00:00:00+00:00,420.5570646175,423.1285531835,413.4063483361,415.6316749797,33955263,320.28780392998937,333.5192934345311,369.4294348396817,,,,291.5914923284522,298.85124186467124,,352.54402317803795,"rgba(0, 255, 0, 1.0)",17.43763729523534,352.54402317803795,3.9003587635147055,0,,,0.0,0.0,0.0,0.0,58.883141788465934,2.8903473898857683,False,True,True,False,True,16.502466747776772
2024-03-15 00:00:00+00:00,411.8535648559,417.9657953703,408.2633712042,414.6920926191,45079903,320.80665309446505,334.0414608533687,370.10289591630095,,,,291.9911907191089,299.32368094631073,,353.1295697672728,"rgba(0, 255, 0, 1.0)",17.57985038664094,353.1295697672728,3.340414952180253,0,,,0.0,0.0,0.0,0.0,57.9985299530596,2.8903473898857683,False,True,True,False,True,12.343345699337021
2024-03-18 00:00:00+00:00,412.7436955133,416.116301671,409.2425149274,409.7073609374,20105977,321.0362060494154,334.27215633583535,370.3965958384196,,,,292.16861936824506,299.5331424206162,,353.3822579248107,"rgba(0, 255, 0, 1.0)",17.761929901873298,353.3822579248107,3.3420601205181333,0,,,0.0,0.0,0.0,0.0,57.67400363462825,2.8903473898857683,False,True,True,False,True,12.639156821239187
2024-03-19 00:00:00+00:00,416.7888448344,417.0416419411,410.9931052204,413.2481028859,19837915,321.26708550430254,334.5049179755013,370.69757521416756,,,,292.34641643543176,299.74313049472454,,353.6463880187364,"rgba(0, 255, 0, 1.0)",17.969662427596933,353.6463880187364,3.5138365603736927,0,,,0.0,0.0,0.0,0.0,58.65090512302387,2.8903473898857683,False,True,True,False,True,13.975163547523731
2024-03-20 00:00:00+00:00,420.5669549582,421.2889498248,416.0470692865,417.372374932,17860085,321.4836065697649,334.724623531884,370.99144982797003,,,,292.51172418199525,299.9386604479858,,353.9131292272726,"rgba(0, 255, 0, 1.0)",18.238417590420006,353.9131292272726,3.6545838146582565,0,,,0.0,0.0,0.0,0.0,60.337389649405154,4.645189644374923,False,False,True,False,True,15.1962297469506
2024-03-21 00:00:00+00:00,424.6615559824,426.0956553749,422.4757907013,425.1165116517,21296222,321.75395984461795,335.0008537275587,371.3738293916893,,,,292.7161955666365,300.1809200344646,,360.191963571073,"rgba(0, 255, 0, 1.0)",18.5188552013404,360.191963571073,3.4812946972370433,0,,,1.0,0.0,426.09564,599.0,62.500890224778374,6.873298763857292,False,False,True,False,True,16.490922563052532
2024-03-22 00:00:00+00:00,424.0384645222,425.1461826737,421.3977435718,424.9879372234,17648473,321.9750124494122,335.2262340470595,371.6813788566759,,,,292.88403046834634,300.37954770644996,,360.4441291362474,"rgba(0, 255, 0, 1.0)",18.658264210375815,360.4441291362474,3.4083736122992594,0,,,0.0,0.0,0.0,0.0,63.627434922777745,8.107153766569212,False,False,True,False,True,16.184392682217204
2024-03-25 00:00:00+00:00,418.2229442269,422.7230492173,416.9866516471,420.5768452988,18060450,322.1908818154606,335.44473346615905,371.9670819499325,,,,293.0498089014082,300.5752137216153,,360.612340906595,"rgba(0, 255, 0, 1.0)",18.70365914058359,360.612340906595,3.0801782093697523,0,,,0.0,0.0,0.0,0.0,61.5883982569924,8.107153766569212,False,False,True,False,True,13.364809849519705
2024-03-26 00:00:00+00:00,417.0262130097,421.3186208467,416.7295027905,420.9427879024,16725647,322.3879917455586,335.6437864405916,372.2233658890631,,,,293.20179219555206,300.7543957778307,,360.7798482408569,"rgba(0, 255, 0, 1.0)",18.631601969586466,360.7798482408569,3.0188689550505403,0,,,0.0,0.0,0.0,0.0,59.693132472959846,8.107153766569212,False,True,True,False,False,12.79475729148098
2024-03-27 00:00:00+00:00,416.8086255156,419.7955083884,414.4151630812,419.7856180477,16704978,322.5812918178547,335.83840847699213,372.46910512564875,,,,293.3515847171323,300.93076242494,,360.94017718026663,"rgba(0, 255, 0, 1.0)",18.572125901509196,360.94017718026663,3.0081881111302087,0,,,0.0,0.0,0.0,0.0,58.326015922740055,8.107153766569212,False,True,True,False,False,12.689804042794297
2024-03-28 00:00:00+00:00,416.1064113303,417.2438005037,414.5239568282,416.3437795057,21871161,322.83038446350764,336.0885431607851,372.77931568508257,,,,293.54549690973295,301.158786626299,,361.1459942331131,"rgba(0, 255, 0, 1.0)",18.538196788933284,361.1459942331131,2.9647121412583415,0,,,0.0,0.0,0.0,0.0,57.05592802032889,12.338469823250485,False,True,True,False,False,12.345945635980705
2024-04-01 00:00:00+00:00,419.914192476,423.1977855679,417.5899624261,419.3009913565,15602611,323.01539515370746,336.275535885627,373.01957355531937,,,,293.6882759877322,301.326942887419,,361.3509390516541,"rgba(0, 255, 0, 1.0)",18.491164856538987,361.3509390516541,3.167093792019073,0,,,0.0,0.0,0.0,0.0,57.778470953506925,12.338469823250485,False,True,True,False,False,13.676503485689015
2024-04-02 00:00:00+00:00,416.8185158563,417.7482078763,413.2579932265,415.5031005514,17861855,323.2170208377759,336.47769492764894,373.26691564764883,,,,293.84580383126445,301.5119376938938,,361.5270804308217,"rgba(0, 255, 0, 1.0)",18.42528285304134,361.5270804308217,3.000845949909079,0,,,0.0,0.0,0.0,0.0,56.587686895532315,11.579817846081,False,True,True,False,False,12.141299301745352
2024-04-03 00:00:00+00:00,415.8393721331,418.6185578524,414.489340636,415.1272676072,16462007,323.4028184806462,336.663977259749,373.49433915697074,,,,293.99107086950755,301.6824620739315,,361.69595894682016,"rgba(0, 255, 0, 1.0)",18.322437623685726,361.69595894682016,2.9550332929657657,0,,,0.0,0.0,0.0,0.0,55.27648397865865,10.138747992103468,False,True,True,False,False,11.657097385078728
2024-04-04 00:00:00+00:00,413.2975545891,423.9692321377,412.9909540293,420.3295867828,19290884,323.6206218021447,336.8823587958113,373.7604924077425,,,,294.16146940530354,301.8824053359336,,361.900037571487,"rgba(0, 255, 0, 1.0)",17.969145648518083,361.900037571487,2.8603205752217686,0,,,0.0,0.0,0.0,0.0,53.075794837404814,7.89620135036963,False,True,False,False,False,10.40010476014723
2024-04-05 00:00:00+00:00,420.8537748367,421.8329185599,413.7327295772,415.404197145,16526878,323.81050876031776,337.0732923674558,373.9966894574807,,,,294.30951690206246,302.05620174898644,,362.09497867242345,"rgba(0, 255, 0, 1.0)",17.816638345019655,362.09497867242345,3.29797322179476,0,,,0.0,0.0,0.0,0.0,54.99913732323075,7.89620135036963,False,True,True,False,False,13.12276620555485
2024-04-08 00:00:00+00:00,419.9339731573,422.594474789,418.658119215,420.5076129143,14248192,323.97633571868175,337.240373963794,374.2054919107195,,,,294.4384954633301,302.2076550425198,,362.274364937619,"rgba(0, 255, 0, 1.0)",17.66178922545898,362.274364937619,3.264652719134835,0,,,0.0,0.0,0.0,0.0,55.774316900541336,7.89620135036963,False,True,True,False,True,12.663836872517802
2024-04-09 00:00:00+00:00,421.6054407252,423.0494304584,416.9965419878,421.7636861754,12468710,324.12121822710026,337.38631106040066,374.3872886319237,,,,294.5512879410357,302.34004870140166,,362.4303535778549,"rgba(0, 255, 0, 1.0)",17.520208188972408,362.4303535778549,3.377533332314579,0,,,0.0,0.0,0.0,0.0,56.99002286308294,7.89620135036963,False,True,True,False,True,13.260050156835064
2024-04-10 00:00:00+00:00,418.6185578524,419.3801140816,415.0975965852,417.5602914042,16216581,324.3034474242232,337.56886884834336,374.60713231284325,,,,294.6943690115539,302.5076517828289,,362.6050572585046,"rgba(0, 255, 0, 1.0)",17.23429348711116,362.6050572585046,3.2501187609335807,0,,,0.0,0.0,0.0,0.0,56.05601208191334,7.89620135036963,False,True,True,False,True,11.74714763374605
2024-04-11 00:00:00+00:00,423.2373469305,424.6615559824,417.728427195,421.1504850558,17966423,324.5135054929447,337.7806516367741,374.8714651446803,,,,294.85787134852166,302.69948499995706,,368.4129438741383,"rgba(0, 255, 0, 1.0)",17.065356787876848,368.4129438741383,3.2126139369854076,0,,,0.0,0.0,0.0,0.0,57.422995524089195,7.89620135036963,False,True,True,False,True,13.412937177241687
2024-04-12 00:00:00+00:00,417.2734715256,420.5169098345,415.1668289697,419.3998947629,19253750,324.7278916264072,337.99509215722185,375.1263165842368,,,,295.02681238664525,302.89711908148365,,368.4952582272938,"rgba(0, 255, 0, 1.0)",16.79689829440549,368.4952582272938,2.904001229474173,0,,,0.0,0.0,0.0,0.0,55.2029254004039,7.89620135036963,False,True,True,False,True,10.447994859010915
2024-04-15 00:00:00+00:00,409.1040501585,422.1395191196,408.8963530051,421.9219316256,20273538,324.942238635164,338.20760544714483,375.36477260872994,,,,295.1980193860442,303.0967673007973,,368.5412486848153,"rgba(0, 255, 0, 1.0)",16.423232556729808,368.5412486848153,2.469842726367724,0,,,0.0,0.0,0.0,0.0,50.49974132609952,5.239942048478696,False,True,False,False,False,6.6220005072924195
2024-04-16 00:00:00+00:00,410.0337421785,413.8118523023,409.1931621276,410.0238518378,16765616,325.1139923706175,338.37693922721496,375.54759493651824,,,,295.3364005023688,303.257794209502,,368.579924690299,"rgba(0, 255, 0, 1.0)",16.013586979056562,368.579924690299,2.5886653341575863,0,,,0.0,0.0,0.0,0.0,47.821588066586145,2.8392915922950834,False,True,False,True,False,6.9756949959128285
2024-04-17 00:00:00+00:00,407.3237888436,414.2865886529,405.8303474072,412.6744631289,15855485,325.27227803772803,338.53226207031247,375.70976900571264,,,,295.46485943336864,303.4070086711461,,368.61218575430854,"rgba(0, 255, 0, 1.0)",15.59331482346261,368.61218575430854,2.4825768944935143,0,,,0.0,0.0,0.0,0.0,45.05256760923443,0.3543524663208757,False,True,False,True,False,5.733577348297921
2024-04-18 00:00:00+00:00,399.8368009805,407.3732405468,399.5203100801,406.1270576264,21029917,325.46409836522116,338.7171879352605,375.8785544932347,,,,295.624474717905,303.5913929024207,,368.5523461792224,"rgba(0, 255, 0, 1.0)",15.162367978546712,368.5523461792224,2.0632961055649153,0,,,0.0,0.0,0.0,0.0,40.91005268177433,-3.392945983091124,False,True,False,True,False,2.4261922350302534
2024-04-19 00:00:00+00:00,394.7432755518,401.0335321977,393.4080795657,399.5994328052,30565789,325.7200922538844,338.9594917151745,376.0665035275621,,,,295.8429383549349,303.8423464995444,,368.39621743917746,"rgba(0, 255, 255, 0.75)",14.57398011407907,368.39621743917746,1.8078148801074738,0,,,0.0,0.0,0.0,0.0,36.89320506913551,-6.958850444230379,False,True,False,True,False,0.28515033554688785
2024-04-22 00:00:00+00:00,396.5630982293,398.4323726099,391.4102307568,395.6927482531,20286875,325.8867669034427,339.11661487473515,376.1837591390682,,,,295.98608196559184,304.0064996798369,,368.3226579992953,"rgba(0, 255, 0, 1.0)",13.926406725095504,368.3226579992953,2.0278339407619907,0,,,0.0,0.0,0.0,0.0,35.24428485197604,-8.327981912713923,False,True,False,True,False,1.030864387471052
2024-04-23 00:00:00+00:00,403.1006133911,403.7237048513,398.6400697633,399.8021847883,15734501,326.0272450375209,339.2515501100485,376.3033703085234,,,,296.10389297682474,304.14222772620826,,368.3527552321079,"rgba(0, 255, 0, 1.0)",13.098836384943874,368.3527552321079,2.6527438879175693,0,,,0.0,0.0,0.0,0.0,37.46536698784392,-8.327981912713923,False,True,False,True,False,3.6416299884122374
2024-04-24 00:00:00+00:00,404.5742741462,407.9468803038,402.3192764807,405.0687911781,15065330,326.1667887403544,339.38662980406195,376.43075222567205,,,,296.21977557559865,304.2759776793363,,368.41837432773866,"rgba(0, 255, 0, 1.0)",12.18174472381737,368.41837432773866,2.968039524565842,0,,,0.0,0.0,0.0,0.0,39.62427476215281,-8.327981912713923,False,True,False,True,True,4.216287920694299
2024-04-25 00:00:00+00:00,394.6641528267,395.5047328776,383.7748877841,389.709092167,40586450,326.4756503195983,339.67269212144583,376.6069610777333,391.31459116279996,,,296.4917533515009,304.58598940794167,,372.06798343500606,"rgba(0, 255, 255, 0.75)",11.543405873385575,372.06798343500606,1.9574958759607994,0,,,0.0,0.0,0.0,797.0,38.04962018026555,-8.327981912713923,False,True,False,True,True,0.06794736001218382
2024-04-26 00:00:00+00:00,401.8643208113,408.4710683576,401.310560639,407.6501700847,29694654,326.7432182145457,339.93044739625077,376.84118404938454,396.6244730378037,,,296.71600245914993,304.8440756298364,,372.4613612132499,"rgba(0, 255, 0, 1.0)",10.840362870742405,372.4613612132499,2.7123593507563464,0,,,0.0,0.0,0.0,0.0,40.06440221201416,-8.327981912713923,False,True,False,True,True,2.8683679126942607
2024-04-29 00:00:00+00:00,397.8389521716,401.8643208113,394.8125079363,400.806054363,19582091,326.90566916551677,340.08421849780876,376.96129944796087,396.96167876233443,,,296.85551926650675,305.00376698511775,,372.5019677733561,"rgba(0, 255, 0, 1.0)",10.388970974326224,372.5019677733561,2.4388348433023816,0,,,0.0,0.0,0.0,0.0,40.23308839368464,-8.327981912713923,False,True,False,True,True,1.2428502071730634
2024-04-30 00:00:00+00:00,385.060632067,397.7499391058,384.9023866168,397.0872862831,28781374,327.1133342836627,340.2742241866557,377.0620702938933,395.08794709692876,,,297.0418620882905,305.2150762755907,,372.3163909639899,"rgba(38, 166, 154, 1.0)",10.224987427768177,372.3163909639899,1.246382080470861,0,,,0.0,0.0,0.0,0.0,37.39526544280152,-8.327981912713923,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,390.6091131651,397.3146652143,386.0298854496,388.3046637964,23562481,327.2879748029273,340.43524865112977,377.1572311678863,394.4632808290938,,,297.1972863701751,305.39154493248515,,372.24903036000757,"rgba(0, 255, 255, 0.75)",10.046821128625744,372.24903036000757,1.8274519442553074,0,,,0.0,0.0,0.0,0.0,37.651187166612765,-8.327981912713923,False,True,False,True,True,0.0
