date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-30 00:00:00+00:00,27.1848063225,27.558152433,27.0806167103,27.1240290487,24413,25.025530013322836,,,,,,25.377310478137712,"rgba(0, 255, 255, 0.75)",1.0716005517936702,25.377310478137712,1.6867253766684396,4,0.4399569233338889,1.7598276933355557,0.0,0.0,0.0,0.0,57.76430727312417,3.7123913796246626,True,False,True,False,True,8.399409869686245
2024-05-01 00:00:00+00:00,26.6030809876,27.3150433378,26.3860192955,27.3150433378,15694,25.03113044602551,,,,,,25.382135570704904,"rgba(38, 166, 154, 1.0)",1.062978884866419,25.382135570704904,1.1486074034749307,4,0.45397291683755336,1.8158916673502135,0.0,0.0,0.0,0.0,54.941235251590655,3.7123913796246626,False,True,True,False,False,5.8810804927520195
2024-05-02 00:00:00+00:00,27.0024745011,27.1674413872,26.5075738431,26.7246355352,25802,25.040914235468424,,,,,,25.391168059790726,"rgba(0, 255, 255, 0.75)",1.0687066514518286,25.391168059790726,1.5077163028042622,4,0.46876653613260416,1.8750661445304166,0.0,0.0,0.0,0.0,54.91473367399186,3.7123913796246626,False,True,True,False,False,7.312977939713811
2024-05-03 00:00:00+00:00,27.6797069806,27.8533563343,27.4626452885,27.6710245129,28380,25.055999322450845,,,,,,25.40880142034574,"rgba(0, 255, 0, 1.0)",1.0857972616540406,25.40880142034574,2.0914637017917084,3,0.4518752354287546,1.3556257062862638,0.0,0.0,0.0,0.0,57.45442075009599,3.7123913796246626,True,False,True,False,True,9.65524496223179
2024-05-06 00:00:00+00:00,27.9141336081,27.9575459465,27.5668349007,27.7578491898,29445,25.07234334130965,,,,,,25.428073567528706,"rgba(0, 255, 0, 1.0)",1.1028202127645435,25.428073567528706,2.254275004934169,2,0.39414020695704166,0.7882804139140833,0.0,0.0,0.0,0.0,59.90666958070296,5.4691486995564205,True,False,True,False,True,10.444302476909616
2024-05-07 00:00:00+00:00,27.9922758173,28.0530530911,27.4973751592,27.4973751592,37274,25.093015837681087,,,,,,25.452103909772127,"rgba(0, 255, 0, 1.0)",1.115794198532358,25.452103909772127,2.276559522239001,2,0.40872330514307353,0.8174466102861471,0.0,0.0,0.0,0.0,61.79722892358332,7.222831136662528,True,False,True,False,True,10.708363969140521
2024-05-08 00:00:00+00:00,28.330892057,28.5653186845,27.697071916,27.7925790605,43628,25.119851352391525,,,,,,25.484244021639775,"rgba(0, 255, 0, 1.0)",1.1225915640894464,25.484244021639775,2.535782493314201,2,0.42216291745699225,0.8443258349139845,0.0,0.0,0.0,0.0,64.13774040813566,9.400313195906733,True,False,True,False,True,11.850548049368413
2024-05-09 00:00:00+00:00,28.9212998596,29.1644089548,28.5132238784,28.5219063461,44319,25.152460023139874,,,,,,25.525128132500583,"rgba(0, 255, 0, 1.0)",1.1558244651729923,25.525128132500583,2.93831098876343,2,0.4281341016036679,0.8562682032073358,0.0,0.0,0.0,0.0,67.28769805410796,12.306154693034841,True,False,True,False,True,13.785430799305814
2024-05-10 00:00:00+00:00,28.7216031028,29.2512336316,28.660825829,29.0254894718,53315,25.191063279744395,,,,,,25.572324457883354,"rgba(0, 255, 0, 1.0)",1.1909257802837574,25.572324457883354,2.644395391429245,2,0.4289363640144882,0.8578727280289764,0.0,0.0,0.0,0.0,68.06704200537055,12.989404416135777,True,False,True,False,True,12.856355109679765
2024-05-13 00:00:00+00:00,29.2425511639,29.3554232438,28.7823803766,28.7823803766,26399,25.211153637971666,,,,,,25.59692032337864,"rgba(0, 255, 0, 1.0)",1.2317948113881358,25.59692032337864,2.9596088624638877,2,0.4212757953602617,0.8425515907205234,0.0,0.0,0.0,0.0,69.94150012641671,14.781971079461243,True,False,True,False,True,14.540469168760943
2024-05-14 00:00:00+00:00,29.3988355823,29.9458310464,28.7216031028,29.2772810347,68895,25.265637030255483,,,,,,25.663320583406705,"rgba(0, 255, 0, 1.0)",1.2878829055512362,25.663320583406705,2.9005082548979315,2,0.41367417289069924,0.8273483457813985,0.0,0.0,0.0,0.0,71.56204204950362,16.35391902573363,True,False,True,False,True,15.037916009262002
2024-05-15 00:00:00+00:00,29.8937362403,30.206305077,28.825792715,29.3988355823,44684,25.302636962311876,,,,,,25.708216870865034,"rgba(0, 255, 0, 1.0)",1.3526308694139506,25.708216870865034,3.09435446438422,2,0.4043847951392088,0.8087695902784175,0.0,0.0,0.0,0.0,73.72086214878372,18.443761716835027,True,False,True,False,True,16.590801477009723
2024-05-16 00:00:00+00:00,30.2931297539,30.6404284613,29.737451822,30.5709687198,66318,25.363620574685807,,,,,,25.783009347725976,"rgba(0, 255, 0, 1.0)",1.4322294112864755,25.783009347725976,3.14902093940585,2,0.38960880736002645,0.7792176147200529,0.0,0.0,0.0,0.0,75.90913199416187,20.5483608869728,True,False,True,False,True,17.810454379999666
2024-05-17 00:00:00+00:00,30.3278596246,30.8227602827,30.2497174154,30.8227602827,37296,25.39893974885243,,,,,,25.826014974761485,"rgba(0, 255, 0, 1.0)",1.5021986958533589,25.826014974761485,2.9968370111526004,2,0.3743919159137251,0.7487838318274502,0.0,0.0,0.0,0.0,77.43167269522868,22.034828869233493,True,False,True,False,True,17.916219828456274
2024-05-20 00:00:00+00:00,31.2047888608,31.6562771804,30.3886368984,30.510191446,63468,25.465108885460573,,,,,,25.907224730852533,"rgba(0, 255, 0, 1.0)",1.5917090185588916,25.907224730852533,3.328223983265358,2,0.3567425505305634,0.7134851010611268,0.0,0.0,0.0,0.0,79.8270514888736,24.355454592736933,True,False,True,False,True,20.0
2024-05-21 00:00:00+00:00,31.3697557468,31.447897956,30.9009024918,31.117964184,47884,25.515380704388203,,,,,,25.968182131609172,"rgba(0, 255, 0, 1.0)",1.6678580643500938,25.968182131609172,3.238629072010173,2,0.34287061504601846,0.6857412300920369,0.0,0.0,0.0,0.0,81.6395590503312,26.116996805811965,True,False,True,False,True,20.0
2024-05-22 00:00:00+00:00,30.8661726211,31.1005992486,30.4407317045,30.9095849595,60685,25.573078822481612,,,,,,26.03588494097415,"rgba(0, 255, 0, 1.0)",1.7129133248568635,26.03588494097415,2.819925334242749,2,0.3349374209831432,0.6698748419662864,0.0,0.0,0.0,0.0,79.33159742882405,26.116996805811965,True,False,True,False,True,18.464314054856715
2024-05-23 00:00:00+00:00,30.4233667691,31.3176609407,29.9631959818,31.1353291193,53426,25.620611936446714,,,,,,26.090260630422847,"rgba(0, 255, 0, 1.0)",1.7338490836667642,26.090260630422847,2.4991253157474635,2,0.3306052347257082,0.6612104694514164,0.0,0.0,0.0,0.0,75.13115826883775,30.974216322191737,True,False,True,False,False,16.313403059585095
2024-05-24 00:00:00+00:00,31.2916135377,31.473945359,30.7793479442,30.7793479442,40576,25.66051488243203,,,,,,26.13666475463095,"rgba(0, 255, 0, 1.0)",1.7827033687546585,26.13666475463095,2.891646963493506,2,0.3215870888268753,0.6431741776537506,0.0,0.0,0.0,0.0,74.40839231929195,30.320330351305117,True,False,True,False,False,18.89666839792946
2024-05-28 00:00:00+00:00,31.5607700359,31.586817439,30.9703622333,31.5607700359,37450,25.69809555653362,,,,,,26.180296021842558,"rgba(0, 255, 0, 1.0)",1.840811762466286,26.180296021842558,2.9228811569786908,2,0.31129512560569944,0.6225902512113989,0.0,0.0,0.0,0.0,74.46770061373697,30.268193821244623,True,False,True,False,False,19.66712633489732
2024-05-29 00:00:00+00:00,31.0398219748,31.2047888608,30.8314427503,31.1613765224,33958,25.729687531600852,,,,,,26.216179734597443,"rgba(0, 255, 0, 1.0)",1.8655228440893283,26.216179734597443,2.5856784630033625,2,0.3040065277326581,0.6080130554653163,0.0,0.0,0.0,0.0,71.68916049993014,27.482681666362097,True,False,True,False,False,17.16735161958264
2024-05-30 00:00:00+00:00,31.0485044425,31.1874239254,30.7533005412,31.0658693778,29944,25.757085365527917,,,,,,26.2470587829389,"rgba(0, 255, 0, 1.0)",1.9033268082077228,26.2470587829389,2.5226596078276255,2,0.29685783338184857,0.5937156667636971,0.0,0.0,0.0,0.0,69.86021155547509,25.64037229524152,True,False,True,False,False,17.19331148536996
2024-05-31 00:00:00+00:00,31.3784382145,31.3784382145,30.8661726211,31.0485044425,26418,25.78198663192323,,,,,,26.275226107007427,"rgba(0, 255, 0, 1.0)",1.9387657351241327,26.275226107007427,2.632196358249457,2,0.2902403953483683,0.5804807906967366,0.0,0.0,0.0,0.0,69.5395702923399,25.176613042745245,True,False,True,False,False,18.182253631897584
2024-06-03 00:00:00+00:00,31.4652628914,31.8559739372,31.0658693778,31.5781349713,54554,25.835075506552684,,,,,,26.335418728727213,"rgba(0, 255, 0, 1.0)",1.983263535411101,26.335418728727213,2.5865670754690933,2,0.2839404222249366,0.5678808444498732,0.0,0.0,0.0,0.0,69.55979375350184,24.942549778880874,True,False,True,False,False,18.44207602731255
2024-06-04 00:00:00+00:00,31.1700589901,31.9362333711,31.080489855,31.7343445407,65990,25.897235442894715,,,,,,26.68400468687766,"rgba(0, 255, 0, 1.0)",2.019818959875998,26.68400468687766,2.221018018118688,2,0.2797794448808938,0.5595588897617876,1.0,0.0,31.936234,283.0,67.76738666803709,22.973400946342736,True,False,True,False,False,16.982751716760276
2024-06-05 00:00:00+00:00,30.3639367748,30.6326441799,30.1847985047,30.1847985047,46093,25.932073536990593,,,,,,26.698346173725735,"rgba(0, 255, 255, 0.75)",2.0403309586599643,26.698346173725735,1.796566672439126,2,0.2795783131043276,0.5591566262086552,0.0,0.0,0.0,0.0,62.51812121946523,17.89422545306462,False,False,True,False,False,13.146838269875342
2024-06-06 00:00:00+00:00,29.7906943106,30.4938120206,29.530943819,30.4445489963,49832,25.96535330897266,,,,,,26.71428050186118,"rgba(0, 255, 255, 0.75)",2.0476400038962472,26.71428050186118,1.5024192743280183,1,0.10106551204599186,0.10106551204599186,0.0,0.0,0.0,0.0,56.78005633010481,12.603114433616028,False,True,True,False,False,10.557829341214823
2024-06-07 00:00:00+00:00,30.1400139372,30.3101952938,29.6294698676,29.6473836946,35063,25.98895210410405,,,,,,26.731387435866857,"rgba(0, 255, 255, 0.75)",2.0553949470680597,26.731387435866857,1.6583803060309232,1,0.10031000660075479,0.10031000660075479,0.0,0.0,0.0,0.0,54.40675761653349,10.576223630739108,False,True,False,False,False,11.713662969863552
2024-06-10 00:00:00+00:00,30.0952293697,30.4624628233,29.7459097431,29.8444357916,29442,26.00891936455518,,,,,,26.74778253200777,"rgba(0, 255, 255, 0.75)",2.0537500764374097,26.74778253200777,1.6299192760099448,0,,,0.0,0.0,0.0,0.0,52.64069765186403,9.026522322935278,False,True,False,False,False,11.510673187329484
2024-06-11 00:00:00+00:00,29.298064068,29.3607624625,28.6621232093,29.0293566629,71548,26.04504913141897,,,,,,26.76225667122494,"rgba(38, 166, 154, 1.0)",2.0373793896394785,26.76225667122494,1.2446417243986057,0,,,0.0,0.0,0.0,0.0,48.53923890160521,5.239716850491625,False,True,False,True,False,7.9823660246945884
2024-06-12 00:00:00+00:00,29.315977895,29.5973145481,29.1905811059,29.5757283865,24552,26.058294012165025,,,,,,26.771045128419026,"rgba(38, 166, 154, 1.0)",2.0423732780951562,26.771045128419026,1.246066423741372,0,,,0.0,0.0,0.0,0.0,45.8923633677673,2.845799111042787,False,True,False,True,False,8.044983237296353
2024-06-13 00:00:00+00:00,28.0351392641,28.4740280257,27.891828648,28.3665450637,80780,26.085158833490986,,,,,,26.769230137355947,"rgba(38, 166, 154, 0.5)",2.029804029390151,26.769230137355947,0.6236607615388324,1,0.10104259486040043,0.10104259486040043,0.0,0.0,0.0,0.0,40.650857522308385,-1.9764004385042426,False,True,False,True,False,2.745199039213034
2024-06-14 00:00:00+00:00,27.0050942112,27.6186427862,26.8169990277,27.5335521079,137733,26.108086761212554,,,,,,26.795195960576013,#000000,2.016610923725625,26.795195960576013,0.10408465418614612,1,0.10199748493417819,0.10199748493417819,0.0,0.0,0.0,0.0,35.29426496955998,-6.800223740784446,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,27.0498787787,27.4618967999,26.9692665572,27.1573617408,59744,26.117851750411745,,,,,,26.78723303887013,#000000,1.9895617144580142,26.78723303887013,0.1320118586527064,1,0.102591404671188,0.102591404671188,0.0,0.0,0.0,0.0,31.943907428437708,-9.721003709811832,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,27.873914821,27.9186993885,27.0498787787,27.0498787787,43145,26.12781282415135,,,,,,26.79175366541361,"rgba(38, 166, 154, 0.5)",1.9664322048140654,26.79175366541361,0.5503170426812217,1,0.10338683595806224,0.10338683595806224,0.0,0.0,0.0,0.0,33.47010013989251,-9.721003709811832,False,True,False,True,False,2.0608541126121054
2024-06-20 00:00:00+00:00,28.5546402472,29.0470913516,27.9007855615,27.981397783,72689,26.154132517917926,,,,,,26.824251583232417,"rgba(38, 166, 154, 0.5)",1.9440625165239518,26.824251583232417,0.890089001387452,1,0.10351038545237697,0.10351038545237697,0.0,0.0,0.0,0.0,37.038783205458586,-9.721003709811832,False,True,False,True,True,4.423773906214208
2024-06-21 00:00:00+00:00,28.9845720954,29.0830981439,28.5994248147,28.9666582684,50697,26.17512610225708,,,,,,26.85082033997014,"rgba(38, 166, 154, 1.0)",1.9297130656707568,26.85082033997014,1.105735248099271,1,0.10366853779911168,0.10366853779911168,0.0,0.0,0.0,0.0,40.8561495256869,-18.079394295000654,False,True,False,True,True,5.867133167143667
2024-06-24 00:00:00+00:00,28.8233476523,29.2264087599,28.5008987662,29.1995380194,62315,26.200130471102142,,,,,,26.87906486480955,"rgba(38, 166, 154, 1.0)",1.9162912514905188,26.87906486480955,1.0146071407350838,1,0.10364269648214475,0.10364269648214475,0.0,0.0,0.0,0.0,42.901639775202824,-16.102895918001373,False,True,False,True,True,5.239208076099409
2024-06-25 00:00:00+00:00,28.1426222261,28.5994248147,28.021166479,28.5635971607,33385,26.2103663445521,,,,,,26.88631404360124,"rgba(38, 166, 154, 0.5)",1.8991322153641708,26.88631404360124,0.6615169667151661,1,0.10403250988788881,0.10403250988788881,0.0,0.0,0.0,0.0,42.2995310233636,-16.102895918001373,False,True,False,True,True,2.6417640607865636
2024-06-26 00:00:00+00:00,28.7606492578,28.7875199983,28.0620100046,28.0620100046,34208,26.222183367998696,,,,,,26.896742621045178,"rgba(38, 166, 154, 0.5)",1.873580863105279,26.896742621045178,0.9948365045027083,1,0.10457077943520787,0.10457077943520787,0.0,0.0,0.0,0.0,44.08488583538971,-14.564904701377174,False,True,False,True,True,4.748568208467962
2024-06-27 00:00:00+00:00,28.6531662958,29.0472704899,28.6083817282,29.0472704899,17571,26.228812693178238,,,,,,26.903288206056494,"rgba(38, 166, 154, 0.5)",1.8449824613567485,26.903288206056494,0.9484524251014791,1,0.10560362603857285,0.10560362603857285,0.0,0.0,0.0,0.0,44.94373622892304,-13.396585216797291,False,True,False,True,True,4.338621950391428
2024-06-28 00:00:00+00:00,28.7875199983,28.8950029603,28.5295608894,28.8143907388,22888,26.23728755201825,,,,,,26.911395941731996,"rgba(38, 166, 154, 1.0)",1.808307773551806,26.911395941731996,1.0375026220691372,1,0.10684161035999154,0.10684161035999154,0.0,0.0,0.0,0.0,46.012075555711625,-11.97068948052209,False,True,False,True,True,4.798912237771937
2024-07-01 00:00:00+00:00,27.945570129,28.2053206206,27.748518032,28.2053206206,68221,26.254526451156682,,,,,,26.918724314809815,"rgba(38, 166, 154, 0.5)",1.777799980715458,26.918724314809815,0.5775935568279966,1,0.10857598438776768,0.10857598438776768,0.0,0.0,0.0,0.0,44.13668418922953,-11.97068948052209,False,True,False,True,True,1.6078625105255853
2024-07-02 00:00:00+00:00,28.5904679012,28.6979508633,27.945570129,27.945570129,35422,26.26563333070645,,,,,,26.92724763201784,"rgba(38, 166, 154, 0.5)",1.7642507717258258,26.92724763201784,0.9427346133765134,0,,,0.0,0.0,0.0,0.0,45.2629542461335,-11.97068948052209,False,True,False,True,True,3.8321902005157362
2024-07-03 00:00:00+00:00,28.9039598738,28.9397875278,28.4740280257,28.6531662958,12811,26.270293809414124,,,,,,26.9316334573338,"rgba(38, 166, 154, 1.0)",1.7628126906651067,26.9316334573338,1.1188519500174727,0,,,0.0,0.0,0.0,0.0,47.06535697372078,-9.979043921538576,False,True,False,False,True,4.886241989073838
2024-07-05 00:00:00+00:00,27.9186993885,28.2948897556,27.8112164265,28.2948897556,65381,26.286627879756217,,,,,,26.939433201411465,"rgba(38, 166, 154, 0.5)",1.7573084093965985,26.939433201411465,0.5572534575332634,0,,,0.0,0.0,0.0,0.0,45.36108415091314,-9.979043921538576,False,True,False,True,True,1.2638484459314725
2024-07-08 00:00:00+00:00,27.3096292703,27.7126903779,27.1036202598,27.7126903779,79712,26.298961128969133,,,,,,26.935638670219227,#000000,1.7455267474502538,26.935638670219227,0.21425658508359924,0,,,0.0,0.0,0.0,0.0,42.76022540367231,-9.979043921538576,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,27.2827585298,27.3544138378,26.9155250762,27.1394479138,64712,26.30702858795881,,,,,,26.930250905150917,#000000,1.7303452393240255,26.930250905150917,0.20372097812503134,0,,,0.0,0.0,0.0,0.0,40.96300625627331,-9.979043921538576,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,27.4798106269,27.4887675404,26.9603096437,27.1394479138,37055,26.312233219572075,,,,,,26.92872008928553,#000000,1.7194758608687486,26.92872008928553,0.320499141718708,0,,,0.0,0.0,0.0,0.0,40.58315191162619,-9.979043921538576,False,True,False,True,False,0.0
2024-07-11 00:00:00+00:00,27.0946633462,27.1394479138,26.7811713736,26.8707405087,112635,26.322996267776468,,,,,,26.917007687597653,#000000,1.7039401072135936,26.917007687597653,0.10426168023761284,0,,,0.0,0.0,0.0,0.0,39.29821086088197,-4.677107436287088,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,26.9692665572,27.0230080382,26.6289038441,26.8886543357,68146,26.3281240808553,,,,,,26.90890772987501,#000000,1.6913985443354413,26.90890772987501,0.03568575101777981,0,,,0.0,0.0,0.0,0.0,38.11003526577115,-6.097951403722213,False,True,False,True,False,0.0
2024-07-15 00:00:00+00:00,27.3006723568,27.3991984053,26.5035070551,26.7095160656,55555,26.33369631503011,,,,,,26.945129483539652,#000000,1.6727237498695526,26.945129483539652,0.21255325231561661,0,,,0.0,0.0,0.0,0.0,38.88136490898208,-6.097951403722213,False,True,False,True,False,0.0
2024-07-16 00:00:00+00:00,27.748518032,27.766431859,27.0857064327,27.3275430973,33668,26.339149336278947,,,,,,26.95517180602161,#000000,1.6542081769694807,26.95517180602161,0.4795927362853474,0,,,0.0,0.0,0.0,0.0,41.339157380318895,-6.097951403722213,False,True,False,True,True,0.8105521816107704
2024-07-17 00:00:00+00:00,27.4081553188,27.8112164265,27.3275430973,27.6768627239,36336,26.344891701798094,,,,,,26.960362453494305,#000000,1.6363089395549013,26.960362453494305,0.2736603427880186,0,,,0.0,0.0,0.0,0.0,41.81158154659799,-6.097951403722213,False,True,False,True,True,0.0
2024-07-18 00:00:00+00:00,26.8976112492,27.3275430973,26.7363868061,27.3275430973,53396,26.349465752473478,,,,,,26.95132252988703,#000000,1.6248384089330792,26.95132252988703,-0.033056382955827315,0,,,0.0,0.0,0.0,0.0,40.54530375306503,-6.097951403722213,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,27.2558877893,27.3096292703,26.8887439048,26.9334389032,29064,26.352562365437002,,,,,,26.949752439482985,#000000,1.6133819510807015,26.949752439482985,0.18974759796460788,0,,,0.0,0.0,0.0,0.0,41.33111259004565,-6.097951403722213,False,True,False,True,True,0.0
2024-07-22 00:00:00+00:00,28.6621232093,28.756170801,27.4260691459,27.4260691459,67534,26.369715082305486,,,,,,26.976170229471034,"rgba(38, 166, 154, 1.0)",1.6086099092501505,26.976170229471034,1.0480806876384765,1,0.17072034875330594,0.17072034875330594,0.0,0.0,0.0,0.0,46.69040275620094,-8.315038106028055,False,True,False,False,True,3.9701757904503374
2024-07-23 00:00:00+00:00,29.0830981439,29.2174518464,28.2053206206,28.5456833337,100631,26.40195810160235,,,,,,27.024525357572042,"rgba(38, 166, 154, 1.0)",1.5982613876602074,27.024525357572042,1.288007582628038,1,0.17151348120890023,0.17151348120890023,0.0,0.0,0.0,0.0,51.35932078730312,-4.017790292551879,False,False,True,False,True,5.341997565753292
2024-07-24 00:00:00+00:00,28.2321913611,28.8860460468,28.0530530911,28.8860460468,93899,26.425929797379236,,,,,,27.048867907943407,"rgba(38, 166, 154, 0.5)",1.5908588545232256,27.048867907943407,0.7438268013482757,1,0.17392697110736624,0.17392697110736624,0.0,0.0,0.0,0.0,51.50776550089507,-3.990456092892451,False,False,False,False,True,2.264234863810156
2024-07-25 00:00:00+00:00,27.8649579075,28.0530530911,27.5872935889,27.927656302,80466,26.440338705502104,,,,,,27.055250596416755,"rgba(38, 166, 154, 0.5)",1.5778109551292707,27.055250596416755,0.5131839834493381,1,0.17598638006827155,0.17598638006827155,0.0,0.0,0.0,0.0,50.4837945917641,-3.990456092892451,False,False,False,False,True,0.9823779107668784
2024-07-26 00:00:00+00:00,27.909742475,27.9903546965,27.6141643294,27.9903546965,35147,26.44655364166344,,,,,,27.058109814244755,"rgba(38, 166, 154, 0.5)",1.5616267067188216,27.058109814244755,0.5453497030315497,1,0.1781789961775764,0.1781789961775764,0.0,0.0,0.0,0.0,49.949788807304586,-3.990456092892451,False,False,False,False,True,1.13487465305926
2024-07-29 00:00:00+00:00,28.4650711122,28.5456833337,27.9903546965,27.9903546965,39312,26.45589255378068,,,,,,27.066460347200348,"rgba(38, 166, 154, 0.5)",1.5474451831866762,27.066460347200348,0.903819262999335,1,0.17979848882332178,0.17979848882332178,0.0,0.0,0.0,0.0,51.39164875354217,-3.928425996909432,False,False,False,False,True,3.011527767877329
2024-07-30 00:00:00+00:00,28.5635971607,28.7516923443,27.9679624128,28.0261823505,56832,26.46989930823083,,,,,,27.07945580541957,"rgba(38, 166, 154, 0.5)",1.5445572069636295,27.07945580541957,0.9608846785274016,1,0.18117976581807346,0.18117976581807346,0.0,0.0,0.0,0.0,52.660408336426855,-2.549724830971705,False,False,True,False,True,3.341129468091065
2024-07-31 00:00:00+00:00,29.1010119709,29.2264087599,28.7069077768,28.7964769118,58421,26.48832296315296,,,,,,27.22970456329274,"rgba(38, 166, 154, 1.0)",1.533997362273361,27.22970456329274,1.2198895862728292,1,0.18235014108236472,0.18235014108236472,0.0,0.0,0.0,0.0,55.118911393390576,-0.07502278587372047,False,False,True,False,True,5.121868426838912
2024-08-01 00:00:00+00:00,28.3307174096,28.9935290089,28.1605360531,28.9935290089,54455,26.50179037652235,,,,,,27.228694575980644,"rgba(38, 166, 154, 0.5)",1.5152900847893185,27.228694575980644,0.7272685571440116,1,0.184914149096488,0.184914149096488,0.0,0.0,0.0,0.0,53.846424519429135,-0.07502278587372047,False,False,True,False,True,2.3119228931091875
2024-08-02 00:00:00+00:00,26.3333256985,27.0319649517,26.252713477,26.7363868061,166868,26.502546966936748,,,,,,27.12524781792983,"rgba(239, 83, 80, 0.5)",1.5190469840798,27.12524781792983,-0.5213282589212036,1,0.1867877201835174,0.1867877201835174,0.0,0.0,0.0,0.0,47.98295764396062,3.438763656907696,False,False,False,False,False,0.0
2024-08-05 00:00:00+00:00,25.9840060719,26.198971996,24.8554349705,25.0793578081,72782,26.49537552139923,25.6794710128,,,,,27.042052165493555,"rgba(239, 83, 80, 0.5)",1.5307393454426088,27.042052165493555,-0.6911993846265332,2,0.33882646300024005,0.6776529260004801,0.0,-1.0,24.855434,303.0,43.428548593328074,-0.6714416762594624,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,26.3333256985,26.5124639686,25.6078157048,25.7421694073,53770,26.493174248075118,25.879902170933402,,,,,27.03236818841456,#000000,1.5261392230900197,27.03236818841456,-0.45804634291436735,2,0.3419886938324326,0.6839773876648652,0.0,0.0,0.0,0.0,41.60707724540174,-2.1965381005746494,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,26.288541131,27.0140511247,26.288541131,26.6378607576,55391,26.493417764215266,26.077933946401874,,,,,27.03047928234958,#000000,1.5305805955902456,27.03047928234958,-0.4847429488438441,2,0.34219113314899163,0.6843822662979833,0.0,0.0,0.0,0.0,40.294507538737186,-3.366032875121185,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,26.5303777956,26.5930761901,26.1631443419,26.4766363145,32766,26.49316878867161,26.13148849346904,,,,,27.0256937518838,#000000,1.5272717508860332,27.0256937518838,-0.32431422632969353,2,0.34114438584126766,0.6822887716825353,0.0,0.0,0.0,0.0,40.335448786574005,-3.398418364497715,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,27.2917154433,27.6679058104,26.5255410623,26.8886543357,124871,26.502853471995373,26.510327455870943,,,,,27.04331312941351,#000000,1.5135904421409985,27.04331312941351,0.16411461579733647,2,0.34154091266966036,0.6830818253393207,0.0,0.0,0.0,0.0,42.99331658928334,-3.398418364497715,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,27.3096292703,27.5828151322,26.7095160656,26.9244819897,86789,26.50980905600061,26.650845894409066,,,,,27.05003840507833,#000000,1.4994830255964327,27.05003840507833,0.17312024263723616,3,0.280679090921544,0.8420372727646321,0.0,0.0,0.0,0.0,44.82409418268307,-3.398418364497715,False,False,False,True,True,0.0
2024-08-13 00:00:00+00:00,27.1036202598,27.2111032218,26.6735092733,27.0857064327,77499,26.51409909945465,26.703945338681226,,,,,27.048544211503092,#000000,1.4941405204016986,27.048544211503092,0.03686135778052544,3,0.28244634690470877,0.8473390407141264,0.0,0.0,0.0,0.0,45.375072045340076,-3.398418364497715,False,False,False,True,True,0.0
2024-08-14 00:00:00+00:00,27.3185861838,27.4798106269,26.9423958167,27.0409218652,55914,26.518734194953584,26.758181618737495,,,,,27.051664275260606,#000000,1.4936024262443148,27.051664275260606,0.17871014658872364,3,0.28368130741845804,0.8510439222553741,0.0,0.0,0.0,0.0,46.552240894780724,-3.398418364497715,False,False,False,False,True,0.0
2024-08-15 00:00:00+00:00,28.2321913611,28.3844588907,27.5425090214,27.5425090214,66304,26.53015624473403,26.895311594653446,,,,,27.070871450733996,"rgba(38, 166, 154, 0.5)",1.4874810776484204,27.070871450733996,0.7807291990577457,3,0.28625158724645416,0.8587547617393625,0.0,0.0,0.0,0.0,50.31850754490983,-5.635676137697189,True,False,False,False,True,2.393418949751407
2024-08-16 00:00:00+00:00,28.2859328421,28.4023727177,27.9590054993,28.0978376586,82303,26.545589863117986,27.048726903461095,,,,,27.09568907680964,"rgba(38, 166, 154, 0.5)",1.478995104621982,27.09568907680964,0.8047651825017863,3,0.2886605833759191,0.8659817501277574,0.0,0.0,0.0,0.0,52.98671649361388,-3.045569246752166,True,False,True,False,True,2.5698604550163964
2024-08-19 00:00:00+00:00,28.2053206206,28.6979508633,27.838087167,28.2142775341,123148,26.568585813959835,27.226205064592733,,,,,27.128883324869054,"rgba(38, 166, 154, 0.5)",1.4613950775217746,27.128883324869054,0.7365819909263416,3,0.29161875034372825,0.8748562510311848,0.0,0.0,0.0,0.0,54.41275231082668,-1.6250437949629202,True,False,True,False,True,2.282404983674912
