date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-15 00:00:00+00:00,38.9085,38.9085,38.9085,38.9085,397,34.8571087365692,40.07996504912193,40.178012297852376,,,,,,,,37.91626868648984,#000000,3.6904861602640002,37.91626868648984,0.26886195217141085,3,0.33346588151052364,1.000397644531571,0.0,0.0,0.0,0.0,42.84525845115832,-1.9177346342150656,False,True,False,True,False,7.355750229073205
2023-03-16 00:00:00+00:00,40.737837,40.737837,40.5333,40.5333,533,34.866334208497264,40.08273219568898,40.184287824332834,,,,,,,,37.97289089809355,"rgba(38, 166, 154, 0.5)",3.6813446655063524,37.97289089809355,0.7510696099209554,3,0.3311106534706718,0.9933319604120154,0.0,0.0,0.0,0.0,47.554641302839876,-1.9177346342150656,False,True,False,True,True,12.540321692979742
2023-03-17 00:00:00+00:00,39.78,39.78,39.78,39.78,276,34.870369293096715,40.08199837035801,40.181633161579384,,,,,,,,37.972529475619424,#000000,3.6571079498590615,37.972529475619424,0.494234938963241,3,0.3302500863572005,0.9907502590716015,0.0,0.0,0.0,0.0,47.6014233354524,-1.9177346342150656,False,True,False,True,True,9.09656810383299
2023-03-20 00:00:00+00:00,40.1275,40.1275,40.1275,40.1275,2381,34.90735043271411,40.08293038615417,40.17873112488554,,,,,,,,37.99748893073637,"rgba(38, 166, 154, 0.5)",3.6336526565443124,37.99748893073637,0.5861900601389128,3,0.32936033453082336,0.9880810035924701,0.0,0.0,0.0,0.0,48.6965915617311,-6.9362518398390165,False,True,False,False,True,10.042565451958808
2023-03-21 00:00:00+00:00,40.81,40.81,40.81,40.81,318,34.91289079813498,40.08491398376229,40.18321881831052,,,,,,,,38.004511337418286,"rgba(38, 166, 154, 0.5)",3.614530877944127,38.004511337418286,0.7761695105997883,3,0.32736552002163366,0.982096560064901,0.0,0.0,0.0,0.0,51.33366671812398,-4.3545548500315405,False,True,False,False,True,11.858981142002477
2023-03-22 00:00:00+00:00,40.08,40.81,40.08,40.81,368,34.91876127552617,40.08566434569991,40.184362103045075,,,,,,,,38.008572415897206,"rgba(38, 166, 154, 0.5)",3.6143306936778754,38.008572415897206,0.5731151241158143,3,0.3259740808885149,0.9779222426655447,0.0,0.0,0.0,0.0,50.81737954414746,-4.3545548500315405,False,True,False,False,True,9.286578576978197
2023-03-23 00:00:00+00:00,40.02,40.02,40.02,40.02,524,34.92663045203514,40.08537139098525,40.1824743741744,,,,,,,,38.011226287182005,"rgba(38, 166, 154, 0.5)",3.6120186022897527,38.011226287182005,0.5561360374901126,3,0.3252138265779976,0.9756414797339927,0.0,0.0,0.0,0.0,50.29429676480553,-4.3545548500315405,False,True,False,False,True,9.077741524468067
2023-03-24 00:00:00+00:00,40.02,40.02,40.02,40.02,216,34.92986717268509,40.0852513904715,40.18170878811808,,,,,,,,38.0123539189963,"rgba(38, 166, 154, 0.5)",3.5914286969837526,38.0123539189963,0.5590104246507303,3,0.3252852928187744,0.9758558784563232,0.0,0.0,0.0,0.0,49.94557491191092,-4.3545548500315405,False,True,False,False,True,9.077741524468077
2023-03-27 00:00:00+00:00,40.02,40.02,40.02,40.02,118,34.931633644285654,40.08518602052876,40.1812935908293,,,,,,,,38.01297676954146,"rgba(38, 166, 154, 0.5)",3.568443484652734,38.01297676954146,0.5624366027065882,3,0.3265956098430021,0.9797868295290064,0.0,0.0,0.0,0.0,49.71309367664784,-4.3545548500315405,False,True,False,False,True,9.077741524468077
2023-03-28 00:00:00+00:00,39.8,40.06,39.8,40.06,416,34.937688508451934,40.0844873517143,40.17865062708989,,,,,,,,38.014287644610185,"rgba(38, 166, 154, 0.5)",3.520128485891175,38.014287644610185,0.50728612962482,2,0.2940638696080948,0.5881277392161895,0.0,0.0,0.0,0.0,48.737632826807776,-4.3545548500315405,False,True,False,False,True,8.27393519517883
2023-03-29 00:00:00+00:00,40.3151,40.3151,40.206,40.2275,605,34.947163416510065,40.08547650907775,40.179939501635474,,,,,,,,38.02009715685139,"rgba(38, 166, 154, 0.5)",3.4811476923303903,38.02009715685139,0.6592661518512768,2,0.2944511382325412,0.5889022764650824,0.0,0.0,0.0,0.0,50.11019968526098,-4.3545548500315405,False,True,False,False,True,9.76398438501808
2023-03-30 00:00:00+00:00,40.3151,40.3151,40.3151,40.3151,50,34.94795029399781,40.08557310561431,40.18008320073429,,,,,,,,38.020596376337025,"rgba(38, 166, 154, 0.5)",3.438607902672559,38.020596376337025,0.6672769005967907,2,0.29474140183338393,0.5894828036667679,0.0,0.0,0.0,0.0,51.02524425756311,-3.2615707979200153,False,True,False,False,True,9.763984385018091
2023-03-31 00:00:00+00:00,41.635,41.635,41.635,41.635,299,34.953807020504435,40.08946110656618,40.18927480238617,,,,,,,,38.42174409664473,"rgba(38, 166, 154, 0.5)",3.407812212993357,38.42174409664473,0.942908735142071,2,0.292716731340778,0.585433462681556,0.0,0.0,0.0,0.0,55.74041192905566,1.3062750522574618,False,True,True,False,True,13.43220956841034
2023-04-03 00:00:00+00:00,40.48,40.67,40.48,40.67,368,34.95982574042649,40.090858524486016,40.192006552205626,,,,,,,,38.39596197258026,"rgba(38, 166, 154, 0.5)",3.3589118353633216,38.39596197258026,0.6204503510567178,2,0.29164590492502696,0.5832918098500539,0.0,0.0,0.0,0.0,54.519016936145015,1.3062750522574618,False,True,True,False,True,9.204373970548485
2023-04-04 00:00:00+00:00,40.48,40.48,40.48,40.48,167,34.962521855367925,40.09140147781092,40.19301139740509,,,,,,,,38.39220409848251,"rgba(38, 166, 154, 0.5)",3.3059063804198323,38.39220409848251,0.6315350954531112,2,0.29056852141777584,0.5811370428355517,0.0,0.0,0.0,0.0,53.70475360753792,1.3062750522574618,False,True,True,False,True,9.204373970548485
2023-04-05 00:00:00+00:00,41.4,41.4,41.4,41.4,11092,35.16479117265366,40.20238665790406,40.42009845668729,,,,,,,,38.60722900134052,"rgba(38, 166, 154, 0.5)",3.2620997963266314,38.60722900134052,0.8561267812236606,2,0.29025804252691045,0.5805160850538209,0.0,0.0,0.0,0.0,55.75357798838551,1.3062750522574618,False,True,True,False,True,11.71377736512001
2023-04-06 00:00:00+00:00,38.9468,40.1,38.9468,40.1,382,35.16929477388639,40.199849446732486,40.41308834140585,,,,,,,,38.602272685892316,#000000,3.19584124018731,38.602272685892316,0.10780489023525268,2,0.291522666078632,0.583045332157264,0.0,0.0,0.0,0.0,50.686791116820146,5.571337728638866,False,True,False,False,False,3.56110322238014
2023-04-10 00:00:00+00:00,38.904729,38.904729,38.904729,38.904729,244,35.171872079109946,40.197444669365616,40.40691120978163,,,,,,,,38.81932688104102,#000000,3.1258988038587128,38.81932688104102,0.02732082012813669,2,0.29262355558143466,0.5852471111628693,0.0,0.0,0.0,0.0,47.22720866194497,2.4910768341702507,False,True,False,True,False,3.4320617190962714
2023-04-11 00:00:00+00:00,38.904729,38.904729,38.904729,38.904729,19,35.17207262166611,40.197257786831315,40.406432326191265,,,,,,,,39.02160262582974,#000000,3.052123343327018,39.02160262582974,-0.03829256313813976,2,0.29387872897444506,0.5877574579488901,0.0,0.0,0.0,0.0,44.920820358694854,0.4940867461337177,False,True,False,True,False,3.4320617190962714
2023-04-12 00:00:00+00:00,39.105,39.105,39.105,39.105,190,35.17418439778122,40.19568103456721,40.40229664895467,,,,,,,,39.03186255408135,#000000,2.9745102685562474,39.03186255408135,0.024588063013864122,2,0.29514132492865935,0.5902826498573187,0.0,0.0,0.0,0.0,44.05280036125571,-0.24155133504936543,False,True,False,True,False,4.010027238353054
2023-04-13 00:00:00+00:00,39.25,39.25,39.25,39.25,194,35.17641774663088,40.19428918768903,40.39856989598893,,,,,,,,39.03702613735359,#000000,2.8925731686399483,39.03702613735359,0.07362782209120233,2,0.29737499828701586,0.5947499965740317,0.0,0.0,0.0,0.0,43.97598631216122,-0.3785225577552467,False,True,False,True,False,4.431064805969957
2023-04-14 00:00:00+00:00,39.25,39.25,39.25,39.25,10,35.176532801375146,40.194217554032456,40.39837844852818,,,,,,,,39.0371313328739,#000000,2.8055384373260916,39.0371313328739,0.07587444331327127,2,0.29977107203552944,0.5995421440710589,0.0,0.0,0.0,0.0,43.92477694609822,-0.6240594897121099,False,True,False,True,False,4.431064805969957
2023-04-17 00:00:00+00:00,39.25,39.25,39.25,39.25,66,35.1772919997167,40.19374504433812,40.39711649418914,,,,,,,,39.03762594381355,#000000,2.712915498109312,39.03762594381355,0.07828259167469681,2,0.30233979416077034,0.6046795883215407,0.0,0.0,0.0,0.0,43.89063736872289,-0.9417250109599493,False,True,False,True,False,4.431064805969957
2023-04-18 00:00:00+00:00,39.25,39.25,39.25,39.25,18,35.1774990046978,40.193616260122106,40.39677280603548,,,,,,,,39.03771045025023,#000000,2.5437401760239697,39.03771045025023,0.0834556735592358,1,0.3465199893958431,0.3465199893958431,0.0,0.0,0.0,0.0,43.86787765047267,-1.3030265920540387,False,True,False,True,False,4.431064805969957
2023-04-19 00:00:00+00:00,39.25,39.25,39.25,39.25,0,35.1774990046978,40.193616260122106,40.39677280603548,,,,,,,,39.03771045025023,#000000,2.3571546397746306,39.03771045025023,0.09006178303603644,2,0.2265734801539867,0.4531469603079734,0.0,0.0,0.0,0.0,43.85270450497252,-1.6861753734450105,False,True,False,True,False,4.431064805969978
2023-04-20 00:00:00+00:00,40.226029,40.226029,40.226029,40.226029,249,35.181046191458194,40.19367733062439,40.39606806010575,,,,,,,,39.06914013877896,"rgba(38, 166, 154, 0.5)",2.1527703407266956,39.06914013877896,0.537395392037272,2,0.2291835595775855,0.458367119155171,0.0,0.0,0.0,0.0,47.97257230246547,-1.6861753734450105,False,True,False,False,True,7.415981339852635
2023-04-21 00:00:00+00:00,40.226029,40.226029,40.226029,40.226029,114,35.18266854173499,40.19370521387979,40.39574734316109,,,,,,,,39.0780242569189,"rgba(38, 166, 154, 0.5)",1.9187203597668379,39.0780242569189,0.5983179035117971,1,0.3588601544809944,0.3588601544809944,0.0,0.0,0.0,0.0,50.71915083412744,-3.7867036234581732,False,True,False,False,True,7.415981339852635
2023-04-24 00:00:00+00:00,40.7785,40.7785,40.15,40.15,2286,35.21717956565555,40.200081222806034,40.40206130004623,,,,,,,,39.1578352376995,"rgba(38, 166, 154, 0.5)",1.730523871558047,39.1578352376995,0.9365168484161749,1,0.361750721701953,0.361750721701953,0.0,0.0,0.0,0.0,54.465660579486084,-0.2834005795561936,False,False,True,False,True,9.059835431413635
2023-04-25 00:00:00+00:00,41.34,41.770655,41.34,41.770655,11798,35.417758148317795,40.303546025691304,40.57327127448954,,,,,,,,39.398722818360014,"rgba(38, 166, 154, 1.0)",1.5175320353166957,39.398722818360014,1.2792330813858979,1,0.3643625678870149,0.3643625678870149,0.0,0.0,0.0,0.0,58.585717038145496,3.4563426637323147,True,False,True,False,True,10.682258961566653
2023-04-26 00:00:00+00:00,41.34,41.34,41.34,41.34,114,35.41958926776442,40.30435273131832,40.57444233887556,,,,,,,,39.3999055095827,"rgba(38, 166, 154, 1.0)",1.364253230678248,39.3999055095827,1.4220926487766279,1,0.36736073981141354,0.36736073981141354,0.0,0.0,0.0,0.0,61.33242134391844,5.852531165972529,True,False,True,False,True,10.682258961566653
2023-04-27 00:00:00+00:00,41.34,41.34,41.34,41.34,22,35.41994251135408,40.30450826681867,40.574667922092296,,,,,,,,39.40013337084779,"rgba(0, 255, 255, 0.75)",1.2370806423784866,39.40013337084779,1.5681003830296039,1,0.3674954948294694,0.3674954948294694,0.0,0.0,0.0,0.0,63.16355754776707,7.43987810532343,True,False,True,False,True,10.682258961566653
2023-04-28 00:00:00+00:00,41.34,41.34,41.34,41.34,29,35.420408086231426,40.30471321952252,40.57496507874325,,,,,,,,39.40043354797113,"rgba(0, 255, 255, 0.75)",1.087807544181506,39.40043354797113,1.783005148661889,1,0.36778152479280773,0.36778152479280773,0.0,0.0,0.0,0.0,64.3843150169995,8.548598780730941,True,False,True,False,True,10.682258961566653
2023-05-01 00:00:00+00:00,43.948,43.948,43.472209,43.472209,648,35.435088943578805,40.32005697404292,40.60261322141991,,,,,,,,39.848381681626144,"rgba(0, 255, 0, 1.0)",1.1127705984546006,39.848381681626144,3.684154060205532,1,0.3661675921167699,0.3661675921167699,0.0,0.0,0.0,0.0,70.34299099024179,14.095018322609874,True,False,True,False,True,17.772667164839532
2023-05-02 00:00:00+00:00,43.41,43.41,43.41,43.41,743,35.45109724014235,40.335578867019585,40.63002990070232,,,,,,,,39.866586953367914,"rgba(0, 255, 0, 1.0)",1.147502760640162,39.866586953367914,3.087934223927535,1,0.3658650224280605,0.3658650224280605,0.0,0.0,0.0,0.0,71.69700921325082,15.223467301577813,True,False,True,False,True,15.668664489462756
2023-05-03 00:00:00+00:00,43.41,43.41,43.41,43.41,14,35.45139826008427,40.33586984202592,40.63054136113192,,,,,,,,39.867021085507055,"rgba(0, 255, 0, 1.0)",1.142360188815425,39.867021085507055,3.1014551707783586,1,0.36794020142538625,0.36794020142538625,0.0,0.0,0.0,0.0,72.59968802859018,16.074098182601276,True,False,True,False,True,15.668664489462756
2023-05-04 00:00:00+00:00,43.41,43.41,43.41,43.41,317,35.458208121914126,40.34244363627901,40.64207212054826,,,,,,,,39.87712371987344,"rgba(0, 255, 0, 1.0)",1.1623362802126243,39.87712371987344,3.0394614194442036,1,0.3696426375686811,0.3696426375686811,0.0,0.0,0.0,0.0,73.20147390548308,16.770857222200092,True,False,True,False,True,15.668664489462746
2023-05-05 00:00:00+00:00,43.41,43.41,43.41,43.41,80,35.459924857802136,40.344098197424486,40.64496698838222,,,,,,,,39.87972999047389,"rgba(0, 255, 0, 1.0)",1.1895842885296262,39.87972999047389,2.9676501644870084,1,0.3717641650714949,0.3717641650714949,0.0,0.0,0.0,0.0,73.60266449007835,17.38319708449383,True,False,True,False,True,15.668664489462746
2023-05-08 00:00:00+00:00,43.41,43.41,43.41,43.41,60,35.46121192334346,40.34533794744574,40.6471341686087,,,,,,,,39.88169406386399,"rgba(0, 255, 0, 1.0)",1.2120691277209372,39.88169406386399,2.9109774809381603,1,0.3743261038932117,0.3743261038932117,0.0,0.0,0.0,0.0,73.87012487980853,17.94776353474778,True,False,True,False,True,15.668664489462746
2023-05-09 00:00:00+00:00,43.36,43.36,43.36,43.36,283,35.46723881767179,40.35107676181699,40.65712624292748,,,,,,,,39.890499967386745,"rgba(0, 255, 0, 1.0)",1.230766269584633,39.890499967386745,2.8189755588477117,1,0.37743526338987216,0.37743526338987216,0.0,0.0,0.0,0.0,73.69893680358207,18.13314347600675,True,False,True,False,True,15.45773887491896
2023-05-10 00:00:00+00:00,42.781,42.98,42.78,42.9523,1357,35.49414070703878,40.37365353714171,40.69513088136041,,,,,,,,39.91417651791089,"rgba(0, 255, 0, 1.0)",1.2254569238077502,39.91417651791089,2.3393914762677186,1,0.38191517324774465,0.38191517324774465,0.0,0.0,0.0,0.0,69.86362560942331,18.13314347600675,True,False,True,False,False,13.03769493688732
2023-05-11 00:00:00+00:00,41.94,41.94,41.94,41.94,257,35.49858778601978,40.37633226403241,40.6992090896676,,,,,,,,39.91326936740432,"rgba(0, 255, 255, 0.75)",1.2181342383978055,39.91326936740432,1.6637990861018808,1,0.3876389706261854,0.3876389706261854,0.0,0.0,0.0,0.0,63.25194057312612,19.076414312116015,True,False,True,False,False,9.679936839213351
2023-05-12 00:00:00+00:00,41.79,41.79,41.79,41.79,350,35.504493456698384,40.37961709150417,40.70405403463665,,,,,,,,39.91156813085698,"rgba(0, 255, 255, 0.75)",1.2072299062485095,39.91156813085698,1.5559852016756985,1,0.3941324306074405,0.3941324306074405,0.0,0.0,0.0,0.0,58.227866014447656,14.546230858809949,True,False,True,False,False,9.096187719978367
2023-05-15 00:00:00+00:00,42.129758,42.129758,42.129758,42.129758,136,35.50690912218065,40.38119585528279,40.70651043216993,,,,,,,,39.912306659601214,"rgba(0, 255, 255, 0.75)",1.1997836432184248,39.912306659601214,1.848209344186812,1,0.40091703298513914,0.40091703298513914,0.0,0.0,0.0,0.0,56.33488221669607,12.978465510591775,False,False,True,False,False,10.129766374415741
2023-05-16 00:00:00+00:00,42.129758,42.129758,42.129758,42.129758,0,35.50690912218065,40.38119585528279,40.70651043216993,,,,,,,,39.912306659601214,"rgba(0, 255, 255, 0.75)",1.2113016540756985,39.912306659601214,1.8306351130105964,1,0.4084588254882552,0.4084588254882552,0.0,0.0,0.0,0.0,55.07289301819502,11.862944243755784,False,False,True,False,False,10.129766374415741
2023-05-17 00:00:00+00:00,43.0,43.0,43.0,43.0,19112,35.87213397765931,40.67582770113318,41.15357329610629,,,,,,,,40.30495911117446,"rgba(0, 255, 0, 1.0)",1.2395511699633517,40.30495911117446,2.174207046979125,1,0.415564575114511,0.415564575114511,0.0,0.0,0.0,0.0,57.508445546914686,11.862944243755784,True,False,True,False,False,12.734127872064768
2023-05-18 00:00:00+00:00,45.25,45.25,44.54,44.54,3052,35.942735429810504,40.7523806234037,41.270092625017725,,,,,,,,40.86009500528621,"rgba(0, 255, 0, 1.0)",1.3439085184233515,40.86009500528621,3.266520700280956,1,0.41851033514353553,0.41851033514353553,0.0,0.0,0.0,0.0,63.781493271180466,6.463860572445306,True,False,True,False,True,18.69759902086978
2023-05-19 00:00:00+00:00,45.1483,45.1483,45.1483,45.1483,230,35.948090331290665,40.7582196103151,41.27889551161728,,,,,,,,40.868632925691095,"rgba(0, 255, 0, 1.0)",1.4341837824627162,40.868632925691095,2.9840436955437126,1,0.42257156146630387,0.42257156146630387,0.0,0.0,0.0,0.0,67.50300598195302,9.792738788495413,True,False,True,False,True,18.28552459300578
2023-05-22 00:00:00+00:00,45.1483,45.1483,45.1483,45.1483,1,35.94811359986886,40.758244963347536,41.278933697786115,,,,,,,,40.868669786350424,"rgba(0, 255, 0, 1.0)",1.5162329269764128,40.868669786350424,2.8225414034397573,1,0.42754259734368344,0.42754259734368344,0.0,0.0,0.0,0.0,69.9840144558014,12.008507801339647,True,False,True,False,True,18.28552459300578
2023-05-23 00:00:00+00:00,45.1483,45.1483,45.1483,45.1483,93,35.95027706330037,40.760601516085515,41.28248172008979,,,,,,,,40.872088517415825,"rgba(0, 255, 0, 1.0)",1.5925093726443185,40.872088517415825,2.685203337600231,0,,,0.0,0.0,0.0,0.0,71.63802010503365,13.562027427840277,True,False,True,False,True,18.28552459300578
2023-05-24 00:00:00+00:00,44.25,44.25,44.2396,44.2396,435,35.959392216557255,40.76933210082178,41.2951401509618,,,,,,,,40.878751520742085,"rgba(0, 255, 0, 1.0)",1.6361375945166199,40.878751520742085,2.060492033528461,0,,,0.0,0.0,0.0,0.0,68.35735138774862,13.562027427840277,True,False,True,False,True,14.58793302057185
2023-05-25 00:00:00+00:00,43.11,43.85,40.5,41.1,1918822,41.370223235697985,42.344121466646726,42.42660445600655,,,,,,,,42.347510611233545,#000000,1.6530779922171832,42.347510611233545,0.4612543342518091,0,,,0.0,0.0,0.0,0.0,62.11752664667089,20.687234739168716,True,False,True,False,False,10.21399157280229
2023-05-26 00:00:00+00:00,43.01,44.3225,42.55,42.55,320444,41.604178686582024,42.470289034039354,42.54535301654105,,,,,,,,42.4751296181568,#000000,1.667604584240467,42.4751296181568,0.3207417315219318,0,,,0.0,0.0,0.0,0.0,57.64938229449168,16.613719917395088,False,False,True,False,False,9.84321725036662
2023-05-30 00:00:00+00:00,43.92,44.55,43.26,43.99,285366,41.82947959028956,42.622548537742155,42.69362080019214,,,,,,,,42.6292231873201,"rgba(38, 166, 154, 0.5)",1.6936002052676193,42.6292231873201,0.7621496553113226,0,,,0.0,0.0,0.0,0.0,57.35770372744974,16.371386804196533,False,False,True,False,False,12.373517606289283
2023-05-31 00:00:00+00:00,43.79,43.9,42.72,43.28,115902,41.89209855192252,42.657450329136786,42.72643299553698,,,,,,,,42.66430318249687,"rgba(38, 166, 154, 0.5)",1.7148204326720473,42.66430318249687,0.6564517170751553,0,,,0.0,0.0,0.0,0.0,56.70708315867262,15.558872206965773,False,False,True,False,False,11.881685848093031
2023-06-01 00:00:00+00:00,44.45,44.82,43.89,44.0,55125,41.936578433344046,42.69067151745897,42.75914785700915,,,,,,,,42.697894957580345,"rgba(38, 166, 154, 1.0)",1.7489329471247248,42.697894957580345,1.0018137317958058,0,,,0.0,0.0,0.0,0.0,58.03692068198923,15.558872206965773,False,False,True,False,False,13.670161677091954
2023-06-02 00:00:00+00:00,44.82,45.2,44.54,44.9,32024,41.96648177218616,42.71454200135522,42.78284929681645,,,,,,,,42.72205298022736,"rgba(38, 166, 154, 1.0)",1.7941348043710346,42.72205298022736,1.1693363367465088,0,,,0.0,0.0,0.0,0.0,59.816647478553016,15.558872206965773,False,False,True,False,False,14.648407786983164
2023-06-05 00:00:00+00:00,45.39,45.8,44.635,44.8,42063,42.010442885650605,42.75113212635114,42.81935409867214,,,,,,,,42.75909986464767,"rgba(38, 166, 154, 1.0)",1.8519567562829256,42.75909986464767,1.4206055980663521,0,,,0.0,0.0,0.0,0.0,62.26743978624285,15.558872206965773,True,False,True,False,True,16.124647505691474
