date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 00:00:00+00:00,2.33,2.37,2.25,2.2893,51847,3.3592417503420955,3.3138104052343667,3.256696397885281,2.8527718821192214,2.5180627203869106,,,3.144672230819385,2.5006528204639573,2.510181632521678,2.533604945589035,"rgba(239, 83, 80, 1.0)",0.1964973611633516,2.533604945589035,-1.036171398860541,10,0.44619243272656695,4.4619243272656695,0.0,0.0,0.0,0.0,41.98836203196905,-3.8772766393299776,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,2.3695,2.3695,2.2,2.33,32992,3.357783041701125,3.3122815609751286,3.2551609191186484,2.851575507146052,2.5171310199202765,,,3.143214851296303,2.5000676769547017,2.5058989582894453,2.5323934457677697,"rgba(239, 83, 80, 0.5)",0.19224707795906865,2.5323934457677697,-0.8473129864811335,10,0.44640437971834385,4.464043797183439,0.0,0.0,0.0,0.0,42.65544240434391,-3.8772766393299776,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,2.31,2.43,2.3001,2.35,20603,3.3569034782240816,3.311361306130368,3.2542387755820608,2.8508776565139256,2.5166488173021406,,,3.142344166092907,2.4997696070821096,2.5037685655229365,2.5317869476199695,"rgba(239, 83, 80, 1.0)",0.18783468836977732,2.5317869476199695,-1.180756065585461,10,0.44674322205931893,4.46743222059319,0.0,0.0,0.0,0.0,41.859536957726064,-4.202743576135447,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,2.26,2.3322,2.22,2.33,16399,3.356151916736544,3.310572496467242,3.2534448035475574,2.850240092812698,2.5160962607044293,,,3.141586462918933,2.499415850841099,2.5013125756689654,2.5310700395875787,"rgba(239, 83, 80, 1.0)",0.1856326962114139,2.5310700395875787,-1.4602494340698575,10,0.44578067214514283,4.457806721451428,0.0,0.0,0.0,0.0,40.355310979071085,-5.765837024266858,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,2.11,2.2498,2.11,2.21,64382,3.3529021317313603,3.307148535790588,3.249979458797805,2.847260210784681,2.512952727305323,,,3.138236236439676,2.4973496035455813,2.487616331151145,2.5269577694631855,"rgba(255, 26, 202, 1.0)",0.18820978393161172,2.5269577694631855,-2.215388386050601,10,0.44213041155222077,4.421304115522208,0.0,0.0,0.0,0.0,36.94812708009721,-9.037715007592162,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,2.07,2.22,2.07,2.14,97694,3.3478545202110768,3.301827565260336,3.2445881007264634,2.842550044457196,2.5078070467006297,,,3.1330079402546134,2.493929692699511,2.4667128898475785,2.5204252004076837,"rgba(255, 26, 202, 1.0)",0.1913613182410054,2.5204252004076837,-2.353794406037727,10,0.4371460616194341,4.371460616194341,0.0,0.0,0.0,0.0,34.13811795933124,-11.631098646658081,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,2.04,2.15,1.8,2.09,93161,3.342599830651166,3.29627282440422,3.2389360032467085,2.837357871276417,2.50150300071255,1.9966666666666668,,3.1274710569559403,2.4896689426220235,2.4425361893767112,2.4716679486754356,"rgba(255, 26, 202, 1.0)",0.19386951279871015,2.4716679486754356,-2.2265901556353813,10,0.43148796233444003,4.3148796233444004,0.0,0.0,0.0,0.0,31.862105804327,-13.684530520731677,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,2.05,2.08,2.0,2.0236,77127,3.3384301206198916,3.291873615309893,3.234469618300196,2.8333432597767025,2.4968720955300467,2.017802976917536,,3.123115286840691,2.4865250778922046,2.426231517379502,2.4673800888324404,"rgba(255, 26, 202, 1.0)",0.19496196873767588,2.4673800888324404,-2.140828242220058,10,0.4260321952895289,4.260321952895289,0.0,0.0,0.0,0.0,30.71534583284994,-14.704862068243294,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,2.18,2.234,2.145,2.2108,36676,3.3366745842417758,3.2900308497076716,3.232610993394571,2.8317913975695888,2.4953866780568514,2.047668167732875,,3.1213289408063534,2.485522947224078,2.4216609837320244,2.4672800397044936,"rgba(239, 83, 80, 1.0)",0.1939194631753467,2.4672800397044936,-1.4814399493501478,10,0.42644299094442745,4.264429909444274,0.0,0.0,0.0,0.0,34.232636645023035,-14.704862068243294,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,2.24,2.3296,2.2,2.2,57539,3.3340985905572653,3.28733527669321,3.2299030960696724,2.8296348743675472,2.493607589960456,2.0931039199303347,,3.1187495117495976,2.484329912314992,2.4168686239054082,2.4677659879549987,"rgba(239, 83, 80, 1.0)",0.19549897720987328,2.4677659879549987,-1.1650495117960935,10,0.4262433006791119,4.262433006791119,0.0,0.0,0.0,0.0,38.21227228575239,-16.994754064576476,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,2.45,2.54,2.02,2.02,140811,3.328311044387632,3.281305768989414,3.2238795817331005,2.8251534250609294,2.4907980737465416,2.177720572527308,,3.113082180593104,2.482470902085282,2.4115501168880096,2.4695665903199324,#000000,0.19498958530751026,2.4695665903199324,-0.10034684821281381,10,0.426420336898198,4.26420336898198,0.0,0.0,0.0,0.0,45.23040217514013,-10.676235388385663,False,True,False,True,True,0.9220863173322442
2025-03-11 00:00:00+00:00,2.34,2.54,2.32,2.54,44188,3.326623782837902,3.2795551825713547,3.222139791243504,2.823944008695774,2.4902908415611478,2.1995716062071655,,3.111464299106426,2.4821463641430093,2.4113146585974827,2.4703475996875843,"rgba(239, 83, 80, 0.5)",0.19527317340656067,2.4703475996875843,-0.6675141158084192,10,0.4263770976080913,4.263770976080913,0.0,0.0,0.0,0.0,47.48040922612776,-8.935496779602481,False,False,False,False,True,0.0
2025-03-12 00:00:00+00:00,2.365,2.4094,2.33,2.35,62276,3.3241748211219058,3.2770108220221665,3.219605712291606,2.8221239165809062,2.4893365944853096,2.2200831368288596,,3.1090950036105407,2.481517533583711,2.410108683608806,2.470635406564491,"rgba(239, 83, 80, 0.5)",0.19457067453088564,2.470635406564491,-0.5429153536070134,10,0.4269812200873887,4.269812200873887,0.0,0.0,0.0,0.0,49.45770464546399,-7.298415007693741,False,False,False,False,True,0.0
2025-03-13 00:00:00+00:00,2.46,2.475,2.36,2.38,72134,3.321541266549068,3.2742861763422972,3.2169068494873985,2.820326297723022,2.4888194671518424,2.246221264391438,,3.106603168930579,2.4812010832876026,2.41078421136769,2.471777332227897,#000000,0.1938494158775116,2.471777332227897,-0.060755056571018554,10,0.42760395647908905,4.27603956479089,0.0,0.0,0.0,0.0,52.496970277493254,-4.561010998681624,True,False,True,False,True,1.1509260166163884
2025-03-14 00:00:00+00:00,2.5,2.5399,2.45,2.46,31053,3.320494745809532,3.2732086606210964,3.215846352902683,2.8196860308329885,2.488849514376196,2.2588659612064643,,3.1056388057748303,2.4812431404919524,2.4119268665365654,2.472630610905336,#000000,0.19314326382345498,2.472630610905336,0.14170511853667925,10,0.4277116201820733,4.277116201820733,0.0,0.0,0.0,0.0,55.197324273331446,-2.099257594142557,True,False,True,False,True,1.9711760563035199
2025-03-17 00:00:00+00:00,2.64,2.65,2.5,2.54,28982,3.319638716458628,3.272334892619483,3.2149966698876686,2.8192750759557863,2.4892350772248943,2.2740692932285835,,3.104888893099968,2.481535978227279,2.4141936125504317,2.474012825888326,"rgba(38, 166, 154, 0.5)",0.19374493216276664,2.474012825888326,0.8567304045518319,11,0.39945270282749534,4.393979731102449,0.0,0.0,0.0,0.0,59.07576433407745,1.4929671027911624,True,False,True,False,True,4.75757113948562
2025-03-18 00:00:00+00:00,2.61,2.69,2.55,2.55,29433,3.3187954279720673,3.271476032497945,3.2141639817582583,2.818896630540496,2.48969619962422,2.2890440006633206,,3.1041594506157533,2.4818832546716227,2.416685552390598,2.4754665483310765,"rgba(38, 166, 154, 0.5)",0.19224588140955126,2.4754665483310765,0.6997988757029331,11,0.40084868851424615,4.4093355736567075,0.0,0.0,0.0,0.0,60.86037432467013,3.1407321812783238,True,False,True,False,True,4.0976694817504296
2025-03-19 00:00:00+00:00,2.72,2.7344,2.55,2.55,69388,3.3169605086074823,3.2696185996013254,3.2123783746232473,2.8182356585732924,2.4912055325198974,2.3244578184574456,,3.1026290369578486,2.4830048711209916,2.42377555392017,2.479357135052537,"rgba(38, 166, 154, 1.0)",0.19206625076962638,2.479357135052537,1.2529159286610014,11,0.4002325707754812,4.402558278530293,0.0,0.0,0.0,0.0,63.551843007852284,5.7273151225495695,True,False,True,False,True,6.226655451563946
2025-03-20 00:00:00+00:00,2.85,2.92,2.76,2.76,245248,3.3122862597353437,3.265030102628645,3.208161618359021,2.8186186278702885,2.501427338178233,2.45325450016329,,3.099451736977709,2.490514538844185,2.4617991414588216,2.5049559082329873,"rgba(0, 255, 255, 0.75)",0.19648025277301026,2.5049559082329873,1.756126057948609,11,0.3948545716234291,4.34340028785772,1.0,0.0,2.92,844.0,66.81009866387515,8.858560149946364,True,False,True,False,True,8.629960808733934
2025-03-21 00:00:00+00:00,2.76,2.91,2.75,2.91,83799,3.310586958287781,3.263350451521489,3.206600196329803,2.8185566346044544,2.504425221214063,2.4808857482245847,,3.0982309760474886,2.492750014112407,2.472157772014133,2.5094393039543847,"rgba(38, 166, 154, 1.0)",0.19833968405310753,2.5094393039543847,1.2632907894444603,11,0.3917350040384473,4.30908504442292,0.0,0.0,0.0,0.0,66.60654530787573,8.858560149946364,True,False,True,False,True,6.61515723553487
2025-03-24 00:00:00+00:00,2.71,2.91,2.7,2.75,120439,3.3080043326028328,3.260783206144342,3.2041919367993463,2.8182220003805902,2.5081682131917824,2.5104281902737724,,3.0962956158520663,2.495572765673599,2.4846213616393045,2.51450559397992,"rgba(38, 166, 154, 0.5)",0.19885844845653092,2.51450559397992,0.9830832309989261,11,0.39205141210530614,4.312565533158367,0.0,0.0,0.0,0.0,65.23361587931032,8.858560149946364,True,False,True,False,True,5.515513997287766
2025-03-25 00:00:00+00:00,2.58,2.75,2.58,2.75,35233,3.3070615852791936,3.259828127359601,3.203270618081088,2.817829842901529,2.5086893245769835,2.5140516585783255,,3.0954960597194807,2.495986789439481,2.4864400272205103,2.514675504690108,#000000,0.19512621371639324,2.514675504690108,0.33478072507899026,11,0.3956304483215517,4.351934931537069,0.0,0.0,0.0,0.0,61.43983611114966,8.858560149946364,True,False,True,False,False,2.7367316209707475
2025-03-26 00:00:00+00:00,2.47,2.63,2.42,2.58,40731,3.3057643176036753,3.2584980729150494,3.20196573443968,2.817054788776033,2.508679886158348,2.513814476874901,,3.0943142868515805,2.496022896154762,2.4867159037726907,2.5135914033480664,#000000,0.19218734666005607,2.5135914033480664,-0.2268172390410871,11,0.4006324251889543,4.406956677078497,0.0,0.0,0.0,0.0,56.86483723267923,14.645883368906794,True,False,True,False,False,0.48730342342279087
2025-03-27 00:00:00+00:00,2.45,2.5999,2.4025,2.5,70612,3.3034621499720163,3.2561345883204167,3.199642172275654,2.815623366566396,2.5084829064047542,2.5122490466800613,,3.0921986156148416,2.4959536169239507,2.486656248726931,2.51169612061425,#000000,0.1890214287866774,2.51169612061425,-0.32639749371420546,12,0.3886379240687609,4.663655088825131,0.0,0.0,0.0,0.0,53.46038617600423,11.415067972777187,True,False,False,False,False,0.08421000395617284
2025-03-28 00:00:00+00:00,2.38,2.45,2.3342,2.39,39726,3.3020214247510222,3.2546465567724026,3.198166919867478,2.814591634920206,2.5079417084134135,2.508670469365529,,3.0908277541565914,2.4956010991294417,2.4853914690924346,2.5099054331553297,"rgba(239, 83, 80, 0.5)",0.1864623083425949,2.5099054331553297,-0.6966846775094576,12,0.3950569291840689,4.7406831502088265,0.0,0.0,0.0,0.0,49.961954960160476,8.107789628166579,False,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,2.31,2.4318,2.3,2.31,23547,3.301131568187818,3.2537255405461187,3.1972511019839795,2.8139241644923825,2.5075148096804387,2.5059598444384377,,3.0899706846669557,2.495314368199987,2.4843490884152644,2.5086929550710133,"rgba(239, 83, 80, 1.0)",0.18450517607919997,2.5086929550710133,-1.076896373821638,12,0.4012103493536347,4.814524192243616,0.0,0.0,0.0,0.0,46.484352661245396,4.826459385072823,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,2.64,2.7,2.47,2.47,67884,3.299261641756862,3.251827889704171,3.1954139581584133,2.813060590088971,2.5082431660071802,2.510456552178126,,3.088358941302341,2.4959129878298456,2.4868826334382352,2.509334752770506,"rgba(38, 166, 154, 0.5)",0.18519102774371476,2.509334752770506,0.7055700744332033,12,0.4054373164917456,4.865247797900947,0.0,0.0,0.0,0.0,50.074733599509315,4.826459385072823,False,False,False,False,False,3.7233449086499277
2025-04-02 00:00:00+00:00,2.53,2.6499,2.4285,2.5,45599,3.2978904472452593,3.250427959914125,3.1940469421433764,2.812299879843629,2.508384850252854,2.511229082106415,,3.087133112645314,2.4960621542123556,2.4875771326529104,2.509129863769453,#000000,0.18519102774371476,2.509129863769453,0.11269518013274865,13,0.4310411823103718,5.603535370034834,0.0,0.0,0.0,0.0,50.616056464241744,4.826459385072823,False,False,False,False,False,1.569839095570977
2025-04-03 00:00:00+00:00,2.56,2.63,2.39,2.39,46233,3.2964879946261343,3.248995408578229,3.1926468347688353,2.81150655487158,2.508478532081246,2.5116860658202604,,3.085874525618708,2.4961768050864097,2.488128132278222,2.5088782743789233,#000000,0.17975978365540066,2.5088782743789233,0.28438911408058354,13,0.43596821927520135,5.667586850577617,0.0,0.0,0.0,0.0,51.432452269026335,4.826459385072823,False,False,False,False,True,2.124625491625924
2025-04-04 00:00:00+00:00,2.384,2.5,2.32,2.5,39325,3.2951055387262707,3.247570707677189,3.191237289846279,2.8105398328786015,2.5080135496343536,2.508975740449745,,3.0845694937027837,2.4958755500324004,2.4870998198477765,2.5076867348220713,"rgba(239, 83, 80, 0.5)",0.1792709198468044,2.5076867348220713,-0.6899431035873951,13,0.4386979715615065,5.703073630299584,0.0,0.0,0.0,0.0,49.24580645629197,4.826459385072823,False,False,False,False,True,0.0
2025-04-07 00:00:00+00:00,2.39,2.39,2.25,2.25,19970,3.294359682547109,3.2467995872373425,3.1904709989409517,2.8099813202140522,2.5076514245921495,2.506935243069478,,3.083852579424716,2.495629894624233,2.486240028060614,2.5068726007769047,"rgba(239, 83, 80, 0.5)",0.17931048516499742,2.5068726007769047,-0.6517889942094631,14,0.4561878064081177,6.386629289713648,0.0,0.0,0.0,0.0,47.893819149741766,4.826459385072823,False,False,False,True,True,0.0
2025-04-08 00:00:00+00:00,2.28,2.455,2.25,2.36,28976,3.2932625025601725,3.245664507731891,3.1893419445281697,2.809147328725939,2.50708110520489,2.5037989481179816,,3.082793795142892,2.4952398897439303,2.4848815763685352,2.50564152257079,"rgba(239, 83, 80, 1.0)",0.17701008674882757,2.50564152257079,-1.274738218116176,14,0.4608213928680921,6.4514995001532895,0.0,0.0,0.0,0.0,45.42574706620765,3.1026899667386516,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,2.34,2.37,2.2494,2.25,26663,3.2922461952109936,3.244612818327573,3.1882953551252213,2.8083688831553144,2.506534606147237,2.500873076535423,2.3198,3.0818111564461623,2.4948643539546627,2.4835850288531116,2.4882244491263465,"rgba(239, 83, 80, 0.5)",0.17423503231699158,2.4882244491263465,-0.8507155372558891,14,0.46896967002177214,6.56557538030481,0.0,0.0,0.0,0.0,44.94559503515513,2.322952632009816,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,2.34,2.395,2.26,2.26,17668,3.2915821201053705,3.2439261660977956,3.187612685544927,2.8078669116991306,2.506197128455866,2.4991087341142886,2.3245294278646247,3.08117153106262,2.4946332008164367,2.482798482884675,2.4877862591841753,"rgba(239, 83, 80, 0.5)",0.17011751529171115,2.4877862591841753,-0.8687304122139162,14,0.4755868498624332,6.658215898074065,0.0,0.0,0.0,0.0,44.62549368112012,1.6165544411232062,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,2.48,2.49,2.3,2.32,18141,3.2909662434781923,3.243292941226731,3.1869878169832164,2.8074516033632877,2.5060332530435083,2.498306052783296,2.3532207079438257,3.0805960995655224,2.49452965866001,2.482484035795376,2.4888603610832893,#000000,0.16707263781458295,2.4888603610832893,-0.05303298732328976,14,0.475929052284756,6.663006731986584,0.0,0.0,0.0,0.0,47.06817828868152,1.6165544411232062,False,True,False,True,False,0.7565529504488815
2025-04-14 00:00:00+00:00,2.45,2.48,2.4,2.42,18090,3.2903671044549676,3.2426778470904405,3.1863820143463295,2.807059871668395,2.5059098466438057,2.4977314389990983,2.3734552775088336,3.0800407176005278,2.4944556272264657,2.482278674817668,2.48958995144114,#000000,0.16362884170541053,2.48958995144114,-0.24194971392889164,14,0.47710557448868735,6.679478042841623,0.0,0.0,0.0,0.0,48.13478835861253,1.6165544411232062,False,False,False,False,True,0.17878092980090443
2025-04-15 00:00:00+00:00,2.535,2.58,2.44,2.44,13115,3.2899716801801824,3.242274288680054,3.1859877010869138,2.8068348501401936,2.505927548738587,2.497886387363297,2.3937385455697058,3.079686035906367,2.4944806332505194,2.482415265495098,2.490589310202575,#000000,0.16155287422756542,2.490589310202575,0.2748987909361956,14,0.4774448184776156,6.684227458686618,0.0,0.0,0.0,0.0,50.368146929825556,1.6165544411232062,False,False,False,False,True,1.7929928466060865
2025-04-16 00:00:00+00:00,2.52,2.59,2.49,2.5,38017,3.288849970136083,3.2411311997350642,3.1848729352872165,2.806218359313083,2.5060402796039334,2.4986427004433014,2.4340363195488535,3.0786878369926653,2.4945982221691847,2.4829683580913957,2.4926750057073446,#000000,0.16157718597327844,2.4926750057073446,0.169114186065689,15,0.46376730694520113,6.956509604178017,0.0,0.0,0.0,0.0,51.53693578151319,1.6165544411232062,False,False,False,False,True,1.4958127700555508
2025-04-17 00:00:00+00:00,2.52,2.5744,2.46,2.46,16741,3.2883471564118936,3.240618217556861,3.1843718246044674,2.8059326921936694,2.5060621448407754,2.498824122822869,2.44352106443898,3.078237211112583,2.49462954684448,2.4831357626893245,2.4931361098373728,#000000,0.16167535483300083,2.4931361098373728,0.16615946314375335,15,0.4653469639458019,6.9802044591870285,0.0,0.0,0.0,0.0,52.316128349304954,-3.4994449737548408,False,False,True,False,True,1.4958127700555508
2025-04-21 00:00:00+00:00,2.53,2.6322,2.49,2.49,16907,3.287861487231868,3.24012423005382,3.1838912347515143,2.805677381148496,2.5061435662404135,2.4993075499201662,2.454484025030946,3.0778092969585757,2.4947048588613017,2.483459200160671,2.4937736374206705,#000000,0.16161986765753147,2.4937736374206705,0.22414547855027384,15,0.4669362433037881,7.004043649556821,0.0,0.0,0.0,0.0,53.04977763254186,-2.4942008282061536,True,False,True,False,True,1.6927381465042934
2025-04-22 00:00:00+00:00,2.56,2.6133,2.53,2.53,21712,3.2872531177846844,3.2395065355520005,3.1832917031967063,2.8053721142630583,2.5062874701249056,2.5001166233204004,2.4676331301834407,3.077278512060216,2.4948305914253948,2.483974070847737,2.4946135404502296,#000000,0.16196002621050185,2.4946135404502296,0.4037197392447113,15,0.4675350612597105,7.013025918895657,0.0,0.0,0.0,0.0,54.20521699069529,-1.0924411382726618,True,False,True,False,True,2.2890651991692472
2025-04-23 00:00:00+00:00,2.58,2.61,2.525,2.61,34217,3.286301628138908,3.2385410193727213,3.1823552083536564,2.804900486547173,2.506527196211269,2.5014248839035695,2.483720712911618,3.0764506466367543,2.4950384119286277,2.484810015089604,2.495728388158596,"rgba(38, 166, 154, 0.5)",0.16219808154745236,2.495728388158596,0.5195598556863918,14,0.4785353018742983,6.699494226240176,0.0,0.0,0.0,0.0,55.428095335607814,0.3467436341046408,True,False,True,False,True,2.689215595587349
2025-04-24 00:00:00+00:00,2.67,2.68,2.545,2.59,28186,3.28558539032154,3.2378191466728743,3.181661510626724,2.8046129895362326,2.506904031679618,2.5033574472404916,2.5004370393828728,3.0758515487395357,2.4953421426536004,2.485954216721265,2.4971168169414844,"rgba(38, 166, 154, 1.0)",0.16286097979183067,2.4971168169414844,1.061538394767705,14,0.4804699162109119,6.726578826952767,0.0,0.0,0.0,0.0,58.12315040397198,3.1085722353307474,True,False,True,False,True,4.471490401090772
