date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-07 00:00:00+00:00,156.1133792689,157.0704709904,155.8155088862,155.9668856381,53461,139.8730145341216,143.5605072135089,157.14385566503216,163.2333261975258,,,138.9336141162614,141.96916867577218,150.78647162872016,157.75320065523044,,,,154.7585469633764,#000000,9.891040962624821,154.7585469633764,0.13697570464454434,2,0.12353964438172305,0.2470792887634461,0.0,0.0,0.0,0.0,56.33951423580582,-0.5711695363815537,True,False,True,False,True,0.0
2023-11-08 00:00:00+00:00,154.0624684371,156.4356652568,153.8866760801,156.0840805428,111134,139.91329403342178,143.59603382959415,157.1299021030563,163.13180536495534,,,138.97454456732066,142.00732173652133,150.80492861096144,157.69410707279044,,,,154.7431583147719,#000000,9.94258644987312,154.7431583147719,-0.06846205271673508,2,0.12313426733282959,0.24626853466565918,0.0,0.0,0.0,0.0,54.251115113479365,-0.5711695363815537,True,False,True,False,True,0.0
2023-11-09 00:00:00+00:00,155.6250671661,156.0450155745,153.6620525128,154.4726506035,69082,139.93875172041592,143.6186240107592,157.12247342533433,163.07226501827458,,,139.00038676198542,142.03150669310983,150.8172174667562,157.6624221451078,,,,154.73659162408194,#000000,9.97615099247956,154.73659162408194,0.08905995335153075,2,0.12284782653670875,0.2456956530734175,0.0,0.0,0.0,0.0,54.461924705207274,-0.5711695363815537,True,False,True,False,True,0.0
2023-11-10 00:00:00+00:00,156.5333276773,157.4025232204,154.917014617,156.1915092054,61302,139.96301295963312,143.64063554058248,157.1197459030604,163.02784522529578,,,139.0249148548103,142.05481229372685,150.83102847052024,157.64758460907984,,,,154.73984139314197,#000000,10.000393332091559,154.73984139314197,0.17934157433614983,3,0.11555939323465177,0.3466781797039553,0.0,0.0,0.0,0.0,55.47496156760924,-0.5711695363815537,True,False,True,False,True,0.1041387129896485
2023-11-13 00:00:00+00:00,158.9944206755,159.0530181279,155.1465213054,155.7324958287,103387,140.00738049889432,143.6818144252634,157.1230839461465,162.9700287331263,,,139.06957965806765,142.09792499698443,150.86030252466023,157.64907793951474,,,,154.76258381424208,#000000,10.008889827228964,154.76258381424208,0.4228078172811247,3,0.11548762260050098,0.3464628678015029,0.0,0.0,0.0,0.0,58.23887971594978,2.322724717168988,True,False,True,False,True,2.343728773820157
2023-11-14 00:00:00+00:00,162.2368130382,162.4228981241,159.4945065093,160.7187504954,140874,140.07986799815106,143.75202887152795,157.1545446249423,162.94679483395345,,,139.14194478850504,142.1699290502746,150.92079145514236,157.73770202800853,,,,154.84965201654444,"rgba(38, 166, 154, 0.5)",10.008477690475198,154.84965201654444,0.7380903719939084,3,0.11565065982784802,0.34695197948354406,0.0,0.0,0.0,0.0,62.20772105382021,6.232826953590539,True,False,True,False,True,5.151609044277524
2023-11-15 00:00:00+00:00,162.5600134505,163.4806449281,161.5022666465,162.2270190863,153265,140.1623268426883,143.83264263384314,157.19724910258628,162.94000705031416,,,139.22411503487527,142.25222768496846,150.99283535182968,157.85788660553217,,,,154.95410560240884,"rgba(38, 166, 154, 0.5)",9.898828828001568,154.95410560240884,0.7683644176749228,3,0.11574298025786318,0.34722894077358957,0.0,0.0,0.0,0.0,65.04207101152309,8.956159319373953,True,False,True,False,True,5.425097092033614
2023-11-16 00:00:00+00:00,162.4131041722,163.1770324195,161.4239150314,162.080109808,116047,140.22387047433344,143.89264962242785,157.22807633754232,162.93293728500825,,,139.28548015842117,142.31356147968305,151.04596607900393,157.94164241307567,,,,155.02466361777817,"rgba(38, 166, 154, 0.5)",9.73960290767039,155.02466361777817,0.7585977194822895,3,0.11574543772075353,0.3472363131622606,0.0,0.0,0.0,0.0,66.71055183561502,10.577557627407174,True,False,True,False,True,5.27930405348798
2023-11-17 00:00:00+00:00,163.2945598422,165.1945865086,162.1780493269,163.3924993611,102017,140.28065574653954,143.94854268701425,157.26125849285515,162.93930140810923,,,139.34199321840865,142.37043160463443,151.09725668389743,158.03241667275825,,,,155.09592472129847,"rgba(38, 166, 154, 0.5)",9.643239221344002,155.09592472129847,0.8501951401096581,3,0.11581825321428245,0.34745475964284733,0.0,0.0,0.0,0.0,68.4049294912391,12.268401903583147,True,False,True,False,True,6.0446160992138545
2023-11-20 00:00:00+00:00,164.2837489829,165.1749986048,162.6383650656,162.6383650656,86108,140.32934812750037,143.9966136741503,157.29109683558045,162.94864863259025,,,139.39042389268783,142.41927133994318,151.1418664051365,158.11319880370777,,,,155.15739298249855,"rgba(38, 166, 154, 0.5)",9.581701460889674,155.15739298249855,0.9524775988537268,3,0.11605640476959529,0.3481692143087859,0.0,0.0,0.0,0.0,70.16571857950294,14.050463931754251,True,False,True,False,True,6.900614234902793
2023-11-21 00:00:00+00:00,161.8254670589,163.9605485706,161.2280359936,163.3729114573,81077,140.37174916491173,144.0378562347479,157.31195120351202,162.94377126591465,,,139.432728019016,142.46146732587349,151.17810523611993,158.1660869778813,,,,155.19928629011207,"rgba(38, 166, 154, 0.5)",9.519052443877909,155.19928629011207,0.6960966764133636,3,0.11640447197867772,0.34921341593603317,0.0,0.0,0.0,0.0,67.53081047963497,14.050463931754251,True,False,True,False,False,4.401089874142269
2023-11-22 00:00:00+00:00,162.7656864402,163.8724030036,160.2094649972,162.0409340004,66086,140.406102638851,144.07123462640604,157.32863627304155,162.93949398817924,,,139.46701170389574,142.49563365829331,151.20732445258574,158.20766599125034,,,,155.2319556570123,"rgba(38, 166, 154, 0.5)",9.44342655851036,155.2319556570123,0.7977751228867612,3,0.11645646457067864,0.3493693937120359,0.0,0.0,0.0,0.0,66.54462175630516,14.050463931754251,True,False,True,False,False,5.232082955370956
2023-11-24 00:00:00+00:00,163.314147746,164.7244768179,162.5796013543,162.5796013543,19149,140.4166074952129,144.08154943743506,157.33467134045094,162.9406162975475,,,139.477472686471,142.5061391191032,151.21671984831517,158.2232252859309,,,,155.24359963187104,"rgba(38, 166, 154, 0.5)",9.385529460382113,155.24359963187104,0.8598926835397086,3,0.11645760939127643,0.3493728281738293,0.0,0.0,0.0,0.0,66.33369032236087,14.050463931754251,True,False,True,False,False,5.717498510667003
2023-11-27 00:00:00+00:00,164.6069493953,164.9497377114,161.9625823853,163.0105352374,111442,140.47834574020993,144.14228587515743,157.3712513018684,162.9503002027848,,,139.53893048185995,142.5679405914728,151.27244148904384,158.3170198905107,,,,155.3127206816319,"rgba(38, 166, 154, 0.5)",9.329670228120325,155.3127206816319,0.996201203945516,3,0.11647424465497402,0.34942273396492207,0.0,0.0,0.0,0.0,67.20760851117126,14.050463931754251,True,False,True,False,False,6.857836722674893
2023-11-28 00:00:00+00:00,163.5394086394,165.0966469897,162.60898321,164.3914824537,89745,140.52763427355393,144.190700850676,157.3999996076757,162.95716237987017,,,139.58801259716824,142.61723730581764,151.31663437404853,158.38909333855275,,,,155.36540299112542,"rgba(38, 166, 154, 0.5)",9.2249950338167,155.36540299112542,0.8860715499911443,3,0.11650970007771384,0.34952910023314154,0.0,0.0,0.0,0.0,66.06592300208388,14.050463931754251,True,False,True,False,False,5.738102003149489
2023-11-29 00:00:00+00:00,166.6930611476,167.006467608,163.0983869858,164.6755070585,141398,140.61102521385544,144.27367146999978,157.45782594675813,162.99247899278225,,,139.67083519678488,142.70120575702083,151.3959037920353,158.53675373519565,,,,155.46867869314286,"rgba(38, 166, 154, 1.0)",9.119980392296593,155.46867869314286,1.2307463362463003,3,0.11638671758309112,0.34916015274927337,0.0,0.0,0.0,0.0,67.67094880623065,14.050463931754251,True,False,True,False,False,8.480965024220495
2023-11-30 00:00:00+00:00,170.5518781918,171.06116369,167.2023466458,167.7214260959,263742,140.7897954764548,144.45547571287946,157.61554665718822,163.15333572951965,,,139.84756926424325,142.88331376013804,151.5824777227933,158.94399831981062,,,,155.7396175457734,"rgba(0, 255, 255, 0.75)",9.087401482146378,155.7396175457734,1.6299775766623281,3,0.11594324843813937,0.3478297453144181,0.0,0.0,0.0,0.0,70.76703703729937,15.500902834807817,True,False,True,False,True,11.615045805402445
2023-12-01 00:00:00+00:00,172.735929463,173.171760322,169.2003128311,170.003416886,117199,140.8742613474456,144.54209753548628,157.6963588968272,163.2447620251484,,,139.9309252688864,142.96973846803607,151.67367109640895,159.14924594838206,,,,155.87349818043765,"rgba(0, 255, 255, 0.75)",9.079733703398661,155.87349818043765,1.8571504224017623,3,0.11521099965779426,0.3456329989733828,0.0,0.0,0.0,0.0,73.71440921273296,18.353502247988175,True,False,True,False,True,13.294133078799856
2023-12-04 00:00:00+00:00,173.1374814904,175.732878741,172.6281959922,172.6281959922,141835,140.98288797946628,144.6543582868665,157.8076137349209,163.38004138595872,,,140.03794619113575,143.08134243446918,151.79455507554195,159.42965446250963,,,,157.4172973257037,"rgba(0, 255, 255, 0.75)",9.132669910111439,157.4172973257037,1.7213130792443696,3,0.1144631917015141,0.3433895751045423,1.0,0.0,175.73288,536.0,75.83382752966585,20.37940203596594,True,False,True,False,True,13.599283131080004
2023-12-05 00:00:00+00:00,170.3070293946,172.4225230026,168.6518515254,172.4225230026,75370,141.03442444805043,144.70680900370724,157.8538013055091,163.42778879658445,,,140.08889414030847,143.13385229243565,151.8485088999138,159.54046885635324,,,,157.42839975770687,"rgba(38, 166, 154, 1.0)",9.129536048986997,157.42839975770687,1.4106554339442168,3,0.11407839101273576,0.3422351730382073,0.0,0.0,0.0,0.0,73.24737916374107,20.37940203596594,True,False,True,False,True,10.55611493771309
2023-12-06 00:00:00+00:00,167.4667833468,171.413745958,167.3688438279,171.1003394976,90865,141.09271888984165,144.76557856756904,157.90154261776092,163.47070754484784,,,140.14664300433205,143.1929440162838,151.9072010461971,159.65067002238752,,,,157.44034086341725,"rgba(38, 166, 154, 1.0)",9.08564237816685,157.44034086341725,1.10354800090709,3,0.11393883278319371,0.3418164983495811,0.0,0.0,0.0,0.0,68.30265138986135,24.232573991187024,True,False,True,False,False,7.649354157124844
2023-12-07 00:00:00+00:00,167.7899837591,167.8438504945,165.7185629347,167.1631708383,128224,141.16973447183034,144.8424129433706,157.95817465918185,163.51174092192832,,,140.22311236606882,143.2705724602882,151.9813742049734,159.77466187241816,,,,157.45499710706218,"rgba(38, 166, 154, 1.0)",9.041451880643404,157.45499710706218,1.143067152097963,3,0.11380868174356816,0.34142604523070447,0.0,0.0,0.0,0.0,65.24812762969083,21.508518347231828,True,False,True,False,False,7.914009058853097
2023-12-08 00:00:00+00:00,167.4276075393,168.8820093947,165.9976905635,168.2796813536,73267,141.21407408903264,144.88670328345813,157.99133647770634,163.53680883614217,,,140.26712732367596,143.3152925422237,152.02431723133145,159.84667109535295,,,,157.48091468481064,"rgba(38, 166, 154, 1.0)",8.926763666014606,157.48091468481064,1.1142552022921541,2,0.12056052139284895,0.2411210427856979,0.0,0.0,0.0,0.0,62.79635063241029,19.316648104942487,True,False,True,False,False,7.542918669412465
2023-12-11 00:00:00+00:00,165.860575237,167.4961652025,165.3121139313,167.3786377798,98253,141.2705608920787,144.94264599765418,158.0297805723842,163.55962527409142,,,140.32330458931628,143.37200179437102,152.07702920985818,159.9260420196002,,,,157.50314549002974,"rgba(38, 166, 154, 0.5)",8.821814542739146,157.50314549002974,0.9473594923675773,2,0.12050430249458088,0.24100860498916177,0.0,0.0,0.0,0.0,59.40363394610686,16.20602923700457,True,False,True,False,False,5.944352821038493
2023-12-12 00:00:00+00:00,165.8213994295,167.4276075393,165.0280893265,166.0662482267,119196,141.33838961231658,145.00970648791844,158.07520412241288,163.58545815896773,,,140.39078868040457,143.4400320368203,152.13986839532092,160.01777528977746,,,,157.5369339486718,"rgba(38, 166, 154, 0.5)",8.65860461454217,157.5369339486718,0.956789904335671,2,0.12045209412505817,0.24090418825011634,0.0,0.0,0.0,0.0,57.09798738535443,14.099465727654845,True,False,True,False,False,5.904382587147648
2023-12-13 00:00:00+00:00,166.6636792919,166.7028550995,164.3816885018,165.860575237,185148,141.44227131867729,145.11216884176602,158.14322533144826,163.6218064284097,,,140.4941999152257,143.5440836251288,152.235147983981,160.15099341729956,,,,157.5956792047666,"rgba(38, 166, 154, 1.0)",8.50693469194124,157.5956792047666,1.0659538853311818,2,0.1203613850657016,0.2407227701314032,0.0,0.0,0.0,0.0,56.44477463151578,13.444453979490731,True,False,True,False,False,6.644896908311139
2023-12-14 00:00:00+00:00,165.6451082955,170.5273933121,165.5373748247,168.328651113,149996,141.53029486223457,145.19966682667217,158.20668903752377,163.6669096216262,,,140.58168529441562,143.6326105558138,152.31873490310366,160.27831470263664,,,,157.67167330743314,"rgba(38, 166, 154, 0.5)",8.321354438708122,157.67167330743314,0.9581895647873305,2,0.12031760263934425,0.2406352052786885,0.0,0.0,0.0,0.0,54.739131649472185,11.68526307355878,True,False,False,False,False,5.579245970273245
2023-12-15 00:00:00+00:00,161.8842307702,166.3600667834,161.374945272,166.0564542748,443039,141.74659782737993,145.40757870841622,158.3076715198799,163.6505418067521,,,140.7982083020903,143.84627609530312,152.49501879026155,160.42588926494003,,,,157.70995531310822,"rgba(38, 166, 154, 0.5)",8.081711912193057,157.70995531310822,0.5165088167513056,2,0.12031209443168178,0.24062418886336356,0.0,0.0,0.0,0.0,49.85223174241771,6.97547067205619,False,False,False,True,False,1.8023730281116173
2023-12-18 00:00:00+00:00,163.0692989487,165.2092774364,162.7020257529,163.4512630724,152844,141.82177891853019,145.47999715652554,158.344709707601,163.65065881238468,,,140.87344152467256,143.92061287985044,152.5570385976336,160.48116412172726,,,,157.73722770364174,"rgba(38, 166, 154, 0.5)",7.807673522883868,157.73722770364174,0.6829270242192199,2,0.12033249813678973,0.24066499627357946,0.0,0.0,0.0,0.0,48.00451804879569,5.206856694823742,False,False,False,True,False,2.889143672906716
2023-12-19 00:00:00+00:00,162.8146561996,166.389448639,161.9625823853,163.402293313,233973,141.93619586349857,145.59012307709463,158.40107527001655,163.65196182652147,,,140.9879648213815,144.0336872472316,152.65117786576351,160.56379362505635,,,,157.78297139883983,"rgba(38, 166, 154, 0.5)",7.435511155615566,157.78297139883983,0.6767100062730793,2,0.1203349318107661,0.2406698636215322,0.0,0.0,0.0,0.0,46.53027724998793,3.7103346921308358,False,False,False,True,False,2.636407021257032
2023-12-20 00:00:00+00:00,160.1702891896,163.2553840346,160.1017315264,162.785274344,172330,142.00994563344454,145.65911618017356,158.42233252619258,163.61919718273654,,,141.06221803936478,144.1054832544395,152.70379005380735,160.57507391307882,,,,157.7792640665564,#000000,7.308171450600057,157.7792640665564,0.32717145994806524,2,0.12028053280803246,0.2405610656160649,0.0,0.0,0.0,0.0,43.25367311390073,0.49186180240447186,False,True,False,True,False,0.05569646592289956
2023-12-21 00:00:00+00:00,162.8538320072,162.8636259591,158.7011964063,160.3367863718,195793,142.09434164041718,145.7382519535483,158.44865568568497,163.58740828335326,,,141.14715718131197,144.1877350380515,152.76485155767864,160.5934894153859,,,,157.78373956563954,"rgba(38, 166, 154, 0.5)",7.182018520794295,157.78373956563954,0.7059425462188498,3,0.11447028323615649,0.34341084970846947,0.0,0.0,0.0,0.0,44.2309930867075,0.49186180240447186,False,True,False,True,False,2.549576294699026
2023-12-22 00:00:00+00:00,163.6569360621,164.8615921444,162.1241825915,164.0976638971,95142,142.13945104603994,145.7814540761378,158.46994664189558,163.58712361386324,,,141.19236405493407,144.2321867948283,152.8012136694685,160.62264279604832,,,,157.8033423363219,"rgba(38, 166, 154, 0.5)",7.120894748993476,157.8033423363219,0.8220306481296457,3,0.11603755941934359,0.34811267825803077,0.0,0.0,0.0,0.0,45.72580824251607,0.49186180240447186,False,True,False,True,False,3.2784026382080107
2023-12-26 00:00:00+00:00,164.7832405293,165.4981990172,162.0996977117,163.6569360621,131164,142.2030042478514,145.84260202824146,158.5023254410803,163.5923905659443,,,141.2559962516302,144.29496342010796,152.85362424672408,160.66968136236898,,,,157.83655239671515,"rgba(38, 166, 154, 0.5)",7.08572777101818,157.83655239671515,0.9803775077272906,3,0.11694880307136946,0.35084640921410837,0.0,0.0,0.0,0.0,47.87826439013551,0.49186180240447186,False,False,False,True,True,4.296251935610599
2023-12-27 00:00:00+00:00,165.4100534502,166.2719212164,163.9605485706,165.2631441718,106958,142.25711388384588,145.895111165039,158.5335061138044,163.60518964685778,,,141.31007855024333,144.3486523782671,152.90009176832945,160.71888489974094,,,,157.87268261545194,"rgba(38, 166, 154, 1.0)",7.032499410716858,157.87268261545194,1.0717911790027064,3,0.11750459157496061,0.3525137747248818,0.0,0.0,0.0,0.0,49.946782358155716,0.49186180240447186,False,False,False,False,True,4.8615090063793645
2023-12-28 00:00:00+00:00,165.3317018351,165.6157264398,163.7156997734,165.0378832784,84549,142.29910143803406,145.93571995154758,158.55675529535839,163.61314105647207,,,141.35207595405765,144.39023723239788,152.93560998114032,160.75426169812928,,,,157.8986986409035,"rgba(38, 166, 154, 1.0)",6.981039061638294,157.8986986409035,1.0647416707695883,3,0.11802994508313401,0.354089835249402,0.0,0.0,0.0,0.0,51.22779995702004,-5.454929779551236,False,False,False,False,True,4.780154357247241
2023-12-29 00:00:00+00:00,165.3512897388,166.1152179862,164.6461252028,165.4394353058,96258,142.34773293046922,145.98291497052827,158.5850222827065,163.62546096718327,,,141.40068556598558,144.4384877367294,152.97741603822075,160.79843718418732,,,,157.93160148181101,"rgba(38, 166, 154, 1.0)",6.928023027662201,157.93160148181101,1.0709676089937445,3,0.1186882700628521,0.3560648101885563,0.0,0.0,0.0,0.0,52.104802555477775,-4.362726765111944,False,False,False,False,True,4.798397758907051
2024-01-02 00:00:00+00:00,164.4796280207,165.8165024535,163.4806449281,164.1662215603,145785,142.4185196038553,146.0511049959564,158.62252824478688,163.6356159560451,,,141.4715531949078,144.50844058439466,153.0362553695296,160.8526325015045,,,,157.9720026024223,"rgba(38, 166, 154, 0.5)",6.834256681778785,157.9720026024223,0.9522067609236972,3,0.11920351826134055,0.35761055478402165,0.0,0.0,0.0,0.0,51.46710171130518,-4.362726765111944,False,False,False,False,True,3.867974467326057
2024-01-03 00:00:00+00:00,161.6687638286,163.9801364744,161.2672118012,162.8930078147,196805,142.50358559880613,146.1311137349119,158.65330954292176,163.61701719469784,,,141.5571429907451,144.5914423356464,153.09921411278768,160.88011777873265,,,,157.99242007383677,"rgba(38, 166, 154, 0.5)",6.757830653554236,157.99242007383677,0.5440124121532515,3,0.11976809910854247,0.3593042973256274,0.0,0.0,0.0,0.0,47.787284415008415,-4.362726765111944,False,True,False,True,False,0.9538893412878373
2024-01-04 00:00:00+00:00,160.3563742755,163.0790929006,159.6707976433,162.0996977117,316971,142.63038292647656,146.2483429496183,158.6849499606715,163.56016426829618,,,141.6851763120543,144.7140400799448,153.18509350747212,160.88471020585666,,,,157.9981565134204,#000000,6.6905839042033,157.9981565134204,0.3524681546251981,3,0.12078756389153883,0.3623626916746165,0.0,0.0,0.0,0.0,44.109982897205114,0.3410539411040432,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,157.7707709769,160.1507012859,157.6434496023,159.2104819045,257322,142.71816415900452,146.32621442682225,158.68320779069975,163.4716670700351,,,141.77454171368024,144.79710746286156,153.23156591311218,160.82931252746957,,,,157.9608798759616,#000000,6.6599267884920215,157.9608798759616,-0.028545193528269796,3,0.12188537216536847,0.3656561164961054,0.0,0.0,0.0,0.0,39.643305881257184,-3.8594911846201896,False,True,False,True,False,0.0
2024-01-08 00:00:00+00:00,161.374945272,161.4258738218,157.4328796367,158.2800564751,121245,142.7632296948704,146.36720307381523,158.6901831590904,163.4438112558976,,,141.82020334405792,144.84030070162956,153.25954293224368,160.82110315864034,,,,157.95757981716062,"rgba(38, 166, 154, 0.5)",6.649150088556465,157.95757981716062,0.5139552287623699,3,0.12287015281044622,0.36861045843133866,0.0,0.0,0.0,0.0,41.317300497277266,-3.8594911846201896,False,True,False,True,False,0.6840440549908919
2024-01-09 00:00:00+00:00,161.0909206672,161.9429944815,159.6414157877,159.8372948254,84763,142.79607092772204,146.39740603436664,158.6978541722882,163.42925070502642,,,141.85340753286653,144.871957719101,153.28128488756823,160.82163886604508,,,,157.9602022664842,#000000,6.646764075398797,157.9602022664842,0.4710139197362693,4,0.19782964056613644,0.7913185622645458,0.0,0.0,0.0,0.0,42.17782423000492,-3.8594911846201896,False,True,False,True,False,0.4073996427359141
2024-01-10 00:00:00+00:00,162.1094916636,162.4522799797,161.0713327634,161.0909206672,71512,142.82519025110344,146.42451648416542,158.70717425192527,163.42181804969098,,,141.88277717906033,144.90020659870157,153.3018956692035,160.8283494895465,,,,157.96721588594306,"rgba(38, 166, 154, 0.5)",6.655002564470519,157.96721588594306,0.6224303803835594,4,0.19870993800958237,0.7948397520383295,0.0,0.0,0.0,0.0,43.93708111299752,-3.8594911846201896,False,True,False,True,True,1.3919818052780641
2024-01-11 00:00:00+00:00,162.3347525571,166.4580063023,160.7971021105,161.5904122135,127642,142.8805278935464,146.47678067880204,158.7305386552839,163.41990881442544,,,141.9384293976857,144.95429454359538,153.34405957229777,160.85490907111733,,,,158.65956729727782,"rgba(38, 166, 154, 0.5)",6.665752349444529,158.65956729727782,0.5513534057604814,4,0.19985022112575868,0.7994008845030347,0.0,0.0,0.0,0.0,45.3759449399345,-3.8594911846201896,False,True,False,True,True,1.6105857822485916
2024-01-12 00:00:00+00:00,161.7079396362,164.0095183301,160.8558658219,163.4120872648,110886,142.92599045633938,146.51920564959113,158.74611385172108,163.41092474336344,,,141.98426493230613,144.99844759353266,153.3766893324463,160.86780146052578,,,,158.64740747545915,#000000,6.657684199680357,158.64740747545915,0.4596992090564746,4,0.2012066545132338,0.8048266180529352,0.0,0.0,0.0,0.0,45.62062965502196,-3.8594911846201896,False,True,False,True,True,0.9699651482370335
2024-01-16 00:00:00+00:00,159.6414157877,161.2501703249,159.0684696022,160.3857561312,93186,142.95967811789336,146.54969174597767,158.75078842691116,163.3900139977203,,,142.01843921990138,145.03064303343254,153.39711360589666,160.86071446390352,,,,158.60543555585258,#000000,6.634389163858476,158.60543555585258,0.15615306944775384,4,0.20261329611057016,0.8104531844422806,0.0,0.0,0.0,0.0,43.651082120847306,-3.8594911846201896,False,True,False,True,True,0.0
2024-01-17 00:00:00+00:00,158.2996443789,159.2300698083,156.7228181248,158.3094383308,74531,142.98352634523513,146.5705373469462,158.74878546702348,163.36422529338947,158.08417743733332,,142.04279469760243,145.05303089948177,153.40866835737043,160.84296709827822,,,,158.94428531800398,#000000,6.62201220755698,158.94428531800398,-0.09734819551801895,4,0.20539792585205682,0.8215917034082273,0.0,0.0,0.0,0.0,41.1444931870619,-3.8594911846201896,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,160.2388468529,160.5424593614,157.8001528326,158.6620205988,101095,143.01883414652008,146.6022211406209,158.75194491213688,163.33909401658963,158.91479258593458,,142.07867418792318,145.08662479672702,153.42905973336184,160.83165694354247,,,,158.96133667080667,#000000,6.593744483424165,158.96133667080667,0.19374578212801863,4,0.20796098067548946,0.8318439227019578,0.0,0.0,0.0,0.0,42.14256504550325,-3.8594911846201896,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,159.5434762688,161.110508571,158.4269657534,161.110508571,67768,143.0426559761788,146.6236459181954,158.7545002951519,163.32315882100247,159.1316492982462,,142.10287202849267,145.1093155946875,153.4430240976699,160.8251373781402,,,,158.96098437971085,#000000,6.5322565591305235,158.96098437971085,0.08917161838583292,5,0.20312448938382538,1.0156224469191268,0.0,0.0,0.0,0.0,42.114640880738065,-3.8594911846201896,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,163.6275542064,163.7744634847,159.7687371622,159.7687371622,194597,143.1217010088192,146.6973926551248,158.7826112569358,163.31159398435554,160.57942844341522,,142.18258375614238,145.1860577133911,153.49993001503066,160.85046794978481,,,,159.07377785460056,"rgba(38, 166, 154, 0.5)",6.481408513273069,159.07377785460056,0.70259054686553,5,0.20695347390827404,1.0347673695413702,0.0,0.0,0.0,0.0,46.60356880162513,-9.061386589154338,False,True,False,True,True,2.874467128796333
2024-01-23 00:00:00+00:00,164.2837489829,164.6461252028,162.8440380553,164.5481856839,133950,143.18004003406276,146.7526806659957,158.80983307556372,163.31678089435616,161.36288467677704,,142.24122867645565,145.2431640400446,153.54537042161166,160.88433846590598,,,,159.15878636946644,"rgba(38, 166, 154, 0.5)",6.470541906508505,159.15878636946644,0.7920453475895924,5,0.21147045277589244,1.0573522638794621,0.0,0.0,0.0,0.0,50.18272281170493,-5.650914447291285,False,True,False,False,True,3.491853096401705
2024-01-24 00:00:00+00:00,163.9899304263,165.2435562681,162.8587289831,165.0476772303,132967,143.23792276132474,146.80755002028909,158.83712621771093,163.32272735777565,161.86612272653628,,142.29941449895483,145.29982808787742,153.5905443712746,160.91837811308005,,,,159.22535023518333,"rgba(38, 166, 154, 0.5)",6.455773375247661,159.22535023518333,0.7380339913084204,5,0.21705398737740406,1.0852699368870202,0.0,0.0,0.0,0.0,52.203026818770525,-3.754063814326223,False,True,True,False,True,3.1860671905974414
2024-01-25 00:00:00+00:00,162.5991892581,164.7930344812,161.3847392239,164.6950949623,98849,143.27846961077927,146.84551238108068,158.852953945646,163.32028390281496,161.9964278294315,,142.34028000623547,145.33925947986125,153.62034761145952,160.93439314248275,,,,159.24901907007654,"rgba(38, 166, 154, 0.5)",6.4132030934210125,159.24901907007654,0.5223864173988568,6,0.2035297337423815,1.221178402454289,0.0,0.0,0.0,0.0,51.85103816056473,-3.754063814326223,False,True,False,False,True,1.7420665503682535
2024-01-26 00:00:00+00:00,162.6579529694,163.604832238,162.4375890519,163.3631175054,78987,143.31070747722433,146.87567061005902,158.86543482234475,163.31822800829516,162.0772896748927,,142.37277773388104,145.3705956713633,153.64396100544806,160.9468459757654,,,,159.26598092032242,"rgba(38, 166, 154, 0.5)",6.357924998984728,159.26598092032242,0.5335029981667315,7,0.19712820244394938,1.3798974171076457,0.0,0.0,0.0,0.0,51.68467653783986,-3.754063814326223,False,True,False,False,True,1.8003551767930688
2024-01-29 00:00:00+00:00,164.3621005981,164.6755070585,161.2525208734,161.9234065777,98705,143.35193023784484,146.91443955533506,158.88295789092462,163.31890755998705,162.21333699012857,,142.41428858890032,145.41077668934057,153.674980480974,160.96634954641408,,,,159.2932486596882,"rgba(38, 166, 154, 0.5)",6.306363410561303,159.2932486596882,0.8037678148904266,7,0.19968070096827523,1.3977649067779265,0.0,0.0,0.0,0.0,53.48730726317406,-2.096819817995083,False,False,True,False,True,3.4842038465072527
2024-01-30 00:00:00+00:00,164.0878699452,165.1896895327,163.402293313,164.2641610792,125359,143.4061092568881,146.9657788068088,158.90888472897558,163.3258601607704,162.44136465490206,,142.46876295074486,145.4637956253038,153.71728794447802,160.9985499980472,,,,159.33838310011342,"rgba(38, 166, 154, 0.5)",6.254542825828631,159.33838310011342,0.759365948454809,8,0.18972122471373196,1.5177697977098557,0.0,0.0,0.0,0.0,54.29968004811557,-1.1016591441557253,False,False,True,False,True,3.188864236957258
