date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-03 00:00:00+00:00,23.8949838452,24.1306345735,23.8290016413,24.1212085444,283829,25.04818190797711,,24.38468777642244,24.183153329543046,24.59804754750521,"rgba(239, 83, 80, 0.5)",0.7386409028444956,24.59804754750521,-0.951834239882632,2,0.20435791455647775,0.4087158291129555,0.0,0.0,0.0,0.0,27.537062975986622,-16.88291285521479,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,23.9703920783,24.0835044279,23.9053524773,23.9703920783,319406,25.035957704335647,,24.38331453974662,24.18241523477387,24.588863057783207,"rgba(239, 83, 80, 0.5)",0.7439580887774724,24.588863057783207,-0.8313250286713378,2,0.20584994586185648,0.41169989172371296,0.0,0.0,0.0,0.0,26.83552679462356,-17.73895072941402,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,23.8290016413,23.9402287851,23.73474135,23.8384276705,251910,25.0251478402041,,24.381826583024587,24.181389293775187,24.553328876411705,"rgba(239, 83, 80, 0.5)",0.7512033180411934,24.553328876411705,-0.9642226248420075,2,0.20698509347505067,0.41397018695010135,0.0,0.0,0.0,0.0,25.66164482190525,-19.073011004318776,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,24.2814510396,24.3380072144,23.8855578161,23.8855578161,125615,25.02132043512543,,24.381538265140264,24.181370123269716,24.556279867804488,#000000,0.7508756940790831,24.556279867804488,-0.3660110859515213,2,0.20862548701926242,0.41725097403852485,0.0,0.0,0.0,0.0,30.67494561522519,-19.073011004318776,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,24.2625989813,24.3190608958,24.0740783987,24.1494866318,147524,25.017131105455718,,24.38128021199242,24.181434203946203,24.557354307628845,#000000,0.7530303608818806,24.557354307628845,-0.39142555418835484,2,0.21066221190656892,0.42132442381313784,0.0,0.0,0.0,0.0,33.87760390857892,-21.775503185349557,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,24.4793976513,24.5441544714,24.3191551561,24.3191551561,94351,25.01523637785602,,24.38134728011206,24.18172701206904,24.559534432888114,#000000,0.7479083767160133,24.559534432888114,-0.1071478593942015,2,0.21308095893661388,0.42616191787322777,0.0,0.0,0.0,0.0,38.30444023606435,-17.718512984280927,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,24.7810305835,25.0543854283,24.6679182339,24.7150483796,1416916,25.00663417194477,,24.38812862167442,24.19233632531112,24.61591681796521,#000000,0.7412824619613833,24.61591681796521,0.22274068793953536,2,0.21599421574743455,0.4319884314948691,0.0,0.0,0.0,0.0,43.89428979286836,-12.684017555546,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,24.6679182339,24.9318470496,24.5642319135,24.9318470496,376107,25.00307578997677,,24.389447119100673,24.194608867170256,24.61482136796579,#000000,0.7382750050612932,24.61482136796579,0.07192017279496447,3,0.2068412314971988,0.6205236944915964,0.0,0.0,0.0,0.0,46.55246637920125,-10.450287513999534,False,False,False,False,True,0.0
2023-10-13 00:00:00+00:00,24.6302141174,24.8752908748,24.60193603,24.7810305835,190695,25.001186839140278,,24.390073902139747,24.19571268199715,24.614108143710606,#000000,0.7362151540474455,24.614108143710606,0.021876721228638846,3,0.20985528722836275,0.6295658616850882,0.0,0.0,0.0,0.0,47.96334809498804,-9.25721287804108,False,False,False,False,True,0.0
2023-10-16 00:00:00+00:00,24.6207880883,24.7225892029,24.5830839718,24.6302141174,240065,24.998368844854056,,24.390707715143275,24.196930856308594,24.612336641790986,#000000,0.7318588280851269,24.612336641790986,0.011547919058551973,3,0.21367770767740046,0.6410331230322014,0.0,0.0,0.0,0.0,48.80722719023066,-8.43434081914311,True,False,False,False,True,0.0
2023-10-17 00:00:00+00:00,24.4134154474,24.5171017678,24.3285811852,24.4605455931,221297,24.99421211394851,,24.390774755870428,24.197489783135122,24.607747750254358,#000000,0.731411008464843,24.607747750254358,-0.26569507514283003,3,0.21751317032810855,0.6525395109843256,0.0,0.0,0.0,0.0,47.32546405933458,-8.43434081914311,True,False,False,False,True,0.0
2023-10-18 00:00:00+00:00,24.0363742822,24.3191551561,23.9986701657,24.3191551561,197882,24.988620363208266,,24.390212030913567,24.197311993635154,24.600384468639003,"rgba(239, 83, 80, 0.5)",0.7392496153984255,24.600384468639003,-0.7629495838628526,4,0.22346790929944285,0.8938716371977714,0.0,0.0,0.0,0.0,43.447573203201586,-8.43434081914311,False,False,False,True,False,0.0
2023-10-19 00:00:00+00:00,23.8007235539,24.0080961948,23.7818714957,23.9421139909,263423,24.97914231113466,,24.38876933539156,24.196320402553887,24.58759594950091,"rgba(239, 83, 80, 1.0)",0.7525919483810888,24.58759594950091,-1.0455498458275585,4,0.2258330399442351,0.9033321597769404,0.0,0.0,0.0,0.0,39.45308028742275,-3.1017233413184755,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,23.9044098744,24.0740783987,23.8949838452,24.0175222239,270902,24.97036992086936,,24.387558701254154,24.195593913678174,24.57706713872779,"rgba(239, 83, 80, 0.5)",0.7577306978946774,24.57706713872779,-0.8877260301011194,4,0.22826023133460646,0.9130409253384258,0.0,0.0,0.0,0.0,38.028788256857894,-4.484434614815854,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,23.9044098744,24.0269482531,23.7064632626,23.8572797287,254193,24.961646535403183,,24.386222394777576,24.19469237191708,24.56693504714884,"rgba(239, 83, 80, 0.5)",0.7670296275369141,24.56693504714884,-0.8637543439832186,4,0.23142586454171413,0.9257034581668565,0.0,0.0,0.0,0.0,37.07926023648132,-5.533925805762138,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,24.1306345735,24.1306345735,23.9421139909,24.0269482531,199839,24.956063335270347,,24.385565599405528,24.194408672507244,24.56139875851826,"rgba(239, 83, 80, 0.5)",0.7737419831473832,24.56139875851826,-0.5567284629767931,4,0.23372635702580083,0.9349054281032033,0.0,0.0,0.0,0.0,39.15181682258883,-5.533925805762138,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,24.0175222239,24.16833869,23.9704863386,24.1589126609,284888,24.948085141408036,,24.384587983851606,24.193956609530346,24.553757933245066,"rgba(239, 83, 80, 0.5)",0.784635868996689,24.553757933245066,-0.6834198263593917,4,0.2351248220425597,0.9404992881702388,0.0,0.0,0.0,0.0,39.60359927927581,-5.533925805762138,False,False,False,True,False,0.0
2023-10-26 00:00:00+00:00,23.442534447,23.659333117,23.4048303305,23.6404810587,266770,24.936233633146557,,24.382172226716794,24.191904874734263,24.540127473806223,"rgba(239, 83, 80, 1.0)",0.8107384666938607,24.540127473806223,-1.3538188600846048,4,0.23446195580236845,0.9378478232094738,0.0,0.0,0.0,0.0,36.328511204993696,-6.708456122353354,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,23.1314754857,23.51794268,23.1126234274,23.4613865053,267174,24.92253621034247,,24.379087278967514,24.18912701851254,24.52427277199916,"rgba(255, 0, 0, 1.0)",0.8422925791807666,24.52427277199916,-1.653578959052242,3,0.23585730962692894,0.7075719288807868,0.0,0.0,0.0,0.0,32.79363074157635,-10.202191472921477,False,True,False,True,False,0.0
2023-10-30 00:00:00+00:00,23.3199960683,23.5631876199,23.2351618061,23.2445878353,102531,24.91770867957577,,24.37803237466706,24.188200191086857,24.51898257339683,"rgba(239, 83, 80, 1.0)",0.865979521244386,24.51898257339683,-1.3845437168928925,3,0.2326979965765761,0.6980939897297284,0.0,0.0,0.0,0.0,32.49737371259702,-10.63974791516008,False,True,False,True,False,0.0
2023-10-31 00:00:00+00:00,23.2163097479,23.225735777,23.008937107,23.1974576896,163467,24.908974627569247,,24.37598391759927,24.186324943546882,24.455065189966977,"rgba(239, 83, 80, 1.0)",0.8896719118534238,24.455065189966977,-1.3923733294966232,3,0.2291392001249933,0.6874176003749799,0.0,0.0,0.0,0.0,31.79010712579794,-11.576835722607143,False,True,False,True,False,0.0
2023-11-01 00:00:00+00:00,23.4990906218,23.5462207674,23.2445878353,23.3294220974,143779,24.902573773983608,,24.37459760697009,24.185124842038846,24.455054441708576,"rgba(239, 83, 80, 1.0)",0.9027182044488624,24.455054441708576,-1.058983650930382,3,0.22702861229316232,0.681085836879487,0.0,0.0,0.0,0.0,34.23631907597423,-11.576835722607143,False,True,False,True,False,0.0
2023-11-02 00:00:00+00:00,23.9798181074,24.0156370181,23.7535934083,23.7535934083,178912,24.897291092066325,,24.37376351326217,24.184595218764223,24.462505326294597,"rgba(239, 83, 80, 0.5)",0.9065025601488941,24.462505326294597,-0.5324719864170213,3,0.2264229115981705,0.6792687347945114,0.0,0.0,0.0,0.0,39.729334369854705,-16.943891366034762,False,False,False,True,True,0.0
2023-11-03 00:00:00+00:00,24.1117825152,24.2531729522,24.0552263405,24.0835044279,226416,24.89219261470373,,24.373226423704978,24.184484438764763,24.4693318492705,#000000,0.9086818578606078,24.4693318492705,-0.3934813168960024,3,0.22595218496289848,0.6778565548886955,0.0,0.0,0.0,0.0,44.28426840321178,-12.708283930214165,True,False,False,True,True,0.0
2023-11-06 00:00:00+00:00,24.1966167774,24.3568592726,24.1494866318,24.3474332435,197005,24.88836095537764,,24.372949216387646,24.184592070901267,24.473086527661014,#000000,0.9055708591773458,24.473086527661014,-0.30529885923247363,3,0.225909051755428,0.677727155266284,0.0,0.0,0.0,0.0,47.895895415504064,-9.425142852418077,True,False,False,False,True,0.0
2023-11-07 00:00:00+00:00,24.2343208939,24.3003030978,24.1117825152,24.1871907483,126554,24.885852722446234,,24.372747586998113,24.18463484916196,24.474172744853778,#000000,0.8985831485934124,24.474172744853778,-0.266922266825531,3,0.22584813834082187,0.6775444150224657,0.0,0.0,0.0,0.0,50.56954375357182,-6.999051600702707,True,False,False,False,True,0.0
2023-11-08 00:00:00+00:00,24.5736579426,24.60193603,24.3945633892,24.4699716222,136957,24.884396422687445,,24.372956021455636,24.185141991106757,24.478246950552993,#000000,0.8865181491856826,24.478246950552993,0.1076244091952859,3,0.2264400433130441,0.6793201299391323,0.0,0.0,0.0,0.0,54.55068866919456,-3.3113446448411707,True,False,True,False,True,0.46681322108997136
2023-11-09 00:00:00+00:00,24.4605455931,24.7150483796,24.4039894183,24.7150483796,106916,24.883277488723937,,24.373121726378884,24.185540507035093,24.480872538514312,#000000,0.8737957081137421,24.480872538514312,-0.023262812148838304,4,0.198260458881704,0.793041835526816,0.0,0.0,0.0,0.0,56.12100593796933,-1.8572736951308073,True,False,True,False,True,0.0
2023-11-10 00:00:00+00:00,24.6679182339,24.6773442631,24.4134154474,24.4605455931,103015,24.88238528511484,,24.373343047376068,24.185990673757114,24.483496582714483,#000000,0.860327378124955,24.483496582714483,0.21436217871789146,4,0.19880478657606737,0.7952191463042695,0.0,0.0,0.0,0.0,58.45699434176206,0.42494127658169134,True,False,True,False,True,1.3077800450795039
2023-11-13 00:00:00+00:00,24.6302141174,24.6679182339,24.5171017678,24.6679182339,130793,24.881331809558812,,24.37364821177299,24.186587625655104,24.48655000679077,#000000,0.8360072737471627,24.48655000679077,0.17184552709128526,5,0.2026927390023144,1.013463695011572,0.0,0.0,0.0,0.0,59.62223792493316,1.6788511517989377,True,False,True,False,True,0.9611647298110206
2023-11-14 00:00:00+00:00,25.0449593991,25.0732374865,24.8081775474,24.8658648457,251790,24.882015191935007,,24.375170006181666,24.188744899149093,24.497468283567386,"rgba(38, 166, 154, 0.5)",0.8102880489592192,24.497468283567386,0.6756746767224873,5,0.2035774307717313,1.0178871538586565,0.0,0.0,0.0,0.0,62.7323138898295,4.811977566128583,True,False,True,False,True,4.552934144803441
2023-11-15 00:00:00+00:00,25.0261073409,25.1580717487,24.9789771952,25.1580717487,174037,24.882875876568203,,24.37635508946067,24.190378026510054,24.504781055679985,"rgba(38, 166, 154, 0.5)",0.7888991468817359,24.504781055679985,0.6608275433946804,5,0.20427272931586637,1.0213636465793319,0.0,0.0,0.0,0.0,64.59619968983482,6.7565561483427246,True,False,True,False,True,4.374334656651378
2023-11-16 00:00:00+00:00,25.1109416031,25.1973782902,25.0261073409,25.1203676322,138106,24.883778094137313,,24.3773715020243,24.191754948823917,24.5105296179484,"rgba(38, 166, 154, 0.5)",0.7779125374960515,24.5105296179484,0.7718245383783217,5,0.20467552742147577,1.0233776371073788,0.0,0.0,0.0,0.0,66.29461795311313,8.587244086812078,True,False,True,False,True,5.0949754453324125
2023-11-17 00:00:00+00:00,24.960125137,24.9789771952,24.8658648457,24.9224210204,127112,24.883963446250096,,24.378080213590046,24.192776138104634,24.514132379354926,"rgba(38, 166, 154, 0.5)",0.7673111942087657,24.514132379354926,0.5812410414590266,5,0.20505770556300712,1.0252885278150357,0.0,0.0,0.0,0.0,65.61838673066319,8.587244086812078,True,False,True,False,True,3.6393567085309613
2023-11-20 00:00:00+00:00,25.176923807,25.2052018944,25.0201689425,25.0261073409,106154,24.88471723165423,,24.378881807314837,24.193855011858904,24.518177736548616,"rgba(38, 166, 154, 0.5)",0.7528348548337985,24.518177736548616,0.8750206851100374,5,0.20566493598438518,1.0283246799219259,0.0,0.0,0.0,0.0,66.47315196995844,9.324633148461857,True,False,True,False,True,5.492278939242208
2023-11-21 00:00:00+00:00,25.2052018944,25.25233204,25.176923807,25.176923807,58427,24.88525832422709,,24.379367413907207,24.19449655522228,24.520576508373907,"rgba(38, 166, 154, 0.5)",0.7285500556582933,24.520576508373907,0.9397094691146336,5,0.20615565551700285,1.0307782775850143,0.0,0.0,0.0,0.0,67.20720404823726,10.41084806738543,True,False,True,False,True,5.731665916814407
2023-11-22 00:00:00+00:00,25.3371663022,25.3371663022,25.25233204,25.2900361565,86387,24.886292967312315,,24.380168290485607,24.195534331557578,24.57969691440976,"rgba(38, 166, 154, 1.0)",0.7081789837485606,24.57969691440976,1.0696016193261972,5,0.2064335568387853,1.0321677841939265,0.0,0.0,0.0,0.0,68.46535608235358,11.997499293019025,True,False,True,False,True,6.849347754270493
2023-11-24 00:00:00+00:00,25.2146279235,25.2883394713,25.1674977778,25.2240539526,61270,24.88687605447531,,24.380683321173862,24.196212835463438,24.58028844151501,"rgba(38, 166, 154, 0.5)",0.689906116293996,24.58028844151501,0.9194576870727065,5,0.20683112851243787,1.0341556425621894,0.0,0.0,0.0,0.0,67.64919118799719,11.997499293019025,True,False,True,False,True,5.616815395579728
2023-11-27 00:00:00+00:00,25.1674977778,25.2570450546,25.0920895448,25.2334799817,82682,24.887540343821318,,24.381335117587533,24.19708140378273,24.581340252789808,"rgba(38, 166, 154, 0.5)",0.6726123866140455,24.581340252789808,0.8714640655979162,5,0.20798072368544002,1.0399036184272001,0.0,0.0,0.0,0.0,66.47260638304894,11.997499293019025,True,False,True,False,True,5.14317338198742
2023-11-28 00:00:00+00:00,25.1580717487,25.1580717487,25.0166813117,25.0920895448,77572,24.88802723814423,,24.381898357316054,24.19784377484179,24.582106816715335,"rgba(38, 166, 154, 0.5)",0.6547947909887737,24.582106816715335,0.8796113529170382,5,0.20859772761930057,1.0429886380965028,0.0,0.0,0.0,0.0,65.55392043604866,11.997499293019025,True,False,True,False,False,5.047194736790338
2023-11-29 00:00:00+00:00,24.9884032244,25.1392196904,24.960125137,25.0732374865,180279,24.888738939429828,,24.383057684712217,24.199452561809828,24.583317062193025,"rgba(38, 166, 154, 0.5)",0.6391743722706064,24.583317062193025,0.6337647123866117,5,0.2089403468754719,1.0447017343773595,0.0,0.0,0.0,0.0,62.59147411832126,11.997499293019025,True,False,True,False,False,3.3243299319860746
2023-11-30 00:00:00+00:00,24.6207880883,24.8375867583,24.4982497096,24.8281607291,259995,24.88703223827711,,24.38375104839466,24.200712528429936,24.575963384812418,#000000,0.6299074540563082,24.575963384812418,0.07116077639489933,5,0.2087725906774113,1.0438629533870565,0.0,0.0,0.0,0.0,56.67484751986392,12.345098708341112,True,False,True,False,False,0.0
2023-12-01 00:00:00+00:00,25.1203676322,25.1203676322,24.5661171193,24.6113620591,179311,24.887272818629146,,24.384729796383276,24.202120310902515,24.578778335066495,"rgba(38, 166, 154, 0.5)",0.624573365713003,24.578778335066495,0.8671347945092659,5,0.20876204402617743,1.0438102201308872,0.0,0.0,0.0,0.0,57.1021517371654,12.345098708341112,True,False,True,False,False,4.22464688989713
2023-12-04 00:00:00+00:00,24.5453798552,24.8564388165,24.3474332435,24.8093086709,2708040,24.866107417100288,,24.389904042290198,24.212831807147673,24.582841869366586,#000000,0.620817995812113,24.582841869366586,-0.06034299008613701,5,0.20919873837495243,1.045993691874762,0.0,0.0,0.0,0.0,52.917052235976115,8.880449534795957,True,False,False,False,False,0.0
2023-12-05 00:00:00+00:00,24.6773442631,24.7339004378,24.4793976513,24.4888236805,1069238,24.85980005422849,,24.392353933381653,24.217414546276522,24.58409002109998,#000000,0.6207743111519981,24.58409002109998,0.15022245657518554,5,0.20978703324406203,1.0489351662203101,0.0,0.0,0.0,0.0,51.14713149513065,7.253489786777266,True,False,False,False,False,0.2095308006410832
2023-12-06 00:00:00+00:00,24.6207880883,24.8093086709,24.6113620591,24.7150483796,526019,24.857471976663003,,24.393791808448878,24.219902411560646,24.585976986361324,#000000,0.6202992289348502,24.585976986361324,0.0561198536365291,6,0.1945137293984023,1.167082376390414,0.0,0.0,0.0,0.0,49.56477285390386,5.732651769236682,False,False,False,False,False,0.0
2023-12-07 00:00:00+00:00,24.7150483796,24.7150483796,24.5643261738,24.5830839718,312343,24.855998035376725,,24.394592507230627,24.221317205536536,24.58673493323217,#000000,0.6198363608467514,24.58673493323217,0.20701180904028058,6,0.19574087443682345,1.1744452466209407,0.0,0.0,0.0,0.0,49.303587582239096,5.3646246223446,False,False,False,False,False,0.5448026579492087
2023-12-08 00:00:00+00:00,24.7904566126,24.7904566126,24.6490661757,24.6773442631,334052,24.855083634680714,,24.395690958836834,24.223086547025474,24.588787196569363,#000000,0.6190855566918998,24.588787196569363,0.32575370859604996,6,0.19680002652939485,1.180800159176369,0.0,0.0,0.0,0.0,49.771797388984595,5.3646246223446,False,False,False,False,False,1.20553899787393
2023-12-11 00:00:00+00:00,24.8281607291,24.8375867583,24.7339004378,24.7716045544,493627,24.854429485704525,,24.39756354652291,24.22596110324385,24.59288546996926,#000000,0.6182523837947219,24.59288546996926,0.38054889119336777,6,0.1977114562948997,1.1862687377693981,0.0,0.0,0.0,0.0,50.417036350434266,5.3646246223446,False,False,False,False,False,1.5381517940994698
2023-12-12 00:00:00+00:00,24.8752908748,24.9035689622,24.7163680237,24.7904566126,537043,24.854140716394674,,24.399741007159722,24.229227931387804,24.597698482236858,#000000,0.6173934017062701,24.597698482236858,0.44961995349475725,6,0.1994861908026414,1.1969171448158484,0.0,0.0,0.0,0.0,51.28375235777461,5.3646246223446,False,False,False,False,False,1.9580764048987866
2023-12-13 00:00:00+00:00,24.9506991078,24.9506991078,24.60193603,24.7339004378,529183,24.8538967457567,,24.401878628369946,24.232426947495686,24.60209136949802,"rgba(38, 166, 154, 0.5)",0.6145065550225838,24.60209136949802,0.5672970214112155,6,0.20197448438640456,1.2118469063184274,0.0,0.0,0.0,0.0,52.575012568707535,5.3646246223446,True,False,False,False,True,2.633445648457176
2023-12-14 00:00:00+00:00,25.2240539526,25.25233204,24.8752908748,24.8752908748,834277,24.858940614998566,,24.40738169322632,24.239739184165913,24.617803202742923,"rgba(38, 166, 154, 0.5)",0.6095726451806956,24.617803202742923,0.9945504521079097,6,0.20480439146568355,1.2288263487941014,0.0,0.0,0.0,0.0,55.73371448315139,0.635408944476012,True,False,True,False,True,5.026670753507908
2023-12-15 00:00:00+00:00,24.9224210204,25.0449593991,24.8943314536,24.9318470496,572738,24.860173133638074,,24.410252830092308,24.24376814382983,24.623961349146374,#000000,0.6028150138542142,24.623961349146374,0.4951098834539115,6,0.20809472064280135,1.2485683238568082,0.0,0.0,0.0,0.0,54.586949764670635,0.635408944476012,True,False,True,False,True,2.153718412069704
2023-12-18 00:00:00+00:00,24.9035689622,24.9318470496,24.8093086709,24.8941429331,863382,24.860583828233903,,24.413956096781703,24.24914654037025,24.630190037388573,#000000,0.5954112680249558,24.630190037388573,0.4591430150763794,6,0.21133012279394234,1.267980736763654,0.0,0.0,0.0,0.0,53.63600546829831,0.635408944476012,True,False,True,False,True,1.9774756554339703
2023-12-19 00:00:00+00:00,24.9035689622,24.9082819768,24.8215625088,24.8281607291,477746,24.860764764639285,,24.41596404838018,24.25206632230977,24.633330416290654,#000000,0.5890610351802871,24.633330416290654,0.45876153703943134,6,0.21732302081263266,1.303938124875796,0.0,0.0,0.0,0.0,53.00204260405009,0.635408944476012,True,False,False,False,False,1.9774756554339703
2023-12-20 00:00:00+00:00,24.6631109591,25.0093948883,24.6631109591,24.9035859099,517754,24.859839014726166,,24.41765709385761,24.25470300397484,24.634802857994078,#000000,0.584092572182126,24.634802857994078,0.04846509346996835,6,0.22382063296292568,1.342923797777554,0.0,0.0,0.0,0.0,50.13613714437596,4.8959004539147415,False,False,False,False,False,0.0
2023-12-21 00:00:00+00:00,24.8651099178,24.9709188962,24.7304439453,24.7881579335,372864,24.859804044021804,,24.419124496244546,24.256862073100354,24.63679401374224,#000000,0.5771907589987411,24.63679401374224,0.39556403233798176,6,0.2295923260137068,1.3775539560822407,0.0,0.0,0.0,0.0,50.370910811997916,4.8959004539147415,False,False,False,False,False,1.564421617001134
2023-12-22 00:00:00+00:00,24.9709188962,25.0863468726,24.8651099178,24.8651099178,401452,24.86078549972167,,24.421119998947344,24.259626657764613,24.64043413617793,"rgba(38, 166, 154, 0.5)",0.5719201430274473,24.64043413617793,0.5778512333429213,6,0.23273903206641824,1.3964341923985095,0.0,0.0,0.0,0.0,51.55211725600971,4.8959004539147415,False,False,False,False,False,2.5181789325598913
2023-12-26 00:00:00+00:00,25.1825368529,25.201774849,25.0093948883,25.0093948883,284968,24.86242365439222,,24.42292776918802,24.262004860540976,24.64438953208864,"rgba(38, 166, 154, 0.5)",0.568011668745801,24.64438953208864,0.947423002769677,6,0.23542308928915337,1.4125385357349203,0.0,0.0,0.0,0.0,54.19736230279599,4.8959004539147415,True,False,True,False,True,4.3897361815738805
2023-12-27 00:00:00+00:00,25.1921558509,25.211393847,25.1248228647,25.1632988568,203663,24.86377579912812,,24.424295652555255,24.26378395950376,24.647445247715293,"rgba(38, 166, 154, 0.5)",0.5652522669814897,24.647445247715293,0.9636592986942332,6,0.23956158340293146,1.4373695004175888,0.0,0.0,0.0,0.0,56.042023478422784,1.4509050802651444,True,False,True,False,True,4.474200499671618
2023-12-28 00:00:00+00:00,25.3556788175,25.4037738077,25.2498698391,25.2498698391,247777,24.86624149089484,,24.426306574126897,24.26631780292861,24.652346013438528,"rgba(38, 166, 154, 1.0)",0.5620680639092109,24.652346013438528,1.2513303089482741,6,0.24649552083913226,1.4789731250347935,0.0,0.0,0.0,0.0,58.62801955069796,3.9214576409608313,True,False,True,False,True,5.907895318399561
2023-12-29 00:00:00+00:00,25.2979648293,25.3460598195,25.211393847,25.2787268332,271216,24.86861983747856,,24.42837408315244,24.268945346744353,24.65714671914794,"rgba(38, 166, 154, 1.0)",0.557849546240551,24.65714671914794,1.148729284572606,6,0.2530684344196271,1.5184106065177627,0.0,0.0,0.0,0.0,59.54928747265987,4.816521961655084,True,False,True,False,True,5.319853975028419
2024-01-02 00:00:00+00:00,25.2306318431,25.2787268332,25.1345380527,25.201774849,235685,24.87031861963502,,24.43001547755873,24.271060021426138,24.66070938067132,"rgba(38, 166, 154, 1.0)",0.5537179196998935,24.66070938067132,1.029264977982955,6,0.25903370549976684,1.554202232998601,0.0,0.0,0.0,0.0,59.21798110467193,4.816521961655084,True,False,True,False,True,4.630854254710478
2024-01-03 00:00:00+00:00,25.2883458313,25.3652978156,25.221012845,25.221012845,262306,24.872607792884487,,24.432012532307464,24.273593414946298,24.665206399901408,"rgba(38, 166, 154, 1.0)",0.5536895637557037,24.665206399901408,1.1254310577425481,6,0.2645389235240995,1.587233541144597,0.0,0.0,0.0,0.0,59.573796822631365,5.085612209294418,True,False,True,False,True,5.154888040698449
2024-01-04 00:00:00+00:00,25.4711067939,25.5095827861,25.3075838273,25.3460598195,182641,24.874706818557335,,24.433619771144112,24.27558788420552,24.66904178575654,"rgba(38, 166, 154, 1.0)",0.5575755197795319,24.66904178575654,1.4384867693986971,6,0.2695096670904683,1.6170580025428098,0.0,0.0,0.0,0.0,61.491576340750015,7.078610366796276,True,False,True,False,True,6.796091955467084
2024-01-05 00:00:00+00:00,25.7404387389,25.778914731,25.5480587782,25.5480587782,264554,24.879129755006666,,24.4365434672,24.279112208964587,24.676551090715613,"rgba(0, 255, 255, 0.75)",0.5689426288837726,24.676551090715613,1.869938363155638,6,0.2714434003248178,1.6286604019489066,0.0,0.0,0.0,0.0,64.7426165761798,10.23354813701063,True,False,True,False,True,9.12382543462769
2024-01-08 00:00:00+00:00,25.9135807035,25.9328186996,25.7115817448,25.7404387389,273053,24.88455614942259,,24.439938926760586,24.2831510931537,24.76339747156978,"rgba(0, 255, 255, 0.75)",0.5832106080937591,24.76339747156978,1.9721575979038255,6,0.2692890290421541,1.6157341742529248,1.0,0.0,25.93282,541.0,67.94219755320938,13.225011443976179,True,False,True,False,True,10.566356194723898
2024-01-09 00:00:00+00:00,25.8654857133,25.8751047114,25.6827247507,25.778914731,111248,24.886647972639942,,24.441273841950473,24.28474379500366,24.766085421797573,"rgba(0, 255, 255, 0.75)",0.5982098055212501,24.766085421797573,1.8378172362862963,6,0.26685769441289625,1.6011461664773776,0.0,0.0,0.0,0.0,69.2858193377332,14.443171534168357,True,False,True,False,True,10.038538527876128
2024-01-10 00:00:00+00:00,25.7500577369,25.8270097212,25.7212007428,25.7981527271,121591,24.888820492781225,,24.44268547656091,24.286433234792458,24.768667147574078,"rgba(0, 255, 255, 0.75)",0.6116097344263205,24.768667147574078,1.6046026315235975,6,0.2643447015067875,1.5860682090407252,0.0,0.0,0.0,0.0,68.3203894268197,14.443171534168357,True,False,True,False,True,8.77301507895012
2024-01-11 00:00:00+00:00,25.7019627467,25.7933432281,25.5384397802,25.7500577369,141637,24.891084685572324,,24.444216744559657,24.28827936630117,24.77072660525525,"rgba(38, 166, 154, 1.0)",0.623077093837756,24.77072660525525,1.494576113701973,6,0.26138541250866126,1.5683124750519677,0.0,0.0,0.0,0.0,66.91692441013417,14.443171534168357,True,False,True,False,False,8.246292431581931
2024-01-12 00:00:00+00:00,25.6827247507,25.7135055444,25.5576777762,25.6442487585,120499,24.892935957610085,,24.445488461868475,24.289816123021165,24.77260265703964,"rgba(38, 166, 154, 1.0)",0.6315222607954232,24.77260265703964,1.4411559974370975,6,0.2587124944321057,1.552274966592634,0.0,0.0,0.0,0.0,65.66323374748215,14.443171534168357,True,False,True,False,False,8.033202197566105
2024-01-16 00:00:00+00:00,25.6538677566,25.8077717251,25.6202012635,25.7212007428,244317,24.89687147433599,,24.448149615931765,24.29301861452472,24.77792379842345,"rgba(38, 166, 154, 1.0)",0.6404522902851005,24.77792379842345,1.3676958790897886,6,0.25632207549474356,1.5379324529684615,0.0,0.0,0.0,0.0,64.32286289169733,19.13255795606645,True,False,True,False,False,7.709148203158929
