date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-09 00:00:00+00:00,45.8680141173,45.8772042623,45.8588239722,45.8588239722,935239,43.96620293500028,44.26757930446957,43.931447630365874,44.06851128253017,"rgba(0, 255, 0, 1.0)",0.3199114727363108,44.06851128253017,5.625002502655116,0,,,0.0,0.0,0.0,0.0,88.10692849767918,40.508941848971816,True,False,True,False,False,20.0
2024-01-10 00:00:00+00:00,45.8863944074,45.9047746976,45.8863944074,45.9047746976,421777,43.97074545660239,44.2724202478607,43.93593386818305,44.073033327899495,"rgba(0, 255, 0, 1.0)",0.3225124350010763,44.073033327899495,5.622608255382311,0,,,0.0,0.0,0.0,0.0,88.66763796782433,40.508941848971816,True,False,True,False,False,20.0
2024-01-11 00:00:00+00:00,45.9231549878,45.9323451328,45.9047746976,45.9139648427,1152083,43.9832213133169,44.28572000947706,43.94825527088386,44.08546056756266,"rgba(0, 255, 0, 1.0)",0.32556375524864833,44.08546056756266,5.644652976907089,0,,,0.0,0.0,0.0,0.0,89.64042945134355,40.508941848971816,True,False,True,False,True,20.0
2024-01-12 00:00:00+00:00,45.9691057132,45.9782958583,45.9555042985,45.9599155681,489517,43.988602998694304,44.2914687728889,43.953569516420494,44.090830728539785,"rgba(0, 255, 0, 1.0)",0.32928688293505526,44.090830728539785,5.704068646520199,0,,,0.0,0.0,0.0,0.0,90.83539550539385,38.32309881556296,True,False,True,False,True,20.0
2024-01-16 00:00:00+00:00,45.9599155681,45.9782958583,45.950725423,45.9782958583,692819,43.99615225433851,44.29951580092725,43.96102592085319,44.09835519015948,"rgba(0, 255, 0, 1.0)",0.33195626907978615,44.09835519015948,5.6078482358563075,0,,,0.0,0.0,0.0,0.0,90.35481088391381,38.32309881556296,True,False,True,False,True,20.0
2024-01-17 00:00:00+00:00,45.9415352779,45.9599155681,45.9323451328,45.950725423,1435754,44.01147001507516,44.31576616738541,43.976163014077834,44.11358236905495,"rgba(0, 255, 0, 1.0)",0.3340976866764063,44.11358236905495,5.471312678125577,0,,,0.0,0.0,0.0,0.0,87.56344208780034,40.16032675695402,True,False,True,False,False,20.0
2024-01-18 00:00:00+00:00,45.9599155681,45.9782958583,45.9553204956,45.9599155681,833049,44.0203381465703,44.32516204190563,43.9849281463003,44.12239537088152,"rgba(0, 255, 0, 1.0)",0.3360737086731791,44.12239537088152,5.467610675268295,0,,,0.0,0.0,0.0,0.0,86.20461976743096,38.93394562527615,True,False,True,False,False,20.0
2024-01-19 00:00:00+00:00,45.9599155681,45.9737007857,45.9599155681,45.9599155681,776521,44.02853229825859,44.33382441561142,43.99302919993278,44.130529829240615,"rgba(0, 255, 0, 1.0)",0.33746184856593886,44.130529829240615,5.421014987719214,0,,,0.0,0.0,0.0,0.0,85.29873822051803,38.11971264781272,False,False,True,False,False,20.0
2024-01-22 00:00:00+00:00,45.9795732884,45.9980352733,45.9795732884,45.9980352733,311784,44.031838806395236,44.337321694768406,43.99629806515083,44.133814213389186,"rgba(0, 255, 0, 1.0)",0.33869462542427503,44.133814213389186,5.449626112899402,0,,,0.0,0.0,0.0,0.0,85.2321309408407,38.04394041391245,False,False,True,False,False,20.0
2024-01-23 00:00:00+00:00,46.0072662657,46.0072662657,45.9888042809,45.9980352733,296806,44.03500081092382,44.34066817990948,43.9994239344938,44.13695674675071,"rgba(0, 255, 0, 1.0)",0.34012101290450003,44.13695674675071,5.498953160751741,0,,,0.0,0.0,0.0,0.0,85.84036250775658,38.04394041391245,False,False,True,False,False,20.0
2024-01-24 00:00:00+00:00,46.0026507695,46.0255436307,45.9980352733,46.0164972582,364205,44.03888200461532,44.34477502659518,44.00326090759704,44.140814145032365,"rgba(0, 255, 0, 1.0)",0.3413793166504609,44.140814145032365,5.453864758813066,0,,,0.0,0.0,0.0,0.0,85.56325997771225,38.04394041391245,False,False,True,False,False,20.0
2024-01-25 00:00:00+00:00,46.034959243,46.0441902354,46.0164972582,46.0164972582,387485,44.04304286884033,44.34918269055494,44.00737399883059,44.14495315213722,"rgba(0, 255, 0, 1.0)",0.34257152228059273,44.14495315213722,5.517113851964384,0,,,0.0,0.0,0.0,0.0,86.14479620784634,38.04394041391245,False,False,True,False,False,20.0
2024-01-26 00:00:00+00:00,46.034959243,46.0441902354,46.034959243,46.0441902354,271826,44.04596041782896,44.35227226497585,44.01025818885771,44.14785517652065,"rgba(0, 255, 0, 1.0)",0.3438779918531734,44.14785517652065,5.487713989225268,0,,,0.0,0.0,0.0,0.0,86.53248702793574,38.04394041391245,False,False,True,False,False,20.0
2024-01-29 00:00:00+00:00,46.0718832127,46.0811142052,46.0534212279,46.0534212279,288888,44.04909950601131,44.355603106968815,44.01336082343529,44.15098195384169,"rgba(0, 255, 0, 1.0)",0.34576193363748214,44.15098195384169,5.55556026266413,0,,,0.0,0.0,0.0,0.0,87.53113625670366,38.04394041391245,True,False,True,False,True,20.0
2024-01-30 00:00:00+00:00,46.0718832127,46.0902528877,46.0626522203,46.0811142052,424668,44.05371028365488,44.36049349064524,44.01791831946291,44.155574109287016,"rgba(0, 255, 0, 1.0)",0.34686006315146195,44.155574109287016,5.524732614074968,0,,,0.0,0.0,0.0,0.0,88.1969024092156,35.77734418173915,True,False,True,False,True,20.0
2024-01-31 00:00:00+00:00,46.1088071824,46.1088071824,46.0903451976,46.1088071824,297801,44.056975297752025,44.36396152829729,44.021145202325904,44.158829437784874,"rgba(0, 255, 0, 1.0)",0.348344208903451,44.158829437784874,5.597847458849508,0,,,0.0,0.0,0.0,0.0,89.2505794234355,36.84547071284827,True,False,True,False,True,20.0
2024-02-01 00:00:00+00:00,46.1318846635,46.1365001597,46.1088071824,46.1088071824,331691,44.06064053214006,44.36785906781484,44.02476728525718,44.16248689117043,"rgba(0, 255, 0, 1.0)",0.3498929393173473,44.16248689117043,5.628572488978863,0,,,0.0,0.0,0.0,0.0,90.26193750577185,37.84939191701265,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,46.1180381749,46.1180381749,46.09957619,46.1180381749,438421,44.065432916926504,44.37294398443187,44.029504351213895,44.167263143723424,"rgba(0, 255, 0, 1.0)",0.35048746035840905,44.167263143723424,5.565891085466254,0,,,0.0,0.0,0.0,0.0,88.9029518901842,37.84939191701265,True,False,True,False,False,20.0
2024-02-05 00:00:00+00:00,46.0903451976,46.1088071824,46.0903451976,46.09957619,699143,44.072971993309125,44.38092055838468,44.036958664926054,44.17476508018312,"rgba(0, 255, 0, 1.0)",0.34968548577082,44.17476508018312,5.478008654532291,0,,,0.0,0.0,0.0,0.0,84.34985520921366,37.160473940787426,False,True,True,False,False,20.0
2024-02-06 00:00:00+00:00,46.1134226787,46.1180381749,46.09957619,46.1088071824,262542,44.07580790421059,44.38392090639976,44.03976276607251,44.17758749961817,"rgba(0, 255, 0, 1.0)",0.34831316031333026,44.17758749961817,5.557743432204567,0,,,0.0,0.0,0.0,0.0,82.17466969194176,35.32922766715305,False,True,True,False,False,20.0
2024-02-07 00:00:00+00:00,46.1180381749,46.1365001597,46.1180381749,46.1272691673,237600,44.0783850217562,44.3866489614437,44.04231086867761,44.180153508045734,"rgba(0, 255, 0, 1.0)",0.34721049198557713,44.180153508045734,5.58129639393145,0,,,0.0,0.0,0.0,0.0,80.89026490890879,34.303076702587475,False,True,True,False,False,20.0
2024-02-08 00:00:00+00:00,46.1272691673,46.1365001597,46.1272691673,46.1365001597,441322,44.083168979894275,44.391711329280604,44.047041201635345,44.18491644011303,"rgba(0, 255, 0, 1.0)",0.34586784483237454,44.18491644011303,5.615881199156679,0,,,0.0,0.0,0.0,0.0,80.37365066093795,33.9140562438366,False,True,True,False,False,20.0
2024-02-09 00:00:00+00:00,46.1272691673,46.1365001597,46.1272691673,46.1365001597,219507,44.08554015238748,44.394218345363825,44.04938602661989,44.18727623460768,"rgba(0, 255, 0, 1.0)",0.34444042565408267,44.18727623460768,5.632303261175943,0,,,0.0,0.0,0.0,0.0,80.02924116229073,33.58860973528776,False,True,True,False,False,20.0
2024-02-12 00:00:00+00:00,46.1549621446,46.1549621446,46.1388079078,46.1457311522,251345,44.08827398244738,44.39711182289925,44.05208923160648,44.18999898175293,"rgba(0, 255, 0, 1.0)",0.34335861011922136,44.18999898175293,5.72277235792862,0,,,0.0,0.0,0.0,0.0,80.80337159448476,33.58860973528776,False,True,True,False,False,20.0
2024-02-13 00:00:00+00:00,46.1272691673,46.1457311522,46.1272691673,46.1457311522,296061,44.091459741265524,44.400476553402825,44.055239988430394,44.19316801553671,"rgba(0, 255, 0, 1.0)",0.34069635209613763,44.19316801553671,5.6769059599954925,0,,,0.0,0.0,0.0,0.0,77.5264649817606,31.224718195273837,False,True,True,False,False,20.0
2024-02-14 00:00:00+00:00,46.1457311522,46.1549621446,46.1272691673,46.1365001597,439446,44.09619142876657,44.40547335399947,44.05991983170878,44.197875135778716,"rgba(0, 255, 0, 1.0)",0.3384004422120093,44.197875135778716,5.756068176769531,0,,,0.0,0.0,0.0,0.0,76.23208953134063,30.046642260689012,False,True,True,False,False,20.0
2024-02-15 00:00:00+00:00,46.1549621446,46.1734241294,46.1549621446,46.164193137,340379,44.09987437522413,44.40936496348209,44.06356227707967,44.201540872093716,"rgba(0, 255, 0, 1.0)",0.3363024778912477,44.201540872093716,5.808524768402014,0,,,0.0,0.0,0.0,0.0,75.79233655449045,29.61833911986885,False,True,True,False,False,20.0
2024-02-16 00:00:00+00:00,46.164193137,46.1734241294,46.1457311522,46.1457311522,522095,44.10549805250044,44.415300748873506,44.06912481613153,44.20713540757034,"rgba(0, 255, 0, 1.0)",0.33377001197529865,44.20713540757034,5.863491803375353,0,,,0.0,0.0,0.0,0.0,75.91993474754126,29.61833911986885,False,True,True,False,False,20.0
2024-02-20 00:00:00+00:00,46.190999939,46.2002733781,46.1817265,46.2002733781,585682,44.111861423189424,44.422024936322,44.075418458352836,44.21347160052626,"rgba(0, 255, 0, 1.0)",0.33088728246766563,44.21347160052626,5.976441051846662,0,,,0.0,0.0,0.0,0.0,77.10470971205447,29.61833911986885,False,True,True,False,False,20.0
2024-02-21 00:00:00+00:00,46.190999939,46.2049100976,46.1817265,46.2002733781,580419,44.11813407639963,44.42864442413429,44.08162334986805,44.219713707431715,"rgba(0, 255, 0, 1.0)",0.3280180742373205,44.219713707431715,6.0096878385489925,0,,,0.0,0.0,0.0,0.0,77.89455968839661,29.61833911986885,False,True,True,False,True,20.0
2024-02-22 00:00:00+00:00,46.1956366586,46.2095468171,46.1817265,46.2002733781,659608,44.1252273325062,44.43612028165586,44.088641056254076,44.22676851659378,"rgba(0, 255, 0, 1.0)",0.32515444239232616,44.22676851659378,6.055178356230537,0,,,0.0,0.0,0.0,0.0,78.61382999202422,29.61833911986885,False,True,True,False,True,20.0
2024-02-23 00:00:00+00:00,46.2049100976,46.2095468171,46.2002733781,46.2002733781,510100,44.13070411332144,44.44188865522842,44.094059995472755,44.23221460795758,"rgba(0, 255, 0, 1.0)",0.3232594986213801,44.23221460795758,6.1025136092070476,0,,,0.0,0.0,0.0,0.0,79.48131120137799,29.61833911986885,False,True,True,False,True,20.0
2024-02-26 00:00:00+00:00,46.2095468171,46.2280936953,46.2095468171,46.2280936953,451800,44.13555608916758,44.44699758542406,44.09886095576021,44.2370394695013,"rgba(0, 255, 0, 1.0)",0.32044081785759415,44.2370394695013,6.155605770783217,0,,,0.0,0.0,0.0,0.0,80.25431613628093,26.94665886540342,False,True,True,False,True,20.0
2024-02-27 00:00:00+00:00,46.2095468171,46.2280936953,46.2095468171,46.2095468171,439979,44.14025946271615,44.45194463941014,44.103515466369444,44.241714236288885,"rgba(0, 255, 0, 1.0)",0.31723460294478656,44.241714236288885,6.2030830260770955,0,,,0.0,0.0,0.0,0.0,80.76965275954957,27.576152339088452,False,True,True,False,True,20.0
2024-02-28 00:00:00+00:00,46.2280936953,46.2373671343,46.2188202562,46.2188202562,557004,44.14621870477938,44.45821157801714,44.10941302253468,44.247637720100414,"rgba(0, 255, 0, 1.0)",0.3139766992846758,44.247637720100414,6.307652700699125,0,,,0.0,0.0,0.0,0.0,81.90675979303302,28.78648438869469,False,True,True,False,True,20.0
2024-02-29 00:00:00+00:00,46.2373671343,46.2559140124,46.2373671343,46.2466405734,553923,44.15215508931188,44.46445418957834,44.11528812427233,44.25353950859033,"rgba(0, 255, 0, 1.0)",0.31001762676559563,44.25353950859033,6.3990800987894945,0,,,0.0,0.0,0.0,0.0,83.01873121967947,29.943316552215265,False,True,True,False,True,20.0
2024-03-01 00:00:00+00:00,46.2651874515,46.2744608905,46.2466405734,46.2466405734,570719,44.1582903598382,44.47090716899013,44.12136008992656,44.25964094141332,"rgba(0, 255, 0, 1.0)",0.3061334008915299,44.25964094141332,6.551217554981155,0,,,0.0,0.0,0.0,0.0,84.65198597420371,31.557048218565754,False,False,True,False,True,20.0
2024-03-04 00:00:00+00:00,46.2837343296,46.2841980015,46.2744608905,46.2837343296,357314,44.162147366217255,44.47496563690069,44.12517721224701,44.26347827777314,"rgba(0, 255, 0, 1.0)",0.30214669734463273,44.26347827777314,6.686341666420833,0,,,0.0,0.0,0.0,0.0,86.21346475149335,33.06081655750609,False,False,True,False,True,20.0
2024-03-05 00:00:00+00:00,46.3022812077,46.3022812077,46.2930077686,46.2930077686,373468,44.16619865886776,44.47923118395449,44.129186426195126,44.26751090825253,"rgba(0, 255, 0, 1.0)",0.29953142877230365,44.26751090825253,6.793177957276222,0,,,0.0,0.0,0.0,0.0,87.66087039097886,34.435101928013765,True,False,True,False,True,20.0
2024-03-06 00:00:00+00:00,46.3022812077,46.3208280858,46.3022812077,46.3208280858,297617,44.16943014512185,44.48263339439895,44.132384409122004,44.270727775877134,"rgba(0, 255, 0, 1.0)",0.2956359518676266,44.270727775877134,6.871807772325704,0,,,0.0,0.0,0.0,0.0,88.6258074839692,35.35845431154712,True,False,True,False,True,20.0
2024-03-07 00:00:00+00:00,46.3208280858,46.3301015249,46.3208280858,46.3301015249,313949,44.17285296709515,44.48623887903992,44.13577161564541,44.274136491181736,"rgba(0, 255, 0, 1.0)",0.2925260710172137,44.274136491181736,6.996612601062246,0,,,0.0,0.0,0.0,0.0,89.65170521687398,36.36074210659865,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,46.348648403,46.357921842,46.3393749639,46.357921842,331246,44.17649398025065,44.49007871635822,44.1393743681447,44.277765417695676,"rgba(0, 255, 0, 1.0)",0.2895527079601092,44.277765417695676,7.152006969279051,0,,,0.0,0.0,0.0,0.0,90.79757762176644,37.48614499619296,True,False,True,False,True,20.0
2024-03-11 00:00:00+00:00,46.357921842,46.357921842,46.348648403,46.357921842,232127,44.1790454782052,44.49276905352324,44.14189912869085,44.280308401894395,"rgba(0, 255, 0, 1.0)",0.2863502402581081,44.280308401894395,7.255497457354691,0,,,0.0,0.0,0.0,0.0,91.69443598564405,38.386034461500756,True,False,True,False,True,20.0
2024-03-12 00:00:00+00:00,46.348648403,46.3671025467,46.348648403,46.357921842,294605,44.182275083071154,44.4961722924942,44.145095120727845,44.283526325246314,"rgba(0, 255, 0, 1.0)",0.283006160649251,44.283526325246314,7.297092307164058,0,,,0.0,0.0,0.0,0.0,90.43211951033439,38.386034461500756,True,False,True,False,True,20.0
2024-03-13 00:00:00+00:00,46.348648403,46.357921842,46.348648403,46.357921842,253059,44.185037698084194,44.49908088370762,44.14782925198184,44.286277765313216,"rgba(0, 255, 0, 1.0)",0.2787079939529106,44.286277765313216,7.399754160030418,0,,,0.0,0.0,0.0,0.0,89.59057519346128,38.386034461500756,True,False,True,False,False,20.0
2024-03-14 00:00:00+00:00,46.357921842,46.357921842,46.348648403,46.357921842,267020,44.18794925296523,44.50214517254699,44.15071092165624,44.289177165743034,"rgba(0, 255, 0, 1.0)",0.2741264125745726,44.289177165743034,7.546681316942393,0,,,0.0,0.0,0.0,0.0,89.30107850762954,38.386034461500756,True,False,True,False,False,20.0
2024-03-15 00:00:00+00:00,46.357921842,46.357921842,46.348648403,46.357921842,364279,44.19190873040343,44.50630931039278,44.15463009256212,44.2931188193281,"rgba(0, 255, 0, 1.0)",0.26987919379233555,44.2931188193281,7.650841821695639,0,,,0.0,0.0,0.0,0.0,89.10808071707505,38.386034461500756,True,False,True,False,False,20.0
2024-03-18 00:00:00+00:00,46.3505401846,46.3691698229,46.3505401846,46.3691698229,337828,44.19557103930529,44.510158380056694,44.158255409099546,44.29676364341512,"rgba(0, 255, 0, 1.0)",0.26584529839972487,44.29676364341512,7.725457450433535,0,,,0.0,0.0,0.0,0.0,87.17750000747282,40.26390390060642,True,False,True,False,False,20.0
2024-03-19 00:00:00+00:00,46.3877994612,46.3877994612,46.3784846421,46.3877994612,341514,44.19930844242031,44.51409184250526,44.16195459771962,44.30048664204702,"rgba(0, 255, 0, 1.0)",0.2629204352594312,44.30048664204702,7.938952394831407,0,,,0.0,0.0,0.0,0.0,87.2962186150649,40.26390390060642,True,False,True,False,False,20.0
2024-03-20 00:00:00+00:00,46.3971142804,46.4064290996,46.3877994612,46.3877994612,193405,44.2014313373386,44.51632685568434,44.16405573751423,44.30260194943601,"rgba(0, 255, 0, 1.0)",0.25980493025948165,44.30260194943601,8.061865218924371,0,,,0.0,0.0,0.0,0.0,87.64545443653789,40.26390390060642,True,False,True,False,False,20.0
2024-03-21 00:00:00+00:00,46.4157439187,46.4250587379,46.4157439187,46.4250587379,382066,44.20565441861059,44.52077734598074,44.168235177003055,44.30681272735822,"rgba(0, 255, 0, 1.0)",0.2576884540747235,44.30681272735822,8.184034472612582,0,,,0.0,0.0,0.0,0.0,88.36435086273494,40.26390390060642,True,False,True,False,False,20.0
2024-03-22 00:00:00+00:00,46.4343735571,46.4436883762,46.4250587379,46.4250587379,580701,44.212087161220325,44.527556902554274,44.17460152175354,44.31322788839524,"rgba(0, 255, 0, 1.0)",0.2551166821320737,44.31322788839524,8.314413824207103,0,,,0.0,0.0,0.0,0.0,89.2548173478122,40.26390390060642,True,False,True,False,True,20.0
2024-03-25 00:00:00+00:00,46.4530031954,46.4623180146,46.4436883762,46.4530031954,345848,44.21593266465447,44.531611051423525,44.17840727544295,44.317064135313316,"rgba(0, 255, 0, 1.0)",0.25306714304902955,44.317064135313316,8.440206952005875,0,,,0.0,0.0,0.0,0.0,90.19937409170599,40.26390390060642,True,False,True,False,True,20.0
2024-03-26 00:00:00+00:00,46.4436883762,46.4530031954,46.4436883762,46.4530031954,210077,44.21825561989846,44.534057389844946,44.1807064935432,44.31938022972747,"rgba(0, 255, 0, 1.0)",0.2501842321563478,44.31938022972747,8.490975343102296,0,,,0.0,0.0,0.0,0.0,88.96669028252208,40.26390390060642,True,False,True,False,True,20.0
2024-03-27 00:00:00+00:00,46.4716328337,46.4809476529,46.4623180146,46.4716328337,737454,44.22646242533299,44.542706640124536,44.18882896571742,44.32756752022354,"rgba(0, 255, 0, 1.0)",0.24853274127977382,44.32756752022354,8.626892788595937,0,,,0.0,0.0,0.0,0.0,88.89550429083596,40.26390390060642,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,46.4716328337,46.4902624721,46.4716328337,46.4809476529,576058,44.23284927349928,44.54943099894884,44.19515098256408,44.33393665889903,"rgba(0, 255, 0, 1.0)",0.24496391534913745,44.33393665889903,8.726575796905424,0,,,0.0,0.0,0.0,0.0,88.84804696304522,40.26390390060642,True,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,46.4716328337,46.4902624721,46.4623180146,46.4902624721,667573,44.240195408017826,44.55715294047231,44.20242389101128,44.34125698005785,"rgba(0, 255, 0, 1.0)",0.24123866803556018,44.34125698005785,8.830988294663102,0,,,0.0,0.0,0.0,0.0,88.81640874451806,40.26390390060642,True,False,True,False,False,20.0
2024-04-02 00:00:00+00:00,46.4809476529,46.4902624721,46.4716328337,46.4716328337,237077,44.242799907521736,44.559889203283696,44.20500261237967,44.34385186540993,"rgba(0, 255, 0, 1.0)",0.23700313192993844,44.34385186540993,9.017162642904756,0,,,0.0,0.0,0.0,0.0,89.05366084566273,40.26390390060642,True,False,True,False,False,20.0
2024-04-03 00:00:00+00:00,46.4902624721,46.4995772913,46.4809476529,46.4902624721,207417,44.245083067873054,44.56228834117056,44.207263149095134,44.34612699916687,"rgba(0, 255, 0, 1.0)",0.23520658708625777,44.34612699916687,9.115966944185992,0,,,0.0,0.0,0.0,0.0,89.45778088039737,40.26390390060642,True,False,True,False,False,20.0
