date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-18 00:00:00+00:00,63.7445228179,64.0264338301,63.7445228179,64.0264338301,307,55.55157404993299,59.66890687008943,60.09368098098853,62.16933785317592,64.64780100394073,,54.03924610672238,54.00912628816516,55.2975847459823,60.10314413688489,64.404546043987,,64.09697374762968,#000000,1.6153764771919983,64.09697374762968,-0.21818500808080435,1,0.24282223744186227,0.24282223744186227,0.0,0.0,0.0,0.0,30.725032992097603,-14.77201114819843,False,True,False,True,False,0.0
2024-11-19 00:00:00+00:00,63.7771568681,63.7771568681,63.7771568681,63.7771568681,223,55.55199527895678,59.6692802329026,60.094123133318256,62.169761789403246,64.64738156868833,,54.039620893074414,54.00952216947938,55.2980063790418,60.10359323936443,64.4042619701477,,64.09619670829625,#000000,1.6153715416516623,64.09619670829625,-0.19750245189415652,1,0.2436364419158482,0.2436364419158482,0.0,0.0,0.0,0.0,30.895712357486072,-14.774666780701281,False,True,False,True,False,0.0
2024-11-20 00:00:00+00:00,63.4201482222,63.5031094824,63.2374172,63.2374172,800,55.553434376428854,59.67049189560992,60.09554047131894,62.17091199320287,64.64520687131947,,54.0409113037991,54.010885373961685,55.2994490159991,60.105032401980075,64.40261208565792,,64.09246407504448,#000000,1.6274471997963582,64.09246407504448,-0.4131107005674922,1,0.2448238587258101,0.2448238587258101,0.0,0.0,0.0,0.0,30.193850792022126,-15.658678654851443,False,True,False,True,False,0.0
2024-11-21 00:00:00+00:00,63.3906596226,63.7150342183,63.361171023,63.7150342183,508,55.55435983173712,59.671282010407104,60.09646773698174,62.171702454558364,64.64394152296029,,54.04173947607559,54.01176022378328,55.30037638083646,60.105974015727895,64.40167217961543,,64.09027126081057,#000000,1.6370734801554283,64.09027126081057,-0.42735506175577814,1,0.24637360322375843,0.24637360322375843,0.0,0.0,0.0,0.0,29.658122117985148,-16.39146405800428,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,63.262875691,63.262875691,63.1940689586,63.1940689586,392,55.55505140782042,59.671851727907764,60.09713042284654,62.17219658360014,64.6427568978099,,54.04236159678101,54.01241745939883,55.30107008447013,60.106646799926025,64.40075070174713,,64.08828825865521,#000000,1.6535327552142054,64.08828825865521,-0.49918126209013997,1,0.24540136978792407,0.24540136978792407,0.0,0.0,0.0,0.0,28.99043522598064,-17.25008904378361,False,True,False,True,False,0.0
2024-11-25 00:00:00+00:00,64.0411781299,64.0411781299,63.7838409507,63.8723067495,1526,55.55799296249815,59.67451218854042,60.10029417697314,62.175401821674875,64.64050659682457,,54.044970948725705,54.01517339933845,55.30401268633197,60.10986051318918,64.399379783669,,64.08398193223626,#000000,1.6651195016670377,64.08398193223626,-0.02570614438987634,1,0.24492072737883713,0.24492072737883713,0.0,0.0,0.0,0.0,32.866973994853296,-20.978520852938335,False,True,False,True,True,0.0
2024-11-26 00:00:00+00:00,63.2727052242,63.6265684195,63.1842394253,63.6265684195,1052,55.559876210700374,59.67609002326735,60.10213647730779,62.17686933882408,64.63762572231894,,54.04666118385617,54.01695888763608,55.305900849068365,60.111731009677925,64.39718124705196,,64.22791081070662,"rgba(239, 83, 80, 0.5)",1.6861193055806256,64.22791081070662,-0.566511268416848,1,0.2428255937911201,0.2428255937911201,0.0,0.0,0.0,0.0,33.24526833451196,-20.584667238559707,False,True,False,True,True,0.0
2024-11-27 00:00:00+00:00,64.1222717789,64.1222717789,63.9804316147,63.9804316147,762,55.56136450872644,59.677453279328084,60.10376161557943,62.17856937168491,64.63670950759037,,54.047978891664435,54.018350516825066,55.307389104969694,60.113381866408076,64.39668780743054,,64.24097610982166,#000000,1.6996973383916865,64.24097610982166,-0.06983851079862331,1,0.2436523016689116,0.2436523016689116,0.0,0.0,0.0,0.0,37.13548719375228,-16.901441133115227,False,True,False,True,True,0.0
2024-11-29 00:00:00+00:00,64.8847486694,64.8847486694,64.8847486694,64.8847486694,19,55.56140514086474,59.67749351772477,60.10381037958184,62.17862980530408,64.63671957858926,,54.048014396502246,54.01838800490743,55.3074296339453,60.11343142211385,64.39670644454331,,64.2416084224447,#000000,1.703677819071647,64.2416084224447,0.37750109777548907,1,0.2442991013045351,0.2442991013045351,0.0,0.0,0.0,0.0,42.30591242947679,-12.193492736979664,False,True,False,True,True,0.0
2024-12-02 00:00:00+00:00,64.7228562575,64.7228562575,64.7228562575,64.7228562575,172,55.561766565773375,59.67784642882308,60.104236830251075,62.17914404412259,64.63675122727373,,54.048330996641276,54.01872230307254,55.30779031061141,60.11386476494226,64.39681915041113,,64.24600833241804,#000000,1.7067084015780278,64.24600833241804,0.2793962487329764,2,0.3063356840913305,0.612671368182661,0.0,0.0,0.0,0.0,45.195887065445206,-9.740530315766037,False,False,False,False,True,0.0
2024-12-03 00:00:00+00:00,64.4719082749,64.4719082749,64.4719082749,64.4719082749,127,55.56202610382859,59.67809401671237,60.1045345530925,62.17948616451087,64.6367065182289,,54.04855925789866,54.01896333958284,55.30804950864638,60.114167262286465,64.39683830491511,,64.24794899858621,#000000,1.723000017674968,64.24794899858621,0.12998216715981512,2,0.3058898889394256,0.6117797778788512,0.0,0.0,0.0,0.0,46.25018879748363,-8.94044506105466,False,False,False,False,True,0.0
2024-12-04 00:00:00+00:00,65.2779299975,65.3369071967,64.9240668022,64.9240668022,4680,55.57233850372258,59.68854426216194,60.11725081306526,62.19589292809162,64.64207919147104,,54.05753446234848,54.02843874350705,55.318327722338076,60.12709082417631,64.40412820243111,,64.2988257521007,"rgba(38, 166, 154, 0.5)",1.729697793387803,64.2988257521007,0.5660550930585484,2,0.30729032675983864,0.6145806535196773,0.0,0.0,0.0,0.0,49.595988229712965,-5.905817194695494,False,False,False,False,True,0.0
2024-12-05 00:00:00+00:00,65.2582709311,65.2582709311,65.2582709311,65.2582709311,364,55.573146209885884,59.68936701127076,60.11825250687688,62.197194924577154,64.64255308997667,,54.058236858462024,54.02918023732388,55.31913260952095,60.12810882779262,64.4047464239974,,64.30048796013125,"rgba(38, 166, 154, 0.5)",1.737604786499978,64.30048796013125,0.5512087549539924,2,0.30780315371091116,0.6156063074218223,0.0,0.0,0.0,0.0,51.74955043848914,-3.9949819400491577,True,False,True,False,True,0.0
2024-12-06 00:00:00+00:00,65.4302877621,65.6490931712,65.2287823315,65.4548615951,26250,55.6321039724259,59.74993973140819,60.1919386595357,62.29354574670547,64.6842498539421,,54.10945959891805,54.0832389587931,55.377867845785644,60.20298038487337,64.45590673168881,,64.5901614206094,#000000,1.7435069778511234,64.5901614206094,0.48186003965756774,2,0.30832024905504357,0.6166404981100871,0.0,0.0,0.0,0.0,53.74166019176897,-2.177871373840077,True,False,True,False,True,0.0
2024-12-09 00:00:00+00:00,64.9240668022,65.3369071967,64.9240668022,65.2376289113,1535,55.63539897281226,59.75321169020099,60.195881298045286,62.29835275364795,64.68540606788817,,54.11234210866687,54.08628053384529,55.38115430579881,60.206984729735694,64.45765890126505,,64.58901630833523,#000000,1.7542422587314597,64.58901630833523,0.19099442633827235,2,0.30880926372269757,0.6176185274453951,0.0,0.0,0.0,0.0,52.96274570854641,-2.177871373840077,True,False,True,False,True,0.0
2024-12-10 00:00:00+00:00,64.0983860132,64.4964821079,64.0983860132,64.4964821079,518,55.636412450032424,59.754142313367204,60.19698346964206,62.29948470076349,64.68493689045397,,54.11324073255105,54.08722891365499,55.382167735164394,60.208103602679444,64.4574379614666,,64.58619902271514,#000000,1.7739308612653937,64.58619902271514,-0.2749898658210196,2,0.30876999142139344,0.6175399828427869,0.0,0.0,0.0,0.0,49.62987098180069,-2.177871373840077,False,False,False,False,False,0.0
2024-12-11 00:00:00+00:00,64.5531002191,64.5898626733,64.2949766772,64.4424196753,7098,55.65067618820923,59.767560406940426,60.21295136590537,62.31683918217978,64.68206775638023,,54.125839953995545,54.1005240120795,55.39642000614521,60.22431489492868,64.4577264029744,,64.56212783533041,#000000,1.7844782244265223,64.56212783533041,-0.005058966877174057,3,0.2992119057396744,0.8976357172190231,0.0,0.0,0.0,0.0,49.12800310429934,-2.177871373840077,False,False,False,False,False,0.0
2024-12-12 00:00:00+00:00,63.6363979527,64.2949766772,63.6363979527,64.0295792808,4854,55.65971716397348,59.77548439931681,60.22221713108128,62.325173261434436,64.67425916743889,,54.13392065468739,54.10905143829204,55.40547363265714,60.233716540466325,64.45234836120899,,64.53467067250226,#000000,1.8106757139549123,64.53467067250226,-0.49609806597573064,3,0.2972639240509783,0.8917917721529349,0.0,0.0,0.0,0.0,46.11283743863034,2.201849705661793,False,False,False,True,False,0.0
2024-12-13 00:00:00+00:00,63.8799737854,63.8799737854,63.5746578453,63.5746578453,959,55.6614841083139,59.77701655187579,60.22400314932627,62.32672609040997,64.67258899449688,,54.13550281273913,54.1107210098351,55.407243626160316,60.23552852585228,64.45116019433608,,64.52934319059803,#000000,1.8229417407169608,64.52934319059803,-0.3562206024985931,3,0.2956996104801321,0.8870988314403963,0.0,0.0,0.0,0.0,45.03278128359709,1.0825190778936928,False,False,False,True,False,0.0
2024-12-16 00:00:00+00:00,63.2791908066,63.4761688324,63.2693419053,63.4563725408,1075,55.66335736688491,59.77854536858009,60.22575738042843,62.327940366458286,64.6698137950162,,54.13719545044153,54.112507349486286,55.40912338242751,60.23730741722282,64.4489723343942,,64.52135991648848,"rgba(239, 83, 80, 0.5)",1.852426261962966,64.52135991648848,-0.6705633230292181,3,0.2923896514905049,0.8771689544715147,0.0,0.0,0.0,0.0,42.70971797784176,-1.2422778305116893,False,False,False,True,False,0.0
2024-12-17 00:00:00+00:00,63.160708524,63.2200973988,63.160708524,63.2200973988,408,55.66405318603411,59.7790990510504,60.22638826622332,62.328327357690675,64.66863618361214,,54.13782646413694,54.113173318031336,55.409822101358635,60.23794703315139,64.44802378059389,,64.51808474684015,"rgba(239, 83, 80, 0.5)",1.8776952626545038,64.51808474684015,-0.7228948433949914,3,0.2886434571566607,0.865930371469982,0.0,0.0,0.0,0.0,40.85959973583495,-3.107423559515098,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,61.842728553,63.1183582484,61.842728553,63.1183582484,891,55.665387852001736,59.779983334962296,60.227339759074155,62.328267555330825,64.66449787440224,,54.13906514461494,54.11448099862044,55.411168400010624,60.23890998719281,64.44446939120651,,64.50734234381461,"rgba(239, 83, 80, 1.0)",1.9414224227696,64.50734234381461,-1.3725059315083632,3,0.28126779047420575,0.8438033714226172,0.0,0.0,0.0,0.0,36.83657115500877,-6.973218199704782,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,61.5654819816,61.9692869346,61.5260863764,61.9692869346,25692,55.70027608771169,59.79932223737064,60.24669530874116,62.31046321842647,64.52350517355292,,54.172079632870805,54.149334347977124,55.44649267944161,60.25844944539333,64.32065297651506,,64.22552294186197,"rgba(239, 83, 80, 1.0)",2.012439615420762,64.22552294186197,-1.3217991436258838,3,0.27350895543637077,0.8205268663091123,0.0,0.0,0.0,0.0,33.679202378451784,-9.930232970697965,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,62.0480781449,62.1482414711,62.0480781449,62.1482414711,909,55.70158390876535,59.80014078032548,60.247555731948204,62.31023850768959,64.51942075951091,,54.173303461911225,54.1506258410369,55.44781374397786,60.259319368164206,64.31710135334181,,64.21903369856841,"rgba(239, 83, 80, 1.0)",2.06262997446723,64.21903369856841,-1.0525181833591635,3,0.26760022785597704,0.8028006835679311,0.0,0.0,0.0,0.0,33.67164676106695,-9.975539911960595,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,62.2943006773,62.2943006773,61.9545135827,61.9545135827,1015,55.703066385479886,59.80109394393988,60.2485676501522,62.31009709668929,64.51506178330749,,54.17468675683336,54.15208553976542,55.449310370969435,60.26034278083714,64.31332489898625,,64.21236852324765,"rgba(239, 83, 80, 0.5)",2.1085063046365784,64.21236852324765,-0.9096808682667157,3,0.2629919205543843,0.788975761663153,0.0,0.0,0.0,0.0,34.691887104865565,-9.975539911960595,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,62.444397933,62.444397933,62.2450561708,62.2450561708,1066,55.7046699262319,59.80217693687777,60.249737449691516,62.31017500522288,64.510886001435,,54.17617476104467,54.153655596056936,55.45092743896253,60.26152651666525,64.30973798762057,,64.20649844620726,"rgba(239, 83, 80, 0.5)",2.1460122664166335,64.20649844620726,-0.8211045858323932,3,0.25900746891389165,0.7770224067416749,0.0,0.0,0.0,0.0,36.00791458320815,-9.975539911960595,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,62.7072651085,62.8064435445,62.6685589264,62.7867457419,2225,55.70818957013601,59.80474076962379,60.25257523068266,62.31117256577197,64.50364197319095,,54.179411110279396,54.15706992326741,55.45447037902997,60.26440027596911,64.30364058598173,,64.19818300008782,"rgba(239, 83, 80, 0.5)",2.177751995482752,64.19818300008782,-0.6846132593061046,3,0.2570986412230006,0.7712959236690018,0.0,0.0,0.0,0.0,38.00807621162871,-9.975539911960595,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,62.3927896902,62.3927896902,62.3927896902,62.3927896902,88,55.708322068598285,59.80483047891823,60.25267217515438,62.31118028259218,64.50330292873049,,54.179534050471574,54.15719963547271,55.45460398939231,60.26449837379048,64.30334940366025,,64.19770110454365,"rgba(239, 83, 80, 0.5)",2.2152948938500594,64.19770110454365,-0.8147499546693854,3,0.2544227331670111,0.7632681995010333,0.0,0.0,0.0,0.0,38.39809232307842,-9.975539911960595,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,62.1268693553,62.4617319992,61.8215534152,61.8215534152,6263,55.71737784210573,59.810569030254726,60.25872640907067,62.31001415754696,64.47655536844933,,54.18800181534624,54.166134113247125,55.46374943127916,60.27061965876234,64.28010393704295,,64.15634408052081,"rgba(239, 83, 80, 0.5)",2.2551005569060347,64.15634408052081,-0.8999486603848913,3,0.25141864079782,0.75425592239346,0.0,0.0,0.0,0.0,37.88795441650705,-9.975539911960595,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,61.7920067113,61.7920067113,61.7920067113,61.7920067113,116,55.71753633394783,59.81065933921157,60.25881766035012,62.30995003628969,64.47599352142849,,54.188151686753066,54.16629225574598,55.46390984425386,60.270711783176694,64.27960961506629,,64.15541244366145,"rgba(239, 83, 80, 1.0)",2.2951009524542316,64.15541244366145,-1.0297611221999527,3,0.24759943511969681,0.7427983053590904,0.0,0.0,0.0,0.0,36.619788914829456,-9.975539911960595,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,61.9003446256,62.2253583682,61.7329133036,62.2253583682,10764,55.73259590258159,59.81968119397306,60.26812163866886,62.30589509359613,64.42792649561957,,54.20232672890177,54.18124726130926,55.479137251836896,60.280110848833914,64.23749119476082,,64.08099039482785,"rgba(239, 83, 80, 0.5)",2.3266152482956226,64.08099039482785,-0.9372610150411839,3,0.24354560927838156,0.7306368278351447,0.0,0.0,0.0,0.0,36.34941362075616,-9.975539911960595,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,62.6193144199,62.6193144199,62.451883098,62.451883098,929,55.73401948506542,59.82067814422141,60.269209146966105,62.306147324984614,64.42486606887216,,54.20364389204659,54.182636480701845,55.480571769283735,60.28121145168462,64.23487999034685,,64.0772346191029,"rgba(239, 83, 80, 0.5)",2.342251138532832,64.0772346191029,-0.6224440134613941,3,0.2414919234007784,0.7244757702023352,0.0,0.0,0.0,0.0,39.601507390766976,-9.975539911960595,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,62.7473501367,62.7670479393,62.6291633212,62.6291633212,632,55.735009018750446,59.82139327639736,60.26999705060975,62.30641916140253,64.42295824543058,,54.204555905523236,54.18359833041962,55.48156814186217,60.2820090903302,64.23326832162903,,64.07507478853931,"rgba(239, 83, 80, 0.5)",2.3546598685448275,64.07507478853931,-0.5638711006952529,3,0.23917319504283316,0.7175195851284994,0.0,0.0,0.0,0.0,42.31688016293242,-12.670253403434373,False,False,False,True,True,0.0
2025-01-07 00:00:00+00:00,62.4124874928,63.0329682742,62.4124874928,63.0329682742,52709,55.815448165793654,59.877894100317306,60.33147676661073,62.32287622427046,64.2694467905602,,54.279092963109235,54.26217392614279,55.562629664532416,60.34420738176352,64.10217030512352,,63.89615994218601,"rgba(239, 83, 80, 0.5)",2.365187314938085,63.89615994218601,-0.6272959608803128,3,0.23627409970177826,0.7088222991053348,0.0,0.0,0.0,0.0,42.84455441156878,-12.078525121558059,False,False,False,True,True,0.0
2025-01-08 00:00:00+00:00,62.9049325574,62.9049325574,62.3829407889,62.5503721109,12807,55.83502585865595,59.89182452260792,60.346637260082716,62.32802523851018,64.23827485734128,,54.297244395411816,54.28129738558726,55.582355529310114,60.35954046552067,64.07563087441396,,63.86334884733314,#000000,2.3764136361245707,63.86334884733314,-0.4033036485584703,3,0.23436297533008296,0.7030889259902489,0.0,0.0,0.0,0.0,45.35290116678501,-9.597973085828578,True,False,False,True,True,0.0
2025-01-10 00:00:00+00:00,61.9889847372,62.117020454,61.9298913294,62.0480781449,3254,55.839465725603105,59.89445147785362,60.34930641290282,62.32701517144454,64.22687265725936,,54.3014517873119,54.28573025186089,55.58684785010469,60.36223330326381,64.06553233207784,,63.84891583145223,"rgba(239, 83, 80, 0.5)",2.3872195201796607,63.84891583145223,-0.7791202604242508,3,0.23089507789777497,0.6926852336933249,0.0,0.0,0.0,0.0,43.81981647647756,-9.597973085828578,True,False,False,True,True,0.0
2025-01-13 00:00:00+00:00,61.5260863764,61.5359352777,61.1124325221,61.1124325221,447,55.84001386956707,59.894706240316665,60.3495358216577,62.326604647656424,64.22487923102632,,54.30198291437123,54.28628992384117,55.587404919734134,60.362463660923446,64.06373599976564,,63.79944253821717,"rgba(239, 83, 80, 0.5)",2.4045442392644376,63.79944253821717,-0.945441603733022,3,0.22685618328872478,0.6805685498661743,-1.0,0.0,61.112434,817.0,41.4943803365847,-9.597973085828578,False,False,False,True,False,0.0
2025-01-14 00:00:00+00:00,61.6491976426,61.6541220932,61.2306193376,61.5950286855,1221,55.84154290406538,59.89545736960514,60.350233954218204,62.32562857696556,64.21967803744023,,54.30345782046404,54.28784401797833,55.58895743917009,60.363165579903814,64.05906099398608,,63.79689310240002,"rgba(239, 83, 80, 0.5)",2.41005991395956,63.79689310240002,-0.8911377876376133,3,0.22345138267215411,0.6703541480164623,0.0,0.0,0.0,0.0,40.51887393627151,-9.597973085828578,False,False,False,True,False,0.0
2025-01-15 00:00:00+00:00,62.3355675737,62.5306743083,62.0086825398,62.2253583682,6844,55.85127574431199,59.901681737028206,60.356751224264414,62.32540202276076,64.19918383021536,,54.31260767309778,54.29748242369947,55.598789267904024,60.369747425304865,64.04110011758479,,63.80554085547053,"rgba(239, 83, 80, 0.5)",2.375517562001446,63.80554085547053,-0.618801268946224,3,0.22137638865940468,0.664129165978214,0.0,0.0,0.0,0.0,42.805515345233545,-9.597973085828578,True,False,False,True,False,0.0
2025-01-16 00:00:00+00:00,62.2647539734,62.7660630492,62.2647539734,62.5799188148,27406,55.890799378482214,59.9277293039269,60.38427612277249,62.32816972327254,64.1270290204586,,54.349678319460736,54.33651971846694,55.638691154261295,60.39755003739019,63.97817523591131,,63.738094745626555,"rgba(239, 83, 80, 0.5)",2.3213621777882283,63.738094745626555,-0.6346880234045779,3,0.2194996877791223,0.6584990633373669,0.0,0.0,0.0,0.0,44.07699672229901,-9.597973085828578,True,False,False,True,True,0.0
2025-01-17 00:00:00+00:00,63.0723638794,63.4564710298,62.9591015145,63.1117594846,8147,55.90375966617741,59.937599018534016,60.39518847640743,62.334569654312666,64.11546494015388,,54.36162368487842,54.34909328806922,55.65172950525044,60.408588253284954,63.968804503591926,,63.73763214716212,#000000,2.2744104209225564,63.73763214716212,-0.29250141559422976,3,0.21910509005452283,0.6573152701635685,0.0,0.0,0.0,0.0,47.901681638354475,-7.316743493024639,True,False,False,False,True,0.0
2025-01-21 00:00:00+00:00,64.6481880863,64.6481880863,64.0080095022,64.0080095022,11550,55.92526073425474,59.95696739522359,60.41755715296659,62.35715960194898,64.12080277074377,,54.38094310332342,54.369421662191826,55.673254411769975,60.43124607685773,63.976273764882485,,63.779130876942624,#000000,2.214417546694516,63.779130876942624,0.39245408376330054,3,0.21984144335604516,0.6595243300681355,0.0,0.0,0.0,0.0,54.366283540834885,-1.3671936662134598,True,False,True,False,True,1.2138768988573787
2025-01-22 00:00:00+00:00,64.5103034682,64.5792457772,64.5103034682,64.5220236607,1256,55.927619312939754,59.959109653251616,60.42003397037003,62.35970193841236,64.12155119534495,,54.38306005580092,54.3716489060816,55.67561501096748,60.43375486363512,63.977242968584264,,63.783413725327684,#000000,2.1675456029239637,63.783413725327684,0.33535153396161704,4,0.2577808468997105,1.031123387598842,0.0,0.0,0.0,0.0,58.11969201734298,1.8750189737888903,True,False,True,False,True,0.762869400930974
2025-01-23 00:00:00+00:00,65.0815397431,65.0815397431,64.6284045982,64.676355944,1668,55.9308940510219,59.96219830964394,60.42363583831214,62.36368438026514,64.12349576265753,,54.38598002256963,54.374720794792644,55.67888849793709,60.4374042145559,63.97944064278786,,63.79096317068896,"rgba(38, 166, 154, 0.5)",2.128453187704309,63.79096317068896,0.6063448234926953,4,0.2595999565692063,1.0383998262768253,0.0,0.0,0.0,0.0,61.785438154250585,5.053752297368376,True,False,True,False,True,2.5746849522711273
2025-01-24 00:00:00+00:00,64.9633529276,64.9928996315,64.9633529276,64.9928996315,2029,55.93489320843453,59.96598251598937,60.42805094483393,62.36859245284303,64.12597313593089,,54.38954414694856,54.378470222556246,55.68288570211165,60.44187752472319,63.98221976410383,,63.8001211435851,"rgba(38, 166, 154, 0.5)",2.091284179559254,63.8001211435851,0.5562284625803714,4,0.26076021734489346,1.0430408693795739,0.0,0.0,0.0,0.0,63.70886444184394,6.665680992208934,True,False,True,False,True,2.1770284980455195
2025-01-27 00:00:00+00:00,65.7611139324,65.7611139324,65.4557979923,65.4557979923,401,55.93574312945731,59.966832119340836,60.42905407926199,62.36981522774401,64.12685617822805,,54.39029390371831,54.37925889376546,55.68373359450463,60.44289427084686,63.98314619394997,,63.8027195766533,"rgba(38, 166, 154, 0.5)",2.0560084638400196,63.8027195766533,0.9525225164146386,4,0.26247914229319835,1.0499165691727934,0.0,0.0,0.0,0.0,66.5444438823303,9.24428835795517,True,False,True,False,True,4.660532083016349
2025-01-28 00:00:00+00:00,65.4065534858,65.4065534858,65.20957546,65.20957546,230,55.93621458532586,59.967292054470064,60.42959424890479,62.37044830511956,64.12725705157702,,54.390711742828834,54.37969843003871,55.68420432917012,60.44344167327798,63.983576237932496,,63.803983677890756,"rgba(38, 166, 154, 0.5)",2.027636688998235,63.803983677890756,0.7903633903473142,4,0.263577931124638,1.054311724498552,0.0,0.0,0.0,0.0,66.85545659749057,9.553712615070765,True,False,True,False,True,3.4472397081884907
2025-01-29 00:00:00+00:00,65.4754957949,65.4754957949,65.3376111768,65.3770067819,307,55.93684973321661,59.96791596999231,60.43032808242156,62.371318108962775,64.12783076831933,,54.39127393181736,54.38028980440566,55.68483835296938,60.444185366885776,63.98418728740653,,63.80574525033495,"rgba(38, 166, 154, 0.5)",1.9838201810970273,63.80574525033495,0.841684423051739,4,0.2642095375790872,1.0568381503163489,0.0,0.0,0.0,0.0,67.21282697053314,10.083025249562638,True,False,True,False,True,3.66281931262602
2025-01-30 00:00:00+00:00,65.8793007479,65.9088474517,65.7906606362,65.812032752,1377,55.9398265643686,59.97093291657913,60.43389985944306,62.37576118380069,64.1312460229079,,54.39389305604511,54.383044755530456,55.68780661498199,60.44780588544052,63.9877353508881,,63.81529922311497,"rgba(38, 166, 154, 1.0)",1.9477346534222089,63.81529922311497,1.0596933833664366,4,0.26510698092091267,1.0604279236836507,0.0,0.0,0.0,0.0,68.326273076124,11.42113857572101,True,False,True,False,True,4.924664868852407
2025-01-31 00:00:00+00:00,65.2883666703,65.8300562414,65.278517769,65.7414161298,1183,55.94228106576518,59.97334911633654,60.43674213856456,62.37913864162991,64.13350303692526,,54.39606494680719,54.3853293073227,55.69025659631133,60.450686314310396,63.990133564068614,,63.821988157955786,"rgba(38, 166, 154, 0.5)",1.8813336443157873,63.821988157955786,0.779435650223279,4,0.2652710033037229,1.0610840132148915,0.0,0.0,0.0,0.0,66.33022159062722,11.42113857572101,True,False,True,False,True,2.867875103268993
2025-02-03 00:00:00+00:00,64.5423123974,64.5423123974,64.234534232,64.4837114347,932,55.944005679931266,59.97489587742468,60.43852274943277,62.38091158373294,64.13391053875611,,54.39761689559652,54.38696189175928,55.69198341477862,60.45248950946947,63.990707586080646,,63.824386175180834,#000000,1.824288240767846,63.824386175180834,0.3935377130518509,4,0.2657421798208872,1.0629687192835489,0.0,0.0,0.0,0.0,62.107142960779214,11.42113857572101,True,False,True,False,False,0.3692083211104027
2025-02-04 00:00:00+00:00,64.8377794361,64.8377794361,64.6678858888,64.6974325927,996,55.94592198662054,59.97667398398296,60.440586110687285,62.38311655635174,64.1348296981497,,54.39933125710487,54.38876523534611,55.6939000572063,60.4545795855319,63.99178463688919,,63.82789636560712,"rgba(38, 166, 154, 0.5)",1.7707609242412587,63.82789636560712,0.5703102302901832,4,0.26605396677877846,1.0642158671151138,0.0,0.0,0.0,0.0,60.17486090183557,16.937960804894672,True,False,True,False,False,1.3246078384967817
2025-02-05 00:00:00+00:00,65.8202073401,65.8202073401,65.4558964813,65.4558964813,1073,55.94819982846504,59.978953663036,60.443276262759014,62.38639470848872,64.13721873995996,,54.401340707818775,54.39087877305713,55.69617238152696,60.45730606204035,63.99428671085881,,63.83445997675087,"rgba(38, 166, 154, 1.0)",1.746091588755197,63.83445997675087,1.1372526940381071,4,0.2661770742711443,1.0647082970845771,0.0,0.0,0.0,0.0,61.40529647502061,16.937960804894672,True,False,True,False,False,4.391439245854446
2025-02-06 00:00:00+00:00,65.6921716233,65.6921716233,65.6921716233,65.6921716233,100,55.94841191785181,59.97916578394738,60.443526521073295,62.38669928312097,64.13744007957972,,54.40152783611164,54.3910755925198,55.69638396227704,60.4575596963751,63.99451862084656,,63.83506497716344,"rgba(38, 166, 154, 1.0)",1.708627250471613,63.83506497716344,1.0868998171625563,4,0.26659446028441874,1.066377841137675,0.0,0.0,0.0,0.0,61.7105455899353,16.937960804894672,True,False,True,False,False,3.9543722598302082
2025-02-07 00:00:00+00:00,65.1898776574,65.3179133742,65.1898776574,65.3179133742,10385,55.969350666367326,59.99934375804451,60.46712204238283,62.41367072247801,64.15339283229068,,54.420137687345154,54.410648270443225,55.71729988034045,60.481465444600055,64.01183410033468,,63.88096400060134,"rgba(38, 166, 154, 0.5)",1.654218322675024,63.88096400060134,0.7912581059324933,4,0.2676630715540507,1.070652286216203,0.0,0.0,0.0,0.0,59.9502419959279,16.224179167428943,True,False,True,False,False,2.2518838845558093
