date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.04722497430602454,8.294642313546422,0.5369550079425485,3,0.4312191006897948,1.2936573020693845,0.0,0.0,0.0,0.0,76.23139945456464,25.12588418549754,True,False,True,False,True,20.0
2025-05-28 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.04510168691045297,8.294642313546422,0.562233658885629,3,0.4329892045657875,1.2989676136973625,0.0,0.0,0.0,0.0,76.2317428960597,25.310611969005578,True,False,True,False,True,20.0
2025-05-28 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.04276565094684224,8.294642313546422,0.592945176611428,3,0.43497479145291157,1.3049243743587347,0.0,0.0,0.0,0.0,76.23197185705641,25.465669249873073,True,False,True,False,True,20.0
2025-05-28 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.04017977618679009,8.294642313546422,0.6311057168584951,3,0.4371844145091464,1.3115532435274393,0.0,0.0,0.0,0.0,76.23212449772087,25.59554885547574,True,False,True,False,True,20.0
2025-05-28 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.03729212655117311,8.294642313546422,0.6799742679941209,3,0.43962783526151544,1.3188835057845463,0.0,0.0,0.0,0.0,76.23222625816385,25.70412872312467,True,False,True,False,True,20.0
2025-05-28 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.03402595723519992,8.294642313546422,0.7452453513150683,3,0.44231615182439055,1.3269484554731716,0.0,0.0,0.0,0.0,76.23229409845916,25.794739669403825,True,False,True,False,True,20.0
2025-05-29 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.030258942539510048,8.294642313546422,0.8380228892819942,3,0.44526195041188843,1.3357858512356653,0.0,0.0,0.0,0.0,76.23233932532271,25.870230138572893,True,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.025772392520328126,8.294642313546422,0.9839089030472057,3,0.4484794844774089,1.3454384534322266,0.0,0.0,0.0,0.0,76.23236947656508,25.933026597236548,True,False,True,False,True,20.0
2025-05-29 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.020089888093494504,8.294642313546422,1.2622114337107415,3,0.4519848868609784,1.3559546605829351,0.0,0.0,0.0,0.0,76.23238957739332,25.985188839904737,True,False,True,False,True,20.0
2025-05-29 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.020159722577950318,8.294642313546422,1.2578390578307366,2,0.44629062038525524,0.8925812407705105,0.0,0.0,0.0,0.0,76.23240297794548,26.028459900678783,True,False,True,False,True,20.0
2025-05-29 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02022129820032294,8.294642313546422,1.2540088278394057,2,0.4639100412236913,0.9278200824473826,0.0,0.0,0.0,0.0,76.23241191164692,26.06431056664276,True,False,True,False,True,20.0
2025-05-29 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02027469020894088,8.294642313546422,1.2507064814433335,2,0.48450124457601895,0.9690024891520379,0.0,0.0,0.0,0.0,76.23241786744788,26.09397868931181,True,False,True,False,True,20.0
2025-05-30 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02031996311281932,8.294642313546422,1.2479199057984791,2,0.508919940105779,1.017839880211558,0.0,0.0,0.0,0.0,76.23242183798186,26.11850361671341,True,False,True,False,True,20.0
2025-05-30 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02035717108096868,8.294642313546422,1.2456390110747857,2,0.5384142451181193,1.0768284902362386,0.0,0.0,0.0,0.0,76.23242448500451,26.138756140279824,True,False,True,False,True,20.0
2025-05-30 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02038635827235931,8.294642313546422,1.2438556271209598,2,0.5748903238698785,1.149780647739757,0.0,0.0,0.0,0.0,76.23242624968628,26.1554643832704,True,False,True,False,True,20.0
2025-05-30 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.020407559101319164,8.294642313546422,1.2425634211167818,2,0.6214368167200043,1.2428736334400086,0.0,0.0,0.0,0.0,76.23242742614079,26.169236062853727,True,False,True,False,True,20.0
2025-05-30 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.020420798442136217,8.294642313546422,1.241757834564151,2,0.6834705703053343,1.3669411406106686,0.0,0.0,0.0,0.0,76.2324282104438,26.180577545260377,True,False,True,False,True,20.0
2025-05-30 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.02042609177573005,8.294642313546422,1.2414360383765457,1,0.4540459753140562,0.4540459753140562,0.0,0.0,0.0,0.0,76.23242873331247,26.189910089235838,True,False,True,False,True,20.0
2025-06-02 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11417220852325,8.017386243386245,8.162645161290321,8.279007314524556,8.296666666666667,,,8.11417220852325,8.020365853658536,,8.294642313546422,"rgba(38, 166, 154, 1.0)",0.020423445280422586,8.294642313546422,1.2415969051943117,1,0.4640609341750002,0.4640609341750002,0.0,0.0,0.0,0.0,76.23242908189158,26.19758364222845,True,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,8.32,8.37,8.32,8.37,100.0,8.115946006081732,8.037442786069652,8.184438095238095,8.296746221161495,8.315555555555555,,,8.115946006081732,8.023952319402555,,8.35333333333333,"rgba(38, 166, 154, 1.0)",0.021663270697254666,8.35333333333333,0.7693513550925345,1,0.4701285823250288,0.4701285823250288,0.0,0.0,0.0,0.0,84.0816160710908,33.268156600918914,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.115946006081732,8.037442786069652,8.184438095238095,8.296746221161495,8.315555555555555,,,8.115946006081732,8.023952319402555,,8.35333333333333,"rgba(38, 166, 154, 1.0)",0.022785327980442676,8.35333333333333,0.7314648567259935,1,0.4771916282753026,0.4771916282753026,0.0,0.0,0.0,0.0,89.31440739722362,37.51189419371971,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.115946006081732,8.037442786069652,8.184438095238095,8.296746221161495,8.315555555555555,,,8.115946006081732,8.023952319402555,,8.35333333333333,"rgba(38, 166, 154, 1.0)",0.02380627519675956,8.35333333333333,0.7000955222485998,1,0.4853731100025063,0.4853731100025063,0.0,0.0,0.0,0.0,92.80293494797883,40.09067512820707,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.115946006081732,8.037442786069652,8.184438095238095,8.296746221161495,8.315555555555555,,,8.115946006081732,8.023952319402555,,8.35333333333333,"rgba(38, 166, 154, 1.0)",0.024738633753807977,8.35333333333333,0.6737100695426965,1,0.4948275987074838,0.4948275987074838,0.0,0.0,0.0,0.0,95.12861998181563,41.71004421703964,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,8.37,8.37,8.27,8.29,60.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,1,0.512027216229823,0.512027216229823,0.0,-1.0,8.27,581.0,72.81677160587076,28.781831382452907,False,True,True,False,False,4.683168073660248
2025-06-03 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,2,0.6882960149772731,1.3765920299545462,0.0,0.0,0.0,0.0,57.94220602190751,16.785869733378632,False,True,True,False,False,4.683168073660248
2025-06-03 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,2,0.7172954643195771,1.4345909286391543,0.0,0.0,0.0,0.0,48.02582896593201,9.349690352870788,False,True,False,True,False,4.683168073660248
2025-06-03 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,2,0.7509687130763003,1.5019374261526006,0.0,0.0,0.0,0.0,41.414910928615,4.534236176107228,False,True,False,True,False,4.683168073660248
2025-06-03 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,2,0.7906594832111224,1.581318966422245,0.0,0.0,0.0,0.0,37.00763223707033,1.1920092145715415,False,True,False,True,False,4.683168073660248
2025-06-03 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.116805729897363,8.046868395773297,8.192495543672013,8.29840640222686,8.314629629629628,,,8.116805729897363,8.025789098173515,,8.3303125,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.3303125,-1.6295362307061683,2,0.8383227958541157,1.6766455917082315,0.0,0.0,0.0,0.0,34.06944644270722,-1.3380999722495588,False,True,False,True,False,4.683168073660227
2025-06-03 19:00:00+00:00,8.29,8.29,8.28,8.29,200.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,0.8969356847423792,1.7938713694847583,0.0,0.0,0.0,0.0,32.11065591313181,-3.423540563442266,False,True,False,True,False,4.683168073660227
2025-06-04 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,0.9713045899929669,1.9426091799859337,0.0,0.0,0.0,0.0,30.804795560081534,-5.258503061559622,False,True,False,True,False,4.683168073660227
2025-06-04 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,1.0698194117429094,2.139638823485819,0.0,0.0,0.0,0.0,29.93422199138135,-6.938112701367075,False,True,False,True,False,4.683168073660227
2025-06-04 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,1.208825400584261,2.417650801168522,0.0,0.0,0.0,0.0,29.353839612247896,-8.503346540385898,False,True,False,True,False,4.683168073660227
2025-06-04 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,1.4259799781094835,2.851959956218967,0.0,0.0,0.0,0.0,28.966918026158925,-9.967593456087258,False,True,False,True,False,4.683168073660248
2025-06-04 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.119277692886074,8.071653746770027,8.209089574155653,8.294948453608246,8.304642857142856,,,8.119277692886074,8.031255937412684,,8.304818376068374,"rgba(239, 83, 80, 1.0)",0.024738633753807977,8.304818376068374,-0.5989973502919778,2,1.4259799781094835,2.851959956218967,0.0,0.0,0.0,0.0,28.708970302099615,-11.33185415940271,False,True,False,True,False,4.683168073660248
2025-06-04 19:00:00+00:00,8.29,8.32,8.29,8.32,52.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.02465984809590546,8.30565388764418,0.581759964620481,2,1.4258577460154709,2.8517154920309418,0.0,0.0,0.0,0.0,41.10577389868982,-18.986674671203033,False,True,False,True,True,14.626690202147756
2025-06-05 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.024574211928297767,8.30565388764418,0.5837872806533633,3,1.158330197070324,3.4749905912109718,0.0,0.0,0.0,0.0,49.370309629749954,-11.230189310546109,False,True,True,False,True,14.626690202147756
2025-06-05 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.02448165336239219,8.30565388764418,0.5859944238022078,3,1.1586282194526782,3.4758846583580345,0.0,0.0,0.0,0.0,54.88000011712338,-6.172600151356242,False,True,True,False,True,14.626690202147756
2025-06-05 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.024382093562519237,8.30565388764418,0.5883872243798456,3,1.1591254350131106,3.477376305039332,0.0,0.0,0.0,0.0,58.55312710870567,-2.7140266982304766,False,True,True,False,True,14.626690202147756
2025-06-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.024275446387290817,8.30565388764418,0.5909721340214436,3,1.1598226134443024,3.479467840332907,0.0,0.0,0.0,0.0,61.00187843642719,-0.19677861561583398,False,False,True,False,True,14.626690202147756
2025-06-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,8.11999661713181,8.077891293407149,8.213510249929795,8.296019151846785,8.305098039215686,,,8.11999661713181,8.032766430457134,,8.30565388764418,"rgba(38, 166, 154, 1.0)",0.024161617987806503,8.30565388764418,0.5937562775415273,3,1.1607208369518778,3.482162510855633,0.0,0.0,0.0,0.0,62.634379321574876,1.7642563862304002,False,False,True,False,True,14.626690202147767
2025-06-05 19:00:00+00:00,8.32,8.38,8.32,8.38,6.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.025264011365480222,8.309011264582267,2.8098758503065726,3,1.1084256263277152,3.3252768789831455,0.0,0.0,0.0,0.0,71.45693427217103,10.349622593867785,True,False,True,False,True,20.0
2025-06-06 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.026264764187835594,8.309011264582267,2.702812593711074,3,1.0639989770008857,3.1919969310026572,0.0,0.0,0.0,0.0,77.33863757256844,15.935647235863982,True,False,True,False,True,20.0
2025-06-06 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.02717510784691002,8.309011264582267,2.6122706050568816,3,1.0257580256111425,3.0772740768334277,0.0,0.0,0.0,0.0,81.25977310616673,19.731554488193837,True,False,True,False,True,20.0
2025-06-06 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.027080128015538284,8.309011264582267,2.6214327855836235,3,0.992486979053728,2.977460937161184,0.0,0.0,0.0,0.0,83.87386346189892,22.465218453059933,True,False,True,False,True,20.0
2025-06-06 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.026871734035871262,8.309011264582267,2.641762356049308,3,0.9632830392913432,2.8898491178740295,0.0,0.0,0.0,0.0,85.61659036572038,24.566545576698502,True,False,True,False,True,20.0
2025-06-06 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.120100958867715,8.078740592072254,8.2142469963677,8.296540027137041,8.305631067961164,,,8.120100958867715,8.032970908838434,8.360000000000001,8.309011264582267,"rgba(38, 166, 154, 1.0)",0.026547255164351184,8.309011264582267,2.6740517985098675,3,0.9374602073447681,2.812380622034304,0.0,0.0,0.0,0.0,86.77840830160136,26.283687651235198,True,False,True,False,True,20.0
2025-06-06 19:00:00+00:00,8.38,8.38,8.38,8.38,105.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.02610236260068516,8.341805066284298,1.4632749647995558,3,0.9144869169117706,2.743460750735312,0.0,0.0,0.0,0.0,87.55295359218867,27.75597468751809,True,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.025530762225676563,8.341805066284298,1.4960357774704336,3,0.8939442856843177,2.681832857052953,0.0,0.0,0.0,0.0,88.06931711924688,29.059135735302476,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.026323010863217557,8.341805066284298,1.4510093056670232,3,0.875497388600262,2.6264921658007863,0.0,0.0,0.0,0.0,88.41355947061902,30.23291152015993,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.027068148896605575,8.341805066284298,1.411065598227612,3,0.8588750129016535,2.5766250387049605,0.0,0.0,0.0,0.0,88.64305437153378,31.29758424643218,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.027769968872421363,8.341805066284298,1.375404268228568,3,0.8438550883412695,2.5315652650238087,0.0,0.0,0.0,0.0,88.79605097214362,32.26361380021389,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.028431678817199605,8.341805066284298,1.3433935421568204,3,0.8302540056252562,2.4907620168757685,0.0,0.0,0.0,0.0,88.89804870588351,33.13705033748698,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.029056019208698266,8.341805066284298,1.314527411389813,3,0.8179186554654154,2.4537559663962463,0.0,0.0,0.0,0.0,88.96604719504344,33.92240974672802,True,False,True,False,True,20.0
2025-06-10 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.02964535118447394,8.341805066284298,1.2883953871225018,3,0.8067204074432078,2.4201612223296234,0.0,0.0,0.0,0.0,89.01137952115006,34.62406532700851,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.030201724191642465,8.341805066284298,1.2646607019301324,3,0.7965504956563861,2.3896514869691585,0.0,0.0,0.0,0.0,89.04160107188781,35.246804173109425,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.03072692864814176,8.341805066284298,1.243044306610602,3,0.7873164404340548,2.3619493213021645,0.0,0.0,0.0,0.0,89.06174877237964,35.79594004853564,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.031222537482572605,8.341805066284298,1.2233129269849377,3,0.778939243924685,2.336817731774055,0.0,0.0,0.0,0.0,89.07518057270752,36.27721344974249,True,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.03168993929082239,8.341805066284298,1.205270018512289,3,0.7713511712670563,2.314053513801169,0.0,0.0,0.0,0.0,89.08413510625945,36.69660983942036,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.032130365082956455,8.341805066284298,1.188748824269143,3,0.7644939802433357,2.293481940730007,0.0,0.0,0.0,0.0,89.09010479529407,37.06016635814569,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.032544910065551415,8.341805066284298,1.1736069830511504,3,0.758317498323016,2.274952494969048,0.0,0.0,0.0,0.0,89.09408458798382,37.37380128005445,True,False,True,False,True,20.0
2025-06-11 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.122063377918403,8.093817921830317,8.227655367231637,8.306947743467932,8.316431535269707,,,8.122063377918403,8.036724700388035,8.37891891891892,8.341805066284298,"rgba(38, 166, 154, 1.0)",0.032934551533128464,8.341805066284298,1.1597222958169933,3,0.7527784717036483,2.258335415110945,0.0,0.0,0.0,0.0,89.09673778311031,37.64317977068565,True,False,True,False,True,20.0
