date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 17:00:00+00:00,23.875,25.87,23.87,25.795,13596.0,27.92620945069787,,,,,26.434967479771505,27.486539795495958,"rgba(38, 166, 154, 1.0)",1.5421654162803549,27.486539795495958,-1.0968601536765663,1,0.11379927293217458,0.11379927293217458,0.0,0.0,0.0,0.0,33.20834930589619,-22.165591934536206,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,25.86,26.11,25.55,25.93,5229.0,27.917717408190573,,,,,26.42335631036407,27.489120788169725,"rgba(38, 166, 154, 1.0)",1.5362658512659042,27.489120788169725,-1.0148769413086858,1,0.11301291431045116,0.11301291431045116,0.0,0.0,0.0,0.0,42.34661474513466,-14.316495479943498,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,25.93,26.745,25.9,26.64,10306.0,27.905730483831654,,,,,26.42354789090289,27.4381516039475,"rgba(38, 166, 154, 1.0)",1.5243258678351348,27.4381516039475,-0.523609564588078,1,0.11277331855042055,0.11277331855042055,0.0,0.0,0.0,0.0,50.825460984209954,-7.24407760594589,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,25.805,25.96,25.63,25.68,10980.0,27.88745981054704,,,,,26.397276239578737,27.406633071106132,"rgba(38, 166, 154, 1.0)",1.5207433045054588,27.406633071106132,-1.1353875871034185,1,0.11184083647240947,0.11184083647240947,0.0,0.0,0.0,0.0,51.58264236077186,-7.139946977083667,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,25.68,25.9,25.5,25.54,8304.0,27.873144243167463,,,,,26.375559842891867,27.387967614027083,"rgba(38, 166, 154, 1.0)",1.5202076612533288,27.387967614027083,-1.2156020924822435,1,0.11084791554059342,0.11084791554059342,0.0,0.0,0.0,0.0,51.479890221079884,-7.139946977083667,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,25.53,25.66,25.205,25.59,8936.0,27.856838233945716,,,,,26.348670657111224,27.366080053053587,"rgba(38, 166, 154, 1.0)",1.5191432447923334,27.366080053053587,-1.1691327063080061,1,0.1098886589765088,0.1098886589765088,0.0,0.0,0.0,0.0,51.632345761295,-6.883504147440249,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,25.57,25.925,25.345,25.88,6797.0,27.845780652378533,,,,,26.334481807011635,27.355928001150286,"rgba(38, 166, 154, 1.0)",1.5146525543372447,27.355928001150286,-0.974433375445696,1,0.10931328841856934,0.10931328841856934,0.0,0.0,0.0,0.0,53.040167060049754,-5.092750311425604,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,25.88,26.13,25.72,25.85,3839.0,27.84011903155815,,,,,26.329041449087224,27.352302945977705,"rgba(38, 166, 154, 1.0)",1.5090485995075353,27.352302945977705,-0.9955298632979527,1,0.10881305486474258,0.10881305486474258,0.0,0.0,0.0,0.0,53.80371433246452,-3.8351642475469774,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,25.86,25.995,25.7,25.965,8217.0,27.82802841240201,,,,,26.31749482227375,27.343861989204175,"rgba(38, 166, 154, 1.0)",1.5001959271441168,27.343861989204175,-0.9191212722654688,1,0.10851832356778943,0.10851832356778943,0.0,0.0,0.0,0.0,54.89277686046029,-2.233268002613457,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,25.985,25.985,25.495,25.765,3668.0,27.822298299592333,,,,,26.31093963057626,27.338685232118845,"rgba(38, 166, 154, 1.0)",1.4894224650109364,27.338685232118845,-1.0565741212365085,1,0.10812753152545695,0.10812753152545695,0.0,0.0,0.0,0.0,54.271584993525536,-2.233268002613457,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,25.765,25.9,25.65,25.85,5462.0,27.814035011531853,,,,,26.302324602292604,27.331719691829562,"rgba(38, 166, 154, 1.0)",1.4778698695593344,27.331719691829562,-1.002604980553108,1,0.1078027516659908,0.1078027516659908,0.0,0.0,0.0,0.0,54.37024252937203,-1.5988083940919893,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,25.855,26.075,25.675,26.055,8469.0,27.802205136782625,,,,,26.29296603481454,27.323541442833246,"rgba(38, 166, 154, 1.0)",1.4640225254260693,27.323541442833246,-0.8664767247785804,1,0.10771781139089064,0.10771781139089064,0.0,0.0,0.0,0.0,55.671928687469546,0.19922014701599267,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,26.055,26.31,25.91,26.27,7535.0,27.79307629851128,,,,,26.29009267212639,27.31977894082015,"rgba(38, 166, 154, 1.0)",1.4590283450679364,27.31977894082015,-0.7195055150016773,1,0.10780556279709971,0.10780556279709971,0.0,0.0,0.0,0.0,57.76131448225012,2.6162348290633446,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,26.27,26.35,26.185,26.235,7864.0,27.784196146942136,,,,,26.28933690426902,27.316869584825792,"rgba(38, 166, 154, 1.0)",1.4572306606018715,27.316869584825792,-0.7424147831057536,1,0.10817218178735222,0.10817218178735222,0.0,0.0,0.0,0.0,58.82738144738172,3.991180771659991,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,26.235,26.385,26.22,26.385,9927.0,27.773663106962818,,,,,26.29046528855158,27.313904023827444,"rgba(38, 166, 154, 1.0)",1.4555793032700333,27.313904023827444,-0.6381679251282373,1,0.10858716258672513,0.10858716258672513,0.0,0.0,0.0,0.0,60.46094510864313,5.852518639401765,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,27.1,27.345,27.02,27.33,5235.0,27.77160072013476,,,,,26.30403993442984,27.316028653889205,"rgba(38, 166, 154, 1.0)",1.4528050903788154,27.316028653889205,0.009616806964208873,1,0.10927865292655788,0.10927865292655788,0.0,0.0,0.0,0.0,65.59420389871707,10.802564101385393,True,False,True,False,True,2.2812768404310972
2025-04-14 15:00:00+00:00,27.31,27.34,26.93,26.93,3958.0,27.769578475762085,,,,,26.31226628021483,27.31560290102409,"rgba(38, 166, 154, 1.0)",1.448667769471756,27.31560290102409,-0.26617759375201416,1,0.10994167786025662,0.10994167786025662,0.0,0.0,0.0,0.0,65.54203525181174,10.819587651705,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,26.915,27.195,26.905,27.09,7550.0,27.76573484426355,,,,,26.32740884199695,27.31913576768909,"rgba(38, 166, 154, 1.0)",1.4430182894834527,27.31913576768909,-0.15878923320584698,2,0.18015992611484782,0.36031985222969565,0.0,0.0,0.0,0.0,66.17809199721475,11.62521963279594,True,False,True,False,True,0.8002017973682847
2025-04-14 17:00:00+00:00,27.13,27.21,26.96,27.065,7327.0,27.762123338945457,,,,,26.341819401701567,27.3237010691767,"rgba(38, 166, 154, 1.0)",1.434814085329324,27.3237010691767,-0.1803028502590427,2,0.1814761501241186,0.3629523002482372,0.0,0.0,0.0,0.0,66.374333449308,12.092479985096887,True,False,True,False,True,0.6470266414791901
2025-04-14 18:00:00+00:00,27.06,27.13,27.0,27.06,5682.0,27.759287812848576,,,,,26.35239947834809,27.326716533833817,"rgba(38, 166, 154, 1.0)",1.4295372148526295,27.326716533833817,-0.18657543928390447,2,0.18274790605685307,0.36549581211370613,0.0,0.0,0.0,0.0,66.45454158843225,12.509393545010084,True,False,True,False,True,0.6158424359500074
2025-04-14 19:00:00+00:00,27.07,27.135,26.91,26.92,7343.0,27.755266049360333,,,,,26.364226498324175,27.32863474567819,"rgba(38, 166, 154, 1.0)",1.4230847726928406,27.32863474567819,-0.2871471563179944,2,0.18402753633796443,0.36805507267592885,0.0,0.0,0.0,0.0,65.02348596803276,12.509393545010084,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,27.13,27.16,26.93,27.005,2224.0,27.75412458698177,,,,,26.367964999722957,27.32949941635345,"rgba(38, 166, 154, 1.0)",1.417701165476899,27.32949941635345,-0.2288912672539792,2,0.18544364673706817,0.37088729347413635,0.0,0.0,0.0,0.0,64.62026018618342,12.509393545010084,True,False,True,False,True,0.2745184387825752
2025-04-15 15:00:00+00:00,26.99,27.01,26.81,26.845,2894.0,27.752351011050152,,,,,26.3717303541127,27.329403387845165,"rgba(38, 166, 154, 1.0)",1.412838176052613,27.329403387845165,-0.34285836556212035,2,0.18683364882499423,0.37366729764998846,0.0,0.0,0.0,0.0,62.550820361420676,12.509393545010084,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,26.845,27.005,26.825,26.89,9100.0,27.746938494208305,,,,,26.38363096344031,27.329717427749287,"rgba(38, 166, 154, 1.0)",1.4061827697642804,27.329717427749287,-0.31270289837429655,2,0.18848314216150602,0.37696628432301205,0.0,0.0,0.0,0.0,61.532805686593946,14.803569287529342,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,26.89,26.9,26.745,26.8,2961.0,27.745001752292705,,,,,26.38673109891612,27.329151109744753,"rgba(38, 166, 154, 1.0)",1.3957440522744202,27.329151109744753,-0.3791175816815983,2,0.190363721547234,0.380727443094468,0.0,0.0,0.0,0.0,59.75466675771165,13.012521968707816,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,26.8,26.82,26.73,26.785,2754.0,27.743136880753127,,,,,26.38933131290238,27.328406873007612,"rgba(38, 166, 154, 1.0)",1.3841883106280153,27.328406873007612,-0.3925816081780555,2,0.19282200255670026,0.3856440051134005,0.0,0.0,0.0,0.0,58.376523337265084,11.633617312304956,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,26.77,26.785,26.695,26.72,7612.0,27.737780967497823,,,,,26.395530882904204,27.32571532703083,"rgba(38, 166, 154, 1.0)",1.3723073618892574,27.32571532703083,-0.4413845934608582,2,0.19501209906144273,0.39002419812288547,0.0,0.0,0.0,0.0,56.572335054262936,9.8790769075894,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,26.73,26.88,26.72,26.79,2484.0,27.736154891663467,,,,,26.397876181666536,27.32524135809885,"rgba(38, 166, 154, 1.0)",1.360897133882266,27.32524135809885,-0.39330037867884576,2,0.19705640046837625,0.3941128009367525,0.0,0.0,0.0,0.0,56.227092457641234,9.467863538600227,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,26.79,26.87,26.735,26.735,1675.0,27.73504217602,,,,,26.399376782780887,27.324863830469702,"rgba(38, 166, 154, 1.0)",1.3499160868148055,27.324863830469702,-0.43696333144789484,2,0.19936322010419819,0.39872644020839637,0.0,0.0,0.0,0.0,55.14320167350612,8.320509695325086,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,26.73,26.76,26.64,26.66,1023.0,27.734297572531073,,,,,26.40006417078112,27.324425553307712,"rgba(38, 166, 154, 1.0)",1.342559465691883,27.324425553307712,-0.4948946920316136,2,0.201459107480526,0.402918214961052,0.0,0.0,0.0,0.0,53.25385455877196,6.452388613341967,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,26.66,26.72,26.33,26.33,1700.0,27.732795329975136,,,,,26.400301536530947,27.322870612184243,"rgba(38, 166, 154, 1.0)",1.3340545222997529,27.322870612184243,-0.7442504002554953,2,0.2032258227467283,0.4064516454934566,0.0,0.0,0.0,0.0,47.929804417924174,1.546386785356816,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,26.36,26.47,26.305,26.315,6010.0,27.727111533746104,,,,,26.399791093742454,27.316390453059444,"rgba(38, 166, 154, 1.0)",1.327145222438522,27.316390453059444,-0.7545447447111093,2,0.2048494671062333,0.4096989342124666,0.0,0.0,0.0,0.0,44.225768114947996,-1.6643582617869583,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,26.33,26.48,26.155,26.425,20151.0,27.708256585631418,,,,,26.397735465001375,27.247072475419888,"rgba(38, 166, 154, 1.0)",1.318186739153156,27.247072475419888,-0.6236388601117409,2,0.20672442263188534,0.4134488452637707,0.0,0.0,0.0,0.0,43.71755288493578,-1.970440509995818,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,27.065,27.135,26.925,27.065,9816.0,27.70382956535466,,,,,26.4113218079504,27.262182047653607,"rgba(38, 166, 154, 1.0)",1.312823471936886,27.262182047653607,-0.15019692431511064,2,0.20905219587282964,0.4181043917456593,0.0,0.0,0.0,0.0,50.61157196468237,-4.346721392512109,False,False,False,False,True,1.133721011468939
2025-04-17 15:00:00+00:00,27.065,27.335,27.065,27.085,3437.0,27.702571744443432,,,,,26.416824463927426,27.267034824748436,"rgba(38, 166, 154, 1.0)",1.3056144975513129,27.267034824748436,-0.13942463498210383,2,0.21193699506136254,0.4238739901227251,0.0,0.0,0.0,0.0,55.36349528703601,-0.28528218946674144,True,False,True,False,True,1.2720398127735244
2025-04-17 16:00:00+00:00,27.085,27.33,27.025,27.27,6159.0,27.700525514675213,,,,,26.427091092250553,27.275015707819236,"rgba(38, 166, 154, 1.0)",1.2990622119939372,27.275015707819236,-0.0038610220302980644,2,0.21470596962509186,0.4294119392501837,0.0,0.0,0.0,0.0,59.93999373629589,3.617607677569964,True,False,True,False,True,2.5525231065428997
2025-04-17 17:00:00+00:00,27.27,27.325,27.165,27.265,6094.0,27.698694277913336,,,,,26.437539652834953,27.28215378262782,"rgba(38, 166, 154, 1.0)",1.2869477193858274,27.28215378262782,-0.013329043883775872,2,0.2174641668628421,0.4349283337256842,0.0,0.0,0.0,0.0,62.907073650800484,6.1097655503503105,True,False,True,False,True,2.5153950802253497
2025-04-17 18:00:00+00:00,27.265,27.39,27.21,27.21,3403.0,27.697719841277255,,,,,26.443388722908278,27.285012390558354,"rgba(38, 166, 154, 1.0)",1.2713196307788033,27.285012390558354,-0.05900356506915627,1,0.3029624487393628,0.3029624487393628,0.0,0.0,0.0,0.0,63.89505628565814,6.966892139036688,True,False,True,False,True,2.101077854139348
2025-04-17 19:00:00+00:00,27.21,27.235,27.095,27.165,10665.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.252415784512973,27.287728191881126,-0.09799316920047586,1,0.3038908727913916,0.3038908727913916,0.0,0.0,0.0,0.0,63.71502326196533,6.966892139036688,True,False,True,False,True,1.7585502807896667
2025-04-18 14:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.2340175798534376,27.287728191881126,-0.09945416814540253,1,0.304542638369038,0.304542638369038,0.0,0.0,0.0,0.0,63.59500124617012,7.212562094147529,True,False,True,False,True,1.7585502807896667
2025-04-18 15:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.2163615364632896,27.287728191881126,-0.10089779083114775,1,0.3052232744925987,0.3052232744925987,0.0,0.0,0.0,0.0,63.51498656897331,7.6168672597298155,True,False,True,False,True,1.7585502807896667
2025-04-18 16:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.1941169303059018,27.287728191881126,-0.10277736523649046,1,0.30605048931894946,0.30605048931894946,0.0,0.0,0.0,0.0,63.46164345084211,8.104079301533844,True,False,True,False,True,1.7585502807896667
2025-04-18 17:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.178527291400807,27.287728191881126,-0.10413691119129773,1,0.30721178697484997,0.30721178697484997,0.0,0.0,0.0,0.0,63.42608137208798,8.625218883235178,True,False,True,False,True,1.7585502807896667
2025-04-18 18:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.1595970214916032,27.287728191881126,-0.1058369326641248,1,0.3089057334760333,0.3089057334760333,0.0,0.0,0.0,0.0,63.40237331958522,9.147463587727756,True,False,True,False,True,1.7585502807896667
2025-04-18 19:00:00+00:00,27.165,27.165,27.165,27.165,0.0,27.693951754551765,,,,,26.45893641715421,27.287728191881126,"rgba(38, 166, 154, 1.0)",1.1399838113280536,27.287728191881126,-0.10765783747240333,1,0.3099787274115167,0.3099787274115167,0.0,0.0,0.0,0.0,63.38656795125005,9.64968383631038,True,False,True,False,True,1.7585502807896667
2025-04-21 14:00:00+00:00,26.625,26.755,26.605,26.62,4190.0,27.69108645348384,,,,,26.460624091012892,27.279240836358213,"rgba(239, 83, 80, 1.0)",1.118546563364422,27.279240836358213,-0.5893727252402555,1,0.3112668391241194,0.3112668391241194,0.0,0.0,0.0,0.0,52.53394397500216,6.875078728141638,False,True,False,False,False,0.0
2025-04-21 15:00:00+00:00,26.62,26.63,26.44,26.505,4910.0,27.687311947153024,,,,,26.461251130745968,27.269405163277106,"rgba(239, 83, 80, 1.0)",1.0965949879365269,27.269405163277106,-0.6970715457267371,1,0.31228209585723016,0.31228209585723016,0.0,0.0,0.0,0.0,44.18251841244997,-0.4281292598330282,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,26.505,26.63,26.505,26.57,4022.0,27.684352832688425,,,,,26.46209874490107,27.263739708937567,"rgba(239, 83, 80, 1.0)",1.0703305122275775,27.263739708937567,-0.6481546597169807,1,0.3132314142409881,0.3132314142409881,0.0,0.0,0.0,0.0,40.17683082421271,-3.5779629346256314,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,26.57,26.575,26.38,26.39,2338.0,27.682455687197198,,,,,26.46203569581468,27.25981094896564,"rgba(239, 83, 80, 1.0)",1.024750464022074,27.25981094896564,-0.8488026885605813,1,0.31444450203914664,0.31444450203914664,0.0,0.0,0.0,0.0,35.70976548879858,-7.30038348154023,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,26.39,26.54,26.34,26.405,8909.0,27.675163345412198,,,,,26.461457573184475,27.182893763447122,"rgba(239, 83, 80, 1.0)",0.9850031874462236,27.182893763447122,-0.7897373057887597,1,0.3165315965638338,0.3165315965638338,0.0,0.0,0.0,0.0,33.10922531063321,-9.443891018435814,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,26.395,26.805,26.395,26.8,18591.0,27.663073036602448,,,,,26.468549362520566,27.1823771392177,"rgba(239, 83, 80, 1.0)",0.9412825111334567,27.1823771392177,-0.40622994127156853,1,0.3190907525591347,0.3190907525591347,0.0,0.0,0.0,0.0,38.92638306552628,-9.443891018435814,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,27.69,27.72,27.57,27.72,1653.0,27.663080412472066,,,,,26.47222982860919,27.188990256865157,"rgba(38, 166, 154, 1.0)",0.9262509194412203,27.188990256865157,0.5732893020556289,1,0.32080524847593406,0.32080524847593406,0.0,0.0,0.0,0.0,50.24597797230649,-8.95713595296884,False,True,True,False,True,6.1040904158475975
2025-04-22 15:00:00+00:00,27.72,27.88,27.42,27.54,2676.0,27.662994806671325,,,,,26.47786084459286,27.198170830120507,"rgba(38, 166, 154, 1.0)",0.9029206863095481,27.198170830120507,0.37858161305023325,2,0.38353033742926523,0.7670606748585305,0.0,0.0,0.0,0.0,55.59597254568281,-4.5291451984980995,False,False,True,False,True,4.630763442610441
2025-04-22 16:00:00+00:00,27.54,27.63,27.535,27.58,2881.0,27.662844412935854,,,,,26.483694091542198,27.20672758297969,"rgba(38, 166, 154, 1.0)",0.8853627647609563,27.20672758297969,0.4216039253933292,2,0.3855174167838175,0.771034833567635,0.0,0.0,0.0,0.0,59.410942201380536,-1.2807502427024815,True,False,True,False,True,4.919442540945084
2025-04-22 17:00:00+00:00,27.57,27.58,27.265,27.305,1324.0,27.66260707686959,,,,,26.485873694233085,27.209387709885174,"rgba(38, 166, 154, 1.0)",0.8932326553460281,27.209387709885174,0.10704074637507113,2,0.3869958078837859,0.7739916157675718,0.0,0.0,0.0,0.0,58.69186961300983,-1.2807502427024815,True,False,True,False,True,2.6837638521812366
2025-04-22 18:00:00+00:00,27.305,27.54,27.3,27.45,2425.0,27.662245886219,,,,,26.4900446915195,27.214390313761605,"rgba(38, 166, 154, 1.0)",0.9029512772065551,27.214390313761605,0.2609328899420752,2,0.38867335686359833,0.7773467137271967,0.0,0.0,0.0,0.0,59.348055643337744,-0.9925434964325035,True,False,True,False,True,3.7560584364545413
2025-04-22 19:00:00+00:00,27.46,27.57,27.36,27.535,11129.0,27.66101531993371,,,,,26.50988247863247,27.235585255733262,"rgba(38, 166, 154, 1.0)",0.9134464880256682,27.235585255733262,0.32778575230377804,2,0.3896910904120319,0.7793821808240639,0.0,0.0,0.0,0.0,60.4403026115188,0.6331847714485406,True,False,True,False,True,4.382406958337317
2025-04-23 14:00:00+00:00,28.09,28.16,27.97,28.015,4642.0,27.66215507333564,,,,,26.52252940002809,27.266677669147935,"rgba(38, 166, 154, 1.0)",0.933227143251225,27.266677669147935,0.8018651581918435,2,0.3896910904120319,0.7793821808240639,0.0,0.0,0.0,0.0,64.16880664416541,4.722551146241287,True,False,True,False,True,7.787391201903329
2025-04-23 15:00:00+00:00,28.015,28.07,27.52,27.59,4707.0,27.662346995917023,,,,,26.532483709145524,27.26831793371789,"rgba(38, 166, 154, 1.0)",0.940064249289768,27.26831793371789,0.34219157523025345,2,0.3901120466149647,0.7802240932299294,0.0,0.0,0.0,0.0,62.035196970358854,4.722551146241287,True,False,True,False,True,4.33142819065203
2025-04-23 16:00:00+00:00,27.59,27.63,27.495,27.535,2292.0,27.66218930343988,,,,,26.53657652898498,27.268366626449243,"rgba(38, 166, 154, 1.0)",0.944587368800388,27.268366626449243,0.2822749724987087,2,0.39111439323143926,0.7822287864628785,0.0,0.0,0.0,0.0,60.08525210635442,4.722551146241287,True,False,True,False,True,3.896507219302066
2025-04-23 17:00:00+00:00,27.46,27.66,27.365,27.495,1802.0,27.662012630436692,,,,,26.539624749120716,27.26855519977594,"rgba(38, 166, 154, 1.0)",0.9515221423526259,27.26855519977594,0.23798164030547964,2,0.39228155673646337,0.7845631134729267,0.0,0.0,0.0,0.0,58.374694729653356,4.722551146241287,True,False,True,False,False,3.576815984319559
2025-04-23 18:00:00+00:00,27.485,27.725,27.48,27.525,1623.0,27.661925397764044,,,,,26.54255137313816,27.26979165844109,"rgba(38, 166, 154, 1.0)",0.9564602863053036,27.26979165844109,0.26682586325120655,2,0.3947765545986488,0.7895531091972976,0.0,0.0,0.0,0.0,57.50703464058505,4.722551146241287,True,False,True,False,False,3.7976178118677275
2025-04-23 19:00:00+00:00,27.525,27.555,27.31,27.46,4791.0,27.661262832603327,,,,,26.549979694669908,27.270806703813186,"rgba(38, 166, 154, 1.0)",0.9525833769754932,27.270806703813186,0.19861074711120255,3,0.2989670298480396,0.8969010895441187,0.0,0.0,0.0,0.0,56.14048065608338,4.722551146241287,True,False,True,False,False,3.2627033639524363
2025-04-24 14:00:00+00:00,27.685,27.94,27.67,27.87,1848.0,27.66145452867375,,,,,26.554035281781527,27.275064552479073,"rgba(38, 166, 154, 1.0)",0.9624731984100143,27.275064552479073,0.6181319630549186,3,0.3012809194437838,0.9038427583313515,0.0,0.0,0.0,0.0,58.82110381547129,4.722551146241287,True,False,True,False,False,6.26592747007426
2025-04-24 15:00:00+00:00,27.87,27.93,27.74,27.87,972.0,27.66156736182666,,,,,26.556191453141054,27.27731871984493,"rgba(38, 166, 154, 1.0)",0.9684568527691988,27.27731871984493,0.6119852200543172,3,0.3034467469659561,0.9103402408978682,0.0,0.0,0.0,0.0,60.608185921729905,4.722551146241287,True,False,True,False,True,6.26592747007426
2025-04-24 16:00:00+00:00,27.87,27.91,27.835,27.87,1065.0,27.661707509354933,,,,,26.558591289214117,27.27985258779948,"rgba(38, 166, 154, 1.0)",0.9730487659417936,27.27985258779948,0.6064931510697013,3,0.3054152866304553,0.9162458598913659,0.0,0.0,0.0,0.0,61.79957399256897,5.637113747416038,True,False,True,False,True,6.26592747007426
2025-04-24 17:00:00+00:00,27.865,27.9,27.75,27.75,1643.0,27.66184967697316,,,,,26.56207531280693,27.283104702918365,"rgba(38, 166, 154, 1.0)",0.9732775823228436,27.283104702918365,0.4797144263482709,3,0.30856747046139266,0.925702411384178,0.0,0.0,0.0,0.0,60.71325941028272,5.637113747416038,True,False,True,False,True,5.22156079755349
2025-04-24 18:00:00+00:00,27.765,27.85,27.745,27.745,1287.0,27.661944743669334,,,,,26.564746928646414,27.285468043887242,"rgba(38, 166, 154, 1.0)",0.971067430694132,27.285468043887242,0.47322352865266964,3,0.31037424790467516,0.9311227437140255,0.0,0.0,0.0,0.0,59.90897642279124,5.637113747416038,True,False,True,False,True,5.177752026903839
2025-04-24 19:00:00+00:00,27.745,27.98,27.735,27.84,4389.0,27.66246391174302,,,,,26.574302471151285,27.294436606271024,"rgba(38, 166, 154, 1.0)",0.9590993663820988,27.294436606271024,0.5688288542895641,3,0.31253348471585407,0.9376004541475622,0.0,0.0,0.0,0.0,60.49365520182127,5.637113747416038,True,False,True,False,True,5.909257107092561
2025-04-25 14:00:00+00:00,27.7,27.945,27.7,27.84,1787.0,27.66264851193794,,,,,26.578082195400587,27.297726357179947,"rgba(38, 166, 154, 1.0)",0.9420844963155629,27.297726357179947,0.5756104096191512,3,0.31477064724600806,0.9443119417380241,0.0,0.0,0.0,0.0,60.883441054507955,6.277637356031349,True,False,True,False,True,5.909257107092561
2025-04-25 15:00:00+00:00,27.84,27.91,27.82,27.895,3134.0,27.663062176896883,,,,,26.584901642333104,27.303832059703183,"rgba(38, 166, 154, 1.0)",0.916708084240377,27.303832059703183,0.6448813427741107,3,0.31656941921689596,0.9497082576506879,0.0,0.0,0.0,0.0,61.856238602416084,7.60559219810154,True,False,True,False,True,6.342863958285928
2025-04-25 16:00:00+00:00,27.895,27.965,27.805,27.86,1003.0,27.663195263723726,,,,,26.587071803246648,27.305729020579513,"rgba(38, 166, 154, 1.0)",0.8891226468159679,27.305729020579513,0.6233909139592647,3,0.31840527819064834,0.955215834571945,0.0,0.0,0.0,0.0,61.68796658218045,7.817819500278645,True,False,True,False,True,6.012715902376414
2025-04-25 17:00:00+00:00,27.86,28.02,27.83,27.875,2782.0,27.663618167702058,,,,,26.59320002378542,27.311159792798527,"rgba(38, 166, 154, 1.0)",0.8235374259205495,27.311159792798527,0.6846564460275897,3,0.3208815644650544,0.9626446933951631,0.0,0.0,0.0,0.0,61.810005957516594,8.3259803877014,True,False,True,False,True,6.134948010983457
2025-04-25 18:00:00+00:00,27.875,28.03,27.86,27.96,2383.0,27.664040741036587,,,,,26.598569183590996,27.315982369984635,"rgba(38, 166, 154, 1.0)",0.7561182876143248,27.315982369984635,0.8517419040972353,3,0.326588098235659,0.9797642947069769,0.0,0.0,0.0,0.0,63.20510948714694,9.968052354896749,True,False,True,False,True,6.833325057749896
2025-04-25 19:00:00+00:00,27.975,28.07,27.96,28.05,5901.0,27.66536092078264,,,,,26.612427641038366,27.32871785204988,"rgba(38, 166, 154, 1.0)",0.67982100850412,27.32871785204988,1.0609883174061234,3,0.33045950308389443,0.9913785092516834,0.0,0.0,0.0,0.0,65.38314257377075,12.215824218189795,True,False,True,False,True,7.572127028907843
