date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-29 00:00:00+00:00,60.2662745312,60.5055023596,59.6251439511,59.9504937977,155810,48.18928568530967,52.761135344575244,58.537263653339714,,,,,43.48108929488234,43.106142824692995,48.75047456106453,,,49.637866493883394,"rgba(0, 255, 255, 0.75)",5.794530276497352,49.637866493883394,1.8342139103881272,0,,,0.0,0.0,0.0,0.0,55.24950485161972,7.654717774932045,False,True,True,False,True,16.71196983276386
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,59.5677292723,60.2949818706,171875,48.25575941030972,52.83153493479652,58.623980219054374,,,,,43.51437018216089,43.14404881693306,48.81886382603743,,,49.698223655856566,"rgba(0, 255, 255, 0.75)",5.688799336938942,49.698223655856566,1.8997468646096893,0,,,0.0,0.0,0.0,0.0,57.3990333116012,7.654717774932045,False,True,True,False,True,17.11940074458817
2024-03-04 00:00:00+00:00,59.615574838,60.8786977719,59.2567330954,60.2279980787,288291,48.36293947567577,52.94212132377942,58.72748484106497,,,,,43.568926097840695,43.20617277687558,48.928867414922415,,,49.78781262434429,"rgba(0, 255, 255, 0.75)",5.538849538663068,49.78781262434429,1.774332764422388,0,,,0.0,0.0,0.0,0.0,56.5301966893537,7.654717774932045,False,True,True,False,True,14.738345245313074
2024-03-05 00:00:00+00:00,59.2136720863,59.9409246846,59.0701353892,59.3667778964,183736,48.42726354106249,53.00580698911405,58.76052946310487,,,,,43.60243099808647,43.24432846982501,48.994651446678816,,,49.83543949907068,"rgba(0, 255, 255, 0.75)",5.4137662302658045,49.83543949907068,1.7322935990106223,0,,,0.0,0.0,0.0,0.0,54.988946566918756,7.654717774932045,False,True,True,False,False,13.682028176909753
2024-03-06 00:00:00+00:00,60.0748922685,60.3045509838,58.8022002214,59.7495424219,236494,48.511336231329445,53.089948984561225,58.817375189948784,,,,,43.646214528054124,43.29414041361091,49.08067539267693,,,49.90111935334001,"rgba(0, 255, 255, 0.75)",5.291411034934703,49.90111935334001,1.9226956378915174,0,,,0.0,0.0,0.0,0.0,55.7320080524942,7.654717774932045,False,True,True,False,False,15.220659271178366
2024-03-07 00:00:00+00:00,59.3285014439,61.0796491478,59.2041029731,60.5533479253,231710,48.59354244698963,53.172109653973344,58.87475950395217,,,,,43.68926322256766,43.34307733205513,49.164750576605776,,,50.796907585408896,"rgba(0, 255, 255, 0.75)",5.129602487961444,50.796907585408896,1.6632076030284462,0,,,0.0,0.0,0.0,0.0,54.4105030754223,7.654717774932045,False,True,True,False,False,13.262054653455412
2024-03-08 00:00:00+00:00,58.6299561849,59.7878188744,57.787874229,59.1084118418,318126,48.693316807984594,53.26314066833168,58.86504887414236,,,,,43.743874530656115,43.40521250790361,49.26605057573727,,,50.82276371173662,"rgba(0, 255, 255, 0.75)",4.9593487142817,50.82276371173662,1.5742374499055887,0,,,0.0,0.0,0.0,0.0,51.98836505418686,6.28391502972309,False,True,False,False,False,11.46936452560536
2024-03-11 00:00:00+00:00,58.6108179587,59.0031515973,58.0366711705,58.3046063383,198390,48.753422247851944,53.31654771843588,58.85195423431362,,,,,43.7773132205255,43.44324340209006,49.3269316712926,,,50.84795930295877,"rgba(0, 255, 255, 0.75)",4.776925780410001,50.84795930295877,1.6250741612056079,0,,,0.0,0.0,0.0,0.0,50.33142281884261,4.656392329822623,False,True,False,False,False,11.420293177732294
2024-03-12 00:00:00+00:00,58.1323623019,58.5725415061,57.6539066451,58.5725415061,131433,48.79110736332885,53.3484769794306,58.83231570382331,,,,,43.798739926692875,43.467618610271934,49.36496484530433,,,50.85997638352703,"rgba(0, 255, 255, 0.75)",4.5549521091584175,50.85997638352703,1.596588887016122,0,,,0.0,0.0,0.0,0.0,48.14939383440388,2.5564912850625205,False,True,False,True,False,10.18703737061276
2024-03-13 00:00:00+00:00,58.7160782032,58.8978913528,57.7926587855,58.0175329442,170907,48.84147733243968,53.392359591618224,58.82006976888674,,,,,43.82718346512138,43.49994641051236,49.41588494365345,,,50.88484113041361,"rgba(0, 255, 255, 0.75)",4.329148109953469,50.88484113041361,1.8089556822463526,0,,,0.0,0.0,0.0,0.0,48.277396190097164,2.5564912850625205,False,True,False,True,False,11.318357322484292
2024-03-14 00:00:00+00:00,57.7161058805,58.7978006122,57.291722749,58.5552270722,300123,48.9238393004758,53.45971449005428,58.77063776912227,,,,,43.875055181624326,43.554368124969194,49.49874800744683,,,50.915007992680714,"rgba(0, 255, 255, 0.75)",4.08655795732046,50.915007992680714,1.6642607198647787,0,,,0.0,0.0,0.0,0.0,46.141362735185346,0.5128449014381076,False,True,False,True,False,8.76251726299413
2024-03-15 00:00:00+00:00,58.4684214317,58.767418638,57.3640607828,57.7739763075,1243643,49.25938135608864,53.73408918595134,58.66336604969178,,,,,44.07368166942283,43.77964617605974,49.83585823634618,,,51.09006131082259,"rgba(0, 255, 255, 0.75)",3.879105579307166,51.09006131082259,1.9020776748735038,0,,,0.0,0.0,0.0,0.0,46.69452836916797,0.5128449014381076,False,True,False,True,False,10.234690555388301
2024-03-18 00:00:00+00:00,57.2242072508,58.4972601945,57.0313058274,58.4587763605,260099,49.32188823458842,53.780140228091526,58.62254718139382,,,,,44.11274816230925,43.82391357416347,49.898137285570044,,,51.11637001530772,"rgba(0, 255, 255, 0.75)",3.642701051645712,51.11637001530772,1.6767330475095827,0,,,0.0,0.0,0.0,0.0,44.56861779588742,-1.1076147212862821,False,True,False,True,False,7.153283495670898
2024-03-19 00:00:00+00:00,57.6485903823,57.9090073038,57.0216607562,57.0216607562,140846,49.35511188980244,53.80424826786533,58.60054544387056,,,,,44.13371845858467,43.84766622887062,49.93119527237428,,,51.81803527938977,"rgba(0, 255, 255, 0.75)",3.3635589152691066,51.81803527938977,1.733448186812494,0,,,0.0,0.0,0.0,0.0,44.25516247433083,-1.505087016132478,False,True,False,True,False,7.996361889154951
2024-03-20 00:00:00+00:00,59.0953510577,59.4811539045,57.2434973931,57.3110128913,204629,49.40922263227058,53.848732177126465,58.60071891555679,,,,,44.166516755699554,43.884742787140496,49.98547524789512,,,51.88298263892483,"rgba(0, 255, 0, 1.0)",3.08447680349817,51.88298263892483,2.3382793511675857,0,,,0.0,0.0,0.0,0.0,47.28248757122337,-1.505087016132478,False,True,False,True,True,10.772693519067296
2024-03-21 00:00:00+00:00,60.7832385125,61.3426526403,59.6017172942,59.6837003991,244451,49.486703106000135,53.922356032591246,58.6653887880124,,,,,44.2108200704858,43.9346831121985,50.0640439002943,,,52.001132594904945,"rgba(0, 255, 0, 1.0)",2.825547686005541,52.001132594904945,3.1081074869453933,0,,,0.0,0.0,0.0,0.0,52.1163101150638,-2.535423298273429,False,True,False,False,True,13.791964622616145
2024-03-22 00:00:00+00:00,60.1755990288,61.183508966,59.6451201144,60.985785007,258240,49.565640120094194,53.995646468400324,58.72119906859196,,,,,44.25667755729891,43.986357135617496,50.14391293192924,,,52.08461036667128,"rgba(0, 255, 0, 1.0)",2.730062313317231,52.08461036667128,2.9636644638698972,0,,,0.0,0.0,0.0,0.0,53.96131606168591,-0.9481625997632008,False,True,True,False,True,12.284674602950926
2024-03-25 00:00:00+00:00,59.3171876946,60.9520272579,59.2978975523,60.5421117332,204771,49.62467297404381,54.04827922845169,58.75049814741752,,,,,44.29177727830523,44.025907194512946,50.20343156420262,,,52.13268124045244,"rgba(0, 255, 0, 1.0)",2.601870199338739,52.13268124045244,2.7612854999351963,0,,,0.0,0.0,0.0,0.0,53.381921119328425,-0.9481625997632008,False,True,True,False,True,10.199775745307527
2024-03-26 00:00:00+00:00,59.2593172676,59.9151821072,59.0471257019,59.3847031928,115042,49.6561010367002,54.075184310717496,58.759890045684834,,,,,44.3108611291723,44.04741328509718,50.2350117681962,,,52.153599026882304,"rgba(0, 255, 0, 1.0)",2.4682540263735793,52.153599026882304,2.8788439782908375,0,,,0.0,0.0,0.0,0.0,52.87495428747263,-0.9481625997632008,False,True,True,False,True,10.060007800168101
2024-03-27 00:00:00+00:00,60.5614018756,60.7350131566,59.394348264,59.731925755,140206,49.697341624619874,54.11261693076105,58.78507901240048,,,,,44.33531876235859,44.07494250588047,50.276635406909605,,,52.18985681441378,"rgba(0, 255, 0, 1.0)",2.36960817344302,52.18985681441378,3.5328815772197633,0,,,0.0,0.0,0.0,0.0,54.8873911044471,-0.08590897451723123,False,True,True,False,True,12.41712450108367
2024-03-28 00:00:00+00:00,62.7508330311,63.0304436443,60.6674976584,60.6674976584,701104,49.935548627756134,54.34981715849792,59.050556498526014,,,,,44.47113388512469,44.227399070034245,50.51883341504642,,,53.34014598659318,"rgba(0, 255, 0, 1.0)",2.325924775468817,53.34014598659318,4.045998023564623,0,,,1.0,0.0,63.030445,598.0,59.14861796399421,3.9538826708722894,False,False,True,False,True,16.086162251358456
2024-04-01 00:00:00+00:00,61.7573907006,62.7604781023,61.183508966,62.7122527464,213593,50.00487477364448,54.41710297143646,59.117456144842976,,,,,44.511522376982725,44.272696964271546,50.5891293075019,,,53.403460311670166,"rgba(0, 255, 0, 1.0)",2.2502750885196665,53.403460311670166,3.712404066307035,0,,,0.0,0.0,0.0,0.0,59.820199389949956,4.560022726308993,False,False,True,False,True,13.679014132544015
2024-04-02 00:00:00+00:00,61.0340103629,61.8441963412,60.6578525873,61.4487484232,242619,50.077934457679966,54.484859614865385,59.170990132096534,,,,,44.55527810605123,44.321774423341076,50.66290359873183,,,53.453740989032475,"rgba(0, 255, 0, 1.0)",2.1507815444994307,53.453740989032475,3.524425524876699,0,,,0.0,0.0,0.0,0.0,58.80982671164274,4.560022726308993,False,False,True,False,True,11.971264665442785
2024-04-03 00:00:00+00:00,61.8538414123,62.0129850866,56.1660464927,60.5421117332,255506,50.14586326400327,54.54256803911135,59.19335276105428,60.01095766386666,,,,44.597890758962905,44.36959253528517,50.730988385485375,,,54.22218047841964,"rgba(0, 255, 0, 1.0)",2.1035788290310697,54.22218047841964,3.627941500721218,0,,,0.0,0.0,0.0,0.0,59.3153339174702,4.560022726308993,False,False,True,False,True,13.344381672848101
2024-04-04 00:00:00+00:00,61.2462019286,63.0160724883,60.7928835836,62.2685794726,179834,50.20113882509381,54.59468273709436,59.23918426892288,60.70250725904172,,,,44.63098475092898,44.406657721560364,50.7868552423754,,,54.303558668800335,"rgba(0, 255, 0, 1.0)",2.097516077570497,54.303558668800335,3.3099356586773654,0,,,0.0,0.0,0.0,0.0,58.39423716904718,4.560022726308993,False,False,True,False,True,11.91237150519271
2024-04-05 00:00:00+00:00,61.2365568574,61.9405506021,61.0436554341,61.2462019286,140645,50.24296311143207,54.63333563062333,59.26992572666078,60.87451219946355,,,,44.65635712735458,44.43507050883685,50.829047214503724,,,54.344241148128525,"rgba(0, 255, 0, 1.0)",2.07287865478278,54.344241148128525,3.324997193332442,0,,,0.0,0.0,0.0,0.0,57.759602639527714,4.560022726308993,False,False,True,False,True,11.889559254443707
2024-04-08 00:00:00+00:00,62.008162551,62.3843203267,61.381232925,61.6223597042,92412,50.271540947312126,54.66041766681222,59.294433318447105,61.019692564141344,,,,44.67350043137944,44.45425556324896,50.85793553770437,,,54.376552454253975,"rgba(0, 255, 0, 1.0)",2.036908908143795,54.376552454253975,3.746662438479193,0,,,0.0,0.0,0.0,0.0,58.607186679773804,4.560022726308993,False,False,True,False,True,13.213426858918464
2024-04-09 00:00:00+00:00,61.892421697,62.1817738321,61.1497512169,62.008162551,149315,50.31669984676837,54.702659712508556,59.33039597670151,61.151461623310794,,,,44.70083448272063,44.48484086395778,50.903527701559845,,,54.420420831397486,"rgba(0, 255, 0, 1.0)",2.0288864046877824,54.420420831397486,3.6828088789684386,0,,,0.0,0.0,0.0,0.0,58.8858029997991,4.560022726308993,False,False,True,False,True,12.931100755063788
2024-04-10 00:00:00+00:00,57.5039143147,61.3039759049,56.9445001869,60.6192723026,323331,50.3865899889251,54.75216167778973,59.30737786471197,60.423971198072344,,,,44.748814351747406,44.53865198629722,50.97257453102074,,,54.38121215501029,"rgba(0, 255, 255, 0.75)",1.9811090945996102,54.38121215501029,1.5762393742989802,0,,,0.0,0.0,0.0,0.0,51.685045365444765,6.364664930007919,False,True,False,False,False,3.242458812343294
2024-04-11 00:00:00+00:00,58.2658749371,59.3750581217,56.327215632,57.1856269661,306257,50.4469839563781,54.790800368285204,59.26996489298016,59.90879831799086,,,,44.79201522051853,44.58710181321416,51.031818530155505,,,54.34551223855084,"rgba(0, 255, 0, 1.0)",1.9468727028989006,54.34551223855084,2.013671819791673,0,,,0.0,0.0,0.0,0.0,48.27403878393062,3.3255557192891345,False,True,False,False,False,4.616441422829087
2024-04-12 00:00:00+00:00,57.860781948,58.5455820011,57.3110128913,57.7257509516,173829,50.48046294487206,54.81176131454675,59.24833409787334,59.69402174157113,,,,44.8162559852243,44.614276032752265,51.064603330594196,,,54.330724745457154,"rgba(0, 255, 255, 0.75)",1.9216240248540983,54.330724745457154,1.8370176251365682,0,,,0.0,0.0,0.0,0.0,45.48305172243587,0.885093061100207,False,True,False,True,False,3.7979302334402014
2024-04-15 00:00:00+00:00,57.3978185318,58.3430355065,56.6117452315,57.976522802,185891,50.51376088094712,54.83061658628667,59.218363324468875,59.46326481288471,,,,44.841182344921826,44.64222300869844,51.09701028250602,,,54.310693744485945,"rgba(0, 255, 255, 0.75)",1.9131959445601272,54.310693744485945,1.613595719817308,0,,,0.0,0.0,0.0,0.0,43.02489408600067,-1.2748550849659068,False,True,False,True,False,2.8644036455816675
2024-04-16 00:00:00+00:00,56.7419536923,57.6389453111,56.5056494486,56.9830804715,144978,50.537696328811,54.842428097319136,59.189400344917644,59.27750547012357,,,,44.85980370918097,44.66310641690621,51.12013095846454,,,54.29125478840697,"rgba(38, 166, 154, 1.0)",1.9161442066737633,54.29125478840697,1.2789741478524757,0,,,0.0,0.0,0.0,0.0,40.55502873559499,-3.490148699776846,False,True,False,True,False,1.5533582541799653
2024-04-17 00:00:00+00:00,56.5586973401,57.209739644,56.211474778,56.9734354004,157436,50.56227485310637,54.85329955183865,59.15462418797424,59.082147747719496,,,,44.87945717682935,44.68514903011373,51.14374464121803,,,54.26866451086896,"rgba(38, 166, 154, 1.0)",1.9198798399707693,54.26866451086896,1.192800081314414,0,,,0.0,0.0,0.0,0.0,38.67443093254744,-5.202655829647092,False,True,False,True,False,1.1876104465485113
2024-04-18 00:00:00+00:00,57.0988213256,57.3206579625,56.385086059,56.9155649734,140818,50.58507595154993,54.86437669869328,59.127658421713434,58.947772818220166,,,,44.89738965116629,44.705247453360634,51.16573994000174,,,54.25420860274568,"rgba(38, 166, 154, 1.0)",1.9082633570354295,54.25420860274568,1.4906814158364137,0,,,0.0,0.0,0.0,0.0,38.723965213177195,-5.202655829647092,False,True,False,True,False,2.23319495892364
2024-04-19 00:00:00+00:00,58.37197072,58.6999031398,57.0795311832,57.0795311832,215163,50.62566741310388,54.89007418100777,59.108028460067544,58.86946278855064,,,,44.92721664915682,44.7386195976573,51.20546377576166,,,54.255437074295784,"rgba(0, 255, 0, 1.0)",1.8753217106294722,54.255437074295784,2.195107976605495,0,,,0.0,0.0,0.0,0.0,41.50514423107107,-5.202655829647092,False,True,False,True,False,4.63077157503454
2024-04-22 00:00:00+00:00,60.2238243846,60.3877905945,58.2514073304,58.5648721434,270559,50.6867524424173,54.93757390289885,59.11952008611498,58.943782635305226,,,,44.9689971589799,44.785270694408595,51.26608174052572,,,54.29301398469221,"rgba(0, 255, 0, 1.0)",1.8349858375425707,54.29301398469221,3.232074209275852,0,,,0.0,0.0,0.0,0.0,46.48892242733463,-9.879482577524676,False,True,False,True,True,7.911631146909798
2024-04-23 00:00:00+00:00,61.3426526403,61.8249061988,60.2624046693,60.3299201675,180459,50.733900123708985,54.97885547682522,59.14931384028117,59.07988263291746,,,,44.999613953325095,44.81940022258394,51.3133086802396,,,54.338609242634604,"rgba(0, 255, 0, 1.0)",1.8185731683005266,54.338609242634604,3.8513948846010644,0,,,0.0,0.0,0.0,0.0,51.34200655106342,-5.438537843257926,False,True,False,False,True,9.786089437597457
2024-04-24 00:00:00+00:00,60.7157230143,60.9568497935,60.1997117067,60.7157230143,162899,50.773991576873435,55.01255194018891,59.16865539664417,59.16157263062569,,,,45.02626643100877,44.84911055749791,51.353322499958395,,,54.37197481080112,"rgba(0, 255, 0, 1.0)",1.7962365691385598,54.37197481080112,3.531688594081581,0,,,0.0,0.0,0.0,0.0,53.335456543328334,-3.7090681376325776,False,False,True,False,True,8.45287761368903
2024-04-25 00:00:00+00:00,59.452218691,62.5000611807,58.3767932556,61.265492071,318658,50.847437891821095,55.071381180737276,59.19219369743979,59.25048564004296,,,,45.076430364954135,44.905022528580695,51.426321739928895,,,55.1326958316199,"rgba(0, 255, 0, 1.0)",1.7824463587400536,55.1326958316199,2.423367658835699,0,,,0.0,0.0,0.0,0.0,52.38727374800676,-3.7090681376325776,False,False,True,False,True,5.838754548624706
2024-04-26 00:00:00+00:00,60.2334694558,60.577991398,59.336477837,59.336477837,160625,50.88378492354432,55.100174034413655,59.2028659741961,59.286542259862195,,,,45.10148902917943,44.93293958809105,51.462406129975236,,,55.15443225924465,"rgba(0, 255, 0, 1.0)",1.763046165196104,55.15443225924465,2.8808305175550553,0,,,0.0,0.0,0.0,0.0,52.992551358991506,-3.7090681376325776,False,False,True,False,True,7.179157999453885
2024-04-29 00:00:00+00:00,60.8796892242,61.6705850601,60.2141793134,60.6482075161,169303,50.925402228870226,55.13544914418047,59.22512900295948,59.36079298951765,,,,45.129346708713314,44.96394504853207,51.50394459191339,,,55.1987875540519,"rgba(0, 255, 0, 1.0)",1.7305069582541017,55.1987875540519,3.282796202032918,0,,,0.0,0.0,0.0,0.0,54.37101824575214,-2.4894901078165077,True,False,True,False,True,8.270731054778764
2024-04-30 00:00:00+00:00,59.8090863243,60.7157230143,59.6354750433,60.6096272314,134794,50.955434715154524,55.15906207875934,59.233584548966796,59.38496332910347,,,,45.1502408078003,44.98720664395632,51.53373192369992,,,55.21491148277232,"rgba(0, 255, 0, 1.0)",1.683913816500118,55.21491148277232,2.728271955791838,0,,,0.0,0.0,0.0,0.0,53.3047240203735,-2.4894901078165077,False,False,True,False,True,6.065036788958103
2024-05-01 00:00:00+00:00,59.510089118,60.9375596512,59.2882524811,60.2913398828,202772,50.99954578137904,55.19314480608494,59.243844563797666,59.41124841724377,,,,45.181264745365496,45.021737230944396,51.57741481948067,,,55.23653102674997,"rgba(0, 255, 0, 1.0)",1.6411784729736336,55.23653102674997,2.6039569502193243,0,,,0.0,0.0,0.0,0.0,52.0645086215868,-2.4894901078165077,False,False,False,False,True,5.45769500249132
2024-05-02 00:00:00+00:00,60.1852440999,60.3395652387,59.1821566983,60.1080835306,116047,51.02456862520138,55.21239200347621,59.24949519869575,59.42487682690652,,,,45.198949647410025,45.041414637215496,51.60218163930698,,,55.24918917348,"rgba(0, 255, 0, 1.0)",1.5877434194746967,55.24918917348,3.108849242186176,0,,,0.0,0.0,0.0,0.0,52.440402596555614,-2.4894901078165077,False,False,False,False,True,6.637813970109928
2024-05-03 00:00:00+00:00,60.870044153,61.381232925,60.8507540107,61.0436554341,77734,51.04337829930225,55.22828683452301,59.25969435880672,59.45424442584365,,,,45.21168207297631,45.055567991980915,51.62094018816516,,,55.26702905479523,"rgba(0, 255, 0, 1.0)",1.51825145499517,55.26702905479523,3.6904394721772857,0,,,0.0,0.0,0.0,0.0,53.844716693286635,-2.018782132853268,True,False,True,False,True,7.817768755108865
2024-05-06 00:00:00+00:00,60.7832385125,61.9213569105,60.5517568044,61.2558469998,131687,51.07524567331326,55.255253504474204,59.27720226307797,59.50316517610854,,,,45.23327503289319,45.07956472069405,51.65272155617016,,,55.29678825799034,"rgba(0, 255, 0, 1.0)",1.447425015070296,55.29678825799034,3.7904901444882095,0,,,0.0,0.0,0.0,0.0,54.58820513936743,-0.9912627619633767,True,False,True,False,True,7.63328313638991
2024-05-07 00:00:00+00:00,61.2076216439,61.8885636685,60.9568497935,60.9954300782,134294,51.10839293383222,55.28374052666922,59.29728613535486,59.558003012845724,,,,45.25560293133341,45.10436742714376,51.68581931872021,,,55.32926811096623,"rgba(0, 255, 0, 1.0)",1.4221171071222438,55.32926811096623,4.133522832609079,0,,,0.0,0.0,0.0,0.0,55.845614069638444,0.5135910080505539,True,False,True,False,True,8.373687315581698
2024-05-08 00:00:00+00:00,60.2141793134,61.1593962881,60.1755990288,60.9472047224,119779,51.13538319148402,55.30546047183018,59.30772633249122,59.582716511654716,,,,45.274435457148265,45.1252924819692,51.71261695269497,,,55.347893785167955,"rgba(0, 255, 0, 1.0)",1.4139986745345512,55.347893785167955,3.441506428451139,0,,,0.0,0.0,0.0,0.0,54.38563589857202,0.5135910080505539,True,False,True,False,True,6.240856317359107
2024-05-09 00:00:00+00:00,61.5934244907,61.9213569105,59.8380215378,60.1563088864,149357,51.17096523598832,55.33538834881687,59.32684896977611,59.630532004764966,,,,45.2987771446758,45.15232138076418,51.74807136500357,,,55.37865259720415,"rgba(0, 255, 0, 1.0)",1.4237123818814268,55.37865259720415,4.36518778131512,0,,,0.0,0.0,0.0,0.0,55.8850758467436,0.9066838718318877,True,False,True,False,True,8.645605909587594
2024-05-10 00:00:00+00:00,61.0147202205,61.83455127,60.7446582278,61.6223597042,121403,51.19993351517422,55.35982372914359,59.342781789508315,59.6692425002177,,,,45.31860819809084,45.17433453440145,51.776939238300876,,,55.40374856060841,"rgba(0, 255, 0, 1.0)",1.4312861558563672,55.40374856060841,3.920230512209791,0,,,0.0,0.0,0.0,0.0,55.591301987317266,0.9066838718318877,True,False,True,False,True,7.411600996578507
2024-05-13 00:00:00+00:00,60.7639483701,61.4053456029,60.4553060927,61.3137174268,117653,51.22694562580743,55.38201087801182,59.35532118309009,59.69742310016386,,,,45.33738945353777,45.1951811589362,51.80379389330026,,,55.42429826990074,"rgba(0, 255, 0, 1.0)",1.437446650037129,55.42429826990074,3.7146770630140202,0,,,0.0,0.0,0.0,0.0,54.83709609385729,0.9066838718318877,True,False,True,False,True,6.877486602841728
2024-05-14 00:00:00+00:00,61.0822357187,61.7284554871,60.5806920179,61.1111709322,134845,51.258535236371344,55.40839467718523,59.37181811650415,59.73481230769339,,,,45.35921260087116,45.219394376821676,51.835240129154414,,,55.450185595782706,"rgba(0, 255, 0, 1.0)",1.4491571807417483,55.450185595782706,3.886431504990051,0,,,0.0,0.0,0.0,0.0,54.96877383232264,0.9066838718318877,True,False,True,False,True,7.444536045399765
2024-05-15 00:00:00+00:00,61.9599371952,62.3650301843,61.5259089925,61.5451991349,118312,51.288374229927,55.434633168026664,59.39267265175129,59.78439390946672,,,,45.379303212335316,45.241669873811404,51.86507481004703,,,55.48006187178775,"rgba(0, 255, 0, 1.0)",1.4695715600721448,55.48006187178775,4.409363585597791,0,,,0.0,0.0,0.0,0.0,56.69941971051912,2.597617309346532,True,False,True,False,True,8.990634687066816
2024-05-16 00:00:00+00:00,62.1046132627,62.287869615,61.5644892772,61.9985174799,129015,51.3208306272621,55.46316045131195,59.415341821510616,59.83683417146705,,,,45.401202557080836,45.26594426741189,51.89752188821535,,,55.512115445595306,"rgba(0, 255, 0, 1.0)",1.493614020015091,55.512115445595306,4.4137894588309265,0,,,0.0,0.0,0.0,0.0,58.1130825987741,4.119701664486087,True,False,True,False,True,9.243761104878907
2024-05-17 00:00:00+00:00,62.3553851132,63.0401851662,62.2107090456,62.3071597573,129016,51.354753928816436,55.493824257557684,59.442382964574186,59.89962678909935,,,,45.42376843749522,45.290944440628074,51.931518793499166,,,55.54865643509629,"rgba(0, 255, 0, 1.0)",1.5269489114924486,55.54865643509629,4.457731772735457,0,,,0.0,0.0,0.0,0.0,59.5238897014213,5.599161442090534,True,False,True,False,True,9.686746337593792
2024-05-20 00:00:00+00:00,62.5868668212,62.7122527464,61.7186175145,62.3168048285,99684,51.380367049067196,55.5166800919025,59.46165244314629,59.94271282989431,,,,45.4409638373137,45.30999208172111,51.957154778401915,,,55.5747522630802,"rgba(0, 255, 0, 1.0)",1.5656676430538015,55.5747522630802,4.478673739749017,0,,,0.0,0.0,0.0,0.0,60.90673484327313,7.02346518693421,True,False,True,False,True,10.098576663311608
2024-05-21 00:00:00+00:00,63.937176785,64.1300782084,62.5000611807,62.5675766789,148373,51.422362287952446,55.55626921243968,59.50146342360986,60.034403445484706,,,,45.468280942673445,45.340228905910955,51.99940125700536,,,55.62530910062613,"rgba(0, 255, 0, 1.0)",1.6427881932683812,55.62530910062613,5.059610069291484,0,,,0.0,0.0,0.0,0.0,64.06179332525866,10.052261426841369,True,False,True,False,True,12.446371947681872
2024-05-22 00:00:00+00:00,62.3746752555,64.2940444183,62.287869615,63.6188894364,193636,51.474321124051414,55.60390752859495,59.54547724111132,60.12986182242812,,,,45.502751040087794,45.37837834932128,52.051526087446675,,,56.486283257581576,"rgba(0, 255, 0, 1.0)",1.6677851974046463,56.486283257581576,3.530665703881862,0,,,1.0,0.0,64.294044,632.0,61.70564977487001,10.052261426841369,True,False,True,False,False,8.86422303669378
2024-05-23 00:00:00+00:00,61.1304610746,62.9252159179,60.6578525873,62.287869615,145731,51.508351626112855,55.632566556676004,59.56455528616166,60.16411533196468,,,,45.52651249788713,45.40468350037893,52.08539792880922,,,56.481288612128594,"rgba(0, 255, 0, 1.0)",1.6616337043368221,56.481288612128594,2.79795267172132,0,,,0.0,0.0,0.0,0.0,57.42290834257035,11.96571201153381,True,False,True,False,False,6.162710410415162
2024-05-24 00:00:00+00:00,62.2299991879,63.0691203797,60.985785007,61.6609399889,132762,51.54075795250984,55.6607183202123,59.586081211716085,60.205033381435605,,,,45.548802954082305,45.429347427775575,52.117738643325296,,,56.50463362781316,"rgba(0, 255, 0, 1.0)",1.654142037230836,56.50463362781316,3.461229707741149,0,,,0.0,0.0,0.0,0.0,56.64513237870757,11.37699244843364,True,False,True,False,False,8.105865125241944
2024-05-28 00:00:00+00:00,61.9985174799,62.5386414654,61.7959709853,62.4325456825,97232,51.56440202194139,55.6812320823624,59.601714968977916,60.234163195280594,,,,45.56510581180051,45.44738193802587,52.14132996554418,,,56.522808864161995,"rgba(0, 255, 0, 1.0)",1.6427858484325941,56.522808864161995,3.3331846758738886,0,,,0.0,0.0,0.0,0.0,55.62263082639865,10.43954796852099,True,False,True,False,False,7.604943281309904
2024-05-29 00:00:00+00:00,60.812173726,61.5162639214,60.276872276,61.1304610746,132457,51.59266716297357,55.70360822967523,59.61231013041172,60.24709936355855,,,,45.58559922722526,45.470059940009264,52.16930590681566,,,56.52552278387547,"rgba(0, 255, 0, 1.0)",1.6266467569485732,56.52552278387547,2.6352684894942113,0,,,0.0,0.0,0.0,0.0,52.54797989190198,7.546382102670833,False,False,False,False,False,5.080684551442449
