date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-24 00:00:00+00:00,55.7712952728,56.5103644252,55.6765428173,56.2924337777,902709,52.45305054912607,,,60.43149162241839,56.25386346424807,50.419398522751905,56.300164916828315,,51.67880318457308,"rgba(0, 255, 255, 0.75)",2.6595025193548008,51.67880318457308,1.5388186544075058,4,0.2528682871148091,1.0114731484592363,0.0,0.0,0.0,0.0,67.28296873971817,16.418436555623074,True,False,True,False,False,8.99053950712144
2024-05-28 00:00:00+00:00,56.1882060767,56.6903940906,56.0745031302,56.3303347599,1135415,52.54769579172147,,,60.42640093966449,56.25396941194816,50.44708049059455,56.30630591964446,,51.71111452433193,"rgba(0, 255, 255, 0.75)",2.673997124453626,51.71111452433193,1.674306793909834,4,0.24835629233289397,0.9934251693315759,0.0,0.0,0.0,0.0,66.34404742430885,21.78192275705885,True,False,True,False,False,9.78702519862561
2024-05-29 00:00:00+00:00,54.0468005837,55.4870379064,53.9520481283,55.4396616787,1475570,52.60776980277425,,,60.41687787307006,56.250184380026056,50.47162180727222,55.73988834530518,,51.707609594267026,"rgba(38, 166, 154, 0.5)",2.638178484091456,51.707609594267026,0.8866689663108783,4,0.24668262875352542,0.9867305150141017,0.0,0.0,0.0,0.0,60.5900175916501,16.300424014425687,True,False,True,False,False,4.743908694550623
2024-05-30 00:00:00+00:00,54.3026322134,55.060651857,54.0468005837,54.0468005837,1386829,52.660235899869974,,,60.407917288209305,56.246590795683375,50.49427434554594,55.451408125636874,,51.715726893318774,"rgba(38, 166, 154, 0.5)",2.622671190236955,51.715726893318774,0.9863628081595334,4,0.24499456575450457,0.9799782630180183,0.0,0.0,0.0,0.0,57.270095273735755,13.287797190444856,False,False,True,False,False,5.249669444606884
2024-05-31 00:00:00+00:00,55.5344141342,55.6670675718,54.1510282847,54.4826618788,1427699,52.72949678954272,,,60.39972359600041,56.2442492131979,50.5210822880039,55.38811926708759,,51.74048115888337,"rgba(38, 166, 154, 1.0)",2.5976703219198143,51.74048115888337,1.4605136546013715,4,0.24129004208272004,0.9651601683308801,0.0,0.0,0.0,0.0,57.33948500686603,13.287797190444856,False,False,True,False,False,7.632351209462026
2024-06-03 00:00:00+00:00,54.643741053,56.1474625209,54.207879758,55.6860180629,905929,52.76938623793016,,,60.39442187335877,56.24261359376764,50.537500431022394,55.34641832479122,,51.7551579256117,"rgba(38, 166, 154, 1.0)",2.5492426228984266,51.7551579256117,1.1331142439883,4,0.23849728223230482,0.9539891289292193,0.0,0.0,0.0,0.0,55.481983612848936,11.574025158735125,False,False,True,False,False,5.6008466548277624
2024-06-04 00:00:00+00:00,54.207879758,54.3973846689,53.8004441996,54.2268302491,1733260,52.81380915825126,,,60.38268659844284,56.23732805226804,50.56255829213705,55.14002989705992,,51.76789286574363,"rgba(38, 166, 154, 0.5)",2.525564070206906,51.76789286574363,0.9661156179088614,4,0.23636480407608856,0.9454592163043543,0.0,0.0,0.0,0.0,53.3675468517227,9.482065230196554,False,True,False,False,False,4.6233572077943315
2024-06-05 00:00:00+00:00,52.815018663,54.5300381065,52.6538447363,54.41633516,1481056,52.82784719624999,,,60.371410475142596,56.231116848904385,50.57894868445397,54.91035102338136,,51.76911849771269,#000000,2.497345158650025,51.76911849771269,0.4188048102460467,4,0.23562858535479317,0.9425143414191727,0.0,0.0,0.0,0.0,49.47731739367179,5.761782739100383,False,True,False,False,False,1.5943343722934031
2024-06-06 00:00:00+00:00,52.9381968551,53.0708502927,52.1422762294,52.6728899798,1568017,52.824765214121726,,,60.35847036190494,56.223178592203254,50.59225791712903,54.650224211711084,,51.76407918258972,#000000,2.457010013855812,51.76407918258972,0.4778644229730791,4,0.23556928936848504,0.9422771574739401,0.0,0.0,0.0,0.0,47.16598969462415,3.5865159268744833,False,True,False,True,False,1.8454670609119894
2024-06-07 00:00:00+00:00,52.50233556,52.9855730828,52.1233257383,52.3507316313,1290319,52.818324106103844,,,60.347604627617635,56.21633901633119,50.60216897251088,54.46232258985846,,51.759904043796965,#000000,2.40819375048672,51.759904043796965,0.3082939302757434,4,0.23747265475894702,0.9498906190357881,0.0,0.0,0.0,0.0,44.86658605127381,1.394868029867041,False,True,False,True,False,0.9078003980247011
2024-06-10 00:00:00+00:00,52.2275534393,52.9381968551,51.9338208274,52.6444642432,1415399,52.80749403341767,,,60.33546075500766,56.20851912642858,50.611977123424545,54.276065830536695,,51.75497780586786,#000000,2.4071020890943986,51.75497780586786,0.19632554662853366,4,0.24034370309537384,0.9613748123814954,0.0,0.0,0.0,0.0,42.85357694154641,-0.5569011073836592,False,True,False,True,False,0.316599594481513
2024-06-11 00:00:00+00:00,50.4083062948,51.9432960729,50.2371833603,51.63061297,2142365,52.73941025188978,,,60.313694831890324,56.192134451792015,50.61407107458944,53.87137833828818,,51.72461362941995,"rgba(239, 83, 80, 0.5)",2.4032224123382724,51.72461362941995,-0.5477259732024624,4,0.2424822683652636,0.9699290734610544,0.0,0.0,0.0,0.0,38.837016254430715,-4.3792629216606045,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,49.6692371424,51.6116624789,49.053346182,51.2516031482,2653318,52.63018925389558,,,60.284743410329405,56.169138710606354,50.60892971042314,53.38994032859657,,51.67854623993834,"rgba(239, 83, 80, 0.5)",2.4087920086363903,51.67854623993834,-0.8341563282899653,5,0.288971487799926,1.4448574389996298,0.0,0.0,0.0,0.0,35.29126300448496,-7.683113095303661,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,48.5890591503,49.7450391067,48.3806037483,49.7450391067,2086095,52.51231409141878,,,60.25941045594729,56.14760405438552,50.59533559669646,52.97972621815447,,51.62894256492382,"rgba(239, 83, 80, 1.0)",2.4262738700384827,51.62894256492382,-1.2529020124902885,5,0.2896089388399604,1.448044694199802,0.0,0.0,0.0,0.0,31.802718040974796,-10.908113950539196,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,48.5322076771,48.5606334137,47.7552375424,48.2479503107,1729975,52.40416557774244,,,60.237340974851215,56.128316326017035,50.580136265787814,52.648578046877425,,51.583728318047704,"rgba(239, 83, 80, 1.0)",2.440253825530597,51.583728318047704,-1.2504931286335343,5,0.28981302651631424,1.449065132581571,0.0,0.0,0.0,0.0,29.420092043540535,-13.111647928787832,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,48.0773958909,48.4658809582,47.5088811583,48.4658809582,1423905,52.313746314591604,,,60.218835215178835,56.11197740481756,50.56634765804971,52.394577057046824,,51.30196952252752,"rgba(239, 83, 80, 1.0)",2.4560211668549083,51.30196952252752,-1.3129258310736764,5,0.289897920983327,1.449489604916635,0.0,0.0,0.0,0.0,27.362543888470483,-15.080815947269578,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,48.3332275206,48.8164650434,47.8026137702,48.1152968731,1702316,52.21763788811272,,,60.19732677349936,56.09325085303326,50.55197420257643,52.143691416584126,,51.271870318791784,"rgba(239, 83, 80, 1.0)",2.466868042263334,51.271870318791784,-1.1912444232305195,5,0.29090413208708304,1.4545206604354153,0.0,0.0,0.0,0.0,26.863665655969992,-15.686652570104812,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,49.2144253562,49.3660292849,48.1865507196,48.3806037483,1731772,52.13894223337055,,,60.17663584638292,56.07576719888623,50.54144692542696,51.95391610398422,,51.25500796383045,"rgba(239, 83, 80, 0.5)",2.4427713926714785,51.25500796383045,-0.8353555366467648,5,0.2921897029560031,1.4609485147800156,0.0,0.0,0.0,0.0,29.359656438299073,-15.686652570104812,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,48.8638412711,49.384979776,48.4564057127,49.1765243741,2744094,52.02090952673692,,,60.143945207075525,56.04815797902255,50.52483286969849,51.693324921213595,,51.21845238563812,"rgba(239, 83, 80, 0.5)",2.4219603065497366,51.21845238563812,-0.9721922808439593,5,0.29293886464089136,1.4646943232044567,0.0,0.0,0.0,0.0,30.47741367772498,-15.686652570104812,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,49.8871677899,49.9819202453,48.7880393067,48.8543660256,1714479,51.965927266325274,,,60.124793017064725,56.0325763490583,50.518715383575746,51.584902310948685,,51.20754708214211,"rgba(239, 83, 80, 0.5)",2.4140560099372985,51.20754708214211,-0.5469547047818542,5,0.2942974266900935,1.4714871334504676,0.0,0.0,0.0,0.0,34.20169799175044,-15.686652570104812,False,True,False,True,True,0.0
2024-06-25 00:00:00+00:00,49.384979776,49.5176332136,48.7122373424,49.5176332136,1723947,51.90544628512449,,,60.10497421852825,56.01614789629502,50.510457408076775,51.4695827423465,,51.18853237746092,"rgba(239, 83, 80, 0.5)",2.424180657564724,51.18853237746092,-0.7439844038986473,5,0.29706599761665886,1.4853299880832944,0.0,0.0,0.0,0.0,35.755706464518155,-21.382374065840356,False,True,False,True,True,0.0
2024-06-26 00:00:00+00:00,49.4134055127,49.5081579681,48.9751754062,49.2428510929,1385700,51.86034548554002,,,60.089232919755226,56.00318137060693,50.50436692489862,51.388209762401374,,51.17454884820348,"rgba(239, 83, 80, 0.5)",2.426664775899763,51.17454884820348,-0.7257464454893555,5,0.2975001897397368,1.4875009486986839,0.0,0.0,0.0,0.0,36.87625136931747,-20.10633976386896,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,49.2428510929,49.6218609146,48.9017422533,49.2239006018,1170940,51.82280785003616,,,60.07591356966387,55.992192672804855,50.49908419579634,51.322724622786474,,51.162278399492926,"rgba(239, 83, 80, 0.5)",2.434494594209153,51.162278399492926,-0.7884294798430048,5,0.29878934374664107,1.4939467187332054,0.0,0.0,0.0,0.0,37.27579169225585,-19.438154854995208,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,48.7501383246,49.8417737143,48.5298960968,49.6023799885,2118419,51.75211568040155,,,60.05142287022879,55.971771795477466,50.48800765510346,51.20262404623951,,51.1364338483029,"rgba(239, 83, 80, 0.5)",2.447058312373337,51.1364338483029,-0.9751690475199561,5,0.300888288114184,1.50444144057092,0.0,0.0,0.0,0.0,36.55125150881459,-19.438154854995208,False,True,False,True,True,0.0
2024-07-01 00:00:00+00:00,48.0415328962,49.0278350465,48.0223813981,48.9703805523,1377882,51.69703078386214,,,60.03457627305939,55.957263257571675,50.477566788780074,51.10867119584102,,51.11232493603537,"rgba(239, 83, 80, 1.0)",2.4774772583162776,51.11232493603537,-1.2394834420891168,5,0.30188811035977003,1.5094405517988503,0.0,0.0,0.0,0.0,34.78190068055403,-19.438154854995208,False,True,False,True,True,0.0
2024-07-02 00:00:00+00:00,47.8595936645,48.6352293362,47.4669879542,48.3479568652,2009297,51.61111648296557,,,60.0093065507012,55.93516055538858,50.45984348688292,50.96495676685574,,51.07280272922477,"rgba(239, 83, 80, 1.0)",2.506285359254738,51.07280272922477,-1.2820603419557313,5,0.3038206144598695,1.5191030722993477,0.0,0.0,0.0,0.0,33.28871109750064,-19.438154854995208,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,48.7405625755,49.181047031,48.1851691317,48.2426236258,1165672,51.572552836623345,,,59.99556411231069,55.923542484457876,50.45261658019965,50.90609118232377,,51.05741685302144,"rgba(239, 83, 80, 0.5)",2.5240429921278023,51.05741685302144,-0.9179139518413262,6,0.2733941469555273,1.6403648817331637,0.0,0.0,0.0,0.0,35.504615958743734,-19.438154854995208,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,47.8117149194,49.2193500272,47.7638361742,49.2193500272,2027745,51.497993511368726,,,59.970815294031546,55.90220247254082,50.437079988292496,50.791740614702434,,51.024882564232236,"rgba(239, 83, 80, 1.0)",2.5576085143143192,51.024882564232236,-1.2563172302754337,6,0.2761741169913577,1.6570447019481462,0.0,0.0,0.0,0.0,35.14263094240587,-19.438154854995208,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,46.9977762516,47.9745026529,46.5764432942,47.8978966607,2538019,51.379586308245685,,,59.937135451135994,55.871898640386085,50.408408074917915,50.606225906568724,,50.96669218331137,"rgba(255, 0, 0, 1.0)",2.602620588134946,50.96669218331137,-1.5249690830101061,6,0.2762344740766739,1.6574068444600434,0.0,0.0,0.0,0.0,33.552940071576906,-19.438154854995208,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,46.4998373019,47.2754729736,46.4519585568,47.0265034987,2821739,51.24230489285009,,,59.8986122256861,55.83675804614198,50.37284533430693,50.3973391382124,,50.89777834024262,"rgba(255, 0, 0, 1.0)",2.6619221927465357,50.89777834024262,-1.6521673887864012,6,0.2776391711839784,1.6658350271038704,0.0,0.0,0.0,0.0,31.751101443055106,-19.438154854995208,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,46.241292078,46.6530492864,45.8295348697,46.6147462903,2939950,51.09266509121775,,,59.85719392981337,55.79843021614667,50.33150504158125,50.175723190572164,,50.49837077025107,"rgba(255, 0, 0, 1.0)",2.72521043188115,50.49837077025107,-1.5621100823808702,6,0.27849050775907797,1.6709430465544677,0.0,0.0,0.0,0.0,30.172897332598968,-14.646893817049097,False,True,False,True,False,0.0
2024-07-11 00:00:00+00:00,47.5627454445,47.6585029349,46.6243220394,46.7105037806,2221256,51.00841777841538,,,59.828445702265306,55.77280526557995,50.308622844902274,50.063649422853835,,50.48178988766876,"rgba(239, 83, 80, 1.0)",2.746890344450469,50.48178988766876,-1.0626723593339251,6,0.2789069127570092,1.673441476542055,0.0,0.0,0.0,0.0,33.603641851805556,-14.646893817049097,False,True,False,True,True,0.0
2024-07-12 00:00:00+00:00,47.5723211936,48.30007812,47.4382607071,47.7925634213,2447545,50.931412244763045,,,59.798147677486554,55.74636151429188,50.28780840323418,49.969786377643736,,50.465216487067444,"rgba(239, 83, 80, 1.0)",2.771263628584414,50.465216487067444,-1.0438903262859778,6,0.27840180118463337,1.6704108071078,0.0,0.0,0.0,0.0,35.91991069499432,-19.429697178020554,False,True,False,True,True,0.0
2024-07-15 00:00:00+00:00,47.8883209116,47.9074724097,46.8732915142,47.5244424484,1592453,50.87998814231603,,,59.778167367441775,55.728791185893925,50.27331327469135,49.90718762391968,,50.446304139427426,"rgba(239, 83, 80, 0.5)",2.7938495293329257,50.446304139427426,-0.9155765909977929,6,0.27901556771012836,1.6740934062607702,0.0,0.0,0.0,0.0,38.46575359057211,-17.014932802998885,False,True,False,True,True,0.0
2024-07-16 00:00:00+00:00,48.7501383246,48.9895320504,47.3303420155,47.5914726916,1513883,50.8439602836202,,,59.76047309109566,55.71378641901891,50.26369248663056,49.86987505375812,,50.44029568116754,"rgba(239, 83, 80, 0.5)",2.8086748101213477,50.44029568116754,-0.6017632765733092,6,0.28077353797408905,1.6846412278445344,0.0,0.0,0.0,0.0,42.640386982199146,-13.12697098901667,False,False,False,True,True,0.0
2024-07-17 00:00:00+00:00,49.9854099498,50.2056521775,48.3575326142,48.7597140736,2649395,50.81159177419946,,,59.732773743459234,55.69178910021424,50.25718320101214,49.855582028357524,,50.30183678347366,#000000,2.8123929461984885,50.30183678347366,-0.11251160123316832,6,0.2806037457411345,1.683622474446807,0.0,0.0,0.0,0.0,48.232081022840966,-8.040124548147901,False,False,False,False,True,0.0
2024-07-18 00:00:00+00:00,48.6448050852,50.1577734324,47.8978966607,49.8321979652,2218191,50.77335872755752,,,59.70830611834761,55.67166647388668,50.24736095955233,49.82431299595799,,50.28269128237155,"rgba(239, 83, 80, 0.5)",2.8268170605306606,50.28269128237155,-0.579410043911396,6,0.2797212584779878,1.6783275508679267,0.0,0.0,0.0,0.0,48.58730622627584,-7.890862123425308,False,False,False,False,True,0.0
2024-07-19 00:00:00+00:00,48.3862598613,48.6256535871,47.7829876723,48.4628658536,1400388,50.74207815668479,,,59.69201158761927,55.657838034550906,50.23834354131813,49.792746343714036,,50.26029357061715,"rgba(239, 83, 80, 0.5)",2.8445292141396674,50.26029357061715,-0.6588203418694569,6,0.278500029677433,1.671000178064598,0.0,0.0,0.0,0.0,48.251188694888306,-7.890862123425308,False,False,False,False,True,0.0
2024-07-22 00:00:00+00:00,48.290502371,48.6352293362,47.6728665584,48.5969263401,1476072,50.70909168406815,,,59.67478851526107,55.64318950783409,50.22861492552714,49.75946124127192,,50.23954180680519,"rgba(239, 83, 80, 0.5)",2.8527307666172095,50.23954180680519,-0.6832188507282012,6,0.27732451507699296,1.6639470904619578,0.0,0.0,0.0,0.0,47.80498610844877,-7.890862123425308,False,False,False,False,True,0.0
2024-07-23 00:00:00+00:00,47.4861394523,48.280926622,47.2467457265,48.280926622,1752538,50.66300765078051,,,59.65346821616611,55.62464287798841,50.21420805313675,49.70891780207028,,50.206258526879466,"rgba(239, 83, 80, 0.5)",2.8712100261700217,50.206258526879466,-0.9473772555078108,6,0.2753857545461131,1.6523145272766784,0.0,0.0,0.0,0.0,45.71571585351481,-7.890862123425308,False,False,False,True,True,0.0
2024-07-24 00:00:00+00:00,47.3520789658,48.1181388884,47.2850487226,47.6201999387,1708232,50.618158921569844,,,59.63261073398615,55.60645300050129,50.1998501190633,49.659966247043734,,50.17606165272432,"rgba(239, 83, 80, 0.5)",2.883161186284761,50.17606165272432,-0.9794744394999665,6,0.27362310251245925,1.6417386150747555,0.0,0.0,0.0,0.0,44.03799663510313,-7.890862123425308,False,False,False,True,False,0.0
2024-07-25 00:00:00+00:00,48.5969263401,48.7692898226,47.0265034987,47.2467457265,1747824,50.58162160500399,,,59.61230780628147,55.5891871736437,50.188353736178065,49.624737336936754,,50.1585161997271,"rgba(239, 83, 80, 0.5)",2.8869145124054003,50.1585161997271,-0.5409200213296154,6,0.2732969504407413,1.639781702644448,0.0,0.0,0.0,0.0,46.353216736771486,-7.890862123425308,False,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,49.0469865446,49.3438347646,48.4332767891,48.9991077994,1484768,50.56140523307559,,,59.5963302861961,55.57616949936437,50.18249518199311,49.611619129417534,,50.15671210000964,#000000,2.880303194682333,50.15671210000964,-0.38528081260973995,6,0.27448529022261986,1.6469117413357193,0.0,0.0,0.0,0.0,48.95221201157415,-7.121354774487038,False,False,False,False,True,0.0
2024-07-29 00:00:00+00:00,48.2234721278,48.9799563014,47.6106241897,48.8363200659,1303875,50.53688415818586,,,59.581458924536875,55.56362958147614,50.17464262665735,49.589400016233554,,50.14583190583062,"rgba(239, 83, 80, 0.5)",2.8880799048960846,50.14583190583062,-0.6656186259845833,6,0.2750431741965618,1.650259045179371,0.0,0.0,0.0,0.0,48.60791805280314,-7.121354774487038,False,False,False,False,True,0.0
2024-07-30 00:00:00+00:00,48.5969263401,48.7597140736,48.0032299,48.2617751239,1069700,50.51874009980092,,,59.56948337530182,55.55362980206436,50.168859644026135,49.57415547086742,,50.13894540153715,"rgba(239, 83, 80, 0.5)",2.896369010727148,50.13894540153715,-0.5323973070164911,6,0.2745678122912749,1.6474068737476495,0.0,0.0,0.0,0.0,49.32076394533829,-6.42569159754629,True,False,False,False,True,0.0
2024-07-31 00:00:00+00:00,49.0278350465,49.6023799885,48.5969263401,49.0469865446,1731741,50.498679828450044,,,59.5512331494948,55.53891451729486,50.162946404350286,49.56355814344373,,50.13772506860825,#000000,2.902162042667679,50.13772506860825,-0.3824355793338234,6,0.273966251581779,1.643797509490674,0.0,0.0,0.0,0.0,50.85424615297065,-4.723967256202535,True,False,False,False,True,0.0
2024-08-01 00:00:00+00:00,47.7734119233,49.2289257762,47.3137759697,48.8363200659,1367678,50.472689005155615,,,59.53553349712091,55.5256022598556,50.154193492018834,49.53947770865631,,50.124473605511476,"rgba(239, 83, 80, 0.5)",2.9191298953970235,50.124473605511476,-0.8053981037016206,6,0.2724265283896798,1.6345591703380786,0.0,0.0,0.0,0.0,48.801400336236675,-4.723967256202535,True,False,False,False,True,0.0
