date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-10 00:00:00+00:00,7.4410082184,7.4902864185,7.2957360844,7.3030292581,7555,7.340959025646747,7.378973664239182,,,7.424512669649372,7.312135264335696,7.295718927986758,,7.344400445655552,#000000,0.3986805352573439,7.344400445655552,0.24231875951026624,3,0.3614696284598531,1.0844088853795593,0.0,0.0,0.0,0.0,52.343601114090845,6.826854534015752,False,False,False,False,False,4.301541743968045
2023-07-11 00:00:00+00:00,7.5395646186,7.6183111824,7.3917300183,7.4705751385,6703,7.341197183032351,7.38019053842732,,,7.424604101932828,7.312375781791993,7.297269626012406,,7.345224258054664,#000000,0.4007842744780036,7.345224258054664,0.4849001643052297,3,0.3603662388504332,1.0810987165512995,0.0,0.0,0.0,0.0,54.75414194040154,6.826854534015752,True,False,True,False,True,5.9460775401315935
2023-07-12 00:00:00+00:00,7.6184097388,7.6381210189,7.4311525784,7.5691315387,16385,7.341928734293143,7.384050558435089,,,7.42493835279595,7.313093340379208,7.301746806998351,,7.347722688571094,"rgba(38, 166, 154, 0.5)",0.4041149998462081,7.347722688571094,0.6698267828017272,3,0.35803603011204294,1.0741080903361289,0.0,0.0,0.0,0.0,57.48989952725449,1.9350960084363606,True,False,True,False,True,7.232892928684553
2023-07-13 00:00:00+00:00,7.6282653789,7.6282653789,7.4774740865,7.4774740865,3288,7.342085186414567,7.38487085633713,,,7.425012735847163,7.313245719873138,7.302679219826893,,7.348230886207729,"rgba(38, 166, 154, 0.5)",0.4077541547146679,7.348230886207729,0.6867728739348588,3,0.35541673912452904,1.066250217373587,0.0,0.0,0.0,0.0,59.4543187733878,3.870700767253304,True,False,True,False,True,7.393586953383686
2023-07-14 00:00:00+00:00,7.687399219,7.687399219,7.5592758987,7.6479766589,2808,7.342256358454501,7.385805944317931,,,7.425103868934931,7.313408460291785,7.303662223823799,,7.348820335124744,"rgba(38, 166, 154, 0.5)",0.41173266254057855,7.348820335124744,0.8223269968092144,3,0.3523964416620082,1.0571893249860245,0.0,0.0,0.0,0.0,61.61708475399838,5.988326689013704,True,False,True,False,True,8.361049369060101
2023-07-17 00:00:00+00:00,7.8791899739,7.8791899739,7.687399219,7.687399219,18606,7.344022600939704,7.395808619477683,,,7.4261733916254915,7.31503589395446,7.313223257085812,,7.355060920058195,"rgba(38, 166, 154, 1.0)",0.41935847662247167,7.355060920058195,1.2498353629647825,3,0.34648057741174204,1.039441732235226,0.0,0.0,0.0,0.0,65.32487234409889,9.512139107542794,True,False,True,False,True,11.374359856185833
2023-07-18 00:00:00+00:00,8.1505157438,8.1506143002,7.7887151985,7.7887151985,20482,7.346830626373493,7.411661533850533,,,7.4279899015776385,7.317578932396911,7.327671145324366,,7.364530870132884,"rgba(0, 255, 255, 0.75)",0.43382522679089675,7.364530870132884,1.8117546540140677,3,0.33550642913290973,1.0065192873987292,0.0,0.0,0.0,0.0,69.95020256891854,13.785729423273878,True,False,True,False,True,15.273089192758004
2023-07-19 00:00:00+00:00,8.2294594203,8.2787376205,8.0422022599,8.1506143002,20289,7.350209648451373,7.430312282136728,,,7.430234711230278,7.320619272564765,7.344425327883138,,7.375201275019043,"rgba(0, 255, 255, 0.75)",0.449724326798576,7.375201275019043,1.8995150904157443,3,0.3241278408637907,0.9723835225913722,0.0,0.0,0.0,0.0,73.52255773453189,16.987359864486947,True,False,True,False,True,16.340253596914472
2023-07-20 00:00:00+00:00,8.1998925003,8.2787376205,8.1703255802,8.2590263404,10732,7.3520560250783085,7.440232441991129,,,7.431468285730282,7.3222797657437395,7.353361724812326,,7.380689200448908,"rgba(0, 255, 255, 0.75)",0.4644397752592089,7.380689200448908,1.7638525886244047,3,0.3144555223208072,0.9433665669624216,0.0,0.0,0.0,0.0,75.14514623119672,18.39881820198633,True,False,True,False,True,15.720768786345246
2023-07-21 00:00:00+00:00,8.1407586601,8.2787376205,8.0422022599,8.2097481403,6851,7.353145757998419,7.445936403468281,,,7.432191274369523,7.323262778833877,7.358565541357274,,7.38376256390133,"rgba(0, 255, 255, 0.75)",0.47628002295273836,7.38376256390133,1.5893929195384011,3,0.3068037639021908,0.9204112917065723,0.0,0.0,0.0,0.0,74.69911434373596,18.39881820198633,True,False,True,False,True,14.482231244275457
2023-07-24 00:00:00+00:00,8.5744068212,8.6433963014,8.2590263404,8.2590263404,16803,7.356930111538224,7.466053055853373,,,7.434786911139018,7.326642101939953,7.376356770426231,,7.3947583067621405,"rgba(0, 255, 0, 1.0)",0.5009888172020204,7.3947583067621405,2.354640410989801,3,0.29195685002800525,0.8758705500840158,0.0,0.0,0.0,0.0,77.19990314992587,20.43859157229309,True,False,True,False,True,20.0
2023-07-25 00:00:00+00:00,8.7419527016,8.7419527016,8.4676702397,8.5744068212,5707,7.358388078851815,7.4737373164903405,,,7.435797101612622,7.327940639786969,7.383112042928948,,7.398925431553403,"rgba(0, 255, 0, 1.0)",0.5302527679916492,7.398925431553403,2.5328057694698325,3,0.2761754761058337,0.8285264283175011,0.0,0.0,0.0,0.0,79.57831140473033,22.79370080858169,True,False,True,False,True,20.0
2023-07-26 00:00:00+00:00,8.5645511812,8.7222414216,8.5645511812,8.6729632214,2299,7.358959313798157,7.47671764663263,,,7.436192391364999,7.328449825282549,7.385741927189204,,7.400527866697063,"rgba(0, 255, 0, 1.0)",0.5513519220783645,7.400527866697063,2.1112165712872826,3,0.26576752754146615,0.7973025826243985,0.0,0.0,0.0,0.0,77.71977303011548,22.79370080858169,True,False,True,False,True,18.467215820744897
2023-07-27 00:00:00+00:00,8.4364278609,8.7518083416,8.4364278609,8.6236850213,2883,7.359631946762488,7.48018698259423,,,7.436656027245969,7.329050381215931,7.388822664068775,,7.402375531242781,"rgba(0, 255, 255, 0.75)",0.5676174938748835,7.402375531242781,1.8217414734669006,3,0.25825708233759276,0.7747712470127783,0.0,0.0,0.0,0.0,74.29275590231403,22.79370080858169,True,False,True,False,False,16.006310055314355
2023-07-28 00:00:00+00:00,8.6532519414,8.6532519414,8.3378714606,8.4462835009,13940,7.362891544791532,7.496749984014214,,,7.438905641259466,7.331961535637603,7.40357363425914,,7.41110310915109,"rgba(0, 255, 0, 1.0)",0.5892422039035522,7.41110310915109,2.108044576610516,3,0.24881362978767663,0.7464408893630299,0.0,0.0,0.0,0.0,73.54623981605283,22.79370080858169,True,False,True,False,False,18.571883685968714
2023-07-31 00:00:00+00:00,8.7518083416,8.8306534618,8.4561391409,8.4561391409,8520,7.365094900074407,7.507856496960947,,,7.440438464618706,7.333925485276303,7.413419941042866,,7.416935302576023,"rgba(0, 255, 0, 1.0)",0.6125856667717179,7.416935302576023,2.179079778439253,3,0.23939850739653248,0.7181955221895975,0.0,0.0,0.0,0.0,73.66497362243908,22.79370080858169,True,False,True,False,False,19.687597191484514
2023-08-01 00:00:00+00:00,8.3970053008,8.889787302,8.3772940207,8.7912309017,9272,7.3672574274063605,7.518445879550495,,,7.441934652765706,7.335858600623534,7.422924429140909,,7.47802615556468,"rgba(38, 166, 154, 1.0)",0.6250249962865567,7.47802615556468,1.4703078287992075,3,0.23455086217312845,0.7036525865193853,1.0,0.0,8.889788,490.0,68.62940767889047,25.267409912879756,True,False,True,False,False,13.2758626591242
2023-08-02 00:00:00+00:00,8.2097481403,8.3674383807,8.1210473801,8.1900368602,6023,7.368278244580993,7.523108882118421,,,7.44262383447605,7.336780225309479,7.427281786229068,,7.4739341708558005,"rgba(38, 166, 154, 1.0)",0.6331114262062381,7.4739341708558005,1.1622187485280135,3,0.2314747760330729,0.6944243280992187,0.0,0.0,0.0,0.0,63.1726105323452,20.136736968696198,False,False,True,False,False,10.169918156696827
2023-08-03 00:00:00+00:00,8.2491707004,8.4364278609,8.2193081111,8.2787376205,6033,7.369379639140672,7.528166536498999,,,7.443373042135684,7.337772319066604,7.431968925019539,,7.474608894538436,"rgba(38, 166, 154, 1.0)",0.6415529241919592,7.474608894538436,1.207323319174534,3,0.22871654652388287,0.6861496395716487,0.0,0.0,0.0,0.0,59.921543599661774,17.189619464366714,False,False,True,False,False,10.656256332287565
2023-08-04 00:00:00+00:00,8.4167165808,8.4167165808,8.1704241366,8.4019331208,3780,7.370092767250397,7.53143579151729,,,7.443859810060168,7.338414116092031,7.43499056225594,,7.475770112692726,"rgba(38, 166, 154, 1.0)",0.653100981329344,7.475770112692726,1.4407365706173625,3,0.2248301905179404,0.6744905715538212,0.0,0.0,0.0,0.0,59.33846807926536,16.664318566340654,False,False,True,False,False,12.683598314178546
2023-08-07 00:00:00+00:00,8.3871496607,8.5134004094,8.1154296653,8.4364278609,7394,7.371490495326157,7.53778649009169,,,7.444814746075766,7.339672221625717,7.440869319810806,,7.478349442450835,"rgba(38, 166, 154, 1.0)",0.6634776347099689,7.478349442450835,1.3697526046170894,3,0.2217576606066871,0.6652729818200613,0.0,0.0,0.0,0.0,58.57313704709108,15.799390538852663,False,True,True,False,False,12.188913915165056
2023-08-08 00:00:00+00:00,8.1210473801,8.4265722208,8.0225895362,8.4265722208,24770,7.375428767714479,7.5545363915185435,,,7.447469655973339,7.343240450921959,7.456848611075272,,7.482260670050962,"rgba(38, 166, 154, 0.5)",0.6688228867787805,7.482260670050962,0.9550909854858519,3,0.22043770384080505,0.6613131115224151,0.0,0.0,0.0,0.0,54.9964724913774,12.250887519042791,False,True,True,False,False,7.894047793434673
2023-08-09 00:00:00+00:00,8.1309030201,8.2590263404,8.07176918,8.07176918,3964,7.376027676554903,7.5569893638546,,,7.447872163561298,7.343784433686933,7.45921972172632,,7.482946918643663,"rgba(38, 166, 154, 0.5)",0.6742088092116957,7.482946918643663,0.9610614584136719,3,0.21894179688420623,0.6568253906526187,0.0,0.0,0.0,0.0,52.72551299184813,9.98721973808344,False,True,False,False,False,8.01874358936145
2023-08-10 00:00:00+00:00,8.1013361,8.2885932605,8.1013361,8.1309030201,12473,7.377929988066739,7.564703796039781,,,7.449153332557805,7.3455121263445236,7.466680835909518,,7.485514145255335,"rgba(38, 166, 154, 0.5)",0.679011326474711,7.485514145255335,0.9069391492213934,3,0.2173263500706498,0.6519790502119494,0.0,0.0,0.0,0.0,50.872868235559395,8.092311661985796,False,True,False,False,False,7.549175378383129
2023-08-11 00:00:00+00:00,8.0520578999,8.1506143002,8.0126353398,8.1506143002,12274,7.379574923400951,7.570969389523351,,,7.450247882516261,7.347014832857142,7.472921522873273,,7.486982209580717,"rgba(38, 166, 154, 0.5)",0.6826312296806125,7.486982209580717,0.8277905635575284,3,0.21610129597826336,0.6483038879347901,0.0,0.0,0.0,0.0,49.0525881654938,6.1938319749354065,False,True,False,True,False,6.762672558993408
2023-08-14 00:00:00+00:00,8.1346481633,8.2540985204,7.8746563795,7.8746563795,12916,7.381337393373274,7.57760343685932,,,7.451425138882771,7.348624270005778,7.479523248578032,,7.48904391794259,"rgba(38, 166, 154, 0.5)",0.6872268697076926,7.48904391794259,0.9394339392346708,3,0.21456258635413128,0.6436877590623938,0.0,0.0,0.0,0.0,49.00746344950272,5.89979447877522,False,True,False,True,False,7.856724664266533
2023-08-15 00:00:00+00:00,8.0788652408,8.2196037803,7.9720301029,8.0537333587,1342,7.381520626277718,7.578286124959499,,,7.451547662773319,7.348791626825268,7.480203696990102,,7.4892718752514895,"rgba(38, 166, 154, 0.5)",0.6909840382263421,7.4892718752514895,0.8532662593218704,3,0.21326555793017743,0.6397966737905323,0.0,0.0,0.0,0.0,48.23490852552513,4.827309394754074,False,True,False,True,False,6.9511641839327005
2023-08-16 00:00:00+00:00,7.9633571397,7.9896716986,7.9436458596,7.9820828557,3821,7.381950170423521,7.5797492182715365,,,7.451828241840007,7.349187698686439,7.481738722620792,,7.489451716139953,"rgba(38, 166, 154, 0.5)",0.6931396258342375,7.489451716139953,0.6837084562719548,3,0.212452627189476,0.637357881568428,0.0,0.0,0.0,0.0,46.25740182392909,2.6231878385599927,False,True,False,True,False,5.1014060562904895
2023-08-17 00:00:00+00:00,7.8648007394,7.9535014997,7.8648007394,7.9535014997,1597,7.3821076358942275,7.580245219379779,,,7.451929181998935,7.349333985220994,7.482283438959755,,7.515992998514749,"rgba(38, 166, 154, 0.5)",0.6941322543228806,7.515992998514749,0.5025090517159578,3,0.21205281299108372,0.6361584389732512,0.0,0.0,0.0,0.0,43.79621823924737,0.032904069835588245,False,True,False,True,False,3.5575944352426916
2023-08-18 00:00:00+00:00,8.0422022599,8.08162482,8.0422022599,8.08162482,1488,7.38230034492584,7.580942073895639,,,7.452057395300392,7.34951045251789,7.482987442311186,,7.520082934155399,"rgba(38, 166, 154, 0.5)",0.6958754983730107,7.520082934155399,0.7503056609484604,3,0.21100642248286136,0.633019267448584,0.0,0.0,0.0,0.0,44.97302652510629,0.032904069835588245,False,True,False,True,False,6.000173303362253
2023-08-21 00:00:00+00:00,7.9633571397,8.0027796998,7.9239345796,8.0027796998,3830,7.382728133957724,7.5823803866527735,,,7.452336875931416,7.349905119105978,7.4845016143556204,,7.520048754356141,"rgba(38, 166, 154, 0.5)",0.6966173355720421,7.520048754356141,0.6363728875334792,3,0.21024861737022948,0.6307458521106885,0.0,0.0,0.0,0.0,44.75858518910026,0.032904069835588245,False,True,False,True,False,4.76340704438654
2023-08-22 00:00:00+00:00,8.0126353398,8.0457502903,7.9830684197,8.0457502903,5306,7.383371159193431,7.584616777865991,,,7.452761741009572,7.3504959502249765,7.486803008875569,,7.521635059130411,"rgba(38, 166, 154, 0.5)",0.6912460433960106,7.521635059130411,0.7103118858479998,3,0.20937044315884132,0.6281113294765239,0.0,0.0,0.0,0.0,45.38980105204866,0.032904069835588245,False,True,False,True,False,5.440752925559604
2023-08-23 00:00:00+00:00,7.9042232995,7.9633571397,7.8943676595,7.9140789396,3915,7.383774780576465,7.585897095737802,,,7.453022824575574,7.350870080999274,7.488190356175467,,7.520931376057757,"rgba(38, 166, 154, 0.5)",0.6801160419300487,7.520931376057757,0.5635684204044474,3,0.20881249705332708,0.6264374911599813,0.0,0.0,0.0,0.0,44.38456905827747,-0.37451712523753145,False,True,False,True,False,3.736170712231363
2023-08-24 00:00:00+00:00,7.9436458596,8.08162482,7.9436458596,8.08162482,2887,7.384110228132392,7.5870282884217115,,,7.45324354268176,7.351179025373588,7.4893700455680525,,7.521346481488517,"rgba(38, 166, 154, 0.5)",0.6713109195978901,7.521346481488517,0.629066749524106,3,0.20831513719029968,0.624945411570899,0.0,0.0,0.0,0.0,44.3940757656356,-0.6992372672038059,False,True,False,True,False,4.29213993368171
2023-08-25 00:00:00+00:00,8.0619135399,8.0619135399,7.8943676595,7.9239345796,3152,7.3844859661660545,7.588306191382404,,,7.453491686573552,7.35152465615018,7.490693779984729,,7.521930419525516,"rgba(38, 166, 154, 0.5)",0.6641231028829557,7.521930419525516,0.8130768498045323,3,0.20735084410614688,0.6220525323184406,0.0,0.0,0.0,0.0,46.3377268638144,-0.6992372672038059,False,True,False,True,True,5.9414200285184435
2023-08-28 00:00:00+00:00,7.9436458596,8.0520578999,7.9436458596,7.9535014997,4075,7.38495054842724,7.589843583552818,,,7.4537969217557825,7.351953037308251,7.492308362799934,,7.522317035051877,"rgba(38, 166, 154, 0.5)",0.658188598369354,7.522317035051877,0.640133885017083,3,0.2067610828826575,0.6202832486479725,0.0,0.0,0.0,0.0,45.90661944928934,-0.6992372672038059,False,True,False,True,True,4.059696603152403
2023-08-29 00:00:00+00:00,8.1801812202,8.1801812202,7.9608932297,8.0422022599,4926,7.385631167676824,7.592287474543294,,,7.454254616072772,7.3525749421088396,7.494751943632364,,7.524347068993569,"rgba(38, 166, 154, 1.0)",0.6497107345794466,7.524347068993569,1.0094248352398671,3,0.20548046145161025,0.6164413843548308,0.0,0.0,0.0,0.0,49.00731922378366,-0.6992372672038059,False,True,False,False,True,7.27299291980551
2023-08-30 00:00:00+00:00,8.08162482,8.3871496607,8.08162482,8.2590263404,4037,7.386246951497433,7.594567781188447,,,7.454673062047549,7.3531353658917125,7.496988090784895,,7.526497730180088,"rgba(38, 166, 154, 0.5)",0.6388051648295474,7.526497730180088,0.8690084557598041,3,0.20458133837084538,0.6137440151125362,0.0,0.0,0.0,0.0,49.636329746092336,-4.703020068720633,False,True,False,False,True,5.718483313950266
2023-08-31 00:00:00+00:00,8.4265722208,8.4364278609,8.0619135399,8.1801812202,10218,7.388044715402719,7.60146859107217,,,7.455911097113615,7.354763232842249,7.50360117609539,,7.533509235902308,"rgba(38, 166, 154, 1.0)",0.6310021091298825,7.533509235902308,1.4153090330065266,3,0.2024463500767181,0.6073390502301543,0.0,0.0,0.0,0.0,53.84139060282263,-0.6638931899963012,False,True,True,False,True,10.098094253524131
2023-09-01 00:00:00+00:00,8.5152729811,8.5152729811,8.2688819804,8.4265722208,2541,7.388551192539683,7.603463444397425,,,7.456263421062639,7.3552200737032685,7.505481540231427,,7.5895337661016145,"rgba(38, 166, 154, 1.0)",0.621396329750825,7.5895337661016145,1.4897725826118096,3,0.1999875450286723,0.5999626350860169,0.0,0.0,0.0,0.0,57.41737973448732,2.6240116902149353,False,False,True,False,True,11.15705400586825
2023-09-05 00:00:00+00:00,7.9436458596,8.2097481403,7.9436458596,8.08162482,12352,7.390064271045581,7.608406493872087,,,7.457271285320141,7.356611635106525,7.510611990357874,,7.573809825679378,"rgba(38, 166, 154, 0.5)",0.6018077826226403,7.573809825679378,0.6145417932431848,3,0.1996093336004144,0.5988280008012432,0.0,0.0,0.0,0.0,53.274075049200434,2.6240116902149353,False,True,True,False,False,2.808548694337741
2023-09-06 00:00:00+00:00,7.9436458596,7.9929240598,7.8845120195,7.8845120195,7318,7.390829446536845,7.610657795946219,,,7.4577714920309095,7.357321515791559,7.513077049810547,,7.570836977336825,"rgba(38, 166, 154, 0.5)",0.5794632175022111,7.570836977336825,0.6433693649618974,3,0.19920884471288247,0.5976265341386474,0.0,0.0,0.0,0.0,50.51187192567585,6.0892490946568145,False,True,False,False,False,2.808548694337741
2023-09-07 00:00:00+00:00,7.8648007394,7.9732127797,7.7320452683,7.9337902196,5330,7.391300762392995,7.611867101022129,,,7.4580721062802215,7.3577634192437,7.514506608067306,,7.568229843944996,"rgba(38, 166, 154, 0.5)",0.5580405334337994,7.568229843944996,0.5314504550952763,3,0.19896160058133286,0.5968848017439986,0.0,0.0,0.0,0.0,47.94796213917063,3.842282659732504,False,True,False,False,False,1.7405938626635944
2023-09-08 00:00:00+00:00,7.7268217791,7.9929240598,7.7268217791,7.9830684197,3716,7.391599778668493,7.612562620493755,,,7.458259806878703,7.358045664828161,7.515377205038426,,7.566408240760225,#000000,0.5334988714363376,7.566408240760225,0.30068205750444,3,0.19887860774920707,0.5966358232476212,0.0,0.0,0.0,0.0,45.02732891827604,1.2214039647169344,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,7.7958112593,7.8845120195,7.7071104991,7.8845120195,4677,7.391958054132795,7.613346921803645,,,7.458482750238229,7.358385123215574,7.516394324722106,,7.564300261321179,#000000,0.5132117486267025,7.564300261321179,0.45110229568656257,3,0.19872709299852484,0.5961812789955745,0.0,0.0,0.0,0.0,43.98426000164144,0.3013626828167304,False,True,False,True,False,0.8102474801839925
2023-09-12 00:00:00+00:00,7.9239345796,7.9830684197,7.9239345796,7.9830684197,1611,7.392126436807998,7.613833147318226,,,7.458593100078892,7.358541404327858,7.516927427421489,,7.564303121455036,"rgba(38, 166, 154, 0.5)",0.4908468263502227,7.564303121455036,0.7326755289813454,3,0.19837116709148772,0.5951135012744632,0.0,0.0,0.0,0.0,44.90598178363686,0.3013626828167304,False,True,False,True,False,2.4677230811799014
