date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-17 00:00:00+00:00,79.3334833274,79.6025117185,78.1975856761,78.4367220237,485520,65.45071477482723,68.5582594576958,70.91099586891934,75.49755887990618,,,,,62.79066039305102,63.361331482399834,66.08101080941347,,72.53577177757123,"rgba(0, 255, 0, 1.0)",1.3663696061339363,72.53577177757123,4.975016656775986,0,,,0.0,0.0,0.0,0.0,66.89201029414815,9.729099231148119,True,False,True,False,True,12.115817601987693
2024-07-18 00:00:00+00:00,79.5028715736,80.8181214856,78.6957864003,79.1242390232,402903,65.46909528492661,68.57843862424653,70.93112550031857,75.79148658569311,,,,,62.80634513226404,63.37832993738891,66.10019715507576,,72.58596368119736,"rgba(0, 255, 0, 1.0)",1.4306338375039571,72.58596368119736,4.83485551024758,0,,,0.0,0.0,0.0,0.0,69.88255590462691,12.397004535932822,True,False,True,False,True,12.482549944005495
2024-07-19 00:00:00+00:00,77.7790970678,79.3932674143,77.4054465246,79.3932674143,621145,65.49439675007176,68.60527494223703,70.95675564084523,76.0265948367535,,,,,62.82835247477701,63.402093219566524,66.12645711044482,,72.63528826033689,"rgba(0, 255, 0, 1.0)",1.4476234656278182,72.63528826033689,3.553278134540524,0,,,0.0,0.0,0.0,0.0,66.46298715352518,12.397004535932822,True,False,True,False,True,7.4872049500197235
2024-07-22 00:00:00+00:00,77.7990250967,78.277297792,77.2310762711,77.6894209374,327123,65.5072382118822,68.61872641501331,70.96939532436909,76.112045993458,,,,,62.83959849686483,63.41421997764607,66.13975723589456,,72.656488974935,"rgba(0, 255, 0, 1.0)",1.463089237014321,72.656488974935,3.5148478928456974,0,,,0.0,0.0,0.0,0.0,64.21981279672298,12.397004535932822,True,False,True,False,False,7.532650934458108
2024-07-23 00:00:00+00:00,78.0680534878,78.3071898354,77.8089891112,77.8986652416,428422,65.52441557270261,68.63684455191287,70.98658682641049,76.22968638340434,,,,,62.85458929572115,63.43039379807813,66.15756669962659,,72.68601851966584,"rgba(0, 255, 0, 1.0)",1.4907941687453645,72.68601851966584,3.6101797826749107,0,,,0.0,0.0,0.0,0.0,63.244511708135676,12.397004535932822,True,False,True,False,False,8.15252310833366
2024-07-24 00:00:00+00:00,77.639600865,78.3171538499,77.5399607201,78.2175137051,570306,65.54679224260252,68.66027155413086,71.00860574410777,76.34885272628381,,,,,62.874198919788775,63.45153232239793,66.18073704002867,,72.72050355370325,"rgba(0, 255, 0, 1.0)",1.5073548539886918,72.72050355370325,3.2633970018937926,0,,,0.0,0.0,0.0,0.0,61.295423571050804,19.177583122536745,True,False,True,False,False,6.9292426137922405
2024-07-25 00:00:00+00:00,78.0281974299,79.3982494215,77.619672836,77.9783773574,457302,65.56542819630168,68.68002345358892,71.02748825263846,76.46138632613405,,,,,62.89042755191803,63.469044685995485,66.2000705370279,,72.75195267970038,"rgba(0, 255, 0, 1.0)",1.5332482018290856,72.75195267970038,3.4412202433404695,0,,,0.0,0.0,0.0,0.0,60.84301232736834,18.496007296832317,True,False,True,False,False,7.843583642483413
2024-07-26 00:00:00+00:00,79.8017920082,80.0508923703,78.4865420962,78.5263981541,649510,65.59406882784674,68.71110854678808,71.05813701208562,76.68229964055435,,,,,62.91505142320759,63.49567671349913,66.22989632418704,,72.80914827801888,"rgba(0, 255, 0, 1.0)",1.6043382316798442,72.80914827801888,4.358584488047369,0,,,0.0,0.0,0.0,0.0,63.618630845010124,18.496007296832317,True,False,True,False,False,11.797360548821569
2024-07-29 00:00:00+00:00,78.5762182265,83.2393770054,78.0580894733,82.203119499,947653,65.63718008013389,68.75828752715027,71.1051586242339,77.00152444939417,,,,,62.95195475280203,63.53561560722861,66.27484763900547,,73.46787061419649,"rgba(0, 255, 0, 1.0)",1.632046480876367,73.46787061419649,3.130025812475921,0,,,1.0,0.0,83.23938,722.0,62.032454006774266,18.496007296832317,True,False,True,False,False,8.337763467788179
2024-07-30 00:00:00+00:00,80.1903885731,80.7683014132,78.7206964366,78.9947068349,784633,65.6725192173287,68.7968278687579,71.1434348768392,77.21742864151001,,,,,62.98227315479546,63.56840781620483,66.31166891692617,,73.53092779680844,"rgba(0, 255, 0, 1.0)",1.689034164186839,73.53092779680844,3.9427626258215174,0,,,0.0,0.0,0.0,0.0,63.41036795823866,18.496007296832317,True,False,True,False,False,11.727143540870696
2024-07-31 00:00:00+00:00,79.6622958054,80.374722841,79.2836632549,79.9811442689,646801,65.70127522329605,68.82805782377808,71.17430977747892,77.36563582000674,,,,,63.00700808504115,63.59514363761856,66.34160671581851,,73.57786828567521,"rgba(0, 255, 0, 1.0)",1.7246845636642947,73.57786828567521,3.5278494676137866,0,,,0.0,0.0,0.0,0.0,63.0040706454307,18.496007296832317,True,False,True,False,False,10.279637068352713
2024-08-01 00:00:00+00:00,78.914994719,80.1654785368,78.4167939948,80.1007124427,525692,65.72355487735359,68.85190734673009,71.19747911056177,77.4466478981135,,,,,63.0263311238484,63.615994537850604,66.36474433899349,,73.60404499378117,"rgba(0, 255, 0, 1.0)",1.7272941553923962,73.60404499378117,3.074722222986,0,,,0.0,0.0,0.0,0.0,60.96050224273534,17.544961643357084,True,False,True,False,False,8.272728510875918
2024-08-02 00:00:00+00:00,78.4068299803,79.223879168,77.3307164159,78.4865420962,573682,65.74626082102748,68.87568603981029,71.21994475154683,77.4875543593282,,,,,63.04626383522936,63.63745180806052,66.38823806600651,,73.61843453865023,"rgba(0, 255, 0, 1.0)",1.7132165541787732,73.61843453865023,2.794973834434536,0,,,0.0,0.0,0.0,0.0,58.45842661248065,14.905766041138392,True,False,True,False,False,6.934798278978761
2024-08-05 00:00:00+00:00,75.7265100839,78.2175137051,75.1884533017,77.8289171402,1313443,65.78995365275105,68.9185724442965,71.25692029778484,77.3800970316683,,,,,63.08592426618654,63.67987341120721,66.43297841388704,,73.96431661811846,"rgba(38, 166, 154, 1.0)",1.6709882334714012,73.96431661811846,1.0545816125351524,0,,,0.0,0.0,0.0,0.0,52.18261399284051,8.878622841808316,False,False,False,False,False,0.413476052815529
2024-08-06 00:00:00+00:00,76.1250706633,77.1712921842,75.8012401925,75.8560422722,678891,65.81237242141563,68.94051361406775,71.27578218963016,77.33176780510493,,,,,63.106313691854,63.70166971127788,66.45592015967493,,73.95724584884356,"rgba(38, 166, 154, 1.0)",1.6431723811361076,73.95724584884356,1.3192923879097698,0,,,0.0,0.0,0.0,0.0,48.815377286609774,5.778676046063026,False,False,False,False,False,1.3034880072480455
2024-08-07 00:00:00+00:00,75.995538475,77.290860358,75.9357543881,76.6033433586,854789,65.8405755034568,68.96810990179726,71.29952606141661,77.27944634270916,,,,,63.1319771687302,63.729096675788924,66.48477612381704,,73.95449679262532,"rgba(38, 166, 154, 1.0)",1.6403488852837242,73.95449679262532,1.2442729108945945,0,,,0.0,0.0,0.0,0.0,46.36995727614668,3.5292340643241573,False,True,False,True,False,1.0027267225434855
2024-08-08 00:00:00+00:00,77.1613281697,77.270932329,76.0055024895,76.0055024895,537847,65.85892205405464,68.98630972298672,71.3155300660187,77.26339117473098,,,,,63.148565674558014,63.746843172473866,66.50358509651898,,73.96247343742856,"rgba(0, 255, 255, 0.75)",1.644492485919134,73.96247343742856,1.9451926716974626,0,,,0.0,0.0,0.0,0.0,47.15890677506286,3.5292340643241573,False,True,False,True,False,3.58776282435705
2024-08-09 00:00:00+00:00,77.599744807,77.7292769953,76.613307373,77.1712921842,466473,65.87551061615657,69.00303325954165,71.33059474791564,77.26486010132649,,,,,63.163447161488556,63.76278501464858,66.52063358452536,,73.97723719368632,"rgba(0, 255, 0, 1.0)",1.6526654774248455,73.97723719368632,2.191918245281072,0,,,0.0,0.0,0.0,0.0,48.51875253089281,3.5292340643241573,False,True,False,False,False,4.5324345189941795
2024-08-12 00:00:00+00:00,76.653163431,77.8289171402,76.5485412789,77.8289171402,450223,65.89105163582481,69.01852275725601,71.34432820904101,77.25793526532108,,,,,63.17747278818725,63.777791757615255,66.53657539237032,,73.98607927508928,"rgba(0, 255, 255, 0.75)",1.653236153822531,73.98607927508928,1.6132505629906617,0,,,0.0,0.0,0.0,0.0,47.651404806930984,3.5292340643241573,False,True,False,True,False,2.2801609765808273
2024-08-13 00:00:00+00:00,76.7826956193,77.0616880249,76.0503405547,77.0616880249,420070,65.90502031520718,69.03223876438072,71.35622983074038,77.24243647085079,,,,,63.190175971396364,63.791363050929895,66.55086974941761,,73.98920499885381,"rgba(0, 255, 255, 0.75)",1.6546257668740343,73.98920499885381,1.688291501542209,0,,,0.0,0.0,0.0,0.0,47.350680248837854,3.5292340643241573,False,True,False,True,False,2.566585032966948
2024-08-14 00:00:00+00:00,77.3805364884,77.4602486042,76.8922997786,76.942119851,635890,65.92730076201838,69.05457458148632,71.3762255525399,77.24250597791576,,,,,63.210234708009956,63.81283028700205,66.57374196835775,,74.00576078106153,"rgba(0, 255, 0, 1.0)",1.655457789262577,74.00576078106153,2.0385755101866803,0,,,0.0,0.0,0.0,0.0,48.43684068007975,3.5292340643241573,False,True,False,False,False,3.885737860986225
2024-08-15 00:00:00+00:00,78.0879815168,78.3320998717,77.5698527636,77.928557285,403513,65.9423305934103,69.06998133379476,71.39046147831701,77.25939687714312,,,,,63.22361430453879,63.82717811209295,66.5892248473048,,74.0243346698912,"rgba(0, 255, 0, 1.0)",1.6670193051499667,74.0243346698912,2.437672337899666,0,,,0.0,0.0,0.0,0.0,50.58040152134189,3.5292340643241573,False,False,False,False,True,5.415933568494967
2024-08-16 00:00:00+00:00,78.6858223859,78.7555704873,77.9584493285,78.2075496906,608086,65.96578997514473,69.09431606712026,71.41331745840338,77.2988133475711,,,,,63.24437139068476,63.84946058125041,66.61343611431178,,74.05837431456075,"rgba(0, 255, 0, 1.0)",1.681633259518894,74.05837431456075,2.7517581762524914,0,,,0.0,0.0,0.0,0.0,53.125706782639256,3.5292340643241573,False,False,True,False,True,6.6835343180232805
2024-08-19 00:00:00+00:00,79.0843829653,79.4430874867,78.6658943569,78.6658943569,585408,65.98936770116653,69.11911127658922,71.43703523381043,77.35262142728243,,,,,63.26508374161873,63.87172280273062,66.63782228656923,,74.0979419654999,"rgba(0, 255, 0, 1.0)",1.711250153125889,74.0979419654999,2.91391705104687,0,,,0.0,0.0,0.0,0.0,55.541323078706064,-0.431213831743257,False,False,True,False,True,7.519776099425144
2024-08-20 00:00:00+00:00,78.626038299,78.9996888421,78.4965061107,78.9747788059,405926,66.00522180430403,69.13561751501692,71.45262934096901,77.38065789521121,,,,,63.27909017316232,63.88675949173677,66.65419158359936,,74.12039674828554,"rgba(0, 255, 0, 1.0)",1.731158402796169,74.12039674828554,2.6026743384296553,0,,,0.0,0.0,0.0,0.0,55.91852948578828,0.10381089814799793,False,False,True,False,True,6.351239256008192
2024-08-21 00:00:00+00:00,78.8577016357,78.9275048618,78.1945709884,78.9275048618,455287,66.02289051894348,69.15397193197111,71.46992634518665,77.40967714717333,,,,,63.294721342708584,63.903534512336336,66.67242653165104,,74.14410818280356,"rgba(0, 255, 0, 1.0)",1.7540891841172455,74.14410818280356,2.6872028489637905,0,,,0.0,0.0,0.0,0.0,56.645842140253265,1.0416301830149663,False,False,True,False,True,6.848971565037608
2024-08-22 00:00:00+00:00,79.2067177659,79.3263804391,78.6831935706,78.817814078,313048,66.03540595628137,69.16709657020326,71.48245042291934,77.43520825236318,,,,,63.305738476686365,63.91536821478043,66.68536248161176,,74.16291994487239,"rgba(0, 255, 0, 1.0)",1.779972600597626,74.16291994487239,2.8336378994452804,0,,,0.0,0.0,0.0,0.0,57.85382819726958,2.450808449649024,True,False,True,False,True,7.60022024915413
2024-08-23 00:00:00+00:00,80.1241315937,80.3933726084,79.381225831,79.6255371221,360014,66.05075455883036,69.18350606571572,71.4984933868364,77.47913529245231,,,,,63.31910695117302,63.92975599895399,66.70127733975096,,74.1913096487714,"rgba(0, 255, 0, 1.0)",1.826447320448462,74.1913096487714,3.248285279573173,0,,,0.0,0.0,0.0,0.0,60.3835738052385,5.0595426177334275,True,False,True,False,True,9.535790530655628
2024-08-26 00:00:00+00:00,80.223850488,81.2808707679,80.0643002571,80.3534850507,509843,66.07330046632042,69.20785518452207,71.52259654454127,77.55215365403593,,,,,63.338634352467366,63.95079343436165,66.72469367730612,,74.23629034667067,"rgba(0, 255, 0, 1.0)",1.8762146674379252,74.23629034667067,3.1912980136253117,0,,,0.0,0.0,0.0,0.0,62.24665575907608,6.970110664039879,True,False,True,False,True,9.743645004544582
2024-08-27 00:00:00+00:00,80.4432320556,80.8022200751,80.1041878148,80.3933726084,320560,66.0873685467355,69.22301244688352,71.53756281646372,77.59520973846573,,,,,63.350837228598984,63.96393502764907,66.73929813128662,,74.26304835516909,"rgba(0, 255, 0, 1.0)",1.927880999003085,74.26304835516909,3.2056873342424734,0,,,0.0,0.0,0.0,0.0,63.89444278302863,8.66012925285078,True,False,True,False,True,10.205483688124765
2024-08-28 00:00:00+00:00,81.0614892004,81.5800274509,80.4332601661,80.5628947288,464302,66.10851000652747,69.24601481697293,71.56054428424483,77.66746660243044,,,,,63.36907452512023,63.983594997550846,66.76128122462339,,74.30626090989041,"rgba(0, 255, 0, 1.0)",1.9930883377474329,74.30626090989041,3.389327087300244,0,,,0.0,0.0,0.0,0.0,66.08468410885128,10.842575541844774,True,False,True,False,True,11.497888579918758
2024-08-29 00:00:00+00:00,81.4503928883,81.6877238568,80.3106059261,81.2210394313,532793,66.13289862215741,69.27257828265242,71.58712455332046,77.74966183856893,,,,,63.39010317641689,64.00626393933027,66.7866436335536,,74.35527658076062,"rgba(0, 255, 0, 1.0)",2.0696254779175662,74.35527658076062,3.428212680623941,0,,,0.0,0.0,0.0,0.0,68.18090460641383,12.904311904785175,True,False,True,False,True,12.300620304674297
2024-08-30 00:00:00+00:00,81.7096620135,81.8692122445,81.2160534866,81.5700555615,1104533,66.18471091441609,69.32933747992688,71.64432531597663,77.92921123775051,,,,,63.43463713453354,64.05429385781564,66.84057248518445,,74.46066528866027,"rgba(0, 255, 0, 1.0)",2.1496809892235946,74.46066528866027,3.372126730049311,0,,,0.0,0.0,0.0,0.0,69.9949560532208,14.68981710147142,True,False,True,False,True,12.835196348713094
2024-09-03 00:00:00+00:00,81.5899993404,82.1085375909,81.1312924264,81.2310113208,1041830,66.2333013743912,69.38244783779096,71.6977453875686,78.08435200569146,,,,,63.47647054573305,64.09938732292422,66.8911210108532,,74.5532172834248,"rgba(0, 255, 0, 1.0)",2.220831479914991,74.5532172834248,3.168534902632303,0,,,0.0,0.0,0.0,0.0,70.65337118291684,15.420905489768657,True,False,True,False,True,12.483914042017876
2024-09-04 00:00:00+00:00,81.7296057924,82.3977223844,81.2409832102,82.1484251486,688047,66.26559670362252,69.41778311112998,71.73334544587365,78.1846950328603,,,,,63.5042652362303,64.12934519211416,66.92471986015438,,75.21415006405661,"rgba(0, 255, 0, 1.0)",2.2925288483940656,75.21415006405661,2.8420387088727415,0,,,0.0,0.0,0.0,0.0,71.35396661450582,16.258931778674622,True,False,True,False,True,12.780149728443387
2024-09-05 00:00:00+00:00,80.6725855125,82.0985657014,80.2039067092,82.0985657014,762587,66.2994030755974,69.45420181266955,71.76940301693078,78.26649575214306,,,,,63.53363295680989,64.16093570176855,66.9597930102579,,75.24449551854346,"rgba(0, 255, 0, 1.0)",2.3335716046732986,75.24449551854346,2.3260867517782824,0,,,0.0,0.0,0.0,0.0,67.23441664544174,16.258931778674622,True,False,True,False,False,9.680030785160586
2024-09-06 00:00:00+00:00,79.1668302081,80.8720233012,79.1269426504,80.3933726084,965783,66.33831429316547,69.49495691460201,71.80843511670624,78.3182993299111,,,,,63.567989793111636,64.19776870519233,66.99996457723462,,75.25292918338856,"rgba(0, 255, 255, 0.75)",2.3441925542991173,75.25292918338856,1.6696158417249305,0,,,0.0,0.0,0.0,0.0,59.99247272839392,15.726689128466973,False,False,True,False,False,5.54511877606852
2024-09-09 00:00:00+00:00,80.2537661563,81.016615698,79.4759587806,79.6554527904,868162,66.37446968700266,69.53319048243645,71.8455105442947,78.37815089407488,,,,,63.5997528307592,64.23184875850494,67.03734691464919,,75.2902467251902,"rgba(0, 255, 0, 1.0)",2.371224682901765,75.2902467251902,2.093230332368057,0,,,0.0,0.0,0.0,0.0,57.95510059992482,14.069850731733041,False,False,True,False,False,7.956497553095101
2024-09-10 00:00:00+00:00,79.2366334342,80.6426698442,79.0490621939,80.4731477239,620438,66.39906990641157,69.55881238383074,71.86991141820666,78.40556386911133,,,,,63.621554963072775,64.25519764135147,67.06271397992904,,75.30677369994129,"rgba(0, 255, 255, 0.75)",2.378658105063706,75.30677369994129,1.6521330770037093,0,,,0.0,0.0,0.0,0.0,54.144392807336324,10.671107287459456,False,True,False,False,False,5.29456878647715
2024-09-11 00:00:00+00:00,77.5015246728,79.0920410374,76.7436610759,78.9973080878,750206,66.4245250279764,69.5839264177272,71.89218706492723,78.38956280751894,,,,,63.64478065791131,64.27992771916645,67.08872672500758,,75.66497877839456,"rgba(38, 166, 154, 0.5)",2.348794420262176,75.66497877839456,0.7819100209717156,0,,,0.0,0.0,0.0,0.0,48.44083777009193,5.5476372318673555,False,True,False,True,False,1.0469009949226056
2024-09-12 00:00:00+00:00,77.850540803,77.955245642,76.9829864223,77.481580894,607234,66.44471534687727,69.60369122356514,71.90953874660323,78.37349469352597,,,,,63.6632819022964,64.29960848510264,67.10933124923918,,75.64974390059952,"rgba(38, 166, 154, 0.5)",2.328918975498848,75.64974390059952,0.9449864617677731,0,,,0.0,0.0,0.0,0.0,45.544809125865726,3.098370004647002,False,True,False,True,False,1.8412717389663058
2024-09-13 00:00:00+00:00,78.1197818177,78.7131092389,77.8904283607,78.149697486,563530,66.46446706979427,69.62341932731037,71.92736272286152,78.37105212185529,,,,,63.68120034610094,64.31870405365385,67.12955201948833,,75.65875512417098,"rgba(38, 166, 154, 1.0)",2.295705183389098,75.65875512417098,1.0720133888863999,0,,,0.0,0.0,0.0,0.0,44.32399551478064,2.0797207096624817,False,True,False,True,False,2.454674800462552
2024-09-16 00:00:00+00:00,78.6183762893,79.2166896553,78.3291914958,78.7380389625,507576,66.48292435682389,69.64209769731944,71.94454602912388,78.37677938825453,,,,,63.69783314033449,64.3364506922411,67.14848681929885,,75.67535417578092,"rgba(38, 166, 154, 1.0)",2.266866677165165,75.67535417578092,1.2982775489908742,0,,,0.0,0.0,0.0,0.0,44.8113463264538,2.0797207096624817,False,True,False,True,False,3.586143239555387
2024-09-17 00:00:00+00:00,79.0671113138,79.4759587806,78.4588260584,78.6283481788,475165,66.50054581128536,69.66004959539138,71.96121304168332,78.38618211951608,,,,,63.713659313608,64.35334623920404,67.16658288055311,,75.69360192660223,"rgba(38, 166, 154, 1.0)",2.260847013438816,75.69360192660223,1.492144035905624,0,,,0.0,0.0,0.0,0.0,46.26300751122746,2.0797207096624817,False,True,False,True,False,4.5945957300709885
2024-09-18 00:00:00+00:00,78.9773643089,79.5956214538,78.7978702991,79.1069988715,451707,66.51741575436118,69.67727536513414,71.97725993950145,78.39659883111345,,,,,63.72879465256027,64.36950618503215,67.1839126627374,,75.71098309857072,"rgba(38, 166, 154, 1.0)",2.2666817842106495,75.71098309857072,1.4410409229395902,0,,,0.0,0.0,0.0,0.0,47.00901598799781,2.0797207096624817,False,True,False,True,False,4.365872293030282
2024-09-19 00:00:00+00:00,79.0272237561,79.6604387351,78.5784887316,79.5258182277,618180,66.54036631541925,69.70066144692301,71.99899792697411,78.40972472772793,,,,,63.74941302797266,64.39151234510129,67.2074788545061,,75.7317390343413,"rgba(38, 166, 154, 1.0)",2.2650599241616716,75.7317390343413,1.4549216498006778,0,,,0.0,0.0,0.0,0.0,47.6471439457049,2.0797207096624817,False,True,False,True,False,4.480750114447428
