date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-07 00:00:00+00:00,54.9625215249,55.4727221467,54.8975869004,55.3892347722,3008960,55.159931191689466,55.00449356159224,55.15272197138934,55.99861676203236,,,,55.314326807697775,54.69607648487825,55.134942720110914,,,55.4058942358648,#000000,2.1790525119445276,55.4058942358648,-0.20347041135284435,9,0.2497303218343679,2.247572896509311,0.0,0.0,0.0,0.0,39.96881003332812,-3.502303443608618,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,54.8048231509,54.9439687751,54.1925824048,54.7862704011,2581039,55.15827643098494,55.00322366619304,55.14996894363581,55.981925641133515,,,,55.312562474364576,54.69588526519149,55.13079730146432,,,55.38543399609374,#000000,2.1509040313590275,55.38543399609374,-0.2699380524322537,10,0.2463950919958767,2.463950919958767,0.0,0.0,0.0,0.0,38.556638900847226,-5.055378441782167,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,55.0645616493,55.1573253987,54.5358082777,54.795546776,2163737,55.157631523455976,55.00297420282261,55.14892047494038,55.97103591869472,,,,55.31169245416624,54.69661427598415,55.12930078151136,,,55.3739079967919,#000000,2.119990024354878,55.3739079967919,-0.1459187750593457,10,0.24650502492080376,2.4650502492080375,0.0,0.0,0.0,0.0,38.75882056968759,-5.111642169974182,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,55.1016671491,55.4866367091,54.8512050256,54.9625215249,2091511,55.15760257788849,55.00338508659223,55.148909902891845,55.962948839077015,,,,55.311340016740296,54.69802924673434,55.129417601569195,,,55.36661980500369,#000000,2.054388107126877,55.36661980500369,-0.12896913440286048,10,0.24650875300175384,2.4650875300175383,0.0,0.0,0.0,0.0,39.06231237698788,-5.132600272791869,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,53.7194872829,54.637848402,53.1629047864,54.3781099037,3628419,55.15168419530604,54.99763625765552,55.13905509279269,55.927431812574646,,,,55.30591449172538,54.69337340744053,55.11440447364581,,,55.267238537782376,"rgba(239, 83, 80, 0.5)",1.994165830290094,55.267238537782376,-0.7761396927843381,10,0.2457569582976502,2.457569582976502,-1.0,0.0,53.162907,572.0,35.90306289564223,-8.415143828002314,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,54.4152154034,54.5358082777,54.016331281,54.0719895306,3924333,55.14767492894809,54.9940466935218,55.132458763105525,55.89890566045437,,,,55.30200761188509,54.69120906665935,55.10455490747625,,,55.25365583070584,#000000,1.9284760361893845,55.25365583070584,-0.4347683930584774,9,0.25373159739178724,2.2835843765260853,0.0,0.0,0.0,0.0,36.693106886049385,-8.415143828002314,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,55.4356166469,55.584038646,54.6471247769,54.6935066517,4419888,55.148078878856744,54.99540504734195,55.1332683915011,55.885626444840824,,,,55.301652392812024,54.6946762767522,55.10618089549428,,,55.26793469521789,#000000,1.814284194621554,55.26793469521789,0.09242320038900512,9,0.25386017611180667,2.28474158500626,0.0,0.0,0.0,0.0,40.635782710067666,-8.415143828002314,False,True,False,True,True,0.0
2024-02-16 00:00:00+00:00,55.6025913959,55.7510133949,55.2964710228,55.4634457717,3422823,55.14975767930516,54.99794978806158,55.13615799045331,55.88060235886184,,,,55.30250620147711,54.69897926517629,55.11087880419392,,,55.28009756049403,#000000,1.7247815079824411,55.28009756049403,0.1869766309027791,9,0.25384295252565225,2.2845865727308703,0.0,0.0,0.0,0.0,43.76214774568996,-11.93687232947633,False,True,False,True,True,0.0
2024-02-20 00:00:00+00:00,55.3335765226,55.7510133949,55.1805163361,55.4077875221,4372332,55.15120088695917,55.00041895580228,55.13866483313991,55.87199135312182,,,,55.303027328298164,54.70359398505216,55.11502532083554,,,55.285740608895786,#000000,1.6299880444163928,55.285740608895786,0.02934740157639578,8,0.239048070380659,1.912384563045272,0.0,0.0,0.0,0.0,45.03100120215667,-10.714420824619253,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,55.1666017736,55.3614056474,54.9625215249,55.2500891481,3214876,55.15124873044175,55.00111472001612,55.138824181042835,55.862349416611835,,,,55.30258026538253,54.7057431447218,55.115496279885406,,,55.28274102110951,#000000,1.5314339856252026,55.28274102110951,-0.07583692708902173,8,0.23939117168575383,1.9151293734860306,0.0,0.0,0.0,0.0,45.36452703558593,-10.281317331849799,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,55.6768023954,55.890159019,55.3335765226,55.5283803963,3532564,55.15329974177526,55.00406537260372,55.14228611044601,55.85897777945337,,,,55.30374138781174,54.710482640193824,55.120966945556326,,,55.28935279244001,#000000,1.4936160876208477,55.28935279244001,0.25940374248187875,8,0.2394662674625203,1.9157301397001625,0.0,0.0,0.0,0.0,47.34930567332762,-8.235956751393786,False,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,56.0664101429,56.1962793921,55.7510133949,55.8716062691,2907880,55.15626948062665,55.00789333222365,55.14722497712449,55.86072238406249,,,,55.30575967536163,54.71590163625591,55.12858212361862,,,55.30010482872501,"rgba(38, 166, 154, 0.5)",1.4768218140419365,55.30010482872501,0.5188881332120039,9,0.23402960685803598,2.1062664617223237,0.0,0.0,0.0,0.0,49.906352127624636,-5.694780529605424,False,False,False,False,True,0.9015004722133284
2024-02-26 00:00:00+00:00,55.4541693968,55.9550936436,54.9996270247,55.8437771443,2411672,55.15717351166415,55.00935385896733,55.14874925332014,55.85687387802083,,,,55.30615013734864,54.71851023328639,55.13100252832714,,,55.30094414151606,#000000,1.4646586870860063,55.30094414151606,0.10461499094289516,9,0.23562467049888372,2.1206220344899536,0.0,0.0,0.0,0.0,49.48052350436804,-5.694780529605424,False,False,False,False,True,0.0
2024-02-27 00:00:00+00:00,55.3335765226,55.6582496455,55.0923907741,55.4541693968,1761410,55.157602940493526,55.01016530890712,55.149481041582746,55.853338297742134,,,,55.30624613067859,54.720131215559434,55.1321906416721,,,55.300420693223586,#000000,1.4424548272902205,55.300420693223586,0.022985696847573373,9,0.23833304094127422,2.144997368471468,0.0,0.0,0.0,0.0,48.79866501701804,-5.694780529605424,False,False,False,False,True,0.0
2024-02-28 00:00:00+00:00,55.110943524,55.5186402026,54.9625215249,54.9903506498,1430104,55.157670710838524,55.010514982974634,55.14961446237086,55.84955973129075,,,,55.306092775134644,54.721106185540044,55.13246238677875,,,55.298732121841226,#000000,1.41971469071643,55.298732121841226,-0.13227206780995054,9,0.2416787172835441,2.175108455551897,0.0,0.0,0.0,0.0,47.59318365899935,-5.694780529605424,False,False,False,False,True,0.0
2024-02-29 00:00:00+00:00,55.6582496455,56.3539777661,55.0089033996,56.1220683926,2660127,55.159301420653335,55.01281123861231,55.152316572171785,55.84769554033498,,,,55.307053402739946,54.72471244459372,55.13662760808581,,,55.30221061746854,#000000,1.3975112836967118,55.30221061746854,0.2547664782281131,9,0.24344595349001782,2.1910135814101603,0.0,0.0,0.0,0.0,48.86909092873539,-5.694780529605424,False,False,False,False,True,0.0
2024-03-01 00:00:00+00:00,55.6489732706,56.0014755183,55.0552852743,55.426340272,2337151,55.160434579809504,55.014496769287156,55.15419364051345,55.84511984448209,,,,55.30765244841562,54.72750987998597,55.13952851423387,,,55.30379745019184,#000000,1.3826619594153509,55.30379745019184,0.24964585020775495,10,0.23839619677494558,2.383961967749456,0.0,0.0,0.0,0.0,49.68340383396786,-5.14139883706239,False,False,False,False,True,0.0
2024-03-04 00:00:00+00:00,54.8048231509,55.6304205207,54.7677176512,55.5191040214,2146666,55.16019923381103,55.01464443313675,55.15383668609499,55.83858551373142,,,,55.30714857533587,54.72854241985687,55.13908787509216,,,55.2999004531336,#000000,1.3832143019661327,55.2999004531336,-0.35791800412263625,10,0.2395241373603743,2.395241373603743,0.0,0.0,0.0,0.0,47.235114040317335,-5.14139883706239,False,False,False,False,False,0.0
2024-03-05 00:00:00+00:00,54.95324515,55.3985111472,54.7398885264,54.8233759008,3238410,55.1597049993119,55.01471080238538,55.15307426985981,55.82846863440989,,,,55.306275284347265,54.72991913023372,55.13809323898554,,,55.29453808214398,#000000,1.3913752716715635,55.29453808214398,-0.2452917908580898,11,0.24116631450191098,2.652829459521021,0.0,0.0,0.0,0.0,46.2317488804884,-5.14139883706239,False,False,False,True,False,0.0
2024-03-06 00:00:00+00:00,56.0293046431,56.1313447675,55.2779182729,55.4077875221,4098911,55.162841295644085,55.018904483909814,55.158198406181654,55.82822507629842,,,,55.30829160453252,54.73613165837546,55.14582993255916,,,55.323383660825684,"rgba(38, 166, 154, 0.5)",1.391622884884706,55.323383660825684,0.5072645685420721,10,0.2528226611133674,2.5282266111336735,0.0,0.0,0.0,0.0,49.40991434017906,-5.14139883706239,False,False,False,False,True,0.9805311558465846
2024-03-07 00:00:00+00:00,56.4003596408,56.520952515,55.9736463935,56.2890431415,3518369,55.167502186318515,55.02464887018271,55.165748611411956,55.83443669318012,,,,55.311662536786194,54.74378653348177,55.15706203080495,,,55.349739538578476,"rgba(38, 166, 154, 0.5)",1.390538871205218,55.349739538578476,0.7555488911366578,10,0.264684622871198,2.64684622871198,0.0,0.0,0.0,0.0,52.601751718162376,-2.345674927595468,True,False,True,False,True,2.0737227243739333
2024-03-08 00:00:00+00:00,55.9643700186,56.5858871396,55.7788425197,56.5487816398,1839562,55.16951996777073,55.02719005984923,55.16900569780275,55.83632533967469,,,,55.31308070058504,54.74727705091782,55.16189170002273,,,55.35737899351881,#000000,1.3904284743776683,55.35737899351881,0.43654962212484294,10,0.2656250178307322,2.6562501783073222,0.0,0.0,0.0,0.0,53.03919061156461,-1.9363862913505656,True,False,True,False,True,0.7326714697917787
2024-03-11 00:00:00+00:00,56.1127920176,56.1777266422,55.6304205207,55.6953551453,1156626,55.17060127858997,55.02858170009448,55.170747581017324,55.83691519927383,,,,55.31381794710259,54.74924434473792,55.16447105259073,,,55.360504153911755,"rgba(38, 166, 154, 0.5)",1.389137119057465,55.360504153911755,0.5415504728566144,10,0.26581226958885446,2.6581226958885447,0.0,0.0,0.0,0.0,53.80997542170226,-1.111171868891553,True,False,True,False,True,1.1788573805372558
2024-03-12 00:00:00+00:00,56.047857393,56.3261486413,55.74173702,56.214832142,1361265,55.171972787871304,55.03032650270046,55.17295303527822,55.83792958590145,,,,55.31476871039656,54.751674001018756,55.16772777395124,,,55.364631128052324,#000000,1.3893598597922918,55.364631128052324,0.4917561567165322,10,0.2659050421642296,2.659050421642296,0.0,0.0,0.0,0.0,54.05097124943951,-0.7157621490594153,True,False,True,False,True,0.9750869149701202
2024-03-13 00:00:00+00:00,56.4096360157,56.6044398895,56.1035156427,56.2704903916,1296536,55.173776889500346,55.032531315196735,55.17584959139055,55.84047857019119,,,,55.31608867973515,54.75457793136482,55.17198801304007,56.372530515966666,,55.44102771766592,"rgba(38, 166, 154, 0.5)",1.388453062730413,55.44102771766592,0.6976168831586586,9,0.24334874494199038,2.1901387044779135,0.0,1.0,56.60444,661.0,55.47110587511315,0.8256690550545116,True,False,True,False,True,2.083931094882889
2024-03-14 00:00:00+00:00,55.7046315202,56.4560178904,55.3845965848,56.3539777661,1439847,55.174900864485366,55.034016983229876,55.17764828472983,55.840520374303985,,,,55.31682536926896,54.756749946912414,55.17463388509516,56.09674833358327,,55.429062609100264,#000000,1.3900124753213805,55.429062609100264,0.19824923588259596,9,0.2450843529966333,2.2057591769697,0.0,0.0,0.0,0.0,53.478923416175576,0.8256690550545116,True,False,True,False,True,0.0
2024-03-15 00:00:00+00:00,55.7139078952,56.0849628928,55.4448930219,55.6025913959,2248371,55.176387754665726,55.03604117582562,55.18001991464384,55.83976497479481,,,,55.317754965398905,54.75981378618548,55.178114268672516,55.9394100469094,,55.42253776736484,#000000,1.3908382293957187,55.42253776736484,0.20949246409609953,9,0.24834598280698048,2.2351138452628243,0.0,0.0,0.0,0.0,52.18756428577563,0.8256690550545116,True,False,False,False,False,0.0
2024-03-18 00:00:00+00:00,54.9717978999,55.8020334571,54.9207778377,55.7695661448,2216042,55.17652843855126,55.03658598700421,55.180230216848294,55.834913555744706,,,,55.31757210941417,54.76124661006595,55.17843202559466,55.72156222339664,,55.40607450889657,#000000,1.3978610697925624,55.40607450889657,-0.3106722251453941,10,0.23658402635097903,2.3658402635097904,0.0,0.0,0.0,0.0,48.66140836004879,3.3374854238619704,True,False,False,False,False,0.0
2024-03-19 00:00:00+00:00,55.2315363982,55.3985111472,54.7862704011,54.795546776,2003604,55.17644155722192,55.0368428166033,55.18007776406599,55.82992916275344,,,,55.31722991216867,54.7622805513682,55.178219884744905,55.59470120879999,,55.39416621337646,#000000,1.402848040921942,55.39416621337646,-0.11592831898569678,11,0.24336324976838067,2.6769957474521875,0.0,0.0,0.0,0.0,47.44792880224943,2.186092969243802,False,False,False,True,False,0.0
2024-03-20 00:00:00+00:00,55.7788425197,55.8762444566,54.9068632753,54.9996270247,2240434,55.17732498026501,55.038198707285744,55.18147245826053,55.82747262945466,,,,55.31766431850705,54.764595930640624,55.180255899007264,55.58020500395868,,55.39259849693557,#000000,1.4032790009466398,55.39259849693557,0.27524392690539307,12,0.23958089489893422,2.8749707387872108,0.0,0.0,0.0,0.0,48.82492897138847,2.186092969243802,True,False,False,False,False,0.1692935014974566
2024-03-21 00:00:00+00:00,55.8345007694,56.2890431415,55.5701240836,55.9458172687,3971126,55.180588078890516,55.04244807187289,55.186635147593826,55.82845022174705,,,,55.31985227825257,54.77069581020539,55.18774000533799,55.66203996544612,,55.40341471668329,#000000,1.402220990904739,55.40341471668329,0.3074308939267628,13,0.24670386902842317,3.2071502973695014,0.0,0.0,0.0,0.0,49.955459022295074,2.186092969243802,True,False,False,False,True,0.3459202861646986
2024-03-22 00:00:00+00:00,55.3892347722,55.9921991434,55.2129836483,55.8437771443,3832197,55.182114807781765,55.04476963174348,55.18901663876782,55.824524130777846,,,,55.32061956330563,54.7746269666242,55.191164868007625,55.6360447406693,,55.401089800236,#000000,1.4040387858202183,55.401089800236,-0.008443518908259397,14,0.25022989501880527,3.5032185302632737,0.0,0.0,0.0,0.0,48.90171866946065,2.186092969243802,True,False,False,False,True,0.0
2024-03-25 00:00:00+00:00,55.2871946479,55.7742043323,55.2268982108,55.4634457717,3010220,55.18295721372052,55.04619873423258,55.19031381322299,55.82046345623542,,,,55.32092858923336,54.777274043698625,55.19301520998243,55.60810251428144,,55.397591791875605,#000000,1.4039993928782804,55.397591791875605,-0.07863047842868591,14,0.26211712947071664,3.6696398125900327,0.0,0.0,0.0,0.0,47.80133133201147,2.186092969243802,True,False,False,False,True,0.0
2024-03-26 00:00:00+00:00,55.3150237727,55.74173702,55.3150237727,55.6953551453,1981560,55.18357088436165,55.04720159247638,55.19125859360063,55.818022674217474,,,,55.32118298706945,54.779078764599596,55.19435918309244,55.59577160446673,,55.395975115749444,#000000,1.4049579044788665,55.395975115749444,-0.05761834058613223,15,0.2644129307842208,3.9661939617633117,0.0,0.0,0.0,0.0,47.205454244185404,1.6805843912703864,True,False,False,True,False,0.0
2024-03-27 00:00:00+00:00,56.2519376417,56.2519376417,55.4727221467,55.5933150209,1946495,55.18534402971949,55.04946086485479,55.19403347086544,55.81916491830813,,,,55.32241069865038,54.78223324858799,55.19832542442061,55.62523893404912,,55.4013183852868,"rgba(38, 166, 154, 0.5)",1.388056909843125,55.4013183852868,0.6128129548444369,15,0.28030298818241406,4.204544822736211,0.0,0.0,0.0,0.0,50.75846712265934,1.6805843912703864,True,False,False,False,True,1.7673116948939445
2024-03-28 00:00:00+00:00,56.0107518933,56.4189123907,55.7788425197,56.3818068909,3079479,55.18840067726743,55.05330448188075,55.1988058420327,55.82173552950973,,,,55.32456698223205,54.7875071832297,55.20512358398356,55.671986141305496,,55.41057058017706,#000000,1.375194734678132,55.41057058017706,0.43643369043542213,16,0.30862180410972395,4.937948865755583,0.0,0.0,0.0,0.0,51.9983616043391,-2.5882001442223768,True,False,False,False,True,0.9625739970950313
2024-04-01 00:00:00+00:00,55.8808826441,56.0942392677,55.5376567713,55.9921991434,1781157,55.18969620312014,55.055010083377084,55.200813581897684,55.82182915518041,,,,55.32542199361366,54.78998967151174,55.2079653851012,55.68148692983284,,55.41307777903107,#000000,1.3702785862027331,55.41307777903107,0.3413939835149083,15,0.32483253108467997,4.872487966270199,0.0,0.0,0.0,0.0,52.21658726243548,-2.2829650911622963,True,False,False,False,True,0.5275511864608724
2024-04-02 00:00:00+00:00,55.0831143992,55.8066716446,54.9068632753,55.732460645,1522424,55.18982536729469,55.05540071072583,55.20098702887607,55.81903594179093,,,,55.325336826258045,54.790948684762014,55.20818569179133,55.66204441872449,,55.41005563059199,#000000,1.3640173317381803,55.41005563059199,-0.23968993925859225,15,0.32649679795379766,4.897451969306965,0.0,0.0,0.0,0.0,49.12234096770548,-2.2829650911622963,True,False,False,False,False,0.0
2024-04-03 00:00:00+00:00,55.2964710228,55.7973952696,54.9996270247,55.0460088994,1774217,55.19017130706026,55.05606760445289,55.20149598819157,55.81639159342068,,,,55.32540163785637,54.79229343446481,55.20887952417694,55.646672977094205,,55.407732441439535,#000000,1.368695157375945,55.407732441439535,-0.0812901383043146,15,0.3333267885877509,4.999901828816263,0.0,0.0,0.0,0.0,48.03927155781241,-2.2829650911622963,True,False,False,False,False,0.0
2024-04-04 00:00:00+00:00,55.4912748966,56.1684502673,55.268641898,55.7881188947,3632611,55.19199924900122,55.058648031557226,55.204290571070466,55.8143480956693,,,,55.326473483478225,54.79635670051311,55.2127874313738,55.64630145865947,,55.40888156949658,#000000,1.3622899527509547,55.40888156949658,0.06048149069662887,15,0.3384763020239277,5.0771445303589156,0.0,0.0,0.0,0.0,48.20465569392978,-2.2829650911622963,True,False,False,False,False,0.0
2024-04-05 00:00:00+00:00,55.0274561495,55.3521292725,54.6192956521,55.3428528975,4394230,55.19106401433044,55.05833569287508,55.202734676732895,55.802910084756505,,,,55.325143703721444,54.7975246886179,55.21049017393721,55.57923515440009,,55.39575106035105,#000000,1.365327346825875,55.39575106035105,-0.26974843191068487,15,0.3418199252959464,5.127298879439196,0.0,0.0,0.0,0.0,46.46862727707707,0.897852997179676,False,False,False,True,False,0.0
2024-04-08 00:00:00+00:00,55.2139112858,55.608497686,55.1199621429,55.1763316287,5883882,55.19185991206023,55.06013545025456,55.20385712076666,55.79389118551137,,,,55.32508399481118,54.801468994270984,55.2119643937765,55.5469089115856,,55.389167687583665,#000000,1.36876711998274,55.389167687583665,-0.1280396052952187,15,0.34974444355512097,5.2461666533268145,0.0,0.0,0.0,0.0,46.22408089866738,0.5144306680117126,False,False,False,True,False,0.0
2024-04-09 00:00:00+00:00,55.4957587146,55.8151858004,55.0729875715,55.5897078575,2203728,55.192511036797825,55.06118988316748,55.20482512943441,55.79160856222443,,,,55.32535988321021,54.803350522024985,55.21328584515225,55.54317046401759,,55.388464569747214,#000000,1.3523206149946123,55.388464569747214,0.0793407596268985,15,0.35116103759491385,5.2674155639237075,0.0,0.0,0.0,0.0,47.399045876119516,0.5144306680117126,False,False,False,False,False,0.0
2024-04-10 00:00:00+00:00,54.0959164853,54.9978282572,53.8046741422,54.8944842,3530815,55.18906679619382,55.05799562245626,55.199403792199696,55.77537876520031,,,,55.32204184984459,54.801058951431564,55.20559187626863,55.4618341208639,,55.36870748429199,"rgba(239, 83, 80, 0.5)",1.3685329955963725,55.36870748429199,-0.930040417795945,15,0.3466141457381931,5.199212186072897,0.0,0.0,0.0,0.0,43.40957501611881,-2.2829694700715777,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,54.2838147711,54.410646114,53.4006928278,54.0395469995,4076570,55.18393607791504,55.053050649129275,55.19138622493463,55.753753233481575,,,,55.317241407940124,54.79704037135747,55.19429045265909,55.361430880612595,,55.342629906472496,"rgba(239, 83, 80, 0.5)",1.357501288242367,55.342629906472496,-0.779973576852664,16,0.3837630089286054,6.140208142857686,0.0,0.0,0.0,0.0,41.6272841072284,-3.9427696152039786,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,53.3912979135,54.0113622566,53.1658199705,53.861043628,2637644,55.17918502972063,55.04829485037258,55.184006257762114,55.73599334787174,,,,55.31293234938257,54.79274844804776,55.183943010807674,55.281540790329665,,55.32091672793047,"rgba(239, 83, 80, 1.0)",1.3543628538933672,55.32091672793047,-1.424742866273556,16,0.3755380093469137,6.00860814955062,0.0,0.0,0.0,0.0,38.21127804931078,-7.112099534506719,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,53.1470301419,54.0771266567,52.9403420275,53.9080181994,2921734,55.17352860421608,55.04259921547817,55.17525073055836,55.715470737699185,,,,55.30782602578326,54.78752732445109,55.171712491484726,55.19459472526172,,55.29625900193473,"rgba(255, 0, 0, 1.0)",1.3369962261600328,55.29625900193473,-1.6075055546024246,16,0.366854120753756,5.869665932060096,0.0,0.0,0.0,0.0,35.40877933633164,-9.639659992260114,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,52.7336539131,52.9967115133,52.4752937701,52.9121572846,2805446,55.16615674752148,55.035022999565,55.16388119078004,55.69066508479892,,,,55.3012893033443,54.78022815974639,55.1558822318189,55.09073193117008,,55.163798760702704,"rgba(255, 0, 0, 1.0)",1.3250959929105897,55.163798760702704,-1.8339387188582932,16,0.35680058839167156,5.708809414266745,0.0,0.0,0.0,0.0,32.6912879602228,-12.077307761770008,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,53.3819029992,53.6543555136,52.8651827132,53.3255335134,2417572,55.16130864320818,55.03012894638942,55.15642887997172,55.67364338655424,,,,55.296917909473,54.77570682257566,55.14555191552033,55.02786785868081,,55.15758337344464,"rgba(239, 83, 80, 1.0)",1.3007339243020424,55.15758337344464,-1.3651372821674075,16,0.3506549341244455,5.610478945991128,0.0,0.0,0.0,0.0,33.995433245692034,-12.077307761770008,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,53.7858843137,53.9514227035,53.3819029992,53.4946419707,2912370,55.156768389625654,55.025644847776455,55.14947639377485,55.65690991766317,,,,55.29274270678403,54.77178532737007,55.13596353591318,54.97423663035788,,55.15250472873195,"rgba(239, 83, 80, 1.0)",1.256205494789615,55.15250472873195,-1.0878955877046397,16,0.34648823537827933,5.543811766052469,0.0,0.0,0.0,0.0,36.57561732796911,-12.077307761770008,False,True,False,True,True,0.0
2024-04-19 00:00:00+00:00,54.5750571141,54.7065859141,53.6825402565,53.8516487137,3750532,55.1534246625877,55.02258598363652,55.144394673280566,55.64243912034652,,,,55.289470087098465,54.769668232140575,55.12903401022804,54.94181074987845,,55.15626124521134,#000000,1.2052203915270039,55.15626124521134,-0.48223887945918437,16,0.34502225178406243,5.520356028544999,0.0,0.0,0.0,0.0,41.17363232610739,-14.74032447865379,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,55.0166180857,55.1763316287,54.6314265998,54.6314265998,5891042,55.15210034175662,55.022036257945544,55.14245722813845,55.63070854250812,,,,55.287638106177575,54.770927315634324,55.12656065971971,54.941785277249664,,55.17258025211247,#000000,1.1665672690970532,55.17258025211247,-0.13369324731113255,16,0.3443147607930389,5.509036172688623,0.0,0.0,0.0,0.0,45.621673458552785,-10.741749266643147,False,False,False,True,True,0.0
2024-04-23 00:00:00+00:00,55.3548350002,55.3924146574,54.8944842,55.1105672286,2028913,55.15223305993382,55.022483000062,55.14269140451414,55.628320105139004,,,,55.28750468101953,54.772042687620484,55.126955552945795,54.94840297730476,,55.17858055194712,#000000,1.1069673713278227,55.17858055194712,0.15922280350635545,16,0.34405601812928466,5.5048962900685545,0.0,0.0,0.0,0.0,49.58442389308247,-7.244595404037398,True,False,False,False,True,0.0
2024-04-24 00:00:00+00:00,55.1199621429,55.251490943,54.8193248856,55.185726543,1594046,55.15208377975017,55.022558063077646,55.14248825938937,55.62578897527635,,,,55.287186766762076,54.77261829171697,55.12673129579498,54.95056255372721,,55.18106625889209,#000000,1.0298040791806602,55.18106625889209,-0.059335670956657496,17,0.3306228873966225,5.620589085742583,0.0,0.0,0.0,0.0,51.30897851754483,-5.797389637196318,True,False,True,False,True,0.0
2024-04-25 00:00:00+00:00,55.5333383717,55.5709180289,54.5985443998,54.6220316855,5682239,55.15257420462516,55.0239271224412,55.143320865079104,55.61963201240085,,,,55.286920279038036,54.77584452200302,55.128071088030666,54.96833488238897,,55.191913021146505,#000000,0.9101056464040911,55.191913021146505,0.37514913999544464,17,0.33051065247407824,5.61868109205933,0.0,0.0,0.0,0.0,53.73726478347978,-3.5666648180279026,True,False,True,False,True,0.5583724597702151
2024-04-26 00:00:00+00:00,55.7870010576,55.8433705433,55.3313477145,55.5991027718,2542598,55.15390930956279,55.02574478328511,55.14538512774201,55.61987150572895,,,,55.287745345891665,54.7785817513232,55.1309863565767,54.987028060195556,,55.200858196708495,"rgba(38, 166, 154, 0.5)",0.8786911209612167,55.200858196708495,0.6670635982417957,18,0.32546640800934806,5.858395344168265,0.0,0.0,0.0,0.0,56.103238044557635,-1.3321645111414213,True,False,True,False,True,1.3875665407696793
2024-04-29 00:00:00+00:00,55.7400264861,55.8997400291,55.3877172002,55.6742620861,2009986,55.155005773960724,55.027224168720586,55.14707504126718,55.62017890013716,,,,55.288433851901814,54.78078743914004,55.13336382689585,55.00156178772924,,55.24644866219612,"rgba(38, 166, 154, 0.5)",0.8644948594133431,55.24644866219612,0.570943619304833,18,0.3254970004655341,5.858946008379614,0.0,0.0,0.0,0.0,57.45938974053823,0.02621284075508612,True,False,True,False,True,1.227120128302193
2024-04-30 00:00:00+00:00,55.7306315718,55.8433705433,55.3454400859,55.4112044859,2183605,55.15610973257006,55.0287349130211,55.148774550126625,55.62029538719838,,,,55.28910978812743,54.78307546969353,55.13575333659238,55.01586437465671,,55.25163560457035,"rgba(38, 166, 154, 0.5)",0.8630877032037664,55.25163560457035,0.55497948290958,18,0.32578595468195615,5.864147184275211,0.0,0.0,0.0,0.0,58.315480689530354,1.0189856078223443,True,False,True,False,True,1.1944587397577102
2024-05-01 00:00:00+00:00,55.1387519715,55.8104883433,55.1293570572,55.5051536288,2792343,55.15670036068265,55.029774858639776,55.149700044390315,55.61833202097046,,,,55.289282598004405,54.78503224101207,55.137095402475374,55.025438208916974,,55.249246924738785,#000000,0.8628211942507236,55.249246924738785,-0.12806240038498246,18,0.32549363360110417,5.858885404819875,0.0,0.0,0.0,0.0,56.03931130103807,1.0189856078223443,True,False,True,False,True,0.0
2024-05-02 00:00:00+00:00,54.5656621998,55.5991027718,54.4529232283,55.4487841431,5515957,55.155079999798424,55.02880457699544,55.147316704728546,55.60740252244052,,,,55.28727233777686,54.785615259387306,55.133998190926434,55.017464289154745,,55.228869895349064,"rgba(239, 83, 80, 0.5)",0.8679782622891227,55.228869895349064,-0.7640833006577623,18,0.3259109377505468,5.866396879509843,0.0,0.0,0.0,0.0,52.263359968965446,1.0189856078223443,True,False,False,False,False,0.0
