date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-12 17:00:00+00:00,212.52,212.52,210.86,210.94,19386.0,203.42643638954203,,,,,205.05487329517373,"rgba(38, 166, 154, 1.0)",6.413164713980792,205.2446653455704,0.8880692931547002,13,0.3589615398332796,4.666500017832635,0.0,0.0,0.0,0.0,54.764690065758295,10.102029088761121,False,False,True,False,False,5.258165096110254
2024-08-13 17:00:00+00:00,208.98,209.93,208.37,209.885,35025.0,203.72441876630924,,,,,205.122193846485,"rgba(38, 166, 154, 1.0)",6.396655405630196,205.30605840125983,0.7158337143986018,13,0.35545621005825406,4.620930730757303,0.0,0.0,0.0,0.0,52.421393542351026,7.725584019958902,False,True,False,False,False,4.50711845549953
2024-08-14 17:00:00+00:00,208.31,209.73,208.035,209.655,65987.0,204.19001050983567,,,,,205.29866896080242,"rgba(38, 166, 154, 1.0)",6.371295141788941,205.4762650385282,0.6558689981356746,12,0.3539206557699566,4.24704786923948,0.0,0.0,0.0,0.0,50.72554244893888,5.965935347730891,False,True,False,False,False,4.341948958416548
2024-08-15 17:00:00+00:00,209.09,209.25,208.5,209.08,19830.0,204.30972422785715,,,,,205.35073645775296,"rgba(38, 166, 154, 1.0)",6.363529547845743,205.52679925329193,0.5583694897607504,12,0.35173568129417415,4.22082817553009,0.0,0.0,0.0,0.0,49.23083485392971,4.370252345828796,False,True,False,False,False,3.92369009955042
2024-08-16 17:00:00+00:00,209.89,209.89,208.63,208.66,11069.0,204.3755791420039,,,,,205.38197190299627,"rgba(38, 166, 154, 1.0)",6.386411603644935,205.5573156580119,0.48582592769581134,12,0.3498835910076694,4.198603092092033,0.0,0.0,0.0,0.0,47.947481481327145,2.945033350399058,False,True,False,True,False,3.6148014316569785
2024-08-19 17:00:00+00:00,208.89,209.45,208.84,209.25,13471.0,204.4552933368642,,,,,205.42222635069447,"rgba(38, 166, 154, 1.0)",6.425711123404233,205.5968226079125,0.5685249962111777,12,0.34737520310336123,4.168502437240335,0.0,0.0,0.0,0.0,47.612127098498775,2.35251833248126,False,True,False,True,False,4.013045925982421
2024-08-20 17:00:00+00:00,208.795,209.36,208.48,209.34,14537.0,204.53628948754627,,,,,205.4628195712446,"rgba(38, 166, 154, 1.0)",6.466335754512714,205.63655212095762,0.5727274332233415,12,0.3448288121522496,4.137945745826995,0.0,0.0,0.0,0.0,47.47485760349629,1.874777331162484,False,True,False,True,False,4.074635557631229
2024-08-21 17:00:00+00:00,210.68,211.46,210.61,211.09,12332.0,204.63210574401853,,,,,205.53058209156836,"rgba(38, 166, 154, 1.0)",6.36809705973154,205.7048218514481,0.845649508485811,11,0.3401204203209686,3.7413246235306548,0.0,0.0,0.0,0.0,49.08076573708985,1.874777331162484,False,True,False,False,False,5.274929163752795
2024-08-22 17:00:00+00:00,209.825,210.48,209.5,210.23,9013.0,204.68991712934192,,,,,205.56700650899998,"rgba(38, 166, 154, 1.0)",6.3054939308281766,205.7411500381868,0.7118950570813771,11,0.33762756483547623,3.7139032131902385,0.0,0.0,0.0,0.0,49.26900089430466,1.874777331162484,False,True,False,False,False,4.599421693739814
2024-08-23 17:00:00+00:00,208.58,209.745,208.22,208.92,7431.0,204.72703441500695,,,,,205.58567082796154,"rgba(38, 166, 154, 1.0)",6.2707360000227395,205.75933766244293,0.5040337111218834,10,0.35210894119927627,3.5210894119927625,0.0,0.0,0.0,0.0,48.07353881269552,1.7175798616034612,False,True,False,True,False,3.5717289187755945
2024-08-26 17:00:00+00:00,209.96,210.565,209.13,209.28,9067.0,204.77876745132303,,,,,205.6165632490829,"rgba(38, 166, 154, 1.0)",6.265869921557024,205.78994989543475,0.5569937053046903,10,0.35022443754108423,3.502244375410842,0.0,0.0,0.0,0.0,47.71262039930736,1.1027273137036957,False,True,False,True,False,3.8293961382275015
2024-08-27 17:00:00+00:00,210.365,211.19,209.96,210.22,10307.0,204.845681060426,,,,,205.6617376721339,"rgba(38, 166, 154, 1.0)",6.291876417003592,205.83517080094333,0.6969032619914163,10,0.34866995383481336,3.486699538348134,0.0,0.0,0.0,0.0,48.63948006786283,1.1027273137036957,False,True,False,False,False,4.506935762645927
2024-08-28 17:00:00+00:00,212.31,212.67,210.21,211.62,10674.0,204.92591479849003,,,,,205.7216236613583,"rgba(38, 166, 154, 1.0)",6.350170804966692,205.89556613847674,0.9014613995966826,10,0.34510241640272443,3.4510241640272445,0.0,0.0,0.0,0.0,50.90218890179157,1.1027273137036957,False,True,False,False,True,5.512283249126991
2024-08-29 17:00:00+00:00,213.035,213.19,211.45,212.04,8393.0,204.99448145582755,,,,,205.77530635105745,"rgba(38, 166, 154, 1.0)",6.4167157571538995,206.5238596094704,0.8596516659444863,8,0.38785992139948644,3.1028793711958915,0.0,0.0,0.0,0.0,52.894187295047956,-0.310144333854538,False,True,True,False,True,5.81433482582251
2024-08-30 17:00:00+00:00,211.0,212.89,210.845,212.89,7553.0,205.0549402859705,,,,,205.82255045496663,"rgba(38, 166, 154, 1.0)",6.494777672022961,206.56861767989096,0.9733023421785693,8,0.383503628358185,3.06802902686548,0.0,0.0,0.0,0.0,55.21377057913798,1.8722100745144061,False,False,True,False,True,6.429868205439192
2024-09-02 17:00:00+00:00,212.89,212.89,212.89,212.89,0.0,205.0549402859705,,,,,205.82255045496663,"rgba(38, 166, 154, 1.0)",6.552996013790615,206.56861767989096,0.9646552976387951,8,0.3808352775526245,3.046682220420996,0.0,0.0,0.0,0.0,56.76015943519799,3.309795984691867,False,False,True,False,True,6.429868205439192
2024-09-03 17:00:00+00:00,211.53,212.45,210.6,211.295,13148.0,205.1468738042639,,,,,205.89081929915827,"rgba(38, 166, 154, 1.0)",6.5790381584308335,206.61168996485497,0.7118533017084718,8,0.3810298551000053,3.0482388408000425,0.0,0.0,0.0,0.0,54.98258597711195,3.309795984691867,False,True,True,False,False,5.038556792070036
2024-09-04 17:00:00+00:00,210.67,212.22,210.41,212.165,12784.0,205.23583027555597,,,,,205.9576710967974,"rgba(38, 166, 154, 1.0)",6.636129493737784,206.66999764521825,0.8280432682887113,8,0.3807933414913144,3.046346731930515,0.0,0.0,0.0,0.0,55.084922327874374,3.309795984691867,False,True,True,False,False,5.697611261723278
2024-09-05 17:00:00+00:00,209.65,210.9,209.45,210.43,12964.0,205.30511309870786,,,,,206.0035334815173,"rgba(38, 166, 154, 1.0)",6.659231475691895,206.68982674231748,0.5616523875668286,8,0.38248440346619006,3.0598752277295205,0.0,0.0,0.0,0.0,52.36314464057631,5.95322512793571,False,True,False,False,False,4.179754287516449
2024-09-06 17:00:00+00:00,207.1,208.65,207.0,207.61,12433.0,205.33706838690762,207.75333333333333,,,,206.10785730257965,"rgba(239, 83, 80, 1.0)",6.648043309639735,206.93183926071816,0.1020090736019288,8,0.3855523958749904,3.0844191669999232,0.0,0.0,0.0,0.0,47.15791670171263,1.1841137111454216,False,True,False,True,False,1.784416247356674
2024-09-09 17:00:00+00:00,210.99,211.605,210.1,210.655,12380.0,205.40698709186213,209.26676043471838,,,,206.23904449907428,"rgba(239, 83, 80, 1.0)",6.660827977913113,207.06993993445036,0.5382303937945064,8,0.38681025717628187,3.094482057410255,0.0,0.0,0.0,0.0,48.08296065497855,1.1841137111454216,False,True,False,True,False,4.146135748796496
2024-09-10 17:00:00+00:00,212.64,214.35,212.26,213.94,14429.0,205.52646895900344,210.82942026400283,,,,206.79377949341998,"rgba(38, 166, 154, 1.0)",6.6600460945837785,207.903003266494,0.9064496923550603,8,0.38454261218454894,3.0763408974763915,0.0,0.0,0.0,0.0,52.06942946680794,-2.5312802859524766,False,True,True,False,True,6.575855390090151
2024-09-11 17:00:00+00:00,210.71,211.28,210.2,211.26,15980.0,205.6129549412423,210.85370281168133,,,,206.77886626486662,"rgba(38, 166, 154, 1.0)",6.565531011232681,207.86550259996605,0.5170179524285917,8,0.3851375929870564,3.0811007438964513,0.0,0.0,0.0,0.0,51.59794572206104,-2.5312802859524766,False,True,False,False,True,4.311715219273484
2024-09-12 17:00:00+00:00,209.775,211.66,209.775,210.425,7948.0,205.65262091032264,210.8242985066751,,,,206.78559461253238,"rgba(38, 166, 154, 1.0)",6.487857438642023,207.86311612482564,0.3948736388558197,8,0.386170925192295,3.08936740153836,0.0,0.0,0.0,0.0,50.40637719707866,-2.5312802859524766,False,True,False,False,True,3.6179872563705935
2024-09-13 17:00:00+00:00,211.66,211.88,210.71,211.76,9761.0,205.70848077089497,210.90804166495272,,,,206.82372539566805,"rgba(38, 166, 154, 1.0)",6.5009137091683105,207.89892025256907,0.593928779886064,8,0.3876720279610035,3.101376223688028,0.0,0.0,0.0,0.0,51.092666702352545,-2.5312802859524766,False,True,False,False,True,4.6222696060827495
2024-09-16 17:00:00+00:00,211.72,211.95,210.86,211.57,7084.0,205.74842081951556,210.9569084130059,,,,206.85138222021388,"rgba(38, 166, 154, 1.0)",6.481850797168592,207.92483727011302,0.5623644918638454,8,0.387904062121909,3.103232496975272,0.0,0.0,0.0,0.0,51.314121916589755,-2.5312802859524766,False,True,False,False,True,4.459916200569442
2024-09-17 17:00:00+00:00,210.59,211.525,210.38,210.92,3316.0,205.7652472285435,210.9563018964531,,,,206.85999466616968,"rgba(38, 166, 154, 1.0)",6.466394435850499,207.9312767720108,0.4621931522487002,8,0.3911145719201225,3.12891657536098,0.0,0.0,0.0,0.0,50.6097250584233,-2.5312802859524766,False,True,False,False,True,3.8983147038405654
2024-09-18 17:00:00+00:00,210.97,212.815,208.66,208.66,7659.0,205.797037248965,210.87959389310183,,,,206.86478810022143,"rgba(38, 166, 154, 1.0)",6.400692371754487,207.92636421991298,0.11461819088892053,9,0.3629049300720097,3.266144370648087,0.0,0.0,0.0,0.0,47.484890037072226,-2.5312802859524766,False,True,False,True,False,1.968298103869511
2024-09-19 17:00:00+00:00,207.53,208.9,207.48,208.78,15175.0,205.8345968786349,210.52326016107006,,,,206.829403675295,"rgba(38, 166, 154, 1.0)",6.3251682134095155,207.85832793111393,0.14571502887972207,9,0.36567915964002284,3.291112436760206,0.0,0.0,0.0,0.0,45.58929246409641,-0.3362063305630869,False,True,False,True,False,2.0649646600230156
2024-09-20 17:00:00+00:00,208.08,208.72,207.3,208.075,17080.0,205.8698870898626,210.17796082329238,,,,206.7951097722654,"rgba(38, 166, 154, 1.0)",6.2503406033316145,208.00505154960246,0.011191142185155182,9,0.366606588693694,3.299459298243246,0.0,0.0,0.0,0.0,43.496028448253554,-2.3714370702302787,False,True,False,True,False,1.4582687314194125
2024-09-23 17:00:00+00:00,210.2,210.68,209.71,210.68,5460.0,205.89280767231187,210.18554198878573,,,,206.80981544690417,"rgba(38, 166, 154, 1.0)",6.162557207306998,208.05087578789357,0.42662877173603475,8,0.3886393668627389,3.1091149349019114,0.0,0.0,0.0,0.0,46.1140746291983,-2.3714370702302787,False,True,False,True,True,3.5782741560662465
2024-09-24 17:00:00+00:00,210.47,210.66,209.83,210.38,13714.0,205.9485135305324,210.1956005987029,,,,206.8445949997498,"rgba(38, 166, 154, 1.0)",6.056396427305821,208.1152324955293,0.37394637746296955,8,0.38782907175025694,3.1026325740020555,0.0,0.0,0.0,0.0,47.43050072747682,-2.3714370702302787,False,True,False,True,True,3.3129820449939302
2024-09-25 17:00:00+00:00,209.19,209.19,208.25,208.34,7269.0,205.96615462588105,210.11779288698273,,,,206.84262335755997,"rgba(38, 166, 154, 1.0)",5.94205705198183,208.09581303435567,0.04109468547813572,7,0.29222438522793387,2.045570696595537,0.0,0.0,0.0,0.0,45.62360841233406,-2.3714370702302787,False,True,False,True,True,1.5203884001752037
2024-09-26 17:00:00+00:00,210.52,212.065,210.455,211.77,12441.0,206.02782530133416,210.21848535219897,,,,206.89627666739267,"rgba(38, 166, 154, 1.0)",5.824786229692858,208.1783062774138,0.6166224099825189,7,0.2959947780866412,2.0719634466064885,0.0,0.0,0.0,0.0,48.92866450285415,-5.602773943628868,False,True,False,False,True,4.297053372320981
2024-09-27 17:00:00+00:00,211.92,212.74,211.12,212.18,10291.0,206.08319187472134,210.32561202296716,,,,206.94770899231412,"rgba(38, 166, 154, 1.0)",5.671790791609088,208.25197077314058,0.6925553799816794,7,0.2977114274063538,2.0839799918444766,0.0,0.0,0.0,0.0,51.58284833591301,-3.148445442723819,False,False,True,False,True,4.62143830807441
2024-09-30 17:00:00+00:00,213.54,215.24,212.735,215.14,22069.0,206.2444106600552,210.78472477449452,,,,207.12404005883715,"rgba(38, 166, 154, 1.0)",5.613920998907962,208.5102808761813,1.18094271813022,7,0.2964882386760814,2.0754176707325698,0.0,0.0,0.0,0.0,56.199091729353555,1.0675179499396918,True,False,True,False,True,6.92239892820913
2024-10-01 17:00:00+00:00,214.93,215.415,214.18,214.7,17934.0,206.37699559635848,211.1207630372731,,,,207.26476415483833,"rgba(38, 166, 154, 1.0)",5.579872228024475,208.6990547853132,1.0754628366842367,6,0.2950253866417358,1.7701523198504145,0.0,0.0,0.0,0.0,58.577172057530944,3.1568739959786,True,False,True,False,True,6.518141546586403
2024-10-02 17:00:00+00:00,213.49,214.12,212.91,213.74,13557.0,206.46085436233514,211.2688975868071,,,,207.34432896308238,"rgba(38, 166, 154, 1.0)",5.523755754070623,208.7922434752295,0.8957232624060829,6,0.29323586422794706,1.7594151853676823,0.0,0.0,0.0,0.0,58.6221157498936,3.229351700998457,True,False,True,False,True,5.632298423762872
2024-10-03 17:00:00+00:00,213.535,215.07,212.85,215.01,10428.0,206.5304249340142,211.40304116893958,,,,207.41265540254886,"rgba(38, 166, 154, 1.0)",5.493745287076651,208.8741848318388,1.1168728886275343,6,0.29041144103539546,1.7424686462123726,0.0,0.0,0.0,0.0,60.000259500210284,4.703013406339885,True,False,True,False,True,6.635161751870786
2024-10-04 17:00:00+00:00,214.385,215.7,213.605,215.5,6379.0,206.57574830113126,211.49584006419894,,,,207.45826713748733,"rgba(38, 166, 154, 1.0)",5.48547571006958,208.9297845514199,1.1977476149460056,6,0.28753270208377185,1.725196212502631,0.0,0.0,0.0,0.0,61.42535358061516,6.258619413674921,True,False,True,False,True,7.022079458114767
2024-10-07 17:00:00+00:00,215.55,215.67,214.17,215.36,11996.0,206.66099210722984,211.66396602206584,,,,207.5434625997718,"rgba(38, 166, 154, 1.0)",5.48148061309253,209.03214947764747,1.1544053457451737,6,0.2858344981032937,1.7150069886197623,0.0,0.0,0.0,0.0,62.09817441049178,7.154355160476797,True,False,True,False,True,6.886963557230533
2024-10-08 17:00:00+00:00,215.84,217.4,215.04,216.8,10678.0,206.74737082102584,211.8550063034997,,,,207.63366569294922,"rgba(38, 166, 154, 1.0)",5.470604461224433,209.14421387112003,1.3994406254636185,6,0.28353221192297645,1.7011932715378588,0.0,0.0,0.0,0.0,64.13367236590022,9.326721637177158,True,False,True,False,True,8.044593410896724
2024-10-09 17:00:00+00:00,220.01,220.6,219.08,219.8,20524.0,206.9663097334378,212.4271004947812,,,,207.87838161741047,"rgba(38, 166, 154, 1.0)",5.515192857212673,209.4631252259755,1.8742544534061285,5,0.3139658117155068,1.569829058577534,0.0,0.0,0.0,0.0,67.96916766618506,13.058541290209263,True,False,True,False,True,10.379359734288258
2024-10-10 17:00:00+00:00,217.28,218.46,216.19,216.74,10207.0,207.05022204157564,212.58916596329408,,,,207.96369729159855,"rgba(38, 166, 154, 1.0)",5.450530446125543,209.56424655420076,1.3165238717086811,5,0.3112985090021179,1.5564925450105895,0.0,0.0,0.0,0.0,65.19169113812079,13.058541290209263,True,False,True,False,False,7.389148430617933
2024-10-11 17:00:00+00:00,220.73,220.875,219.88,220.82,17126.0,207.23433266902072,213.02293961725786,,,,208.16440348311065,"rgba(38, 166, 154, 1.0)",5.4092855334119,209.816749154533,2.0341412516500506,5,0.3061120070248931,1.5305600351244655,0.0,0.0,0.0,0.0,66.58128840089388,13.058541290209263,True,False,True,False,False,10.464267185644434
2024-10-14 17:00:00+00:00,222.07,222.55,220.53,221.525,16520.0,207.42036185790573,213.44926780722656,,,,208.36657344482992,"rgba(38, 166, 154, 1.0)",5.350594100211903,210.06880203795052,2.141107650381437,5,0.30082079053194416,1.5041039526597209,0.0,0.0,0.0,0.0,67.96457806603698,13.058541290209263,True,False,True,False,True,10.977695325944637
2024-10-15 17:00:00+00:00,223.815,223.815,221.575,221.72,12275.0,207.56347822255287,213.76934330177457,,,,209.21402508876264,"rgba(38, 166, 154, 1.0)",5.33259515274319,211.27223921664867,1.959226321161245,4,0.28140247240046906,1.1256098896018762,0.0,0.0,0.0,0.0,69.02071752367439,14.101751005241212,True,False,True,False,True,11.121130631047443
2024-10-16 17:00:00+00:00,220.74,220.74,219.0,219.03,20512.0,207.75284013685072,214.09859062392277,,,,209.30881427660924,"rgba(38, 166, 154, 1.0)",5.084893496807076,211.3730782778983,1.5058175214308176,4,0.28269952708140245,1.1307981083256098,0.0,0.0,0.0,0.0,65.5601296008444,14.101751005241212,True,False,True,False,False,8.488188060887367
2024-10-17 17:00:00+00:00,218.0,218.3,217.34,218.21,10698.0,207.83589681528755,214.2089571898865,,,,209.35081720139755,"rgba(38, 166, 154, 1.0)",4.784446241503271,211.41170067484947,1.420916649909837,4,0.28371198540710807,1.1348479416284323,0.0,0.0,0.0,0.0,62.142595527533594,17.317278010591536,True,False,True,False,False,7.701718902235001
2024-10-18 17:00:00+00:00,218.26,219.37,217.95,219.32,6543.0,207.8906415050599,214.2894135431968,,,,209.3943375287394,"rgba(38, 166, 154, 1.0)",4.762296792382392,211.45842113812017,1.6507956569306925,3,0.26344643806386947,0.7903393141916084,0.0,0.0,0.0,0.0,61.050505041331455,16.24677900383473,True,False,True,False,False,8.566147545670574
2024-10-21 17:00:00+00:00,218.84,219.29,218.33,218.875,13732.0,208.00329163748728,214.44788543556285,,,,209.48701793144173,"rgba(38, 166, 154, 1.0)",4.70856169389571,211.55728187479207,1.5541302420853471,3,0.2626784674166334,0.7880354022499003,0.0,0.0,0.0,0.0,59.64217600367328,14.785250458287265,True,False,True,False,False,8.129339665596014
2024-10-22 17:00:00+00:00,216.89,218.06,216.89,216.99,6007.0,208.04503596665847,214.49095983533738,,,,209.51319843861512,"rgba(38, 166, 154, 1.0)",4.550125403676908,211.58089713409575,1.1887810523932418,3,0.2625579886246444,0.7876739658739332,0.0,0.0,0.0,0.0,56.01759733121905,11.28335898984475,True,False,True,False,False,6.292646486078329
2024-10-23 17:00:00+00:00,217.375,217.375,215.77,216.275,2876.0,208.06309047420066,214.5051252398664,,,,209.52233278128693,"rgba(38, 166, 154, 1.0)",4.38376381231458,211.5875705179017,1.0692705361841557,3,0.26388135495726656,0.7916440648717997,0.0,0.0,0.0,0.0,52.673769410148935,8.141803205104118,False,False,False,False,False,5.603353270614047
2024-10-24 17:00:00+00:00,217.32,217.77,216.08,217.05,12021.0,208.1421020638166,214.57651256608332,,,,209.57271043097109,"rgba(38, 166, 154, 1.0)",4.306510797879055,211.63154724906911,1.258200200867828,3,0.2652832666324006,0.7958497998972018,0.0,0.0,0.0,0.0,51.615647227872856,7.100226056508305,False,True,False,False,False,6.248126303441907
2024-10-25 17:00:00+00:00,214.13,214.2,212.87,214.025,6637.0,208.16919245001085,214.56267277549694,,,,209.57087002744302,"rgba(239, 83, 80, 1.0)",4.235318049683942,211.6158087069015,0.5688336188301812,3,0.267749145765527,0.803247437296581,0.0,0.0,0.0,0.0,47.24457697858901,2.957468500562797,False,True,False,True,False,3.3487920573574392
2024-10-28 17:00:00+00:00,213.795,215.51,213.42,213.74,8089.0,208.2049557291514,214.55627776690557,,,,209.57775019529043,"rgba(239, 83, 80, 1.0)",4.211906554022347,211.6088506196203,0.5059821135738305,3,0.2712942108000021,0.8138826324000064,0.0,0.0,0.0,0.0,44.03527063590954,-0.013302744991136706,False,True,False,True,False,3.0809225540690974
2024-10-29 17:00:00+00:00,214.01,214.285,212.76,212.79,8176.0,208.23506794254175,214.53239029973818,,,,209.57693865259117,"rgba(239, 83, 80, 1.0)",4.201006900967737,211.59141146340318,0.28530982329991195,3,0.2756810146276048,0.8270430438828145,0.0,0.0,0.0,0.0,40.89989505219101,-2.920535372941444,False,True,False,True,False,2.1833547050721975
2024-10-30 17:00:00+00:00,213.175,213.9,212.34,212.44,6749.0,208.2577794348994,214.50748447794643,,,,209.5748585852801,"rgba(239, 83, 80, 1.0)",4.168927071552642,211.57519248558265,0.20744126715924258,3,0.2801912815933138,0.8405738447799413,0.0,0.0,0.0,0.0,38.44178549772662,-5.234005263262439,False,True,False,True,False,1.851237343367405
2024-10-31 17:00:00+00:00,210.15,211.575,209.595,210.97,16806.0,208.28723415677712,214.36915437887828,,,,209.53146154839828,"rgba(239, 83, 80, 1.0)",4.080050616846876,211.48415056226258,-0.12601573130970836,3,0.28594733236113834,0.857841997083415,0.0,0.0,0.0,0.0,35.34052679147878,-8.18553708339416,False,True,False,True,False,0.4596642853817485
2024-11-01 17:00:00+00:00,210.84,210.88,209.865,210.22,8271.0,208.29917365694618,214.297810324006,,,,209.5104712941918,"rgba(239, 83, 80, 1.0)",3.8925024917969098,211.44024408878056,-0.31348575661855393,3,0.2933527274049666,0.8800581822148998,0.0,0.0,0.0,0.0,32.59440254964611,-10.820181138934323,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,209.855,210.92,209.14,209.49,17770.0,208.31848416751447,214.1355154791239,,,,209.68140140340705,"rgba(239, 83, 80, 1.0)",3.7984696859329334,211.51883188869044,-0.5341182256117273,3,0.299019998159525,0.8970599944785751,0.0,0.0,0.0,0.0,30.121606014352096,-13.237767353928518,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,215.9,218.47,215.83,218.33,17009.0,208.42713565452098,214.25052051649874,,,,209.96995699037316,"rgba(38, 166, 154, 1.0)",3.758707664384496,211.8556791754756,1.722485865520117,2,0.3825027773319053,0.7650055546638106,0.0,0.0,0.0,0.0,40.74226868830055,-16.730133750536794,False,True,False,True,True,6.8114623698500445
2024-11-06 17:00:00+00:00,217.535,219.46,216.635,218.94,19637.0,208.56018881929606,214.40406564740303,,,,210.18190615968078,"rgba(38, 166, 154, 1.0)",3.654315325131632,212.09372868437103,1.87347579683271,3,0.7060301972405637,2.1180905917216912,0.0,0.0,0.0,0.0,48.28883325888363,-10.171666056014018,False,True,False,False,True,7.297610835214833
2024-11-07 17:00:00+00:00,220.265,222.18,220.03,221.22,11228.0,208.65597544354208,214.54553540958557,,,,210.33242068634218,"rgba(38, 166, 154, 1.0)",3.726587820484062,212.26806626584474,2.402179732609242,3,0.705102433425108,2.115307300275324,0.0,0.0,0.0,0.0,54.95489879855275,-4.466169098394502,True,False,True,False,True,9.08982113543663
2024-11-08 17:00:00+00:00,224.6,225.7,224.52,225.34,9744.0,208.76446351156144,214.73592056572988,,,,210.51293640510784,"rgba(38, 166, 154, 1.0)",3.978090065290617,212.48348902286682,3.2318300405785205,3,0.6936905897710854,2.0810717693132563,0.0,0.0,0.0,0.0,61.661435642169955,1.3317928842271272,True,False,True,False,True,12.15726312512636
2024-11-11 17:00:00+00:00,227.55,227.76,225.81,226.2,10520.0,208.88987741927855,214.9605582515819,,,,210.711902507336,"rgba(38, 166, 154, 1.0)",4.2322405839409285,212.72123095809323,3.1847832784013796,3,0.6804917721141912,2.0414753163425736,0.0,0.0,0.0,0.0,66.53006431496661,5.545256489024666,True,False,True,False,True,12.774099839786548
2024-11-12 17:00:00+00:00,227.36,228.73,226.57,226.73,18452.0,209.11482530751394,215.35890370008775,,,,211.04288168938268,"rgba(38, 166, 154, 1.0)",4.490510213993309,213.1145694035048,3.03204534622076,3,0.6698237105782733,2.00947113173482,0.0,0.0,0.0,0.0,70.02986046477295,8.715159693368605,True,False,True,False,True,13.15583765081082
2024-11-13 17:00:00+00:00,227.535,229.92,227.535,229.01,12151.0,209.27175946636916,215.63818418891628,,,,211.26455819908819,"rgba(38, 166, 154, 1.0)",4.822361284718988,213.37776049947638,3.2416151709866226,3,0.65528693918379,1.9658608175513699,0.0,0.0,0.0,0.0,73.39298459742692,11.983427958517424,True,False,True,False,True,14.777591775477905
2024-11-14 17:00:00+00:00,227.42,228.29,227.06,227.87,26746.0,209.58990525539497,216.16664465531517,,,,211.67115635404872,"rgba(38, 166, 154, 1.0)",5.0809721510746515,213.851257625614,2.7590669575744395,3,0.6476740972196849,1.9430222916590547,0.0,0.0,0.0,0.0,73.75653624326472,12.70629895012452,True,False,True,False,True,13.592297484205925
2024-11-15 17:00:00+00:00,227.12,227.97,226.6,227.59,14830.0,209.75828713760887,216.4318900199846,,,,211.87214361147159,"rgba(38, 166, 154, 1.0)",5.308793892645554,214.08160301283493,2.544532197017235,2,0.8401201138776472,1.6802402277552944,0.0,0.0,0.0,0.0,73.52554766163142,13.124185383345853,True,False,True,False,True,13.30012007108678
2024-11-18 17:00:00+00:00,227.905,228.76,226.97,226.99,7304.0,209.84091792513712,216.560119470256,,,,211.96898977069696,"rgba(38, 166, 154, 1.0)",5.461496216140317,214.19208301176945,2.343298700896097,2,0.8428200216251235,1.685640043250247,0.0,0.0,0.0,0.0,72.30137179411979,13.124185383345853,True,False,True,False,True,12.66791424666706
2024-11-19 17:00:00+00:00,225.015,225.58,224.48,225.045,17886.0,210.0115563732184,216.7924261170123,,,,212.14715014966583,"rgba(38, 166, 154, 1.0)",5.575511512913113,214.38716504076655,1.9115438887623957,2,0.8472486694445006,1.6944973388890012,0.0,0.0,0.0,0.0,68.2692871373192,13.124185383345853,True,False,True,False,False,10.63969641257372
2024-11-20 17:00:00+00:00,223.85,226.01,223.31,225.37,17829.0,210.17634734479017,217.0079754904008,,,,212.31463396028212,"rgba(38, 166, 154, 1.0)",5.700709029711782,215.55558820074663,1.7216124780446087,2,0.8649063895756983,1.7298127791513966,0.0,0.0,0.0,0.0,65.91692040530015,13.124185383345853,True,False,True,False,False,10.892579569573613
2024-11-21 17:00:00+00:00,227.565,227.83,226.47,227.01,32481.0,210.51099769821096,217.4745369396775,,,,212.67451307010555,"rgba(38, 166, 154, 1.0)",5.870946577146455,216.02211031534816,1.871570374600895,2,0.8812330187606958,1.7624660375213916,0.0,0.0,0.0,0.0,65.97280676803203,13.124185383345853,True,False,True,False,False,12.163872535353342
2024-11-22 17:00:00+00:00,227.94,230.28,227.73,230.19,10073.0,210.6261030523529,217.64304146268472,,,,212.80315413496373,"rgba(38, 166, 154, 1.0)",6.127653938726363,216.19162413844867,2.2844592729172457,1,1.271123175197279,1.271123175197279,0.0,0.0,0.0,0.0,68.44160965664517,13.124185383345853,True,False,True,False,False,14.536280629785743
2024-11-25 17:00:00+00:00,233.99,234.13,232.79,232.89,13432.0,210.80862066413425,217.93203354480974,,,,213.01927492918057,"rgba(38, 166, 154, 1.0)",6.438390312789033,216.5019211827115,2.545368954214484,1,1.2390794433930514,1.2390794433930514,0.0,0.0,0.0,0.0,71.59981246382775,14.147868478214761,True,False,True,False,True,16.45144790838841
2024-11-26 17:00:00+00:00,234.055,236.21,233.65,236.21,11504.0,210.9769233036976,218.20371410287336,,,,213.2210078664563,"rgba(38, 166, 154, 1.0)",6.834665482102838,216.78656501701414,2.8418998755458933,1,1.200900905608518,1.200900905608518,0.0,0.0,0.0,0.0,75.10968530073217,17.795652918814355,True,False,True,False,True,18.68939736139583
