date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_424,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-01 00:00:00+00:00,38.3740334566,39.8679615694,38.0503490322,39.8480425279,38836,34.90635762901808,37.743640918406385,38.688598070105726,39.73333536731174,,,,32.58395069642999,32.68861999022214,36.39854384806546,40.09663116864809,,37.28760068955893,"rgba(38, 166, 154, 0.5)",1.3012655755370264,37.28760068955893,0.8349047169657959,0,,,0.0,0.0,0.0,0.0,41.12239748771781,-2.3402527978596837,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,36.8801053438,37.2286885702,36.352250744,37.2286885702,28117,34.90914433529975,37.74090059297969,38.68134625105474,39.70663542164115,,,,32.58691741929097,32.69259355837002,36.39954137797565,40.04093566586941,,37.27658877330425,#000000,1.3130171171683334,37.27658877330425,-0.30196364108284524,0,,,0.0,0.0,0.0,0.0,36.61175342355544,-6.610160935352262,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,35.6750033329,36.2128174535,33.9221276806,34.1810752201,88689,34.910793921760245,37.71798268844883,38.64008373697431,39.58196887377053,35.26998282233333,,,32.592831047857516,32.70038852490987,36.391177710902845,39.79812935168102,,37.28554216786702,"rgba(239, 83, 80, 1.0)",1.353805937989033,37.28554216786702,-1.1896378866230606,1,0.29113225456367126,0.29113225456367126,0.0,0.0,0.0,0.0,32.219569720124284,-10.657431760007142,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,36.8004291778,37.2086699334,36.6111982835,36.7008339703,38403,34.91467130838141,37.714604399585234,38.63087913010592,39.54940977828968,35.7544922849548,,,32.59691244341733,32.70584628226818,36.39271894892594,39.7350678165252,,37.29672832856305,#000000,1.3577167076525587,37.29672832856305,-0.36553954736340627,1,0.2865001070472981,0.2865001070472981,0.0,0.0,0.0,0.0,32.71092110142723,-10.657431760007142,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,36.3147033508,37.3382432984,36.312412661,37.2286885702,47559,34.91891912987482,37.70938179164977,38.61821245066847,39.50695470448235,35.999741052865865,,,32.60169866920935,32.712232492181194,36.39375340121154,39.65496458676397,,37.29169977875842,"rgba(239, 83, 80, 0.5)",1.3530617013608424,37.29169977875842,-0.7220634705540805,1,0.27915124989809975,0.27915124989809975,0.0,0.0,0.0,0.0,32.36680798094034,-10.657431760007142,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,37.7266646077,37.8262598153,36.5827140542,36.7307125326,11856,34.92041473059781,37.70897574384708,38.61623436334435,39.49920004336773,36.08738984534613,,,32.60310270486026,32.714112806045335,36.39472027323778,39.64030041533609,,37.29331138323841,#000000,1.333617164877125,37.29331138323841,0.3249457459566507,1,0.27706947135372884,0.27706947135372884,0.0,0.0,0.0,0.0,35.793346517016566,-10.657431760007142,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,37.9457740643,38.1149863219,37.6868265247,37.7465836493,10183,34.921978306367066,37.70919360367004,38.61527581892939,39.494260781679706,36.18205319906385,,,32.60444356924002,32.71591247707713,36.39600191130898,39.630811985042484,,37.29660043863035,#000000,1.3308651682278687,37.29660043863035,0.4877831662947966,2,0.28860514493231093,0.5772102898646219,0.0,0.0,0.0,0.0,38.58761589135169,-10.657431760007142,False,True,False,True,True,0.0
2024-08-12 00:00:00+00:00,37.8425934293,38.1947620831,37.7764622115,38.1648835208,21759,34.92533848200147,37.709707156060375,38.61330074698338,39.483955362084096,36.356951341847825,,,32.607318356252286,32.7197701466799,36.398772961308055,39.6111395605975,,37.30239441489927,#000000,1.3246612423270931,37.30239441489927,0.40780163043929774,2,0.2869753320203038,0.5739506640406076,0.0,0.0,0.0,0.0,40.24978780990341,-16.86242031265776,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,38.6827785999,38.8720094942,38.2346001661,38.2346001661,9846,34.927188335599546,37.71060710070014,38.61327855904405,39.481304100017496,36.4535379046641,,,32.608778761881,32.72173393493779,36.400558675309064,39.605831883534556,,37.3069817178172,"rgba(38, 166, 154, 1.0)",1.3045450600045339,37.3069817178172,1.0546181379721862,2,0.2887821624994277,0.5775643249988553,0.0,0.0,0.0,0.0,43.404032635108244,-13.75216396927236,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,38.8905342028,39.0535715575,38.7923333282,38.8122523697,20213,34.9313063128696,37.71310524130385,38.6140848716403,39.47783484524549,36.65351477770229,,,32.61193256767023,32.72597772980749,36.404741223648784,39.59846181579697,,37.3175552738988,"rgba(38, 166, 154, 1.0)",1.2970334104254624,37.3175552738988,1.2127512801580187,2,0.29230806429140066,0.5846161285828013,0.0,0.0,0.0,0.0,45.98861163064329,-11.21473087450704,False,True,False,False,True,0.0
2024-08-15 00:00:00+00:00,40.0073948599,40.0771115052,39.399864094,39.399864094,15346,34.93514513425833,37.71643852636784,38.61656647623677,39.47944841914924,36.83815304448303,,,32.61467268905838,32.72967229060608,36.40906400926048,39.60029950769135,,37.32953086926237,"rgba(0, 255, 0, 1.0)",1.2867282218630194,37.32953086926237,2.0811418799538144,2,0.29448279704789204,0.5889655940957841,0.0,0.0,0.0,0.0,50.07664812437932,-7.300011450084931,False,False,False,False,True,2.9063574937865972
2024-08-16 00:00:00+00:00,40.1767067127,40.1767067127,39.7584068411,39.7584068411,18303,34.93991116238833,37.72079278376839,38.62002168401356,39.48249637294342,37.04567403553675,,,32.61803275911543,32.73420341292824,36.4145200067461,39.60443037939963,,37.34378832607928,"rgba(0, 255, 0, 1.0)",1.2570674843295675,37.34378832607928,2.25359292316085,2,0.2980736542920501,0.5961473085841003,0.0,0.0,0.0,0.0,53.13112044445,-4.415530355530798,False,False,True,False,True,3.3678295498278707
2024-08-19 00:00:00+00:00,40.724480354,40.724480354,40.0372734222,40.1667471919,14338,34.943973509288604,37.72486472607794,38.62358784433853,39.4868134991877,37.21249753676974,,,32.62082521466003,32.73797145435932,36.419321671615826,39.61098000733117,,37.35621755080264,"rgba(0, 255, 0, 1.0)",1.2317845324174765,37.35621755080264,2.7344577842578306,2,0.2993209733668656,0.5986419467337312,0.0,0.0,0.0,0.0,56.222216623251384,-1.490445798238774,True,False,True,False,True,4.850219453227634
2024-08-20 00:00:00+00:00,40.3360590447,40.7722860536,40.2371610036,40.7145208333,10659,34.946964160951,37.7278329859862,38.626163964835925,39.48985095658585,37.32479485972703,,,32.62288751012023,32.74075335606209,36.422842960774,39.61553204063533,,37.364777398566346,"rgba(0, 255, 0, 1.0)",1.2198066308343871,37.364777398566346,2.435862841720414,2,0.3012279274095082,0.6024558548190164,0.0,0.0,0.0,0.0,57.09524970155209,-0.5912107019143491,True,False,True,False,True,3.672202639046386
2024-08-21 00:00:00+00:00,40.9037517276,40.9037517276,40.4256947315,40.4954113767,10837,34.95016478299433,37.731171684591025,38.62919972673588,39.49386667662,37.44133354904495,,,32.62506236948608,32.74368815750357,36.42667943304583,39.62173575028694,,37.37410206647009,"rgba(0, 255, 0, 1.0)",1.220762715313794,37.37410206647009,2.8913478572472853,2,0.30250338547238886,0.6050067709447777,0.0,0.0,0.0,0.0,58.83076302096661,1.2313851423839424,True,False,True,False,True,5.2077622190116415
2024-08-22 00:00:00+00:00,40.485451856,40.9933874143,40.485451856,40.9933874143,12052,34.95366509767079,37.734765840473,38.63242300537915,39.49798458315945,37.558676623386674,,,32.62745301078243,32.7469129321082,36.430849634155074,39.62801090584491,,37.38366930061493,"rgba(0, 255, 0, 1.0)",1.2222450323832508,37.38366930061493,2.5377747286376042,2,0.30309879924021477,0.6061975984804295,0.0,0.0,0.0,0.0,58.66285146244775,1.3210487595628777,True,False,True,False,True,3.930149741590867
2024-08-23 00:00:00+00:00,41.9495014065,41.9495014065,40.9635088521,40.9635088521,21397,34.960920216899126,37.74322910314579,38.64084201902333,39.51126983985276,37.80599636593764,,,32.63220420122439,32.75333033242244,36.439921855252145,39.64927353645613,,37.40585029643149,"rgba(0, 255, 0, 1.0)",1.2489753347430672,37.40585029643149,3.637902994299888,2,0.2981460909115767,0.5962921818231534,0.0,0.0,0.0,0.0,61.29007053641703,4.112143524460542,True,False,True,False,True,7.7555856399448615
2024-08-26 00:00:00+00:00,42.049096614,42.3429024762,41.9196228442,42.049096614,24936,34.969967209154696,37.75426863869323,38.65217455982997,39.53004156859918,38.09074320457164,,,32.63803210589094,32.761204203747724,36.451436670213035,39.67941993275986,,37.80311775150472,"rgba(0, 255, 0, 1.0)",1.2719298098833196,37.80311775150472,3.3382179028297028,2,0.29341793989442017,0.5868358797888403,0.0,0.0,0.0,0.0,63.20371009809482,6.179502547253122,True,False,True,False,True,8.005901671180897
2024-08-27 00:00:00+00:00,41.9992990103,42.0391370933,41.5013229727,41.6706348255,9875,34.97341462671944,37.75836732379844,38.65630893189974,39.53666488635649,38.18676613046097,,,32.64027537743107,32.76423293099406,36.45577678979231,39.68990931776421,,37.80889325100066,"rgba(0, 255, 0, 1.0)",1.2893605914860038,37.80889325100066,3.2499874643057334,2,0.2885841496839998,0.5771682993679996,0.0,0.0,0.0,0.0,64.30219149130359,7.488310326547598,True,False,True,False,True,7.848553641867838
2024-08-28 00:00:00+00:00,41.0431850181,41.929582365,40.8141160408,41.929582365,42165,34.986847798292466,37.77328811902919,38.67063121418819,39.55747754869241,38.48946176421887,,,32.649234446192786,32.77631201759254,36.472230147616884,39.72174746004809,,37.81871961673221,"rgba(0, 255, 0, 1.0)",1.2824882999958467,37.81871961673221,2.5142259788087187,2,0.2869094989554366,0.5738189979108732,0.0,0.0,0.0,0.0,61.85319316200263,7.488310326547598,True,False,True,False,True,4.881840518891998
2024-08-29 00:00:00+00:00,41.1626992671,41.6407562632,41.1427802256,41.1726587879,89668,35.01546502416755,37.80507668042352,38.70118526830015,39.601438740659404,38.9785664237838,,,32.668342138164526,32.80204563976528,36.50723192463518,39.78753774278029,,37.868556856659836,"rgba(0, 255, 0, 1.0)",1.279755289941242,37.868556856659836,2.574040862602265,2,0.285751197437882,0.571502394875764,0.0,0.0,0.0,0.0,60.49819677843065,7.488310326547598,True,False,True,False,False,5.200646133488274
2024-08-30 00:00:00+00:00,41.6009181802,41.6108777009,41.0830231011,41.4415658482,40570,35.028565171034145,37.81974248968365,38.71538277918255,39.62191445036614,39.156708581344134,,,32.67707549196241,32.813796056754114,36.52328137472455,39.817682747547465,,37.89264897979507,"rgba(0, 255, 0, 1.0)",1.2905054287664142,37.89264897979507,2.8735014342013567,2,0.2831046348503532,0.5662092697007064,0.0,0.0,0.0,0.0,60.6136086963585,7.488310326547598,True,False,True,False,False,6.36817163940912
2024-09-03 00:00:00+00:00,40.3958161692,41.3021325576,40.286261441,41.1427802256,204578,35.08596821675332,37.87653273565449,38.76510418161374,39.677426458925765,39.5600295301712,,,32.71699915711955,32.86731210055125,36.59019072323618,39.88909008850127,,37.94522356651897,"rgba(0, 255, 255, 0.75)",1.291625983082201,37.94522356651897,1.8972927416907461,2,0.28260680128586163,0.5652136025717233,0.0,0.0,0.0,0.0,57.04664299265416,13.20616700407259,True,False,True,False,False,2.7201675143789004
2024-09-04 00:00:00+00:00,40.2065852749,40.5750875428,39.9476377354,40.0771115052,54147,35.099840943299576,37.88898491332908,38.775032108864025,39.68531062057174,39.60527953928903,,,32.726946414624436,32.88060095871415,36.6057569610777,39.896846454594105,,37.95283228653362,"rgba(0, 255, 255, 0.75)",1.2889027742963242,37.95283228653362,1.748582618729186,2,0.28252007848712024,0.5650401569742405,0.0,0.0,0.0,0.0,54.16788720625794,10.34482307104733,False,False,True,False,False,2.1658380093163316
2024-09-05 00:00:00+00:00,40.3758971277,40.5352494598,40.0970305467,40.0970305467,25776,35.10653757437654,37.89509894402042,38.780007753770036,39.689599751075086,39.627620120240735,,,32.731730898523864,32.8869898011005,36.61330874210213,39.90138010764988,,37.95738812716268,"rgba(0, 255, 255, 0.75)",1.2891143249341215,37.95738812716268,1.876101253208023,2,0.28213197367720816,0.5642639473544163,0.0,0.0,0.0,0.0,52.743490089485334,8.879635727047017,False,False,False,False,False,2.6370537105538965
2024-09-06 00:00:00+00:00,39.4496616978,40.3858566485,39.2106331998,40.3858566485,33612,35.11415544507943,37.90090203587308,38.78374148950955,39.689535419936966,39.62970678002717,,,32.737425046451,32.89457444132001,36.6213885230707,39.89846709174753,,38.19046629581368,"rgba(38, 166, 154, 0.5)",1.2902430585353744,38.19046629581368,0.9759365831548878,2,0.2847216313433152,0.5694432626866304,0.0,0.0,0.0,0.0,49.33931852397223,5.5603700887084955,False,True,False,False,False,0.0
2024-09-09 00:00:00+00:00,40.1069900674,40.3360590447,39.8779210901,39.8779210901,22274,35.119658019859465,37.905639432491206,38.78736118572319,39.69187957223188,39.64153161108932,,,32.74142388587859,32.899905397686034,36.62745957223887,39.900286364193654,,38.20139024987473,"rgba(38, 166, 154, 1.0)",1.2904251521071899,38.20139024987473,1.4767224696554748,2,0.2874144393882038,0.5748288787764076,0.0,0.0,0.0,0.0,49.04889836533101,5.180307071471496,False,True,False,False,False,1.779116381216685
2024-09-10 00:00:00+00:00,40.0372734222,40.1767067127,39.5791354676,40.1767067127,11733,35.12244958188483,37.90792791391997,38.78900676847605,39.6925849005542,39.6452611693864,,,32.74347828331358,32.902641872789836,36.6304877633746,39.90042704638395,,38.20283286475159,"rgba(38, 166, 154, 1.0)",1.2905023703498684,38.20283286475159,1.4214933653714052,2,0.29165046986027277,0.5833009397205455,0.0,0.0,0.0,0.0,48.66287951826041,4.5938875680169176,False,True,False,False,False,1.575079555429003
2024-09-11 00:00:00+00:00,41.1129016634,41.1129016634,39.7693583301,40.1368686297,12309,35.12582121945998,37.91119223296625,38.79183437243787,39.69558442563102,39.65885976078531,,,32.74585224635141,32.90580997573234,36.634363834132635,39.90407918518084,,38.212289570412516,"rgba(0, 255, 0, 1.0)",1.2932666437788263,38.212289570412516,2.2428569598857973,2,0.294677350449746,0.589354700899492,0.0,0.0,0.0,0.0,51.325969209967106,4.5938875680169176,False,False,False,False,False,4.523630350466817
2024-09-12 00:00:00+00:00,41.6706348255,41.7502113963,41.0431850181,41.1427802256,20829,35.13236354902382,37.91834393281594,38.79869339904766,39.70489127633283,39.699223035053706,,,32.7502832948871,32.91173304839861,36.64224160233173,39.916778598224376,,38.23793515879781,"rgba(0, 255, 0, 1.0)",1.3084578455606743,38.23793515879781,2.6234698185720147,2,0.30026971814881787,0.6005394362976357,0.0,0.0,0.0,0.0,54.36577191779211,4.5938875680169176,False,False,True,False,True,5.989907063459668
2024-09-13 00:00:00+00:00,42.2072538036,42.2969081071,41.8785213571,41.8785213571,16346,35.13800406151203,37.92493834207146,38.805326058059144,39.714723070033585,39.74055944030539,,,32.754011802115215,32.91672178629969,36.6492195422758,39.930601919053835,,38.26128389952537,"rgba(0, 255, 0, 1.0)",1.3333986295529456,38.26128389952537,2.9593325031371998,2,0.3013071564661195,0.602614312932239,0.0,0.0,0.0,0.0,57.50989879060876,1.504838454526336,True,False,True,False,True,7.371299080704354
2024-09-16 00:00:00+00:00,42.3367544643,42.4463319464,42.0877147321,42.1574458571,14259,35.14303135523894,37.930896005627815,38.81137264021579,39.7238086015798,39.77786641470646,,,32.75731826035422,32.92114596592056,36.655472434811436,39.94340256713065,,38.280383648558775,"rgba(0, 255, 0, 1.0)",1.3603312599524007,38.280383648558775,2.981899288180117,2,0.2986133039028316,0.5972266078056632,0.0,0.0,0.0,0.0,59.871536536941164,3.751660176142856,True,False,True,False,True,7.7030252638209475
2024-09-17 00:00:00+00:00,42.5569055875,42.786121757,42.4264087678,42.7252564464,13600,35.14802040838433,37.93695260426258,38.81761514267512,39.73341917165751,39.81656877532679,,,32.760568797227634,32.925496572450655,36.661739793270804,39.957024765254374,,38.29918652803519,"rgba(0, 255, 0, 1.0)",1.390071350118134,38.29918652803519,3.0629500126759432,2,0.29630563465046184,0.5926112693009237,0.0,0.0,0.0,0.0,61.91242277770081,5.712735778586456,True,False,True,False,True,8.270814786445047
2024-09-18 00:00:00+00:00,42.6573184075,43.3827213393,42.5061014821,42.6455637321,31150,35.15981906661824,37.95153433480037,38.83281181510599,39.75716393435438,39.909234696760514,,,32.76820176009371,32.93571319900036,36.67666980985623,39.99072015952798,,38.34094634495997,"rgba(0, 255, 0, 1.0)",1.4166920210475007,38.34094634495997,3.046796338521418,2,0.29469644936661277,0.5893928987332255,0.0,0.0,0.0,0.0,63.493425265952254,7.27877753285064,True,False,True,False,True,8.531819174171133
2024-09-19 00:00:00+00:00,43.024104125,43.6018763036,43.0151386946,43.6018763036,15445,35.16593282683589,37.95926875800373,38.84098528974459,39.770177679076305,39.958560079148214,,,32.77211898245863,32.940957306239426,36.68448201172197,40.009234374651435,,38.76453942486478,"rgba(0, 255, 0, 1.0)",1.4517212803678412,38.76453942486478,2.9341477305174735,2,0.28942429117449603,0.5788485823489921,0.0,0.0,0.0,0.0,65.35290063771262,9.145536328725989,True,False,True,False,True,9.48693725360879
2024-09-20 00:00:00+00:00,42.7551412143,42.9994989995,42.53598625,42.8447955178,14795,35.171453489127195,37.96602346664697,38.847983141684246,39.78093449101738,39.99810217825409,,,32.77570693942492,32.945755788280586,36.6914332016527,40.02430749451638,,38.76897360395743,"rgba(0, 255, 0, 1.0)",1.4721037801433599,38.76897360395743,2.7078033927433967,2,0.2863105152186586,0.5726210304373172,0.0,0.0,0.0,0.0,65.32101770076795,9.288481200143181,True,False,True,False,True,8.588180740594478
2024-09-23 00:00:00+00:00,42.9356452121,43.3129902143,42.884641875,42.954373,14566,35.177081665582854,37.97304336143102,38.855340806611636,39.79243979177236,40.039803029037465,,,32.77933611479725,32.95061044779082,36.69857714101129,40.04049225719722,,38.78613199536021,"rgba(0, 255, 0, 1.0)",1.5032515226739922,38.78613199536021,2.7603585655171092,2,0.2859897332294356,0.5719794664588712,0.0,0.0,0.0,0.0,65.7534149468994,9.97382400103232,True,False,True,False,True,9.068482205137322
2024-09-24 00:00:00+00:00,43.1237200178,43.2475425727,42.8447955178,43.2034127321,30925,35.189045997286826,37.98796385493282,38.8709789423934,39.81680468755452,40.12543906702725,,,32.78705338941575,32.960930025983465,36.71375698335045,40.07459583166959,,38.81992658506327,"rgba(0, 255, 0, 1.0)",1.538187698362172,38.81992658506327,2.797963757816623,2,0.28521484629040006,0.5704296925808001,0.0,0.0,0.0,0.0,66.51979417443344,11.012539121127674,True,False,True,False,True,9.571580314669283
2024-09-25 00:00:00+00:00,42.81491075,43.2432590893,42.785125598,43.0539888928,10807,35.19315271902934,37.99303044850174,38.876255678505366,39.82491230683798,40.1530215774454,,,32.78971497933665,32.96448707283808,36.71894133792767,40.08584683157627,,38.829500361295466,"rgba(0, 255, 0, 1.0)",1.5601059394150047,38.829500361295466,2.5545767681641878,2,0.28318066565281164,0.5663613313056233,0.0,0.0,0.0,0.0,65.3970638640699,11.012539121127674,True,False,True,False,True,8.504000091640286
