date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 00:00:00+00:00,61.0842087957,61.6430579531,58.1901685162,58.6691820797,170828,48.407136081066774,55.48673186308062,57.96151498685866,,43.22601211415257,39.59109287000884,38.50019665317354,37.28916968342429,62.586990192704825,56.25423332025489,"rgba(0, 255, 255, 0.75)",2.9187393480614414,56.25423332025489,1.6548156239621283,0,,,0.0,0.0,0.0,0.0,40.98655178813124,-8.598765768195953,False,True,False,True,True,2.3504640973215594
2025-02-28 00:00:00+00:00,60.305811755,61.6988430744,59.4226304973,61.054270448,113431,48.4496962506374,55.52425228971433,57.98652904903545,,43.24334401136244,39.61419159951354,38.525421106337326,37.31734585824478,62.46682229870262,56.26533292089696,"rgba(38, 166, 154, 1.0)",2.924828047292017,56.26533292089696,1.3814414963108552,0,,,0.0,0.0,0.0,0.0,42.75859142007241,-13.022855841546239,False,True,False,True,True,1.2459712574048787
2025-03-03 00:00:00+00:00,59.4575585697,61.7328729963,58.5893464858,60.8746403617,107323,48.48786292983518,55.55535634330839,58.004620956548166,,43.25918901360421,39.63542544105752,38.54863825584129,37.34331114978889,62.337012646653875,56.26978135751882,"rgba(38, 166, 154, 1.0)",2.941952986777529,56.26978135751882,1.0835581759832638,0,,,0.0,0.0,0.0,0.0,42.76435163625922,-12.9856468596725,False,True,False,True,True,0.0542531558297199
2025-03-04 00:00:00+00:00,59.387702425,60.2758734073,57.2396259762,58.7689765721,189415,48.54901284913341,55.59738349870904,58.020215674943024,,43.28547606274598,39.6710272502738,38.58765928180962,37.38705266502047,62.05827825875179,56.25970487104881,"rgba(38, 166, 154, 1.0)",2.9510390520238534,56.25970487104881,1.0599648119891791,0,,,0.0,0.0,0.0,0.0,42.670482072509245,-12.905777286009837,False,True,False,True,True,0.0
2025-03-05 00:00:00+00:00,58.3298808056,59.9365721332,57.2171722154,59.347784628,82899,48.57434634360975,55.61291614268026,58.02355336032354,,43.29660683716991,39.686186373960126,38.60429483613717,37.40572232851407,61.933755783357114,56.25220780371461,"rgba(38, 166, 154, 0.5)",2.9696628757986923,56.25220780371461,0.6996326144686021,0,,,0.0,0.0,0.0,0.0,41.15709481549425,-12.905777286009837,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,56.5335799425,58.0205178792,55.9647513358,58.0205178792,106460,48.601295371165776,55.62130434469092,58.01295039708261,,43.30932332617656,39.70390836888366,38.6238435773033,37.42777208952789,61.714986224182056,56.225005124839946,#000000,3.0161997690097526,56.225005124839946,0.10230582895421408,0,,,0.0,0.0,0.0,0.0,38.10652729739065,-12.905777286009837,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,55.8749362926,56.5435593917,54.0767393342,56.0645458282,110652,48.624590070745505,55.620437076359494,57.98976011926429,,43.3212075938827,39.72085074446914,38.64262494453315,37.44905732863472,61.449357597533464,56.18325950354453,#000000,3.0777458282616186,56.18325950354453,-0.10017825647372483,0,,,0.0,0.0,0.0,0.0,35.42368304960517,-9.0771716104773,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,52.4220468557,55.3859432799,52.1486099466,54.9668064118,77704,48.63569749910212,55.60908725778871,57.959704332171796,,43.32804807083152,39.731086053668,38.65408678068287,37.462173338796035,61.21250134170112,56.1380411152688,"rgba(239, 83, 80, 1.0)",3.2487961130456955,56.1380411152688,-1.1438065456453372,0,,,0.0,0.0,0.0,0.0,31.032691086643318,-13.204569280170439,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,52.8611426223,53.6794574599,51.8532182491,52.9110398685,89683,48.64703335983721,55.59317798652595,57.92165214110972,,43.33552041707594,39.74242796018618,38.6668242317287,37.47678798116479,60.93878278536516,56.29061717867089,"rgba(239, 83, 80, 1.0)",3.393410378335256,56.29061717867089,-1.0106277090050417,0,,,0.0,0.0,0.0,0.0,29.013988791141617,-15.032070892754454,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,52.6216358405,53.8790464447,52.5467899712,53.0208138101,79856,48.65760236053629,55.5802552326467,57.889659526362905,,43.342317042995184,39.75267878938823,38.67832126387481,37.48996253299161,60.7157559916781,56.24974933715703,"rgba(239, 83, 80, 1.0)",3.539975636991891,56.24974933715703,-1.024897871822653,0,,,0.0,0.0,0.0,0.0,27.49666051752553,-16.455564122545923,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,52.89108097,54.3879983559,52.6715330867,53.8191697493,221096,48.688602563658826,55.54926497200341,57.80855960997031,,43.36166912883141,39.78161999260327,38.71072336162421,37.52702744123176,60.18080260470632,56.14801104194047,"rgba(239, 83, 80, 0.5)",3.6707599997534026,56.14801104194047,-0.8872631477294267,0,,,0.0,0.0,0.0,0.0,27.1111102515075,-16.911815734848915,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,54.5676284423,54.6075462392,53.2303822441,53.4299712289,362273,48.74734027374193,55.51823651758578,57.704826156961445,,43.395809515942524,39.83162596398256,38.766463484572135,37.5905137511364,59.540446712168475,56.0322075141327,#000000,3.7448427947360794,56.0322075141327,-0.39109227065322494,0,,,0.0,0.0,0.0,0.0,30.424609675258527,-16.911815734848915,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,55.0067242088,55.5056966708,54.1135635018,54.807135224,152727,48.77507479052407,55.51234379042012,57.67153697297708,,43.411125139391835,39.853688694218235,38.790967741552706,37.61832393561848,59.34103491808631,55.99916987700154,#000000,3.760063163337917,55.99916987700154,-0.26394388208109715,0,,,0.0,0.0,0.0,0.0,33.47732918397792,-22.689769890220937,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,55.0266831073,55.410891903,54.0087792848,54.8570324702,86887,48.79058754535722,55.50872874954048,57.65254776646535,,43.41977462158361,39.866161497545974,38.80482329755295,37.63405060297418,59.23359468844213,55.97928067497738,#000000,3.752011472876099,55.97928067497738,-0.25388983337707316,0,,,0.0,0.0,0.0,0.0,35.55288397436745,-20.70547253824077,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,55.4458199753,56.0944841759,54.3879983559,55.2362515413,110259,48.81176344429928,55.50742542441858,57.63294400680331,,43.43120686211069,39.88248151821662,38.822912865224666,37.65453886799416,59.11883015031837,55.96123967100597,#000000,3.7509674010408784,55.96123967100597,-0.13740980408492634,0,,,0.0,0.0,0.0,0.0,37.82688467801466,-18.5105018778871,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,55.0266831073,56.5834771887,54.5177311961,54.5177311961,79391,48.82708121351103,55.50680929326682,57.61942880478373,,43.43947096850509,39.894261843735755,38.835966022442264,37.66931735165152,59.04163819283699,55.94872895716757,#000000,3.729785445415136,55.94872895716757,-0.24721149872065604,0,,,0.0,0.0,0.0,0.0,38.68661021822508,-17.6012635917619,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,55.016703658,55.2262720921,54.2083682696,54.6474640362,149135,48.85322398773514,55.50079017881826,57.58825700088353,,43.454238746423286,39.91554561371033,38.85960403535314,37.69613792633241,58.88407807094116,55.91504471110228,#000000,3.7491703889617445,55.91504471110228,-0.23961062312536363,0,,,0.0,0.0,0.0,0.0,39.24339094208744,-16.881834248836505,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,56.6932511303,56.8429428689,55.6853267571,56.1344019729,60802,48.86664121324266,55.504003717185974,57.582924893639834,,43.46108951871392,39.92512959718105,38.87017942598367,37.70806184488244,58.84697908252953,55.91302915860981,#000000,3.718184081518501,55.91302915860981,0.20983952235402697,0,,,0.0,0.0,0.0,0.0,43.260933113223196,-12.915991684531505,False,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,56.5834771887,57.2521002877,56.4337854501,56.4437648993,90810,48.88751593000223,55.51060083623097,57.57738956991365,,43.47158360170397,39.93972579869201,38.88626455025611,37.72617450171205,58.801237015878115,55.91325867450748,#000000,3.7182579623516734,55.91325867450748,0.18025067678968384,1,0.19218365323048395,0.19218365323048395,0.0,0.0,0.0,0.0,45.71636920081187,-10.52949653127007,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,57.1123879984,58.4047266749,56.763107275,56.9926346075,103062,48.91308029954043,55.521987521180435,57.57625310017844,,43.48407338750118,39.95691971845441,38.90516826970126,37.74741178704526,58.767931517110675,56.333842128642594,#000000,3.658756782172377,56.333842128642594,0.21278973053113115,1,0.19410964003711617,0.19410964003711617,0.0,0.0,0.0,0.0,48.417031323401545,-7.928268964065609,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,56.9427373613,57.4666584464,56.5435593917,56.8529223181,96520,48.935646560804706,55.53008079488528,57.5721004350942,,43.49537959088645,39.97258457935488,38.92241507424867,37.76681332004757,58.72835418772046,56.32338920811636,#000000,3.621450088659402,56.32338920811636,0.17102214251775286,1,0.1949709496895561,0.1949709496895561,0.0,0.0,0.0,0.0,49.81749370652951,-6.53730521278618,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,55.4957172215,57.182244143,55.2412412659,56.4337854501,162100,48.96853658655154,55.534160388837066,57.553480024265475,,43.51290485443184,39.997268067978254,38.949688651060875,37.79759923897676,58.62936489556658,56.2781034331875,#000000,3.601806440287729,56.2781034331875,-0.2172205043936235,1,0.19659692897725423,0.19659692897725423,0.0,0.0,0.0,0.0,47.71681095517615,-6.53730521278618,False,False,False,False,True,0.0
2025-03-31 00:00:00+00:00,55.8749362926,56.3040526099,54.2981833128,54.3879983559,151172,48.996847540362474,55.53380470723607,57.53133755233112,,43.528575557318014,40.019528441793035,38.9743290946211,37.82545923101415,58.52766789840501,56.23764726185008,#000000,3.581433596519701,56.23764726185008,-0.10127535789091538,2,0.19905123581321046,0.39810247162642093,0.0,0.0,0.0,0.0,47.21074383998448,-6.53730521278618,False,False,False,False,True,0.0
2025-04-01 00:00:00+00:00,55.2262720921,55.9946896835,54.5676284423,55.5356350185,91012,49.013175648846264,55.532422789111045,57.51675980074225,,43.53780961195028,40.032700973991865,38.98892268331053,37.841972505452745,58.465166896856914,56.214051256562286,#000000,3.555428747923832,56.214051256562286,-0.2778227984568938,2,0.20094893072004524,0.4018978614400905,0.0,0.0,0.0,0.0,45.60988607694057,-6.53730521278618,False,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,56.3539498561,56.5236004932,54.3181422113,54.3181422113,118748,49.035941538298566,55.53374147715209,57.50191881159448,,43.55031701046518,40.05038189795236,39.008472062889254,37.86405007421629,58.398559058423984,56.196027993226934,#000000,3.485527431460124,56.196027993226934,0.045307881225571674,2,0.20248832422867558,0.40497664845735115,0.0,0.0,0.0,0.0,47.14617886242314,-6.53730521278618,False,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,50.5359309494,54.3723306206,50.515972051,54.1085737772,149938,49.04775137313455,55.50290014406127,57.44276087279949,,43.56099779827633,40.06707811257387,39.027314737591,37.885744101244846,58.201823145831916,56.086420831415694,"rgba(255, 0, 0, 1.0)",3.5617331161167654,56.086420831415694,-1.558367710623755,2,0.19605032747681173,0.39210065495362345,0.0,0.0,0.0,0.0,40.88993046169922,-2.879719375237002,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,49.1887053021,49.6377805179,46.9832470201,47.9113357994,209729,49.04511823034491,55.42392256075135,57.31613664075628,48.60324428003333,43.57010378078355,40.08399979914408,39.046992707966716,37.90901687375857,57.817094571031156,55.77712833454041,"rgba(255, 0, 0, 1.0)",3.6838300671360584,55.77712833454041,-1.7884709425705096,3,0.572037010133868,1.716111030401604,0.0,0.0,0.0,0.0,35.77570264322925,-7.557542262777524,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,49.058972462,52.0328483354,47.0032059186,47.2926099466,134585,49.046329630731044,55.3797420283144,57.243712848241536,48.901001827202485,43.57681164458819,40.095791108823434,39.06058089208246,37.92495806427765,57.605150937102934,55.67995025723559,"rgba(255, 0, 0, 1.0)",3.7736504647172833,55.67995025723559,-1.754528634048152,3,0.5517663254008679,1.6552989762026038,0.0,0.0,0.0,0.0,32.27719425284151,-10.646636948987314,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,48.8294451295,51.8432387998,48.2206987259,51.0349034114,139376,49.04861409006331,55.336657286718726,57.17257534812346,49.1113886513713,43.58406057653267,40.10832030410101,39.074977563987126,37.94180297853031,57.40331835445593,55.5878048063329,"rgba(255, 0, 0, 1.0)",3.9157990468425616,55.5878048063329,-1.7259209668285673,3,0.5350101650692421,1.6050304952077266,0.0,0.0,0.0,0.0,29.77683213055415,-12.850880733131902,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,52.2224578709,53.639539663,47.1528976572,48.2805754213,189750,49.0589634761705,55.292904797214774,57.095095843644366,49.64492708722211,43.59613738631821,40.12777827419819,39.097057301691216,37.9673444623516,57.19017964505629,55.51538853952319,"rgba(239, 83, 80, 0.5)",3.9843807414815346,55.51538853952319,-0.8264598396283676,3,0.5291736169195962,1.5875208507587886,0.0,0.0,0.0,0.0,34.249311378277504,-12.850880733131902,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,49.3982737361,50.7953966297,48.2705959721,50.7754377312,135531,49.06057884199733,55.25132632222483,57.02744688113,49.618651172867956,43.602978185962414,40.13970162404959,39.1107754567999,37.98341125232063,57.01118195994343,55.42485331475105,"rgba(239, 83, 80, 1.0)",4.121119451920571,55.42485331475105,-1.4623646921572413,3,0.517973369398407,1.553920108195221,0.0,0.0,0.0,0.0,34.594320637474084,-12.850880733131902,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,49.4082531854,50.5537941636,47.7416851624,48.9092807234,97137,49.061047017403304,55.22059620549458,56.978091845276,49.57747753353108,43.60766054018868,40.147997352680335,39.1203455463539,37.994645869841825,56.883772823837845,55.35903538147123,"rgba(239, 83, 80, 1.0)",4.248832186856295,55.35903538147123,-1.4005688938433236,3,0.5077295919057817,1.5231887757173452,0.0,0.0,0.0,0.0,34.83967057437254,-12.850880733131902,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,50.6556843403,51.6236909166,48.9591779696,50.3662803124,80530,49.06405573728864,55.20032489837168,56.94380058757536,49.64566123549143,43.61234809723096,40.15575366437164,39.12918846158332,38.00491735462531,56.79705855503137,55.321337939896715,"rgba(239, 83, 80, 1.0)",4.337078622995629,55.321337939896715,-1.0757595158314515,3,0.5008242042042789,1.5024726126128365,0.0,0.0,0.0,0.0,36.92368136907871,-12.850880733131902,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,51.9031154953,52.5717385943,50.6556843403,50.6556843403,132343,49.07369926212075,55.176307377476476,56.89925893223904,49.88983386897444,43.6215045431529,40.170083960589785,39.14535826497063,38.02352172934966,56.687446422203855,55.285886497238856,"rgba(239, 83, 80, 0.5)",4.394254713226076,55.285886497238856,-0.7698167772926775,3,0.49633982783456493,1.4890194835036947,0.0,0.0,0.0,0.0,40.06556655159613,-17.421113956517992,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,53.2902589396,53.6195807645,51.723485409,51.9031154953,95655,49.08369325516824,55.164931439407475,56.874672597354625,50.12514017678554,43.629063226526604,40.181465238053384,39.15810327873967,38.038081661816065,56.62902264299795,55.27543507476124,#000000,4.425492588376899,55.27543507476124,-0.4485774398029951,3,0.4936446264404312,1.4809338793212936,0.0,0.0,0.0,0.0,43.920373970123066,-13.648164203418183,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,54.5277106453,54.7190166872,53.2104233457,53.2104233457,99060,49.0974462192203,55.159768196329004,56.857545201817985,50.42881677280303,43.637954960070836,40.1944112898795,39.17250095456525,38.05442233933753,56.59030468635995,55.280428140341165,#000000,4.443314502645764,55.280428140341165,-0.1694045052613231,3,0.4921224975598701,1.4763674926796102,0.0,0.0,0.0,0.0,47.91036361495766,-9.837282125156946,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,55.4059021784,56.2541553637,53.9987998356,54.098594328,141517,49.121085608689306,55.1602010448268,56.84295451820866,50.894714188922336,43.65191835382828,40.21427537768655,39.19448353995083,38.07925303842105,56.560361006406076,55.303479399225274,#000000,4.452819116358222,55.303479399225274,0.02300178302739839,3,0.4919854612846953,1.475956383854086,0.0,0.0,0.0,0.0,51.51628068617867,-6.441026016099336,True,False,True,False,True,0.0
2025-04-22 00:00:00+00:00,57.4017920263,59.3777229758,53.6894369092,53.6894369092,258383,49.17500348262907,55.18187103952155,56.842634908507414,51.78860290654082,43.68084787866948,40.25426914212578,39.2384647869472,38.12862791161504,56.57043425475731,55.38361634282393,#000000,4.452937559105794,55.38361634282393,0.4532234410853379,3,0.49721484088835605,1.491644522665068,0.0,0.0,0.0,0.0,55.826326456988376,-2.4147123192961857,True,False,True,False,True,1.094902399997686
2025-04-23 00:00:00+00:00,59.347784628,60.595215783,58.0903740238,58.9685655569,159812,49.21884662635482,55.21515579587157,56.867156816664945,52.43315889079945,43.70209832759012,40.28265916579091,39.26944279614347,38.16313818683262,56.6347192676538,55.47112126552685,"rgba(38, 166, 154, 0.5)",4.456156768701803,55.47112126552685,0.869956683234582,3,0.5044895943769774,1.5134687831309321,0.0,0.0,0.0,0.0,60.23291068709244,1.6565381395803342,True,False,True,False,True,3.6195937260629485
2025-04-24 00:00:00+00:00,60.6850308261,60.8546814632,58.9685655569,59.7070448007,107395,49.25048100979859,55.241635246902284,56.88876576164097,52.852603126640574,43.71709787921617,40.30251373985961,39.291059981737526,38.1871671694425,56.68892140584348,55.535072987407396,"rgba(38, 166, 154, 1.0)",4.464572634666872,55.535072987407396,1.1535164191761142,3,0.5100255612342995,1.5300766837028985,0.0,0.0,0.0,0.0,64.08976896503972,5.197353457332667,True,False,True,False,True,5.289440315842139
2025-04-25 00:00:00+00:00,60.7249486231,61.2339005343,59.3777229758,60.5652774353,136978,49.291578712778,55.276870183942876,56.91820540539875,53.34371298241549,43.73650998878571,40.328131128138494,39.318930782380356,38.218123112364886,56.760984518457015,55.61531294190045,"rgba(38, 166, 154, 1.0)",4.474337813769948,55.61531294190045,1.1419870143632087,3,0.5177563206164842,1.5532689618494526,0.0,0.0,0.0,0.0,66.6884196880109,7.606987217357158,True,False,True,False,True,5.3390785006204275
2025-04-28 00:00:00+00:00,61.1440854912,61.263838882,60.1611097411,60.5253596383,132198,49.33240752332411,55.31309316117716,56.94941498094494,53.78511927484372,43.75566159367675,40.353296478036576,39.346281150448185,38.24846794712711,56.83542635443807,55.69328289176171,"rgba(38, 166, 154, 1.0)",4.489589804143864,55.69328289176171,1.2140981330649034,3,0.5214686141567012,1.5644058424701037,0.0,0.0,0.0,0.0,68.72624971624691,9.595998309823145,True,False,True,False,True,5.866513571226918
2025-04-29 00:00:00+00:00,62.1420304151,62.5012905878,60.7049897246,60.7049897246,141236,49.37919152967742,55.357657974258714,56.98999427075547,54.257496803450685,43.77718115752877,40.38132598266727,39.37667993553095,38.28212242281166,56.92967269941378,55.78487617026481,"rgba(38, 166, 154, 1.0)",4.512843209148134,55.78487617026481,1.4086805036674874,3,0.5263237351001818,1.5789712053005456,0.0,0.0,0.0,0.0,70.7977363094025,11.714577076109457,True,False,True,False,True,7.115266556815435
2025-04-30 00:00:00+00:00,61.802729141,62.2767529799,60.8746403617,60.8746403617,157789,49.43049528553052,55.40572182968839,57.033310135456254,54.715194207750294,43.80098715261954,40.412362253933125,39.410345624770066,38.319397996823845,57.02806845015788,55.87871064454041,"rgba(38, 166, 154, 1.0)",4.528315603810207,55.87871064454041,1.308216788484224,3,0.5284596575260755,1.5853789725782264,0.0,0.0,0.0,0.0,71.46503469989699,12.61128014410611,True,False,True,False,True,6.603877164509125
2025-05-01 00:00:00+00:00,61.8626058364,62.7407973695,60.096243321,61.5931607069,93633,49.46052706153187,55.43351505969927,57.058170361491335,54.95794903502956,43.81501683861401,40.43066320797365,39.43019898322581,38.341381181353846,57.08350586071343,55.93082940158141,"rgba(38, 166, 154, 1.0)",4.54796975660987,55.93082940158141,1.3042691029766718,3,0.5352458851450622,1.6057376554351865,0.0,0.0,0.0,0.0,71.95990735113446,13.470159838111151,True,False,True,False,True,6.680493043628367
2025-05-02 00:00:00+00:00,63.3595232224,64.1878175092,62.0024179203,62.7108590218,113741,49.501654199003895,55.47575289414606,57.09870375738064,55.29736339876412,43.83357909468247,40.45454902898059,39.456025969486845,38.369884452201916,57.172691638395605,56.00949020020462,"rgba(0, 255, 255, 0.75)",4.585429116950329,56.00949020020462,1.6029106185559647,3,0.5384267932473057,1.615280379741917,0.0,0.0,0.0,0.0,73.47731961422552,15.349730067672752,True,False,True,False,True,8.57855148942156
2025-05-05 00:00:00+00:00,64.0580846691,64.9562351007,62.8106535142,62.8106535142,139359,49.55448431387325,55.531911395555994,57.15374085742364,55.713375011031836,43.85716320925558,40.48472064842985,39.488602541706086,38.40578318353589,57.29181936400304,56.1116067258982,"rgba(0, 255, 255, 0.75)",4.62217267745788,56.1116067258982,1.719208367518678,3,0.5405132612642611,1.6215397837927834,0.0,0.0,0.0,0.0,74.984711063102,17.208770526596084,True,False,True,False,True,9.445804970670633
2025-05-06 00:00:00+00:00,63.509214961,64.7167283189,62.8206329634,63.1699136868,95543,49.58983206889883,55.56880982800213,57.189542072497524,55.96790306902892,43.87309180914097,40.50513291564182,39.510650190271306,38.43008729175758,57.36800477642629,56.176566403476514,"rgba(0, 255, 255, 0.75)",4.655583072333016,56.176566403476514,1.5750226005201386,3,0.5425339392170385,1.6276018176511156,0.0,0.0,0.0,0.0,74.64050113534307,17.29607548784827,True,False,True,False,True,8.570958854217952
2025-05-07 00:00:00+00:00,63.219810933,64.2526839293,63.0800986436,64.0880230169,124202,49.63498531377028,55.615316353842005,57.23433382130493,56.268877014385396,43.89358831168684,40.53142625195847,39.53905639677258,38.461406295469466,57.46185557046012,56.256190958799245,"rgba(38, 166, 154, 1.0)",4.680803625310614,56.256190958799245,1.4876975262423349,3,0.5459633731998336,1.6378901195995006,0.0,0.0,0.0,0.0,73.69080814646338,17.29607548784827,True,False,True,False,True,8.107720837579649
2025-05-08 00:00:00+00:00,65.4751664612,65.8743444307,63.3796817098,63.9882285245,135576,49.688849934472685,55.67429951403213,57.29318357735483,56.62921890984026,43.91749684904962,40.56179313555874,39.57178316818857,38.497398835779585,57.58389707970132,56.356599090389274,"rgba(0, 255, 255, 0.75)",4.741450633273242,56.356599090389274,1.9231598251431676,3,0.5476540186841766,1.64296205605253,0.0,0.0,0.0,0.0,74.94102061474172,18.40397884927144,True,False,True,False,True,10.931792714188685
2025-05-09 00:00:00+00:00,65.0959473901,65.7021989314,64.6169338266,65.3953308672,84209,49.72261517357435,55.71145737599137,57.330367815051126,56.84405816145591,43.93248099437482,40.580793317156164,39.59225098897417,38.51989834169635,57.660009700132996,56.41866942044447,"rgba(0, 255, 255, 0.75)",4.79972044699973,56.41866942044447,1.8078715344931438,3,0.5483072559384953,1.644921767815486,0.0,0.0,0.0,0.0,74.85236754922616,18.755390593670995,True,False,True,False,True,10.313821521951198
2025-05-12 00:00:00+00:00,66.8922482532,68.4340731607,66.4781011097,67.6007891492,80826,49.75934374214209,55.75484495822368,57.375373413509124,57.09069574031369,43.948285734343536,40.6005817944639,39.613501021766396,38.54318327847963,57.7520345123692,56.49192657142851,"rgba(0, 255, 0, 1.0)",4.890047064837372,56.49192657142851,2.126834679477133,3,0.5440861209867959,1.6322583629603877,0.0,0.0,0.0,0.0,76.11795720887923,20.390475481781664,True,False,True,False,True,12.48676855348143
2025-05-13 00:00:00+00:00,67.9201315249,68.6087135224,67.2614878751,67.6307274969,75096,49.79461595861302,55.79716676018835,57.41959833643411,57.32385319079801,43.96336714693803,40.61939686022593,39.633687254661844,38.56528148181443,57.841808359641426,57.40272009391282,"rgba(0, 255, 0, 1.0)",4.941252777106078,57.40272009391282,2.128490871731292,3,0.5391469275679494,1.6174407827038482,0.0,0.0,0.0,0.0,77.60146366503633,22.166047023218383,True,False,True,False,True,13.6893437818425
2025-05-14 00:00:00+00:00,66.0639539663,67.8303164817,65.9641594739,67.8303164817,64503,49.82262192485085,55.82938293825462,57.4525900303125,57.49248298195673,43.97559847757341,40.63476264128607,39.650201031503215,38.583390015411574,57.907809058264725,57.42333916024305,"rgba(0, 255, 255, 0.75)",4.974205988169489,57.42333916024305,1.7370842354754803,3,0.5339999157329168,1.6019997471987506,0.0,0.0,0.0,0.0,74.52140932565979,22.166047023218383,True,False,True,False,False,10.653124335365678
2025-05-15 00:00:00+00:00,66.6627209207,67.0120016441,65.4651870119,66.1038717633,67013,49.85120563606953,55.86191179221415,57.48572683818532,57.656884212000186,43.988157526823905,40.65056016185049,39.667183844084676,38.60201795572343,57.973478494241974,57.45862169253869,"rgba(0, 255, 255, 0.75)",5.0145156384066665,57.45862169253869,1.8354911803776635,3,0.5258748441527014,1.577624532458104,0.0,0.0,0.0,0.0,73.00610581500813,22.166047023218383,True,False,True,False,False,11.370150237018866
2025-05-16 00:00:00+00:00,65.8244471845,67.078065598,65.7146732429,66.4531524866,73761,49.882223294023845,55.896895785249214,57.52120819637366,57.827471826344585,44.00185752263288,40.667808442066054,39.685730074292515,38.62236439634747,58.04311962719075,57.501532323479445,"rgba(0, 255, 255, 0.75)",5.044685766560564,57.501532323479445,1.6498381160210638,3,0.5198380704592446,1.5595142113777336,0.0,0.0,0.0,0.0,70.29673987506916,25.563406593384244,True,False,True,False,False,10.016788066477435
2025-05-19 00:00:00+00:00,66.3633374435,66.4731113851,65.175782984,65.175782984,69032,49.910788646005656,55.92878690625704,57.553389185723425,57.97737163429728,44.014547576208656,40.683802516912614,39.70293199179849,38.64124021352177,58.10565293322165,57.54171991359249,"rgba(0, 255, 255, 0.75)",5.085609477735428,57.54171991359249,1.7346234642137117,3,0.513158119428924,1.539474358286772,0.0,0.0,0.0,0.0,69.06403207984943,24.299524821650863,True,False,True,False,False,10.677936124856345
2025-05-20 00:00:00+00:00,66.7126181669,67.0070119194,65.8643649815,66.1637484587,58525,49.93571287738678,55.95706460340797,57.582161088731546,58.10823523759771,44.02555074267518,40.69762665577816,39.71778824978564,38.657528687708606,58.16136990773329,57.583478319909844,"rgba(0, 255, 255, 0.75)",5.133341890707953,57.583478319909844,1.778400901665081,3,0.5062499272464989,1.5187497817394966,0.0,0.0,0.0,0.0,68.61798042750897,23.72356519159871,True,False,True,False,False,11.107861605926036
2025-05-21 00:00:00+00:00,65.1159062885,66.4731113851,65.0061323469,65.9342211262,73728,49.965126478374344,55.98913669783164,57.61413799626732,58.24865427393589,44.038783865027064,40.71434994856665,39.73578569517485,38.67728879547873,58.222285585887235,57.62194976405916,"rgba(38, 166, 154, 1.0)",5.174595462335776,57.62194976405916,1.448220750585616,3,0.5021650233869385,1.5064950701608155,0.0,0.0,0.0,0.0,65.04524457087567,20.216521650604804,True,False,True,False,False,8.504299658118693
