date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 00:00:00+00:00,101.0700977258,112.1238651573,101.060184033,109.6057871953,652825,66.28902571641727,68.64845966572177,84.33974096126792,91.73064851038923,98.44997791744022,,,,68.92799651910286,108.63879257593405,,79.10228467367236,"rgba(0, 255, 0, 1.0)",7.2280432823486525,79.10228467367236,3.039247579739105,0,,,0.0,0.0,0.0,0.0,60.94384202932685,16.871669452358333,True,False,True,False,False,6.876917232661487
2023-12-07 00:00:00+00:00,103.0726636641,104.1433424825,100.1778653771,101.0998388041,512914,66.36517302511656,68.74432218792295,84.46692933525125,91.83253806995324,98.6034352242702,,,,69.02815656274149,107.48116034168106,,79.1517131912417,"rgba(0, 255, 0, 1.0)",7.051730729683221,79.1517131912417,3.3922098545491246,0,,,0.0,0.0,0.0,0.0,57.38015866923066,13.738646727173048,False,False,True,False,False,8.288907045026399
2023-12-08 00:00:00+00:00,100.8420827922,103.8955001635,98.6115019204,103.0528362785,639260,66.45610227810745,68.8582935763373,84.61128134162664,91.94108591168381,98.71770751352443,,,,69.14715464456292,106.27555109181576,,79.21078864588917,"rgba(0, 255, 0, 1.0)",6.846305290289549,79.21078864588917,3.159557342117297,0,,,0.0,0.0,0.0,0.0,53.615551944089944,10.410202446206014,False,False,True,False,False,6.371929793809247
2023-12-11 00:00:00+00:00,97.6697011079,100.6933774008,96.6684181387,99.8903682869,661948,66.5422668632352,68.9653963681495,84.73347237744849,92.0176773940644,98.70089428115105,,,,69.25884348452806,104.97492278668724,,79.24227648475251,"rgba(0, 255, 0, 1.0)",6.585951545306536,79.24227648475251,2.797989705265863,0,,,0.0,0.0,0.0,0.0,49.34200631087121,6.606935910261782,False,True,False,False,False,3.7418038801089004
2023-12-12 00:00:00+00:00,92.2667385516,96.658504446,90.740029866,96.5891085966,807002,66.62986707363557,69.07233857697982,84.82456287864758,92.0349848208,98.41611585966791,,,,69.37007965275949,103.01678864166242,,79.20589458455545,"rgba(0, 255, 0, 1.0)",6.378305355960812,79.20589458455545,2.047698132676982,0,,,0.0,0.0,0.0,0.0,44.08577443913201,1.9135024676250723,False,True,False,True,False,0.0
2023-12-13 00:00:00+00:00,94.5964563511,94.7055069715,90.5913244746,92.5938904128,1088227,66.74742247495136,69.2155129985525,84.94542934530976,92.05899588941757,98.08087970849652,,,,69.51892725879907,101.23384151301117,,80.4543165375482,"rgba(0, 255, 0, 1.0)",6.166446423822167,80.4543165375482,2.2934018787413777,0,,,0.0,0.0,0.0,0.0,42.296754848302804,0.44696319545022334,False,True,False,True,False,1.279073484967153
2023-12-14 00:00:00+00:00,96.6089359821,97.7093558789,94.7451617426,96.658504446,686749,66.82955614609897,69.31635679893535,85.04721687966651,92.10992843409548,98.01235461729308,,,,69.62386429244403,100.72757132511222,,80.56519904005599,"rgba(0, 255, 0, 1.0)",5.956311764019006,80.56519904005599,2.6935690369603047,0,,,0.0,0.0,0.0,0.0,42.50450234487857,0.44696319545022334,False,True,False,True,False,2.735584152249203
2023-12-15 00:00:00+00:00,97.1244480059,97.3425492467,95.2507600735,96.52962644,1376082,66.99397438078135,69.51779704523835,85.24963565178427,92.21349626132482,97.90627989043396,,,,69.83337825708003,100.01241235808189,,80.73174608285659,"rgba(0, 255, 0, 1.0)",5.73077761586434,80.73174608285659,2.860467291151552,0,,,0.0,0.0,0.0,0.0,43.00358523399069,0.44696319545022334,False,True,False,True,False,3.1068556360118578
2023-12-18 00:00:00+00:00,94.725334357,99.2261508718,94.4477509597,99.0377907092,822776,67.08996862628756,69.63489085882844,85.3627356994033,92.26714055471942,97.83146419504295,,,,69.95506654353463,99.65043097534841,,80.80964722621556,"rgba(0, 255, 0, 1.0)",5.521047697746917,80.80964722621556,2.520479425755239,0,,,0.0,0.0,0.0,0.0,42.039174671492894,-0.23368841837034182,False,True,False,True,False,1.2465962484655968
2023-12-19 00:00:00+00:00,100.2869159975,100.5446720093,93.5852596892,95.4986023926,643527,67.16976514089602,69.73263773496315,85.46574303095821,92.32932998113982,97.8412871769414,,,,70.05669494601909,99.54762346720177,,80.90602011401413,"rgba(0, 255, 0, 1.0)",5.40279198130118,80.90602011401413,3.587200090353707,0,,,0.0,0.0,0.0,0.0,45.06979826360539,-0.23368841837034182,False,True,False,True,False,5.180146502055873
2023-12-20 00:00:00+00:00,97.9472845052,102.5075831765,97.620132644,100.7925143284,541635,67.2392419359543,69.81789924300786,85.55938101172224,92.39143462920896,97.88100953575004,,,,70.14535542141782,99.53737373196708,,81.00065513517995,"rgba(0, 255, 0, 1.0)",5.32854400723491,81.00065513517995,3.1803489559268927,0,,,0.0,0.0,0.0,0.0,45.75278275918991,-0.23368841837034182,False,True,False,True,False,3.3855706266544523
2023-12-21 00:00:00+00:00,99.8705409014,100.9412197199,98.8891844547,98.9882222454,365338,67.28672348405449,69.87618239740192,85.62428395904053,92.43591957992683,97.91605429403354,,,,70.20595926709588,99.55016254537715,,81.0670277774432,"rgba(0, 255, 0, 1.0)",5.18804525398765,81.0670277774432,3.624392657235207,0,,,0.0,0.0,0.0,0.0,47.375988340013144,-0.23368841837034182,False,True,False,False,True,4.705289052914804
2023-12-22 00:00:00+00:00,101.8830205324,103.1916279772,100.2571749192,100.8420827922,302733,67.32822238688662,69.9273157337891,85.68463422689895,92.481553306201,97.97079488308734,,,,70.25915368391009,99.61334576259136,,81.13443085826844,"rgba(0, 255, 0, 1.0)",5.077100912434812,81.13443085826844,4.086700270879825,0,,,0.0,0.0,0.0,0.0,49.62438873882475,-0.23368841837034182,False,True,False,False,True,6.061755932528957
2023-12-26 00:00:00+00:00,102.6860296463,103.674226541,101.8631931469,103.1222321279,267629,67.36585028976714,69.97374737143295,85.74078527971952,92.52567053385505,98.0298421456849,,,,70.30746435657161,99.6898727707024,,81.19860090012835,"rgba(0, 255, 0, 1.0)",5.004690593734866,81.19860090012835,4.293457975817873,0,,,0.0,0.0,0.0,0.0,51.58459678429807,-5.166268576854691,False,False,False,False,True,6.599172199310136
2023-12-27 00:00:00+00:00,102.279568243,103.4889396232,102.2101723936,102.6860296463,252487,67.40119433179122,70.01732291276433,85.79316891191186,92.56661560865385,98.0832822519443,,,,70.35279581465771,99.75687375161,,81.25719778913452,"rgba(0, 255, 0, 1.0)",4.933653115298257,81.25719778913452,4.261015106368013,0,,,0.0,0.0,0.0,0.0,52.58581301522012,-3.9546977928242413,False,False,True,False,True,6.271934035260454
2023-12-28 00:00:00+00:00,100.5644993949,102.7950802667,100.1481242988,101.5459549785,318549,67.44380453698331,70.06963181065436,85.85299849498381,92.61024560700928,98.12757781424375,,,,70.40717715067171,99.79596359480405,,81.31850683466845,"rgba(0, 255, 0, 1.0)",4.889910628023984,81.31850683466845,3.935857733254495,0,,,0.0,0.0,0.0,0.0,51.95766270679664,-3.9546977928242413,False,False,False,False,True,4.892439302619071
2023-12-29 00:00:00+00:00,99.6623533534,101.878063686,98.462796529,100.6239815514,385799,67.49348405282765,70.1303782762847,85.91935921018857,92.65536599771255,98.15959056557215,,,,70.47029136641157,99.80261580524218,,81.38104691403407,"rgba(0, 255, 0, 1.0)",4.840773163415717,81.38104691403407,3.7765261503115704,0,,,0.0,0.0,0.0,0.0,50.87015963287499,-3.9546977928242413,False,False,False,False,True,4.171139915397628
2024-01-02 00:00:00+00:00,100.2571749192,103.0924910496,99.5830438112,100.1282969132,390082,67.54506545487115,70.19354866885524,85.99043589770817,92.70642126310054,98.20744963835958,,,,70.53593428347327,99.83992249715666,,81.45131781410308,"rgba(0, 255, 0, 1.0)",4.836872958593878,81.45131781410308,3.8880196494893986,0,,,0.0,0.0,0.0,0.0,50.62225607358638,-3.9546977928242413,False,False,False,False,True,4.598775539560201
2024-01-03 00:00:00+00:00,101.5063002074,104.0477744843,99.0081487679,100.098555835,492332,67.6109951982761,70.27430945291401,86.08240805435989,92.77414538672332,98.27698047123009,,,,70.61985274705665,99.90468511588975,,81.54349624799201,"rgba(0, 255, 0, 1.0)",4.822732691006053,81.54349624799201,4.139313795400015,0,,,0.0,0.0,0.0,0.0,51.46347613997946,-3.8698522674158653,False,False,False,False,True,5.497971452182274
2024-01-04 00:00:00+00:00,103.6972263082,107.082752387,102.5968064114,103.8459316996,556498,67.69164075024993,70.37363287124649,86.20460145340724,92.87475171539481,98.42022144967625,,,,70.72313013953897,100.09475406477381,,83.41915614245218,"rgba(0, 255, 0, 1.0)",4.825505020926366,83.41915614245218,4.202269001443289,0,,,0.0,0.0,0.0,0.0,53.657800047816025,-1.4875875247540478,True,False,True,False,True,7.051256614760721
2024-01-05 00:00:00+00:00,103.5980893805,105.2536760721,102.9636130437,104.3515300306,372332,67.74463984591054,70.43875500866757,86.28314791194289,92.93812080423137,98.50446332421188,,,,70.7908172806727,100.19916626052218,,83.4889794433054,"rgba(0, 255, 0, 1.0)",4.832674657924495,83.4889794433054,4.161072565524394,0,,,0.0,0.0,0.0,0.0,55.020476239536976,0.03497421885686691,True,False,True,False,True,6.9666756400317915
2024-01-08 00:00:00+00:00,101.0998388041,102.4282736344,98.4429691434,102.4282736344,348637,67.7896392607654,70.49355351300045,86.34251463229637,92.97929761345964,98.534799627314,,,,70.84769771816629,100.2105234111677,,83.49159627684236,"rgba(0, 255, 0, 1.0)",4.805101056716772,83.49159627684236,3.664489532981643,0,,,0.0,0.0,0.0,0.0,53.51249466639735,0.03497421885686691,True,False,True,False,True,4.850082980278522
2024-01-09 00:00:00+00:00,98.8692579323,100.9114786416,97.9472845052,100.9114786416,346674,67.83234318468554,70.54530096976784,86.39527793382466,93.0123464042043,98.5445825035868,,,,70.90137004625609,100.1872258983623,,83.49014696616645,"rgba(0, 255, 0, 1.0)",4.719054912078621,83.49014696616645,3.2589387605492925,0,,,0.0,0.0,0.0,0.0,50.65962480912994,0.03497421885686691,False,False,False,False,False,3.0146768427763817
2024-01-10 00:00:00+00:00,94.1106854057,98.7998620829,92.8714738102,98.6808977698,551550,67.8914627358201,70.61587636545565,86.45259470522082,93.03106355101627,98.47393127665846,,,,70.97440543322249,100.0055125989549,,83.42496876975278,"rgba(0, 255, 0, 1.0)",4.700898363845175,83.42496876975278,2.2731222436399716,0,,,0.0,0.0,0.0,0.0,45.68855932865884,0.857225890099329,False,True,False,True,False,0.0
2024-01-11 00:00:00+00:00,94.4080961886,95.3554486691,93.2382804425,94.1305127912,482916,67.9412710448755,70.67502812407493,86.49695753760993,93.04049148529475,98.39738751513009,,,,71.03556730826774,99.82808138313835,,83.38359518180258,"rgba(0, 255, 0, 1.0)",4.729233251543926,83.38359518180258,2.331139197500634,0,,,0.0,0.0,0.0,0.0,42.6719207457651,-1.8499803064120428,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,95.1912779169,96.7477276808,94.0512032491,95.5481708564,351970,67.97882112241531,70.71976230490722,86.53304767559007,93.05250355268831,98.35660348381545,,,,71.08184062729654,99.72780699683238,,83.37776249457484,"rgba(0, 255, 0, 1.0)",4.741085867078509,83.37776249457484,2.491732011089843,0,,,0.0,0.0,0.0,0.0,41.4775005523759,-2.882151297248356,False,True,False,True,False,0.1359578297109536
2024-01-16 00:00:00+00:00,93.2481941353,96.0616010047,92.2171700878,95.1714505314,416207,68.02068364338619,70.7692665666053,86.5681923525176,93.05737330813055,98.28672419551167,,,,71.13298887416006,99.57664069013433,,83.35814268567599,"rgba(0, 255, 0, 1.0)",4.815356622620339,83.35814268567599,2.053856489707342,0,,,0.0,0.0,0.0,0.0,39.43749031341215,-4.796163963147173,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,94.0710306346,94.180081255,91.5628663654,91.9495003832,352132,68.05521489309201,70.80995201598232,86.59535025209304,93.0584835931194,98.22188904635424,,,,71.1750001137359,99.44253745303803,,83.34157274254268,"rgba(0, 255, 0, 1.0)",4.854866813872519,83.34157274254268,2.210041655807834,0,,,0.0,0.0,0.0,0.0,38.99479072979904,-5.274649870259665,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,98.5520197638,98.8989990106,93.699267156,95.1417094531,397623,68.09991999263126,70.86341624127236,86.64296214084527,93.08173736370816,98.20503017110423,,,,71.23032733223303,99.38642835888776,,83.371568232191,"rgba(0, 255, 0, 1.0)",4.841415000647004,83.371568232191,3.135540235567557,0,,,0.0,0.0,0.0,0.0,42.89168704193809,-5.274649870259665,False,True,False,True,True,2.7329140914161947
2024-01-19 00:00:00+00:00,100.0489873711,100.1183832205,97.5507367947,99.1171002514,354033,68.14260969488495,70.9148007990473,86.69383234248065,93.11351226333765,98.21811248505708,,,,71.28355057621556,99.38342033717511,,83.42017954354472,"rgba(0, 255, 0, 1.0)",4.84116030974283,83.42017954354472,3.434880640926065,0,,,0.0,0.0,0.0,0.0,46.63178605804138,-9.485778621437525,False,True,False,True,True,3.8372701713752875
2024-01-22 00:00:00+00:00,95.1218820676,100.1679516843,93.0747045119,99.6326122751,722665,68.22068659096723,71.00763099993542,86.77091372320248,93.14486612447797,98.16534573291922,,,,71.37951959372015,99.25268617823943,,83.45853132134302,"rgba(0, 255, 0, 1.0)",4.87673458733636,83.45853132134302,2.3916312313866204,0,,,0.0,0.0,0.0,0.0,45.499686922785486,-9.485778621437525,False,True,False,True,True,0.0
2024-01-23 00:00:00+00:00,96.1429924222,96.8766056868,94.7055069715,95.3399833084,383043,68.26157941107827,71.05614296691435,86.81034150608325,93.1600502795819,98.13563404177039,,,,71.42965150296219,99.1831187206151,,83.47835928450603,"rgba(0, 255, 0, 1.0)",4.884155027598669,83.47835928450603,2.593003921073453,0,,,0.0,0.0,0.0,0.0,45.573978234342576,-9.485778621437525,False,True,False,True,True,0.7550361986475203
2024-01-24 00:00:00+00:00,96.7279002953,99.0306528505,96.6287633677,97.7787517283,390519,68.30548272357328,71.1084881885664,86.85699675784329,93.18401702426284,98.12671854006169,,,,71.48378279553299,99.14738491789487,,83.51399135581342,"rgba(0, 255, 0, 1.0)",4.896171370582669,83.51399135581342,2.698824844832599,0,,,0.0,0.0,0.0,0.0,46.10956591763609,-9.485778621437525,False,True,False,True,True,1.1958437266279986
2024-01-25 00:00:00+00:00,93.5158638399,98.2347815954,93.3423742165,98.2347815954,473152,68.35407821619667,71.1658064685435,86.90014474122545,93.1963993160196,98.07782961144235,,,,71.54295710396558,99.04635252543724,,83.53063202330455,"rgba(0, 255, 0, 1.0)",4.9564758566800755,83.53063202330455,2.014582962839997,0,,,0.0,0.0,0.0,0.0,44.27074448862767,-9.485778621437525,False,True,False,True,True,0.0
2024-01-26 00:00:00+00:00,94.0809443274,94.2891318754,91.999068847,93.4563816833,482748,68.40056164831523,71.22016490485039,86.93526575738241,93.19816551583064,98.00454615659821,,,,71.59899882229426,98.90978950007967,,83.53242211567371,"rgba(0, 255, 0, 1.0)",4.945363016342768,83.53242211567371,2.1330127185541206,0,,,0.0,0.0,0.0,0.0,43.56584739561503,-9.485778621437525,False,True,False,True,True,0.0
2024-01-29 00:00:00+00:00,92.8714738102,94.5468878873,92.5145808707,94.180081255,344396,68.43342636652778,71.25853034200551,86.959538698097,93.19870964494395,97.9520433041579,,,,71.63853973019152,98.81388192565504,,83.53414443629359,"rgba(0, 255, 255, 0.75)",4.939269858849219,83.53414443629359,1.890427055160311,0,,,0.0,0.0,0.0,0.0,42.27627413321443,-9.485778621437525,False,True,False,True,False,0.0
2024-01-30 00:00:00+00:00,94.6063700439,94.7451617426,91.1266638838,91.6025211365,875462,68.51718759528045,71.3562576745524,87.02215903870106,93.20227088170513,97.8287470099347,,,,71.73924570406054,98.59184209734043,,83.54670457512309,"rgba(0, 255, 0, 1.0)",4.928154299839575,83.54670457512309,2.2441800308762523,0,,,0.0,0.0,0.0,0.0,43.11064774687528,-9.485778621437525,False,True,False,True,False,0.0
2024-01-31 00:00:00+00:00,93.7835335445,96.6485907532,93.1292298221,94.5568015801,526734,68.56937712713695,71.41735451588397,87.06515315209447,93.21180753894905,97.7746123630233,,,,71.80223239746533,98.49212872799312,,83.56772280922422,"rgba(0, 255, 0, 1.0)",4.936411626462929,83.56772280922422,2.069481134942485,0,,,0.0,0.0,0.0,0.0,43.03822880920345,-9.485778621437525,False,True,False,True,False,0.0
2024-02-01 00:00:00+00:00,94.7451617426,95.4093791577,92.2369974734,94.5270605018,404498,68.60871327779896,71.46326642598352,87.09612719009019,93.2168834773805,97.72938899223031,,,,71.84954003697887,98.41161112486552,,83.5815042663913,"rgba(0, 255, 0, 1.0)",4.899137185079375,83.5815042663913,2.278698688048236,0,,,0.0,0.0,0.0,0.0,43.96767262977714,-9.485778621437525,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,93.595173382,94.8434064379,92.9061717349,94.1503401767,440303,68.65081044125303,71.51226574214698,87.12787855366746,93.22025937596625,97.67677075889287,,,,71.90000499572223,98.32040546344048,,83.59433122804785,"rgba(0, 255, 0, 1.0)",4.825854972880111,83.59433122804785,2.072346187391446,0,,,0.0,0.0,0.0,0.0,43.6205146682233,-9.485778621437525,False,True,False,True,False,0.0
2024-02-05 00:00:00+00:00,90.7895983299,92.7425958043,89.4743487109,92.7425958043,893201,68.72638070909932,71.5986841237683,87.1648492980577,93.19368209338079,97.50105282606627,,,,71.98875507500408,98.03919951642352,,83.57733013985957,"rgba(0, 255, 255, 0.75)",4.748354273848989,83.57733013985957,1.5188985012683585,0,,,0.0,0.0,0.0,0.0,41.311636502511,-9.485778621437525,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,85.9616299539,93.6050870747,84.4448349611,93.6050870747,1377465,68.82637371988075,71.71010039172202,87.1770171557043,93.09952209015684,97.13051302773822,,,,72.1026871961244,97.47778881194058,,83.49139065088184,"rgba(38, 166, 154, 0.5)",4.856818204561558,83.49139065088184,0.50861267582511,0,,,0.0,0.0,0.0,0.0,37.13554971224383,-8.485697480073839,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,82.8586441189,86.2986955079,82.6306291853,86.2986955079,830213,68.87344269247957,71.75991381773012,87.1488750963322,93.00032985696801,96.82721685121348,,,,72.15317990567574,97.03586707275046,,83.39204185535647,#000000,5.118457956193539,83.39204185535647,-0.10421063160458943,0,,,0.0,0.0,0.0,0.0,33.082580265289806,-12.220832891871602,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,85.0396565269,85.5254274723,79.7060898201,81.807792686,715906,68.91244095520409,71.80077263147611,87.12124655376923,92.91182953472571,96.56683043265427,,,,72.19452108691448,96.66347409336645,,83.30769206025707,#000000,5.315479464688832,83.30769206025707,0.32583409984903866,0,,,0.0,0.0,0.0,0.0,32.70053302488873,-12.48078552790404,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,82.5017511794,85.0495702197,81.4508997465,85.0495702197,527070,68.94018620162186,71.82958345919445,87.09886902950821,92.84485308260577,96.37553709448389,,,,72.22362509482195,96.39372215625416,,83.24599761825286,#000000,5.577601950171122,83.24599761825286,-0.13343484269794859,1,0.30468790571744,0.30468790571744,0.0,0.0,0.0,0.0,31.31592257559043,-13.79907611581612,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,83.1957096729,84.8760805963,81.6293462162,82.4323553301,564165,68.9702533822364,71.86089790655005,87.07653077701319,92.77583173220576,96.1801334197883,,,,72.25527390800525,96.12136509336466,,83.18554522939732,#000000,5.7823054922398365,83.18554522939732,0.0017578530771705906,2,0.210047699888447,0.420095399776894,0.0,0.0,0.0,0.0,31.129705877913466,-14.05941377685162,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,81.3616765116,84.0185461723,80.5191117636,82.0358076195,538520,68.99629655964871,71.8873159916721,87.04849473544304,92.70223841858171,95.9812223491759,,,,72.28184711421915,95.84715105561959,,83.1203585725132,#000000,6.053974478435971,83.1203585725132,-0.290500408810371,2,0.2017205907361356,0.4034411814722712,0.0,0.0,0.0,0.0,30.15955655489025,-15.133825779322848,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,79.7358308983,81.9664117702,77.7530923456,81.7879653004,961638,69.03488434328581,71.92416821056224,86.97834832901914,92.54748412887409,95.5871659315158,,,,72.31849429318775,95.31120529878035,,82.98055216210635,"rgba(239, 83, 80, 0.5)",6.374377013582278,82.98055216210635,-0.5090256282131771,3,0.22082885977842692,0.6624865793352808,0.0,0.0,0.0,0.0,28.812264074173562,-16.571987904757243,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,79.7358308983,80.4248325454,77.4160267916,78.8733396279,605083,69.05762204889756,71.94535585549298,86.93110447968064,92.44730334825452,95.33945585841778,,,,72.33946121248185,94.97906559694808,,82.8923832606475,#000000,6.640345293472377,82.8923832606475,-0.47535967225235715,3,0.2126149562903276,0.6378448688709828,0.0,0.0,0.0,0.0,27.9140690870291,-17.58665245238999,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,78.2785180621,79.7953130549,77.4160267916,79.329369495,500569,69.07506973103438,71.96111715534842,86.88897779261212,92.36126540003113,95.13153240432497,,,,72.3549592448081,94.70280861019907,,82.81739480543484,"rgba(239, 83, 80, 0.5)",6.9487537692011045,82.81739480543484,-0.6531929169015112,3,0.2036876256549871,0.6110628769649613,0.0,0.0,0.0,0.0,26.664636068720746,-18.937827648972316,False,True,False,True,False,0.0
2024-02-20 00:00:00+00:00,75.6315620942,78.1226748118,74.7789845165,77.7927471167,521393,69.08871868716034,71.97165728785812,86.83354252895751,92.25796833398847,94.89090957185496,,,,72.3649555569902,94.38494837660265,,82.94495543656015,"rgba(239, 83, 80, 0.5)",7.326521235869591,82.94495543656015,-0.9982081682306229,3,0.19386116846778864,0.5815835054033659,0.0,0.0,0.0,0.0,24.785152702302696,-20.85349547760987,False,True,False,True,False,0.0
2024-02-21 00:00:00+00:00,78.744461622,80.3703072352,76.1718583498,76.3354342804,708769,69.11305408432875,71.99352448091703,86.77482581045635,92.13900966926039,94.61163410052401,,,,72.38643447109449,94.02126081013013,,82.91037167909994,"rgba(239, 83, 80, 0.5)",7.5975364782407455,82.91037167909994,-0.5483237979878153,2,0.23190246717802798,0.46380493435605596,0.0,0.0,0.0,0.0,27.319873074025413,-20.85349547760987,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,80.3306524642,80.3901346207,76.7022409127,78.8336848568,577838,69.13430983769983,72.01320356139362,86.73159256811766,92.0484895228422,94.40058037948663,,,,72.40588385822282,93.74979327496587,,82.86497123990172,#000000,7.806815881665164,82.86497123990172,-0.324628992679812,2,0.22685797645273909,0.45371595290547817,0.0,0.0,0.0,0.0,30.691614349268303,-23.937817144105146,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,79.9241910609,80.6280632471,78.367741297,79.9241910609,444628,69.15141674862402,72.0293272807658,86.70082294240618,91.98235056567883,94.24724435173549,,,,72.42187659634102,93.55446509650285,,82.83050098352624,#000000,8.01511251396046,82.83050098352624,-0.3626037585329114,2,0.22205793256008816,0.4441158651201763,0.0,0.0,0.0,0.0,32.68235120125866,-22.12544202723909,False,True,False,True,True,0.0
2024-02-26 00:00:00+00:00,81.847447457,82.1349445472,80.043155374,80.043155374,479819,69.17280052109841,72.05052462341618,86.67584757616629,91.92149641642175,94.10417350647965,,,,72.44310643622309,93.37470489428756,,82.81483958316298,#000000,8.16841533774944,82.81483958316298,-0.11843081995258983,2,0.21809734203199577,0.43619468406399153,0.0,0.0,0.0,0.0,36.05420948912334,-19.024884434185633,False,True,False,True,True,0.0
2024-02-27 00:00:00+00:00,82.2043403965,83.9788914012,81.3914175899,82.2439951676,405098,69.1925453866034,72.07061510760396,86.65957874203339,91.87634304582316,93.99679967013262,,,,72.46332410785692,93.24152876892109,,82.8103176463393,#000000,8.299364991190727,82.8103176463393,-0.0730148933662403,2,0.21455442696618574,0.42910885393237147,0.0,0.0,0.0,0.0,38.6717568510842,-16.672783337026274,False,True,False,True,True,0.0
2024-02-28 00:00:00+00:00,81.6293462162,83.5327752268,81.470727132,81.5599503669,616913,69.22179699891306,72.10014843356795,86.63318426674053,91.80612711441343,93.8326835354783,,,,72.49300195812773,93.03912303986881,,82.7900707575756,#000000,8.438170146658203,82.7900707575756,-0.13755642766166384,2,0.2109122969880163,0.4218245939760326,0.0,0.0,0.0,0.0,39.93066161319581,-15.554665539310825,False,False,False,True,True,0.0
2024-02-29 00:00:00+00:00,85.079311298,85.8624930263,81.5797777524,82.2638225531,728032,69.26134000350571,72.14150431809627,86.61608416201013,91.74125041193152,93.67652621273587,,,,72.53482130945763,92.85121796576752,,82.7942699514879,#000000,8.511494942693792,82.7942699514879,0.2684653356310282,2,0.20892321933337307,0.41784643866674614,0.0,0.0,0.0,0.0,44.219268151761014,-11.568841405553762,True,False,False,True,True,0.0
2024-03-01 00:00:00+00:00,88.142642362,89.5305593489,85.8525793335,85.8525793335,711168,69.30921725261489,72.1938618152117,86.62435405386555,91.70913932552584,93.5858139964067,,,,72.58816722356792,92.74960601195751,,82.84825504540568,"rgba(38, 166, 154, 0.5)",8.547587282699743,82.84825504540568,0.619401375088632,3,0.22969022318256846,0.6890706695477054,0.0,0.0,0.0,0.0,49.42882893177913,-6.842895428395181,True,False,False,False,True,0.0
2024-03-04 00:00:00+00:00,89.480990885,91.4042472812,88.8413594279,89.7883153607,718887,69.36273382092071,72.25337808128337,86.6466011154902,91.69427680869393,93.52892105791041,,,,72.64897157145009,92.69252740085939,,82.92199935030658,"rgba(38, 166, 154, 0.5)",8.569756910697967,82.92199935030658,0.7653649459421153,3,0.23072322043318003,0.69216966129954,0.0,0.0,0.0,0.0,53.79836752282835,-2.999114100803226,True,False,True,False,True,0.0
2024-03-05 00:00:00+00:00,89.7585742824,91.3844198957,88.1624697475,88.7572913133,644384,69.41014219374254,72.30596594224967,86.6654408302061,91.68013044986442,93.47747988455714,,,,72.70267232719503,92.64079567488142,,82.97676768888832,"rgba(38, 166, 154, 0.5)",8.576732679140873,82.97676768888832,0.7907214608664962,3,0.23212421993074173,0.6963726597922252,0.0,0.0,0.0,0.0,56.89935492452379,-0.33283259266018206,True,False,True,False,True,0.0
2024-03-06 00:00:00+00:00,92.0089825398,92.336134401,89.9135253003,90.9680447996,541308,69.45301319611258,72.35405213892511,86.68941975586755,91.6785323269862,93.45410003962363,,,,72.75186258089938,92.62291143590045,,83.03482143602972,"rgba(38, 166, 154, 1.0)",8.567302340503657,83.03482143602972,1.047489716960626,3,0.23344669411893446,0.7003400823568033,0.0,0.0,0.0,0.0,60.42227809744307,2.795528654137314,True,False,True,False,True,0.902403756540707
2024-03-07 00:00:00+00:00,93.8132746228,96.361093663,92.2171700878,92.2171700878,563895,69.50298556504106,72.41097447876473,86.72831311034406,91.69409804100488,93.46201167820287,,,,72.81023294731037,92.64556474051783,,84.20446850301758,"rgba(38, 166, 154, 1.0)",8.562070124269496,84.20446850301758,1.122252677252188,3,0.2347895420383935,0.7043686261151805,1.0,0.0,96.36109,598.0,63.79574788522095,5.825728773218742,True,False,True,False,True,2.325491818797502
