date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_742,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.12544723595603846,2.4285516630271893,-2.10089653246364,13,0.5709966798263175,7.422956837742127,0.0,0.0,0.0,0.0,18.06891573648538,-26.267219230232094,False,True,False,True,False,0.0
2025-05-21 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.12805080635829666,2.4285516630271893,-2.0581804248053706,13,0.5662541387544952,7.361303803808437,0.0,0.0,0.0,0.0,17.957558834622667,-27.021613234216954,False,True,False,True,False,0.0
2025-05-21 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.13049811016546461,2.4285516630271893,-2.0195822199495446,13,0.5623151537009206,7.310096998111967,0.0,0.0,0.0,0.0,17.883320900047522,-27.700804237939174,False,True,False,True,False,0.0
2025-05-21 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.1327977870758893,2.4285516630271893,-1.9846088465056928,12,0.5974369190600474,7.169243028720569,0.0,0.0,0.0,0.0,17.833828943664095,-28.30915195741892,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.1351008965634693,2.4285516630271893,-1.9507765657452527,12,0.5948063486898033,7.137676184277639,0.0,0.0,0.0,0.0,17.800834306075142,-28.8507955835873,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.13667420326396207,2.4285516630271893,-1.9283204637980276,12,0.5929159924653424,7.114991909584109,0.0,0.0,0.0,0.0,17.77883788101584,-29.330062523245005,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.13821783955471215,2.4285516630271893,-1.9067847093852524,12,0.5917451471951035,7.100941766341242,0.0,0.0,0.0,0.0,17.764173597642973,-29.75155749145313,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.14035370377073467,2.4285516630271893,-1.8777677820151886,12,0.5912811653333386,7.095373984000064,0.0,0.0,0.0,0.0,17.754397408727726,-30.120098456207575,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,2.340156028368794,2.4640825169555387,,,2.4285516630271893,"rgba(239, 83, 80, 1.0)",0.14241188203287364,2.4285516630271893,-1.8506297316283786,12,0.5915190718121588,7.0982288617459055,0.0,0.0,0.0,0.0,17.747879949450898,-30.440593791496394,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,2.165,2.165,1.535,1.575,433.0,,,2.3118270924697324,2.365090163049347,,,2.0396236437406676,"rgba(239, 83, 80, 1.0)",0.1695668833467458,2.0396236437406676,-2.7400612346607973,11,0.5026670435936529,5.529337479530182,0.0,0.0,0.0,0.0,12.306960789951093,-35.610827926056004,False,True,False,True,False,0.0
2025-05-22 19:00:00+00:00,1.575,1.73,1.56,1.73,1244.0,,,2.2334719344973855,2.1663957515585315,,,1.8901972267425922,"rgba(239, 83, 80, 1.0)",0.18459109911876803,1.8901972267425922,-0.8678491406539567,10,0.49934753831488576,4.993475383148858,0.0,0.0,0.0,0.0,15.701945185073264,-36.809714503033874,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,1.73,1.73,1.65,1.65,100.0,,,2.228032789554231,2.155343413826826,,,1.8843222138975353,"rgba(239, 83, 80, 1.0)",0.2016658551096791,1.8843222138975353,-1.1619330092845692,10,0.4577155362153572,4.577155362153572,0.0,0.0,0.0,0.0,17.137618809553494,-35.69198883211048,False,True,False,True,True,0.0
2025-05-23 15:00:00+00:00,1.65,1.65,1.6,1.6,837.0,,,2.181824242971525,2.069756390787142,,,1.8312475699389796,"rgba(239, 83, 80, 1.0)",0.2191885732209405,1.8312475699389796,-1.055016539141772,10,0.42167556168309195,4.21675561683092,0.0,0.0,0.0,0.0,17.61432517914082,-35.35325548409171,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,2.181824242971525,2.069756390787142,,,1.8312475699389796,"rgba(239, 83, 80, 1.0)",0.23337606429835162,1.8312475699389796,-0.990879551569389,9,0.4228560615939053,3.805704554345148,0.0,0.0,0.0,0.0,17.932129425532374,-35.03683116961388,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,2.181824242971525,2.069756390787142,,,1.8312475699389796,"rgba(239, 83, 80, 1.0)",0.24680347435754613,1.8312475699389796,-0.9369704804235024,9,0.39859503373800836,3.587355303642075,0.0,0.0,0.0,0.0,18.14399892312674,-34.728273354397885,False,True,False,True,True,0.0
2025-05-23 18:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,2.181824242971525,2.069756390787142,,,1.8312475699389796,"rgba(239, 83, 80, 1.0)",0.25907741720981603,1.8312475699389796,-0.8925809606620471,9,0.3785744103033175,3.4071696927298576,0.0,0.0,0.0,0.0,18.28524525485632,-34.424380241462444,False,True,False,True,True,0.0
2025-05-23 19:00:00+00:00,1.6,1.6,1.55,1.55,176.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.27002163743797586,1.8204068796715274,-1.0014267087527011,9,0.3594381196597721,3.2349430769379492,0.0,0.0,0.0,0.0,17.73918194774219,-34.424380241462444,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.2828261013478151,1.8204068796715274,-0.956088841810909,9,0.34296889681979587,3.0867200713781626,0.0,0.0,0.0,0.0,17.375139742999433,-34.424380241462444,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.2946843937026406,1.8204068796715274,-0.9176152027392018,8,0.35792099339414474,2.863367947153158,0.0,0.0,0.0,0.0,17.132444939837598,-34.424380241462444,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.3057066396883629,1.8204068796715274,-0.8845306073403569,7,0.379985802520563,2.6599006176439413,0.0,0.0,0.0,0.0,16.97064840439637,-34.424380241462444,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.3159311562595505,1.8204068796715274,-0.8559044409326217,7,0.3676061467528134,2.573243027269694,0.0,0.0,0.0,0.0,16.862784047435554,-34.424380241462444,False,True,False,True,False,0.0
2025-05-26 18:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.3248118928945902,1.8204068796715274,-0.8325030135496956,7,0.3566918343704146,2.496842840592902,0.0,0.0,0.0,0.0,16.790874476128344,-34.424380241462444,False,True,False,True,False,0.0
2025-05-26 19:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,2.1722004444444445,2.053491917707568,,,1.8204068796715274,"rgba(239, 83, 80, 1.0)",0.33364591200042537,1.8204068796715274,-0.8104606408939984,7,0.34699842409377674,2.428988968656437,0.0,0.0,0.0,0.0,16.742934761923536,-34.424380241462444,False,True,False,True,False,0.0
2025-05-27 14:00:00+00:00,1.55,1.62,1.55,1.62,1.0,,,2.172149290433443,2.0534080195898374,,,1.7210710714273056,"rgba(239, 83, 80, 1.0)",0.34017384267936335,1.7210710714273056,-0.2971159411647409,7,0.34001331505536625,2.380093205387564,0.0,0.0,0.0,0.0,23.60934420257883,-28.36745090689208,False,False,False,True,True,0.0
2025-05-27 15:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,2.172149290433443,2.0534080195898374,,,1.7210710714273056,"rgba(239, 83, 80, 1.0)",0.34606588187019477,1.7210710714273056,-0.29205731255881534,7,0.3336625798906208,2.3356380592343458,0.0,0.0,0.0,0.0,28.186950496349024,-24.496458690047763,False,False,False,True,True,0.0
2025-05-27 16:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,2.172149290433443,2.0534080195898374,,,1.7210710714273056,"rgba(239, 83, 80, 1.0)",0.35221531856327837,1.7210710714273056,-0.2869581931858744,7,0.32787204464663405,2.2951043125264383,0.0,0.0,0.0,0.0,31.23868802552915,-22.094791555562338,True,False,False,True,True,0.0
2025-05-27 17:00:00+00:00,1.62,1.715,1.62,1.715,41.0,,,2.1703744538906604,2.050642240855511,,,1.7375070126500536,"rgba(38, 166, 154, 1.0)",0.356193274288903,1.7375070126500536,-0.06318764074079176,7,0.3242403626068384,2.269682538247869,0.0,0.0,0.0,0.0,40.04477264775262,-14.452021264922159,True,False,False,True,True,0.0
2025-05-27 18:00:00+00:00,1.715,1.715,1.67,1.67,33.0,,,2.168960117733628,2.048455940085764,,,1.7374649503223467,"rgba(38, 166, 154, 1.0)",0.36077103367473917,1.7374649503223467,-0.1870021260719375,7,0.32016361858933357,2.241145330125335,0.0,0.0,0.0,0.0,43.08414162054743,-12.28123860511316,True,False,False,True,True,0.0
2025-05-27 19:00:00+00:00,1.67,1.67,1.62,1.62,2.0,,,2.168866131073247,2.0483067680975666,,,1.7371785415718648,"rgba(239, 83, 80, 1.0)",0.3660594029477832,1.7371785415718648,-0.3201079951184308,7,0.31558308569228505,2.2090815998459954,0.0,0.0,0.0,0.0,42.561898036634446,-12.28123860511316,True,False,False,True,True,0.0
2025-05-28 14:00:00+00:00,1.62,1.63,1.62,1.63,108.0,,,2.163745226643347,2.0402170308521344,,,1.7280710434562754,"rgba(239, 83, 80, 1.0)",0.37086185232983254,1.7280710434562754,-0.26444090391118,6,0.3345590635656907,2.007354381394144,0.0,0.0,0.0,0.0,42.8727855821098,-12.28123860511316,True,False,False,True,True,0.0
2025-05-28 15:00:00+00:00,1.63,1.64,1.63,1.64,49.0,,,2.1614962846859402,2.036734472232006,,,1.7264790114768158,"rgba(239, 83, 80, 1.0)",0.3752101513254388,1.7264790114768158,-0.23048153460487877,6,0.3299569302202862,1.9797415813217172,0.0,0.0,0.0,0.0,43.770161647868555,-11.932227076352774,True,False,False,True,True,0.0
2025-05-28 16:00:00+00:00,1.64,1.64,1.63,1.64,21.0,,,2.16053831667391,2.035260279581213,,,1.7258682934313825,"rgba(239, 83, 80, 1.0)",0.379307987721786,1.7258682934313825,-0.22638145309601304,6,0.3256448373008474,1.9538690238050846,0.0,0.0,0.0,0.0,44.36841235837439,-11.095899762846024,True,False,False,True,True,0.0
2025-05-28 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,2.16053831667391,2.035260279581213,,,1.7258682934313825,"rgba(239, 83, 80, 1.0)",0.38142883340795825,1.7258682934313825,-0.22512271205135118,6,0.32189544804676257,1.9313726882805753,0.0,0.0,0.0,0.0,44.76724616537828,-10.366007825773124,True,False,False,True,True,0.0
2025-05-28 18:00:00+00:00,1.64,1.72,1.64,1.72,115.0,,,2.155914515203672,2.028497018690517,,,1.7111814040578541,"rgba(38, 166, 154, 1.0)",0.3821049216788135,1.7111814040578541,0.02307899072171205,6,0.3194364121433014,1.9166184728598084,0.0,0.0,0.0,0.0,50.37609495926897,-4.900836548381278,True,False,False,False,True,0.0
2025-05-28 19:00:00+00:00,1.72,1.72,1.72,1.72,2.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.3820419886361734,1.7112704667542828,0.022849669683900748,6,0.317134810620679,1.9028088637240739,0.0,0.0,0.0,0.0,54.11532748852943,-1.4164036223001162,True,False,True,False,True,0.0
2025-05-29 14:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.38168826013898943,1.7112704667542828,0.02287084554955481,6,0.3149821187741346,1.8898927126448077,0.0,0.0,0.0,0.0,56.60814917470307,0.8853333936545909,True,False,True,False,True,0.0
2025-05-29 15:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.3811171109413131,1.7112704667542828,0.022905120224479648,6,0.31297064222288534,1.8778238533373122,0.0,0.0,0.0,0.0,58.27003029881883,2.4876448476605972,True,False,True,False,True,0.0
2025-05-29 16:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.38025693068415495,1.7112704667542828,0.022956933960443602,6,0.31109342922854766,1.866560575371286,0.0,0.0,0.0,0.0,59.37795104822934,3.677944351306145,True,False,True,False,True,0.0
2025-05-29 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.37862222966011083,1.7112704667542828,0.02305605049538065,5,0.2834648654964812,1.4173243274824059,0.0,0.0,0.0,0.0,60.11656488116968,4.623419471539798,True,False,True,False,True,0.0
2025-05-29 18:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.37666672247468413,1.7112704667542828,0.023175748545994367,5,0.2828780812738433,1.4143904063692165,0.0,0.0,0.0,0.0,60.6089741031299,5.418704811556921,True,False,True,False,True,0.0
2025-05-29 19:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.37438538221252077,1.7112704667542828,0.02331697138955544,5,0.28234781068126963,1.411739053406348,0.0,0.0,0.0,0.0,60.937246917770054,6.1156018319523895,True,False,True,False,True,0.0
2025-05-30 14:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.371772210602914,1.7112704667542828,0.02348086542444951,5,0.2833134393347913,1.4165671966739566,0.0,0.0,0.0,0.0,61.15609546086349,6.741350815852591,True,False,True,False,True,0.0
2025-05-30 15:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,2.1558394997992316,2.02839093305823,,,1.7112704667542828,"rgba(38, 166, 154, 1.0)",0.3688201544198841,1.7112704667542828,0.023668807523406027,4,0.29439840904096587,1.1775936361638635,0.0,0.0,0.0,0.0,61.301994489592445,7.309666009625417,True,False,True,False,True,0.0
2025-05-30 16:00:00+00:00,1.72,1.79,1.72,1.79,233.0,,,2.1481906368620836,2.018309637956687,,,1.7242928206041985,"rgba(38, 166, 154, 1.0)",0.36568999326092044,1.7242928206041985,0.1796800038466443,4,0.29383818172290066,1.1753527268916026,0.0,0.0,0.0,0.0,67.23109292155166,13.075894083215474,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,2.1481906368620836,2.018309637956687,,,1.7242928206041985,"rgba(38, 166, 154, 1.0)",0.36229266204682337,1.7242928206041985,0.18136491924672046,4,0.2933504427349969,1.1734017709399875,0.0,0.0,0.0,0.0,71.18382520952447,16.695324066568176,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,1.79,1.795,1.79,1.795,7.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.35858298447745335,1.7246585807245733,0.19616496688467228,4,0.2930240543586864,1.1720962174347456,0.0,0.0,0.0,0.0,74.09467131217554,19.28131212971553,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3545926860116742,1.7246585807245733,0.19837244830568995,4,0.29338442670844367,1.1735377068337747,0.0,0.0,0.0,0.0,76.03523538060958,21.01244501332218,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.35031217738129283,1.7246585807245733,0.2007963862439882,3,0.335564665380357,1.006693996141071,0.0,0.0,0.0,0.0,77.32894475956559,22.243659110784563,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3457306794351688,1.7246585807245733,0.20345726734562755,3,0.3355185335095559,1.0065556005286678,0.0,0.0,0.0,0.0,78.19141767886961,23.18329918395351,True,False,True,False,True,0.0
2025-06-02 16:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3408360547480518,1.7246585807245733,0.20637904439840854,3,0.335789782391456,1.007369347174368,0.0,0.0,0.0,0.0,78.7663996250723,23.950494653806103,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.33674464354307954,1.7246585807245733,0.2088865275935053,3,0.3353921592597607,1.006176477779282,0.0,0.0,0.0,0.0,79.14972092254075,24.611136675514317,True,False,True,False,True,0.0
2025-06-02 18:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3318713253304318,1.7246585807245733,0.21195389268834927,3,0.33505757632710287,1.0051727289813086,0.0,0.0,0.0,0.0,79.40526845418637,25.200158087389866,True,False,True,False,True,0.0
2025-06-02 19:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3266852081518628,1.7246585807245733,0.2153186539218136,3,0.3347854737323655,1.0043564211970966,0.0,0.0,0.0,0.0,79.57563347528347,25.735114304396276,True,False,True,False,True,0.0
2025-06-03 14:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,2.1479812285730344,2.0180495926904447,,,1.7246585807245733,"rgba(38, 166, 154, 1.0)",0.3215036182946893,1.7246585807245733,0.2187888884378024,3,0.334575398353781,1.003726195061343,0.0,0.0,0.0,0.0,79.68921015601487,26.224292449271985,True,False,True,False,True,0.0
2025-06-03 15:00:00+00:00,1.795,1.875,1.795,1.875,10.0,,,2.1477288297394432,2.0177698098692165,,,1.7255320043241649,"rgba(38, 166, 154, 1.0)",0.31550707077926543,1.7255320043241649,0.4737389729702942,3,0.33486296758549416,1.0045889027564825,0.0,0.0,0.0,0.0,84.09115117921613,30.565021015475182,True,False,True,False,True,0.0
2025-06-03 16:00:00+00:00,1.875,1.875,1.87,1.87,15.0,,,2.147380471663723,2.0174094173107493,,,1.7270239927004052,"rgba(38, 166, 154, 1.0)",0.3101245753761751,1.7270239927004052,0.46102766001748746,3,0.33517247456808397,1.005517423704252,0.0,0.0,0.0,0.0,85.67993901311203,32.09679930005238,True,False,True,False,True,0.0
2025-06-03 17:00:00+00:00,1.87,1.875,1.87,1.875,108.0,,,2.144913019313603,2.014895244250552,,,1.736376660200314,"rgba(38, 166, 154, 1.0)",0.29929985867922837,1.736376660200314,0.46315872119490137,3,0.335549122768602,1.006647368305806,0.0,0.0,0.0,0.0,86.91227308488493,33.31273944160641,True,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,1.875,1.885,1.875,1.885,212.0,,,2.1403411976734663,2.0104827370723326,,,1.7506905853969392,"rgba(38, 166, 154, 1.0)",0.2877367102307508,1.7506905853969392,0.466778863549775,2,0.44613878874098784,0.8922775774819757,0.0,0.0,0.0,0.0,88.06998041936856,34.488165273032735,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,1.9,1.925,1.895,1.92,14.0,,,2.1400811444780845,2.0102707196674463,,,1.7516821064743957,"rgba(38, 166, 154, 1.0)",0.27710361674726486,1.7516821064743957,0.6074186093324081,2,0.4491495595186895,0.898299119037379,0.0,0.0,0.0,0.0,89.71378640922501,36.12220310780029,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,1.92,1.925,1.92,1.925,10.0,,,2.1399039326302023,2.0101354085603114,,,1.7524241591586793,"rgba(38, 166, 154, 1.0)",0.2657903732690918,1.7524241591586793,0.6492930451871607,2,0.452920301654069,0.905840603308138,0.0,0.0,0.0,0.0,90.90739517962632,37.33386271396158,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,1.925,1.94,1.925,1.94,32.0,,,2.1393692408056757,2.0097630478550412,,,1.7548976868117383,"rgba(38, 166, 154, 1.0)",0.25375312539681016,1.7548976868117383,0.7294582594748545,2,0.4569593500481023,0.9139187000962046,0.0,0.0,0.0,0.0,91.98002779148295,38.45372589814552,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,1.94,1.94,1.91,1.91,19.0,,,2.1390298811268527,2.0094996911673872,,,1.7561911344992134,"rgba(38, 166, 154, 1.0)",0.24241372571373723,1.7561911344992134,0.6344890952355443,2,0.46103462468220807,0.9220692493644161,0.0,0.0,0.0,0.0,85.85604910452422,39.82346922453455,True,False,True,False,False,0.0
2025-06-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,2.1390298811268527,2.0094996911673872,,,1.7561911344992134,"rgba(38, 166, 154, 1.0)",0.23708329018825242,1.7561911344992134,0.6487545595417413,2,0.4653552881570697,0.9307105763141394,0.0,0.0,0.0,0.0,81.77339664655173,36.27270087262956,True,False,True,False,False,0.0
2025-06-04 18:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,2.1390298811268527,2.0094996911673872,,,1.7561911344992134,"rgba(38, 166, 154, 1.0)",0.23151786652982775,1.7561911344992134,0.6643498741855004,2,0.4705493725419999,0.9410987450839998,0.0,0.0,0.0,0.0,79.05162834123674,33.983543056686145,True,False,True,False,False,0.0
2025-06-04 19:00:00+00:00,1.91,1.98,1.88,1.88,418.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.22546198816676105,1.7777325298466125,0.4535907404388991,2,0.47595349615946814,0.9519069923189363,0.0,0.0,0.0,0.0,71.42569740521756,27.19979933884872,True,False,True,False,False,0.0
2025-06-05 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.21909730858828735,1.7777325298466125,0.46676735014377313,2,0.48172909532917274,0.9634581906583455,0.0,0.0,0.0,0.0,66.34174344787145,22.9322765195283,False,False,True,False,False,0.0
2025-06-05 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.21239606891392945,1.7777325298466125,0.4814941758400901,2,0.48790813447045567,0.9758162689409113,0.0,0.0,0.0,0.0,62.95244080964071,20.140798750590804,False,False,True,False,False,0.0
2025-06-05 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.20878472899870726,1.7777325298466125,0.48982255859345275,2,0.4945269101901273,0.9890538203802546,0.0,0.0,0.0,0.0,60.69290571748688,18.202290766362026,False,True,True,False,False,0.0
2025-06-05 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.20503844948147246,1.7777325298466125,0.49877215913412604,2,0.5004636644480999,1.0009273288961997,0.0,0.0,0.0,0.0,59.186548989384335,16.75165165818676,False,True,True,False,False,0.0
2025-06-05 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.2011496910218824,1.7777325298466125,0.5084147513915998,2,0.5068019841856529,1.0136039683713058,0.0,0.0,0.0,0.0,58.1823111706493,15.58089279132659,False,True,True,False,False,0.0
2025-06-05 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(239, 83, 80, 1.0)",0.1971100209536819,1.7777325298466125,0.5188344542737321,2,0.5135772957254341,1.0271545914508682,0.0,0.0,0.0,0.0,57.512819291492605,14.57583336445839,False,True,True,False,False,0.0
2025-06-06 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(38, 166, 154, 1.0)",0.1941463179995782,1.7777325298466125,1.1963526918594045,2,0.5208932314120834,1.0417864628241669,0.0,0.0,0.0,0.0,67.30241489075532,9.757725051317252,False,False,True,False,True,5.032199856270562
2025-06-06 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(38, 166, 154, 1.0)",0.19111401719279547,1.7777325298466125,1.2153345608296033,2,0.5286586983049976,1.0573173966099951,0.0,0.0,0.0,0.0,73.82881195693045,15.624997513910145,True,False,True,False,True,5.032199856270562
2025-06-06 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(38, 166, 154, 1.0)",0.18800979943791554,1.7777325298466125,1.235400871910863,2,0.5369159347299777,1.0738318694599553,0.0,0.0,0.0,0.0,78.17974333438055,19.447148585043394,True,False,True,False,True,5.032199856270562
2025-06-06 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(38, 166, 154, 1.0)",0.1848300412382811,1.7777325298466125,1.2566543219776183,2,0.5457130416613329,1.0914260833226659,0.0,0.0,0.0,0.0,81.08036425268061,22.06859180544417,True,False,True,False,True,5.032199856270562
2025-06-06 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1316014435695543,2.003668890822938,,,1.7777325298466125,"rgba(38, 166, 154, 1.0)",0.18157077393112164,1.7777325298466125,1.279211764782681,2,0.5532341617710703,1.1064683235421406,0.0,0.0,0.0,0.0,83.01411153154731,23.99076152765811,True,False,True,False,True,5.032199856270562
