date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_386,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 14:00:00+00:00,8.97,8.995,8.675,8.68,1517.0,10.069017098211658,8.700603984450924,,,,,,,10.047468076855399,,,9.794352642609157,"rgba(239, 83, 80, 1.0)",0.5579999515644801,9.794352642609157,-1.9970479199591602,4,0.2180361292108528,0.8721445168434112,0.0,0.0,0.0,0.0,36.38719421660571,-8.553760002733803,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,8.68,8.92,8.635,8.85,5769.0,10.05132680614667,8.763983766351416,,,,,,,10.02376228109525,,,9.780196274742046,"rgba(239, 83, 80, 1.0)",0.5651576994302049,9.780196274742046,-1.6459056926586606,4,0.2156496192594343,0.8625984770377372,0.0,0.0,0.0,0.0,39.11904099687134,-8.553760002733803,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,8.84,8.97,8.825,8.92,4351.0,10.03938452955599,8.809265067650678,,,,,,,10.007933639431117,,,9.772003054502955,"rgba(239, 83, 80, 1.0)",0.5653427167545404,9.772003054502955,-1.5070558605478175,4,0.2144995463404996,0.8579981853619983,0.0,0.0,0.0,0.0,42.11283064876428,-12.940327333176398,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,8.92,9.365,8.905,9.365,1658.0,10.036111606638906,8.853135520778538,,,,,,,10.003663669539812,,,9.772412441791255,"rgba(239, 83, 80, 1.0)",0.559364383486767,9.772412441791255,-0.7283489149803783,4,0.21519014898721667,0.8607605959488667,0.0,0.0,0.0,0.0,49.510173389105645,-6.117986329483934,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,9.365,9.375,9.12,9.19,1945.0,10.03238193302014,8.895679667307956,,,,,,,9.998816764696429,,,9.772561100015086,"rgba(239, 83, 80, 1.0)",0.5552781706918296,9.772561100015086,-1.0491338049346768,4,0.2166479735074906,0.8665918940299624,0.0,0.0,0.0,0.0,51.84019826728742,-4.163838661832052,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,9.18,9.32,9.165,9.24,9711.0,10.01456450143323,9.020749640162796,,,,,,,9.975899853821675,,,9.769231671767738,"rgba(239, 83, 80, 1.0)",0.5517987539537245,9.769231671767738,-0.9591026945525155,4,0.21900089296562666,0.8760035718625067,0.0,0.0,0.0,0.0,53.93797203295708,-2.276242210303714,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,9.455,10.045,9.455,10.045,3344.0,10.013284581224607,9.112362453654663,,,,,,,9.974583992679078,,,9.777851499512812,"rgba(38, 166, 154, 1.0)",0.5488766004509035,9.777851499512812,0.48671869099124493,4,0.22314556568264482,0.8925822627305793,0.0,0.0,0.0,0.0,60.98545819431731,4.180550423600479,True,False,True,False,True,4.481895854152523
2025-04-10 15:00:00+00:00,10.045,10.165,9.93,9.935,2193.0,10.013268079270134,9.173117342057346,,,,,,,9.974821960017731,,,9.784612922812325,"rgba(38, 166, 154, 1.0)",0.54393434950975,9.784612922812325,0.2764801989858144,5,0.26379117876815245,1.3189558938407622,0.0,0.0,0.0,0.0,64.21768800642492,6.983709707754137,True,False,True,False,True,3.1321724372162514
2025-04-10 16:00:00+00:00,10.0,10.15,9.925,10.15,837.0,10.01338622554131,9.19582856970937,,,,,,,9.975078210554733,,,9.787315749833654,"rgba(38, 166, 154, 1.0)",0.5430449519329299,9.787315749833654,0.6678715065399232,5,0.26871170733191496,1.3435585366595748,0.0,0.0,0.0,0.0,67.48768581645078,9.941461730833709,True,False,True,False,True,5.486492307026175
2025-04-10 17:00:00+00:00,10.15,10.26,10.075,10.215,339.0,10.01351785761886,9.205798612145221,,,,,,,9.975293742914655,,,9.788571580810146,"rgba(38, 166, 154, 1.0)",0.5421150604242212,9.788571580810146,0.7866013145920739,5,0.27381730517074243,1.3690865258537122,0.0,0.0,0.0,0.0,69.99113900433603,12.296581259709505,True,False,True,False,True,6.181968102832403
2025-04-10 18:00:00+00:00,10.205,10.445,10.205,10.435,578.0,10.013977021644273,9.225359195822966,,,,,,,9.975974333499934,,,9.79119369517021,"rgba(38, 166, 154, 1.0)",0.5463690548925354,9.79119369517021,1.1783359600342311,5,0.27571732757249223,1.3785866378624612,0.0,0.0,0.0,0.0,72.69804993815853,14.945649868168758,True,False,True,False,True,8.480471894085444
2025-04-10 19:00:00+00:00,10.435,10.44,10.095,10.165,3988.0,10.01595511271004,9.330746838651043,,,,,,,9.979064625235859,,,9.8055937330956,"rgba(38, 166, 154, 1.0)",0.5452500294310977,9.8055937330956,0.6591586382478435,6,0.24851107591459862,1.4910664554875916,0.0,0.0,0.0,0.0,70.68234367131608,14.945649868168758,True,False,True,False,True,5.128910186185706
2025-04-11 14:00:00+00:00,11.245,11.26,10.975,11.055,4177.0,10.026067008200089,9.505043793320732,,,,,,,9.992945878196952,,,9.835278683648681,"rgba(38, 166, 154, 1.0)",0.5645734098725808,9.835278683648681,2.1604299724753218,5,0.276254917683492,1.38127458841746,0.0,0.0,0.0,0.0,73.25566846439118,15.670441978506076,True,False,True,False,True,13.441738946558036
2025-04-11 15:00:00+00:00,11.145,11.285,11.005,11.245,2587.0,10.032705938686654,9.601438565628227,,,,,,,10.00199498451781,,,9.853166623203842,"rgba(38, 166, 154, 1.0)",0.5901977069875407,9.853166623203842,2.3582493803649074,5,0.2731557147137158,1.365778573568579,0.0,0.0,0.0,0.0,75.53294626307972,18.08462812634312,True,False,True,False,True,14.996855157832957
2025-04-11 16:00:00+00:00,11.25,11.275,11.125,11.135,2265.0,10.038456035189578,9.677154385369853,,,,,,,10.009805080282613,,,9.868022334982822,"rgba(38, 166, 154, 1.0)",0.6111610424592172,9.868022334982822,2.073066797450074,5,0.27319908523518643,1.3659954261759322,0.0,0.0,0.0,0.0,75.76006961647788,18.674593213325963,True,False,True,False,True,13.673479132283298
2025-04-11 17:00:00+00:00,11.15,11.25,11.125,11.25,2755.0,10.045554789567388,9.76164570272598,,,,,,,10.019406438036972,,,9.885540224406721,"rgba(38, 166, 154, 1.0)",0.6344699284364129,9.885540224406721,2.1505507423430643,5,0.2717455200416308,1.3587276002081539,0.0,0.0,0.0,0.0,76.33819226483516,19.710541362467794,True,False,True,False,True,14.620639499721097
2025-04-11 18:00:00+00:00,11.25,11.325,11.225,11.275,1497.0,10.049595164082818,9.805700840074675,,,,,,,10.024848297100085,,,9.895090231491071,"rgba(38, 166, 154, 1.0)",0.6576093065035018,9.895090231491071,2.098373235996138,5,0.26765241047519667,1.3382620523759834,0.0,0.0,0.0,0.0,76.82106587453471,20.7032419677942,True,False,True,False,True,14.82679476354851
2025-04-11 19:00:00+00:00,11.275,11.395,11.275,11.37,8419.0,10.073132736705746,10.022491296670735,,,,,,,10.056300416407588,,,9.946713266207826,"rgba(38, 166, 154, 1.0)",0.6827699413366181,9.946713266207826,2.084577318980811,5,0.26317846555808433,1.3158923277904218,0.0,0.0,0.0,0.0,77.53256746286041,21.91459563075813,True,False,True,False,True,15.613033759730492
2025-04-14 14:00:00+00:00,11.58,11.73,11.545,11.635,2620.0,10.081912850981258,10.090197610318643,,,,,,,10.06791684434968,,,9.964290128405871,"rgba(38, 166, 154, 1.0)",0.7155795672859396,9.964290128405871,2.334764641101787,5,0.2561929822109285,1.2809649110546426,0.0,0.0,0.0,0.0,79.0010135795697,23.78082133684906,True,False,True,False,True,17.74254372992073
2025-04-14 15:00:00+00:00,11.635,11.76,11.54,11.55,2172.0,10.089024544179026,10.141493205435653,,,,,,,10.07729713450749,,,9.978194925175837,"rgba(38, 166, 154, 1.0)",0.7438998043546818,9.978194925175837,2.112925780626698,5,0.2504168951932507,1.2520844759662535,0.0,0.0,0.0,0.0,78.65121111473727,23.859425252446442,True,False,True,False,True,16.66670509853771
2025-04-14 16:00:00+00:00,11.55,11.55,11.35,11.35,11671.0,10.121278462155466,10.336530941210391,,,,,,,10.119512904094075,,,10.038281477199414,"rgba(38, 166, 154, 1.0)",0.7649018543884315,10.038281477199414,1.714884746683423,5,0.24661493183356678,1.2330746591678339,0.0,0.0,0.0,0.0,75.45356615527305,23.859425252446442,True,False,True,False,False,14.182804283495901
2025-04-14 17:00:00+00:00,11.36,11.5,11.32,11.455,3490.0,10.130681323457894,10.384136798837035,,,,,,,10.131702521762316,,,10.054737870360404,"rgba(38, 166, 154, 1.0)",0.7869370030992703,10.054737870360404,1.779382751255575,5,0.24263929068361315,1.2131964534180657,0.0,0.0,0.0,0.0,73.9729124200374,23.859425252446442,True,False,True,False,False,15.053012579830725
2025-04-14 18:00:00+00:00,11.455,11.485,11.365,11.48,5872.0,10.146419232177545,10.456738027423699,,,,,,,10.151989621883601,,,10.081374535441153,"rgba(38, 166, 154, 1.0)",0.8087209509939693,10.081374535441153,1.729428998766321,5,0.23771584870793427,1.1885792435396714,0.0,0.0,0.0,0.0,73.14648726443218,27.478987427964,True,False,True,False,False,15.260686370858547
2025-04-14 19:00:00+00:00,11.475,11.51,11.345,11.4,13340.0,10.180144399656005,10.586300096961862,,,,,,,10.194976059306759,,,10.135255280732622,"rgba(38, 166, 154, 1.0)",0.827312075501309,10.135255280732622,1.5287395853626427,5,0.2332340733400252,1.166170366700126,0.0,0.0,0.0,0.0,71.24951921793307,25.48197432193612,True,False,True,False,False,14.251080854477792
2025-04-15 14:00:00+00:00,11.785,12.18,11.785,12.18,2254.0,10.188476871273284,10.618843626763576,,,,,,,10.205545530678906,,,10.148000679332736,"rgba(38, 166, 154, 1.0)",0.8680609643555287,10.148000679332736,2.340848631727005,4,0.25243862468936207,1.0097544987574483,0.0,0.0,0.0,0.0,74.13468450661297,25.48197432193612,True,False,True,False,True,20.0
2025-04-15 15:00:00+00:00,12.18,12.26,12.02,12.135,2035.0,10.196297125513654,10.648778296239644,,,,,,,10.215446060737257,,,10.15983389228014,"rgba(38, 166, 154, 1.0)",0.9049340476690236,10.15983389228014,2.182663049100203,4,0.24321711805948346,0.9728684722379338,0.0,0.0,0.0,0.0,75.41285244683672,25.48197432193612,True,False,True,False,True,19.77574288968202
2025-04-15 16:00:00+00:00,12.1,12.17,11.965,11.975,2626.0,10.20577283419049,10.683186261089029,,,,,,,10.22740536384096,,,10.174000763067834,"rgba(38, 166, 154, 1.0)",0.9341071036455578,10.174000763067834,1.9280436150237708,4,0.23616230114089365,0.9446492045635746,0.0,0.0,0.0,0.0,73.96889701209886,25.48197432193612,True,False,True,False,True,17.802471995827215
2025-04-15 17:00:00+00:00,11.975,12.01,11.95,11.99,1862.0,10.212238799361055,10.705646472143616,,,,,,,10.235543360662946,,,10.18356050947233,"rgba(38, 166, 154, 1.0)",0.9632961197962057,10.18356050947233,1.8752691445594531,3,0.19870826077525408,0.5961247823257623,0.0,0.0,0.0,0.0,73.0952500185831,25.48197432193612,True,False,True,False,False,17.916168687414963
2025-04-15 18:00:00+00:00,11.99,11.99,11.87,11.925,1748.0,10.218079048967063,10.725158917099561,,,,,,,10.24287650450629,,,10.192118321889415,"rgba(38, 166, 154, 1.0)",0.9892815984749196,10.192118321889415,1.7516566372830573,3,0.19415468823040896,0.5824640646912269,0.0,0.0,0.0,0.0,71.48859303285116,25.48197432193612,True,False,True,False,False,17.10659327591773
2025-04-15 19:00:00+00:00,11.925,12.175,11.915,12.155,6142.0,10.240100498999887,10.797185462142494,,,,,,,10.270445878452929,,,10.2238939735178,"rgba(38, 166, 154, 1.0)",1.0202483799334194,10.2238939735178,1.8927802919993086,3,0.1888023983992743,0.5664071951978229,0.0,0.0,0.0,0.0,71.96509403780544,25.48197432193612,True,False,True,False,False,18.872351614683193
2025-04-16 14:00:00+00:00,12.52,12.58,12.21,12.215,2552.0,10.250335857304682,10.83038010211993,,,,,,,10.283227758585554,,,10.345607832491941,"rgba(38, 166, 154, 1.0)",1.051181283171509,10.345607832491941,1.7783727673193848,3,0.1835733842970915,0.5507201528912745,1.0,0.0,12.58,397.0,72.65451420542789,25.48197432193612,True,False,True,False,False,19.32437881568136
2025-04-16 15:00:00+00:00,12.22,12.46,12.215,12.41,2368.0,10.259864536659217,10.860448401675026,,,,,,,10.295099624833965,,,10.359343365167724,"rgba(38, 166, 154, 1.0)",1.0858852327657598,10.359343365167724,1.888465348782057,3,0.1778928183694076,0.5336784551082228,0.0,0.0,0.0,0.0,74.24682684264798,25.48197432193612,True,False,True,False,True,20.0
2025-04-16 16:00:00+00:00,12.41,12.42,12.27,12.335,2995.0,10.271680225815258,10.896343285594842,,,,,,,10.30977863033557,,,10.375281995145947,"rgba(38, 166, 154, 1.0)",1.1165896114331215,10.375281995145947,1.7550924572357367,3,0.17313397790038362,0.5194019337011508,0.0,0.0,0.0,0.0,73.92520063042919,25.48197432193612,True,False,True,False,True,19.804797484626665
2025-04-16 17:00:00+00:00,12.335,12.335,12.24,12.255,771.0,10.274605418774211,10.904900866563203,,,,,,,10.313403619401853,,,10.37891608569269,"rgba(38, 166, 154, 1.0)",1.1435811855430016,10.37891608569269,1.640534085401639,3,0.16906852313555376,0.5072055694066613,0.0,0.0,0.0,0.0,72.2348430066476,25.48197432193612,True,False,True,False,False,18.77329805090796
2025-04-16 18:00:00+00:00,12.255,12.465,12.255,12.42,1566.0,10.280825970473092,10.923244869381996,,,,,,,10.321110833269826,,,10.387586377099945,"rgba(38, 166, 154, 1.0)",1.173257043486251,10.387586377099945,1.7322833339750345,3,0.16477071817890115,0.49431215453670346,0.0,0.0,0.0,0.0,72.3844905724242,25.48197432193612,True,False,True,False,False,20.0
2025-04-16 19:00:00+00:00,12.42,12.505,12.42,12.485,6117.0,10.30580289363639,10.994899023557803,,,,,,,10.351965544734492,,,10.42306986327014,"rgba(38, 166, 154, 1.0)",1.2030072790775297,10.42306986327014,1.7139797676959654,3,0.16062649174406532,0.481879475232196,0.0,0.0,0.0,0.0,72.9547960425034,25.48197432193612,True,False,True,False,False,20.0
2025-04-17 14:00:00+00:00,12.06,12.115,11.84,11.855,1716.0,10.311006055501641,11.00698091108453,,,,,,,10.358323066120848,,,10.427594237843065,"rgba(38, 166, 154, 1.0)",1.217706443270294,10.427594237843065,1.172208433358921,3,0.1586059948704796,0.4758179846114388,0.0,0.0,0.0,0.0,64.43365739503575,18.037678191708622,False,False,True,False,False,12.779695027214643
2025-04-17 15:00:00+00:00,11.855,11.98,11.815,11.935,3106.0,10.320186842377684,11.027473782142144,,,,,,,10.369509295342697,,,10.51970141245977,"rgba(38, 166, 154, 1.0)",1.233310749732367,10.51970141245977,1.1475604083134399,3,0.1565092764243218,0.46952782927296544,0.0,0.0,0.0,0.0,59.61155521352995,13.948507126033121,False,True,True,False,False,13.426384259889907
2025-04-17 16:00:00+00:00,12.0,12.18,11.955,12.18,2579.0,10.32865541456702,11.04740235696272,,,,,,,10.379836022013956,,,10.533629545826184,"rgba(38, 166, 154, 1.0)",1.2529419362027527,10.533629545826184,1.3140037910802262,3,0.15394630556553904,0.46183891669661714,0.0,0.0,0.0,0.0,58.8041868054744,13.517473396414388,False,True,True,False,False,15.363370806589472
2025-04-17 17:00:00+00:00,12.18,12.205,12.08,12.175,2473.0,10.33691969344,11.066673818684027,,,,,,,10.389897754428628,,,10.545615120145182,"rgba(38, 166, 154, 1.0)",1.271782291981692,10.545615120145182,1.2811822354562823,3,0.1515736120953861,0.45472083628615834,0.0,0.0,0.0,0.0,58.20297258578398,13.028703329254974,False,True,True,False,False,15.304212218561453
2025-04-17 18:00:00+00:00,12.215,12.42,12.21,12.3,4223.0,10.352062782415159,11.102601905009545,,,,,,,10.408321431222232,,,10.569062472522354,"rgba(38, 166, 154, 1.0)",1.2922562606709438,10.569062472522354,1.3394692524677247,3,0.14905980274441924,0.44717940823325775,0.0,0.0,0.0,0.0,59.02054306554568,13.028703329254974,False,True,True,False,False,16.284807499723133
2025-04-17 19:00:00+00:00,12.3,12.365,12.265,12.32,5289.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3116960240312794,10.594763103794955,1.3152718805251973,3,0.1466782783503322,0.4400348350509966,0.0,0.0,0.0,0.0,59.76323220316766,13.028703329254974,False,True,True,False,False,16.44185366588608
2025-04-18 14:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3302064901008088,10.594763103794955,1.2969692367643606,3,0.14446631177044425,0.4333989353113328,0.0,0.0,0.0,0.0,60.25835829491565,13.028703329254974,False,True,True,False,True,16.44185366588608
2025-04-18 15:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.347801656886618,10.594763103794955,1.2800376727465161,2,0.1637507938359599,0.3275015876719198,0.0,0.0,0.0,0.0,60.588442356080975,13.028703329254974,False,True,True,False,True,16.44185366588608
2025-04-18 16:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3646978776627827,10.594763103794955,1.264189623537578,1,0.2242889471771661,0.2242889471771661,0.0,0.0,0.0,0.0,60.80849839685786,13.028703329254974,False,True,True,False,True,16.44185366588608
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3776538419022806,10.594763103794955,1.2523007186063646,1,0.2214964526913742,0.2214964526913742,0.0,0.0,0.0,0.0,60.95520242404244,13.028703329254974,False,True,True,False,True,16.44185366588608
2025-04-18 18:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3890224380237126,10.594763103794955,1.2420511353723667,1,0.21877610163737252,0.21877610163737252,0.0,0.0,0.0,0.0,61.05300510883217,13.028703329254974,False,True,True,False,True,16.44185366588608
2025-04-18 19:00:00+00:00,12.32,12.32,12.32,12.32,0.0,10.370767132049751,11.145005580136036,,,,,,,10.430982139182065,,,10.594763103794955,"rgba(38, 166, 154, 1.0)",1.3988577322068747,10.594763103794955,1.233318340016798,1,0.21622435390257638,0.21622435390257638,0.0,0.0,0.0,0.0,61.11820689869198,13.028703329254974,False,True,True,False,True,16.44185366588609
2025-04-21 14:00:00+00:00,12.495,12.525,12.21,12.215,3272.0,10.382161160820809,11.169786611248293,,,,,,,10.444733528870305,,,10.712278055524672,"rgba(38, 166, 154, 1.0)",1.406197992031278,10.712278055524672,1.068641793681286,1,0.21407211477431604,0.21407211477431604,0.0,0.0,0.0,0.0,58.04081054061939,10.778896327084318,False,True,True,False,False,14.986294076372634
2025-04-21 15:00:00+00:00,12.215,12.335,12.05,12.295,2808.0,10.391383556976875,11.188628076524243,,,,,,,10.455816169679304,,,10.720647605528827,"rgba(38, 166, 154, 1.0)",1.4158341284484157,10.720647605528827,1.1119610432024791,1,0.2118185648114461,0.2118185648114461,0.0,0.0,0.0,0.0,57.847150321303204,10.481337547788698,False,True,True,False,False,15.719909475529782
2025-04-21 16:00:00+00:00,12.305,12.32,12.065,12.125,1939.0,10.397503254682695,11.20056217557547,,,,,,,10.463146588417956,,,10.725898082453469,"rgba(38, 166, 154, 1.0)",1.4233940120407698,10.725898082453469,0.9829336822490842,1,0.2100797548194351,0.2100797548194351,0.0,0.0,0.0,0.0,53.56407124402715,6.454703810793987,False,True,True,False,False,13.377343690127887
2025-04-21 17:00:00+00:00,12.125,12.13,12.06,12.11,2486.0,10.404980569448545,11.214370199977358,,,,,,,10.472072033638069,,,10.731544662678845,"rgba(38, 166, 154, 1.0)",1.4295779223379332,10.731544662678845,0.9642393854731804,1,0.20842336757339452,0.20842336757339452,0.0,0.0,0.0,0.0,50.39257684250421,3.6488585645327376,False,True,False,False,False,13.172351237460433
2025-04-21 18:00:00+00:00,12.105,12.255,12.05,12.22,2937.0,10.414117337762391,11.23148268555809,,,,,,,10.482972132444441,,,10.740931069130907,"rgba(38, 166, 154, 1.0)",1.4362239091162363,10.740931069130907,1.0298317145961047,1,0.2067000764237189,0.2067000764237189,0.0,0.0,0.0,0.0,51.04061626957913,3.6488585645327376,False,True,False,False,False,14.227179292584303
2025-04-21 19:00:00+00:00,12.22,12.4,12.22,12.37,3913.0,10.427203515668413,11.256949985681983,,,,,,,10.498590139207625,,,10.757944523769558,"rgba(38, 166, 154, 1.0)",1.444021293297125,10.757944523769558,1.1163654467654318,1,0.2047593457091398,0.2047593457091398,0.0,0.0,0.0,0.0,54.414288860462364,0.6811821351165364,False,True,True,False,True,15.636440106203512
2025-04-22 14:00:00+00:00,12.415,12.43,12.24,12.345,1946.0,10.43367336778996,11.269275644141956,,,,,,,10.506294203385062,,,10.766106158051551,"rgba(38, 166, 154, 1.0)",1.450671068695297,10.766106158051551,1.0883885920248435,1,0.2030995740705789,0.2030995740705789,0.0,0.0,0.0,0.0,55.979389092088965,2.0418122157152823,False,True,True,False,True,15.280400646380393
2025-04-22 15:00:00+00:00,12.345,12.35,12.095,12.145,865.0,10.436322325749444,11.273950538862602,,,,,,,10.509434789674943,,,10.768823737349802,"rgba(38, 166, 154, 1.0)",1.4539550750832595,10.768823737349802,0.9465053537306798,1,0.20185040802802856,0.20185040802802856,0.0,0.0,0.0,0.0,52.45307475700862,2.0418122157152823,False,True,True,False,False,12.47532379694345
2025-04-22 16:00:00+00:00,12.145,12.17,11.875,12.045,3314.0,10.44544387124185,11.288275322546834,,,,,,,10.520181841964764,,,10.775713560561874,"rgba(38, 166, 154, 1.0)",1.454682405510188,10.775713560561874,0.8725522730117578,1,0.20083270268536105,0.20083270268536105,0.0,0.0,0.0,0.0,48.355737682373736,3.0671279993334224,False,True,False,True,False,11.110268766988291
2025-04-22 17:00:00+00:00,12.045,12.11,11.965,12.055,8089.0,10.467459531105309,11.32165071940284,,,,,,,10.546012853197363,,,10.794366146359298,"rgba(38, 166, 154, 1.0)",1.441241806896383,10.794366146359298,0.8746858768657229,1,0.1998549848125691,0.1998549848125691,0.0,0.0,0.0,0.0,45.879822099046365,0.9369558403644547,False,True,False,True,False,11.211841838987379
2025-04-22 18:00:00+00:00,12.055,12.07,11.98,12.045,1702.0,10.471981075035794,11.328193440569715,,,,,,,10.551295282702217,,,10.79827718997311,"rgba(38, 166, 154, 1.0)",1.4224679479914717,10.79827718997311,0.8764505462406136,1,0.19898771747814445,0.19898771747814445,0.0,0.0,0.0,0.0,44.03529962302732,-0.7041239461160274,False,True,False,True,False,11.0722100170256
2025-04-22 19:00:00+00:00,12.055,12.09,12.0,12.055,11845.0,10.503067529740303,11.37159324025928,,,,,,,10.587445301579468,,,10.826577910096823,"rgba(38, 166, 154, 1.0)",1.403069838950641,10.826577910096823,0.8755245503829774,1,0.1981799828792204,0.1981799828792204,0.0,0.0,0.0,0.0,43.118575286112524,-1.6093955852689277,False,True,False,True,False,11.177688514543583
2025-04-23 14:00:00+00:00,11.65,11.99,11.6,11.92,3485.0,10.51076057707322,11.379695888803903,,,,,,,10.596257985700634,,,10.905530991075114,"rgba(239, 83, 80, 1.0)",1.381924699060654,10.905530991075114,0.7340986159480748,1,0.197601996897489,0.197601996897489,0.0,0.0,0.0,0.0,39.85254513658826,-4.752374158417894,False,True,False,True,False,9.262479525632077
2025-04-23 15:00:00+00:00,11.92,12.045,11.83,11.93,2373.0,10.516333056884672,11.38620631673946,,,,,,,10.602657978448004,,,10.911801962575435,"rgba(239, 83, 80, 1.0)",1.3622410391148307,10.911801962575435,0.7474433732272363,1,0.19705509224215673,0.19705509224215673,0.0,0.0,0.0,0.0,38.02686237776429,-6.53253886067904,False,True,False,True,False,9.372721220826929
2025-04-23 16:00:00+00:00,11.93,12.02,11.91,11.975,1342.0,10.519538787912689,11.390040573393671,,,,,,,10.606340220028674,,,10.915267636985849,"rgba(239, 83, 80, 1.0)",1.3426223768606167,10.915267636985849,0.789300388015331,1,0.19644884323065162,0.19644884323065162,0.0,0.0,0.0,0.0,38.43196522039784,-6.53253886067904,False,True,False,True,False,9.874222359990753
2025-04-23 17:00:00+00:00,11.955,12.01,11.935,11.985,2226.0,10.524855500188503,11.396380414166329,,,,,,,10.612441535703304,,,10.920646580477513,"rgba(239, 83, 80, 1.0)",1.327394005880263,10.920646580477513,0.801836843324194,1,0.19586619021288598,0.19586619021288598,0.0,0.0,0.0,0.0,39.07067951178952,-6.53253886067904,False,True,False,True,False,9.986877228414965
2025-04-23 18:00:00+00:00,11.985,11.99,11.815,11.865,3010.0,10.531557863574085,11.403490093245672,,,,,,,10.620087190672265,,,10.925269442552782,"rgba(239, 83, 80, 1.0)",1.308034279243354,10.925269442552782,0.7184296102628251,1,0.19537795964455557,0.19537795964455557,0.0,0.0,0.0,0.0,36.84347694207635,-8.240957675172382,False,True,False,True,False,8.224084543608413
2025-04-23 19:00:00+00:00,11.86,12.035,11.8,12.01,7815.0,10.549390347804378,11.423130355432349,,,,,,,10.640409767007192,,,10.940533355187814,"rgba(239, 83, 80, 1.0)",1.2844615375484958,10.940533355187814,0.8326186604648002,1,0.19477160011449443,0.19477160011449443,0.0,0.0,0.0,0.0,40.12410267736699,-8.240957675172382,False,True,False,True,True,9.889270014098503
2025-04-24 14:00:00+00:00,12.17,12.27,12.07,12.14,1187.0,10.552463565896456,11.427142871342241,,,,,,,10.643932991640636,,,10.944284794999737,"rgba(239, 83, 80, 1.0)",1.2647662141979366,10.944284794999737,0.9454041320660497,1,0.19417129387095933,0.19417129387095933,0.0,0.0,0.0,0.0,45.43511543898149,-9.887494828731576,False,True,False,True,True,11.34154262468066
2025-04-24 15:00:00+00:00,12.13,12.26,12.095,12.24,787.0,10.554543135608503,11.429917127955719,,,,,,,10.646318789476828,,,10.94689838781586,"rgba(239, 83, 80, 1.0)",1.2400775295437312,10.94689838781586,1.0427586835316,1,0.19346746177551347,0.19346746177551347,0.0,0.0,0.0,0.0,50.90978206422463,-4.9788726920356225,False,True,True,False,True,12.4368716864975
2025-04-24 16:00:00+00:00,12.24,12.375,12.24,12.34,1698.0,10.559338322923454,11.436759499067897,,,,,,,10.65183750416305,,,10.953550117727875,"rgba(239, 83, 80, 1.0)",1.214455325954291,10.953550117727875,1.1416227938913144,1,0.1926674408809588,0.1926674408809588,0.0,0.0,0.0,0.0,56.20379463071805,-0.3409836646113291,False,False,True,False,True,13.516369895018379
2025-04-24 17:00:00+00:00,12.345,12.51,12.34,12.46,2410.0,10.566554474885042,11.447571537321448,,,,,,,10.660159818853472,,,11.065062380492845,"rgba(38, 166, 154, 1.0)",1.1911559152413334,11.065062380492845,1.1710789508395592,1,0.19170355616171855,0.19170355616171855,0.0,0.0,0.0,0.0,61.378509188853045,4.158131504519098,True,False,True,False,True,14.788518806910155
