date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_621,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-26 00:00:00+00:00,31.2946369469,31.8894035661,31.1855964001,31.6911480264,5311165,25.16596240311456,27.448097452169012,30.623046199115258,,26.272816460063286,,,27.197912017886562,"rgba(38, 166, 154, 1.0)",3.41661538153904,27.197912017886562,1.1990594408575297,3,0.5640913425231314,1.6922740275693942,0.0,0.0,0.0,0.0,62.63195577808422,10.214385542040098,True,False,True,False,True,13.040730793076893
2023-09-27 00:00:00+00:00,31.8200141272,31.9587930051,31.4135902708,31.6217585875,4478267,25.180124413698064,27.473395149611818,30.634970398271903,,26.297920200063974,,,27.217702720849104,"rgba(38, 166, 154, 1.0)",3.4221829347675863,27.217702720849104,1.3448466940775792,3,0.5606307496968399,1.6818922490905197,0.0,0.0,0.0,0.0,63.21156245736622,10.214385542040098,True,False,True,False,True,14.363948847964913
2023-09-28 00:00:00+00:00,31.968705782,32.1966996527,31.7307991344,31.8398396812,5794554,25.199011633528425,27.507467869431377,30.65324641380717,,26.331449881078544,,,27.244926124526195,"rgba(38, 166, 154, 1.0)",3.428841284148255,27.244926124526195,1.3776606340200495,3,0.556018671864199,1.668056015592597,0.0,0.0,0.0,0.0,64.01353973956134,10.2441909399179,True,False,True,False,True,14.73563385090361
2023-09-29 00:00:00+00:00,32.1966996527,32.3949551925,32.0876591059,32.2165252067,5106009,25.216206324606727,27.538799436480126,30.67206152947633,,26.36202200799747,,,27.270415949075907,"rgba(38, 166, 154, 1.0)",3.457077799977397,27.270415949075907,1.4249849117240865,3,0.5515358109094116,1.654607432728235,0.0,0.0,0.0,0.0,65.18690144932407,11.479028816583671,True,False,True,False,True,15.308126400918653
2023-10-02 00:00:00+00:00,32.4841701853,32.9005068188,32.1421793793,32.6031235092,7467367,25.24220934419509,27.586595691372384,30.703638028453053,,26.408292639463365,,,27.309823704135056,"rgba(38, 166, 154, 1.0)",3.482320432318283,27.309823704135056,1.4858903945609139,3,0.5469075074811108,1.6407225224433324,0.0,0.0,0.0,0.0,66.7456192309632,13.053541694345,True,False,True,False,True,16.02888965534748
2023-10-03 00:00:00+00:00,32.6031235092,32.6328618401,32.00835689,32.1867868757,6594876,25.264724828000674,27.627256337580327,30.729227556993305,,26.447959634889077,,,27.34254202977997,"rgba(38, 166, 154, 1.0)",3.5099022115690044,27.34254202977997,1.4987829182478665,3,0.5429379294901634,1.6288137884704903,0.0,0.0,0.0,0.0,68.10246146127682,14.410840264901168,True,False,True,False,True,16.328023339247476
2023-10-04 00:00:00+00:00,32.3255657536,32.6512004776,32.018269667,32.3751296385,6551354,25.28669385865139,27.666286731371798,30.75268501026681,,26.486307852378307,,,27.373370121360363,"rgba(38, 166, 154, 1.0)",3.520840271237024,27.373370121360363,1.4065379996632787,3,0.54039621802704,1.62118865408112,0.0,0.0,0.0,0.0,67.23478908983063,14.410840264901168,True,False,True,False,True,15.238172618485684
2023-10-05 00:00:00+00:00,32.712164056,32.7914662719,32.1768740988,32.2066124297,6805354,25.310105940253194,27.708102774102485,30.779757973972796,,26.527153640690493,,,27.406814263495125,"rgba(0, 255, 255, 0.75)",3.535711516626903,27.406814263495125,1.50050414677672,3,0.5376324774284441,1.6128974322853322,0.0,0.0,0.0,0.0,67.84273153939998,14.410840264901168,True,False,True,False,True,16.234869642406252
2023-10-06 00:00:00+00:00,32.7815534949,33.0591112506,32.4643446314,32.6824257251,5527247,25.329553189418352,27.74297781315848,30.803658696445968,,26.561056938003066,,,27.434961185652828,"rgba(0, 255, 255, 0.75)",3.545886630928501,27.434961185652828,1.5078294558580272,3,0.5346845787470847,1.6040537362412541,0.0,0.0,0.0,0.0,68.45390484105891,14.964027642721845,True,False,True,False,True,16.41382380443832
2023-10-09 00:00:00+00:00,32.722076833,33.0987623585,32.4693010199,32.7815534949,3389073,25.34141942794935,27.764104105789606,30.81799528621327,,26.58164698481827,,,27.45191348644159,"rgba(38, 166, 154, 1.0)",3.550747079915418,27.45191348644159,1.4842407042643972,3,0.5331950668903417,1.599585200671025,0.0,0.0,0.0,0.0,68.43230777646153,15.106276249705559,True,False,True,False,True,16.17099180629286
2023-10-10 00:00:00+00:00,32.7914662719,33.1731081859,32.761727941,32.9104195958,3574630,25.35413874897124,27.78683772410572,30.834004506747792,,26.603724042872095,,,27.47028005254349,"rgba(38, 166, 154, 1.0)",3.550573598509541,27.47028005254349,1.4986835427352456,3,0.5304315303789372,1.5912945911368115,0.0,0.0,0.0,0.0,68.66192635709848,15.522931429630631,True,False,True,False,True,16.356445308458188
2023-10-11 00:00:00+00:00,33.2375412363,33.3365698784,32.712164056,32.8212046029,5039879,25.372440573882265,27.81970640259528,30.858157469924,,26.635503855309974,,,27.497040734564287,"rgba(0, 255, 255, 0.75)",3.563947909789651,27.497040734564287,1.6107139181151842,3,0.5267651201199276,1.580295360359783,0.0,0.0,0.0,0.0,70.26340013236793,17.20802988778516,True,False,True,False,True,17.544572595685732
2023-10-12 00:00:00+00:00,33.2771923443,33.3564945602,32.8112918259,33.1384134665,4370057,25.388348323388563,27.848161471388536,30.879172019727257,,26.66303279245496,,,27.934000954325608,"rgba(38, 166, 154, 1.0)",3.5861441964335614,27.934000954325608,1.4899544182546314,3,0.5240550832600613,1.5721652497801841,0.0,0.0,0.0,0.0,71.4510900030159,18.43968969467663,True,False,True,False,True,17.649962204832246
2023-10-13 00:00:00+00:00,32.9599834807,33.3267562292,32.8558993223,33.2276284593,3825046,25.402038680157094,27.87235065657104,30.896448778569997,,26.68656668558891,,,27.950468334435442,"rgba(38, 166, 154, 1.0)",3.594871925691155,27.950468334435442,1.3935170013884204,3,0.5226474669557714,1.567942400867314,0.0,0.0,0.0,0.0,69.61729312443362,18.43968969467663,True,False,True,False,False,16.283111502990597
2023-10-16 00:00:00+00:00,32.712164056,33.2375412363,32.5535596243,33.1879773514,4865217,25.418897953330376,27.901540748007235,30.91589172782842,,26.715256233832964,,,27.967783590540023,"rgba(38, 166, 154, 1.0)",3.60374487773877,27.967783590540023,1.3165139671143749,3,0.5222837430473842,1.5668512291421526,0.0,0.0,0.0,0.0,66.54842348643953,19.79629912277447,True,False,True,False,False,15.222021212556154
2023-10-17 00:00:00+00:00,32.9104195958,33.1086751355,32.4940829623,32.6229490632,2451665,25.42736844924944,27.91613014470914,30.92555889398651,,26.72961990893445,,,27.97760162420464,"rgba(38, 166, 154, 1.0)",3.6128325219876194,27.97760162420464,1.3653602655463095,3,0.5226965778985782,1.5680897336957345,0.0,0.0,0.0,0.0,65.41073092565256,18.800586902126398,True,False,True,False,False,15.783929454004117
2023-10-18 00:00:00+00:00,32.1768740988,32.8311173799,32.0628771634,32.712164056,5816745,25.44608927356931,27.947054008307227,30.94244035351603,,26.760769334215702,,,27.991760273552313,"rgba(38, 166, 154, 1.0)",3.6107015454144307,27.991760273552313,1.1590860592071799,3,0.5243079483107314,1.572923844932194,0.0,0.0,0.0,0.0,60.04723437277883,13.88848318774211,False,False,True,False,False,12.672477474713837
2023-10-19 00:00:00+00:00,31.7407119113,32.4048679695,31.6762788609,32.1669613218,4672315,25.46015220910173,27.969267684938128,30.951807678054482,,26.78369857819974,,,27.99951955261302,"rgba(38, 166, 154, 1.0)",3.5801278787565503,27.99951955261302,1.0449884711901327,3,0.5265355107785191,1.5796065323355575,0.0,0.0,0.0,0.0,54.41327318124369,8.930784655148024,False,True,False,False,False,10.886508318911691
2023-10-20 00:00:00+00:00,31.5622819256,31.7803630193,31.274811393,31.3739391628,4750865,25.47350726749446,27.989344968833695,30.957359250395502,,26.805007165462044,,,28.004287508690958,"rgba(38, 166, 154, 1.0)",3.527449147031623,28.004287508690958,1.0086593083568969,3,0.5302571276245012,1.5907713828735035,0.0,0.0,0.0,0.0,49.89024562069311,5.128816474632828,False,True,False,True,False,10.16231934460658
2023-10-23 00:00:00+00:00,31.3838519398,31.636627753,31.0468175223,31.2054219541,3995811,25.484356231662574,28.005193972887273,30.96050151605623,,26.82209335018049,,,28.301686500863656,"rgba(38, 166, 154, 0.5)",3.488306382002421,28.301686500863656,0.8835707364578058,3,0.535483145359444,1.606449436078332,0.0,0.0,0.0,0.0,46.12040203510304,2.028346344701518,False,True,False,True,False,9.43583263060425
2023-10-24 00:00:00+00:00,32.1966996527,32.4445190774,31.5920202565,31.6217585875,4887551,25.499197146090253,28.028512056058343,30.97117685192884,,26.846119513366904,,,28.335798938338968,"rgba(38, 166, 154, 1.0)",3.4572969300822347,28.335798938338968,1.116739693593282,3,0.5403791996567783,1.6211375989703347,0.0,0.0,0.0,0.0,48.05690001497395,2.028346344701518,False,True,False,True,False,11.936597534185264
2023-10-25 00:00:00+00:00,32.1173974368,32.3453913075,31.8200141272,32.0380952209,2822247,25.50775787897212,28.041909984551854,30.97733942630666,,26.859936795539323,,,28.348349409048797,"rgba(38, 166, 154, 1.0)",3.4292147516458664,28.348349409048797,1.09909944425097,3,0.5433143836345611,1.6299431509036832,0.0,0.0,0.0,0.0,48.95334928478348,2.028346344701518,False,True,False,True,False,11.607736013718931
2023-10-26 00:00:00+00:00,32.2859146456,32.7022512791,32.1669613218,32.1867868757,3616376,25.519177857710698,28.060171972450267,30.987168079363972,,26.878513685626366,,,28.368034360565154,"rgba(38, 166, 154, 1.0)",3.4078298441569244,28.368034360565154,1.1496701608363626,3,0.5464924281682222,1.6394772845046666,0.0,0.0,0.0,0.0,50.38146637021198,2.028346344701518,False,True,False,False,True,12.123477178219233
2023-10-27 00:00:00+00:00,33.2970178983,33.4407531646,32.3155538488,32.712164056,9951132,25.553285157681398,28.116876739624633,31.025445532465394,,26.934792880198746,,,28.43690759804003,"rgba(38, 166, 154, 1.0)",3.395991158611417,28.43690759804003,1.4311316117345882,3,0.5468206364196576,1.6404619092589727,0.0,0.0,0.0,0.0,55.234970683127884,-1.7215893556846709,False,True,True,False,True,15.106786754544725
2023-10-30 00:00:00+00:00,33.5745756539,33.6043139848,32.9401579267,33.3862328911,6873328,25.577775306487773,28.158076215768578,31.055618105031645,,26.975301846464454,,,28.483593360212115,"rgba(0, 255, 255, 0.75)",3.3743417210675104,28.483593360212115,1.5087334699691572,3,0.5467580829040236,1.6402742487120707,0.0,0.0,0.0,0.0,59.29179173044067,1.9959567804453542,False,True,True,False,True,15.892357366903816
2023-10-31 00:00:00+00:00,33.5944012079,34.0702145032,33.3961456681,33.5547500999,8629766,25.609536900045658,28.21195750494236,31.097405387000116,,27.027906843523958,,,28.54306466723644,"rgba(0, 255, 255, 0.75)",3.3503330608396156,28.54306466723644,1.5077117554986192,3,0.547183726366088,1.641551179098264,0.0,0.0,0.0,0.0,62.05599515823509,4.496864427324304,False,False,True,False,True,15.948809734413128
2023-11-01 00:00:00+00:00,33.9512611794,33.9909122873,33.2276284593,33.5646628769,4342636,25.625497420515234,28.23885353886757,31.118223568831016,,27.054210646730997,,,28.570803117135917,"rgba(0, 255, 255, 0.75)",3.335511627729943,28.570803117135917,1.6130832875932362,3,0.5481777173662895,1.6445331520988686,0.0,0.0,0.0,0.0,64.95831477134875,7.184455634012494,True,False,True,False,True,16.966841105174623
2023-11-02 00:00:00+00:00,33.9413484024,34.0603017262,33.6489214813,33.9215228484,3349894,25.638009280540437,28.26002338944758,31.135032608773038,,27.07484472571129,,,28.592745354617023,"rgba(0, 255, 255, 0.75)",3.3080382590148516,28.592745354617023,1.6168504197940619,3,0.549327378430824,1.6479821352924722,0.0,0.0,0.0,0.0,66.82273317414882,8.960329419265321,True,False,True,False,True,16.9219228343083
2023-11-03 00:00:00+00:00,33.9909122873,34.2390935978,33.8717852583,33.8817125107,3844573,25.652583204018335,28.284769146525917,31.155115736859695,,27.09889244779733,,,28.618486062149145,"rgba(0, 255, 255, 0.75)",3.2767969313551575,28.618486062149145,1.63953590585457,3,0.5481084170065484,1.6443252510196453,0.0,0.0,0.0,0.0,68.22434790578703,10.402053709828188,True,False,True,False,True,17.066289535372093
2023-11-06 00:00:00+00:00,34.2589481027,34.2986571124,33.9561669039,34.0504758018,3312378,25.66530425229822,28.306425151070385,31.173011797346838,,27.119886057879153,,,28.64101774567942,"rgba(0, 255, 255, 0.75)",3.2333908486979928,28.64101774567942,1.7374733275078038,3,0.5473522571541284,1.6420567714623853,0.0,0.0,0.0,0.0,70.0059135955064,12.280295402323041,True,False,True,False,True,17.850207958545816
2023-11-07 00:00:00+00:00,33.9313487728,34.1894573357,33.6732402099,33.9809850349,3989273,25.680143850187218,28.33123776715816,31.19258286357414,,27.144150308316227,,,28.664897425793793,"rgba(0, 255, 255, 0.75)",3.1907427788745903,28.664897425793793,1.6505408652413347,3,0.5471004077770049,1.6413012233310145,0.0,0.0,0.0,0.0,68.60660309843466,12.280295402323041,True,False,True,False,True,16.309293225047284
2023-11-08 00:00:00+00:00,33.8916397631,35.4998546552,33.7129492196,33.9015670155,4463541,25.697560262389832,28.360887321256417,31.217594366940755,,27.17282919583239,,,29.09194424128695,"rgba(0, 255, 255, 0.75)",3.1605539539734036,29.09194424128695,1.5186247701226374,2,0.7686355976999277,1.5372711953998555,0.0,0.0,0.0,0.0,67.36946163121249,12.280295402323041,True,False,True,False,True,16.122250792723268
2023-11-09 00:00:00+00:00,33.7328037244,34.0405485494,33.7030219671,34.0008395397,3035679,25.708626539259033,28.3790796205132,31.231489407940142,,27.19074281416022,,,29.096687989675207,"rgba(38, 166, 154, 1.0)",3.1275346863076874,29.096687989675207,1.4823546977821405,2,0.7710104408839598,1.5420208817679195,0.0,0.0,0.0,0.0,65.30043128405546,12.280295402323041,True,False,True,False,False,15.366693386636683
2023-11-10 00:00:00+00:00,34.1001120639,34.1745664571,33.7328037244,33.8022944913,2869536,25.719287040981378,28.39672060885302,31.24537569652869,,27.20803701943018,,,29.110388298267118,"rgba(0, 255, 255, 0.75)",3.079631664430879,29.110388298267118,1.6202339465667852,2,0.7732988515093425,1.546597703018685,0.0,0.0,0.0,0.0,65.57351132143805,12.280295402323041,True,False,True,False,False,16.511078778293598
2023-11-13 00:00:00+00:00,33.8320762486,34.0206940446,33.6782038361,34.0008395397,1899112,25.726192299056976,28.4080059157702,31.253964569724875,,27.219167993746623,,,29.117932092425697,"rgba(0, 255, 255, 0.75)",3.0120730595496736,29.117932092425697,1.565082938884326,2,0.776829120961126,1.553658241922252,0.0,0.0,0.0,0.0,63.70726011983344,12.280295402323041,True,False,True,False,False,15.221846736153303
2023-11-14 00:00:00+00:00,34.149748326,34.1993845881,33.8618580059,34.0703303067,2916875,25.73707088155292,28.425967438586667,31.268191354316055,,27.236774192954474,,,29.133902479101994,"rgba(0, 255, 255, 0.75)",2.9649337509605345,29.133902479101994,1.691722739259536,2,0.7805119989085306,1.5610239978170612,0.0,0.0,0.0,0.0,63.904904558390626,12.280295402323041,True,False,True,False,False,16.223282013633685
2023-11-15 00:00:00+00:00,34.1100393164,34.4128205152,33.9611305301,34.1696028309,2657889,25.74706687465241,28.442497513219983,31.281447325110715,,27.25295113875913,,,29.149384897708927,"rgba(0, 255, 255, 0.75)",2.9175441635716663,29.149384897708927,1.7002842598338677,2,0.7831927674708634,1.5663855349417268,0.0,0.0,0.0,0.0,63.722845235911194,12.280295402323041,True,False,True,False,False,16.02877153151733
2023-11-16 00:00:00+00:00,34.1795300833,34.3830387579,34.0504758018,34.1398210736,2655471,25.75708104968367,28.459041184561077,31.294766507151753,,27.26913823471832,,,29.164950814244044,"rgba(0, 255, 255, 0.75)",2.828876222418287,29.164950814244044,1.7726400431791267,2,0.7839270973926433,1.5678541947852866,0.0,0.0,0.0,0.0,63.93628463239578,12.280295402323041,True,False,True,False,False,16.252457629631667
2023-11-17 00:00:00+00:00,33.9313487728,34.3284388696,33.7774763603,34.1398210736,3041947,25.768263597723184,28.47724704768012,31.308879096498192,,27.287078190677846,,,29.179870072972186,"rgba(0, 255, 255, 0.75)",2.7193075412708643,29.179870072972186,1.7473120004687728,2,0.7865111763347408,1.5730223526694815,0.0,0.0,0.0,0.0,61.99272544652552,17.165060757591732,False,False,True,False,False,15.008238216277253
2023-11-20 00:00:00+00:00,33.8618580059,34.3582206269,33.8519307534,33.9512032776,2243540,25.776503276542634,28.49062612932581,31.319238246026707,,27.300271159810162,,,29.19090718540461,"rgba(0, 255, 255, 0.75)",2.5935577193513453,29.19090718540461,1.8009820200429563,2,0.7882580299436703,1.5765160598873407,0.0,0.0,0.0,0.0,60.13389920956399,15.12288527731738,False,False,True,False,False,14.658954748310755
2023-11-21 00:00:00+00:00,34.0703303067,34.1795300833,33.7328037244,33.8221489962,2011500,25.783850162757737,28.502502445667734,31.328357485476957,,27.312003582036166,,,29.200510116087507,"rgba(0, 255, 255, 0.75)",2.4659178671559485,29.200510116087507,1.9748509289277631,2,0.7899395212269706,1.5798790424539413,0.0,0.0,0.0,0.0,60.16652373412554,14.892319702520894,False,False,True,False,False,15.367349059155448
2023-11-22 00:00:00+00:00,34.4475658987,34.4972021608,33.8817125107,34.0107667922,3550224,25.79722827370199,28.524406320146106,31.34598407110183,,27.333478251578992,,,29.220839314893606,"rgba(0, 255, 0, 1.0)",2.3098845298458506,29.220839314893606,2.262765309811914,2,0.7906603049629026,1.5813206099258053,0.0,0.0,0.0,0.0,62.15543082920797,14.892319702520894,False,False,True,False,False,16.632583293052942
2023-11-24 00:00:00+00:00,34.596474685,34.7751652285,34.2788026075,34.3780751317,3133448,25.809382273906518,28.544517860690494,31.362809373828508,,27.353067717275998,,,29.24116690059251,"rgba(0, 255, 0, 1.0)",2.120124975755281,29.24116690059251,2.525939671315693,2,0.7954397357568713,1.5908794715137426,0.0,0.0,0.0,0.0,64.16474140907913,14.892319702520894,True,False,True,False,True,17.127170773771155
2023-11-27 00:00:00+00:00,34.5666929277,34.7672234266,34.5369111704,34.6659654519,3487921,25.822984937081472,28.567019138941575,31.38175833489094,,27.374969851070578,,,29.26384346883716,"rgba(0, 255, 0, 1.0)",1.8261399485825571,29.26384346883716,2.903857101959184,1,1.4216440277919162,1.4216440277919162,0.0,0.0,0.0,0.0,65.2055789164052,10.772994441320293,True,False,True,False,True,16.96812801003359
2023-11-28 00:00:00+00:00,35.1623280729,35.3310913641,34.3979296366,34.5567656753,11047653,25.86744903656165,28.64114508028689,31.446498258653875,,27.44669520198251,,,29.341614878523536,"rgba(0, 255, 0, 1.0)",1.4903702030624042,29.341614878523536,3.90554855593335,1,1.4294595719639063,1.4294595719639063,0.0,0.0,0.0,0.0,68.3451600974007,13.83116426417763,True,False,True,False,True,18.943092250128636
2023-11-29 00:00:00+00:00,35.3211641117,35.4204366359,35.1254979664,35.1623280729,4591529,25.886458046238545,28.673008640352315,31.475146545984877,,27.477380407942288,,,29.37567866485265,"rgba(0, 255, 0, 1.0)",1.5247116782231172,29.37567866485265,3.8994162186625054,1,1.4369216837754597,1.4369216837754597,0.0,0.0,0.0,0.0,70.96035943395994,16.297283430461633,True,False,True,False,True,19.457445118172945
2023-11-30 00:00:00+00:00,35.6388361891,35.6487634415,35.2218915874,35.2913823544,6084292,25.91210023288594,28.716115291118467,31.51455191162764,,27.518778251269897,,,29.422066754797175,"rgba(0, 255, 0, 1.0)",1.5505693359069959,29.422066754797175,4.00934630289613,1,1.441525187349693,1.441525187349693,0.0,0.0,0.0,0.0,73.65276381287079,18.79132277075817,True,False,True,False,True,20.0
2023-12-01 00:00:00+00:00,35.9763627714,36.1649805674,35.5792726746,35.7976722278,7129077,25.94322958782944,28.76890044419011,31.5643292199589,,27.569170055534283,,,29.480424869963052,"rgba(0, 255, 0, 1.0)",1.5900660537193276,29.480424869963052,4.085325817906924,1,1.4427851011317359,1.4427851011317359,0.0,0.0,0.0,0.0,76.3044379502408,21.219310593257205,True,False,True,False,True,20.0
2023-12-04 00:00:00+00:00,36.2642530916,36.3734528682,35.7591544884,35.7678904706,5387019,25.967153132948216,28.809519295574663,31.60311490210836,,27.60786699912272,,,29.5251597437376,"rgba(0, 255, 0, 1.0)",1.6348622086134739,29.5251597437376,4.12211702757373,1,1.4440140662340406,1.4440140662340406,0.0,0.0,0.0,0.0,78.70472386884919,23.405488504348483,True,False,True,False,True,20.0
2023-12-05 00:00:00+00:00,35.9465810141,36.3039621013,35.8075994802,36.1848350722,3357330,25.981841189415245,28.834221288370802,31.626361425907216,,27.63149043543126,,,29.551298177620232,"rgba(0, 255, 0, 1.0)",1.670098861199423,29.551298177620232,3.82928399333608,1,1.4520644881637441,1.4520644881637441,0.0,0.0,0.0,0.0,77.2071556252613,23.405488504348483,True,False,True,False,True,20.0
2023-12-06 00:00:00+00:00,35.5494909173,36.060744417,35.3211641117,35.8870174996,5860851,26.006423769863414,28.87470703756407,31.662941632551426,,27.67058075774836,,,29.59083450990006,"rgba(0, 255, 0, 1.0)",1.7023030047601015,29.59083450990006,3.5003500497490267,1,1.4632444510493763,1.4632444510493763,0.0,0.0,0.0,0.0,72.92576491588946,28.645052669851253,True,False,True,False,False,18.434526864341187
2023-12-07 00:00:00+00:00,35.6686179464,35.8671629948,35.4800001504,35.6388361891,4634872,26.02583222134353,28.906516269452574,31.69160270614611,,27.701333176894902,,,29.621483475819957,"rgba(0, 255, 0, 1.0)",1.7357402925035161,29.621483475819957,3.4838935851734227,1,1.4726129215785568,1.4726129215785568,0.0,0.0,0.0,0.0,70.56992724266715,26.53067257473512,True,False,True,False,False,18.830501676189105
2023-12-08 00:00:00+00:00,35.6388361891,36.1173297558,35.5097819076,35.6189816843,4036234,26.0428160669334,28.93431395413221,31.716746115646014,,27.728199878642144,,,29.64826653983231,"rgba(0, 255, 0, 1.0)",1.7593275421076429,29.64826653983231,3.4050337449336423,1,1.4865121328114008,1.4865121328114008,0.0,0.0,0.0,0.0,68.74895570516608,24.863551279819873,True,False,True,False,False,18.663238922576625
2023-12-11 00:00:00+00:00,35.8770902472,36.0359262859,35.4204366359,35.5594181697,2893191,26.054981846983573,28.954166296805063,31.734677782287203,,27.7474017020591,,,29.667260542522637,"rgba(0, 255, 0, 1.0)",1.7716850534686757,29.667260542522637,3.5050415380089777,1,1.5007959736386853,1.5007959736386853,0.0,0.0,0.0,0.0,68.5959972882598,24.660329966822218,True,False,True,False,False,19.471286121901986
2023-12-12 00:00:00+00:00,36.1252715577,36.3121024483,35.6487634415,35.8671629948,3498980,26.070033009317978,28.978899207028533,31.757486293302293,,27.77122377509927,,,29.691604151360384,"rgba(0, 255, 0, 1.0)",1.7832678585222372,29.691604151360384,3.6077964258667716,1,1.5197456261308067,1.5197456261308067,0.0,0.0,0.0,0.0,69.49431672934936,24.660329966822218,True,False,True,False,False,20.0
2023-12-13 00:00:00+00:00,38.3092670902,38.3467921043,36.0706716694,36.2046895771,25687593,26.19610438439372,29.194020433073224,31.97584986920706,,27.973994491905405,,,29.928248720476642,"rgba(0, 255, 0, 1.0)",1.8514523658272701,29.928248720476642,4.526726436182729,1,1.5205065249515717,1.5205065249515717,0.0,0.0,0.0,0.0,74.6684429121978,18.5555509389867,True,False,True,False,True,20.0
2023-12-14 00:00:00+00:00,38.5773029055,38.7758479539,38.234812697,38.6170119152,7590179,26.235906894234674,29.262539298768793,32.047730179452614,,28.038106689260943,,,30.00453973147408,"rgba(0, 255, 0, 1.0)",1.9398223206675105,30.00453973147408,4.419354846414982,1,1.5146599731629278,1.5146599731629278,0.0,0.0,0.0,0.0,78.42067289505387,22.04194082829636,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,39.0438837693,39.4310466137,38.6269391676,38.9049022354,11337154,26.297303088565805,29.368502757637437,32.160339898080935,,28.136968257049155,,,30.122556100111694,"rgba(0, 255, 0, 1.0)",2.033662595010238,30.122556100111694,4.3868278302789925,1,1.5055841600727746,1.5055841600727746,0.0,0.0,0.0,0.0,81.41017780719935,24.774896156876878,True,False,True,False,True,20.0
2023-12-18 00:00:00+00:00,49.2292447526,49.8348071502,48.8817909179,49.4079352961,70267384,26.961948006435613,30.62473597499006,33.71851909496671,,29.25483251321938,,,32.77253064364113,"rgba(0, 255, 0, 1.0)",2.7329373305846176,32.77253064364113,6.021621471077979,1,1.3711804077771856,1.3711804077771856,0.0,0.0,0.0,0.0,86.40499519989702,29.35963271299414,True,False,True,False,True,20.0
2023-12-19 00:00:00+00:00,48.0280472097,49.1001904711,47.7451205157,48.8420819082,25280709,27.18125047553088,31.01616223483474,34.17966197336236,,29.609601251982102,,,33.17807166218728,"rgba(0, 255, 0, 1.0)",3.1923310346250586,33.17807166218728,4.651765555152353,1,1.2888378319181617,1.2888378319181617,0.0,0.0,0.0,0.0,87.01061901146957,29.82571402839099,True,False,True,False,True,20.0
2023-12-20 00:00:00+00:00,47.4721210742,47.8791384234,47.2338670161,47.7203023847,17185404,27.32247762311403,31.26117328295515,34.460764752219454,,29.833769703185272,,,33.41560816023091,"rgba(0, 255, 0, 1.0)",3.550932515859246,33.41560816023091,3.9585412708322694,1,1.224903828820771,1.224903828820771,0.0,0.0,0.0,0.0,86.19758210141092,29.82571402839099,True,False,True,False,True,20.0
2023-12-21 00:00:00+00:00,47.8096476565,48.1025016029,47.1544489967,47.6508116177,6261027,27.37384864015671,31.34950188612649,34.56147875475765,,29.914779829081706,,,33.50128454692431,"rgba(0, 255, 0, 1.0)",3.8778326425240435,33.50128454692431,3.689783554006733,1,1.168603049579521,1.168603049579521,0.0,0.0,0.0,0.0,85.79385253673661,29.82571402839099,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,47.6210298605,47.7401568895,47.4621938218,47.6011753556,5029698,27.414765464748072,31.419425552165354,34.64078882665893,,29.979033096404752,,,33.56847296740361,"rgba(0, 255, 0, 1.0)",4.156104978296561,33.56847296740361,3.3811842979134843,1,1.128522724730426,1.128522724730426,0.0,0.0,0.0,0.0,85.06404031917779,29.82571402839099,True,False,True,False,True,20.0
2023-12-26 00:00:00+00:00,47.9982654525,48.0776834718,47.4721210742,47.4820483266,4833356,27.4543979279921,31.487049527227448,34.7175026120579,,30.04118003395719,,,33.63403989634592,"rgba(0, 255, 0, 1.0)",4.419517533912142,33.63403989634592,3.2501795605365364,1,1.0932501004620998,1.0932501004620998,0.0,0.0,0.0,0.0,84.76626088047777,29.82571402839099,True,False,True,False,True,20.0
2023-12-27 00:00:00+00:00,48.2563740154,48.3705374182,47.9387019379,47.9486291904,3271860,27.481584049457375,31.53345377203262,34.77025722956493,,30.083801212529753,,,33.67964696780997,"rgba(0, 255, 0, 1.0)",4.663785029866349,33.67964696780997,3.1255143524502786,1,1.0623464182772397,1.0623464182772397,0.0,0.0,0.0,0.0,84.7014274530683,29.82571402839099,True,False,True,False,True,20.0
2023-12-28 00:00:00+00:00,48.3060102775,48.4847008211,48.2067377533,48.2563740154,3691691,27.51238574420052,31.585953612251966,34.82992040123528,,30.13203205317497,,,33.731414253508625,"rgba(0, 255, 0, 1.0)",4.88149665064862,33.731414253508625,2.985681865018755,1,1.0351696568259068,1.0351696568259068,0.0,0.0,0.0,0.0,84.68562148956657,29.82571402839099,True,False,True,False,True,20.0
