date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_650,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-01 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5763395453257627,1.1531391648482532,-0.5230235670846977,1,0.13471515403980075,0.13471515403980075,0.0,0.0,0.0,0.0,29.504727180672297,-24.22092991329631,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.580706094507539,1.1531391648482532,-0.5190907546852683,1,0.13300014768498739,0.13300014768498739,0.0,0.0,0.0,0.0,29.471688386990408,-24.22092991329631,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.584393688165408,1.1531391648482532,-0.5158152303023047,1,0.13143356967671585,0.13143356967671585,0.0,0.0,0.0,0.0,29.44966252453581,-24.22092991329631,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5874151131988476,1.1531391648482532,-0.5131620860190774,1,0.13000290015235588,0.13000290015235588,0.0,0.0,0.0,0.0,29.434978616232748,-24.22092991329631,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5897806079710822,1.1531391648482532,-0.5111038931667166,1,0.12869734035835698,0.12869734035835698,0.0,0.0,0.0,0.0,29.425189344030706,-24.22092991329631,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5914980420428636,1.1531391648482532,-0.5096198861574744,1,0.1275075453001565,0.1275075453001565,0.0,0.0,0.0,0.0,29.41866316256268,-24.22092991329631,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5925730501970373,1.1531391648482532,-0.5086953663316636,1,0.1264254075155754,0.1264254075155754,0.0,0.0,0.0,0.0,29.41431237491733,-24.094684539896477,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5930091262169388,1.1531391648482532,-0.5083212913960764,1,0.1254438810489686,0.1254438810489686,0.0,0.0,0.0,0.0,29.411411849820425,-23.737644532840278,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5928076801213118,1.1531391648482532,-0.5084940275850792,1,0.12455683733936666,0.12455683733936666,0.0,0.0,0.0,0.0,29.40947816642249,-23.40230686523003,False,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5919680610662397,1.1531391648482532,-0.5092152510818028,1,0.12375894667792055,0.12375894667792055,0.0,0.0,0.0,0.0,29.408189044157197,-23.091382058604736,False,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5904875467880016,1.1531391648482532,-0.5104919934179012,1,0.12304558033688492,0.12304558033688492,0.0,0.0,0.0,0.0,29.407329629313672,-22.80606533232337,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5883612991847604,1.1531391648482532,-0.512336833279025,1,0.12241272956195827,0.12241272956195827,0.0,0.0,0.0,0.0,29.406756686084655,-22.546469396105934,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5855822843311803,1.1531391648482532,-0.5147682450683089,1,0.1218569384488322,0.1218569384488322,0.0,0.0,0.0,0.0,29.406374723931975,-22.31195407542823,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5821411537970366,1.1531391648482532,-0.5178111234399173,1,0.12137524836210697,0.12137524836210697,0.0,0.0,0.0,0.0,29.406120082496855,-22.101375468368502,True,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5780260824938993,1.1531391648482532,-0.5214975136549045,1,0.1209651520497937,0.1209651520497937,0.0,0.0,0.0,0.0,29.40595032154011,-21.913272521537294,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5732225562727105,1.1531391648482532,-0.52586759112955,1,0.12062455599546566,0.12062455599546566,0.0,0.0,0.0,0.0,29.405837147568946,-21.746005111734497,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5677130999667656,1.1531391648482532,-0.5309709514645684,1,0.1203517498592481,0.1203517498592481,0.0,0.0,0.0,0.0,29.405761698254835,-21.59785471366777,True,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5614769332799046,1.1531391648482532,-0.5368682967746803,1,0.12014538210801239,0.12014538210801239,0.0,0.0,0.0,0.0,29.4057113987121,-21.467096354937855,True,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5544895375157365,1.1531391648482532,-0.543633638605306,1,0.12000444113930182,0.12000444113930182,0.0,0.0,0.0,0.0,29.405677865683607,-21.352048676539106,True,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5467221101262523,1.1531391648482532,-0.5513571872530326,1,0.11992824137414428,0.11992824137414428,0.0,0.0,0.0,0.0,29.40565551033128,-21.251107427395688,True,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5381408756681338,1.1531391648482532,-0.5601491699993957,1,0.11991641394001377,0.11991641394001377,0.0,0.0,0.0,0.0,29.405640606763058,-21.16276654375791,True,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5287062098238561,1.1531391648482532,-0.570144929730787,1,0.11996890169406074,0.11996890169406074,0.0,0.0,0.0,0.0,29.405630671050915,-21.085630034371874,True,False,False,True,True,0.0
2022-08-03 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.518371515831287,1.1531391648482532,-0.5815118223941181,1,0.12008595845441918,0.12008595845441918,0.0,0.0,0.0,0.0,29.405624047242817,-21.018417159250724,True,False,False,True,True,0.0
2022-08-04 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.5070817669978114,1.1531391648482532,-0.5944586937781855,1,0.12026815241925463,0.12026815241925463,0.0,0.0,0.0,0.0,29.405619631370755,-20.95996281311977,True,False,False,True,True,0.0
2022-08-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.494771590024626,1.1531391648482532,-0.6092491382402329,1,0.12051637386417469,0.12051637386417469,0.0,0.0,0.0,0.0,29.405616687456046,-20.909214571956095,True,False,False,True,True,0.0
2022-08-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.48136270321541114,1.1531391648482532,-0.6262204421628369,1,0.12083184732357612,0.12083184732357612,0.0,0.0,0.0,0.0,29.405614724846238,-20.865227506828617,True,False,False,True,True,0.0
2022-08-09 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.46676042642417404,1.1531391648482532,-0.6458113151484629,1,0.12121614858559078,0.12121614858559078,0.0,0.0,0.0,0.0,29.4056134164397,-20.82715759301606,True,False,False,True,True,0.0
2022-08-10 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.4508488185434039,1.1531391648482532,-0.6686036481633436,1,0.12167122696928098,0.12167122696928098,0.0,0.0,0.0,0.0,29.405612544168676,-20.794254327839305,True,False,False,True,True,0.0
2022-08-11 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.433483721223493,1.1531391648482532,-0.6953875084338841,1,0.12219943351339801,0.12219943351339801,0.0,0.0,0.0,0.0,29.40561196265466,-20.765853004807198,True,False,False,True,True,0.0
2022-08-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.41448248916815317,1.1531391648482532,-0.7272663447211664,1,0.12280355589665479,0.12280355589665479,0.0,0.0,0.0,0.0,29.40561157497865,-20.741366964203017,True,False,False,True,True,0.0
2022-08-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.3936082430104418,1.1531391648482532,-0.7658354981154611,1,0.12348686114054849,0.12348686114054849,0.0,0.0,0.0,0.0,29.405611316527974,-20.720280042908293,True,False,False,True,True,0.0
2022-08-16 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.3705445748921218,1.1531391648482532,-0.8135031121046974,1,0.12425314743082927,0.12425314743082927,0.0,0.0,0.0,0.0,29.40561114422752,-20.70213937253736,True,False,False,True,True,0.0
2022-08-17 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.34485247987462253,1.1531391648482532,-0.8741104745943742,1,0.1251068067505477,0.1251068067505477,0.0,0.0,0.0,0.0,29.405611029360557,-20.68654861965575,True,False,False,True,True,0.0
2022-08-18 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 0.5)",0.31589128137200645,1.1531391648482532,-0.9542497138224785,1,0.12605290046998024,0.12605290046998024,0.0,0.0,0.0,0.0,29.40561095278258,-20.673161720872706,True,False,False,True,True,0.0
2022-08-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 1.0)",0.28265789975781114,1.1531391648482532,-1.0664452155999684,1,0.12709725061876206,0.12709725061876206,0.0,0.0,0.0,0.0,29.405610901730597,-20.66167713568789,True,False,False,True,True,0.0
2022-08-22 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(239, 83, 80, 1.0)",0.2434086950411241,1.1531391648482532,-1.2384075466052056,1,0.12824655031722007,0.12824655031722007,0.0,0.0,0.0,0.0,29.40561086769594,-20.65183261857714,True,False,False,True,True,0.0
2022-08-23 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.194535897009335,1.1531391648482532,-1.5495297756474649,1,0.12950849782807003,0.12950849782807003,0.0,0.0,0.0,0.0,29.405610845006166,-20.64340049691028,True,False,False,True,True,0.0
2022-08-24 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.1928731408964987,1.1531391648482532,-1.5628882458548965,1,0.130891959991578,0.130891959991578,0.0,0.0,0.0,0.0,29.40561082987965,-20.636183431329776,True,False,False,True,True,0.0
2022-08-25 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.19101480053971368,1.1531391648482532,-1.5780932367362879,1,0.13240717254782433,0.13240717254782433,0.0,0.0,0.0,0.0,29.405610819795307,-20.63001062895212,True,False,False,True,True,0.0
2022-08-26 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.1889551054167747,1.1531391648482532,-1.595295158515958,1,0.13406598720227614,0.13406598720227614,0.0,0.0,0.0,0.0,29.405610813072414,-20.624734476226994,True,False,False,True,True,0.0
2022-08-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.18668739109215218,1.1531391648482532,-1.6146734018017184,1,0.13588217850768972,0.13588217850768972,0.0,0.0,0.0,0.0,29.40561080859048,-20.62022755676298,True,False,False,True,True,0.0
2022-08-30 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.1842039750233849,1.1531391648482532,-1.6364422364391709,1,0.13787182808847043,0.13787182808847043,0.0,0.0,0.0,0.0,29.405610805602528,-20.616380019333203,True,False,False,True,True,0.0
2022-08-31 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.18149600306323369,1.1531391648482532,-1.6608584198034981,1,0.14005380998023148,0.14005380998023148,0.0,0.0,0.0,0.0,29.405610803610557,-20.61309726217509,True,False,False,True,True,0.0
2022-09-01 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.17855325853463092,1.1531391648482532,-1.68823110438944,1,0.14245040974578477,0.14245040974578477,0.0,0.0,0.0,0.0,29.40561080228258,-20.610297901265458,True,False,False,True,True,0.0
2022-09-02 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.17536392283087207,1.1531391648482532,-1.7189348868465555,1,0.14508812287409284,0.14508812287409284,0.0,0.0,0.0,0.0,29.40561080139726,-20.607911992238773,True,False,False,True,True,0.0
2022-09-06 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.1719142722982046,1.1531391648482532,-1.7534272217106739,1,0.14799869684883146,0.14799869684883146,0.0,0.0,0.0,0.0,29.405610800807047,-20.605879477838275,True,False,False,True,True,0.0
2022-09-07 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.16818829002312358,1.1531391648482532,-1.7922720113677917,1,0.15122050954269795,0.15122050954269795,0.0,0.0,0.0,0.0,29.40561080041357,-20.604148835114177,True,False,False,True,True,0.0
2022-09-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.16416716198398298,1.1531391648482532,-1.8361721138705143,1,0.15480041979574216,0.15480041979574216,0.0,0.0,0.0,0.0,29.40561080015125,-20.60267589891316,True,False,False,True,True,0.0
2022-09-09 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.15982861301638132,1.1531391648482532,-1.8860150204604338,1,0.15879629357061442,0.15879629357061442,0.0,0.0,0.0,0.0,29.405610799976373,-20.601422840473504,True,False,False,True,True,0.0
2022-09-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 0, 0, 1.0)",0.15514601604777656,1.1531391648482532,-1.942938481613516,1,0.1632805173482876,0.1632805173482876,0.0,0.0,0.0,0.0,29.405610799859787,-20.600357282104994,True,False,False,True,True,0.0
2022-09-13 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.15008717248367895,1.1531391648482532,-2.008427235052568,1,0.16834498899429565,0.16834498899429565,0.0,0.0,0.0,0.0,29.40561079978206,-20.599451530964416,True,False,False,True,True,0.0
2022-09-14 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.14461260209499774,1.1531391648482532,-2.084459863672422,1,0.1741083804176593,0.1741083804176593,0.0,0.0,0.0,0.0,29.40561079973024,-20.59868191682044,True,False,False,True,True,0.0
2022-09-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.13867307711707627,1.1531391648482532,-2.1737396408515535,1,0.18072700348327672,0.18072700348327672,0.0,0.0,0.0,0.0,29.405610799695694,-20.598028220428823,True,False,False,True,True,0.0
2022-09-16 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.13220594631650617,1.1531391648482532,-2.280072668793551,1,0.18841160024708872,0.18841160024708872,0.0,0.0,0.0,0.0,29.405610799672665,-20.59747318070992,True,False,False,True,True,0.0
2022-09-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.12471743214596169,1.1531391648482532,-2.41697699881655,1,0.19745429362253752,0.19745429362253752,0.0,0.0,0.0,0.0,29.40561079965731,-20.597002070339585,True,False,False,True,True,0.0
2022-09-20 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.12125838599030771,1.1531391648482532,-2.4859242714342864,1,0.20827386224557728,0.20827386224557728,0.0,0.0,0.0,0.0,29.405610799647075,-20.596602330638472,True,False,False,True,True,0.0
2022-09-21 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.11754252249546153,1.1531391648482532,-2.5645116205489984,1,0.22149614259203854,0.22149614259203854,0.0,0.0,0.0,0.0,29.40561079964025,-20.596263257782834,True,False,False,True,True,0.0
2022-09-22 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.11354463063459865,1.1531391648482532,-2.654807745320195,1,0.2381070733372031,0.2381070733372031,0.0,0.0,0.0,0.0,29.405610799635703,-20.59597573337152,True,False,False,True,True,0.0
2022-09-23 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.1081591916849763,1.1531391648482532,-2.7869953552003492,1,0.2597712746527288,0.2597712746527288,0.0,0.0,0.0,0.0,29.40561079963267,-20.595731993280257,True,False,False,True,True,0.0
2022-09-26 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.10412799386479993,1.1531391648482532,-2.8948907364876595,1,0.28958000779686033,0.28958000779686033,0.0,0.0,0.0,0.0,29.405610799630647,-20.595525429524937,True,False,False,True,True,0.0
2022-09-27 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.09977375186070668,1.1531391648482532,-3.0212271186222397,1,0.33413750198556,0.33413750198556,0.0,0.0,0.0,0.0,29.4056107996293,-20.5953504205517,True,False,False,True,True,0.0
2022-09-28 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.09505208102987342,1.1531391648482532,-3.1713052632010807,1,0.41121327650846096,0.41121327650846096,0.0,0.0,0.0,0.0,29.405610799628402,-20.59520218598196,True,False,False,True,True,0.0
2022-09-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.08990510969656323,1.1531391648482532,-3.3528590962808886,1,0.41648938582068695,0.41648938582068695,0.0,0.0,0.0,0.0,29.4056107996278,-20.595076662374936,True,False,False,True,True,0.0
2022-09-30 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.08425493151552736,1.1531391648482532,-3.577703517481358,1,0.4222306876851186,0.4222306876851186,0.0,0.0,0.0,0.0,29.405610799627404,-20.59497039703666,True,False,False,True,True,0.0
2022-10-03 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.07799225803575019,1.1531391648482532,-3.864988300634649,1,0.4284844826538275,0.4284844826538275,0.0,0.0,0.0,0.0,29.40561079962714,-20.594880457311092,True,False,False,True,True,0.0
2022-10-04 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0709550930944183,1.1531391648482532,-4.24830906002949,1,0.4353059862567919,0.4353059862567919,0.0,0.0,0.0,0.0,29.405610799626963,-20.59480435314228,True,False,False,True,True,0.0
2022-10-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.06288395862422935,1.1531391648482532,-4.793578067334137,1,0.4427600412112422,0.4427600412112422,0.0,0.0,0.0,0.0,29.405610799626842,-20.59473997100369,True,False,False,True,True,0.0
2022-10-06 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.053311287380476025,1.1531391648482532,-5.654321620427572,1,0.4509233103082703,0.4509233103082703,0.0,0.0,0.0,0.0,29.405610799626764,-20.594685517556602,True,False,False,True,True,0.0
2022-10-07 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.053247695784022865,1.1531391648482532,-5.6610743509149355,1,0.45988711735192145,0.45988711735192145,0.0,0.0,0.0,0.0,29.40561079962671,-20.594639471629918,True,False,False,True,True,0.0
2022-10-10 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.03790881867501121,1.1531391648482532,-7.951689748827659,1,0.46976117461359257,0.46976117461359257,0.0,0.0,0.0,0.0,29.405610799626675,-20.5946005433126,True,False,False,True,True,0.0
2022-10-11 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.4806785426085777,0.4806785426085777,0.0,0.0,0.0,0.0,29.40561079962665,-20.594567639121703,True,False,False,True,True,0.0
2022-10-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.49280233358733116,0.49280233358733116,0.0,0.0,0.0,0.0,29.405610799626636,-20.594539832357235,True,False,False,True,True,0.0
2022-10-13 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.5063349316859954,0.5063349316859954,0.0,0.0,0.0,0.0,29.405610799626626,-20.59451633788236,True,False,False,True,True,0.0
2022-10-14 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.5215309269072648,0.5215309269072648,0.0,0.0,0.0,0.0,29.40561079962662,-20.594496490677336,True,False,False,True,True,0.0
2022-10-17 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.5387156690129694,0.5387156690129694,0.0,0.0,0.0,0.0,29.405610799626615,-20.594479727609848,True,False,False,True,True,0.0
2022-10-18 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.5583125728364144,0.5583125728364144,0.0,0.0,0.0,0.0,29.40561079962661,-20.594465571945303,True,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.5808845085664859,0.5808845085664859,0.0,0.0,0.0,0.0,29.405610799626608,-20.59445362019015,True,False,False,True,True,0.0
2022-10-20 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.607198749299675,0.607198749299675,0.0,0.0,0.0,0.0,29.405610799626608,-20.594443530920827,True,False,False,True,True,0.0
2022-10-21 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0,,,,,,,,,,,1.1531391648482532,"rgba(255, 26, 202, 1.0)",0.0,1.1531391648482532,-inf,1,0.6383331476780543,0.6383331476780543,0.0,0.0,0.0,0.0,29.405610799626608,-20.594435015301922,True,False,False,True,True,0.0
