date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-08 00:00:00+00:00,52.1547227504,52.7021482754,51.8362206267,52.1845823245,1193797,38.85834157429324,39.82825896169771,41.57694043057811,44.18434742131183,45.315920046269326,,36.73675765625039,37.514658339978524,40.08038747381209,,44.715186346169865,"rgba(0, 255, 0, 1.0)",3.5203324772522073,44.715186346169865,2.1133050506743776,0,,,0.0,0.0,0.0,0.0,62.88036121635984,17.496438534324056,True,False,True,False,False,13.924191984895945
2024-10-09 00:00:00+00:00,52.6523823186,52.8116333804,51.8561270094,51.8660802008,1229515,38.87596079598465,39.8471487839364,41.59670049013775,44.2109289409868,45.34958946880793,,36.749613432960096,37.53059874245662,40.099614023050265,,44.74540693997666,"rgba(0, 255, 0, 1.0)",3.5082326601329212,44.74540693997666,2.2538343789102497,0,,,0.0,0.0,0.0,0.0,62.7498084354483,17.241117518826783,True,False,True,False,False,14.950230876514453
2024-10-10 00:00:00+00:00,52.7817738063,52.9808376336,52.1348163676,52.2741610467,1201565,38.8933790259424,39.86583585517137,41.616283486294826,44.23734492610059,45.38307211037095,,36.76231047520554,37.54634455006509,40.11863788935493,,44.776054785986574,"rgba(0, 255, 0, 1.0)",3.4902310390404323,44.776054785986574,2.293750451120404,0,,,0.0,0.0,0.0,0.0,62.998594571315934,17.241117518826783,True,False,True,False,False,15.216684646556565
2024-10-11 00:00:00+00:00,53.3092929487,54.1752205974,52.9509780595,52.9509780595,1258543,38.912696517951986,39.88664378464,41.63829025940086,44.26760690565504,45.42186841108402,,36.776295662829554,37.563724768420634,40.139844988592465,,44.82334511189388,"rgba(0, 255, 0, 1.0)",3.46350028621375,44.82334511189388,2.4501074449405746,0,,,0.0,0.0,0.0,0.0,64.4724855982898,17.241117518826783,True,False,True,False,False,16.30024537153231
2024-10-14 00:00:00+00:00,53.617841881,53.9363440046,53.3889184796,53.6377482637,836988,38.925664126038356,39.90061864730046,41.653089110862645,44.28799068964028,45.44800204261996,,36.78567758781562,37.57538508696775,40.15408986750106,,44.853213519267975,"rgba(0, 255, 0, 1.0)",3.4538398036908524,44.853213519267975,2.5376476211681673,0,,,0.0,0.0,0.0,0.0,66.15760515816294,17.241117518826783,True,False,True,False,True,16.928443265782192
2024-10-15 00:00:00+00:00,53.2296674177,53.836812091,53.0903227386,53.4187780537,1259162,38.94478306352442,39.921189177668445,41.67479888506227,44.317635577573995,45.48575931599533,,36.79955300256417,37.59260947309828,40.175048149827816,,44.8897870125489,"rgba(0, 255, 0, 1.0)",3.4272456114739587,44.8897870125489,2.433406108167532,0,,,0.0,0.0,0.0,0.0,65.37672933844316,17.241117518826783,True,False,True,False,True,15.682606841035344
2024-10-16 00:00:00+00:00,54.4539099556,54.7325993138,53.4635674148,53.5481695414,1657252,38.9713133859274,39.94983296463395,41.70526927147296,44.359908731908035,45.54008042102512,,36.81869318801189,37.61641228768669,40.20426051361625,,44.951211043962495,"rgba(0, 255, 0, 1.0)",3.4038509646535284,44.951211043962495,2.79174940686769,0,,,0.0,0.0,0.0,0.0,67.53170373985385,13.516642335102262,True,False,True,False,True,18.161556588211994
2024-10-17 00:00:00+00:00,55.0710078202,55.2203056907,54.493722721,54.493722721,1090941,38.98954048955249,39.969563548344276,41.726383054810555,44.38953487760988,45.578374437474665,,36.83178434655514,37.63271424489544,40.22439754310876,,44.997123171943585,"rgba(0, 255, 0, 1.0)",3.417556748059714,44.997123171943585,2.94768613688003,0,,,0.0,0.0,0.0,0.0,69.99635620555054,15.885545977143366,True,False,True,False,True,19.35761369425831
2024-10-18 00:00:00+00:00,56.1260461048,56.4146886544,55.0063120763,55.2501652647,1767375,39.02068160130478,40.00337847106147,41.76282106792552,44.441341936485316,45.645797765122836,,36.85402944835299,37.66046148572251,40.25893916943182,,45.082289678847104,"rgba(0, 255, 0, 1.0)",3.475255427486883,45.082289678847104,3.1778258192489584,0,,,0.0,0.0,0.0,0.0,73.06698730212648,18.747988083366252,True,False,True,False,True,20.0
2024-10-21 00:00:00+00:00,55.1307269684,56.5590099292,55.0212418634,56.0066078085,1582390,39.04800570526657,40.03300180562932,41.794643764259746,44.486207177379214,45.703788980358034,,36.873610556048405,37.684853341927116,40.289185588644074,,45.9430115076981,"rgba(0, 255, 0, 1.0)",3.4840798359785645,45.9430115076981,2.6370565237410424,0,,,0.0,0.0,0.0,0.0,71.1389796024011,18.747988083366252,True,False,True,False,True,18.152542558149207
2024-10-22 00:00:00+00:00,54.0657354924,54.9913822893,53.9015078348,54.7724120792,1574646,39.073055054234345,40.06000438918618,41.82330338698882,44.52549753158077,45.75359674139896,,36.89175438706626,37.7073671230712,40.31671168703147,,45.95393373160586,"rgba(0, 255, 0, 1.0)",3.464675728652865,45.95393373160586,2.3412874381603888,0,,,0.0,0.0,0.0,0.0,66.4776075285024,21.37386687879058,True,False,True,False,False,14.916260559508384
2024-10-23 00:00:00+00:00,53.7969993255,54.3643312333,53.2993397573,54.0259227269,1214458,39.091687628408415,40.08003390930171,41.844438269118044,44.55405271708332,45.789403354815946,,36.905322013302744,37.72416880542018,40.337113351677374,,45.964681922737526,"rgba(0, 255, 0, 1.0)",3.4394789875943736,45.964681922737526,2.2771813495626336,0,,,0.0,0.0,0.0,0.0,62.60592578705881,17.96103289495474,False,False,True,False,False,14.119044431042003
2024-10-24 00:00:00+00:00,54.0259227269,54.6728801656,53.9164376219,54.2448929369,1126454,39.109378469707146,40.09907886986798,41.864603025473386,44.58147585313478,45.82391032996793,,36.91817294010912,37.74009355379821,40.356520175179966,,45.98802486377686,"rgba(0, 255, 0, 1.0)",3.436991010174275,45.98802486377686,2.338643842631283,0,,,0.0,0.0,0.0,0.0,60.56976962686768,16.264447715676695,False,False,True,False,False,14.584655282220456
2024-10-25 00:00:00+00:00,53.2495738005,54.3643312333,52.9708844423,54.0856418751,1100795,39.12585306230536,40.11674986348759,41.88316772792093,44.60625004013611,45.85465786361994,,36.93022175267556,37.754987378517896,40.374508237968975,,46.000239550102556,"rgba(0, 255, 0, 1.0)",3.4321627919666122,46.000239550102556,2.1121766914335707,0,,,0.0,0.0,0.0,0.0,56.970623639175784,13.042858239015175,False,True,True,False,False,12.274870391080206
2024-10-28 00:00:00+00:00,54.4240503815,54.4837695297,53.6576546464,53.8766248564,1556463,39.15014797650946,40.142882562255,41.91079908651952,44.6436210377212,45.90142141522671,,36.94790478137655,37.77687799989,40.40113109309472,,46.03532463090194,"rgba(0, 255, 0, 1.0)",3.461191146638047,46.03532463090194,2.4236528394989887,0,,,0.0,0.0,0.0,0.0,57.33931813577189,13.042858239015175,False,True,True,False,False,14.675860515342094
2024-10-29 00:00:00+00:00,53.3988716709,54.2448929369,53.1201823127,54.1254546405,1579476,39.17374082296934,40.168173037041704,41.93734716087811,44.67888050379386,45.94494282880898,,36.96518851824952,37.79822209147001,40.42687073518145,,46.058865533131,"rgba(0, 255, 0, 1.0)",3.4691655923896185,46.058865533131,2.115784312478749,0,,,0.0,0.0,0.0,0.0,54.93293382669822,11.244099568303234,False,True,True,False,False,11.719254318054272
2024-10-30 00:00:00+00:00,53.7870461342,54.2647993197,53.0604631645,53.0604631645,1201168,39.1917754049093,40.187508339178514,41.95765633017867,44.7058563457911,45.97820957687086,,36.97840017847229,37.814534507696074,40.44655029943958,,46.07936653374084,"rgba(0, 255, 0, 1.0)",3.4956889359143037,46.07936653374084,2.204910031116141,0,,,0.0,0.0,0.0,0.0,54.226201422961175,10.50059565133484,False,True,False,False,False,12.51521844061427
2024-10-31 00:00:00+00:00,52.7519142322,53.617841881,52.3736929604,53.617841881,2360141,39.22515997682612,40.22312924952821,41.994688918578696,44.753783175123104,46.03615415054301,,37.0030760720108,37.84490109386978,40.48275572032135,,46.735519794598495,"rgba(0, 255, 255, 0.75)",3.49756571829665,46.735519794598495,1.720166230509473,0,,,0.0,0.0,0.0,0.0,51.34856110952483,7.66293419570826,False,True,False,False,False,9.618992679079692
2024-11-01 00:00:00+00:00,52.8912589113,53.7770929428,52.8713525286,53.2993397573,1174246,39.242030307178645,40.24114670491316,42.01346629724612,44.778189204935096,46.06572286677803,,37.0155289948782,37.86022929238347,40.501073776630186,,46.754333856369605,"rgba(0, 255, 255, 0.75)",3.4920042262604842,46.754333856369605,1.7574220010330004,0,,,0.0,0.0,0.0,0.0,49.7899509070439,6.086572020074655,False,True,False,False,False,9.914861557014614
2024-11-04 00:00:00+00:00,53.6078886896,54.2548461283,52.8613993372,52.8912589113,1884398,39.26978273824284,40.2708352127903,42.04452908593972,44.81888786682473,46.115270873205844,,37.035960212925474,37.88539591092509,40.53127183082858,,46.79511562908386,"rgba(0, 255, 255, 0.75)",3.4916754957909393,46.79511562908386,1.95114725544474,0,,,0.0,0.0,0.0,0.0,50.54468883319936,6.086572020074655,False,True,False,False,False,11.424645671995965
2024-11-05 00:00:00+00:00,55.4890418575,55.5388078143,53.647701455,53.7472333687,1968517,39.30131833592247,40.304764689992155,42.080487266591675,44.86733843795534,46.17535409730685,,37.05894518628375,37.91379988776063,40.56583983606963,,46.872366925760375,"rgba(0, 255, 0, 1.0)",3.533783001124426,46.872366925760375,2.4383712664297317,0,,,0.0,0.0,0.0,0.0,54.65399746212244,6.086572020074655,False,True,True,False,True,15.143809616583614
2024-11-06 00:00:00+00:00,56.7132843953,57.1512248154,55.7378716416,56.8426758831,3067430,39.35535520190599,40.36323952233868,42.14325086709054,44.954131609628114,46.28469015998929,,37.09793123790591,37.962134624312945,40.625511788737974,,47.03533188979845,"rgba(0, 255, 0, 1.0)",3.6015571366385952,47.03533188979845,2.6871578426586273,0,,,0.0,0.0,0.0,0.0,59.11458560319149,2.6009676183728914,False,True,True,False,True,17.382173236561076
2024-11-07 00:00:00+00:00,57.250756729,57.5095397045,56.7132843953,56.9023950313,1224304,39.37760810168721,40.38735679756897,42.16922895668837,44.990260428194816,46.33030437053731,,37.11394616163471,37.982002044122034,40.65013324880761,,47.100294716333366,"rgba(0, 255, 0, 1.0)",3.659198524355639,47.100294716333366,2.7739577246506646,0,,,0.0,0.0,0.0,0.0,62.758837021658906,5.944206627904464,False,False,True,False,True,18.331521782062314
2024-11-08 00:00:00+00:00,56.8227695003,57.250756729,56.7431439694,57.250756729,1020476,39.39588586243019,40.40714426822671,42.19049816709535,45.019672288780875,46.36727008037339,,37.127129702672256,37.99834170390938,40.67032815978984,,47.148397278398946,"rgba(0, 255, 0, 1.0)",3.7065042507099455,47.148397278398946,2.6101068736257402,0,,,0.0,0.0,0.0,0.0,63.96848684785647,7.033311195539973,False,False,True,False,True,17.09850211760458
2024-11-11 00:00:00+00:00,58.4949056496,58.9527524524,57.2607099204,57.2607099204,1559622,39.425807090286426,40.439660655102934,42.225735192316876,45.06920647446852,46.43014249912188,,37.14856171827122,38.02496634020493,40.703549429186296,,47.239462870182805,"rgba(0, 255, 0, 1.0)",3.8039738282578432,47.239462870182805,2.958864410634497,0,,,0.0,0.0,0.0,0.0,66.82928308753378,9.76463953158487,True,False,True,False,True,19.99554087081268
2024-11-12 00:00:00+00:00,57.6389311922,58.5745311805,57.250756729,58.1465439518,1283249,39.44981373376181,40.46570476861277,42.25386418922611,45.1084104119988,46.479576543224525,,37.16581710400984,38.04637204935525,40.73014529388579,,47.30374486802576,"rgba(0, 255, 0, 1.0)",3.873781376072438,47.30374486802576,2.6679838950160137,0,,,0.0,0.0,0.0,0.0,66.4732370072074,9.76463953158487,True,False,True,False,True,17.576037738319418
2024-11-13 00:00:00+00:00,57.3403354513,58.1515205475,57.1810843895,57.6787439577,1260457,39.472995405073085,40.4908228230075,42.28092852327092,45.14589001081316,46.526597143388976,,37.182521924391125,38.06707271223783,40.755786543743575,,47.36031092143735,"rgba(0, 255, 0, 1.0)",3.934226679642275,47.36031092143735,2.5367182276263995,0,,,0.0,0.0,0.0,0.0,65.47598226939249,9.76463953158487,True,False,True,False,True,16.744276501464295
2024-11-14 00:00:00+00:00,57.5294460872,59.9182120147,57.3303822599,58.3456077791,1866836,39.50854839736787,40.52941327144605,42.32267063704439,45.204102391284685,46.59989316209489,,37.20806318507768,38.09875234032806,40.79520004867305,,47.451952215478414,"rgba(0, 255, 0, 1.0)",4.002279025794512,47.451952215478414,2.5179388560299225,0,,,0.0,0.0,0.0,0.0,65.09819489372464,9.76463953158487,True,False,True,False,True,17.080579366574657
2024-11-15 00:00:00+00:00,56.5241737594,57.9075678272,56.3052035494,57.8280418282,2406514,39.55090303656029,40.5751523417165,42.37163808872173,45.270720586335806,46.68227663037171,,37.23879593483972,38.13672496898386,40.841847658579276,,47.53306857848479,"rgba(0, 255, 0, 1.0)",4.033155112515853,47.53306857848479,2.229298137583066,0,,,0.0,0.0,0.0,0.0,62.24735710218768,9.76463953158487,False,False,True,False,False,14.284748197092835
2024-11-18 00:00:00+00:00,55.8473567466,56.6237056731,55.7826610027,56.5540333335,2171822,39.5871365187988,40.61413173575015,42.4130490779907,45.32596574292269,46.74957884483498,,37.265285846396715,38.16935800742791,40.881558371414556,,47.587389222853794,"rgba(0, 255, 0, 1.0)",4.012098056291737,47.587389222853794,2.0587651168677183,0,,,0.0,0.0,0.0,0.0,58.79455709499538,15.229592672637125,False,True,True,False,False,12.460366711017166
2024-11-19 00:00:00+00:00,56.514220568,56.6734716299,55.1506333511,55.2899780302,1278977,39.608436411082856,40.63703668615396,42.437369095435585,45.3583206833517,46.78888233611477,,37.28087415856917,38.188550173233075,40.90489039126201,,47.618901891222706,"rgba(0, 255, 0, 1.0)",3.959256335257207,47.618901891222706,2.24671451493666,0,,,0.0,0.0,0.0,0.0,57.806804426078614,14.1570784568694,False,True,True,False,False,13.719297706622854
2024-11-20 00:00:00+00:00,56.1160929135,56.573043929,55.7378716416,56.4644546112,1775671,39.63797010498278,40.66878534771044,42.47106372628997,45.40304287396895,46.84307682520586,,37.30250743529945,38.2151715312851,40.93722793432268,,47.66216176457483,"rgba(0, 255, 0, 1.0)",3.914415315765858,47.66216176457483,2.159691925094348,0,,,0.0,0.0,0.0,0.0,56.197959785699155,12.447045517019774,False,True,True,False,False,12.644491087416107
2024-11-21 00:00:00+00:00,57.2607099204,57.5095397045,55.8374035553,56.3848290803,1522222,39.66431583046762,40.69717275280552,42.50134615032487,45.44366244886992,46.892631039287245,,37.32172743830091,38.23885312953381,40.966160766897005,,47.706900818478054,"rgba(0, 255, 0, 1.0)",3.833231195578413,47.706900818478054,2.4923644347208036,0,,,0.0,0.0,0.0,0.0,57.30459400200442,12.447045517019774,False,True,True,False,False,14.784579587617038
2024-11-22 00:00:00+00:00,57.9972460814,58.7138758596,56.9982442641,57.3303822599,2690378,39.71346918462683,40.750294227993095,42.558386023725205,45.5211872455759,46.987979026420376,,37.357396560904775,38.28287593555674,41.02034838256418,,47.803410641540744,"rgba(0, 255, 0, 1.0)",3.8012446848445363,47.803410641540744,2.681709883213205,0,,,0.0,0.0,0.0,0.0,59.25138747376009,12.447045517019774,False,True,True,False,False,16.111650383768264
2024-11-25 00:00:00+00:00,59.4205524465,59.7091949961,58.4949056496,58.7935013905,3583912,39.78320599389395,40.82589667774757,42.64012408387366,45.63370208505056,47.127341964383774,,37.40772667750633,38.34509496942322,41.09753524662783,,47.95642726860454,"rgba(0, 255, 0, 1.0)",3.8068306610162033,47.95642726860454,3.0114618165955394,0,,,0.0,0.0,0.0,0.0,62.51467564474853,6.5020645087295605,False,False,True,False,True,18.564208090132865
2024-11-26 00:00:00+00:00,59.7987737184,59.9480715888,58.7735950078,59.0423311746,2054353,39.82356671391295,40.869653974239355,42.68745464439368,45.69876754832267,47.20774226142495,,37.436865983691426,38.38110137695854,41.14220986619802,,48.043267339296726,"rgba(0, 255, 0, 1.0)",3.7905907877777905,48.043267339296726,3.1012333003623596,0,,,0.0,0.0,0.0,0.0,65.15123659051778,9.06675905628029,True,False,True,False,True,19.194423379287404
2024-11-27 00:00:00+00:00,61.0827354044,61.3415183799,59.8186801011,59.8186801011,2913087,39.88410622441872,40.93545960495816,42.759034003773145,45.79818907211049,47.331299489447936,,37.480369942743756,38.434935735702624,41.20944357381297,,48.183715641950116,"rgba(0, 255, 0, 1.0)",3.836847286603117,48.183715641950116,3.361879897458675,0,,,0.0,0.0,0.0,0.0,68.31848195266767,12.089173348772526,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,61.1026417871,61.480863059,60.7144673239,60.8836715771,1272166,39.91087829780863,40.964568603374005,42.79072318215144,45.84220796346339,47.385949129127354,,37.49960392376099,38.45873364212799,41.23918646388402,,48.24538056702209,"rgba(0, 255, 0, 1.0)",3.8906526112019546,48.24538056702209,3.304654130019042,0,,,0.0,0.0,0.0,0.0,70.45053042879545,14.116010336957814,True,False,True,False,True,20.0
2024-12-02 00:00:00+00:00,61.2220800835,61.8292247567,60.5154034966,60.9135311512,1829053,39.94941380510028,41.00645854546611,42.83631475769783,45.905422972890534,47.46427383776254,,37.527307449824725,38.492996594553645,41.281985846310434,,48.3324896791815,"rgba(0, 255, 0, 1.0)",3.940868045326467,48.3324896791815,3.2707490471812313,0,,,0.0,0.0,0.0,0.0,72.00506854392447,15.643898967305958,True,False,True,False,True,20.0
2024-12-03 00:00:00+00:00,60.7343737066,62.1477268804,60.4954971139,61.5803949726,1565870,39.982196115446534,41.042071721213716,42.87503355298458,45.95890812576615,47.53032079233674,,37.55091022885069,38.522166233776325,41.31836560906738,,49.39458751433629,"rgba(0, 255, 0, 1.0)",3.9687067219853707,49.39458751433629,2.857300119821128,0,,,0.0,0.0,0.0,876.0,71.38223361783413,15.643898967305958,True,False,True,False,True,20.0
2024-12-04 00:00:00+00:00,60.415871583,61.072782213,59.9679779716,60.7144673239,1675046,40.01609329615275,41.07881846113707,42.9148240512995,46.01330983732688,47.596974946027274,,37.57542207936772,38.552404944268275,41.35588118491324,,49.44447999794854,"rgba(0, 255, 0, 1.0)",3.987635952089401,49.44447999794854,2.751352359360382,0,,,0.0,0.0,0.0,0.0,69.90465626276179,15.643898967305958,True,False,True,False,True,19.149054912612588
2024-12-05 00:00:00+00:00,59.7490077615,60.7940928548,59.6892886133,60.4855439225,3132328,40.077923303220146,41.145726137558555,42.987034639119834,46.11111703324483,47.71590619708546,,37.620304842430784,38.60768039342628,41.424154313947604,,49.53924000928761,"rgba(0, 255, 0, 1.0)",3.976830412437264,49.53924000928761,2.56731283292394,0,,,0.0,0.0,0.0,0.0,66.80532393406787,15.643898967305958,True,False,True,False,False,17.231499513671075
2024-12-06 00:00:00+00:00,59.5300375515,60.2367141384,59.2513481933,59.9878843543,1984123,40.116103077427034,41.18696355354463,43.031385881326614,46.17059553765472,47.787647108855154,,37.64813184532719,38.6418897818033,41.46621097855289,,49.59426202246756,"rgba(0, 255, 0, 1.0)",3.961898599723078,49.59426202246756,2.5078318586262944,0,,,0.0,0.0,0.0,0.0,64.070660917763,20.2613438886561,False,False,True,False,False,16.606356521029095
2024-12-09 00:00:00+00:00,58.8731269214,60.5054503052,58.7337822423,59.9679779716,1947885,40.15286465855401,41.22661133650277,43.07391254260168,46.22718800916934,47.85547721270073,,37.67500883417916,38.67488587295412,41.50662981522371,,49.6440527444999,"rgba(0, 255, 0, 1.0)",3.928541132393797,49.6440527444999,2.349236998131289,0,,,0.0,0.0,0.0,0.0,60.32464207367156,16.69625983551181,False,True,True,False,False,14.744260969562767
2024-12-10 00:00:00+00:00,58.8731269214,59.3707864897,58.1266375691,58.6740630942,2107064,40.191276015680494,41.267938716578215,43.118035854162954,46.2851811518749,47.924306835742826,,37.70323136414864,38.70946229344328,41.54873232786641,,49.68797323323038,"rgba(0, 255, 0, 1.0)",3.9298797394127485,49.68797323323038,2.337260755348758,0,,,0.0,0.0,0.0,0.0,57.82729617761059,14.355685875562557,False,True,True,False,False,14.744260969562767
2024-12-11 00:00:00+00:00,59.7689141443,60.2466673298,59.1418630883,59.4703184033,1366367,40.21733999551881,41.296049783574794,43.148204475730424,46.3252751393617,47.97225598251352,,37.72229700533684,38.732854917421534,41.577390202237794,,49.72874312687019,"rgba(0, 255, 0, 1.0)",3.9475820196090536,49.72874312687019,2.5433723650469275,0,,,0.0,0.0,0.0,0.0,58.3593068298935,14.355685875562557,False,True,True,False,False,16.434562432505203
2024-12-12 00:00:00+00:00,58.9726588351,59.7937971227,58.7138758596,59.7390545702,2171408,40.25743434511809,41.33919737082792,43.19431318472715,46.38586282689947,48.044070616154606,,37.751759663305364,38.76893567930953,41.62134963561023,,49.78245327986568,"rgba(0, 255, 0, 1.0)",3.952715112899358,49.78245327986568,2.3250361568540185,0,,,0.0,0.0,0.0,0.0,56.333033516318274,12.802034270166232,False,True,True,False,False,14.165818136176537
2024-12-13 00:00:00+00:00,58.4053269273,59.3757630854,58.3505843748,59.2613013847,2037045,40.294002854934476,41.378469677742544,43.23611682430312,46.44020167651597,48.107917450337915,,37.77874683883717,38.80192446422739,41.66133764012987,,49.82554291248711,"rgba(0, 255, 0, 1.0)",3.939593879179829,49.82554291248711,2.1778346392900505,0,,,0.0,0.0,0.0,0.0,53.48177537953262,9.986986230138676,False,True,False,False,False,12.585780052528055
2024-12-16 00:00:00+00:00,58.9527524524,59.0922855943,58.2052534779,58.2251867839,1343993,40.31810224737742,41.40434240197345,43.263644895960255,46.475906221914784,48.14978072073966,,37.79654786483129,38.823673078096334,41.68767939715229,,49.854519705931146,"rgba(0, 255, 0, 1.0)",3.934439326336538,49.854519705931146,2.31245979206406,0,,,0.0,0.0,0.0,0.0,53.03846135742618,9.425060642328503,False,True,False,False,False,13.656072575927858
2024-12-17 00:00:00+00:00,58.8132193105,58.9128858404,58.105586948,58.6039195976,2526019,40.36288528266322,41.45237242235333,43.314656316056244,46.541698541004386,48.22655350475948,,37.82970078817365,38.864135941902795,41.736566217984794,,49.90640424079982,"rgba(0, 255, 0, 1.0)",3.932727899536101,49.90640424079982,2.264793114914158,0,,,0.0,0.0,0.0,0.0,52.34416060100746,8.528843603736462,False,True,False,False,False,13.262412842232248
2024-12-18 00:00:00+00:00,55.275057498,59.500918367,55.0209078467,58.9826524113,3533436,40.41829658314896,41.511285298049266,43.37613592356223,46.61740043306634,48.311631707774474,,37.87142682741742,38.914721444417296,41.79638194894575,,49.93171600884887,"rgba(38, 166, 154, 1.0)",3.850084477342594,49.93171600884887,1.38785045382672,0,,,0.0,0.0,0.0,0.0,45.25409877356775,1.7176038714427833,False,True,False,True,False,4.166839971062473
2024-12-19 00:00:00+00:00,55.304957457,56.2218895323,55.1293450313,55.9328565956,3119569,40.463759268233034,41.55933549378201,43.42568331733922,46.676383313366145,48.376011697131844,,37.9060609124557,38.956512967367466,41.84508606824717,,49.937318060759175,"rgba(38, 166, 154, 1.0)",3.7519240225661608,49.937318060759175,1.4306364851625066,0,,,0.0,0.0,0.0,0.0,40.6104208141481,-2.525016278003676,False,True,False,True,False,4.2297285743638255
2024-12-20 00:00:00+00:00,55.9029566366,56.8996219359,54.6870249715,55.1654243151,2873097,40.50615554406914,41.60417214555666,43.47199793178087,46.73170015836664,48.436557083853415,,37.938339085861294,38.99545851496253,41.89054100516483,,50.62010704184835,"rgba(38, 166, 154, 1.0)",3.6398354459307343,50.62010704184835,1.4513979198311773,0,,,0.0,0.0,0.0,0.0,39.20064601448759,-3.729479779317991,False,True,False,True,False,5.489209172300605
2024-12-23 00:00:00+00:00,56.8697219769,56.8796886299,55.7036235767,55.9129232896,1569155,40.530196569538994,41.62966226837916,43.49847904861067,46.763783371195984,48.472101365264734,,37.95656199453792,39.01747697606534,41.91640163857455,,50.64483775800035,"rgba(0, 255, 255, 0.75)",3.491291398970162,50.64483775800035,1.7829746954768164,0,,,0.0,0.0,0.0,0.0,40.7166145515376,-3.729479779317991,False,True,False,True,False,7.471742832878245
2024-12-24 00:00:00+00:00,57.2982880556,57.3481213205,56.5607557341,57.1886548726,661672,40.54068311438302,41.64080668894114,43.510114502678185,46.778058820494635,48.48808246479269,,37.96447755481463,39.02705523108684,41.927715526349914,,50.659258881136786,"rgba(0, 255, 255, 0.75)",3.3695088800254647,50.659258881136786,1.970325472005593,0,,,0.0,0.0,0.0,0.0,42.72950976696295,-3.729479779317991,False,True,False,True,True,8.331859430512232
2024-12-26 00:00:00+00:00,57.6670542163,57.7467874402,56.8996219359,56.8996219359,582144,40.55010386500083,41.65083237837752,43.520612944587135,46.791034692559975,48.50269583507119,,37.97157062566858,39.035645921211824,41.937897697686246,,50.67381749973771,"rgba(0, 255, 0, 1.0)",3.242952502854547,50.67381749973771,2.156441301686235,0,,,0.0,0.0,0.0,0.0,44.92613268959103,-3.729479779317991,False,True,False,True,True,9.069198648917347
2024-12-27 00:00:00+00:00,56.9992884658,57.5673876864,56.4411558982,57.1188883017,1017634,40.56612312877666,41.667845247096665,43.53835438146206,46.8127177158669,48.526888178775806,,37.983680539045,39.05028918873097,41.95516599758902,,50.69078136835829,"rgba(0, 255, 0, 1.0)",3.128390739290878,50.69078136835829,2.016534257760807,0,,,0.0,0.0,0.0,0.0,44.951626304724336,-3.729479779317991,False,True,False,True,True,7.3855668149072855
2024-12-30 00:00:00+00:00,57.1587549137,57.4648308271,55.9627565545,56.3614226742,1791249,40.59400435811776,41.69742650791779,43.56914517503036,46.85013835527794,48.568438536154964,,38.00480193683161,39.07580523978185,41.98518293822667,,50.714826772326035,"rgba(0, 255, 0, 1.0)",3.0361101278425284,50.714826772326035,2.122428986445576,0,,,0.0,0.0,0.0,0.0,45.38065048706977,-3.729479779317991,False,True,False,True,True,7.713930021660946
2024-12-31 00:00:00+00:00,57.2584214436,57.5972876453,57.0092551188,57.4079212385,1549206,40.61867104628044,41.72363430260345,43.59651097680763,46.88364669760755,48.60587138574688,,38.02344323599448,39.09834194701453,42.01178747644355,,50.741252253220246,"rgba(0, 255, 0, 1.0)",2.9498171350487836,50.741252253220246,2.2093468482994534,0,,,0.0,0.0,0.0,0.0,45.93935603627317,-3.729479779317991,False,True,False,True,True,7.921684868066443
2025-01-02 00:00:00+00:00,57.3580879735,57.7168874813,56.630522305,57.3979545855,2908045,40.66463005911001,41.77242509405382,43.64738786480209,46.94565001555397,48.67485149963083,,38.05824175641404,39.140372595633835,42.0613054945863,,50.785415784392015,"rgba(0, 255, 0, 1.0)",2.8869964476291585,50.785415784392015,2.2766471342580115,0,,,0.0,0.0,0.0,0.0,46.60235739608532,-9.361134144610666,False,True,False,True,True,8.132361279569892
2025-01-03 00:00:00+00:00,57.6072542983,58.0208703975,57.0790216897,57.8863205821,1273986,40.68508833980544,41.794162761668744,43.67010190683501,46.97345353225323,48.70588999626927,,38.0737117007689,39.15906313512559,42.08337262780473,,50.80751380792505,"rgba(0, 255, 0, 1.0)",2.8190557672891923,50.80751380792505,2.412063134498964,0,,,0.0,0.0,0.0,0.0,47.79613069418276,-7.851841064608692,False,True,False,False,True,8.663854747321917
