date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-03 00:00:00+00:00,81.52,81.63,79.34,80.4,54536217,77.50429902294195,,,,,82.5310855723158,77.27545431342175,73.92784065593627,,,,79.24633886868509,#000000,6.700763307333386,79.24633886868509,0.33931375084187665,3,0.36038280153794916,1.0811484046138475,0.0,0.0,0.0,0.0,52.23610566426572,3.4961283259678453,False,False,False,False,True,4.787233806304972
2023-03-06 00:00:00+00:00,81.16,83.2986,81.04,82.03,54541281,77.6069279374978,,,,,82.52910595686437,77.29315337785066,73.96943246266338,,,,79.29867127350599,#000000,6.755660617466135,79.29867127350599,0.27552134896796254,3,0.36156503450808186,1.0846951035242456,0.0,0.0,0.0,0.0,53.226468149762916,3.4961283259678453,False,False,True,False,True,4.482172893087398
2023-03-07 00:00:00+00:00,82.11,84.85,80.665,81.07,70959009,77.7545930302728,,,,,82.52915211907442,77.31953865777845,74.0277122570653,,,,79.37336953721177,#000000,6.8172457173829155,79.37336953721177,0.4014275817886754,3,0.36263044318436566,1.087891329553097,0.0,0.0,0.0,0.0,54.74825198582301,0.20207871587292203,False,False,True,False,True,5.2007918704705
2023-03-08 00:00:00+00:00,85.37,85.77,82.28,82.79,69529838,77.94598090366223,,,,,82.53612820300974,77.35460508304455,74.0968377694803,,,,79.47421302006661,"rgba(38, 166, 154, 0.5)",6.943175372425557,79.47421302006661,0.8491485039177014,3,0.3617097824448919,1.0851293473346757,0.0,0.0,0.0,0.0,58.27913196860584,3.6286586122350144,True,False,True,False,True,7.605659128119456
2023-03-09 00:00:00+00:00,84.03,87.81,83.59,85.29,79496691,78.17299774873928,,,,,82.54678066334326,77.3980133277173,74.17979090988707,,,,79.59081257138266,"rgba(38, 166, 154, 0.5)",7.037922968583573,79.59081257138266,0.6307524888284987,3,0.36137869430076425,1.0841360829022928,0.0,0.0,0.0,0.0,59.00350090240445,4.349412668101863,True,False,True,False,True,6.4289194213222345
2023-03-10 00:00:00+00:00,82.67,85.45,81.63,84.47,70273562,78.31071622490371,,,,,82.54931137523813,77.42670247027748,74.2396038445255,,,,79.65326873946312,#000000,7.105138280286069,79.65326873946312,0.4245844544513813,3,0.3644347043401322,1.0933041130203967,0.0,0.0,0.0,0.0,57.93301801653801,4.349412668101863,True,False,True,False,True,5.245068561235627
2023-03-13 00:00:00+00:00,82.01,83.83,78.515,81.39,65269120,78.38790525508462,,,,,82.54565475141898,77.44494642769178,74.28350755632715,,,,79.6811850716027,#000000,7.156822781397399,79.6811850716027,0.32539787550008276,3,0.36669694367573835,1.100090831027215,0.0,0.0,0.0,0.0,56.48429790343099,4.349412668101863,False,False,True,False,False,4.671480423805587
2023-03-14 00:00:00+00:00,87.45,88.3,83.59,83.67,66616320,78.58509164853933,,,,,82.55887362697914,77.48639894363093,74.3586129281211,,,,79.78055858874096,"rgba(38, 166, 154, 1.0)",7.312373314834246,79.78055858874096,1.0488306711174649,3,0.3656267146854196,1.0968801440562588,0.0,0.0,0.0,0.0,59.60004602690108,4.908104493933152,True,False,True,False,True,8.659778544933875
2023-03-15 00:00:00+00:00,89.68,90.42,86.215,86.77,86177424,78.89763902274117,,,,,82.5859891124958,77.55322881726792,74.47283186964137,,,,79.94123264341664,"rgba(38, 166, 154, 1.0)",7.514408878467904,79.94123264341664,1.2960124361197898,3,0.36367233153617956,1.0910169946085386,0.0,0.0,0.0,0.0,62.88807268642713,7.976757978511387,True,False,True,False,True,10.196981676194884
2023-03-16 00:00:00+00:00,96.6,96.69,89.02,89.72,115980649,79.50063285586634,,,,,82.65324516228979,77.68408793677942,74.67998818578629,,,,80.25863569770331,"rgba(0, 255, 0, 1.0)",7.925534227596097,80.25863569770331,2.0618628136633763,3,0.3547881612040053,1.0643644836120159,0.0,0.0,0.0,0.0,67.79034466192506,12.454590215335053,True,False,True,False,True,14.626683873920236
2023-03-17 00:00:00+00:00,97.84,98.75,95.9364,96.66,94080842,80.0618636006506,,,,,82.72328275208147,77.81043035838965,74.87374810335197,,,,80.55353937805566,"rgba(0, 255, 0, 1.0)",8.346503934458571,80.55353937805566,2.071101955703529,3,0.34515008894166055,1.0354502668249816,0.0,0.0,0.0,0.0,71.43095150426677,15.645278736918655,True,False,True,False,True,15.371963619472062
2023-03-20 00:00:00+00:00,96.81,96.94,92.9,96.3,92008949,80.51996416979964,,,,,82.78215205477949,77.92030965409448,75.0439605427895,,,,80.78947267129874,"rgba(0, 255, 255, 0.75)",8.70096692980257,80.78947267129874,1.8412352854517489,3,0.33799440133504616,1.0139832040051384,0.0,0.0,0.0,0.0,72.71463956276455,16.670262644663723,True,False,True,False,True,14.436176686230738
2023-03-21 00:00:00+00:00,95.93,99.4646,93.64,97.0,85285333,80.94224426902603,,,,,82.83960610078101,78.02548835400907,75.20527023155596,,,,81.00662219925333,"rgba(0, 255, 255, 0.75)",9.00676662143399,81.00662219925333,1.6569073484409538,3,0.33109280723167034,0.993278421695011,0.0,0.0,0.0,0.0,72.5831358735148,16.670262644663723,True,False,True,False,True,13.636023948047935
2023-03-22 00:00:00+00:00,97.58,101.7,95.64,95.65,110816317,81.52414143698174,,,,,82.92427564153151,78.17481722446887,75.43037123660235,,,,81.30734354453425,"rgba(0, 255, 255, 0.75)",9.345472243790782,81.30734354453425,1.741234260930736,3,0.32455352728319425,0.9736605818495827,0.0,0.0,0.0,0.0,73.1879820768591,17.223242430349686,True,False,True,False,True,14.668731431413143
2023-03-23 00:00:00+00:00,100.28,102.43,98.671,100.05,84088899,81.993719840806,,,,,82.99681706361339,78.29863658549498,75.61408217940992,,,,82.7331740000123,"rgba(0, 255, 255, 0.75)",9.747994606422969,82.7331740000123,1.8000446972371191,3,0.31721649347276615,0.9516494804182984,1.0,0.0,102.43,344.0,74.60695315628965,18.760731058460607,True,False,True,False,True,16.31774552313819
2023-03-24 00:00:00+00:00,97.95,99.52,96.74,99.18,64743698,82.29491365599085,,,,,83.04467311522471,78.38285507268426,75.74026991379634,,,,82.81389763684763,"rgba(0, 255, 255, 0.75)",10.049054861209987,82.81389763684763,1.5062214877121158,3,0.3110938807943157,0.9332816423829471,0.0,0.0,0.0,0.0,72.93238208399436,18.760731058460607,True,False,True,False,True,14.171525765367146
2023-03-27 00:00:00+00:00,96.61,98.93,95.425,98.02,57461354,82.53523905555124,,,,,83.08385316692518,78.45292816039047,75.84571430185127,,,,82.88760392173225,"rgba(38, 166, 154, 1.0)",10.272591358816415,82.88760392173225,1.3358261415208104,3,0.30752812986012923,0.9225843895803877,0.0,0.0,0.0,0.0,70.41636506890794,18.760731058460607,True,False,True,False,False,12.958363344541247
2023-03-28 00:00:00+00:00,94.56,96.94,92.87,96.77,59150100,82.7381521426223,,,,,83.11761511060192,78.51602153856439,75.94199718413019,,,,82.92992205463601,"rgba(38, 166, 154, 1.0)",10.430479050610748,82.92992205463601,1.1150089932526162,3,0.30595282370045346,0.9178584711013604,0.0,0.0,0.0,0.0,66.72982415362159,22.580586058802837,True,False,True,False,False,11.129143654322455
2023-03-29 00:00:00+00:00,96.09,96.91,94.87,96.07,55325974,82.93975046259361,,,,,83.15215731109843,78.57879552657081,76.03669352146476,,,,83.00703281653706,"rgba(38, 166, 154, 1.0)",10.613069629233543,83.00703281653706,1.2327222604312424,3,0.3044179271126302,0.9132537813378907,0.0,0.0,0.0,0.0,65.22532794687677,21.130970444589778,True,False,True,False,False,12.124958297136505
2023-03-30 00:00:00+00:00,97.88,99.53,97.25,98.0,59678531,83.18705796694,,,,,83.19575853384691,78.65475666838947,76.14933264958415,,,,83.13486356602527,"rgba(38, 166, 154, 1.0)",10.802990273385017,83.13486356602527,1.3649124974500666,3,0.3014566845898318,0.9043700537694954,0.0,0.0,0.0,0.0,65.26803455116793,21.05130183022689,True,False,True,False,False,13.273853610835125
2023-03-31 00:00:00+00:00,98.01,98.36,95.27,96.34,55861066,83.39637776354701,,,,,83.23362343655113,78.72169729894422,76.24897310620335,,,,83.2340879798032,"rgba(38, 166, 154, 1.0)",11.001759092760555,83.2340879798032,1.3430499518863066,3,0.2979588660616385,0.8938765981849155,0.0,0.0,0.0,0.0,65.37260420854989,20.918956521684848,True,False,True,False,False,13.357326967984545
2023-04-03 00:00:00+00:00,96.56,96.79,94.81,96.695,50655332,83.56537336001698,,,,,83.26494876244217,78.7782017220656,76.33356186908728,,,,83.30711273098117,"rgba(38, 166, 154, 1.0)",11.162206937327229,83.30711273098117,1.1872999079331,3,0.2953875863200559,0.8861627589601677,0.0,0.0,0.0,0.0,63.80718349657268,19.16539791178255,True,False,True,False,False,12.018000686798235
2023-04-04 00:00:00+00:00,95.87,97.27,95.21,97.038,43195876,83.70667099168445,,,,,83.29167216216355,78.82627070617248,76.40535526474342,,,,83.37014431170083,"rgba(38, 166, 154, 1.0)",11.26710791608908,83.37014431170083,1.10941119774399,3,0.29324360635339014,0.8797308190601705,0.0,0.0,0.0,0.0,62.0015187562737,17.230714625860216,False,False,True,False,False,11.382196944151602
2023-04-05 00:00:00+00:00,92.56,94.5,91.36,94.35,52979281,83.83060655092066,,,,,83.31587669253373,78.87364724352081,76.47803337947565,,,,83.40541486820737,"rgba(38, 166, 154, 0.5)",11.267836354336733,83.40541486820737,0.8124527942997005,3,0.29464652414608183,0.8839395724382455,0.0,0.0,0.0,0.0,57.569823966178774,12.933476081879597,False,True,True,False,False,8.399359926488561
2023-04-06 00:00:00+00:00,92.47,92.9148,90.62,91.47,47778378,83.92974755233232,,,,,83.33575705392023,78.91364549096622,76.5398221919901,,,,83.43111651873517,"rgba(38, 166, 154, 0.5)",11.237432259363711,83.43111651873517,0.8043548804250265,3,0.29304487538239404,0.8791346261471822,0.0,0.0,0.0,0.0,54.535224845313785,10.096142277674375,False,True,False,False,False,8.319534627386638
2023-04-10 00:00:00+00:00,95.48,95.795,91.02,91.32,52536324,84.06362623156859,,,,,83.36277617096943,78.96434754561403,76.61633562310955,,,,83.48625529295185,"rgba(38, 166, 154, 1.0)",11.228999292774114,83.48625529295185,1.0681045028443588,3,0.2895288480421235,0.8685865441263705,0.0,0.0,0.0,0.0,55.1520524213194,10.096142277674375,False,True,False,False,False,10.428721844348185
2023-04-11 00:00:00+00:00,94.03,96.07,92.69,96.06,51935800,84.19467400708852,,,,,83.38976190687734,79.01468118024454,76.69202956474395,,,,83.54292213589812,"rgba(38, 166, 154, 0.5)",11.189832761271708,83.54292213589812,0.9371970151687984,3,0.28670549736824086,0.8601164921047226,0.0,0.0,0.0,0.0,54.147946960650785,9.694606873656632,False,True,False,False,False,9.120759845618156
2023-04-12 00:00:00+00:00,92.33,95.0,91.74,94.97,53383124,84.30974769094507,,,,,83.41421345381983,79.0618943320778,76.7637161292909,,,,83.58767297786476,"rgba(38, 166, 154, 0.5)",11.159618294031068,83.58767297786476,0.7833894306950661,3,0.2844076723146128,0.8532230169438384,0.0,0.0,0.0,0.0,51.94011423658227,7.483228204069718,False,True,False,False,False,7.607664125033466
2023-04-13 00:00:00+00:00,92.09,93.16,91.83,92.79,40572482,84.38871317191416,,,,,83.43143722178215,79.09587039014424,76.81557453688838,,,,83.61679228795029,"rgba(38, 166, 154, 0.5)",11.042912773472718,83.61679228795029,0.7672982559822488,3,0.28270633470173245,0.8481190041051974,0.0,0.0,0.0,0.0,50.25341724648686,5.78065144633095,False,True,False,False,False,7.394165089225073
2023-04-14 00:00:00+00:00,91.75,92.97,90.5,91.82,38734794,84.45691761853949,,,,,83.44668152758497,79.12663729223185,76.86280137621844,,,,83.64040623250408,"rgba(38, 166, 154, 0.5)",10.92209684847978,83.64040623250408,0.7424942188298466,3,0.2810609324494094,0.8431827973482282,0.0,0.0,0.0,0.0,48.80558149621897,4.288906775504046,False,True,False,True,False,7.087478988457171
2023-04-17 00:00:00+00:00,89.87,90.69,88.3,90.23,46752514,84.51409519630356,,,,,83.46032244072634,79.15736566734824,76.91134081062513,,,,83.65091801219822,"rgba(38, 166, 154, 0.5)",10.738564599501279,83.65091801219822,0.579135314610913,2,0.370256948678179,0.740513897356358,0.0,0.0,0.0,0.0,46.12953509160072,1.6530573409023077,False,True,False,True,False,5.398979134462564
2023-04-18 00:00:00+00:00,89.78,92.16,89.33,91.61,46246286,84.5781259355062,,,,,83.47550851476052,79.18990503586284,76.96200477973058,,,,83.66964529763857,"rgba(38, 166, 154, 0.5)",10.521210686337895,83.66964529763857,0.5807653590946441,2,0.36931624220859727,0.7386324844171945,0.0,0.0,0.0,0.0,44.26595297198936,-0.18074287982169324,False,True,False,True,False,5.3182747619772
2023-04-19 00:00:00+00:00,89.94,90.54,88.22,88.51,37344502,84.62139692441927,,,,,83.486217145354,79.21405077656502,77.00005418287162,,,,83.67966631752628,"rgba(38, 166, 154, 0.5)",10.344619617319498,83.67966631752628,0.6051777555930948,2,0.3679195702767285,0.735839140553457,0.0,0.0,0.0,0.0,43.24784371841187,-1.2475862699345157,False,True,False,True,False,5.444931037738151
2023-04-20 00:00:00+00:00,90.11,91.5795,88.73,88.825,47082684,84.68109361081939,,,,,83.5009322988361,79.24600980496795,77.04987255511608,,,,83.69807953747431,"rgba(38, 166, 154, 0.5)",10.154056749323043,83.69807953747431,0.6314639183943067,2,0.3664111222759953,0.7328222445519906,0.0,0.0,0.0,0.0,42.82488132915766,-1.8220496663352463,False,True,False,True,False,5.581730523548224
2023-04-21 00:00:00+00:00,88.43,89.8,88.055,89.8,41118264,84.71928322296739,,,,,83.51107349023138,79.27025609707744,77.08852374149463,,,,83.70495144444172,#000000,9.91572307177043,83.70495144444172,0.4765208267070575,2,0.3656180668757103,0.7312361337514206,0.0,0.0,0.0,0.0,40.80417881690932,-3.9282656965398317,False,True,False,True,False,4.014627809176126
2023-04-24 00:00:00+00:00,87.57,88.64,86.34,88.11,40423789,84.74478677932811,,,,,83.51865035289765,79.29086178943203,77.12224795691283,,,,83.70394492411108,#000000,9.673094147085653,83.70394492411108,0.39967098604676443,2,0.36544266823301225,0.7308853364660245,0.0,0.0,0.0,0.0,38.65569977070726,-6.103410195432197,False,True,False,True,False,3.220039813616715
2023-04-25 00:00:00+00:00,83.8,87.06,83.76,86.9,52771477,84.74629871413879,,,,,83.52198731576803,79.30901262583697,77.15483387707275,,,,83.6808599875537,#000000,9.336657121165077,83.6808599875537,0.012760457077964062,2,0.36592455152605313,0.7318491030521063,0.0,0.0,0.0,0.0,34.477710657090405,-10.097331503778705,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,85.94,87.35,85.32,86.51,47611799,84.7615980819882,,,,,83.52793321826307,79.32917793163142,77.18902514548424,,,,83.6724850535407,#000000,9.031797997246583,83.6724850535407,0.2510590855940944,2,0.3655205210771662,0.7310410421543324,0.0,0.0,0.0,0.0,34.89873883660934,-10.097331503778705,False,True,False,True,False,1.6810287977273148
2023-04-27 00:00:00+00:00,87.44,87.565,84.09,86.41,53087213,84.78015330629516,,,,,83.53493062851967,79.35204915838104,77.22752333121656,,,,83.66615238408339,#000000,8.807857912626277,83.66615238408339,0.4284637256133193,2,0.3648609429863826,0.7297218859727652,0.0,0.0,0.0,0.0,37.133557067869056,-10.097331503778705,False,True,False,True,True,2.93494536220998
2023-04-28 00:00:00+00:00,89.37,89.75,86.44,87.02,50686053,84.82102324248503,,,,,83.54664222306309,79.38041525794524,77.27257797774098,,,,83.67865402471801,"rgba(38, 166, 154, 0.5)",8.60184635952056,83.67865402471801,0.6616423657675291,2,0.3640911908370178,0.7281823816740356,0.0,0.0,0.0,0.0,40.849439482675926,-14.819170568806946,False,True,False,True,True,4.517552884176766
2023-05-01 00:00:00+00:00,89.69,91.04,88.61,91.03,59358710,84.88368684049175,,,,,83.56374511755395,79.41796167690745,77.33074671932361,,,,83.70553190810969,"rgba(38, 166, 154, 0.5)",8.410474813861514,83.70553190810969,0.7115493743619747,2,0.3635622422782454,0.7271244845564908,0.0,0.0,0.0,0.0,43.6789077518256,-12.198410842352231,False,True,False,True,True,4.778459715428699
2023-05-02 00:00:00+00:00,89.91,90.455,88.12,89.32,70483508,84.95185520739363,,,,,83.58300637232618,79.46097773805631,77.39755320737768,,,,83.73466780000322,"rgba(38, 166, 154, 0.5)",8.251642856900807,83.73466780000322,0.7483760879001659,2,0.3639491010216745,0.727898202043349,0.0,0.0,0.0,0.0,45.82216935773795,-10.215432008410247,False,True,False,True,True,4.960343971239414
2023-05-03 00:00:00+00:00,81.62,85.48,81.02,83.54,109482172,84.9014578943349,82.70666666666668,,,,83.5786081092554,79.48235688562983,77.44246102268237,,,,83.61566084488713,#000000,8.0870866367484,83.61566084488713,-0.24677129534122663,2,0.36570235366917314,0.7314047073383463,0.0,0.0,0.0,0.0,40.79100963787132,-10.215432008410247,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,86.61,91.64,81.11,81.57,122840488,84.93958264804135,84.6877147560208,,,,83.59470583072208,79.53349884072236,77.52717646146432,,,,83.73524388368143,#000000,7.9159075854197,83.73524388368143,0.3631619097743858,3,0.3054310772350401,0.9162932317051202,0.0,0.0,0.0,0.0,42.14443780981791,-10.215432008410247,False,True,False,True,False,1.7908155130381793
2023-05-05 00:00:00+00:00,89.84,90.425,84.72,84.99,78491108,84.99195527640374,85.60709547643549,,,,83.61158262354687,79.57453429165737,77.59167410164603,,,,83.81185886973158,"rgba(38, 166, 154, 0.5)",7.719236093933007,83.81185886973158,0.7809245703737818,4,0.2958297599925939,1.1833190399703757,0.0,0.0,0.0,0.0,45.37697473585522,-10.215432008410247,False,True,False,True,True,4.253380651758324
2023-05-08 00:00:00+00:00,95.04,95.655,89.17,89.99,95503215,85.14508516058629,87.41254034142025,,,,83.65337942163863,79.6519498547661,77.70489701203606,,,,84.00539940465617,"rgba(38, 166, 154, 1.0)",7.475547434231531,84.00539940465617,1.47609264638131,4,0.2949736065413624,1.1798944261654496,0.0,0.0,0.0,0.0,50.47490570793707,-6.714781785634564,False,True,False,False,True,7.9580022209545405
2023-05-09 00:00:00+00:00,95.06,96.16,93.4281,94.89,68674788,85.27263417812684,88.49258353837727,,,,83.6881490040626,79.71352589644894,77.79353649716764,,,,84.14364283784931,"rgba(38, 166, 154, 1.0)",7.284654981411431,84.14364283784931,1.4985414120512817,4,0.2940071528928066,1.1760286115712264,0.0,0.0,0.0,0.0,53.883686655922624,-3.6584107499535463,False,False,True,False,True,7.971777374199615
2023-05-10 00:00:00+00:00,97.02,99.94,96.12,96.42,95619496,85.49510366548436,90.03438810673292,,,,83.74826854471726,79.81416964340391,77.93549069900536,,,,84.36794401787795,"rgba(0, 255, 255, 0.75)",7.2745778169195905,84.36794401787795,1.739215154547559,4,0.2932977672924783,1.1731910691699132,0.0,0.0,0.0,0.0,57.16625247089918,-0.684618486273294,False,False,True,False,True,9.32128133371939
2023-05-11 00:00:00+00:00,97.1,99.19,96.14,98.155,57061034,85.6218144970154,90.71095788569127,,,,83.78334605722446,79.8729725456861,78.01832279873517,,,,84.48379945276362,"rgba(0, 255, 255, 0.75)",7.215002080875043,84.48379945276362,1.748606640139218,4,0.2936177481827621,1.1744709927310484,0.0,0.0,0.0,0.0,59.39633762282408,1.3632799078457722,True,False,True,False,True,9.37630948847874
2023-05-12 00:00:00+00:00,95.26,97.45,93.68,96.83,53829709,85.71902954063003,91.08633313572952,,,,83.81143194255536,79.92178418136615,78.08780417454476,,,,84.56348801931219,"rgba(0, 255, 255, 0.75)",7.118077574764447,84.56348801931219,1.5027248394439965,4,0.29525206681660443,1.1810082672664177,0.0,0.0,0.0,0.0,59.17434116495956,1.3632799078457722,True,False,True,False,True,7.749166692138701
2023-05-15 00:00:00+00:00,97.4,97.43,93.45,95.2,51749212,85.81661998579341,91.43970222252503,,,,83.83975827013518,79.97031250837053,78.15648334775278,,,,84.64252355260521,"rgba(0, 255, 255, 0.75)",7.049567549192985,84.64252355260521,1.8096821341693838,4,0.29679106841614517,1.1871642736645807,0.0,0.0,0.0,0.0,60.307574105019604,2.5334244795374943,True,False,True,False,True,9.253850811491532
2023-05-16 00:00:00+00:00,101.48,103.28,97.31,97.39,90622884,86.0576638852108,92.45719828939811,,,,83.90754027631417,80.07862655079703,78.30600049241994,,,,84.84960276568907,"rgba(0, 255, 0, 1.0)",7.060710621919768,84.84960276568907,2.3553432685206435,4,0.2967337820641348,1.1869351282565392,0.0,0.0,0.0,0.0,63.10161888045442,5.436126543869683,True,False,True,False,True,11.996272445150211
2023-05-17 00:00:00+00:00,103.75,104.14,100.05,101.79,75240894,86.2779149914134,93.30988644396166,,,,83.96991744220219,80.17615483786768,78.43936017624337,,,,85.03504667498378,"rgba(0, 255, 0, 1.0)",7.030726326965718,85.03504667498378,2.661880502052356,4,0.2947857091001174,1.1791428364004697,0.0,0.0,0.0,0.0,65.91317042964013,8.301768923929345,True,False,True,False,True,13.453760638152268
