date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.23726933796565255,24.73993496352353,-1.1166000874579167,2,0.9271808532333112,1.8543617064666225,0.0,0.0,0.0,0.0,2.352870882651716,-44.21287924250219,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.23600843625155074,24.73993496352353,-1.122565649480205,2,0.9296128865239972,1.8592257730479944,0.0,0.0,0.0,0.0,2.32332971625382,-44.720733632541254,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.23473584924088445,24.73993496352353,-1.1286514794408546,2,0.932074152707137,1.864148305414274,0.0,0.0,0.0,0.0,2.3036356053218894,-45.16281626155854,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.23345138583754402,24.73993496352353,-1.1348613869779922,2,0.9345651468267651,1.8691302936535301,0.0,0.0,0.0,0.0,2.2905061980339356,-45.546303305017105,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.232154848912949,24.73993496352353,-1.1411993536386233,2,0.9370863761151396,1.8741727522302791,0.0,0.0,0.0,0.0,2.2817532598419663,-45.87773745641703,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.23084603503593515,24.73993496352353,-1.147669542958743,2,0.9396383603774088,1.8792767207548176,0.0,0.0,0.0,0.0,2.275917967713987,-46.16312556713494,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.2258412102610428,24.73993496352353,-1.1731028328147,2,0.9422216323912349,1.8844432647824698,0.0,0.0,0.0,0.0,2.2720277729620006,-46.40797880491533,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.22067784599191656,24.73993496352353,-1.2005507953581993,2,0.9448367383220644,1.8896734766441288,0.0,0.0,0.0,0.0,2.2694343097940095,-46.61732900618961,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.21534453851953295,24.73993496352353,-1.230284108178107,2,0.9474842381547761,1.8949684763095522,0.0,0.0,0.0,0.0,2.2677053343486824,-46.79573886383908,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,24.3096782125294,24.611691476941044,,,,23.947456925790263,24.73993496352353,"rgba(239, 83, 80, 1.0)",0.2098283296598633,24.73993496352353,-1.2626272341441953,2,0.9501647061424746,1.9003294122849492,0.0,0.0,0.0,0.0,2.2665526840517973,-46.947314245789414,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,24.475,24.78,24.475,24.78,33.0,24.317319932998323,24.613563120567377,24.67833333333333,,,23.95714323962517,24.678333333333335,"rgba(38, 166, 154, 1.0)",0.2019626225340256,24.678333333333335,0.5033934764317012,2,0.9535728557856726,1.9071457115713453,1.0,0.0,24.78,509.0,32.088829058833994,-21.55181577773845,False,False,False,True,True,17.648727710876024
2025-05-29 15:00:00+00:00,24.78,24.78,24.78,24.78,0.0,24.317319932998323,24.613563120567377,24.67833333333333,,,23.95714323962517,24.678333333333335,"rgba(38, 166, 154, 1.0)",0.1935065704122556,24.678333333333335,0.5253912900738774,3,0.7799266358317514,2.339779907495254,0.0,0.0,0.0,0.0,51.97034664202212,-5.339711689910985,True,False,True,False,True,17.648727710876024
2025-05-29 16:00:00+00:00,24.78,24.78,24.78,24.78,0.0,24.317319932998323,24.613563120567377,24.67833333333333,,,23.95714323962517,24.678333333333335,"rgba(38, 166, 154, 1.0)",0.19344035559079087,24.678333333333335,0.5255711320223949,3,0.7831797705870157,2.3495393117610472,0.0,0.0,0.0,0.0,65.22469169748088,4.5331765562484065,True,False,True,False,True,17.648727710876024
2025-05-29 17:00:00+00:00,24.78,24.78,24.78,24.78,0.0,24.317319932998323,24.613563120567377,24.67833333333333,,,23.95714323962517,24.678333333333335,"rgba(38, 166, 154, 1.0)",0.1933737453878521,24.678333333333335,0.5257521721097789,3,0.786683521689228,2.360050565067684,0.0,0.0,0.0,0.0,74.06092173445339,10.749311837221363,True,False,True,False,True,17.648727710876024
2025-05-29 18:00:00+00:00,24.78,24.78,24.77,24.77,100.0,24.34427107959023,24.62609411764706,24.7497619047619,,,23.988656370656376,24.754476190476186,"rgba(38, 166, 154, 1.0)",0.19306400936381735,24.754476190476186,0.08040757868318998,3,0.790615235919939,2.371845707759817,0.0,0.0,0.0,0.0,78.54911112398779,13.644286039851892,True,False,True,False,True,16.76214108086893
2025-05-29 19:00:00+00:00,24.77,24.77,24.77,24.77,0.0,24.34427107959023,24.62609411764706,24.7497619047619,,,23.988656370656376,24.754476190476186,"rgba(38, 166, 154, 1.0)",0.19274919520499348,24.754476190476186,0.08053890708754098,3,0.7948115462842172,2.384434638852652,0.0,0.0,0.0,0.0,81.54123738367738,15.913734957319491,True,False,True,False,True,16.76214108086893
2025-05-30 14:00:00+00:00,24.77,24.77,24.77,24.77,0.0,24.34427107959023,24.62609411764706,24.7497619047619,,,23.988656370656376,24.754476190476186,"rgba(38, 166, 154, 1.0)",0.19242927798790768,24.754476190476186,0.0806728045032149,3,0.799283922084456,2.397851766253368,0.0,0.0,0.0,0.0,83.53598822347044,17.871597311165473,True,False,True,False,True,16.76214108086893
2025-05-30 15:00:00+00:00,24.77,24.77,24.76,24.76,75.0,24.36205810224486,24.63371851851852,24.754655448717948,,,24.010457786116326,24.75753388278388,"rgba(38, 166, 154, 1.0)",0.19208551961761008,24.75753388278388,0.01283864198109507,3,0.8041897187329942,2.4125691561989826,0.0,0.0,0.0,0.0,83.07714847644405,17.969840594922516,True,False,True,False,True,15.838562728626513
2025-05-30 16:00:00+00:00,24.76,24.76,24.76,24.76,0.0,24.36205810224486,24.63371851851852,24.754655448717948,,,24.010457786116326,24.75753388278388,"rgba(38, 166, 154, 1.0)",0.19173513074103238,24.75753388278388,0.012862104125581336,3,0.8093921200698583,2.4281763602095747,0.0,0.0,0.0,0.0,82.7712553117598,18.59418356873209,True,False,True,False,True,15.838562728626513
2025-05-30 17:00:00+00:00,24.76,24.76,24.76,24.76,0.0,24.36205810224486,24.63371851851852,24.754655448717948,,,24.010457786116326,24.75753388278388,"rgba(38, 166, 154, 1.0)",0.19137807493934086,24.75753388278388,0.012886101069334976,3,0.8149061807749994,2.444718542324998,0.0,0.0,0.0,0.0,82.56732653530364,19.53229591298748,True,False,True,False,True,15.838562728626513
2025-05-30 18:00:00+00:00,24.76,24.76,24.75,24.75,8.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19134427253134867,24.757357316332723,-0.038450674459133034,3,0.8208688915534607,2.462606674660382,0.0,0.0,0.0,0.0,80.23267653164653,19.53229591298748,True,False,True,False,True,14.877431622965368
2025-05-30 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1913100874221481,24.757357316332723,-0.038457545191998885,3,0.8271715711925908,2.481514713577772,0.0,0.0,0.0,0.0,78.67624319587513,19.53229591298748,True,False,True,False,True,14.877431622965368
2025-06-02 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19127551940654802,24.757357316332723,-0.03846449538105739,3,0.8338338729843698,2.5015016189531094,0.0,0.0,0.0,0.0,77.63862097202752,19.53229591298748,True,False,True,False,False,14.877431622965368
2025-06-02 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19124056827690966,24.757357316332723,-0.03847152515291307,3,0.8408773936824648,2.5226321810473946,0.0,0.0,0.0,0.0,76.9468728227958,19.53229591298748,True,False,True,False,False,14.877431622965357
2025-06-02 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19117682018617468,24.757357316332723,-0.038484353519206496,3,0.8483259099424924,2.544977729827477,0.0,0.0,0.0,0.0,76.48570738997464,19.53229591298748,True,False,True,False,False,14.877431622965357
2025-06-02 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19111220231527412,24.757357316332723,-0.038497365650076575,3,0.8562056517499989,2.5686169552499964,0.0,0.0,0.0,0.0,76.17826376809387,19.53229591298748,True,False,True,False,False,14.877431622965368
2025-06-02 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19104671378164878,24.757357316332723,-0.03851056208761249,3,0.8645456198093266,2.59363685942798,0.0,0.0,0.0,0.0,75.97330135350668,19.53229591298748,True,False,True,False,False,14.877431622965368
2025-06-02 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1909803536896292,24.757357316332723,-0.03852394338257026,3,0.8733779554323685,2.6201338662971057,0.0,0.0,0.0,0.0,75.8366597437819,20.154032536853705,True,False,True,False,False,14.877431622965357
2025-06-03 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19091312113037226,24.757357316332723,-0.0385375100944387,3,0.8827383734423707,2.6482151203271123,0.0,0.0,0.0,0.0,75.7455653372987,20.78271650331925,True,False,True,False,False,14.877431622965357
2025-06-03 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19084501518179664,24.757357316332723,-0.038551262791506655,3,0.8926666711183769,2.6780000133551307,0.0,0.0,0.0,0.0,75.68483573297658,21.375086050611287,True,False,True,False,False,14.877431622965368
2025-06-03 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1907760349085174,24.757357316332723,-0.03856520205093141,3,0.9032073294173976,2.709621988252193,0.0,0.0,0.0,0.0,75.64434933009517,21.92092445176941,True,False,True,False,False,14.877431622965368
2025-06-03 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19070617936177944,24.757357316332723,-0.03857932845880841,3,0.9285831227298225,2.7857493681894674,0.0,0.0,0.0,0.0,75.61735839484089,22.415419292708037,True,False,True,False,False,14.877431622965368
2025-06-03 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1906354475793896,24.757357316332723,-0.038593642610242174,3,0.956886772045752,2.870660316137256,0.0,0.0,0.0,0.0,75.5993644380047,22.85745440103699,True,False,True,False,False,14.877431622965368
2025-06-03 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.190563838585648,24.757357316332723,-0.03860814510941859,3,0.988676498336674,2.966029495010022,0.0,0.0,0.0,0.0,75.58736846678057,23.248353835874866,True,False,True,False,False,14.877431622965368
2025-06-04 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1881580225272409,24.757357316332723,-0.03910179451241496,3,1.0246727953946346,3.074018386183904,0.0,0.0,0.0,0.0,75.57937115263115,23.5909704354264,True,False,True,False,False,14.877431622965368
2025-06-04 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1856651543760157,24.757357316332723,-0.03962680211830282,3,1.0658244017365746,3.1974732052097234,0.0,0.0,0.0,0.0,75.57403960986488,23.889034671840307,True,False,True,False,False,14.877431622965368
2025-06-04 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.18308167822264745,24.757357316332723,-0.04018597821555477,3,1.1134102977358047,3.340230893207414,0.0,0.0,0.0,0.0,75.5704852480207,24.14669837000801,True,False,True,False,False,14.877431622965368
2025-06-04 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.18040370144599463,24.757357316332723,-0.04078251318432617,2,0.5723444412782308,1.1446888825564616,0.0,0.0,0.0,0.0,75.56811567345791,24.368222871517048,True,False,True,False,False,14.877431622965368
2025-06-04 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.17762694990697034,24.757357316332723,-0.041420045418647404,2,0.5726511133330007,1.1453022266660013,0.0,0.0,0.0,0.0,75.56653595708272,24.55777310426795,True,False,True,False,False,14.877431622965368
2025-06-04 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.17474671503159758,24.757357316332723,-0.04210274471478433,2,0.573590918570787,1.147181837141574,0.0,0.0,0.0,0.0,75.56548281283258,24.71928832714609,True,False,True,False,False,14.877431622965368
2025-06-05 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.17175779091109272,24.757357316332723,-0.042835415463225765,2,0.5745522736847194,1.1491045473694388,0.0,0.0,0.0,0.0,75.56478071666584,24.856407555752213,True,False,True,False,False,14.877431622965368
2025-06-05 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1686543990123773,24.757357316332723,-0.043623625448290716,2,0.5755354733392539,1.1510709466785078,0.0,0.0,0.0,0.0,75.56431265255466,24.97243325952111,True,False,True,False,False,14.877431622965368
2025-06-05 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.16543009737359443,24.757357316332723,-0.044473868114260545,2,0.5765408215311068,1.1530816430622135,0.0,0.0,0.0,0.0,75.56400060981389,25.070321199670843,True,False,True,False,False,14.877431622965368
2025-06-05 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.16207767018035196,24.757357316332723,-0.04539376907710768,2,0.577568631878516,1.155137263757032,0.0,0.0,0.0,0.0,75.56379258132003,25.15268753378325,True,False,True,False,False,14.877431622965368
2025-06-05 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.15858899226739606,24.757357316332723,-0.04639235187469624,2,0.5786192279232263,1.1572384558464526,0.0,0.0,0.0,0.0,75.56365389565747,25.221826773523915,True,False,True,False,False,14.877431622965368
2025-06-05 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.15495486119812021,24.757357316332723,-0.04748038413145164,2,0.5787064500114898,1.1574129000229796,0.0,0.0,0.0,0.0,75.56356143854909,25.279736027848102,True,False,True,False,False,14.877431622965368
2025-06-06 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1511647868807827,24.757357316332723,-0.048670834554378886,2,0.5787945651642445,1.157589130328489,0.0,0.0,0.0,0.0,75.56349980047683,25.3281423377135,True,False,True,False,False,14.877431622965368
2025-06-06 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1472067247775706,24.757357316332723,-0.049979485270387106,2,0.5788835745815308,1.1577671491630617,0.0,0.0,0.0,0.0,75.56345870842867,25.368530921651157,True,False,True,False,False,14.877431622965368
2025-06-06 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1430667329955138,24.757357316332723,-0.051425765995182296,2,0.5789734794765513,1.1579469589531026,0.0,0.0,0.0,0.0,75.5634313137299,25.402172891584527,True,False,True,False,False,14.877431622965368
2025-06-06 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.13872852483726303,24.757357316332723,-0.05303391167283799,2,0.5791420839482506,1.1582841678965012,0.0,0.0,0.0,0.0,75.56341305059738,25.430151532389146,True,False,True,False,False,14.877431622965368
2025-06-06 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.1341728749050262,24.757357316332723,-0.05483460302934084,2,0.5793127615822624,1.1586255231645248,0.0,0.0,0.0,0.0,75.56340087517569,25.453386618673377,True,False,True,False,False,14.877431622965368
2025-06-06 19:00:00+00:00,24.75,25.335,24.75,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.15003453055973454,24.757357316332723,3.8500649251359937,2,0.5450313502534797,1.0900627005069594,0.0,0.0,0.0,0.0,83.66416124128143,32.76334976592044,True,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,25.335,25.335,25.335,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.16424210321469992,24.757357316332723,3.5170195239899877,3,1.3828647958968865,4.148594387690659,0.0,0.0,0.0,0.0,89.0646681520186,37.15372822452876,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,25.335,25.335,25.335,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.17719391830591838,24.757357316332723,3.2599464428005978,3,1.31875854218658,3.95627562655974,0.0,0.0,0.0,0.0,92.66500609251004,39.8239877587082,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,25.335,25.335,25.335,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.19210310669930242,24.757357316332723,3.0069408745765793,3,1.2637677586432854,3.791303275929856,0.0,0.0,0.0,0.0,95.065231386171,41.502581076315465,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,25.335,25.335,25.335,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.2055247732813555,24.757357316332723,2.8105744842569793,3,1.2159780979264483,3.647934293779345,0.0,0.0,0.0,0.0,96.66538158194498,42.62337780023189,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,25.335,25.335,25.335,25.335,0.0,24.363821596244133,24.63442317133039,24.75460648148148,,,24.012681132310764,24.757357316332723,"rgba(38, 166, 154, 1.0)",0.21773417547801613,24.757357316332723,2.652972058240811,3,1.17399476157313,3.52198428471939,0.0,0.0,0.0,0.0,97.73214837912764,43.438361846975965,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,25.335,25.39,25.335,25.39,2.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.23097800293049198,25.37166666666667,0.07937263765696297,3,1.129580296497158,3.3887408894914737,0.0,0.0,0.0,0.0,98.4504606507914,44.09545339247873,True,False,True,False,True,20.0
2025-06-10 14:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.2430970406465119,25.37166666666667,0.07541569936258262,3,1.0905938397507706,3.271781519252312,0.0,0.0,0.0,0.0,98.92933549856724,44.66145978106647,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.2542521802681189,25.37166666666667,0.0721068873981637,3,1.0597312625341975,3.1791937876025926,0.0,0.0,0.0,0.0,99.24858539708447,45.1752639045516,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.2645653753569405,25.37166666666667,0.06929604188982139,3,1.031618525259471,3.094855575778413,0.0,0.0,0.0,0.0,99.46141866276261,45.654261407342716,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.27413166758164276,25.37166666666667,0.0668778382850306,3,1.0058807055457522,3.0176421166372567,0.0,0.0,0.0,0.0,99.60330750654805,46.1045927687187,True,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.28302680291995747,25.37166666666667,0.0647759616551783,3,0.9822107402595616,2.946632220778685,0.0,0.0,0.0,0.0,99.69790006907166,46.52707787576108,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.29131226860151166,25.37166666666667,0.0629336121727478,3,0.9603544213508606,2.8810632640525817,0.0,0.0,0.0,0.0,99.76096177742076,46.920517529499705,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.29903874526738633,25.37166666666667,0.061307551691798565,3,0.940099255742612,2.820297767227836,0.0,0.0,0.0,0.0,99.80300291632014,47.28341420947528,True,False,True,False,True,20.0
2025-06-11 15:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3062485447656738,25.37166666666667,0.05986423004020681,3,0.9212660659276231,2.763798197782869,0.0,0.0,0.0,0.0,99.83103034225306,47.61476998737747,True,False,True,False,True,20.0
2025-06-11 16:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.31104259434266784,25.37166666666667,0.05894155227220583,3,0.9037025686038871,2.7111077058116613,0.0,0.0,0.0,0.0,99.849715292875,47.91436700239258,True,False,True,False,True,20.0
2025-06-11 17:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3152857705590902,25.37166666666667,0.05814830558582052,3,0.887278403499634,2.6618352104989023,0.0,0.0,0.0,0.0,99.86217192662298,48.182775625596676,True,False,True,False,True,20.0
2025-06-11 18:00:00+00:00,25.39,25.39,25.39,25.39,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3190000564826883,25.37166666666667,0.05747125419184932,3,0.8718812406515918,2.6156437219547755,0.0,0.0,0.0,0.0,99.87047634912162,48.42123473113841,True,False,True,False,True,20.0
2025-06-11 19:00:00+00:00,25.39,25.455,25.39,25.455,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3237445188932717,25.37166666666667,0.25740461527566727,3,0.8536963889882232,2.5610891669646696,1.0,0.0,25.455,529.0,99.89243396406954,48.64626524645847,True,False,True,False,True,20.0
2025-06-12 14:00:00+00:00,25.455,25.455,25.455,25.455,0.0,24.364955918214218,24.635507352941175,24.760267584097857,,,24.013697196261685,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3278931242048596,25.37166666666667,0.2541478523998081,3,0.8367984715475171,2.5103954146425513,0.0,0.0,0.0,0.0,99.90707237403481,48.83925322036981,True,False,True,False,True,20.0
