date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-25 00:00:00+00:00,46.34,47.4299,46.29,46.68,1096411,24.53383658051993,25.23249316814419,26.18625762939211,27.692104719209556,33.50443304510873,,,,23.6353991411013,24.30224073166385,24.961512590166063,32.20274199826523,"rgba(0, 255, 0, 1.0)",6.960992621046973,32.20274199826523,2.0309255836574134,0,,,0.0,0.0,0.0,0.0,59.91865276051567,10.298171036101195,False,True,True,False,True,20.0
2024-03-26 00:00:00+00:00,46.37,47.35,46.23,46.71,1341118,24.5958512833018,25.295491102899735,26.25029231454265,27.757931617428255,33.587469566099145,,,,23.69571029811436,24.363896972272283,25.024160741659774,32.28436785266181,"rgba(0, 255, 0, 1.0)",6.978645437629303,32.28436785266181,2.018390570666846,0,,,0.0,0.0,0.0,0.0,60.01498638884822,10.298171036101195,False,True,True,False,True,20.0
2024-03-27 00:00:00+00:00,45.56,47.1399,44.505,46.77,1500436,24.661960476211913,25.362533692333425,26.31826838964418,27.827497766210616,33.67271452586874,,,,23.76013763820471,24.42965992910171,25.090876010157864,32.35940962274362,"rgba(0, 255, 255, 0.75)",6.984735931732579,32.35940962274362,1.8899197487602009,0,,,0.0,0.0,0.0,0.0,58.61700319508012,10.298171036101195,False,True,True,False,True,18.29336554461356
2024-03-28 00:00:00+00:00,44.94,45.69,44.7,45.25,1079607,24.70786957648543,25.40902982814405,26.365321587374954,27.87548516117513,33.73017453931472,,,,23.804950638938074,24.475347749661715,25.13716909059337,32.40637620968992,"rgba(0, 255, 255, 0.75)",6.980682482961681,32.40637620968992,1.795472551702776,0,,,0.0,0.0,0.0,0.0,56.60954631885544,10.298171036101195,False,True,True,False,False,16.914671361046537
2024-04-01 00:00:00+00:00,45.9,46.13,45.06,45.09,955338,24.749485932153483,25.451211557862997,26.408059624188503,27.91916516200344,33.78313777935125,,,,23.845536448420038,24.51675327567243,25.179153407829357,32.4521991942385,"rgba(0, 255, 255, 0.75)",6.993964193155072,32.4521991942385,1.922772326876185,0,,,0.0,0.0,0.0,0.0,56.68743037191865,10.298171036101195,False,True,True,False,False,18.239968554155677
2024-04-02 00:00:00+00:00,46.9,47.01,43.94,44.56,2508175,24.859277437128178,25.562501940889366,26.520833226562278,28.03445128665979,33.922893509697396,,,,23.952606107497026,24.62598672812937,25.289919640750938,32.57447934756215,"rgba(0, 255, 0, 1.0)",7.0133191381352,32.57447934756215,2.042616394645762,0,,,0.0,0.0,0.0,0.0,58.0790609069481,10.298171036101195,False,True,True,False,False,19.583925260949336
2024-04-03 00:00:00+00:00,49.26,49.31,46.41,46.42,2743193,24.991447398076303,25.696873869463992,26.657599343825044,28.175368086655645,34.10160144185671,,,,24.081051396102122,24.757361810082543,25.423501419899974,32.75008896005739,"rgba(0, 255, 0, 1.0)",7.084600017319647,32.75008896005739,2.3303942353246483,0,,,0.0,0.0,0.0,0.0,61.54674881170966,7.027212791483322,False,True,True,False,True,20.0
2024-04-04 00:00:00+00:00,48.07,51.12,47.86,50.2,2863715,25.13187834112487,25.839693197343443,26.803044292358,28.325369193660137,34.292313092254105,,,,24.217478664781215,24.89693375145521,25.56546099026958,34.053094184500765,"rgba(0, 255, 255, 0.75)",7.133051803823955,34.053094184500765,1.965064351275974,0,,,1.0,0.0,51.12,594.0,61.6337091422879,7.1861045607916125,False,True,True,False,True,19.938216052833855
2024-04-05 00:00:00+00:00,49.39,49.61,48.13,48.57,1824381,25.220588426859788,25.92987377198005,26.89483000608579,28.419930997763366,34.41150217973018,,,,24.303708973964188,24.985113529624044,25.655113279685995,34.1628417872295,"rgba(0, 255, 0, 1.0)",7.206751859219277,34.1628417872295,2.1129016941649064,0,,,0.0,0.0,0.0,0.0,63.04474102589647,8.653047413814676,False,True,True,False,True,20.0
2024-04-08 00:00:00+00:00,49.43,50.51,48.55,50.25,1495029,25.294168677810017,26.004692525304332,26.971010920485046,28.498469886129246,34.51072976252247,,,,24.37521367017536,25.05824828124592,25.7294861236947,34.259669623907754,"rgba(0, 255, 0, 1.0)",7.269649482857049,34.259669623907754,2.0868035538530734,0,,,0.0,0.0,0.0,0.0,64.02559505356845,9.712982157165222,False,True,True,False,True,20.0
2024-04-09 00:00:00+00:00,47.05,49.43,46.05,49.4,2785295,25.418913176264926,26.131141721516176,27.099180357542277,28.62954356012584,34.66810380456941,,,,24.496902877287475,25.182361299931166,25.85533602301173,34.36547136547107,"rgba(0, 255, 255, 0.75)",7.277086544529804,34.36547136547107,1.7430778865841443,0,,,0.0,0.0,0.0,0.0,60.55115573709193,9.712982157165222,False,True,True,False,False,16.52827634194648
2024-04-10 00:00:00+00:00,46.06,47.12,45.18,45.75,1542188,25.483074004084063,26.196007093819162,27.164674547967927,28.69605723707919,34.74435667798484,,,,24.55969534945846,25.246251415827103,25.91996139705713,34.405489780471,"rgba(0, 255, 255, 0.75)",7.249532137746296,34.405489780471,1.6076223952228876,0,,,0.0,0.0,0.0,0.0,56.821778861774135,11.516752767380716,False,True,True,False,False,14.525615867508463
2024-04-11 00:00:00+00:00,46.02,46.44,45.34,46.32,1373882,25.539384616271597,26.25290177367269,27.22207148817952,28.75425706966909,34.81033674149834,,,,24.614846955429257,25.302335331254938,25.97665890225691,34.442137361911705,"rgba(0, 255, 255, 0.75)",7.231327509492963,34.442137361911705,1.60107015245671,0,,,0.0,0.0,0.0,0.0,54.27789343066135,9.240230989983054,False,True,False,False,False,14.444928325809464
2024-04-12 00:00:00+00:00,44.74,45.68,44.33,45.0,1691606,25.60485790626747,26.31890933656416,27.288447891676405,28.82116957249362,34.88318577140284,,,,24.679143385260012,25.367590529418987,26.042494589957144,34.47458914283298,"rgba(38, 166, 154, 1.0)",7.192878677947782,34.47458914283298,1.427163075701406,0,,,0.0,0.0,0.0,0.0,50.782247704460765,6.083715568286863,False,True,False,False,False,11.887860928831255
2024-04-15 00:00:00+00:00,44.35,45.92,44.18,45.3,1450058,25.660342146847658,26.374818762861235,27.344630611531997,28.877734410484397,34.94418757566281,,,,24.73366474501086,25.422898784311492,26.098269136341038,34.50440704372407,"rgba(38, 166, 154, 1.0)",7.146717477464942,34.50440704372407,1.3776384735119434,0,,,0.0,0.0,0.0,0.0,47.93388885990496,3.560964120465812,False,True,False,True,False,11.122385827901375
2024-04-16 00:00:00+00:00,45.71,45.83,43.28,43.9,1442184,25.71556137824696,26.430460013504945,27.400544074596183,28.93402893214696,35.00486821544958,,,,24.787929219587937,25.477943420972895,26.15377642813984,34.53774936502967,"rgba(0, 255, 255, 0.75)",7.101954617384396,34.53774936502967,1.5731233493977184,0,,,0.0,0.0,0.0,0.0,48.34163615006786,3.560964120465812,False,True,False,True,False,13.064001774941655
2024-04-17 00:00:00+00:00,44.62,46.621,44.36,45.76,1529764,25.77457777875867,26.489941844370836,27.460340497738205,28.994276628824288,35.07009940389274,,,,24.84591087297842,25.536768931273702,26.213109178913,34.57791047135151,"rgba(38, 166, 154, 1.0)",7.039959976339967,34.57791047135151,1.4264412812570153,0,,,0.0,0.0,0.0,0.0,47.04817413942332,2.7997094921656682,False,True,False,True,False,10.927955600552469
2024-04-18 00:00:00+00:00,43.81,45.31,43.4,44.62,1739636,25.837732596178224,26.553439868911752,27.523945688712374,29.057942236897148,35.13585451113494,,,,24.908141435539935,25.5997681822785,26.27650898513384,34.61104067362582,"rgba(38, 166, 154, 1.0)",6.95817340896225,34.61104067362582,1.322036515290889,0,,,0.0,0.0,0.0,0.0,45.112400569382274,0.8798414526968799,False,True,False,True,False,9.376055070149082
2024-04-19 00:00:00+00:00,40.73,43.78,40.32,42.87,5610173,26.01041533864484,26.725800471285332,27.694729947942463,29.22545885463083,35.28323279975115,41.60999999999999,,,25.079784464980012,25.772421992128965,26.44910033239021,35.32984225534217,"rgba(38, 166, 154, 0.5)",6.83265377855909,35.32984225534217,0.7903455845521624,0,,,0.0,0.0,0.0,0.0,40.625484236598,-3.38232636955005,False,True,False,True,False,3.8505289605474005
2024-04-22 00:00:00+00:00,42.98,43.2599,41.21,41.79,3067070,26.108427545067208,26.823803045029003,27.79210841608008,29.321488662990216,35.37173693324536,41.91867779443309,,,25.17701722179781,25.870364755340535,26.547164068578816,35.380125779093596,"rgba(38, 166, 154, 1.0)",6.70709945767433,35.380125779093596,1.1331089197149968,0,,,0.0,0.0,0.0,0.0,41.22088487151163,-3.38232636955005,False,True,False,True,False,7.162088835257457
2024-04-23 00:00:00+00:00,43.76,44.99,43.55,43.88,4447407,26.262325177330894,26.97821552274121,27.946346177851122,29.475095125747593,35.524586863199865,42.657838659392816,,,25.329087446571947,26.02398868686182,26.701460939217803,35.516378231740255,"rgba(38, 166, 154, 1.0)",6.572134459317727,35.516378231740255,1.2543294449145428,0,,,0.0,0.0,0.0,0.0,42.704955219378704,-3.38232636955005,False,True,False,True,False,8.260910521967553
2024-04-24 00:00:00+00:00,44.1,45.9,43.36,44.89,2623718,26.3536615573265,27.069875699033638,28.037937543952353,29.566379181929605,35.61588763619729,42.95697262012588,,,25.419326616439385,26.115157710421855,26.793044579993136,35.59514712053484,"rgba(38, 166, 154, 1.0)",6.429609776174137,35.59514712053484,1.32276346085281,0,,,0.0,0.0,0.0,0.0,44.17308212552446,-3.38232636955005,False,True,False,True,True,8.738302974262957
2024-04-25 00:00:00+00:00,43.25,46.1,41.81,44.29,4363367,26.49747137298545,27.21385853610625,28.181323081284305,29.70839174669915,35.75139744035269,43.1225161940363,,,25.561817714125933,26.25881107782073,26.937039410054197,35.69092386189241,"rgba(38, 166, 154, 1.0)",6.294720974288241,35.69092386189241,1.2008596042594748,0,,,0.0,0.0,0.0,0.0,44.087564163056506,-3.38232636955005,False,True,False,True,True,7.237651281589649
2024-04-26 00:00:00+00:00,43.46,43.61,41.71,43.01,3271523,26.598847729835096,27.31507905341154,28.28171949821375,29.807089504768317,35.84023994616656,43.09511512642934,,,25.662601798885937,26.360165500098393,27.03837766355843,35.74152593591779,"rgba(38, 166, 154, 1.0)",6.149899092411761,35.74152593591779,1.2550570258308598,0,,,0.0,0.0,0.0,0.0,44.36865291671171,-3.38232636955005,False,True,False,True,True,7.54241329962635
2024-04-29 00:00:00+00:00,44.02,44.19,42.19,43.65,1708915,26.653041856726123,27.369246890977642,28.33553473046098,29.86015957272977,35.88924877466864,43.12041983002694,,,25.716415879333923,26.414330325490464,27.092585552787742,35.774903112874,"rgba(38, 166, 154, 1.0)",6.019055425581025,35.774903112874,1.3698323580946417,0,,,0.0,0.0,0.0,0.0,45.48081117799936,-3.38232636955005,False,True,False,True,True,8.357986890120806
2024-04-30 00:00:00+00:00,43.33,44.55,43.11,43.88,1920781,26.71424827162232,27.4304367836114,28.396348593878823,29.920174095346916,35.94499741568007,43.15902419524351,,,25.77718054061931,26.47549979082879,27.153815227016135,35.81475533054696,"rgba(38, 166, 154, 1.0)",5.852397820744281,35.81475533054696,1.2841308639024278,0,,,0.0,0.0,0.0,0.0,45.205868811405864,-3.38232636955005,False,True,False,True,True,7.10984892045062
2024-05-01 00:00:00+00:00,43.43,44.3,41.81,42.765,2954629,26.80488301362202,27.52089369454203,28.48602685031705,30.008267905607134,36.02393510334006,43.1610922873226,,,25.86734801810921,26.566128675243554,27.24439132413,35.86589852126694,"rgba(38, 166, 154, 1.0)",5.675160408099301,35.86589852126694,1.332843644020697,0,,,0.0,0.0,0.0,0.0,45.208655290546226,-3.38232636955005,False,True,False,True,True,7.259847236180715
2024-05-02 00:00:00+00:00,44.0,44.21,41.87,44.01,2983520,26.89639208580458,27.612224743190335,28.576580579107727,30.09724278124509,36.10387734504154,43.17910215906885,,,25.958390840530598,26.657632066842396,27.33584152971701,35.92077327643934,"rgba(38, 166, 154, 1.0)",5.481198274330412,35.92077327643934,1.473989138724894,0,,,0.0,0.0,0.0,0.0,46.296774857897596,-3.38232636955005,False,True,False,True,True,8.119314038258064
2024-05-03 00:00:00+00:00,44.86,45.37,44.14,44.76,2483102,26.9783332378464,27.69426765893632,28.658318687905947,30.17828226400152,36.1819472558919,43.291988102202374,,,26.039611392430114,26.739486374743485,27.417887303878995,35.987531915022906,"rgba(0, 255, 255, 0.75)",5.245476128991532,35.987531915022906,1.6914514272478194,0,,,0.0,0.0,0.0,0.0,48.56541853551325,-5.636329694479329,False,True,False,False,True,9.400699125253112
2024-05-06 00:00:00+00:00,46.9,47.16,45.57,45.97,2858053,27.08091653086821,27.79732022368925,28.76150027757369,30.281519899860044,36.2880389962499,43.53466162100791,,,26.1408943350531,26.84185375263648,27.520807641048016,36.091488560641864,"rgba(0, 255, 0, 1.0)",5.04668708387222,36.091488560641864,2.141704302194418,0,,,0.0,0.0,0.0,0.0,53.04675326049765,-1.3269809866513782,False,True,True,False,True,12.308043075101825
2024-05-07 00:00:00+00:00,47.87,47.97,46.86,47.0,1875692,27.15116680893249,27.868000306520113,28.832431936943482,30.352787262899955,36.36332298554768,43.722941072861985,,,26.210129334685952,26.91192229613338,27.59135397703751,36.168480352589164,"rgba(0, 255, 0, 1.0)",4.921089632507352,36.168480352589164,2.377831033621872,0,,,0.0,0.0,0.0,0.0,57.178579792438654,2.4625845514678133,False,False,True,False,True,13.627771548337332
2024-05-08 00:00:00+00:00,49.33,49.6,47.46,47.52,2252184,27.23992768541886,27.957460175617605,28.922442910111847,30.443646170436008,36.46218051859735,43.992317015963856,,,26.297426352037267,27.00040468376184,27.680582871078375,36.27365985133195,"rgba(0, 255, 0, 1.0)",4.829857487685483,36.27365985133195,2.703255775549763,0,,,0.0,0.0,0.0,0.0,61.432205487740795,6.255060060923263,True,False,True,False,True,15.549891375157472
2024-05-09 00:00:00+00:00,48.28,49.48,47.97,49.48,1296637,27.290181895678465,28.008078263177776,28.973327629297025,30.494928760098457,36.51738290920117,44.12828857200669,,,26.34689150555809,27.050511448682645,27.731082645441266,36.33109663527504,"rgba(0, 255, 0, 1.0)",4.671173948169156,36.33109663527504,2.558008649925845,0,,,0.0,0.0,0.0,0.0,62.09188525688972,6.683332926550058,True,False,True,False,True,13.515482809634808
2024-05-10 00:00:00+00:00,48.51,49.4,48.31,49.08,1128770,27.334071889413504,28.05228956080646,29.01777789687424,30.539737681617154,36.56567597678357,44.244366143878906,,,26.390089324836342,27.0942716598509,27.77518913903813,36.381265322717745,"rgba(0, 255, 0, 1.0)",4.501096815281883,36.381265322717745,2.6946175954499405,0,,,0.0,0.0,0.0,0.0,62.79994060840995,7.321921991618225,True,False,True,False,True,13.822705276291767
2024-05-13 00:00:00+00:00,46.78,49.12,46.72,49.03,1433580,27.386445201652545,28.104927193372387,29.070526602086,30.5925990628629,36.620470981436945,44.346454400556425,,,26.44177970624116,27.14652785043918,27.827748679971368,36.434717807166194,"rgba(0, 255, 0, 1.0)",4.326436658748436,36.434717807166194,2.3911784706046104,0,,,0.0,0.0,0.0,0.0,59.97616709753456,7.321921991618225,False,False,True,False,False,10.542061263086122
2024-05-14 00:00:00+00:00,48.0,48.35,46.52,46.52,1992672,27.459093755062835,28.177934490521707,29.143678643926492,30.66589115416682,36.696307613837234,44.4817248036412,,,26.513493059677558,27.219016682167887,27.900650567805922,36.50840678626193,"rgba(0, 255, 0, 1.0)",4.1607346328124395,36.50840678626193,2.761914476139122,0,,,0.0,0.0,0.0,0.0,59.71796069565907,7.321921991618225,True,False,True,False,False,12.210872482989004
2024-05-15 00:00:00+00:00,52.06,52.4601,49.44,50.63,4959070,27.670380585695376,28.391369222164826,29.35917039687923,30.88475235362721,36.94291698021999,45.118792263553324,,,26.720759470770073,27.429491102827175,28.113341074190416,36.77634691510296,"rgba(0, 255, 0, 1.0)",4.0854765840620235,36.77634691510296,3.7409718965274608,0,,,0.0,0.0,0.0,0.0,63.365553089170554,7.67976111249456,True,False,True,False,True,17.284981180646692
2024-05-16 00:00:00+00:00,52.42,53.01,51.31,51.92,3265420,27.812847837463426,28.535367239605492,29.50468534311544,31.03277249696164,37.11098777341987,45.530775183445854,,,26.860428427911973,27.57138538060694,28.256803851695334,36.95835174022067,"rgba(0, 255, 0, 1.0)",4.021948557378424,36.95835174022067,3.8443177577232617,0,,,0.0,0.0,0.0,0.0,66.05805857377678,10.22288275285841,True,False,True,False,True,17.703920014523337
2024-05-17 00:00:00+00:00,51.58,52.8,51.412,52.8,1315146,27.869024892660875,28.592106107167037,29.561962974912106,31.090930273298287,37.176248425106664,45.67636562862568,,,26.915554377196653,27.627349928001514,28.31334798768573,37.02759994083176,"rgba(0, 255, 0, 1.0)",3.962814769945865,37.02759994083176,3.672238271022451,0,,,0.0,0.0,0.0,0.0,66.32760572626388,10.528317079162122,True,False,True,False,True,16.12896224880933
2024-05-20 00:00:00+00:00,52.67,52.89,51.7101,51.85,1708608,27.94310565661375,28.666957746260223,29.63757071690334,31.167780794016803,37.26298280493832,45.87004796705577,,,26.98821521735482,27.701141125236386,28.387930827314218,37.11995810075157,"rgba(0, 255, 0, 1.0)",3.9732606257330016,37.11995810075157,3.9136727650177003,0,,,0.0,0.0,0.0,0.0,67.43252893068632,11.72717634967482,True,False,True,False,True,17.424148772718123
2024-05-21 00:00:00+00:00,52.64,52.83,51.92,52.32,1034733,27.98782493037022,28.712135608775384,29.683196000608106,31.21413985924696,37.31516825137011,45.98271109742361,,,27.032086539181865,27.745687831637685,28.432949008911912,37.175192688804586,"rgba(0, 255, 0, 1.0)",3.9690053125652756,37.175192688804586,3.8963937040437195,0,,,0.0,0.0,0.0,0.0,68.11041661151881,12.5722887858065,True,False,True,False,True,17.367077637659804
2024-05-22 00:00:00+00:00,53.88,54.28,52.79,52.79,2939977,28.12011726976445,28.845934761209428,29.818542342236626,31.352059508030756,37.472969428698924,46.33772712774073,,,27.161695285600608,27.87742247404378,28.566216148054586,37.344636793510396,"rgba(0, 255, 0, 1.0)",4.012115763646547,37.344636793510396,4.1213574534202575,0,,,0.0,0.0,0.0,0.0,69.6122717670172,14.218954531352026,True,False,True,False,True,18.829962412408413
2024-05-23 00:00:00+00:00,55.37,57.13,54.95,55.78,3845267,28.305611772875853,29.033880474950703,30.009160821107816,31.547190560948078,37.70185164240926,46.87899599952961,,,27.34303201463383,28.062028582948972,28.753281546743,37.5950914462125,"rgba(0, 255, 0, 1.0)",4.0709439682698925,37.5950914462125,4.366286711959252,0,,,0.0,0.0,0.0,0.0,71.70877900820678,16.39113011318811,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,58.8,58.99,55.4,55.8,2630156,28.439790252924087,29.170010131865563,30.147489358516115,31.689258635013175,37.87133622636848,47.28688172108583,,,27.473996147777264,28.195508497574643,28.888703652160295,37.78227949163989,"rgba(0, 255, 0, 1.0)",4.246576100410401,37.78227949163989,4.949333300851219,0,,,0.0,0.0,0.0,0.0,74.97836031706143,19.58850624105993,True,False,True,False,True,20.0
2024-05-28 00:00:00+00:00,59.41,61.06,58.74,60.9,2773114,28.58954464393999,29.32213385374968,30.302351607175122,31.848803087745157,38.06469948282738,47.76149148615471,,,27.619938892658045,28.34442287901482,29.039961646194943,39.46940730181769,"rgba(0, 255, 0, 1.0)",4.451015399893639,39.46940730181769,4.480009819480473,0,,,0.0,0.0,0.0,0.0,77.42669492441819,21.93238864645447,True,False,True,False,True,20.0
2024-05-29 00:00:00+00:00,59.23,59.7,57.68,59.02,1627503,28.674340993637642,29.408186169220297,30.38983171233223,31.938711469962527,38.17212260998626,48.00458600836017,,,27.70268273677351,28.428770970924955,29.125557308285323,39.5664078696758,"rgba(0, 255, 0, 1.0)",4.646285688881276,39.5664078696758,4.232110000764666,0,,,0.0,0.0,0.0,0.0,78.67598449937603,23.15765412430217,True,False,True,False,True,20.0
