date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_862,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-07 00:00:00+00:00,1.49,1.56,1.48,1.56,430907,1.7740853716476117,1.9794889384188563,,2.6978998349534455,2.018067354527358,1.8016556089767748,1.7567765339295836,1.9331185634707153,,1.770867490271972,"rgba(255, 0, 0, 1.0)",0.15662473082590506,1.770867490271972,-1.7932512240622336,2,0.16502744885846868,0.33005489771693736,0.0,0.0,0.0,0.0,41.107241816181734,-2.9254016002669587,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,1.54,1.59,1.48,1.51,907308,1.7732012159034363,1.9765803314846728,,2.6955252732869925,2.0168257211677476,1.8008961602132219,1.7559955118039121,1.9299093327797971,,1.769395148138866,"rgba(239, 83, 80, 1.0)",0.15600020212500998,1.769395148138866,-1.470479813577685,2,0.1649059110186258,0.3298118220372516,0.0,0.0,0.0,0.0,42.592522425158485,-2.9254016002669587,False,False,False,True,False,0.0
2024-08-09 00:00:00+00:00,1.47,1.55,1.46,1.55,682765,1.7724191055272327,1.9742034916571631,,2.6936781896279784,2.0158116429793975,1.8002342707726695,1.7552960245925162,1.9272660154243846,,1.7666394324227028,"rgba(255, 0, 0, 1.0)",0.1553474165211663,1.7666394324227028,-1.9095227913383763,2,0.1656188669708809,0.3312377339417618,0.0,0.0,0.0,0.0,41.83692710339339,-2.9254016002669587,False,False,False,True,False,0.0
2024-08-12 00:00:00+00:00,1.44,1.51,1.43,1.47,761552,1.771448306634174,1.9713979414856544,,2.6915676217223603,2.0146133040535887,1.799419535055466,1.7544214838500078,1.924131583184731,,1.7627986444746722,"rgba(255, 26, 202, 1.0)",0.15546955902608298,1.7627986444746722,-2.0762819840539755,2,0.1661384356636087,0.3322768713272174,0.0,0.0,0.0,0.0,40.6422310561312,-3.2907577558572996,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,1.81,1.84,1.55,1.64,3650644,1.7708888894460286,1.965330091226183,,2.6837730556544295,2.0117359371725834,1.7986695329382703,1.7541262891215967,1.9181873809669718,,1.7740393067408284,#000000,0.15481308113357542,1.7740393067408284,0.23228459117187975,2,0.1708496413906238,0.3416992827812476,0.0,0.0,0.0,0.0,48.302169956340826,-8.076199349438177,True,False,False,False,True,2.8481832249416037
2024-08-14 00:00:00+00:00,1.9,1.99,1.81,1.82,1890908,1.7718630164831444,1.9644788392269912,,2.680484649015452,2.0111470187152167,1.799261704044796,1.7551763404716525,1.9178985537966327,,1.7844294733112764,"rgba(38, 166, 154, 0.5)",0.15549522746935573,1.7844294733112764,0.7432416323613505,3,0.16593301378627065,0.4977990413588119,0.0,0.0,0.0,0.0,54.609798889687454,-2.333250150492894,True,False,True,False,True,4.952183808897786
2024-08-15 00:00:00+00:00,1.99,2.02,1.84,1.89,1335429,1.7728071827885528,1.9643468158588187,,2.678326548186727,2.010920254561708,1.7998812769741617,1.7561617649748817,1.9182545941059124,,1.7918885477231854,"rgba(38, 166, 154, 1.0)",0.15802688219248145,1.7918885477231854,1.2536566534009634,3,0.17820542533553738,0.5346162760066121,0.0,0.0,0.0,0.0,59.88820489950809,2.3060124607356514,True,False,True,False,True,6.976287875508582
2024-08-16 00:00:00+00:00,2.07,2.08,1.93,1.96,1478243,1.7742879004099716,1.9649695560793194,,2.6762023809729363,2.0109846309462487,1.8009084354508909,1.7576678760973838,1.91956944888162,,1.8148174397610213,"rgba(0, 255, 255, 0.75)",0.15626718283892285,1.8148174397610213,1.6329888054743762,3,0.18636409827038627,0.5590922948111589,0.0,0.0,0.0,0.0,64.27056463119288,6.08994242239033,True,False,True,False,True,8.71362425308093
2024-08-19 00:00:00+00:00,1.99,2.0701,1.97,2.04,789422,1.775019940487963,1.9652087554944357,,2.675044776413115,2.010982558526988,1.8014130297614923,1.7584160211178976,1.9201515989853328,,1.8187910583328417,"rgba(38, 166, 154, 1.0)",0.15798682805164088,1.8187910583328417,1.0836912404570558,3,0.20288671266909616,0.6086601380072885,0.0,0.0,0.0,0.0,65.05148426318333,6.61744869499406,True,False,True,False,True,6.587344959556667
2024-08-20 00:00:00+00:00,1.92,2.01,1.91,2.0,547348,1.7753887035143376,1.9651407647062107,,2.6741682519672074,2.010885557055978,1.8016556304190876,1.7588021701074308,1.9202693794747512,,1.8201878926169648,"rgba(38, 166, 154, 0.5)",0.158715054322044,1.8201878926169648,0.6288761189629143,3,0.20938300614284078,0.6281490184285223,0.0,0.0,0.0,0.0,63.83951852517927,6.61744869499406,True,False,True,False,True,4.778130713145895
2024-08-21 00:00:00+00:00,2.02,2.055,1.89,1.92,644611,1.7759261253068535,1.9652404894696358,,2.673197639519695,2.0108455706051447,1.8020221002059433,1.7593553245182387,1.920623593648632,,1.8229025135978383,"rgba(38, 166, 154, 1.0)",0.16218185766273568,1.8229025135978383,1.2152868960968164,3,0.2116429962639825,0.6349289887919475,0.0,0.0,0.0,0.0,64.43631757391623,6.61744869499406,True,False,True,False,True,6.9769973080249414
2024-08-22 00:00:00+00:00,1.94,2.03,1.93,2.02,326941,1.7761699668575803,1.965243592980193,,2.672690861789194,2.0108058770752995,1.802185869547818,1.7596084109993992,1.9207448040616086,,1.8240198840856046,"rgba(38, 166, 154, 0.5)",0.16328033705394343,1.8240198840856046,0.7103128154131546,3,0.21323138090423877,0.6396941427127163,0.0,0.0,0.0,0.0,62.915855271291605,6.61744869499406,True,False,True,False,True,4.933751563330265
2024-08-23 00:00:00+00:00,2.02,2.05,1.935,1.94,505088,1.7766144401585549,1.9653656313546048,,2.6719481143211694,2.0107932090557905,1.8024919369668522,1.7600640754377341,1.921072579550289,,1.8262621505327992,"rgba(38, 166, 154, 1.0)",0.16721319401360993,1.8262621505327992,1.1586277662481108,3,0.21353406694322655,0.6406022008296797,0.0,0.0,0.0,0.0,63.07883815971153,6.61744869499406,True,False,True,False,True,6.671568291839677
2024-08-26 00:00:00+00:00,1.99,2.045,1.98,2.02,467698,1.777030523809729,1.9654882184896731,,2.6712652276902946,2.010785782958279,1.8027792399971925,1.7604902816977066,1.9213861875203355,,1.828307688417323,"rgba(38, 166, 154, 0.5)",0.1705370953806878,1.828307688417323,0.9481357192212829,3,0.22026941588537,0.66080824765611,0.0,0.0,0.0,0.0,62.44739826158673,6.61744869499406,True,False,True,False,True,5.903731612494148
2024-08-27 00:00:00+00:00,1.83,1.94,1.825,1.94,816387,1.7773093898756784,1.9649486081418805,,2.6698267949615793,2.0104603087946615,1.8029329455616052,1.76080675528306,1.921020792159072,,1.8286730815764116,#000000,0.17081943472351202,1.8286730815764116,0.007767959341021118,3,0.2238418507451577,0.6715255522354731,0.0,0.0,0.0,0.0,58.55064502603582,6.61744869499406,True,False,True,False,False,1.965798019393663
2024-08-28 00:00:00+00:00,1.84,1.87,1.8,1.83,339832,1.7773876126328187,1.9646625007041505,,2.6692085139779085,2.010298947263373,1.8029675985235172,1.7609022576688254,1.9207938606022497,,1.828632823134717,#000000,0.17147090210951585,1.828632823134717,0.06629216225866094,3,0.22807579115291854,0.6842273734587556,0.0,0.0,0.0,0.0,56.14290399064314,13.200452927158864,True,False,True,False,False,2.1918113228748375
2024-08-29 00:00:00+00:00,1.84,1.92,1.82,1.85,473479,1.7775390189859777,1.964338277765319,,2.668372707940656,2.0101047705851847,1.8030491089348866,1.7610757742571326,1.920566842781266,,1.828910008071095,#000000,0.17147090210951585,1.828910008071095,0.0646756492936751,3,0.23438623456656574,0.7031587036996972,0.0,0.0,0.0,0.0,54.53774330038135,11.454299280640768,True,False,True,False,False,2.1918113228748375
2024-08-30 00:00:00+00:00,1.85,1.8893,1.83,1.86,205364,1.7776016837103703,1.9641934891433899,,2.6680091298203084,2.010018707961241,1.8030821808104234,1.7611481388723638,1.9204631362792732,,1.8290234635248073,#000000,0.17164222689663214,1.8290234635248073,0.1222108152198788,3,0.2384704737531941,0.7154114212595823,0.0,0.0,0.0,0.0,53.69184481247406,10.388854003207229,True,False,False,False,False,2.42566200791979
2024-09-03 00:00:00+00:00,1.79,1.86,1.77,1.84,534909,1.777661691208521,1.9636448485036757,,2.667005671495322,2.0097225028852077,1.8030879554931356,1.7612379349432943,1.919985848843427,,1.8287121339804346,#000000,0.16983237628914263,1.8287121339804346,-0.2279431921421538,3,0.2426491429577676,0.7279474288733028,0.0,0.0,0.0,0.0,51.67911358449575,8.205359296202403,False,False,False,False,False,0.9324852920488809
2024-09-04 00:00:00+00:00,1.8,1.9,1.77,1.78,580495,1.7777637919002351,1.9631165164431992,,2.6659403832151805,2.009428333654955,1.8031232890289934,1.761370588333748,1.9195479128128945,,1.8286733849299839,#000000,0.16574225621571706,1.8286733849299839,-0.17299984677814942,4,0.24189395742208597,0.9675758296883439,0.0,0.0,0.0,0.0,50.60063930784028,6.91688752350796,False,False,False,False,False,1.1746186664962153
2024-09-05 00:00:00+00:00,1.82,1.86,1.8,1.82,247893,1.7778104328969198,1.9628974606622123,,2.665488081090059,2.009305240229544,1.8031408226738679,1.7614301018760568,1.9193685419837092,,1.828690785480981,#000000,0.16197055121052212,1.828690785480981,-0.05365657779163272,4,0.2433353577411017,0.9733414309644068,0.0,0.0,0.0,0.0,50.43393709141935,6.442794224659828,False,False,False,False,False,1.663888769811802
2024-09-06 00:00:00+00:00,1.75,1.83,1.72,1.81,314038,1.7777969848581656,1.9624991844170738,,2.6648748559437054,2.0090983894633716,1.8031064433695845,1.761436141250523,1.9189958715858295,,1.8277470219248673,#000000,0.15829249354752872,1.8277470219248673,-0.49116051040994585,4,0.24420033247126047,0.9768013298850419,0.0,0.0,0.0,0.0,48.48406048480787,4.275028607657063,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,1.82,1.87,1.77,1.77,382064,1.7778588558669133,1.9621481800966245,,2.664174155307335,2.0089024649259835,1.8031257937319132,1.7615181990998914,1.9187028065933456,,1.8292123274602072,#000000,0.15671495326406312,1.8292123274602072,-0.05878397222685248,4,0.2447919422793013,0.9791677691172052,0.0,0.0,0.0,0.0,49.179654531901114,4.275028607657063,False,True,False,False,False,1.6225254932518034
2024-09-10 00:00:00+00:00,1.83,1.84,1.76,1.82,298226,1.7778955940556256,1.9618562075496333,,2.6636215502153244,2.008741733995095,1.8031319343463996,1.76157116591321,1.918452198780178,,1.829370433563031,#000000,0.1559808546809766,1.829370433563031,0.004036177633830337,3,0.252636175505797,0.7579085265173909,0.0,0.0,0.0,0.0,49.91841932727214,4.275028607657063,False,True,False,False,False,1.8682527667854352
2024-09-11 00:00:00+00:00,1.86,1.885,1.81,1.83,309242,1.7779829275895613,1.9616373783550298,,2.6630772204571618,2.008610224909099,1.8031768494897267,1.7616731164357549,1.9182929220890852,,1.8302064077970184,#000000,0.156731738450828,1.8302064077970184,0.19009290969058557,3,0.25275230359826034,0.758256910794781,0.0,0.0,0.0,0.0,51.25679995925817,4.275028607657063,False,False,False,False,True,2.6103524444767956
2024-09-12 00:00:00+00:00,1.84,1.87,1.82,1.87,267536,1.7780497900586436,1.9614344686977685,,2.662602059976866,2.008490597708006,1.8032089736676018,1.7617529812864152,1.9181385795476564,,1.8306189196388,#000000,0.1569803166635892,1.8306189196388,0.05975959636585378,3,0.2533367270447776,0.7600101811343328,0.0,0.0,0.0,0.0,51.4861132178092,4.275028607657063,False,False,False,False,True,2.0782797497202132
2024-09-13 00:00:00+00:00,1.86,1.9,1.83,1.85,321504,1.7781545197586281,1.9612326845300734,,2.662045698969096,2.0083644489020895,1.803266718569955,1.7618722286791382,1.9180033064412725,,1.8313187086566802,#000000,0.15803959476502852,1.8313187086566802,0.18148168113163596,3,0.25386402724256457,0.7615920817276938,0.0,0.0,0.0,0.0,52.26341434855422,4.275028607657063,False,False,False,False,True,2.5848673684430885
2024-09-16 00:00:00+00:00,1.89,1.92,1.83,1.86,356075,1.7782928481157527,1.9610480509325818,,2.661443255342601,2.008241017282976,1.8033482528701053,1.7620256133677543,1.9178997015587709,,1.8322123427109733,#000000,0.15969636166146317,1.8322123427109733,0.3618595733040516,3,0.2548871384504056,0.7646614153512168,0.0,0.0,0.0,0.0,53.71191751861891,4.275028607657063,False,False,True,False,True,3.346768521167512
2024-09-17 00:00:00+00:00,1.89,2.0,1.8816,1.9,449002,1.7785417432199249,1.9609417910491271,,2.660727480325315,2.008138835699172,1.8035095160677188,1.7622901677651062,1.9179201438101228,,1.8410489697566614,#000000,0.16135510053434746,1.8410489697566614,0.30337454521878177,3,0.25554046388162505,0.7666213916448752,0.0,0.0,0.0,0.0,54.677586298662035,0.516535101109092,False,False,True,False,True,3.346768521167512
2024-09-18 00:00:00+00:00,1.88,1.945,1.85,1.89,265333,1.7786559247340985,1.9608249941656553,,2.6602866980693594,2.0080555411375363,1.8035791689552179,1.762415022597591,1.917867100977552,,1.8410248239792673,#000000,0.16280273256217365,1.8410248239792673,0.23940123981548153,3,0.2552877920518047,0.7658633761554141,0.0,0.0,0.0,0.0,54.87237018553794,0.927154316650288,False,False,True,False,True,3.0617100477938095
2024-09-19 00:00:00+00:00,1.84,1.94,1.84,1.94,303027,1.7787649365527276,1.9606568525450492,,2.6597719220654006,2.0079455977352696,1.803642054390872,1.7625371364336226,1.9177645786585702,,1.8408706793476117,#000000,0.16360337118483825,1.8408706793476117,-0.005321891237974295,3,0.2555029419913339,0.7665088259740016,0.0,0.0,0.0,0.0,53.25643277235889,0.927154316650288,False,False,True,False,True,1.9194034385075724
2024-09-20 00:00:00+00:00,1.8,1.87,1.79,1.85,451820,1.7788356062240562,1.9602549591034517,,2.6589536619239187,2.007717186142891,1.803664013232748,1.7626313081962066,1.9174301477042806,,1.8394497704983508,#000000,0.16397992076591364,1.8394497704983508,-0.24057683595704685,3,0.2561639562756052,0.7684918688268155,0.0,0.0,0.0,0.0,50.604887097594755,4.453453237188896,False,True,False,False,False,0.7877394235063839
2024-09-23 00:00:00+00:00,1.79,1.8207,1.76,1.79,293657,1.7788482878833012,1.959939804733049,,2.658403855273256,2.0075455356702885,1.8036523054453248,1.7626606770466755,1.9171479772241182,,1.8383766900350387,#000000,0.16430533540705286,1.8383766900350387,-0.29443164408014744,3,0.2633922229414047,0.790176668824214,0.0,0.0,0.0,0.0,48.455062550942756,2.3954343115233385,False,True,False,True,False,0.5043604874433179
2024-09-24 00:00:00+00:00,1.8,1.84,1.77,1.79,319637,1.7788779054775,1.9596244711609525,,2.657815215570201,2.0073702512050025,1.8036520030783527,1.762707727362301,1.9168738180553206,,1.837703040726008,#000000,0.16467201909812962,1.837703040726008,-0.2289583921573242,3,0.2649060239030095,0.7947180717090285,0.0,0.0,0.0,0.0,47.52597641441816,1.4980711520446945,False,True,False,True,False,0.7875124171669725
2024-09-25 00:00:00+00:00,1.74,1.8068,1.72,1.8,613887,1.7788239523795097,1.9588385157439805,,2.6566239315022133,2.006955887038611,1.8035646788877198,1.762691970913558,1.916131148987858,,1.835412858002763,"rgba(239, 83, 80, 0.5)",0.1641117230963058,1.835412858002763,-0.5813896545755717,3,0.2660963770983919,0.7982891312951756,0.0,0.0,0.0,0.0,44.598260789659484,-1.2739742904140243,False,True,False,True,False,0.0
2024-09-26 00:00:00+00:00,1.77,1.7999,1.7413,1.75,302436,1.7788143442729136,1.9584815661173773,,2.6560478137065644,2.0067642389038625,1.8035350131420673,1.7627003798666239,1.9158012775304736,,1.8347075603484466,#000000,0.1637427393341933,1.8347075603484466,-0.3951781960626706,4,0.22518297387966443,0.9007318955186577,0.0,0.0,0.0,0.0,44.21832256049982,-1.6288068438778183,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,1.76,1.8,1.755,1.78,246163,1.7788077148890649,1.9581939792958165,,2.655580114268016,2.0066093137328083,1.8035118278690425,1.7627083344060814,1.9155362136712069,,1.8342077124260736,#000000,0.16324033020484335,1.8342077124260736,-0.45459178092174585,4,0.226195475153547,0.904781900614188,0.0,0.0,0.0,0.0,43.56736552570111,-2.3234404786440095,False,True,False,True,False,0.0
2024-09-30 00:00:00+00:00,1.81,1.89,1.75,1.75,558148,1.7788871643654844,1.9577017005623683,,2.6545753812445874,2.006325930273953,1.8035334923849202,1.762816655940941,1.9151256653801456,,1.8341931474755995,#000000,0.16324474523496224,1.8341931474755995,-0.14820169213273982,4,0.22612376978336832,0.9044950791334733,0.0,0.0,0.0,0.0,45.65787885123498,-2.3234404786440095,False,True,False,True,True,1.1087998609038685
2024-10-01 00:00:00+00:00,1.76,1.81,1.735,1.81,438795,1.7788697811956178,1.9571852787533681,,2.653741720312596,2.0060471136484668,1.803487976975325,1.762825348773184,1.9146480240103128,,1.8334214898484746,#000000,0.16237488600022013,1.8334214898484746,-0.4521726952798298,4,0.22612376978336832,0.9044950791334733,0.0,0.0,0.0,0.0,44.956669366341586,-2.3234404786440095,False,True,False,True,True,0.0
2024-10-02 00:00:00+00:00,1.74,1.77,1.725,1.75,253392,1.7788375964875947,1.956851652494773,,2.6532483500776345,2.005870627091773,1.8034443366989106,1.7628091434397317,1.9143298510119982,,1.832807319468587,"rgba(239, 83, 80, 0.5)",0.1608889158494895,1.832807319468587,-0.5768409773822307,4,0.2263638165826608,0.9054552663306432,0.0,0.0,0.0,0.0,43.72602271074222,-2.3234404786440095,False,True,False,True,True,0.0
2024-10-03 00:00:00+00:00,1.76,1.7892,1.72,1.73,280083,1.7788140540489314,1.9565038807157709,,2.652710470818386,2.0056843405062876,1.803405569532183,1.7628027094911913,1.9140031328994156,,1.8322801430188176,#000000,0.1591308600825481,1.8322801430188176,-0.4542182640207105,4,0.2263638165826608,0.9054552663306432,0.0,0.0,0.0,0.0,43.97580689290034,-2.3234404786440095,False,True,False,True,True,0.0
2024-10-04 00:00:00+00:00,1.76,1.79,1.745,1.78,208292,1.7788032833631016,1.9562571131183546,,2.65231471317798,2.005550756417892,1.8033820477245404,1.7628043486717968,1.9137742451326867,,1.8319692692275495,#000000,0.157791286483351,1.8319692692275495,-0.45610420468397167,4,0.22691131889752,0.90764527559008,0.0,0.0,0.0,0.0,44.14232968100575,-2.3234404786440095,False,True,False,True,True,0.0
2024-10-07 00:00:00+00:00,1.72,1.78,1.69,1.78,402607,1.778729844496742,1.9556949774024517,,2.651520619471304,2.0052554644886933,1.8032952793982129,1.762757114783177,1.9132302024482957,,1.8309524402505868,"rgba(239, 83, 80, 0.5)",0.15633447626307295,1.8309524402505868,-0.7097119132179188,4,0.227474930285711,0.909899721142844,0.0,0.0,0.0,0.0,42.52132998930526,-3.7995490919781716,False,True,False,True,False,0.0
2024-10-08 00:00:00+00:00,1.7,1.74,1.673,1.73,344472,1.7786341816500453,1.9551617796243113,,2.6508233811088884,2.0049798013601183,1.8031952625694825,1.762685227867932,1.912702420876416,,1.8298672804806606,"rgba(239, 83, 80, 0.5)",0.15460140553880952,1.8298672804806606,-0.8400135822055003,3,0.19371977372497737,0.5811593211749321,0.0,0.0,0.0,0.0,40.65014414590739,-5.681479183831449,False,True,False,True,False,0.0
2024-10-09 00:00:00+00:00,1.67,1.7,1.66,1.68,306262,1.7785177434339883,1.954637542459891,,2.6501862492911816,2.0047126247528144,1.8030816718977547,1.762591230280341,1.912173409726835,,1.8286993666318168,"rgba(239, 83, 80, 1.0)",0.15365214603760935,1.8286993666318168,-1.0328483573081504,3,0.19760632705415637,0.5928189811624691,0.0,0.0,0.0,0.0,38.288117943614935,-7.956030504867485,False,True,False,True,False,0.0
2024-10-10 00:00:00+00:00,1.66,1.682,1.63,1.66,210533,1.7784226902333529,1.9542533253223067,,2.649740061964653,2.004518402817184,1.8029917807924782,1.762512220624423,1.911781385211727,,1.8163231187014568,"rgba(239, 83, 80, 1.0)",0.15131593939005353,1.8163231187014568,-1.033090891360071,3,0.20152733302997547,0.6045819990899264,0.0,0.0,0.0,0.0,36.353731790430786,-9.772800576400378,False,True,False,True,False,0.0
2024-10-11 00:00:00+00:00,1.72,1.73,1.65,1.65,196014,1.7783654618336775,1.9539477720117036,,2.6493428500098086,2.0043599686679667,1.8029326745600363,1.7624685636218613,1.911478499607386,,1.8168032127298044,"rgba(239, 83, 80, 0.5)",0.14938803092538777,1.8168032127298044,-0.647998451617272,3,0.20509305796688926,0.6152791739006678,0.0,0.0,0.0,0.0,39.003636274432516,-9.772800576400378,False,True,False,True,True,0.0
2024-10-14 00:00:00+00:00,1.77,1.7888,1.72,1.73,242971,1.7783485026944905,1.9536586901802622,,2.6488818251765807,2.004202220981451,1.8029018707299649,1.7624660825175267,1.9112097268399821,,1.8180873050657511,#000000,0.14861816968440025,1.8180873050657511,-0.3235627593037071,3,0.20704103698001805,0.6211231109400541,0.0,0.0,0.0,0.0,43.33737493222946,-11.11448607428433,False,True,False,True,True,0.19176911919716133
