date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_502,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-04 00:00:00+00:00,155.9548799483,161.8199346126,155.4785303309,161.8199346126,221019,150.18395261634367,153.0093263556752,155.03840892774818,159.60144767744944,163.31372652803105,,139.89319679323188,157.2393045173004,164.22027249726966,157.79855629398133,"rgba(239, 83, 80, 0.5)",3.278928389214036,157.79855629398133,-0.5622801497422342,1,1.0223619870329341,1.0223619870329341,0.0,0.0,0.0,0.0,37.367044086592685,-7.306536738140963,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,157.6320275596,158.5251830922,156.3419140124,156.411381665,163631,150.24468097580234,153.05316871766155,155.0671405077148,159.55907713692645,163.1266379910501,,139.98337057470542,157.2437046603543,163.93742311652935,157.72805804864987,#000000,3.288127004544564,157.72805804864987,-0.029205225016290796,2,0.7253716463905595,1.450743292781119,0.0,0.0,0.0,0.0,36.57308697591867,-7.971637562408382,False,True,False,True,False,0.0
2024-04-08 00:00:00+00:00,155.4785303309,158.4259435886,155.1113441675,157.4930922545,47689,150.25938826702154,153.06249100405472,155.0714515004691,159.54026608957594,163.06356936987507,,140.0077469222182,157.2392692409314,163.8453456258692,157.7016819204643,"rgba(239, 83, 80, 0.5)",3.3871219561471144,157.7016819204643,-0.6563541609505963,2,0.773756848372616,1.547513696745232,0.0,0.0,0.0,0.0,34.74737722651434,-9.707256729959795,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,157.09613424,157.5540253097,154.76896788,155.8159446432,83453,150.28552047327926,153.07934203587047,155.07971851212028,159.50923149245907,162.9581285103301,,140.05057946546177,157.23275428622034,163.69226450927752,157.6595338763067,#000000,3.4520626381951183,157.6595338763067,-0.16320666666734684,2,0.8335234378030957,1.6670468756061914,0.0,0.0,0.0,0.0,35.46246075934346,-9.707256729959795,False,True,False,True,False,0.0
2024-04-10 00:00:00+00:00,153.8212306203,155.3147851499,152.5906607754,153.9403180247,83082,150.30062796333516,153.0834025265186,155.07288345778392,159.45338097872332,162.81625447965882,,140.08637726959736,157.2048544723126,163.49411829127192,157.59100475760758,"rgba(239, 83, 80, 1.0)",3.5769032209812575,157.59100475760758,-1.0539212006617826,1,0.42260653826194694,0.42260653826194694,0.0,0.0,0.0,0.0,33.99877711463037,-10.541062395748746,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,153.6326755634,154.3372760392,152.1440830091,154.0792533298,54328,150.30897732965693,153.08432121935545,155.06641272666045,159.41397558597103,162.7204080703675,,140.10877945279273,157.18392807754032,163.3618062030796,157.5441853568048,"rgba(239, 83, 80, 1.0)",3.712153487715663,157.5441853568048,-1.05370368072033,1,0.4264669782183064,0.4264669782183064,0.0,0.0,0.0,0.0,32.92051067585594,-11.718172760669248,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,153.0074666906,153.156325946,151.5585699377,152.7196721301,63581,150.31616243785763,153.0824232439549,155.0553697660927,159.36250292969473,162.60132188061274,,140.1333311449924,157.1546650957462,163.19927421360669,157.48454756074025,"rgba(239, 83, 80, 1.0)",3.874251885429666,157.48454756074025,-1.1555988104381396,1,0.4334289923531355,0.4334289923531355,0.0,0.0,0.0,0.0,31.844482215570086,-12.922099258073686,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,151.1417640224,154.5952987486,150.5165551496,153.81130667,61447,150.32156694904066,153.07884850277162,155.0427025236263,159.30995376740546,162.48336806212563,,140.15603692913365,157.12374992467954,163.03975795283515,157.42497157995717,"rgba(255, 0, 0, 1.0)",4.091962377489461,157.42497157995717,-1.5354998355121996,1,0.43315904035966757,0.43315904035966757,0.0,0.0,0.0,0.0,30.111607719446326,-14.74475836436271,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,149.6134756666,151.1516879728,149.3554529572,151.1516879728,50039,150.32086843595565,153.0700098293677,155.02539266112026,159.2557679413169,162.3707471088836,,140.17130560503568,157.0887505459773,162.88958355627665,157.36458024194664,"rgba(255, 0, 0, 1.0)",4.349954616605441,157.36458024194664,-1.781881711077559,1,0.4249906747885009,0.4249906747885009,0.0,0.0,0.0,0.0,28.20468964481652,-16.697995743060105,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,148.9584949427,150.7448060079,148.750091985,150.7448060079,70972,150.3179336390839,153.05527812349197,154.99833180518942,159.17542219524418,162.20742126722712,,140.1916659984396,157.03583129196463,162.6734817679713,157.27644570796008,"rgba(255, 0, 0, 1.0)",4.611756833091111,157.27644570796008,-1.8036403622965549,1,0.4172201894599129,0.4172201894599129,0.0,0.0,0.0,0.0,26.621486491381592,-18.323023556314702,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,148.2638184173,149.295909255,146.9737048701,148.4975274483,59373,150.31166995892633,153.03857091342778,154.97057894596097,159.10028871566783,162.06022587321866,,140.2062452334311,156.98456016757166,162.48059159167917,157.19518222234692,"rgba(255, 0, 0, 1.0)",4.877362805971327,157.19518222234692,-1.8311870903087828,1,0.4051102529425315,0.4051102529425315,0.0,0.0,0.0,0.0,25.231060334297133,-19.76705604608089,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,148.2439705166,149.4001107338,147.7874687999,148.2638184173,90152,150.30355351007182,153.01496939436484,154.93070644967017,158.9912222881603,161.8472315859576,,140.22910840754915,156.9104431364228,162.20325672207832,157.07931894336147,"rgba(255, 0, 0, 1.0)",5.093974653477087,157.07931894336147,-1.7344704337565884,1,0.3913609553896986,0.3913609553896986,0.0,0.0,0.0,0.0,24.29404689186388,-20.80215286655207,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,150.9730568663,151.0524484692,147.598913743,148.2439705166,95552,150.30155233373407,152.9978422729493,154.89801402641282,158.8930864280461,161.65150098716882,,140.25728634928277,156.84607094011866,161.94978957370293,156.9777754334572,"rgba(239, 83, 80, 1.0)",5.210950828101093,156.9777754334572,-1.1523268526687211,1,0.3862743241839686,0.3862743241839686,0.0,0.0,0.0,0.0,28.039909699236603,-20.80215286655207,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,152.1043872076,152.9131891622,151.8066686967,151.9356800514,59878,150.30730691108613,152.99537922681293,154.88742728812161,158.84873983677397,161.556412064993,,140.2792458044268,156.82001052322482,161.82672475034008,156.93360466678092,"rgba(239, 83, 80, 0.5)",5.306503550366276,156.93360466678092,-0.9100563889847163,1,0.38204775135044755,0.38204775135044755,0.0,0.0,0.0,0.0,32.07478866750769,-23.208743320720966,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,153.6128276627,153.9393256297,150.2783803409,150.9414987041,151673,150.324194099009,152.99208407419306,154.86438347124144,158.74462144246638,161.33236268770705,,140.3360578151844,156.76008404472157,161.539039117485,156.83267705356928,"rgba(239, 83, 80, 0.5)",5.367943005964067,156.83267705356928,-0.5998292804696069,1,0.3809246936846701,0.3809246936846701,0.0,0.0,0.0,0.0,36.65967588351611,-19.047989319599253,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,150.4669353978,152.7295960805,149.4348445601,152.5608889243,132882,150.32772378038723,152.97635131827417,154.82934519029106,158.6312422929274,161.1078869929306,,140.3784355013282,156.68761961439426,161.25523030585106,156.7229075701179,"rgba(239, 83, 80, 1.0)",5.515475167425095,156.7229075701179,-1.1342580616201954,1,0.37461122271577474,0.37461122271577474,0.0,0.0,0.0,0.0,36.98323492761308,-18.887384228317373,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,148.6607764318,151.5585699377,148.6012327296,150.9035892137,82212,150.324887984422,152.96091505448715,154.80110549583864,158.5514927422966,160.95711861775075,,140.4013320692114,156.6340669720759,161.06650465603263,156.64591808535434,"rgba(239, 83, 80, 1.0)",5.704982136188913,156.64591808535434,-1.399678642795652,1,0.36422013198126146,0.36422013198126146,0.0,0.0,0.0,0.0,35.92557457495299,-18.887384228317373,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,148.0454915093,149.9608139293,147.0034767212,149.0478104959,58803,150.31930911534175,152.9458118427721,154.77619936466363,158.48733152264552,160.83988230954859,,140.41538925388795,156.5894224559948,160.92067311748093,156.58387309283395,"rgba(239, 83, 80, 1.0)",5.902785297625042,156.58387309283395,-1.4465004490285842,1,0.353987736624221,0.353987736624221,0.0,0.0,0.0,0.0,34.80745622152031,-18.887384228317373,False,True,False,True,True,0.0
2024-04-30 00:00:00+00:00,145.8820703303,147.8966322539,145.792754777,147.7576969488,47455,150.31073412508908,152.92892958778125,154.7506203353012,158.42699450025748,160.73335837040878,,140.42410949987186,156.54590506069735,160.7887929236704,156.52515838240066,"rgba(255, 0, 0, 1.0)",6.15809327117574,156.52515838240066,-1.7283090046586165,1,0.34051341816600933,0.34051341816600933,0.0,0.0,0.0,0.0,32.7142051774403,-18.887384228317373,False,True,False,True,False,0.0
2024-05-01 00:00:00+00:00,145.4354925639,147.2317275796,144.4827933291,145.8820703303,62905,150.29701686947246,152.90388439576637,154.7136541260936,158.34258502871646,160.5866893805668,,140.43410598206913,156.48419695832231,160.60797236220125,156.0838240009617,"rgba(255, 0, 0, 1.0)",6.4151466082196595,156.0838240009617,-1.6598734350697621,1,0.32769935063537353,0.32769935063537353,0.0,0.0,0.0,0.0,31.058001106320194,-13.134620317731958,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,149.623399617,149.623399617,146.1797888411,146.9935527709,77376,150.2903514810772,152.88504940052948,154.68241333594787,158.26263658082308,160.44291400058188,,140.452745191478,156.42845369164596,160.43153897046187,156.0855751615207,"rgba(239, 83, 80, 0.5)",6.543177587904418,156.0855751615207,-0.9876203813368214,1,0.3217237165549432,0.3217237165549432,0.0,0.0,0.0,0.0,35.263622756741945,-13.134620317731958,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,148.4027537224,151.0623724195,148.2737423676,150.7646539087,107201,150.28508498365002,152.8637328278359,154.64495513246854,158.1625450053812,160.26174093072729,,140.48089391091276,156.35985559281352,160.2106328682925,156.0377983642258,"rgba(239, 83, 80, 1.0)",6.6736784858124585,156.0377983642258,-1.1440534119312318,1,0.3149453405767129,0.3149453405767129,0.0,0.0,0.0,0.0,37.10627567189084,-18.96489902713501,False,True,False,True,True,0.0
2024-05-06 00:00:00+00:00,149.4447685104,149.7424870213,148.5714608785,149.3455290068,127691,150.2789203015411,152.8387113929311,154.6010593345305,158.04627077569907,160.05357076447342,,140.51421372407904,156.27991110876005,159.958780715322,155.95270224159248,"rgba(239, 83, 80, 0.5)",6.795948573067169,155.95270224159248,-0.957619626049539,1,0.309644679238995,0.309644679238995,0.0,0.0,0.0,0.0,39.486767834466136,-16.684180144840397,False,True,False,True,True,0.0
2024-05-07 00:00:00+00:00,149.6333235673,150.308152192,148.6012327296,150.2188366387,145051,150.27376728584977,152.81274666373514,154.55444940836813,157.92163423485246,159.83194471584326,,140.55288046045297,156.19454951600346,159.6930255328281,155.85681338909754,"rgba(239, 83, 80, 0.5)",6.903834029221263,155.85681338909754,-0.9014541478627527,1,0.3048663419065704,0.3048663419065704,0.0,0.0,0.0,0.0,41.287210985741424,-14.93164570138557,False,False,False,True,True,0.0
2024-05-08 00:00:00+00:00,149.8913462767,150.1195971351,148.392829772,148.6310045807,60039,150.2715258165117,152.80196850042822,154.53523081209832,157.8708259218171,159.74251438569996,,140.56870599954212,156.15960337677072,159.58645857657993,155.81592812991295,"rgba(239, 83, 80, 0.5)",7.001284056171012,155.81592812991295,-0.8462136096293575,1,0.3006648453077125,0.3006648453077125,0.0,0.0,0.0,0.0,42.79971444280885,-13.405708115973326,False,False,False,True,True,0.0
2024-05-09 00:00:00+00:00,150.5760988518,150.8341215612,149.4844643119,150.0699773833,89191,150.271635699349,152.7900403095141,154.51158163957533,157.80381284690358,159.6229831017088,,140.59429600411687,156.11471331745696,159.44484560251828,155.7682489250851,"rgba(239, 83, 80, 0.5)",7.082713948267991,155.7682489250851,-0.733073523963901,1,0.29717376962268255,0.29717376962268255,0.0,0.0,0.0,0.0,44.66162053286577,-11.517258762104419,False,False,False,True,True,0.0
2024-05-10 00:00:00+00:00,149.514236163,151.5883417888,148.9287230916,150.9631329159,32198,150.27124824649619,152.7852679821601,154.50253027264444,157.77899505572276,159.579263204928,,140.6032279760943,156.09788293912672,159.39320289966076,155.5717170442563,"rgba(239, 83, 80, 0.5)",7.180589245738389,155.5717170442563,-0.8435910583315105,1,0.29319544253874275,0.29319544253874275,0.0,0.0,0.0,0.0,44.699508091741144,-11.292460141738928,False,False,False,True,True,0.0
2024-05-13 00:00:00+00:00,147.2912712817,150.6951862561,147.0679823986,150.1295210855,35442,150.26811876827756,152.776904422812,154.48894497258146,157.74606410985206,159.52333188895017,,140.61130989300807,156.07444427743232,159.32707094359884,155.49814005770313,"rgba(239, 83, 80, 1.0)",7.302217349505893,155.49814005770313,-1.1238872226336072,1,0.28754644936978857,0.28754644936978857,0.0,0.0,0.0,0.0,42.536377187105344,-11.292460141738928,False,False,False,True,True,0.0
2024-05-14 00:00:00+00:00,147.5790658423,148.9287230916,146.7256061111,148.0554154597,39847,150.26350203183694,152.7662543612396,154.4722391153171,157.70693935818903,159.45772999237906,,140.61966516748257,156.0462033357346,159.2495991485995,155.43509905997047,"rgba(239, 83, 80, 1.0)",7.393610009048351,155.43509905997047,-1.0625436299799698,1,0.2830217682532687,0.2830217682532687,0.0,0.0,0.0,0.0,41.51557025314315,-11.292460141738928,False,False,False,True,False,0.0
2024-05-15 00:00:00+00:00,148.1447310129,149.0974302477,147.5691418919,149.0378865456,64082,150.25765558569972,152.7510051516695,154.44763247876392,157.64794504545537,159.35841705026274,,140.63405008104976,156.00403780419202,159.13275675286633,155.37535642908003,"rgba(239, 83, 80, 0.5)",7.41665148483696,155.37535642908003,-0.9749177820965095,1,0.2787945214972049,0.2787945214972049,0.0,0.0,0.0,0.0,41.6894545103855,-11.292460141738928,False,False,False,True,False,0.0
2024-05-16 00:00:00+00:00,148.0355675589,149.6730193688,147.2515754803,148.392829772,66578,150.25176840334774,152.73544541285233,154.42247708277273,157.58774935460576,159.25753987308246,,140.6490348453796,155.9609895594203,159.01451126388125,155.3195748041588,"rgba(239, 83, 80, 0.5)",7.423556332547625,155.3195748041588,-0.9812018551436077,1,0.274743412773892,0.274743412773892,0.0,0.0,0.0,0.0,41.6805275358848,-11.292460141738928,False,False,False,True,False,0.0
2024-05-17 00:00:00+00:00,147.489750289,149.3852248083,146.7851498133,148.9287230916,78380,150.2433387631452,152.7154828270919,154.3910416394035,157.51460381845487,159.13650584875697,,140.66560883830857,155.90808507992307,158.87306916345574,155.2465765943027,"rgba(239, 83, 80, 1.0)",7.484466953371641,155.2465765943027,-1.0363899464888893,1,0.27073338763688254,0.27073338763688254,0.0,0.0,0.0,0.0,41.0258129352284,-11.292460141738928,False,False,False,True,False,0.0
2024-05-20 00:00:00+00:00,148.4126776727,149.4100346842,147.1721838774,147.1721838774,94705,150.2351411117039,152.69378298905787,154.35603066019584,157.43169863148634,158.99930631319913,,140.68676154504365,155.84857405637857,158.7136217379812,155.1752447018654,"rgba(239, 83, 80, 0.5)",7.4640103451514,155.1752447018654,-0.9060232658383646,1,0.2676886754755472,0.2676886754755472,0.0,0.0,0.0,0.0,42.19578017418985,-11.292460141738928,False,False,False,True,False,0.0
2024-05-21 00:00:00+00:00,146.4179636498,148.2935902684,146.0408535361,148.2935902684,75714,150.2238061881898,152.6710142209399,154.3218276233411,157.3563533917341,158.87788843741205,,140.7004760294816,155.79283992032913,158.57267952399926,155.0944220599575,"rgba(239, 83, 80, 1.0)",7.475103778745515,155.0944220599575,-1.160714107385091,1,0.26352864236169005,0.26352864236169005,0.0,0.0,0.0,0.0,40.604869693195354,-11.292460141738928,False,False,False,True,False,0.0
2024-05-22 00:00:00+00:00,143.3613869382,146.3187241462,142.5277751077,146.259180444,173078,150.1761119732349,152.59419959195364,154.21518482996413,157.14220427912656,158.54533226693002,,140.71734178466434,155.6279518947828,158.18708307040168,154.82716884217837,"rgba(255, 0, 0, 1.0)",7.590021670778407,154.82716884217837,-1.510638888966764,1,0.25745274401725304,0.25745274401725304,0.0,0.0,0.0,0.0,36.898444707612526,-8.641899178126359,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,141.7735548801,144.3637059248,141.2575094613,144.3637059248,74889,150.15034188828716,152.55521092386337,154.16253780516615,157.04055809340505,158.3905843398293,,140.7211192626265,155.5483309706965,158.00827605880306,154.70108090668901,"rgba(255, 0, 0, 1.0)",7.78184117776464,154.70108090668901,-1.6612425943011209,1,0.2506431605376419,0.2506431605376419,0.0,0.0,0.0,0.0,33.3650425037043,-11.957761001646972,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,142.5575469588,142.9693908988,141.3765968656,142.3392200508,108640,150.11247241655067,152.49827214727637,154.08593955981294,156.89395098559933,158.16906151728796,,140.72605838513417,155.43309942539037,157.75333881803172,154.52778404725296,"rgba(255, 0, 0, 1.0)",7.939618162477624,154.52778404725296,-1.5076590389477307,1,0.24499369116359374,0.24499369116359374,0.0,0.0,0.0,0.0,32.37182552818547,-12.847062312121409,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,143.2224516331,143.8178886548,141.9968437633,143.0239726258,102256,150.08037572399638,152.44895180854454,154.01903768723233,156.76519542063818,157.97515640203076,,140.73276556171075,155.33223155697397,157.5315308445111,154.38803634630955,"rgba(239, 83, 80, 1.0)",8.048180645868,154.38803634630955,-1.3873427057010757,1,0.24022949827863288,0.24022949827863288,0.0,0.0,0.0,0.0,32.85112938492895,-12.847062312121409,False,True,False,True,False,0.0
