date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-15 00:00:00+00:00,2.99,3.05,2.71,2.9,169542,6.7917436963821425,,,,6.78071887923127,6.76014034832001,3.8882431824539516,3.7470070660122863,,5.4854541954730065,"rgba(255, 26, 202, 1.0)",0.45178765753719885,5.4854541954730065,-5.523511220019413,0,,,0.0,0.0,0.0,0.0,45.456285531405044,-13.291785835540026,False,False,False,True,True,0.0
2023-12-18 00:00:00+00:00,3.0797,3.14,2.96,2.97,144272,6.7890935063505,,,,6.778194303432683,6.75761956720255,3.886820904479229,3.740739459287998,,5.487203087475185,"rgba(255, 26, 202, 1.0)",0.45039025083486584,5.487203087475185,-5.345371226425345,0,,,0.0,0.0,0.0,0.0,48.704025312463315,-10.235105311571054,False,False,False,False,True,0.0
2023-12-19 00:00:00+00:00,2.94,3.5998,2.82,3.54,941242,6.77217227361573,,,,6.762072054841648,6.741523353370291,3.878325437989499,3.7058698460223116,,5.306458688835568,"rgba(255, 26, 202, 1.0)",0.4495948743258383,5.306458688835568,-5.263535738444622,0,,,0.0,0.0,0.0,0.0,49.42478627219242,-9.458778620797105,False,False,False,False,True,0.0
2023-12-20 00:00:00+00:00,2.78,3.03,2.65,2.86,181651,6.768657872489783,,,,6.758722070621117,6.738177406140176,3.876067646846999,3.6963700309839744,,5.299665400267902,"rgba(255, 26, 202, 1.0)",0.43317784462518455,5.299665400267902,-5.816699610867889,0,,,0.0,0.0,0.0,0.0,48.37934153728679,-9.458778620797105,False,False,False,False,True,0.0
2023-12-21 00:00:00+00:00,2.69,2.8237,2.66,2.78,54680,6.767575664133427,,,,6.757690377678626,6.73714683324336,3.8753286531230713,3.6932431259681313,,5.297294544207687,"rgba(255, 26, 202, 1.0)",0.4188807799085838,5.297294544207687,-6.224431077445713,0,,,0.0,0.0,0.0,0.0,46.86849212355004,-9.458778620797105,False,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,2.71,2.77,2.54,2.65,101413,6.765544649195067,,,,6.755754041686069,6.735212480878822,3.8738996679474202,3.687192794426298,,5.292670003560859,"rgba(255, 26, 202, 1.0)",0.40574012811232674,5.292670003560859,-6.365330477851732,0,,,0.0,0.0,0.0,0.0,46.09953596584692,-9.458778620797105,False,False,False,True,True,0.0
2023-12-26 00:00:00+00:00,2.54,2.7,2.51,2.61,69030,6.764132946743478,,,,6.754408028766035,6.733867704482145,3.8728561540863056,3.6827533838936723,,5.289156168774557,"rgba(255, 26, 202, 1.0)",0.39316812811571195,5.289156168774557,-6.9923169559803755,0,,,0.0,0.0,0.0,0.0,44.006961414008344,-9.458778620797105,False,True,False,True,False,0.0
2023-12-27 00:00:00+00:00,2.5,2.6,2.45,2.6,105437,6.761944185202662,,,,6.75232095975378,6.731782397274125,3.871183302545996,3.6756340737379265,,5.283511555076935,"rgba(255, 26, 202, 1.0)",0.36926308601827884,5.283511555076935,-7.538017366131066,0,,,0.0,0.0,0.0,0.0,42.25627292215456,-9.458778620797105,False,True,False,True,False,0.0
2023-12-28 00:00:00+00:00,2.5001,2.5922,2.47,2.555,42390,6.761065698140019,,,,6.751483263307733,6.73094541424838,3.8705139423815473,3.672806298669733,,5.281369171927208,"rgba(255, 26, 202, 1.0)",0.35456204792289103,5.281369171927208,-7.844238231983783,0,,,0.0,0.0,0.0,0.0,41.09065130365733,-9.458778620797105,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,2.57,2.6972,2.43,2.5,104832,6.758917752245011,,,,6.749435037083669,6.728899045288844,3.868916489723956,3.666142873299788,,5.276684898023236,"rgba(255, 26, 202, 1.0)",0.348933991625865,5.276684898023236,-7.757011248492537,0,,,0.0,0.0,0.0,0.0,41.40794974139597,-9.458778620797105,False,True,False,True,False,0.0
2024-01-02 00:00:00+00:00,2.78,2.9738,2.5,2.63,122969,6.756512348980529,,,,6.7471414339026845,6.726608056201554,3.867313706558752,3.6597288590510795,,5.273253832032133,"rgba(255, 26, 202, 1.0)",0.341040165223604,5.273253832032133,-7.3107337090263975,0,,,0.0,0.0,0.0,0.0,44.52707978557252,-9.458778620797105,False,True,False,True,True,0.0
2024-01-03 00:00:00+00:00,2.7987,2.87,2.7215,2.7698,92378,6.754727727643867,,,,6.745439726217772,6.7249083959161755,3.866161597502041,3.655207513093194,,5.271079194851901,"rgba(255, 26, 202, 1.0)",0.33671029730877133,5.271079194851901,-7.342748988115058,0,,,0.0,0.0,0.0,0.0,46.844926721618364,-9.458778620797105,False,False,False,False,True,0.0
2024-01-04 00:00:00+00:00,2.675,2.83,2.6201,2.83,57808,6.75358685626232,,,,6.744351768693168,6.7238216260990145,3.8653824261496803,3.652113415185784,,5.269379197557127,"rgba(255, 26, 202, 1.0)",0.3340304347522667,5.269379197557127,-7.766894652821818,0,,,0.0,0.0,0.0,0.0,46.749543111748245,-9.458778620797105,False,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,2.6018,2.7545,2.55,2.68,62077,6.752340374609025,,,,6.743163020241456,6.722634070287678,3.8644942123742054,3.6485582250749267,,5.267274463034719,"rgba(255, 26, 202, 1.0)",0.3340396294505953,5.267274463034719,-7.97951568626364,0,,,0.0,0.0,0.0,0.0,45.776713360040304,-9.458778620797105,False,True,False,True,True,0.0
2024-01-08 00:00:00+00:00,2.54,2.62,2.5,2.55,42349,6.7514735070867395,,,,6.74233624864969,6.721808048497824,3.8638485806156115,3.64595171471415,,5.265627774064111,"rgba(255, 26, 202, 1.0)",0.33425615115361995,5.265627774064111,-8.15430849860844,0,,,0.0,0.0,0.0,0.0,44.37424880970548,-9.458778620797105,False,True,False,True,True,0.0
2024-01-09 00:00:00+00:00,2.61,2.68,2.54,2.54,37584,6.750714857381057,,,,6.7416126985305285,6.721085204466994,3.8633008789187864,3.64376828511196,,5.2643354142301835,"rgba(255, 26, 202, 1.0)",0.33404021199951406,5.2643354142301835,-7.946155339627329,0,,,0.0,0.0,0.0,0.0,44.615849791726674,-9.458778620797105,False,True,False,True,True,0.0
2024-01-10 00:00:00+00:00,2.59,2.6405,2.54,2.57,37231,6.749960008764519,,,,6.7408927544869615,6.720365946841074,3.8627502145197194,3.6415730956434853,,5.263023403981059,"rgba(255, 26, 202, 1.0)",0.33450872702801876,5.263023403981059,-7.99089287663686,0,,,0.0,0.0,0.0,0.0,44.49682329444131,-9.458778620797105,False,True,False,True,True,0.0
2024-01-11 00:00:00+00:00,2.5,2.6062,2.42,2.5912,68196,6.748551009752031,,,,6.739548821441411,6.719023169392012,3.8616783320864787,3.637266203506338,,5.260302254402886,"rgba(255, 26, 202, 1.0)",0.3351864827042334,5.260302254402886,-8.23512401852601,0,,,0.0,0.0,0.0,0.0,43.1717324123771,-9.458778620797105,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,2.34,2.59,2.32,2.46,52099,6.7474518613490515,,,,6.738500355928245,6.717975499001118,3.860804953897357,3.6337312831537676,,5.257962787797346,"rgba(255, 26, 202, 1.0)",0.3394901070461848,5.257962787797346,-8.595133487646464,0,,,0.0,0.0,0.0,0.0,40.37403503659449,-4.913448784995694,False,True,False,True,False,0.0
2024-01-16 00:00:00+00:00,2.1,2.3799,2.02,2.31,109832,6.745002855475186,,,,6.736163930911303,6.715640243643527,3.85864902278781,3.6248285856623315,,5.251478117234813,"rgba(255, 26, 202, 1.0)",0.34975119159979046,5.251478117234813,-9.01062867811742,0,,,0.0,0.0,0.0,0.0,36.31175037353514,-8.832050292841714,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,2.09,2.19,2.0401,2.1,22712,6.744490130681443,,,,6.735674749937738,6.7151512802140685,3.858188118063424,3.6229259618734386,,5.250092327026443,"rgba(255, 26, 202, 1.0)",0.3594905912741842,5.250092327026443,-8.79047297406522,0,,,0.0,0.0,0.0,0.0,33.52264643457645,-11.423843360589679,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,2.065,2.1499,2.04,2.08,25065,6.743921767323675,,,,6.735132474891257,6.714609235525379,3.8576734361259066,3.6208017331680415,,5.248545639038921,"rgba(255, 26, 202, 1.0)",0.36924420809900677,5.248545639038921,-8.621788965706148,0,,,0.0,0.0,0.0,0.0,31.447749540227758,-13.329186025536139,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,2.06,2.15,2.03,2.03,28527,6.74327438038824,,,,6.734514795163447,6.713991815883593,3.8570863891104565,3.618383437372793,,5.246797369971487,"rgba(255, 26, 202, 1.0)",0.3789912112274315,5.246797369971487,-8.408631323271239,0,,,0.0,0.0,0.0,0.0,30.018407502225376,-14.666755357571105,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,2.09,2.65,2.01,2.37,876310,6.7241965318593495,,,,6.716310165493521,6.695798212157692,3.840947324221127,3.5554440389669604,,5.2085356126309,"rgba(255, 26, 202, 1.0)",0.38712201473920826,5.2085356126309,-8.055691729987917,0,,,0.0,0.0,0.0,0.0,29.850741834215526,-14.904352205775083,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,1.8,2.15,1.64,2.15,262812,6.718014736640701,,,,6.710409056778866,6.68989863410498,3.83500902536368,3.5324200220506587,,4.9528099272287225,"rgba(255, 26, 202, 1.0)",0.4027890520134205,4.9528099272287225,-7.827446926545745,0,,,0.0,0.0,0.0,0.0,27.221401751333705,-17.508835766885163,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,1.88,1.91,1.78,1.91,132506,6.714899651604091,,,,6.707435157208336,6.686925510246445,3.832018446046586,3.5210021924137607,,4.945904691273346,"rgba(255, 26, 202, 1.0)",0.41545598249976257,4.945904691273346,-7.379613774788038,0,,,0.0,0.0,0.0,0.0,27.342815934600473,-17.508835766885163,False,True,False,True,False,0.0
2024-01-25 00:00:00+00:00,1.78,1.9099,1.6701,1.88,208408,6.709937777019953,,,,6.702697724705171,6.682189057096947,3.8271670202652697,3.502613278718838,,4.933773905587767,"rgba(255, 26, 202, 1.0)",0.4304990971815415,4.933773905587767,-7.325854865284003,0,,,0.0,0.0,0.0,0.0,26.59486782608643,-18.41776125608756,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,1.95,2.07,1.8,1.82,161727,6.706213892329968,,,,6.699142173594209,6.678634744638411,3.8236998017304837,3.4898611149570264,,4.927887660585907,"rgba(255, 26, 202, 1.0)",0.4396690539467688,4.927887660585907,-6.773020829768116,0,,,0.0,0.0,0.0,0.0,29.69778495875012,-18.41776125608756,False,True,False,True,True,0.0
2024-01-29 00:00:00+00:00,1.88,2.0,1.79,1.97,59845,6.7048229498415655,,,,6.69781402426339,6.677307003658545,3.8223860596414525,3.4850444050675153,,4.925357539173097,"rgba(255, 26, 202, 1.0)",0.45032470714287,4.925357539173097,-6.7625815125593975,0,,,0.0,0.0,0.0,0.0,31.03239942129831,-18.41776125608756,False,True,False,True,True,0.0
2024-01-30 00:00:00+00:00,1.91,1.98,1.88,1.8818,60639,6.70342412378903,,,,6.696478326871682,6.675971759822229,3.8210796379731984,3.4802946611894985,,4.9230101896316665,"rgba(255, 26, 202, 1.0)",0.4598893018666772,4.9230101896316665,-6.55159878127616,0,,,0.0,0.0,0.0,0.0,32.543148884825946,-22.399741985061745,False,True,False,True,True,0.0
2024-01-31 00:00:00+00:00,1.85,1.94,1.85,1.85,41609,6.702456059895711,,,,6.695553919427239,6.6750476321327525,3.820163797153797,3.476961937448493,,4.921231373176006,"rgba(255, 26, 202, 1.0)",0.4703911761715652,4.921231373176006,-6.529100733079738,0,,,0.0,0.0,0.0,0.0,32.86010226542072,-21.952373459299537,False,True,False,True,True,0.0
2024-02-01 00:00:00+00:00,1.89,1.97,1.85,1.9,29290,6.701778135648222,,,,6.694906562131394,6.67440048506392,3.819527370704579,3.474658388274602,,4.920050470384682,"rgba(255, 26, 202, 1.0)",0.47864932250592795,4.920050470384682,-6.330418383381616,0,,,0.0,0.0,0.0,0.0,33.97916038159011,-20.702324231869092,False,True,False,True,True,0.0
2024-02-02 00:00:00+00:00,2.03,2.1,1.83,1.83,73597,6.70010512812875,,,,6.693308994756854,6.672803560993835,3.8179995494382624,3.469205306533534,,4.917645031015584,"rgba(255, 26, 202, 1.0)",0.48408386499634365,4.917645031015584,-5.965175127325087,0,,,0.0,0.0,0.0,0.0,37.62051071663118,-17.14341246933185,False,True,False,True,True,0.0
2024-02-05 00:00:00+00:00,2.1,2.11,1.98,2.11,53264,6.698914753098975,,,,6.692172293506929,6.671667402435401,3.8169416379088488,3.4654864399563965,,4.916243384768057,"rgba(255, 26, 202, 1.0)",0.48837507874479785,4.916243384768057,-5.766558342834064,0,,,0.0,0.0,0.0,0.0,41.32779347399333,-13.669987750823005,False,False,False,True,True,0.0
2024-02-06 00:00:00+00:00,2.24,2.25,2.1,2.11,83483,6.697103883978182,,,,6.690443100934625,6.669939267840189,3.815411968342649,3.4602476357209975,,4.914909818610176,"rgba(255, 26, 202, 1.0)",0.4911029846202846,4.914909818610176,-5.446739079947531,0,,,0.0,0.0,0.0,0.0,46.070370710442674,-9.346199443703227,True,False,False,False,True,0.0
2024-02-07 00:00:00+00:00,2.28,2.3,2.1701,2.27,61428,6.695788139742557,,,,6.689186685415091,6.668683693534518,3.814325304923327,3.456582032815347,,4.914111334614585,"rgba(255, 26, 202, 1.0)",0.4934727082171858,4.914111334614585,-5.337906819874763,0,,,0.0,0.0,0.0,0.0,49.82615892002049,-6.043758948231712,True,False,True,False,True,0.0
2024-02-08 00:00:00+00:00,2.3,2.42,2.23,2.34,107112,6.693530096756557,,,,6.687030433079607,6.666529043886907,3.8125146534612244,3.450593232700076,,4.913101147462807,"rgba(255, 26, 202, 1.0)",0.49555330571014145,4.913101147462807,-5.27309800449855,0,,,0.0,0.0,0.0,0.0,52.63688620381864,-3.619030465427997,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,2.23,2.4,2.0001,2.4,151853,6.690254956084032,,,,6.683902652215618,6.663403251739887,3.8097727225360742,3.4414215829192525,,4.9101812521058115,"rgba(255, 26, 202, 1.0)",0.49836374344672274,4.9101812521058115,-5.377961955196556,0,,,0.0,0.0,0.0,0.0,53.02111302168365,-3.3611018089299094,True,False,True,False,True,0.0
2024-02-12 00:00:00+00:00,2.09,2.38,2.02,2.2,123785,6.68756092757764,,,,6.681329650815161,6.660831776959227,3.8074794873338718,3.4337651631643173,,4.907288976699768,"rgba(255, 26, 202, 1.0)",0.5029849506034771,4.907288976699768,-5.601139702727901,0,,,0.0,0.0,0.0,0.0,50.68841468616884,-3.3611018089299094,True,False,True,False,True,0.0
2024-02-13 00:00:00+00:00,2.04,2.1707,2.0,2.11,60345,6.686221753010958,,,,6.680050552679619,6.659553324395253,3.8063006803734156,3.429794738216319,,4.905490629924278,"rgba(255, 26, 202, 1.0)",0.5079926107785963,4.905490629924278,-5.640811636083375,0,,,0.0,0.0,0.0,0.0,48.30979486928581,-3.3611018089299094,True,False,False,False,False,0.0
2024-02-14 00:00:00+00:00,2.12,2.23,2.0,2.02,132737,6.683308393023972,,,,6.677267813707333,6.656772126061083,3.8037825572858517,3.4214376171075176,,4.901952932871137,"rgba(255, 26, 202, 1.0)",0.510612257462078,4.901952932871137,-5.448268999060891,0,,,0.0,0.0,0.0,0.0,48.3482245999817,-3.3611018089299094,True,False,False,False,False,0.0
2024-02-15 00:00:00+00:00,2.12,2.21,1.98,2.12,127264,6.680510497277803,,,,6.67459520647924,6.654100975968047,3.8013562743929157,3.413443490989799,,4.898466641341462,"rgba(255, 26, 202, 1.0)",0.5125166533811774,4.898466641341462,-5.4212221651947265,0,,,0.0,0.0,0.0,0.0,48.37384442044562,-3.3611018089299094,True,False,False,False,False,0.0
2024-02-16 00:00:00+00:00,2.36,2.4499,1.9,2.08,891328,6.661577985396376,,,,6.656507351378919,6.636025760962554,3.785874216141182,3.365492989182514,,4.660688483861069,"rgba(255, 26, 202, 1.0)",0.5133323539176423,4.660688483861069,-4.481869234040498,0,,,0.0,0.0,0.0,0.0,52.49255579152759,-3.3611018089299094,True,False,True,False,True,0.0
2024-02-20 00:00:00+00:00,2.15,2.3999,2.15,2.32,284684,6.655560486456789,,,,6.650756907956763,6.63027943789157,3.780983203039634,3.350947871043368,,4.65511363466545,"rgba(255, 26, 202, 1.0)",0.5147332586501572,4.65511363466545,-4.866819061264646,0,,,0.0,0.0,0.0,0.0,51.45789697571308,-3.3611018089299094,True,False,True,False,True,0.0
2024-02-21 00:00:00+00:00,2.075,2.155,2.03,2.12,80149,6.653813211942816,,,,6.6490869929084235,6.628610480647668,3.7794818215960135,3.3463916207564597,,4.6525471498165425,"rgba(255, 26, 202, 1.0)",0.5182649849137376,4.6525471498165425,-4.973415578607073,0,,,0.0,0.0,0.0,0.0,49.64285795527629,-3.3611018089299094,True,False,False,False,True,0.0
2024-02-22 00:00:00+00:00,2.12,2.2,2.05,2.09,53823,6.652650016862177,,,,6.647975276116634,6.627499444751268,3.778496887431925,3.3434388408839997,,4.651030646021827,"rgba(255, 26, 202, 1.0)",0.52042451555383,4.651030646021827,-4.863396266658061,0,,,0.0,0.0,0.0,0.0,49.20961693869002,-3.3611018089299094,True,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,1.96,2.1799,1.95,2.09,105424,6.650326446999544,,,,6.645754418715269,6.625279749906311,3.776462437262482,3.3372568620981915,,4.647339972125724,"rgba(255, 26, 202, 1.0)",0.5237862351887672,4.647339972125724,-5.130604417577399,0,,,0.0,0.0,0.0,0.0,46.5932550915436,2.3517266831472483,True,False,False,True,False,0.0
2024-02-26 00:00:00+00:00,1.97,2.06,1.9,1.94,81949,6.648501067378487,,,,6.644009642149278,6.623535803840277,3.77483610718126,3.3322971993758155,,4.644230020958381,"rgba(255, 26, 202, 1.0)",0.523538860421479,4.644230020958381,-5.107987626373086,0,,,0.0,0.0,0.0,0.0,45.04120471299992,0.7172529124023654,True,False,False,True,False,0.0
2024-02-27 00:00:00+00:00,1.96,2.0304,1.86,2.03,55434,6.647260098348952,,,,6.642823430411712,6.622350130117612,3.773721441119098,3.328897446602529,,4.642068535290619,"rgba(255, 26, 202, 1.0)",0.5234087676100397,4.642068535290619,-5.124233106635437,0,,,0.0,0.0,0.0,0.0,43.85692849707627,-0.5832400912063349,True,False,False,True,False,0.0
2024-02-28 00:00:00+00:00,1.95,1.9885,1.9,1.9,45122,6.646249609364655,,,,6.641857508105401,6.621384644076669,3.7728131621090273,3.3261345228764583,,4.640328055994816,"rgba(255, 26, 202, 1.0)",0.5244347876328659,4.640328055994816,-5.129957278650626,0,,,0.0,0.0,0.0,0.0,42.90653152774169,-1.6895831770920182,True,False,False,True,False,0.0
2024-02-29 00:00:00+00:00,2.07,2.1299,1.91,1.91,190240,6.642075944514462,,,,6.637867798988978,6.617397096768118,3.7691828161060767,3.3153618588641955,,4.634471931517633,"rgba(255, 26, 202, 1.0)",0.5228270635414938,4.634471931517633,-4.905009916943801,0,,,0.0,0.0,0.0,0.0,44.890627819538416,-1.6895831770920182,True,False,False,True,False,0.0
2024-03-01 00:00:00+00:00,2.08,2.1,1.99,1.99,105760,6.639769027567934,,,,6.635662434870201,6.615192982345491,3.7671944193658478,3.3095431152975032,,4.63146985843818,"rgba(255, 26, 202, 1.0)",0.5222851970141121,4.63146985843818,-4.885204239034252,0,,,0.0,0.0,0.0,0.0,46.41886444384974,-1.6895831770920182,True,False,False,True,True,0.0
2024-03-04 00:00:00+00:00,1.97,2.11,1.97,2.1,74587,6.638129287548654,,,,6.6340948076794914,6.613626187586872,3.7657621536925907,3.3053417178924476,,4.6291916452952115,"rgba(255, 26, 202, 1.0)",0.5219702072823126,4.6291916452952115,-5.094527634327149,0,,,0.0,0.0,0.0,0.0,45.33830029016233,-1.6895831770920182,True,False,False,True,True,0.0
2024-03-05 00:00:00+00:00,1.97,2.0057,1.9,1.97,44201,6.637145900620565,,,,6.63315463524057,6.6126864643906185,3.7648863270600397,3.302753116341576,,4.627691008645455,"rgba(255, 26, 202, 1.0)",0.5213867537827079,4.627691008645455,-5.097350458874659,0,,,0.0,0.0,0.0,0.0,44.617924187704055,-1.6895831770920182,True,False,False,True,True,0.0
2024-03-06 00:00:00+00:00,2.0,2.0,1.85,1.98,66387,6.635666991332225,,,,6.631740681686634,6.611273177881582,3.7635662557602787,3.2988591902124935,,4.625430584178266,"rgba(255, 26, 202, 1.0)",0.5187049486720047,4.625430584178266,-5.061510577255777,0,,,0.0,0.0,0.0,0.0,44.901279747545985,-1.6895831770920182,True,False,False,True,True,0.0
2024-03-07 00:00:00+00:00,1.98,2.0,1.91,1.98,26510,6.635078366091707,,,,6.631177900311849,6.610710669989101,3.7630435260066553,3.297325812203587,,4.624560338993037,"rgba(255, 26, 202, 1.0)",0.5156210888203533,4.624560338993037,-5.128883198015246,0,,,0.0,0.0,0.0,0.0,44.65497199599697,-1.6895831770920182,True,False,False,True,True,0.0
2024-03-08 00:00:00+00:00,1.87,1.98,1.74,1.95,85592,6.633138243846609,,,,6.629322884974405,6.608856388528445,3.7612642129745844,3.292029661858324,,4.621252761657362,"rgba(255, 26, 202, 1.0)",0.5104130112086305,4.621252761657362,-5.390248095640321,0,,,0.0,0.0,0.0,0.0,42.31188085401538,-3.34495232066989,False,False,False,True,False,0.0
2024-03-11 00:00:00+00:00,1.67,1.86,1.54,1.78,74126,6.63139828444097,,,,6.627659150890838,6.607193065672458,3.7595854639903163,3.2869218547642034,,4.617662498785522,"rgba(255, 26, 202, 1.0)",0.48642830849813734,4.617662498785522,-6.059808706213096,0,,,0.0,0.0,0.0,0.0,37.88509941982889,-7.602892321588058,False,True,False,True,False,0.0
2024-03-12 00:00:00+00:00,1.57,1.65,1.55,1.65,39670,6.630448779562126,,,,6.626751207793724,6.606285273833578,3.7586448090872024,3.284031327921231,,4.615533882768766,"rgba(255, 26, 202, 1.0)",0.4609183948333444,4.615533882768766,-6.6075338214044335,0,,,0.0,0.0,0.0,0.0,33.853881175141275,-11.306258279964908,False,True,False,True,False,0.0
2024-03-13 00:00:00+00:00,1.35,1.5946,1.35,1.59,279296,6.623564064653227,,,,6.620167274848065,6.599701655803381,3.7515629122111402,3.2620781176275675,,4.598727912944336,"rgba(255, 26, 202, 1.0)",0.45509395627506344,4.598727912944336,-7.138587248081959,0,,,0.0,0.0,0.0,0.0,29.33820183044452,-15.352396384468172,False,True,False,True,False,0.0
2024-03-14 00:00:00+00:00,1.36,1.48,1.33,1.48,45067,6.622445987188823,,,,6.61909796800693,6.598632372639225,3.750403834231092,3.2585051545806865,,4.596040737058745,"rgba(255, 26, 202, 1.0)",0.454058239936581,4.596040737058745,-7.126928777926654,0,,,0.0,0.0,0.0,0.0,26.607225816371603,-17.677204141264177,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,1.4,1.44,1.33,1.39,47118,6.621277536713946,,,,6.617980464432004,6.597514895633921,3.7491932225886577,3.2547841404153184,,4.593268015038522,"rgba(255, 26, 202, 1.0)",0.45362253847937073,4.593268015038522,-7.039482706796195,0,,,0.0,0.0,0.0,0.0,25.949502734707664,-18.15682151085727,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,1.44,1.44,1.37,1.37,28149,6.620583292916032,,,,6.617316483087266,6.596850944339276,3.74847874566628,3.2525999020548397,,4.591670385195337,"rgba(255, 26, 202, 1.0)",0.4447833360919865,4.591670385195337,-7.085855357997346,0,,,0.0,0.0,0.0,0.0,26.676903683502147,-18.15682151085727,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,1.35,1.445,1.33,1.43,31720,6.6197949367578435,,,,6.616562478832909,6.596096951333159,3.747659777003399,3.250089063002956,,4.589812045769772,"rgba(255, 26, 202, 1.0)",0.4409634748538787,4.589812045769772,-7.347121089435679,0,,,0.0,0.0,0.0,0.0,26.195720049479974,-18.15682151085727,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,1.41,1.42,1.35,1.35,22711,6.619232604768189,,,,6.616024645151149,6.595559133592617,3.747078284102291,3.248313001285678,,4.588514099567513,"rgba(255, 26, 202, 1.0)",0.4353036565001663,4.588514099567513,-7.301831841070921,0,,,0.0,0.0,0.0,0.0,27.625628422468836,-18.15682151085727,False,True,False,True,False,0.0
2024-03-21 00:00:00+00:00,1.41,1.4698,1.4,1.4,16259,6.618832663016316,,,,6.615642125555898,6.595176635245339,3.74666804596366,3.2470663542434264,,4.587619176598114,"rgba(255, 26, 202, 1.0)",0.43413470968722107,4.587619176598114,-7.319431286402964,0,,,0.0,0.0,0.0,0.0,28.578900671128075,-18.15682151085727,False,True,False,True,True,0.0
2024-03-22 00:00:00+00:00,1.45,1.49,1.39,1.4,41200,6.617822759144039,,,,6.614676205472504,6.594210782171078,3.745636652323632,3.243943967109512,,4.5854055039036,"rgba(255, 26, 202, 1.0)",0.4334869619206648,4.5854055039036,-7.23298687003516,0,,,0.0,0.0,0.0,0.0,30.457027477606296,-18.15682151085727,False,True,False,True,True,0.0
2024-03-25 00:00:00+00:00,1.28,1.425,1.275,1.42,54865,6.616448199198974,,,,6.61336146764632,6.592896022546926,3.744195077627775,3.239534383334448,,4.58215091793064,"rgba(255, 26, 202, 1.0)",0.44203003712731515,4.58215091793064,-7.470422008854439,0,,,0.0,0.0,0.0,0.0,29.423085251612807,-18.15682151085727,False,True,False,True,True,0.0
2024-03-26 00:00:00+00:00,1.17,1.26,1.15,1.25,79605,6.614404847090693,,,,6.611406962609177,6.590941302897674,3.7419913232179938,3.23272889802176,,4.576951759569042,"rgba(255, 26, 202, 1.0)",0.45251630146564353,4.576951759569042,-7.528903927956523,0,,,0.0,0.0,0.0,0.0,27.595270434983142,-18.15682151085727,False,True,False,True,True,0.0
2024-03-27 00:00:00+00:00,1.09,1.38,0.9549,1.28,2131365,6.559746067924991,,,,6.559101254653063,6.538630001570047,3.68320237788427,3.061745161365276,,4.461265084416586,"rgba(255, 26, 202, 1.0)",0.46686654982382014,4.461265084416586,-7.22104654036317,0,,,0.0,0.0,0.0,0.0,25.652024273210923,-19.207766873888616,False,True,False,True,False,0.0
2024-03-28 00:00:00+00:00,1.03,1.07,0.9848,1.06,341388,6.550911401863055,,,,6.550642700604482,6.530170250810401,3.6736230038604725,3.0354570185607472,,4.444727801939196,"rgba(255, 26, 202, 1.0)",0.48143598250889763,4.444727801939196,-7.092797227461259,0,,,0.0,0.0,0.0,0.0,23.850832474114892,-21.033240275542774,False,True,False,True,False,0.0
2024-04-01 00:00:00+00:00,0.9951,1.06,0.959,1.0,151320,6.546987790409799,,,,6.546885757502392,6.526412748782626,3.6693613984693614,3.023886711566436,,4.437504588789933,"rgba(255, 26, 202, 1.0)",0.49695797651499196,4.437504588789933,-6.926953085511214,0,,,0.0,0.0,0.0,0.0,22.361881312631287,-22.5570834878554,False,True,False,True,False,0.0
