date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 00:00:00+00:00,51.9829120148,52.9793580413,51.3219032646,52.8215052054,1788139,44.889338747734264,45.47876389402174,47.00780883986659,,,,,,44.719475692332836,45.2694488558374,,45.610632519867636,"rgba(0, 255, 255, 0.75)",3.9966365410423577,45.610632519867636,1.5944105573509115,1,0.19181441314642414,0.19181441314642414,0.0,0.0,0.0,0.0,60.564801622370936,14.896167883811245,False,False,True,False,False,11.324446485479836
2024-05-06 00:00:00+00:00,53.048418657,53.3641243287,52.4860679292,53.048418657,1156554,44.90570156041802,45.50815867824064,47.07016356440787,,,,,,44.74477736381183,45.29829088768619,,45.64169171820851,"rgba(0, 255, 255, 0.75)",4.071642494569364,45.64169171820851,1.8191005100939877,1,0.1887541423062088,0.1887541423062088,0.0,0.0,0.0,0.0,61.58785214926211,14.896167883811245,True,False,True,False,False,13.32187159507549
2024-05-07 00:00:00+00:00,53.1273450749,53.2061728348,52.722847183,52.8708342166,882853,44.91822872106537,45.53059936870348,47.11730725659627,,,,,,44.764109960240226,45.320312314127165,,45.66533642761119,"rgba(0, 255, 255, 0.75)",4.14405734958515,45.66533642761119,1.8006528428077406,1,0.18590743666295673,0.18590743666295673,0.0,0.0,0.0,0.0,62.41031061359325,14.896167883811245,True,False,True,False,False,13.467766662845445
2024-05-08 00:00:00+00:00,53.6305009893,53.739320788,52.4564705224,52.4564705224,1116360,44.93451403667428,45.559750135200034,47.178407193140856,,,,,,44.78918292396029,45.34890132360949,,45.6962495530688,"rgba(0, 255, 255, 0.75)",4.223358940501723,45.6962495530688,1.8786590360914561,1,0.18276455789907844,0.18276455789907844,0.0,0.0,0.0,0.0,63.85881060230391,14.896167883811245,True,False,True,False,True,14.400235810163366
2024-05-09 00:00:00+00:00,55.0314449077,55.2583583592,53.9363408588,54.0843278924,2071666,44.96985211385993,45.62344170447337,47.31515334132542,,,,,,44.84329629831024,45.411130247768334,,45.76668968333955,"rgba(0, 255, 0, 1.0)",4.334595911794081,45.76668968333955,2.137397675098573,1,0.17860083739118682,0.17860083739118682,0.0,0.0,0.0,0.0,66.89740291538345,12.57114632987546,True,False,True,False,True,16.901661457392848
2024-05-10 00:00:00+00:00,54.2027175193,56.5606442552,53.5910377803,56.2350727812,2600076,45.014037418170986,45.70250816908637,47.480885273223635,,,,,,44.91067481162615,45.48842696081513,,45.85292951485301,"rgba(0, 255, 255, 0.75)",4.41669097427181,45.85292951485301,1.8905076341284306,1,0.1754644126642639,0.1754644126642639,0.0,0.0,0.0,0.0,66.28353424556161,12.57114632987546,True,False,True,False,True,14.667489779117197
2024-05-13 00:00:00+00:00,53.8376828363,54.2520465305,53.3641243287,54.0744620902,1344906,45.03449062477841,45.73857567761692,47.552787846378145,,,,,,44.941791998305376,45.52380461086345,,45.890631016034334,"rgba(0, 255, 255, 0.75)",4.489324745471477,45.890631016034334,1.7702109494934855,1,0.17282331242672788,0.17282331242672788,0.0,0.0,0.0,0.0,64.79107792075382,12.57114632987546,True,False,True,False,True,13.698308803061796
2024-05-14 00:00:00+00:00,54.6170812135,54.6565444225,53.9363408588,54.1435227059,1484567,45.05845502839419,45.78087586369495,47.637526768753645,,,,,,44.97813770563931,45.56524031033761,,45.9354480437191,"rgba(0, 255, 255, 0.75)",4.574954089548275,45.9354480437191,1.89764377955498,1,0.16991725958171044,0.16991725958171044,0.0,0.0,0.0,0.0,65.13289103637537,12.57114632987546,True,False,True,False,True,15.108678779516683
2024-05-15 00:00:00+00:00,55.1695661391,55.6628562512,53.98566987,55.248492557,1853614,45.08991170075753,45.836362771258656,47.74858580160731,,,,,,45.02568721113455,45.61954188579493,,45.99468586048739,"rgba(0, 255, 255, 0.75)",4.670389520016084,45.99468586048739,1.9644786027571028,1,0.1665793589505057,0.1665793589505057,0.0,0.0,0.0,0.0,66.22307254647185,12.57114632987546,True,False,True,False,True,16.089052066640875
2024-05-16 00:00:00+00:00,55.0807739189,55.61352724,54.4986915866,55.0610423144,1192643,45.110301172471566,45.87219504172852,47.81948511724135,,,,,,45.05642464353046,45.6546129959489,,46.03278908820461,"rgba(0, 255, 255, 0.75)",4.758930728013734,46.03278908820461,1.9012642435482157,1,0.1636300380631742,0.1636300380631742,0.0,0.0,0.0,0.0,66.64883806153776,12.622177605280399,True,False,True,False,True,15.845182344662312
2024-05-17 00:00:00+00:00,56.2449385835,56.2942675947,55.3372847772,55.7417826691,1778346,45.14326770509566,45.93025985984721,47.93542898725602,,,,,,45.1059744974685,45.71135178571529,,46.095416944973266,"rgba(0, 255, 0, 1.0)",4.868541554223724,46.095416944973266,2.0847150066371465,1,0.16003354312714568,0.16003354312714568,0.0,0.0,0.0,0.0,68.66543656556192,14.680400673321984,True,False,True,False,True,17.890739684465245
2024-05-20 00:00:00+00:00,57.0046053561,57.0933975763,55.4260769974,56.2350727812,1794668,45.17801337473849,45.99135587531353,48.056918789565636,,,,,,45.158032026853974,45.77101632420569,,46.74553050174533,"rgba(0, 255, 0, 1.0)",4.993418331716742,46.74553050174533,2.0545194039105454,1,0.15613888056769454,0.15613888056769454,1.0,0.0,57.0934,631.0,70.94705967764233,16.911489914747804,True,False,True,False,True,19.176098457653975
2024-05-21 00:00:00+00:00,57.0440685651,57.0736659718,56.2153411767,56.5705100575,1209127,45.20185745445376,46.03316719822188,48.13939774896254,,,,,,45.193664658669604,45.81184415204881,,46.794956852163665,"rgba(0, 255, 0, 1.0)",5.111070901057177,46.794956852163665,2.0052767631958304,1,0.15260239476953863,0.15260239476953863,0.0,0.0,0.0,0.0,72.5159008456158,18.42660051307152,True,False,True,False,True,19.24262016371808
2024-05-22 00:00:00+00:00,55.8503064938,56.9059473337,55.2682241615,56.7382286956,1784232,45.23453698164953,46.08990007734773,48.24770431245347,,,,,,45.2423815201685,45.86735170195586,,46.841968299412436,"rgba(0, 255, 255, 0.75)",5.19226226315759,46.841968299412436,1.734954387475275,1,0.15001218082413872,0.15001218082413872,0.0,0.0,0.0,0.0,69.45247268716987,18.42660051307152,True,False,True,False,False,15.899113868331298
2024-05-23 00:00:00+00:00,54.9327868852,56.3041333969,54.636812818,55.860172296,1543891,45.26078429367065,46.134961693669275,48.33060588695892,,,,,,45.28139958494512,45.911535543700545,,46.87380403926092,"rgba(0, 255, 255, 0.75)",5.253391912664007,46.87380403926092,1.5340532326384833,1,0.1480703459171694,0.1480703459171694,0.0,0.0,0.0,0.0,64.85421457869012,19.511456243631343,False,False,True,False,False,13.438366616514479
2024-05-24 00:00:00+00:00,55.6529904489,55.7516484714,54.9637655043,55.3964795906,1017762,45.27829542516744,46.16495717557126,48.38546664975193,,,,,,45.307376723046964,45.94094454095163,,46.89929423318432,"rgba(0, 255, 255, 0.75)",5.323041994260398,46.89929423318432,1.6444912937291125,1,0.14582850953015056,0.14582850953015056,0.0,0.0,0.0,0.0,63.187786132468915,18.124622366708238,False,False,True,False,False,14.744883792347686
2024-05-28 00:00:00+00:00,56.6888996844,56.7579603001,56.0180251319,56.590241662,1107898,45.29921534239583,46.20099348332211,48.45281240815959,,,,,,45.33836474719433,45.976203153041034,,46.939180989450065,"rgba(0, 255, 255, 0.75)",5.404317565814391,46.939180989450065,1.8040610264324324,1,0.1431918116904201,0.1431918116904201,0.0,0.0,0.0,0.0,63.81987039832373,18.124622366708238,False,False,True,False,False,16.56507837874788
2024-05-29 00:00:00+00:00,55.3816808873,56.5292827063,55.2876962555,56.3116340855,1096939,45.318458329866814,46.233824442812505,48.512232436124144,,,,,,45.36681024341911,46.008389499779184,,46.97003814842244,"rgba(0, 255, 255, 0.75)",5.451761475865319,46.97003814842244,1.5429220034874032,1,0.14139016385568484,0.14139016385568484,0.0,0.0,0.0,0.0,60.91933982599052,16.143589675296226,False,True,True,False,False,13.1367575082125
2024-05-30 00:00:00+00:00,55.5696501507,56.2918478472,55.3520015299,55.3520015299,1130005,45.3382166746514,46.26742689015712,48.572479043065236,,,,,,45.395964763201576,46.04134151550065,,47.001951087989674,"rgba(0, 255, 255, 0.75)",5.498853141649171,47.001951087989674,1.5580883580645637,1,0.13962803203749283,0.13962803203749283,0.0,0.0,0.0,0.0,59.33942386952184,14.673626004621454,False,True,True,False,False,13.474758053552229
2024-05-31 00:00:00+00:00,54.520979523,56.4105652767,54.1054685196,55.7774056525,3439946,45.39374209137958,46.36054654841303,48.731890834757095,,,,,,45.47756024701846,46.13289000743787,,47.0803581164274,"rgba(38, 166, 154, 1.0)",5.498240756052366,47.0803581164274,1.3532731171115233,1,0.13838403397139035,0.13838403397139035,0.0,0.0,0.0,0.0,55.91298989604798,11.460911668096763,False,True,True,False,False,10.805884591332877
2024-06-03 00:00:00+00:00,54.4913001656,55.134352909,54.0569922358,54.7287350247,1632709,45.41864727942563,46.401783382669,48.799580420486926,,,,,,45.5139946079469,46.17351500194771,,47.11341833020406,"rgba(38, 166, 154, 1.0)",5.49161497093932,47.11341833020406,1.3434812663375744,1,0.13722631934537666,0.13722631934537666,0.0,0.0,0.0,0.0,53.56443558391088,9.302377691739977,False,True,False,False,False,10.731199002184518
2024-06-04 00:00:00+00:00,52.2257758849,53.8284611839,51.6717612137,53.8284611839,2404592,45.44716838090847,46.447168837891915,48.86306961844959,,,,,,45.555464038397986,46.2186416351914,,47.13260415978736,"rgba(38, 166, 154, 0.5)",5.471425986771083,47.13260415978736,0.9308673346632134,1,0.13675558148361897,0.13675558148361897,0.0,0.0,0.0,0.0,47.957353324413226,4.135123572941545,False,True,False,True,False,5.2879493235778625
2024-06-05 00:00:00+00:00,53.0864772492,53.3585380253,52.1466309319,52.5819281736,1608055,45.46688214148557,46.478561200085196,48.9075581106987,,,,,,45.58405453197158,46.24982029005114,,47.15071530275623,"rgba(38, 166, 154, 1.0)",5.457470076775965,47.15071530275623,1.087639851971549,1,0.1361155653917895,0.1361155653917895,0.0,0.0,0.0,0.0,46.20014270807225,2.6581786543221,False,True,False,True,False,6.962602003474412
2024-06-06 00:00:00+00:00,54.9958492412,55.055207956,52.9924926175,53.0370116536,1148128,45.48370439802057,46.50595308391324,48.95041066058532,,,,,,45.60846457652568,46.27685757149481,,47.17457450742087,"rgba(38, 166, 154, 1.0)",5.4609478200381565,47.17457450742087,1.4322192761264068,1,0.1348719107382405,0.1348719107382405,0.0,0.0,0.0,0.0,48.59153139005731,2.6581786543221,False,True,False,True,False,10.47157431118394
2024-06-07 00:00:00+00:00,52.0279135024,53.5613469674,51.7954252028,53.224980917,2449319,45.511787798103846,46.54985207824375,49.00843655683909,,,,,,45.648945028235524,46.32059722125678,,47.19907219623151,"rgba(38, 166, 154, 0.5)",5.36450691278683,47.19907219623151,0.9001463479632148,1,0.1345358198759645,0.1345358198759645,0.0,0.0,0.0,0.0,45.88425987849958,2.6581786543221,False,True,False,True,False,4.008434217495438
2024-06-10 00:00:00+00:00,53.2348740362,53.3338052275,52.2653483615,52.2653483615,1970501,45.53577682199925,46.58755026905903,49.06008402357737,,,,,,45.683451425712256,46.35807286966144,,47.225463213456315,"rgba(38, 166, 154, 1.0)",5.242107246668156,47.225463213456315,1.1463731167581928,1,0.13414553948712302,0.13414553948712302,0.0,0.0,0.0,0.0,46.01610073381348,2.6581786543221,False,True,False,True,False,6.168281185901904
2024-06-11 00:00:00+00:00,52.7600043179,52.8094699136,52.0476997406,52.6709662458,1362991,45.551376097856846,46.61171978555871,49.09137443371368,,,,,,45.70580641959508,46.382166459136826,,47.24111038971555,"rgba(38, 166, 154, 1.0)",5.112693322825035,47.24111038971555,1.0794494368645142,1,0.13385511797344687,0.13385511797344687,0.0,0.0,0.0,0.0,45.47879348656243,2.114404169319492,False,True,False,True,False,5.188824122933074
2024-06-12 00:00:00+00:00,52.9479735814,53.9759675902,52.5918212927,53.9372854944,1359446,45.568268604287596,46.63818476254851,49.1276545600029,,,,,,45.73001013823681,46.40846197124662,,47.26155716352011,"rgba(38, 166, 154, 1.0)",4.954958228656458,47.26155716352011,1.1476214642927007,1,0.1335769270545937,0.1335769270545937,0.0,0.0,0.0,0.0,45.44193900688829,1.772709066294695,False,True,False,True,False,5.527433269641666
2024-06-13 00:00:00+00:00,52.3148139571,53.1359428449,51.9388754302,52.5918212927,710671,45.576249329524984,46.65044344913871,49.143086178619434,,,,,,45.74140162117174,46.42069550592118,,47.26967304067522,"rgba(38, 166, 154, 1.0)",4.789532156827798,47.26967304067522,1.0533682103444262,1,0.13347505960181957,0.13347505960181957,0.0,0.0,0.0,0.0,44.50438436441239,0.5257343761592068,False,True,False,True,False,4.206936791198185
2024-06-14 00:00:00+00:00,52.3741726719,52.8094699136,51.7212268093,52.7896836753,965840,45.58681220391595,46.66656034605674,49.1628214765904,,,,,,45.75645092400671,46.43680000949077,,47.28002067241695,"rgba(38, 166, 154, 1.0)",4.619923640055464,47.28002067241695,1.1026485276327833,1,0.13322540463457366,0.13322540463457366,0.0,0.0,0.0,0.0,43.997671335944766,-0.32088732224823957,False,True,False,True,False,4.317815600701088
2024-06-17 00:00:00+00:00,52.1268446936,52.4038520293,51.622295618,52.0279135024,1156269,45.59894378354084,46.68488163601212,49.18426511938387,,,,,,45.773690434971286,46.455145166929775,,47.29113055312051,"rgba(38, 166, 154, 1.0)",4.480681071636362,47.29113055312051,1.079236406958433,1,0.13322505904232887,0.13322505904232887,0.0,0.0,0.0,0.0,43.264744921740075,-1.3866020377776138,False,True,False,True,False,3.7931183112628872
2024-06-18 00:00:00+00:00,52.1268446936,52.5818292424,51.7509061667,51.998234145,1272261,45.612450443674305,46.705278499284496,49.2083230583915,,,,,,45.792857599445355,46.47555871691792,,47.30423575408742,"rgba(38, 166, 154, 1.0)",4.354485113659524,47.30423575408742,1.1075038296455766,1,0.13312295572779104,0.13312295572779104,0.0,0.0,0.0,0.0,42.776127312270276,-2.2141781957249123,False,True,False,True,False,3.7931183112628872
2024-06-20 00:00:00+00:00,53.2942327509,54.0065373283,52.4731038632,52.4731038632,1130688,45.626427098227616,46.7269285207655,49.23727813902659,,,,,,45.81273754348303,46.497084640111964,,47.32211479466108,"rgba(38, 166, 154, 1.0)",4.2493600346596825,47.32211479466108,1.4054158526290197,1,0.13281061983127923,0.13281061983127923,0.0,0.0,0.0,0.0,45.090095992879355,-2.2141781957249123,False,True,False,True,True,6.035219859250656
2024-06-21 00:00:00+00:00,52.4434245058,53.4228432996,51.7805855241,53.3041258701,4251183,45.67368273106757,46.79836475507782,49.32397481562045,,,,,,45.879515877842536,46.56844928009153,,47.37494549853557,"rgba(38, 166, 154, 1.0)",4.129370854704178,47.37494549853557,1.2274216062455194,1,0.13258140193649184,0.13258140193649184,0.0,0.0,0.0,0.0,45.002752627928984,-2.2141781957249123,False,True,False,True,True,4.181069111413439
2024-06-24 00:00:00+00:00,52.7402180797,53.1557290831,52.4434245058,52.7995767945,988751,45.68494715695605,46.815385905216495,49.34488926344701,,,,,,45.89538902572894,46.5854382395764,,47.388332859055346,"rgba(38, 166, 154, 1.0)",4.033733428649304,47.388332859055346,1.3267820780206423,1,0.13234994245130424,0.13234994245130424,0.0,0.0,0.0,0.0,45.61335366225681,-2.2141781957249123,False,True,False,True,True,4.753198828708165
2024-06-25 00:00:00+00:00,52.7204318414,52.918294224,52.2653483615,52.5522488162,806852,45.69392540543126,46.82886792498516,49.36105639731536,,,,,,45.90801613952963,46.59890992231064,,47.398715582073024,"rgba(38, 166, 154, 1.0)",3.94221855336262,47.398715582073024,1.3499292815178086,1,0.13221219688683541,0.13221219688683541,0.0,0.0,0.0,0.0,45.97889611632346,-2.2141781957249123,False,True,False,True,True,4.709392454858776
2024-06-26 00:00:00+00:00,52.2851345997,52.8787217475,51.8894098345,52.1862034084,1133693,45.70598759011625,46.84678584961959,49.38156104021556,,,,,,45.92493386292178,46.61685301115724,,47.41185734520332,"rgba(38, 166, 154, 1.0)",3.854513142520357,47.41185734520332,1.2643042258016999,1,0.13203203891359322,0.13203203891359322,0.0,0.0,0.0,0.0,45.28097270723122,-2.2141781957249123,False,True,False,True,True,3.7384960047614406
2024-06-27 00:00:00+00:00,52.4137451484,52.8886148666,52.1367378128,52.7797905562,867306,45.71536404719718,46.86073369727996,49.397729979105996,,,,,,45.93807434871832,46.630810749739204,,47.422418494231685,"rgba(38, 166, 154, 1.0)",3.767811918841609,47.422418494231685,1.3247281875213306,1,0.13193962656461453,0.13193962656461453,0.0,0.0,0.0,0.0,45.17624699155693,-2.2141781957249123,False,True,False,True,True,3.9992260602994136
2024-06-28 00:00:00+00:00,51.8597304772,52.7995767945,51.4244332354,52.7105387223,942035,45.72484078942196,46.8745934640187,49.41255538459509,,,,,,45.95130588126933,46.64473078587089,,47.43201625064953,"rgba(38, 166, 154, 1.0)",3.6663177031728074,47.43201625064953,1.2076733619453535,1,0.13205609765916324,0.13205609765916324,0.0,0.0,0.0,0.0,43.85194558908114,-2.761745367427011,False,True,False,True,False,2.748827229705334
2024-07-01 00:00:00+00:00,51.4837919502,52.3736780159,51.4046469972,51.9388754302,679831,45.73136574412509,46.88402032057037,49.422041372256416,51.75403898776668,,,,,45.9603901593658,46.654223012679786,,47.739280663044696,"rgba(38, 166, 154, 1.0)",3.5838902872621747,47.739280663044696,1.0448174991472277,1,0.13216217150876736,0.13216217150876736,0.0,0.0,0.0,0.0,42.16151455887642,-4.524126143906457,False,True,False,True,False,1.9059675924718782
2024-07-02 00:00:00+00:00,52.0476997406,52.6709662458,51.5629369033,51.8300511198,1254722,45.744048855889474,46.90253099171891,49.441870836372665,51.974446737523245,,,,,45.97806103686512,46.67281117620505,,47.76288076527156,"rgba(38, 166, 154, 1.0)",3.482199268679243,47.76288076527156,1.2304921817279064,1,0.13226007532984152,0.13226007532984152,0.0,0.0,0.0,0.0,42.83925355479707,-4.524126143906457,False,True,False,True,False,3.0990250848685754
2024-07-03 00:00:00+00:00,53.9372854944,54.3132240213,52.690752484,52.690752484,723646,45.7531243782764,46.91632340245804,49.459794005470215,52.429792509801096,,,,,45.99078285524214,46.68652910931095,,47.797644023647166,"rgba(0, 255, 255, 0.75)",3.36520540264679,47.797644023647166,1.8244477635522351,1,0.13218018446395538,0.13218018446395538,0.0,0.0,0.0,0.0,47.864119715857264,-5.6343255788253686,False,True,False,False,True,6.8997015541921485
2024-07-05 00:00:00+00:00,55.2134978621,55.7378331759,54.6100175952,55.0651010751,1216667,45.771303834760445,46.94466268590294,49.50054353504931,53.2955630308069,,,,,46.016360447183594,46.71454795117539,,47.868768869607344,"rgba(0, 255, 0, 1.0)",3.2433781234152184,47.868768869607344,2.264530595266761,1,0.13190677916767723,0.13190677916767723,0.0,0.0,0.0,0.0,53.380560991419806,-0.6676575856927727,False,True,True,False,True,9.293378449859702
2024-07-08 00:00:00+00:00,55.5498639125,55.5647035912,54.600124476,54.9562767647,2559661,45.80952888115881,47.00402002425873,49.58516215812149,54.06835807326333,,,,,46.07000688338789,46.773247945153834,,47.96544909540587,"rgba(0, 255, 0, 1.0)",3.08248022424454,47.96544909540587,2.460490989509245,1,0.1315790278802617,0.1315790278802617,0.0,0.0,0.0,0.0,57.566548082869886,2.9001607624799064,False,False,True,False,True,9.90870065073841
2024-07-09 00:00:00+00:00,55.4707189594,55.8367643672,55.0627267265,55.6191157464,923830,45.8235672874744,47.025798052063195,49.616249798152936,54.242666796296966,,,,,46.089673738544846,46.79477757290655,,47.99558567950852,"rgba(0, 255, 0, 1.0)",2.971613588386644,47.99558567950852,2.5155132245676324,1,0.1320049348781834,0.1320049348781834,0.0,0.0,0.0,0.0,60.11608386956715,4.937573254131699,False,False,True,False,True,9.718218075349409
2024-07-10 00:00:00+00:00,57.7065638827,57.7560294784,55.9356955585,56.1731304176,1703693,45.85383525545838,47.0735931827096,49.68893214623707,54.78601367982955,,,,,46.13217831061332,46.84183153929496,,48.07313362311139,"rgba(0, 255, 0, 1.0)",2.9017352533583627,48.07313362311139,3.319886005602762,1,0.1317877686047721,0.1317877686047721,0.0,0.0,0.0,0.0,64.76360172822267,8.98600429787978,True,False,True,False,True,13.683489040467109
2024-07-11 00:00:00+00:00,58.6563033192,59.0322418461,57.4097703088,58.9629900122,1943699,45.89192440292465,47.13419063378241,49.7836133122914,55.41828507054482,,,,,46.18566500044227,46.901365147659476,,48.17050457233523,"rgba(0, 255, 0, 1.0)",2.8252578808054225,48.17050457233523,3.711448366573703,1,0.13092901879440133,0.13092901879440133,0.0,0.0,0.0,0.0,68.78009080580114,12.412242259483847,True,False,True,False,True,15.256417072504792
2024-07-12 00:00:00+00:00,58.953096893,59.1113867991,58.0726092905,58.1913267201,1012135,45.91221475694412,47.166453387439894,49.834059092686054,55.695709358279004,,,,,46.21411867306545,46.93305192098944,,48.219420381021294,"rgba(0, 255, 0, 1.0)",2.742430289801311,48.219420381021294,3.9139286609747743,1,0.13004836642923454,0.13004836642923454,0.0,0.0,0.0,0.0,71.72991689698813,14.883237583265185,True,False,True,False,True,15.741156709744669
2024-07-15 00:00:00+00:00,58.8541657017,59.3883941347,58.225952637,59.0916005609,1112085,45.934626666849574,47.202032664436,49.88951485650134,55.96057154413987,,,,,46.24550855166789,46.967997048591315,,48.27119504101071,"rgba(0, 255, 0, 1.0)",2.6274014928283633,48.27119504101071,4.027922907700285,1,0.1293944486953907,0.1293944486953907,0.0,0.0,0.0,0.0,73.3666159198496,16.241209191126558,True,False,True,False,True,15.491422892266296
2024-07-16 00:00:00+00:00,61.4956285093,61.5253078667,58.8145932252,59.32903542,2732246,45.99695835525567,47.301847021864745,50.04961197092574,56.761747065826476,,,,,46.3328455405364,47.06581228002953,,48.422459174591054,"rgba(0, 255, 0, 1.0)",2.6585976084570127,48.422459174591054,4.917317796842638,1,0.12907135495638095,0.12907135495638095,0.0,0.0,0.0,0.0,76.57884366941832,19.190118554723483,True,False,True,False,True,19.642267926285
2024-07-17 00:00:00+00:00,60.6942858598,62.386009231,60.5755684303,61.5352009859,1845263,46.04049168815103,47.37145671168602,50.16111586469711,57.22618953961732,,,,,46.39371265769339,47.13400736758736,,49.27227215421496,"rgba(0, 255, 0, 1.0)",2.6732533909759186,49.27227215421496,4.272701474593558,1,0.12995246224744977,0.12995246224744977,1.0,0.0,62.38601,684.0,76.41483766364306,19.190118554723483,True,False,True,False,True,17.64189005120526
2024-07-18 00:00:00+00:00,60.2886679755,61.0662671391,59.635722113,60.8426826468,1222675,46.06751971284447,47.41426328145695,50.2279421640794,57.42667494051365,,,,,46.43136941159438,47.176005318583776,,49.309522841353186,"rgba(0, 255, 0, 1.0)",2.6825818909027674,49.309522841353186,4.0927530195367146,1,0.1311225618106909,0.1311225618106909,0.0,0.0,0.0,0.0,75.18096523760099,19.190118554723483,True,False,True,False,True,16.641448750782423
2024-07-19 00:00:00+00:00,59.3982872539,60.135324629,58.3694028644,58.9629900122,900384,46.08592645150007,47.44310833151231,50.271637874106545,57.511776857846414,,,,,46.45692633970654,47.20435581368281,,49.325435097899735,"rgba(0, 255, 0, 1.0)",2.6985660855814735,49.325435097899735,3.732668327012573,1,0.1333594007506212,0.1333594007506212,0.0,0.0,0.0,0.0,72.01439098353792,19.190118554723483,True,False,True,False,False,14.477092991180783
2024-07-22 00:00:00+00:00,59.3587147774,59.7544395425,58.7453413913,58.9234175357,820931,46.1026455504833,47.46925349444326,50.3110476459362,57.58231181577491,,,,,46.480112912659955,47.23005769506611,,49.34500408856955,"rgba(0, 255, 0, 1.0)",2.7466872050574045,49.34500408856955,3.6457411933883344,1,0.1357576778559327,0.1357576778559327,0.0,0.0,0.0,0.0,69.80031570357791,19.190118554723483,True,False,True,False,False,14.381357041004016
2024-07-23 00:00:00+00:00,59.6950808278,59.9523019251,59.0520280843,59.3686078965,898269,46.12127919545627,47.49840526479026,50.355111695230555,57.66501853459299,,,,,46.505941234925785,47.258706850931326,,49.37302458182686,"rgba(0, 255, 0, 1.0)",2.777003532984882,49.37302458182686,3.716976274379601,1,0.13819316249326924,0.13819316249326924,0.0,0.0,0.0,0.0,68.81071935429182,25.906175302900365,True,False,True,False,False,14.938735916013417
2024-07-24 00:00:00+00:00,59.2993560626,60.7734308129,59.2795698243,60.0908055929,1549939,46.15382857151082,47.54927810529259,50.43193787678946,57.807205650167916,,,,,46.55100708803421,47.30869722340338,,49.42763599786614,"rgba(0, 255, 0, 1.0)",2.8014489587249076,49.42763599786614,3.5237907990395856,1,0.14018483548375807,0.14018483548375807,0.0,0.0,0.0,0.0,66.99883963983677,23.95324785665707,True,False,True,False,False,13.956810510684438
2024-07-25 00:00:00+00:00,58.112181767,58.7453413913,57.2811597601,57.6867776445,1471165,46.180659580665036,47.590373380965545,50.49037295845815,57.82151695456676,,,,,46.58791983655136,47.34922039408172,,49.45057230603096,"rgba(0, 255, 0, 1.0)",2.7833059601753467,49.45057230603096,3.111986100307622,1,0.1424541218795359,0.1424541218795359,0.0,0.0,0.0,0.0,62.71110638979952,19.73169789102495,True,False,True,False,False,11.079885274164646
2024-07-26 00:00:00+00:00,57.6768845253,58.7453413913,57.5680602149,58.5573721279,1431867,46.20654948608536,47.6298753221275,50.546025468957794,57.83116701333113,,,,,46.62346550896829,47.38818742741164,,49.47643665603343,"rgba(0, 255, 0, 1.0)",2.772888612883948,49.47643665603343,2.9573664918107463,1,0.144652904963841,0.144652904963841,0.0,0.0,0.0,0.0,58.850454078302235,16.043710789066424,False,False,True,False,False,10.050749037668748
2024-07-29 00:00:00+00:00,58.0132505757,58.3001510305,57.3800909514,57.8846400271,1057191,46.225432316823245,47.65857240012786,50.5860501264723,57.833771472824125,,,,,46.64934109265249,47.41650883515637,,49.4962217053496,"rgba(0, 255, 0, 1.0)",2.7704315464362606,49.4962217053496,3.074260716279478,1,0.14702414304029512,0.14702414304029512,0.0,0.0,0.0,0.0,57.011017232117865,14.27765405583365,False,False,True,False,False,10.657304622118634
2024-07-30 00:00:00+00:00,58.2506854348,58.8541657017,57.7560294784,58.0132505757,983112,46.24352092098773,47.68612378110352,50.62484122281304,57.84965904213094,,,,,46.67412591554991,47.44368179855388,,49.51913168048067,"rgba(0, 255, 0, 1.0)",2.789076101011876,49.51913168048067,3.1306258553330704,1,0.14881682027143797,0.14881682027143797,0.0,0.0,0.0,0.0,56.3107965660102,13.484892500792576,False,False,True,False,False,11.087227312006341
2024-07-31 00:00:00+00:00,59.1212799182,59.3785010156,58.1913267201,59.1410661565,1291598,46.2684028153129,47.72417466510081,50.67922514222071,57.89577487190124,,,,,46.70823006367626,47.48117241307195,,49.55669916201846,"rgba(0, 255, 0, 1.0)",2.809984877888305,49.55669916201846,3.403783711238081,1,0.15017604577576965,0.15017604577576965,0.0,0.0,0.0,0.0,57.64798138567807,13.484892500792576,False,False,True,False,False,12.646063038533264
