date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_452,aVWAP_BoS_CHoCH_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-21 00:00:00+00:00,229.01,231.97,226.02,229.0,170728,209.04473702743397,,,,181.39933292465193,,,,,201.8543472912468,"rgba(38, 166, 154, 0.5)",29.92500324730683,201.8543472912468,0.9074569678182786,4,0.1579283389081359,0.6317133556325436,0.0,0.0,0.0,0.0,31.53504640964597,-12.595737319275088,False,True,False,True,False,3.576658270046302
2023-02-22 00:00:00+00:00,227.09,230.85,226.325,228.69,194282,209.19281135641907,,,,181.55563066532983,,,,,201.9147529488613,"rgba(38, 166, 154, 0.5)",29.467133913583343,201.9147529488613,0.8543500404541815,4,0.15966401529716334,0.6386560611886534,0.0,0.0,0.0,0.0,29.30180254896108,-14.705665689045006,False,True,False,True,False,2.9297414845951835
2023-02-23 00:00:00+00:00,223.26,228.21,220.28,227.78,173109,209.29411870363387,,,,181.6816097041546,,,,,201.94217564522472,"rgba(38, 166, 154, 0.5)",29.11810894389333,201.94217564522472,0.7321156877272437,4,0.16203129510001632,0.6481251804000653,0.0,0.0,0.0,0.0,26.918606418330217,-16.971085600154396,False,True,False,True,False,1.6453071586846058
2023-02-24 00:00:00+00:00,215.59,224.51,214.39,223.26,252086,209.38210273633118,,,,181.83892081443528,,,,,201.93017903827047,#000000,28.780761243054396,201.93017903827047,0.47461638857888216,4,0.1647990165925348,0.6591960663701392,0.0,0.0,0.0,0.0,23.9103078968433,-19.816634314114033,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,216.03,220.255,208.851,209.51,224776,209.43175733964193,,,,181.96610719243404,,,,,202.7203489263955,#000000,28.556942619681045,202.7203489263955,0.46607409101391944,4,0.16759149196875225,0.670365967875009,-1.0,0.0,208.851,363.0,22.232801625073712,-21.41557930214895,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,224.63,226.78,218.04,219.18,314908,209.5982232328028,,,,182.1859213131858,,,,,203.07459966810097,"rgba(38, 166, 154, 0.5)",28.24717679714171,203.07459966810097,0.7630992819813477,4,0.1698545211416604,0.6794180845666415,0.0,0.0,0.0,0.0,26.65482155861127,-21.41557930214895,False,True,False,True,True,2.0616745918105863
2023-03-01 00:00:00+00:00,235.88,240.95,229.39,233.8,351776,209.94338577420467,,,,182.5013563795475,,,,,203.68169251230768,"rgba(38, 166, 154, 1.0)",27.676418135169953,203.68169251230768,1.1633841969881265,4,0.17206807048124056,0.6882722819249623,0.0,0.0,0.0,0.0,34.49837569238825,-22.741479436793455,False,True,False,True,True,5.457240973335619
2023-03-02 00:00:00+00:00,240.315,241.19,230.545,233.0,184679,210.13447223404313,,,,182.6714926768896,,,,,203.93225375617772,"rgba(38, 166, 154, 1.0)",27.37196524377228,203.93225375617772,1.3291974441659848,4,0.17467657858226876,0.698706314329075,0.0,0.0,0.0,0.0,41.21961679308892,-16.824798432125974,False,True,False,True,True,6.735637268382003
2023-03-03 00:00:00+00:00,241.33,243.33,235.07,237.95,170655,210.3250825461908,,,,182.8350906122411,,,,,206.2701763550012,"rgba(38, 166, 154, 1.0)",27.208980340029566,206.2701763550012,1.288538681231621,4,0.1780630202329045,0.712252080931618,0.0,0.0,0.0,0.0,46.0347803475167,-12.746164817667577,False,True,False,True,True,7.027442811650662
2023-03-06 00:00:00+00:00,238.64,241.2,236.68,241.2,170954,210.50677761664224,,,,182.99498535248134,,,,,206.42312206455048,"rgba(38, 166, 154, 1.0)",27.08570927230363,206.42312206455048,1.1894419160879321,4,0.18239374899666586,0.7295749959866634,0.0,0.0,0.0,0.0,48.12069730796553,-11.101638252090886,False,True,False,False,True,6.090038032067227
2023-03-07 00:00:00+00:00,231.51,239.69,231.4,237.29,135761,210.62606619068293,,,,183.11081848074235,,,,,206.42863965657924,"rgba(38, 166, 154, 0.5)",26.984102579277675,206.42863965657924,0.9294865474859956,4,0.1882243134955916,0.7528972539823664,0.0,0.0,0.0,0.0,46.89444844818893,-11.101638252090886,False,True,False,False,True,3.6588054260564995
2023-03-08 00:00:00+00:00,227.69,228.61,222.68,226.79,258249,210.77500746565386,,,,183.29598486159898,,,,,206.22823545463643,"rgba(38, 166, 154, 0.5)",26.85507636898013,206.22823545463643,0.7991697454323275,4,0.19146524251301067,0.7658609700520427,0.0,0.0,0.0,0.0,44.87279704415889,-11.101638252090886,False,True,False,True,True,2.3902972246852485
2023-03-09 00:00:00+00:00,217.99,224.98,217.64,222.65,143648,210.82449647058792,,,,183.3837372714539,,,,,206.07039502076145,#000000,26.684143936626516,206.07039502076145,0.44669242556729616,4,0.1950333792504123,0.7801335170016492,0.0,0.0,0.0,0.0,41.006754883105486,-11.101638252090886,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,216.24,221.71,213.73,220.0,200195,210.87098968749513,,,,183.49550877646274,,,,,205.8528762872378,#000000,26.556121508543892,205.8528762872378,0.3911385820937885,4,0.19842090687082414,0.7936836274832966,0.0,0.0,0.0,0.0,38.03653134682869,-2.469434412327068,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,222.23,226.46,214.01,216.0,196193,210.94186106011335,,,,183.61618280252648,,,,,205.7731092321303,"rgba(38, 166, 154, 0.5)",26.26325170219681,205.7731092321303,0.6266128411849752,3,0.1997590623710801,0.5992771871132403,0.0,0.0,0.0,0.0,38.719769782135636,-2.469434412327068,False,True,False,True,False,0.6452456978977494
2023-03-14 00:00:00+00:00,231.32,238.97,230.32,237.0,357971,211.22948289219426,,,,183.90831821848485,,,,,206.08261720937298,"rgba(38, 166, 154, 0.5)",25.525339834145583,206.08261720937298,0.9887187772860375,3,0.20210425149020975,0.6063127544706293,0.0,0.0,0.0,0.0,42.45403505842678,-2.469434412327068,False,True,False,True,False,3.4123673060309265
2023-03-15 00:00:00+00:00,235.95,241.0,232.56,240.23,520937,211.68915743753993,,,,184.3524424972247,,,,,206.58184377600207,"rgba(38, 166, 154, 1.0)",24.89835484325965,206.58184377600207,1.1795219567267234,2,0.20937387573590732,0.41874775147181464,0.0,0.0,0.0,0.0,46.34965786965931,-2.469434412327068,False,True,False,False,True,4.770769716338794
2023-03-16 00:00:00+00:00,224.77,229.58,216.02,229.58,304048,211.81276203653883,,,,184.54422340840426,,,,,206.56679785405294,"rgba(38, 166, 154, 0.5)",24.037718274553782,206.56679785405294,0.7572766240969261,2,0.2131859143243136,0.4263718286486272,0.0,0.0,0.0,0.0,45.6471024445429,-2.469434412327068,False,True,False,True,True,1.2077022436787743
2023-03-17 00:00:00+00:00,223.32,225.149,220.0,224.0,300512,211.92589286589248,,,,184.72887767367124,,,,,206.55731131603625,"rgba(38, 166, 154, 0.5)",23.27098443369948,206.55731131603625,0.7203257228640978,1,0.16277629870305754,0.16277629870305754,0.0,0.0,0.0,0.0,44.803835844590694,-2.469434412327068,False,True,False,True,True,0.7598656449689756
2023-03-20 00:00:00+00:00,223.05,223.19,215.86,220.3,179515,211.9794193347218,,,,184.8322357756379,,,,,206.53500756176365,"rgba(38, 166, 154, 0.5)",22.48230191778618,206.53500756176365,0.7345774689188315,0,,,0.0,0.0,0.0,0.0,44.167208739306034,-2.469434412327068,False,True,False,True,True,0.6753679342602794
2023-03-21 00:00:00+00:00,225.85,226.74,221.92,225.86,109620,212.02713795373054,,,,184.90230484348737,,,,,206.55188673329573,"rgba(38, 166, 154, 0.5)",21.979566622021043,206.55188673329573,0.8780024464799835,0,,,0.0,0.0,0.0,0.0,44.80484178920283,-2.469434412327068,False,True,False,True,True,1.5423516874876313
2023-03-22 00:00:00+00:00,215.65,222.15,215.65,222.15,88986,212.04452831035388,,,,184.94903728942163,,,,,206.52883541409813,#000000,21.611741464863805,206.52883541409813,0.42204671940625405,0,,,0.0,0.0,0.0,0.0,42.42332253800462,-2.469434412327068,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,219.02,224.045,217.51,221.24,65655,212.06254417308557,,,,184.98591744841352,,,,,206.522148728361,"rgba(38, 166, 154, 0.5)",21.36278946909486,206.522148728361,0.5850289958490398,0,,,0.0,0.0,0.0,0.0,42.12963813290574,-2.469434412327068,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,219.71,220.01,216.78,219.43,160885,212.09903553223813,,,,185.0724910537818,,,,,206.49590920740212,"rgba(38, 166, 154, 0.5)",20.773847579835554,206.49590920740212,0.6360926035398633,0,,,0.0,0.0,0.0,0.0,42.203357361950545,-2.469434412327068,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,224.78,224.79,219.0,219.33,181107,212.16390796688887,,,,185.18096887976594,,,,,206.51212808677846,"rgba(38, 166, 154, 0.5)",20.08225661716847,206.51212808677846,0.9096523494079944,0,,,0.0,0.0,0.0,0.0,44.18470791350833,-2.469434412327068,False,True,False,True,True,1.2299706148768337
2023-03-28 00:00:00+00:00,219.96,226.12,218.9,221.96,177353,212.21965665357948,,,,185.2832412507036,,,,,206.5187749122365,"rgba(38, 166, 154, 0.5)",19.57433062677892,206.5187749122365,0.6866761037220384,0,,,0.0,0.0,0.0,0.0,43.97859478670109,-2.469434412327068,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,221.75,223.76,220.7,222.93,147525,212.26752545278927,,,,185.3688310504514,,,,,206.52952750155077,"rgba(38, 166, 154, 0.5)",19.227264812998175,206.52952750155077,0.7916088245770535,0,,,0.0,0.0,0.0,0.0,44.54498131047884,-2.469434412327068,False,True,False,True,True,0.2677975308090268
2023-03-30 00:00:00+00:00,218.2,223.15,215.81,221.85,171313,212.30560427419488,,,,185.45959502763193,,,,,206.51691110916562,"rgba(38, 166, 154, 0.5)",18.809898288682984,206.51691110916562,0.6211138790614049,0,,,0.0,0.0,0.0,0.0,43.77360860802892,-2.469434412327068,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,215.53,219.72,215.07,217.0,263108,212.34377985214127,,,,185.58864813928145,,,,,206.47296533125413,#000000,18.602144994741163,206.47296533125413,0.4868811995232969,0,,,0.0,0.0,0.0,0.0,42.432167811257656,-2.732515954865832,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,212.88,218.12,210.315,215.53,252045,212.35537286136608,,,,185.69947725835465,,,,,206.8106977826496,#000000,18.514038288247843,206.8106977826496,0.3278216304220887,0,,,0.0,0.0,0.0,0.0,40.739091324147275,-4.615310511703363,False,True,False,True,False,0.0
2023-04-04 00:00:00+00:00,215.0,215.93,211.9,214.41,235283,212.36982491330676,,,,185.80399908608595,,,,,206.77343847022598,#000000,18.414631876421325,206.77343847022598,0.44674048251312404,0,,,0.0,0.0,0.0,0.0,40.6624149005415,-4.946390286323329,False,True,False,True,False,0.0
2023-04-05 00:00:00+00:00,212.0,215.97,210.8,213.92,102343,212.37163004502807,,,,185.84707591356027,,,,,206.73648198931124,#000000,18.337202507273595,206.73648198931124,0.2870404037148491,0,,,0.0,0.0,0.0,0.0,39.629381914493905,-6.191983817658347,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,238.45,242.44,218.26,218.49,617686,212.77078851145103,,,,186.29530448339267,,,,,207.66522773388897,"rgba(0, 255, 255, 0.75)",17.98145369941241,207.66522773388897,1.7120291151497387,0,,,0.0,0.0,0.0,0.0,47.54809221570799,-7.026749913351118,False,False,False,False,True,5.449134179601668
2023-04-10 00:00:00+00:00,235.0,240.92,233.9025,234.14,176692,212.90168651898023,,,,186.43159792230293,,,,,207.88741441474735,"rgba(0, 255, 255, 0.75)",17.505726096655884,207.88741441474735,1.5487838342467817,0,,,0.0,0.0,0.0,0.0,51.643718697094755,-3.420491038780611,True,False,False,False,True,4.329949609773966
2023-04-11 00:00:00+00:00,251.96,256.14,244.005,244.99,290030,213.2393679306671,,,,186.71611584496765,,,,,208.50348420001586,"rgba(0, 255, 0, 1.0)",17.281105862959528,208.50348420001586,2.5146837328928826,0,,,0.0,0.0,0.0,0.0,57.486702755628116,1.736411558360217,True,False,True,False,True,8.939939606704304
2023-04-12 00:00:00+00:00,254.88,258.1,250.4,254.81,162988,213.4452735081713,,,,186.88423011338944,,,,,208.8519963453608,"rgba(0, 255, 0, 1.0)",17.221576942526326,208.8519963453608,2.672693900694968,0,,,0.0,0.0,0.0,0.0,61.81538011118003,5.387650652684329,True,False,True,False,True,9.688428982691022
2023-04-13 00:00:00+00:00,265.74,272.49,262.18,263.1,252646,213.85525145087956,,,,187.1904789675235,266.80333333333334,,,,212.5615823583318,"rgba(0, 255, 0, 1.0)",17.490905405921264,212.5615823583318,3.0403467635051933,0,,,0.0,0.0,0.0,0.0,66.14942294366574,9.068628052679571,True,False,True,False,True,12.381038835167324
2023-04-14 00:00:00+00:00,264.0,269.25,262.1,267.67,152606,214.09206104921927,,,,187.37043334277885,266.1681842080155,,,,212.87957109163867,"rgba(0, 255, 0, 1.0)",17.680706534992968,212.87957109163867,2.8913114307499965,0,,,0.0,0.0,0.0,0.0,68.40838083485491,10.882510538456437,True,False,True,False,True,11.796011155692643
2023-04-17 00:00:00+00:00,264.8,268.41,263.67,265.21,180155,214.37158584753908,,,,187.58319348867772,266.0015358887065,,,,213.2676986027614,"rgba(0, 255, 0, 1.0)",17.841525312271777,213.2676986027614,2.8883349654972377,0,,,0.0,0.0,0.0,0.0,70.02826750373956,12.267378461630997,True,False,True,False,True,11.993915971267082
2023-04-18 00:00:00+00:00,266.78,270.57,264.87,266.99,183040,214.66225405560053,,,,187.8030825616199,266.3362305880128,,,,213.6845506702178,"rgba(0, 255, 0, 1.0)",17.96422386149515,213.6845506702178,2.955621670000893,0,,,0.0,0.0,0.0,0.0,71.40423642080324,13.581056091143722,True,False,True,False,True,12.488252429771155
2023-04-19 00:00:00+00:00,258.5,263.26,254.47,260.39,181217,214.90015123611772,,,,187.99602859580978,264.88733701954936,,,,213.8997887821711,"rgba(0, 255, 0, 1.0)",17.989402204760726,213.8997887821711,2.4792492107395248,0,,,0.0,0.0,0.0,0.0,69.04462412206675,13.581056091143722,True,False,True,False,True,9.654074633012634
2023-04-20 00:00:00+00:00,258.25,258.29,254.2,255.8,167247,215.10837212701975,,,,188.16858935225926,263.6933043754904,,,,214.07952354902446,"rgba(0, 255, 0, 1.0)",17.94384233336466,214.07952354902446,2.461595216362621,0,,,0.0,0.0,0.0,0.0,67.37755614021123,13.581056091143722,True,False,True,False,False,9.56966819511798
2023-04-21 00:00:00+00:00,258.45,259.01,252.62,255.91,97635,215.2283407048871,,,,188.2686063971393,263.1305902644555,,,,214.1866298030555,"rgba(0, 255, 0, 1.0)",17.97727243914705,214.1866298030555,2.4621849808849317,0,,,0.0,0.0,0.0,0.0,66.31223521144749,13.581056091143722,True,False,True,False,False,9.622881152319795
2023-04-24 00:00:00+00:00,257.39,258.87,255.05,257.0,106676,215.35991782691258,,,,188.37820457941945,262.6439470959461,,,,214.30970625747366,"rgba(0, 255, 0, 1.0)",18.071705355594535,214.30970625747366,2.383853260931447,0,,,0.0,0.0,0.0,0.0,65.13322851675628,13.581056091143722,True,False,True,False,False,9.252311465500728
2023-04-25 00:00:00+00:00,246.78,253.28,246.34,251.12,210615,215.566089814078,,,,188.56754741661064,260.7405181295399,,,,214.40926166815527,"rgba(0, 255, 255, 0.75)",18.08071439506749,214.40926166815527,1.790346201180836,0,,,0.0,0.0,0.0,0.0,60.28001606453134,17.69710412883508,True,False,True,False,False,5.645323334578421
2023-04-26 00:00:00+00:00,246.04,248.31,243.69,245.01,155439,215.70400412724845,,,,188.70009776588472,259.38378759017496,,,,214.46120943417333,"rgba(0, 255, 255, 0.75)",18.0831836327916,214.46120943417333,1.7463070224295276,0,,,0.0,0.0,0.0,0.0,56.79684876461182,14.324717281216465,True,False,True,False,False,5.4003543445954065
2023-04-27 00:00:00+00:00,255.49,255.96,248.22,248.57,249813,215.97516146662346,,,,188.93848684360142,258.58931631948764,,,,214.6973552785936,"rgba(0, 255, 0, 1.0)",18.14758976551051,214.6973552785936,2.2478271356416064,0,,,0.0,0.0,0.0,0.0,57.3358240968306,14.324717281216465,True,False,True,False,False,8.050403332115696
2023-04-28 00:00:00+00:00,254.96,256.03,250.72,250.72,228609,216.22435895487226,,,,189.1573945433901,258.09466845792906,,,,214.9245573232866,"rgba(0, 255, 0, 1.0)",18.18662663869966,214.9245573232866,2.2013671623698072,0,,,0.0,0.0,0.0,0.0,57.49177254902801,14.324717281216465,True,False,True,False,False,7.869826807538928
2023-05-01 00:00:00+00:00,259.98,260.25,253.3,254.66,183178,216.44231691903377,,,,189.34234671574268,258.0750679913854,,,,215.1529178134188,"rgba(0, 255, 0, 1.0)",18.25045568652274,215.1529178134188,2.4562171463852422,0,,,0.0,0.0,0.0,0.0,58.97612979939149,14.324717281216465,True,False,True,False,False,9.251505714456165
2023-05-02 00:00:00+00:00,263.45,263.785,259.05,259.98,251165,216.76779825143197,,,,189.60997112494329,258.46339503043737,,,,215.52461066924096,"rgba(0, 255, 0, 1.0)",18.253952012675107,215.52461066924096,2.6254801862895656,0,,,0.0,0.0,0.0,0.0,60.8465550649052,14.324717281216465,True,False,True,False,True,10.192344798583047
2023-05-03 00:00:00+00:00,265.0,266.665,261.04,262.36,191217,217.02405179614587,,,,189.81837904112854,258.8587826970253,,,,218.24264170745528,"rgba(0, 255, 0, 1.0)",18.144717191373346,218.24264170745528,2.576913037518979,0,,,0.0,0.0,0.0,0.0,62.48297353956757,14.324717281216465,True,False,True,False,True,10.612305412668935
2023-05-04 00:00:00+00:00,260.61,263.15,251.36,257.23,293970,217.36440604196625,,,,190.11145785646016,258.8125275906135,,,,218.3868684644774,"rgba(0, 255, 0, 1.0)",18.026430290992185,218.3868684644774,2.34229022906557,0,,,0.0,0.0,0.0,0.0,61.53086336488319,14.324717281216465,True,False,True,False,True,9.038442168125403
2023-05-05 00:00:00+00:00,249.79,257.72,244.5,244.5,243804,217.5902266354797,,,,190.32541250115784,258.2162038554551,,,,218.3790403332501,"rgba(0, 255, 255, 0.75)",17.84548251438262,218.3790403332501,1.760163091215614,0,,,0.0,0.0,0.0,0.0,56.886613551468116,13.217949553035083,True,False,True,False,False,5.324660529823291
2023-05-08 00:00:00+00:00,253.92,256.45,251.49,254.12,147058,217.73833604381804,,,,190.46071859245055,258.03586064994477,,,,218.4722179112946,"rgba(0, 255, 0, 1.0)",17.485860073083636,218.4722179112946,2.0272255376943646,0,,,0.0,0.0,0.0,0.0,55.154412344974745,11.486435245967542,True,False,True,False,False,6.503630224234225
2023-05-09 00:00:00+00:00,245.68,247.495,241.76,246.02,166991,217.86374515493208,,,,190.5920484338857,257.43733167292555,,,,218.43872767862285,"rgba(0, 255, 255, 0.75)",17.244424506185023,218.43872767862285,1.579714783268446,0,,,0.0,0.0,0.0,0.0,51.478820087596475,7.941729831833371,False,False,False,False,False,3.789425715351392
2023-05-10 00:00:00+00:00,245.13,246.825,242.01,244.5,161431,217.98245326371574,,,,190.71765432694227,256.894958673631,,,,218.42839277403473,"rgba(0, 255, 255, 0.75)",16.9373234223025,218.42839277403473,1.5764950907653732,0,,,0.0,0.0,0.0,0.0,48.87210009433253,5.463604875143247,False,False,False,True,False,3.6111225657169896
2023-05-11 00:00:00+00:00,244.6,245.63,239.24,243.73,85575,218.04144407010844,,,,190.78215885303524,256.59274066706814,,,,218.419313431705,"rgba(0, 255, 255, 0.75)",16.66674921231707,218.419313431705,1.5708334141697482,0,,,0.0,0.0,0.0,0.0,46.97216947210694,3.628206558479093,False,True,False,True,False,3.4365818133988455
2023-05-12 00:00:00+00:00,238.37,242.67,237.49,240.33,168879,218.14026666811225,,,,190.90016064761755,255.88198916998397,,,,218.36416482958452,"rgba(38, 166, 154, 1.0)",16.44597654100701,218.36416482958452,1.2164577226856785,0,,,0.0,0.0,0.0,0.0,43.8936766202623,0.6661789596399359,False,True,False,True,False,1.4018698688403894
2023-05-15 00:00:00+00:00,240.25,241.33,235.95,238.38,115178,218.20610176033276,,,,190.97976273691452,255.42103582594814,,,,218.33478365500315,"rgba(38, 166, 154, 1.0)",16.250187296216865,218.33478365500315,1.348613154144927,0,,,0.0,0.0,0.0,0.0,42.67394631102111,-0.5591535742267197,False,True,False,True,False,1.985099392845438
2023-05-16 00:00:00+00:00,238.9,244.93,238.66,244.12,132096,218.2870146275948,,,,191.07385534176785,254.97344872711847,,,,218.32668625509336,"rgba(38, 166, 154, 1.0)",16.07947975352779,218.32668625509336,1.27947633009662,0,,,0.0,0.0,0.0,0.0,41.44886409094801,-1.8740054906934205,False,True,False,True,False,1.5406577406043027
2023-05-17 00:00:00+00:00,231.0,234.345,226.63,231.99,211186,218.35734865521496,,,,191.19294665432918,253.8367368120695,,,,218.17320101418574,"rgba(38, 166, 154, 0.5)",15.988284625632495,218.17320101418574,0.8022623618577741,0,,,0.0,0.0,0.0,0.0,38.48625154491968,-4.837549569780457,False,True,False,True,False,0.0
