date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-09 00:00:00+00:00,79.9448433566,80.1122774255,79.0633522293,79.3046542697,1576982,75.2200390573074,76.6018168786572,77.81239373372941,79.0828744768447,,,,77.42558926814719,80.2471132130223,,,77.42669140045929,"rgba(38, 166, 154, 1.0)",1.9681112126329492,77.42669140045929,1.2794764543675945,7,0.42778635860469116,2.9945045102328383,0.0,0.0,0.0,0.0,50.6372755153197,6.344268938821294,False,False,False,False,False,3.5196262397566436
2023-08-10 00:00:00+00:00,79.7774092877,81.3040140334,79.5508808416,80.6145796321,1698587,75.23449161858615,76.61665426460756,77.83028248525748,79.10200154517803,,,,77.44143475221786,80.24467813110802,,,77.44116823785824,"rgba(38, 166, 154, 1.0)",1.9667231772800016,77.44116823785824,1.1878850449471012,7,0.4279993213097176,2.995995249168023,0.0,0.0,0.0,0.0,50.27444915249841,5.712838126862145,False,False,False,False,False,3.1851852143108133
2023-08-11 00:00:00+00:00,79.9448433566,80.3191077459,79.1864655152,79.5016355272,1389864,75.24532395941024,76.62738360131,77.84233280904598,79.11178442946704,,,,77.45244130508188,80.22244057903397,,,77.44953104428019,"rgba(38, 166, 154, 1.0)",1.9723585672748307,77.44953104428019,1.2651413154391777,7,0.4277750134615491,2.9944250942308437,0.0,0.0,0.0,0.0,50.45184794477149,5.567422923968799,False,False,False,False,False,3.4959600368047177
2023-08-14 00:00:00+00:00,79.1766164523,79.7872583506,78.8565219089,79.521333653,1853636,75.25798377235849,76.63916292033365,77.85381798897328,79.11468267918153,,,,77.4636256928348,80.16092658271513,,,77.45474404776492,"rgba(38, 166, 154, 0.5)",1.9533142208007852,77.45474404776492,0.8815132691908494,7,0.4291048878006572,3.0037342146046004,0.0,0.0,0.0,0.0,48.67724471573001,3.574427606837503,False,False,False,False,False,1.9371700910361263
2023-08-15 00:00:00+00:00,77.7682004612,79.083050355,77.4678040435,78.6250689313,2688975,75.27091100083398,76.64857682156997,77.85672410296505,79.08912667963277,,,,77.46930156167655,79.98433380261427,,,77.44496947865306,#000000,1.9426529890332196,77.44496947865306,0.16638637181815502,7,0.4345022312072041,3.0415156184504286,0.0,0.0,0.0,0.0,44.72721847135714,-0.33412381420853876,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,77.2855963803,77.9257854672,77.0984641857,77.5810682666,2116452,75.27861970839898,76.6525365466422,77.852953065545,79.05680621711393,,,,77.46907593801221,79.8228998666832,,,77.43065019471149,#000000,1.9445278236678734,77.43065019471149,-0.07459590582657474,6,0.4409567911826726,2.6457407470960357,0.0,0.0,0.0,0.0,41.297956238764364,-3.5859971699536857,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,77.3249926318,77.945483593,77.1083132486,77.5022757636,1227990,75.28311464797989,76.65488264096294,77.85091501047698,79.03888444912894,,,,77.46903812393576,79.73909502202926,,,77.42310412996031,#000000,1.9488505733987496,77.42310412996031,-0.05034326361369149,6,0.45003424924555074,2.7002054954733046,0.0,0.0,0.0,0.0,39.138276775630615,-5.584629029773268,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,77.393936072,77.6155399867,76.5173694761,76.8719357396,1201183,75.2869222234772,76.65635914816812,77.84750979179347,79.01865574114657,,,,77.46789764410225,79.65315706929695,,,77.53539044580597,#000000,1.9432007825828828,77.53539044580597,-0.07279452286857917,6,0.45699988319271384,2.741999299156283,0.0,0.0,0.0,0.0,37.93791673913598,-6.719706399663963,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,77.0886151228,77.8568420271,76.7832941737,77.8568420271,1394281,75.2914795307254,76.65828332903614,77.84399161381383,78.99655667150456,,,,77.46688717126725,79.56288003701677,,,77.52766943420059,#000000,1.9472769810735941,77.52766943420059,-0.2254709092070365,6,0.46332834517940974,2.7799700710764585,0.0,0.0,0.0,0.0,36.53417261560375,-8.109536018349097,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,77.0196716827,77.6598607696,76.8029922995,77.6598607696,1248387,75.2953711280683,76.65975512144193,77.84045071876588,78.97632710091722,,,,77.46566136518908,79.48493829371778,,,77.5181861401754,#000000,1.9475849563044116,77.5181861401754,-0.2559654488302024,6,0.4703303973684975,2.821982384210985,0.0,0.0,0.0,0.0,35.45785546462078,-9.235283094107658,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,78.0045779702,78.0439742217,76.8325394881,76.9901244941,951748,75.29906586567068,76.66190995866073,77.83961069345213,78.9650855024564,,,,77.46615261781655,79.44008707616214,,,77.51837535821234,#000000,1.944995867955093,77.51837535821234,0.24997616704391387,6,0.47776698818208385,2.866601929092503,0.0,0.0,0.0,0.0,38.38940279614074,-9.235283094107658,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,76.9507282426,77.8272948385,76.8226904252,77.8075967127,995402,75.30221142059182,76.66316130353795,77.83698947303816,78.94984018225597,,,,77.46530865616533,79.38492806187585,,,77.51142347122723,#000000,1.9496257864384379,77.51142347122723,-0.2875912046954984,7,0.4474512748678297,3.132158924074808,0.0,0.0,0.0,0.0,37.955424947188504,-9.235283094107658,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,77.393936072,77.6992570211,76.6355582306,77.3643888833,829304,75.30488290447401,76.66428190260017,77.83496727769204,78.9376434314278,,,,77.46472215765563,79.3418640564463,,,77.5063896348897,#000000,1.9505359526556252,77.5063896348897,-0.05765264810248386,8,0.4297094921123207,3.4376759368985654,0.0,0.0,0.0,0.0,39.1274353843724,-9.235283094107658,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,77.5712192037,78.4280876738,77.4234832606,77.8075967127,827635,75.30831637197497,76.66648310067093,77.83487461183145,78.92964203679196,,,,77.46562220934264,79.31168598815552,,,77.50697969169825,#000000,1.9424546993026064,77.50697969169825,0.03307130509906459,8,0.4325926419072147,3.4607411352577175,0.0,0.0,0.0,0.0,40.48915969539844,-9.235283094107658,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,78.0735214103,78.3985404852,76.999973557,77.4037851348,1485456,75.31449557842662,76.67046919785713,77.83480900221842,78.91576758819537,,,,77.46730282033867,79.26095752572024,,,77.50710213890153,#000000,1.9385354490588902,77.50710213890153,0.29218927705111375,8,0.4410345083955512,3.5282760671644096,0.0,0.0,0.0,0.0,43.0031118721708,-12.098958819361194,False,True,False,True,True,0.05381030997827452
2023-08-30 00:00:00+00:00,78.9205408176,79.1372202008,78.2212573535,78.5462764283,1301246,75.32189252312315,76.67675250621565,77.83967656520599,78.9140703380892,,,,77.47258992510596,79.24641816457165,,,77.51823279104177,"rgba(38, 166, 154, 0.5)",1.923744940040047,77.51823279104177,0.7289469603642147,8,0.44904546759089015,3.592363740727121,0.0,0.0,0.0,0.0,47.03476089977653,-8.26087156147932,False,True,False,False,True,1.812968389062803
2023-08-31 00:00:00+00:00,78.181861102,79.284956144,77.9651817187,79.0584276978,1484417,75.32960217738609,76.68290893985242,77.8434821150037,78.90871951607025,,,,77.477257169005,79.22178643536,,,77.69168888868163,#000000,1.8892248789028943,77.69168888868163,0.2594567850509281,8,0.4587739694376425,3.67019175550114,0.0,0.0,0.0,0.0,47.60313091869804,-7.727182704741281,False,True,False,False,True,0.2413446009654976
2023-09-01 00:00:00+00:00,79.1569183266,79.2554089553,77.8371439013,78.4674839253,1358784,75.33723444236489,76.68935770596953,77.84840648906275,78.90695728193306,,,,77.48264529518741,79.20834413379585,,,77.70598250352228,"rgba(38, 166, 154, 0.5)",1.857979142489258,77.70598250352228,0.780921480708235,8,0.4658266195746196,3.726612956596957,0.0,0.0,0.0,0.0,50.43417641613431,-5.00807753851214,False,False,False,False,True,2.2463551252746754
2023-09-05 00:00:00+00:00,78.1917101648,79.0879748865,77.6795588953,78.6940123715,2054923,75.34726588921743,76.69701448973665,77.85224785759515,78.89727081255424,,,,77.48797139220743,79.1716496690529,,,77.70297995054052,#000000,1.8317676846534006,77.70297995054052,0.2668079682560574,8,0.4708763830969779,3.767011064775823,0.0,0.0,0.0,0.0,49.79443475142461,-5.00807753851214,False,False,False,False,True,0.2088946789152395
2023-09-06 00:00:00+00:00,77.0098226198,78.6841633086,76.6651054192,77.7977476498,1882152,75.3537330589456,76.70025251940949,77.84928991939455,78.87577476644388,,,,77.48776895023852,79.10901544979372,,,77.6787873768744,#000000,1.803874107755056,77.6787873768744,-0.3708489157854406,8,0.4719294383795631,3.7754355070365047,0.0,0.0,0.0,0.0,46.8774666869553,-5.00807753851214,False,True,False,False,False,0.0
2023-09-07 00:00:00+00:00,76.0446144581,77.5613701408,75.8673313263,77.0196716827,1710033,75.35689786236192,76.69944181034936,77.840208066704,78.84395745049109,,,,77.48254998727536,79.02511017829246,,,77.64175899777342,"rgba(239, 83, 80, 0.5)",1.7881494784533258,77.64175899777342,-0.8931829016078038,9,0.45895491241050596,4.130594211694554,0.0,0.0,0.0,0.0,43.27011912677466,-1.0269383711772946,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,75.266538491,76.5173694761,75.0203119191,76.133256024,2060868,75.35771506599426,76.69433616322362,77.82231061840287,78.79264296208297,,,,77.47075300129572,78.8977841647973,,,77.59769862626358,"rgba(239, 83, 80, 1.0)",1.807157642213562,77.59769862626358,-1.2899594815691717,9,0.452862128792346,4.075759159131114,0.0,0.0,0.0,0.0,39.696028995256896,-4.321099797059716,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,76.3499354072,77.0196716827,75.3650291197,75.6900481946,2075885,75.36069175241505,76.69224086007165,77.80970987597713,78.75266715694605,,,,77.46305791566563,78.80199325849453,,,77.58100322060184,"rgba(239, 83, 80, 0.5)",1.818117949637209,77.58100322060184,-0.6771110827256834,9,0.45003176714726834,4.050285904325415,0.0,0.0,0.0,0.0,40.22903760261196,-4.321099797059716,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,76.4681241617,76.7143507336,75.6900481946,76.3302372815,1620627,75.36312186081632,76.69078527518798,77.80029649569755,78.7228759858057,,,,77.45734138963427,78.73314668839036,,,77.56433284770301,"rgba(239, 83, 80, 0.5)",1.8024439872459677,77.56433284770301,-0.6081790578568572,9,0.447769461008327,4.029925149074943,0.0,0.0,0.0,0.0,40.884225223461854,-4.321099797059716,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,76.8226904252,77.2462001288,76.0593880524,76.2218975898,1722439,75.36684983393906,76.69085684305058,77.79315798001711,78.69730887065174,,,,77.45348489980415,78.67584773754504,,,77.5576283009298,#000000,1.7859710124656114,77.5576283009298,-0.4115060494264118,9,0.4469995339070629,4.022995805163566,0.0,0.0,0.0,0.0,42.24845753072046,-4.321099797059716,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,78.6940123715,78.8515973775,77.2954454432,77.393936072,2118357,75.37673817967774,76.6983268182972,77.79704763055219,78.69089739936956,,,,77.45869547068858,78.66253927244946,,,77.59257738717994,"rgba(38, 166, 154, 0.5)",1.7650957563716536,77.59257738717994,0.6240086297551188,9,0.4486328305958721,4.037695475362849,0.0,0.0,0.0,0.0,47.16373130556549,-8.910669204411583,False,True,False,False,True,1.5957762878050232
2023-09-15 00:00:00+00:00,78.6743142457,78.9599370691,77.7485023355,78.7137104972,1935271,75.38627154295864,76.70586199799705,77.80185467985746,78.6877114443293,,,,77.46443218791018,78.65652593963586,,,77.61970744857733,"rgba(38, 166, 154, 0.5)",1.7448410503464378,77.61970744857733,0.6044142513229394,10,0.46567891160354147,4.656789116035415,0.0,0.0,0.0,0.0,50.39265723945363,-5.906202327466545,False,False,False,False,True,1.555022139391955
2023-09-18 00:00:00+00:00,77.9848798445,79.0387295721,77.5810682666,78.9205408176,1395440,75.39253237046192,76.71045840458632,77.8039307509734,78.6829033219402,,,,77.46746204586213,78.6469476721163,,,77.63127522259938,#000000,1.7019437076485082,77.63127522259938,0.20776516891335575,10,0.46570360750643935,4.6570360750643935,0.0,0.0,0.0,0.0,50.867795946659704,-5.45156453632368,False,False,False,False,True,0.12741918466316804
2023-09-19 00:00:00+00:00,77.1674076258,78.3197479822,76.684803545,78.0144270331,1098908,75.3960255501618,76.71210053778007,77.80224721457039,78.67291642316961,,,,77.46721422453726,78.62645927952045,,,77.62914582178624,#000000,1.663777027679909,77.62914582178624,-0.27752408423989594,10,0.46813419416084623,4.681341941608462,0.0,0.0,0.0,0.0,49.396733528606624,-5.45156453632368,False,False,False,False,True,0.0
2023-09-20 00:00:00+00:00,77.2560491917,78.0439742217,77.157558563,77.5416720151,1343492,75.40048270519551,76.7143776021756,77.8006793275405,78.66180563756147,,,,77.46728748782412,78.60416214576233,,,77.62777763434075,#000000,1.664618995943536,77.62777763434075,-0.22331142654661476,11,0.44983165886648585,4.9481482475313445,0.0,0.0,0.0,0.0,48.6336925531797,-5.45156453632368,False,False,False,False,True,0.0
2023-09-21 00:00:00+00:00,75.1975950508,77.0886151228,75.1581987993,76.7340488593,1680792,75.40158526853193,76.71107779134621,77.78844321053619,78.62885343773709,,,,77.45920439935526,78.53757261096438,,,77.59746363660012,"rgba(239, 83, 80, 1.0)",1.6909554298521972,77.59746363660012,-1.419238226763841,11,0.44371469380659895,4.880861631872588,0.0,0.0,0.0,0.0,44.395220115430085,0.6250127110246666,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,75.3157838053,75.7983878862,74.951368479,75.5570858458,1351623,75.40148617454054,76.70708991952094,77.77644613099461,78.5986643532834,,,,77.45096060131227,78.4776295972909,,,77.5689293426144,"rgba(239, 83, 80, 1.0)",1.6926042719462204,77.5689293426144,-1.3311708913056468,11,0.4380475441785334,4.818522985963868,0.0,0.0,0.0,0.0,41.88528086635249,-1.7884647252737835,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,75.7195953832,76.2415957156,74.8922741017,75.0104628562,2071065,75.40219172474157,76.70220300861175,77.76026037432341,78.55713090203129,,,,77.44002077182705,78.39740587567447,,,77.53363780726087,"rgba(239, 83, 80, 1.0)",1.7172687384282423,77.53363780726087,-1.056353256463053,11,0.4352349198326657,4.787584118159323,0.0,0.0,0.0,0.0,41.319472145895794,-2.4158646381617217,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,73.3656693561,75.3256328682,73.217933413,75.3256328682,2260624,75.39711048436294,76.68888724428707,77.72948886734521,78.48840768511445,,,,77.41756159057374,78.26586023680369,,,77.46614638037664,"rgba(255, 26, 202, 1.0)",1.7977336958550125,77.46614638037664,-2.280914594709442,11,0.4213565568038019,4.634922124841821,0.0,0.0,0.0,0.0,37.56242002625744,-6.076619165239208,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,72.7944237093,74.1043490717,71.8587627362,73.7005374938,1859350,75.38990192842704,76.67383795455237,77.6975833140593,78.42062050349216,,,,77.39374313717326,78.13832378636567,,,77.39888581345409,"rgba(255, 26, 202, 1.0)",1.870659376548931,77.39888581345409,-2.4614112873122744,11,0.4063592658915263,4.469951924806789,0.0,0.0,0.0,0.0,34.425688681234284,-9.061776259134916,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,73.7005374938,74.3719786178,72.4465224534,72.5847603319,1360469,75.38590117827106,76.66461257024613,77.67734099186268,78.37724058774924,,,,77.37874061734327,78.05886728073634,,,77.35908043796255,"rgba(255, 0, 0, 1.0)",1.9079965912094197,77.35908043796255,-1.9174787633365273,11,0.3976966898792448,4.374663588671693,0.0,0.0,0.0,0.0,34.709847484677894,-9.061776259134916,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,73.4734324078,74.7570698507,73.3253203951,74.717573314,2112981,75.38085742684083,76.65194670544359,77.64885991679293,78.31603798618916,,,,77.35772715108321,77.94969415165825,,,77.30650616010325,"rgba(255, 0, 0, 1.0)",1.9631736487346714,77.30650616010325,-1.9524883877561157,11,0.38902541316344497,4.279279544797895,0.0,0.0,0.0,0.0,34.586293886829665,-9.158385263297205,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,71.9923122813,73.4339358711,71.4689831699,73.0093481015,2291367,75.36990555260894,76.63079032347096,77.60600738258861,78.22905713545454,,,,77.32524754361067,77.79501062859933,,,77.22673605504102,"rgba(255, 26, 202, 1.0)",2.077446424395317,77.22673605504102,-2.519643208254865,11,0.37465048005402823,4.12115528059431,0.0,0.0,0.0,0.0,32.66872575894485,-11.232449858996773,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,72.6045086002,72.6538792711,71.1431367421,71.4788573041,2362178,75.35809581949171,76.60837397547316,77.56119558533898,78.1395656552198,,,,77.29111590739655,77.63965172573164,,,77.147277650595,"rgba(255, 26, 202, 1.0)",2.1681611366403164,77.147277650595,-2.0952174511504538,11,0.36577984199611197,4.023578261957232,0.0,0.0,0.0,0.0,33.00211847435906,-11.232449858996773,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,72.1601725623,73.1377118458,71.5183538408,73.0685929065,1644334,75.35027599965373,76.59337924253846,77.53121604420622,78.08020400578025,,,,77.26825008663357,77.53903570229298,,,77.09656282025212,"rgba(255, 26, 202, 1.0)",2.2687435785603536,77.09656282025212,-2.175825555872,11,0.3552649223623847,3.907914145986232,0.0,0.0,0.0,0.0,32.64691063742127,-11.811254723757934,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,71.8343261345,72.4662707218,71.3998642307,71.9330674762,1454042,75.34256256359795,76.57907211833869,77.50313276678992,78.02540599710467,,,,77.24671098523028,77.4470904364425,,,77.0497900710699,"rgba(255, 26, 202, 1.0)",2.367905180212706,77.0497900710699,-2.2025645199616504,11,0.346189022559995,3.8080792481599453,0.0,0.0,0.0,0.0,31.985857627999213,-12.784133846308208,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,71.9330674762,72.4366483192,70.68892657,71.5084797066,1899626,75.33191413614028,76.55966288062154,77.46547789918864,77.95281281999087,,,,77.21771476455255,77.32692993297208,,,76.98847516556003,"rgba(255, 26, 202, 1.0)",2.4648707758698456,76.98847516556003,-2.0509828502372502,11,0.34054975279907634,3.7460472807898397,0.0,0.0,0.0,0.0,31.84815391811837,-13.272186173529477,False,True,False,True,False,0.0
2023-10-09 00:00:00+00:00,72.2885363066,72.3774035142,71.3258082244,71.419612499,1191164,75.32583556973174,76.54834239554137,77.44337145136637,77.91035273747089,,,,77.20070012703164,77.25812263805123,,,76.95384670837507,"rgba(255, 0, 0, 1.0)",2.5380294801923204,76.95384670837507,-1.838162416230704,11,0.3365561700955502,3.7021178710510525,0.0,0.0,0.0,0.0,32.88205315303108,-13.272186173529477,False,True,False,True,False,0.0
2023-10-10 00:00:00+00:00,71.9626898788,72.871110223,71.8047037319,72.703249942,3045485,75.31139468478385,76.52101181519751,77.38986112498218,77.80835665470713,,,,77.15948001544652,77.09690946744573,,,76.87349085615517,"rgba(255, 0, 0, 1.0)",2.6196473826383504,76.87349085615517,-1.874603814964327,11,0.33135144581532505,3.644865903968576,0.0,0.0,0.0,0.0,33.019048871476244,-13.272186173529477,False,True,False,True,False,0.0
