date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-11 00:00:00+00:00,32.7100037248,32.7100037248,32.7100037248,32.7100037248,97,29.633239226749033,30.35413657582104,31.243278003213867,,,29.994151035255292,"rgba(0, 255, 0, 1.0)",0.8225602111483598,29.994151035255292,3.3017068571225487,0,,,0.0,0.0,0.0,0.0,68.9446121367163,11.497550191252373,True,False,True,False,True,15.01160728390419
2024-11-12 00:00:00+00:00,32.4244067157,32.4244067157,32.4244067157,32.4244067157,148,29.63527662552275,30.357032578511962,31.247295817166425,,,29.996888707308795,"rgba(0, 255, 0, 1.0)",0.8419323199592395,29.996888707308795,2.883269772217238,0,,,0.0,0.0,0.0,0.0,67.99364589635745,11.497550191252373,True,False,True,False,True,12.516684821813381
2024-11-13 00:00:00+00:00,32.4443709694,32.4443709694,32.4443709694,32.4443709694,104,29.636716767748446,30.359082370237115,31.250150440110392,,,29.99883318338272,"rgba(0, 255, 0, 1.0)",0.8603081999288151,29.99883318338272,2.8426298694114833,0,,,0.0,0.0,0.0,0.0,67.46299561420267,11.497550191252373,True,False,True,False,True,12.639977744362756
2024-11-14 00:00:00+00:00,32.3970665062,32.4296190578,32.3970665062,32.4296190578,1060,29.651121863028063,30.379385881532265,31.277622524002325,,,30.01772315203106,"rgba(0, 255, 0, 1.0)",0.8769466393511846,30.01772315203106,2.7132133785578025,0,,,0.0,0.0,0.0,0.0,66.59411503971683,11.497550191252373,True,False,True,False,True,12.223844634848522
2024-11-15 00:00:00+00:00,32.0500031986,32.0500031986,32.0460693555,32.0460693555,207,29.653553189763947,30.382610103805423,31.28117900619818,,,30.020331243026316,"rgba(0, 255, 0, 1.0)",0.8850633125771409,30.020331243026316,2.2932505807563714,0,,,0.0,0.0,0.0,0.0,62.596447007978064,11.497550191252373,True,False,True,False,False,9.229680036481103
2024-11-18 00:00:00+00:00,32.1835571719,32.1835571719,32.1296635214,32.1296635214,599,29.660903106089506,30.392520065931034,31.292827798047107,,,30.028757317230138,"rgba(0, 255, 0, 1.0)",0.8860367490288215,30.028757317230138,2.4319531408056396,0,,,0.0,0.0,0.0,0.0,60.880674208295,18.261177120632098,True,False,True,False,False,10.10441728054074
2024-11-19 00:00:00+00:00,32.0383000154,32.0509866594,32.0383000154,32.0509866594,346,29.66492143400307,30.397800484879557,31.298488512523043,,,30.03301877413326,"rgba(0, 255, 0, 1.0)",0.8650364172114027,30.03301877413326,2.31814661367797,0,,,0.0,0.0,0.0,0.0,58.39991317764412,15.743499551671817,True,False,True,False,False,8.866502228791788
2024-11-20 00:00:00+00:00,32.2516126575,32.2516126575,32.068197223,32.068197223,504,29.671113230591402,30.40611846705616,31.308192380077703,,,30.04014496812917,"rgba(0, 255, 0, 1.0)",0.8512918857669619,30.04014496812917,2.5977784193002504,0,,,0.0,0.0,0.0,0.0,58.31901166279323,15.43971483439843,True,False,True,False,False,10.277247809434503
2024-11-21 00:00:00+00:00,32.6587654184,32.6587654184,32.6587654184,32.6587654184,20,29.671403865304097,30.40653316260413,31.308775176762918,,,30.040546428698473,"rgba(0, 255, 0, 1.0)",0.83700021943116,30.040546428698473,3.1280983313014135,0,,,0.0,0.0,0.0,0.0,60.71219393096689,15.43971483439843,True,False,True,False,False,12.859031977516011
2024-11-22 00:00:00+00:00,33.0180236395,33.0180236395,32.9164321415,32.9164321415,1178,29.690276863708732,30.434182696718466,31.350301985125142,,,30.06846437699045,"rgba(0, 255, 0, 1.0)",0.8436947597388068,30.06846437699045,3.4960028238443543,0,,,0.0,0.0,0.0,0.0,63.981121332668096,15.43971483439843,True,False,True,False,True,15.013498481383461
2024-11-25 00:00:00+00:00,33.3012603428,33.491953387,33.3012603428,33.491953387,1046,29.708771693475054,30.46183300588618,31.393684813713747,,,30.34342253863316,"rgba(0, 255, 0, 1.0)",0.8592382263753672,30.34342253863316,3.4423955003075912,0,,,0.0,0.0,0.0,0.0,67.26155573807269,10.259977866203371,True,False,True,False,True,16.64123666874113
2024-11-26 00:00:00+00:00,33.1006343446,33.2999818437,32.9557705725,33.2999818437,974,29.724679138993956,30.484972354002135,31.427597902421528,,,30.359559208596927,"rgba(0, 255, 0, 1.0)",0.8582057888215704,30.359559208596927,3.193960203609129,0,,,0.0,0.0,0.0,0.0,67.47259047339611,10.605203661007373,True,False,True,False,True,14.878456214331667
2024-11-27 00:00:00+00:00,32.9428872363,33.0061237642,32.9428872363,33.0061237642,232,29.728274472423287,30.49010415923439,31.434758443563215,,,30.362843488646217,"rgba(0, 255, 0, 1.0)",0.8614313331378485,30.362843488646217,2.995066058551321,0,,,0.0,0.0,0.0,0.0,66.14359760086872,10.605203661007373,True,False,True,False,True,13.512428029600716
2024-11-29 00:00:00+00:00,33.0718189439,33.0718189439,33.0718189439,33.0718189439,12,29.728466412288753,30.490380566695077,31.43515299520017,,,30.363063924543383,"rgba(0, 255, 0, 1.0)",0.8640866823889773,30.363063924543383,3.1348186178122837,0,,,0.0,0.0,0.0,0.0,65.92903025621308,10.605203661007373,True,False,True,False,True,14.282077913970387
2024-12-02 00:00:00+00:00,33.2093067603,33.2093067603,33.2093067603,33.2093067603,160,29.731128661057532,30.494256337932278,31.44083597022351,,,30.36673431315274,"rgba(0, 255, 0, 1.0)",0.8781569460328862,30.36673431315274,3.236975417650241,0,,,0.0,0.0,0.0,0.0,66.484897639392,10.605203661007373,True,False,True,False,True,15.09795719017087
2024-12-03 00:00:00+00:00,33.1880640075,33.211470374,33.1328918581,33.1996688447,1196,29.750719763021774,30.52254581521981,31.481445612694085,,,30.392682034377877,"rgba(0, 255, 0, 1.0)",0.8904134717359052,30.392682034377877,3.1394201254304814,0,,,0.0,0.0,0.0,0.0,66.62511767032548,10.93862925573228,True,False,True,False,True,14.907487722119239
2024-12-04 00:00:00+00:00,33.0910947751,33.1436913016,33.0910947751,33.1029142193,828,29.76388297667626,30.54128504159396,31.507368307652836,,,30.40901546704,"rgba(0, 255, 0, 1.0)",0.902553575953973,30.40901546704,2.9716566190822706,0,,,0.0,0.0,0.0,0.0,65.62962879531365,10.93862925573228,True,False,True,False,True,14.030794277156033
2024-12-05 00:00:00+00:00,32.9153790388,33.1830894488,32.9153790388,33.1830894488,4930,29.83779803155319,30.643168653150113,31.63708555679154,,,30.494139768743036,"rgba(0, 255, 0, 1.0)",0.9047425536740475,30.494139768743036,2.6761637995522687,0,,,0.0,0.0,0.0,0.0,63.08445913635369,10.93862925573228,True,False,True,False,False,12.453974452615558
2024-12-06 00:00:00+00:00,32.9030671178,32.9565501026,32.8974528818,32.936851029,3263,29.883620259263672,30.70380979256378,31.70660810363641,,,30.543491257420964,"rgba(0, 255, 0, 1.0)",0.9107033873302972,30.543491257420964,2.590937832455053,0,,,0.0,0.0,0.0,0.0,61.25642351991844,10.93862925573228,True,False,True,False,False,12.34337298987855
2024-12-09 00:00:00+00:00,32.8606156142,33.173239912,32.8606156142,33.173239912,2102,29.9128582811706,30.741964697444388,31.749081392301125,,,30.575274554484356,"rgba(0, 255, 0, 1.0)",0.9123374095419431,30.575274554484356,2.5049296848005445,0,,,0.0,0.0,0.0,0.0,59.55569955227088,14.532864980658246,False,False,True,False,False,11.956450206614441
2024-12-10 00:00:00+00:00,32.5115480303,32.6955373776,32.5115480303,32.6955373776,1051,29.925419355039022,30.757283889599407,31.762754955754605,,,30.58585274980562,"rgba(0, 255, 0, 1.0)",0.916891901245711,30.58585274980562,2.1002424362981964,0,,,0.0,0.0,0.0,0.0,54.95794361916432,10.126478549309965,False,True,False,False,False,8.840167509870248
2024-12-11 00:00:00+00:00,32.6709135356,32.6709135356,32.5527190941,32.6118163149,885,29.936137070653803,30.77039630937259,31.774729926285257,,,30.595371179247984,"rgba(0, 255, 0, 1.0)",0.9234456075575308,30.595371179247984,2.2476065069405946,0,,,0.0,0.0,0.0,0.0,53.43011491216788,8.715293973835756,False,True,False,False,False,9.926586536225734
2024-12-12 00:00:00+00:00,32.4505793976,32.5625686309,32.4505793976,32.5527190941,604,29.943016022036996,30.778558082994778,31.781376537810075,,,30.60085567695536,"rgba(0, 255, 255, 0.75)",0.9256127648069262,30.60085567695536,1.9983774975602004,0,,,0.0,0.0,0.0,0.0,50.488722699454556,5.95321011847043,False,True,False,False,False,8.003664730277304
2024-12-13 00:00:00+00:00,32.2528991942,32.5330200205,32.2528991942,32.5330200205,320,29.946443492755336,30.782495148104342,31.784152057238444,,,30.603251890919257,"rgba(0, 255, 255, 0.75)",0.9242862377646971,30.603251890919257,1.7847796882384228,0,,,0.0,0.0,0.0,0.0,47.018064642716006,2.7445019418679877,False,True,False,True,False,6.3180427516620234
2024-12-16 00:00:00+00:00,31.9286524431,32.1291890121,31.9286524431,32.1291890121,1337,29.958580967472617,30.795090654186712,31.788403395970246,,,30.60821729071059,"rgba(38, 166, 154, 1.0)",0.9213944497815412,30.60821729071059,1.4330834668067267,0,,,0.0,0.0,0.0,0.0,42.63584332100248,-1.2496923334735612,False,True,False,True,False,3.6449136378612472
2024-12-17 00:00:00+00:00,31.7645591601,31.7645591601,31.7645591601,31.7645591601,108,29.95944468539435,30.79590313991726,31.788364714540947,,,30.60836511746958,"rgba(38, 166, 154, 1.0)",0.9192308268668581,30.60836511746958,1.2577842352951043,0,,,0.0,0.0,0.0,0.0,38.81840855835101,-4.649390537743649,False,True,False,True,False,2.3321628998448602
2024-12-18 00:00:00+00:00,30.825110341,31.8140038348,30.825110341,31.8140038348,2395,29.971988660770275,30.80245048709931,31.76636167570591,,,30.597410395079542,#000000,0.9171095743374656,30.597410395079542,0.24827997906896793,0,,,0.0,0.0,0.0,0.0,32.809791018437195,-10.048645142230498,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,30.6002454161,30.6814055992,30.5926612727,30.6813071038,486,29.97337584628471,30.801795051372967,31.758373580050637,,,30.592907813342265,#000000,0.9137266282942726,30.592907813342265,0.00803041361663549,0,,,0.0,0.0,0.0,0.0,28.245014768393148,-14.00823143959471,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,30.965663231,31.0358904283,30.5237145152,30.5237145152,681,29.975953922795572,30.802000545982356,31.749473492614758,,,30.693884681685507,#000000,0.8991735827034579,30.693884681685507,0.302253707785057,0,,,-1.0,0.0,30.523714,412.0,28.599329952471418,-14.00823143959471,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,31.0621886916,31.0621886916,30.7896520085,30.8235344151,2065,29.98483487538124,30.80460060574091,31.727218410308016,,,30.688306467945647,#000000,0.8749957468353277,30.688306467945647,0.42729604687406075,0,,,0.0,0.0,0.0,0.0,29.667862731511512,-14.00823143959471,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,31.2533682007,31.2533682007,30.9373950604,30.9472445972,1452,29.99208682638363,30.808268823621354,31.715800525031703,,,30.68798570806476,"rgba(38, 166, 154, 0.5)",0.8503947789999132,30.68798570806476,0.6648470881960793,0,,,0.0,0.0,0.0,0.0,32.00452800753763,-14.00823143959471,False,True,False,True,True,0.0
2024-12-26 00:00:00+00:00,31.3258607914,31.3904737528,31.2624297745,31.2919783849,2806,30.007969643358695,30.81874412180571,31.70150442672435,,,30.6927592148791,"rgba(38, 166, 154, 0.5)",0.8189205519315688,30.6927592148791,0.7730927927350442,0,,,0.0,0.0,0.0,0.0,34.173193026883084,-14.00823143959471,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,31.0495812845,31.0752885755,30.8881473765,30.8881473765,1469,30.01414089539079,30.820688473877606,31.688362348189653,,,30.687235088427553,#000000,0.7874613581931861,30.687235088427553,0.4601447325667428,0,,,0.0,0.0,0.0,0.0,34.22997981478377,-14.00823143959471,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,30.9061720288,30.9482980194,30.543809585,30.543809585,1425,30.018830887217437,30.820474572676687,31.67239907622262,,,30.678711028823272,#000000,0.7646113743805889,30.678711028823272,0.29748576544652355,0,,,0.0,0.0,0.0,0.0,33.6017203584519,-14.00823143959471,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,30.9628004096,30.9628004096,30.9628004096,30.9628004096,61,30.019072158899302,30.820535839064743,31.6718540146634,,,30.678507313756104,#000000,0.7556946145392679,30.678507313756104,0.376201034616641,0,,,0.0,0.0,0.0,0.0,33.738802570464145,-14.00823143959471,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,31.0051237116,31.0051237116,30.864440661,30.9088357331,577,30.02133724097591,30.82109422343957,31.666706417747083,,,30.67660227498643,#000000,0.7499750631670414,30.67660227498643,0.4380431466964644,0,,,0.0,0.0,0.0,0.0,34.2671070472239,-14.00823143959471,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,31.2064800274,31.2064800274,30.9137685189,30.9137685189,207,30.02227744629531,30.82151233944222,31.66526668163286,,,30.676350889306583,"rgba(38, 166, 154, 0.5)",0.7439920634112452,30.676350889306583,0.7125467651667496,0,,,0.0,0.0,0.0,0.0,36.64938622040627,-19.56488056028737,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,31.2469288709,31.5008686831,31.2469288709,31.5007700274,607,30.02558816190444,30.823675949857904,31.662760022856222,,,30.677366852209246,"rgba(38, 166, 154, 0.5)",0.738528008049636,30.677366852209246,0.7712124827803055,0,,,0.0,0.0,0.0,0.0,38.63563475444562,-17.369485175677667,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,31.1952332758,31.2985258102,31.1952332758,31.2985258102,589,30.028535293688602,30.825340171621647,31.65962596523,,,30.677570731011304,"rgba(38, 166, 154, 0.5)",0.7393224890550831,30.677570731011304,0.7001850375880114,0,,,0.0,0.0,0.0,0.0,39.56414304823275,-16.20630281763995,False,True,False,True,True,0.0
2025-01-08 00:00:00+00:00,31.0907568729,31.0907568729,30.8397767321,30.8397767321,1037,30.032734138055787,30.826642524034213,31.65141700601058,,,30.675174452492474,"rgba(38, 166, 154, 0.5)",0.7380212703838881,30.675174452492474,0.5631035812712494,0,,,0.0,0.0,0.0,0.0,39.37793653071652,-16.08476828183428,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,30.8459920422,30.98766165,30.8101800174,30.9284682205,1228,30.03702391164556,30.827102211093077,31.64011241453505,,,30.670830628540966,#000000,0.7429135793108663,30.670830628540966,0.235776298262733,0,,,0.0,0.0,0.0,0.0,37.555047100126586,-16.08476828183428,False,True,False,True,True,0.0
2025-01-13 00:00:00+00:00,31.1153221461,31.1673137083,30.9001540301,30.9976258773,4913,30.05732280084669,30.83471693775433,31.607985744800132,,,30.66588587547171,"rgba(38, 166, 154, 0.5)",0.7447599565362988,30.66588587547171,0.603464601827562,0,,,0.0,0.0,0.0,0.0,39.34801201629355,-15.75645905124528,False,True,False,True,True,0.0
2025-01-14 00:00:00+00:00,31.3032612845,31.3032612845,31.3032612845,31.3032612845,55,30.057599258307338,30.83488769006728,31.6077966393885,,,30.665980079747527,"rgba(38, 166, 154, 0.5)",0.740188802240576,30.665980079747527,0.860971150635353,0,,,0.0,0.0,0.0,0.0,42.347933494589554,-12.764260768982851,False,True,False,True,True,0.0
2025-01-15 00:00:00+00:00,31.6360270136,31.6882158872,31.6360270136,31.6882158872,1107,30.06469448733874,30.84084794005912,31.608359510971294,,,30.671708540147602,"rgba(38, 166, 154, 1.0)",0.7373840944497256,30.671708540147602,1.3077559994998569,0,,,0.0,0.0,0.0,0.0,47.03306088634743,-8.332918594239992,False,False,False,False,True,2.1583109102126734
2025-01-16 00:00:00+00:00,31.6438208152,31.6882158872,31.3726162527,31.6092913147,3061,30.08295447736465,30.855204168054406,31.607035363859605,,,30.684220558390603,"rgba(38, 166, 154, 1.0)",0.7366510224505699,30.684220558390603,1.3026524467680203,0,,,0.0,0.0,0.0,0.0,50.214635846000746,-5.443659629690785,False,False,False,False,True,2.216249356044017
2025-01-17 00:00:00+00:00,31.8147911705,31.9644518912,31.8147911705,31.9004243317,1775,30.095414475670765,30.86662697769778,31.611871102640762,,,30.695874340124202,"rgba(0, 255, 255, 0.75)",0.7357378992180615,30.695874340124202,1.5208090157717549,0,,,0.0,0.0,0.0,0.0,53.61032413654457,-2.37676770785648,False,False,True,False,True,3.4894658262515996
2025-01-21 00:00:00+00:00,31.9710618242,32.0927043217,31.8361994608,31.8361994608,1037,30.10302854738808,30.87385135558786,31.61571926345825,,,30.703393428883903,"rgba(0, 255, 255, 0.75)",0.7349014314836232,30.703393428883903,1.7249502327909751,0,,,0.0,0.0,0.0,0.0,56.94774958233181,0.6205162459669111,True,False,True,False,True,4.637460467992053
2025-01-22 00:00:00+00:00,31.7943694374,31.8657961755,31.6980814588,31.6980814588,656,30.107349643624076,30.877625564933954,31.61688023069921,,,30.707012092477544,"rgba(38, 166, 154, 1.0)",0.7330929029018858,30.707012092477544,1.483246312463597,0,,,0.0,0.0,0.0,0.0,57.22433087990882,0.8135962142255195,True,False,True,False,True,3.1892515171269515
2025-01-23 00:00:00+00:00,32.0049993904,32.0433764638,31.8969713817,31.8969713817,3391,30.131900346469756,30.90074544902127,31.62929702577696,,,30.730546340898183,"rgba(0, 255, 255, 0.75)",0.731653657192477,30.730546340898183,1.7418802420699813,0,,,0.0,0.0,0.0,0.0,58.92192722370319,2.4898151247237834,True,False,True,False,True,4.743346302919864
2025-01-24 00:00:00+00:00,31.8813837786,31.9242003592,31.8813837786,31.9242003592,466,30.135069254316782,30.903600074597854,31.630536770772988,,,30.73332066924625,"rgba(0, 255, 255, 0.75)",0.7313554456762679,30.73332066924625,1.569774473056889,0,,,0.0,0.0,0.0,0.0,58.705428500503956,2.4898151247237834,True,False,True,False,True,3.723071418527912
2025-01-27 00:00:00+00:00,32.1742925986,32.1742925986,32.1742925986,32.1742925986,236,30.136923072297506,30.905443820551806,31.631815482313574,,,30.735260927738494,"rgba(0, 255, 255, 0.75)",0.7318358567096399,30.735260927738494,1.9663311897990907,0,,,0.0,0.0,0.0,0.0,60.57367449658042,4.407516312574586,True,False,True,False,True,5.8618868733613745
2025-01-28 00:00:00+00:00,32.0115106676,32.0115106676,32.0115106676,32.0115106676,138,30.13791903784839,30.906381470517054,31.632336885935377,,,30.736205510538248,"rgba(0, 255, 255, 0.75)",0.7296232345729806,30.736205510538248,1.7478954844525159,0,,,0.0,0.0,0.0,0.0,60.0771013096549,4.407516312574586,True,False,True,False,True,4.5089178600734705
2025-01-29 00:00:00+00:00,32.0083536847,32.1124354648,32.0083536847,32.1124354648,545,30.14190809247517,30.9101742548262,31.6345522418413,,,30.740052459821293,"rgba(0, 255, 255, 0.75)",0.7286529519273941,30.740052459821293,1.7406108374691436,0,,,0.0,0.0,0.0,0.0,59.71196761217334,4.407516312574586,True,False,True,False,True,4.482599671149771
2025-01-30 00:00:00+00:00,32.1600861755,32.3097468962,32.0927043217,32.0927043217,4532,30.17691582991698,30.94465989061523,31.658289970279395,,32.187512464466664,30.931191322509342,"rgba(0, 255, 255, 0.75)",0.7275532946904143,30.931191322509342,1.6890788097022789,0,,,0.0,1.0,32.309746,495.0,60.61470764464492,5.223846505812119,True,False,True,False,True,5.609078654151695
2025-01-31 00:00:00+00:00,31.6596057297,31.9545863197,31.6596057297,31.8855273187,41263,30.390053838145096,31.10512731720232,31.686291342868138,,31.80044500655743,31.041240403962757,"rgba(38, 166, 154, 0.5)",0.7274165988699174,31.041240403962757,0.8500841563114032,0,,,0.0,0.0,0.0,0.0,56.3640232823835,5.223846505812119,True,False,True,False,False,1.4961710923695577
2025-02-03 00:00:00+00:00,31.4259889949,31.4810388843,30.9976258773,31.2738618813,1555,30.394661161341354,31.106577081391336,31.68225956934692,,31.78406106171946,31.135847271982982,#000000,0.7289060628506013,31.135847271982982,0.39805091177638535,0,,,0.0,0.0,0.0,0.0,51.82404506984689,7.4615399004756355,False,False,False,False,False,0.0
2025-02-04 00:00:00+00:00,31.6403678651,31.6882158872,31.5895601715,31.6388880294,3500,30.408663142831994,31.11528376445946,31.681271519422644,,31.774102769915107,31.152932468883353,"rgba(38, 166, 154, 0.5)",0.7278034329828005,31.152932468883353,0.6697349505744442,0,,,0.0,0.0,0.0,0.0,50.65691435696522,6.398826266773575,False,False,False,False,False,1.3181771318833064
2025-02-05 00:00:00+00:00,31.6941352302,31.7237836261,31.6941352302,31.7237836261,519,30.410820301182845,31.11670692077084,31.68134897886299,,31.773394677863063,31.15470931630016,"rgba(38, 166, 154, 0.5)",0.727860856456412,31.15470931630016,0.7411113114751546,0,,,0.0,0.0,0.0,0.0,50.32973815448102,6.011929055320898,False,False,False,False,False,1.725743660167545
2025-02-06 00:00:00+00:00,31.3088049113,31.5656588479,31.2395264929,31.5656588479,642,30.41279485515099,31.11746602634109,31.68004854024502,,31.768431776376097,31.153750450358963,#000000,0.7305920713509045,31.153750450358963,0.21223123959494097,0,,,0.0,0.0,0.0,0.0,47.27916501845504,3.016258788267862,False,False,False,True,False,0.0
2025-02-07 00:00:00+00:00,31.1549297365,31.3976512711,31.1549297365,31.3976512711,1473,30.416658643765945,31.11827021200337,31.67581406560741,,31.75376360961129,31.149715426150976,#000000,0.7349631224920622,31.149715426150976,0.007094655758162225,0,,,0.0,0.0,0.0,0.0,44.28615861056516,0.15143285754965774,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,31.3630614758,31.4470652643,31.2996139086,31.2996139086,2228,30.4233797367163,31.120829795265596,31.671466110253128,,31.738412914361085,31.148556057036625,#000000,0.735956934846046,31.148556057036625,0.29146463414771057,0,,,0.0,0.0,0.0,0.0,44.227994493683525,0.02420568602781259,False,True,False,True,False,0.0
2025-02-11 00:00:00+00:00,31.4657437537,31.5261276534,31.318588882,31.3581200765,19399,30.48199603184374,31.146537808715603,31.645625076910047,,31.66052020788302,31.157570667843125,#000000,0.7351480875462257,31.157570667843125,0.41919865001008744,0,,,0.0,0.0,0.0,0.0,45.09516966061417,0.02420568602781259,False,False,False,True,False,0.01916767853914081
2025-02-12 00:00:00+00:00,31.1099630027,31.2988232847,31.0814017147,31.1999952983,32406,30.542032103846292,31.14855482398775,31.570695008038076,,31.510685232409628,31.132102235228682,#000000,0.7342666299818567,31.132102235228682,-0.03015148942453043,0,,,0.0,0.0,0.0,0.0,43.23245571722337,-1.204949001305529,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,31.6348384384,31.6348384384,31.1392160867,31.2889404861,12491,30.57249968329767,31.162709416924137,31.564984047579994,,31.506412112542595,31.144289523146114,"rgba(38, 166, 154, 0.5)",0.730525945953434,31.144289523146114,0.6715010164541845,0,,,0.0,0.0,0.0,0.0,46.071758195181545,-1.204949001305529,False,False,False,True,False,1.3045004373700984
2025-02-14 00:00:00+00:00,31.6837582916,31.9510879948,31.6837582916,31.7633148207,19461,30.6309364046916,31.201924280596074,31.58180524831981,,31.54359243057237,31.185410842514138,"rgba(38, 166, 154, 0.5)",0.7253418395511978,31.185410842514138,0.68705184495384,1,0.7374635677386129,0.7374635677386129,0.0,0.0,0.0,0.0,48.291567857685735,-1.204949001305529,False,False,False,False,True,1.6610070695672299
2025-02-18 00:00:00+00:00,31.9481231552,32.0103847866,31.6200142404,31.8028460152,24793,30.70268320491107,31.251691547799616,31.60775716444339,,31.59127527681748,31.237064956000808,"rgba(38, 166, 154, 0.5)",0.7220925533280061,31.237064956000808,0.9847189199252131,1,0.7396992718322296,0.7396992718322296,0.0,0.0,0.0,0.0,51.4701476638857,-4.284405582096689,True,False,False,False,True,3.5665587472912925
2025-02-19 00:00:00+00:00,32.0515960569,32.0993299743,31.8720256057,31.9313223975,15536,30.748751620498687,31.285919330244596,31.62987940464026,,31.627253464429817,31.272900484094425,"rgba(38, 166, 154, 1.0)",0.717298710180404,31.272900484094425,1.0855945532227882,1,0.7407999982794388,0.7407999982794388,0.0,0.0,0.0,0.0,54.212771532101854,-1.7055124686261038,True,False,True,False,True,4.300228506762014
2025-02-20 00:00:00+00:00,32.1927224214,32.2376891552,31.970853592,31.970853592,37745,30.858156773138116,31.369940490667794,31.689577650203795,,31.715134492922417,31.438180359764353,"rgba(38, 166, 154, 1.0)",0.709897566536917,31.438180359764353,1.0628886436623781,1,0.7453083520876268,0.7453083520876268,0.0,0.0,0.0,0.0,56.879437549744935,0.789626245660294,True,False,True,False,True,5.296570969657083
2025-02-21 00:00:00+00:00,31.6650798022,32.0696815784,31.644721237,32.0696815784,5776,30.869324117723277,31.376262783706363,31.691422206811538,,31.717152594242197,31.441168541096168,#000000,0.7020498725794251,31.441168541096168,0.31893925182430855,1,0.7479589167691556,0.7479589167691556,0.0,0.0,0.0,0.0,54.42228030579203,0.789626245660294,True,False,True,False,True,1.1997246818758889
2025-02-24 00:00:00+00:00,31.8720256057,31.9707547641,31.7830804179,31.7830804179,8122,30.885939902406818,31.386529631008404,31.6959137529963,,31.722702030464813,31.448458445705445,"rgba(38, 166, 154, 0.5)",0.6952764314749947,31.448458445705445,0.6092068432349675,1,0.7487120716113684,0.7487120716113684,0.0,0.0,0.0,0.0,54.14696533219954,0.789626245660294,True,False,True,False,True,2.6765278625294933
2025-02-25 00:00:00+00:00,31.7381136841,31.8819084043,31.6496626363,31.8819084043,8716,30.901103144768985,31.39452290572707,31.697463027945922,,31.72393089237305,31.45272414647667,#000000,0.69130373730104,31.45272414647667,0.4128279976288532,1,0.7495090685032708,0.7495090685032708,0.0,0.0,0.0,0.0,52.98986629834697,0.789626245660294,True,False,True,False,False,1.6635726730482325
2025-02-26 00:00:00+00:00,31.5270171052,31.811345222,31.4034821223,31.7040180288,7128,30.910645768748882,31.397753320298285,31.695071880476366,,31.71979980076287,31.45220155471278,#000000,0.6911390521306959,31.45220155471278,0.10824963552062697,1,0.7498881422160231,0.7498881422160231,0.0,0.0,0.0,0.0,50.76010044246952,6.7988579339736575,True,False,False,False,False,0.08846753715612721
2025-02-27 00:00:00+00:00,31.2176855079,31.6145787012,31.1901124997,31.5557760493,7686,30.917062189582253,31.39670670363078,31.687423237614098,,31.708374767560205,31.446119952285063,#000000,0.6935235801784437,31.446119952285063,-0.3293823756162493,1,0.748617755745997,0.748617755745997,0.0,0.0,0.0,0.0,47.38819044494278,3.5006494870320566,False,False,False,True,False,0.0
2025-02-28 00:00:00+00:00,31.3772927059,31.3772927059,31.0616361174,31.1901124997,5699,30.92094584081807,31.395031516550635,31.680879092460046,,31.69883596766498,31.440882921265978,#000000,0.692555609189085,31.440882921265978,-0.0918196524903394,2,0.5486243128894673,1.0972486257789347,0.0,0.0,0.0,0.0,46.42312922738264,2.4974011410057884,False,False,False,True,False,0.0
2025-03-03 00:00:00+00:00,30.7356025903,31.5656588479,30.7157381651,31.5656588479,8507,30.922307067080503,31.387373114291094,31.665363735935387,,31.676929220920265,31.426943595762403,"rgba(239, 83, 80, 0.5)",0.7019739234352478,31.426943595762403,-0.9848528305427474,2,0.5418707028106481,1.0837414056212962,0.0,0.0,0.0,0.0,42.47465005085758,-1.317286718733179,False,True,False,True,False,0.0
