date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,15.17591260470253,"rgba(38, 166, 154, 1.0)",1.46691443341285,15.336121267134274,0.4491596223051747,2,0.1916723834536963,0.3833447669073926,0.0,0.0,0.0,0.0,57.91735156518092,12.48012524915773,False,True,True,False,False,14.076010880928841
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,15.288645299506046,"rgba(38, 166, 154, 1.0)",1.4873033915036857,15.472891378400362,0.7443730902007376,2,0.1878302067919005,0.375660413583801,0.0,0.0,0.0,0.0,59.27007313171301,12.48012524915773,False,True,True,False,False,17.86176896226924
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,15.31149102719896,"rgba(38, 166, 154, 1.0)",1.503595465650356,15.492800457313185,0.6432578208583974,2,0.18461432421877716,0.3692286484375543,0.0,0.0,0.0,0.0,59.0968994988622,12.48012524915773,False,True,True,False,False,16.669460826362045
2024-05-13 17:00:00+00:00,16.335,16.43,16.26,16.41,2169.0,,,15.321369889773095,"rgba(38, 166, 154, 1.0)",1.5205624789045133,15.500741872440209,0.5979748548148216,2,0.18174945137570087,0.36349890275140173,0.0,0.0,0.0,0.0,58.51514489022118,12.48012524915773,False,True,True,False,False,16.171752916986872
2024-05-14 17:00:00+00:00,16.49,16.59,16.31,16.59,6128.0,,,15.352887517691771,"rgba(38, 166, 154, 1.0)",1.5397130831354147,15.529600830021435,0.68869920090515,2,0.17868035064758825,0.3573607012951765,0.0,0.0,0.0,0.0,59.37766280296698,12.48012524915773,False,True,True,False,False,17.322117749722807
2024-05-15 17:00:00+00:00,16.7,16.8,16.675,16.75,892.0,,,15.358589404988876,"rgba(38, 166, 154, 1.0)",1.5567789627107391,15.535541301918382,0.7801099110222709,2,0.17549242900205475,0.3509848580041095,0.0,0.0,0.0,0.0,61.00086459533074,12.48012524915773,False,True,True,False,True,18.327300416926487
2024-05-16 17:00:00+00:00,16.785,16.84,16.65,16.73,3004.0,,,15.37736778543381,"rgba(38, 166, 154, 1.0)",1.57537899629961,15.554817612813963,0.7459680432114495,2,0.1726721068254139,0.3453442136508278,0.0,0.0,0.0,0.0,61.84227021628958,12.48012524915773,False,True,True,False,True,18.12030343899864
2024-05-17 17:00:00+00:00,17.24,17.45,17.18,17.325,3661.0,,,15.41124399951566,"rgba(38, 166, 154, 1.0)",1.6007738781629945,15.594180887849173,1.0812389780729479,2,0.1687804197085307,0.3375608394170614,0.0,0.0,0.0,0.0,65.72690564745952,12.045028588154167,False,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,17.44,17.56,17.44,17.56,709.0,,,15.418434513381408,"rgba(38, 166, 154, 1.0)",1.6277342900236826,15.602623474970386,1.2025159984810136,2,0.16472502606187123,0.32945005212374245,0.0,0.0,0.0,0.0,69.27353364157342,15.288375837908049,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,17.53,17.83,17.51,17.805,1909.0,,,15.76460884354198,"rgba(38, 166, 154, 1.0)",1.659110941774871,15.836425321100407,1.1865238359489487,2,0.16071883631622294,0.3214376726324459,1.0,0.0,17.83,221.0,72.52588832926384,18.180801692585618,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,17.675,17.7,17.29,17.33,5921.0,,,15.781261346425712,"rgba(38, 166, 154, 1.0)",1.676492364625807,15.869886146135864,0.8709337928837105,2,0.15817691217870922,0.31635382435741843,0.0,0.0,0.0,0.0,69.49571540854716,18.180801692585618,True,False,True,False,False,19.557987003310608
2024-05-23 17:00:00+00:00,17.225,17.225,17.0,17.14,12407.0,,,15.819303772657474,"rgba(38, 166, 154, 1.0)",1.6867677737384312,15.92160517322751,0.7223251746576397,2,0.15606965200926057,0.31213930401852114,0.0,0.0,0.0,0.0,65.75106751387287,20.8721247221238,False,False,True,False,False,17.726901877411596
2024-05-24 17:00:00+00:00,17.71,17.72,17.55,17.7,9404.0,,,15.905952344887215,"rgba(38, 166, 154, 1.0)",1.7035921587173448,16.010884184855858,0.9915024593773063,2,0.15313897179422187,0.30627794358844374,0.0,0.0,0.0,0.0,66.21613456514358,20.8721247221238,False,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,17.7,17.7,17.7,17.7,0.0,,,15.905952344887215,"rgba(38, 166, 154, 1.0)",1.720206422245631,16.010884184855858,0.9819262347242592,2,0.15066229904389242,0.30132459808778483,0.0,0.0,0.0,0.0,66.52617926599072,20.8721247221238,False,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,17.82,17.82,17.59,17.59,3441.0,,,15.933971517048267,"rgba(38, 166, 154, 1.0)",1.7200849994710679,16.03985855053093,0.9012004929673498,2,0.14866651187509208,0.29733302375018417,0.0,0.0,0.0,0.0,65.60797459218415,20.545540286756435,False,False,True,False,False,19.811687531776265
2024-05-29 17:00:00+00:00,17.135,17.145,16.9,16.945,7945.0,,,15.954795891978714,"rgba(38, 166, 154, 1.0)",1.7061412470703978,16.06164591829547,0.517749678241079,2,0.147760729461139,0.295521458922278,0.0,0.0,0.0,0.0,59.70303739034718,14.916658043462533,False,True,True,False,False,13.891605717029066
2024-05-30 17:00:00+00:00,16.23,16.45,16.2,16.35,3046.0,,,15.949344108941597,"rgba(239, 83, 80, 1.0)",1.6843124215338763,16.05584634288773,0.17464316794884813,2,0.1475462109137406,0.2950924218274812,0.0,0.0,0.0,0.0,52.48830146908003,8.391526061665054,False,True,False,False,False,8.956984313939593
2024-05-31 17:00:00+00:00,16.4,16.56,16.35,16.5,6934.0,,,15.94717337236749,"rgba(239, 83, 80, 1.0)",1.6653749219411846,16.052420273392613,0.2687561345559843,2,0.1471102429610533,0.2942204859221066,0.0,0.0,0.0,0.0,48.81472641803887,5.290526053285205,False,True,False,True,False,9.886828444637729
2024-06-03 17:00:00+00:00,16.5,16.5,16.41,16.45,1075.0,,,15.947046188732868,"rgba(239, 83, 80, 1.0)",1.643803754644623,16.052041013991246,0.24209640894438061,2,0.14678505588991123,0.29357011177982245,0.0,0.0,0.0,0.0,46.0861886974078,2.9422581466106195,False,True,False,True,False,9.482251243241105
2024-06-04 17:00:00+00:00,15.615,15.91,15.605,15.86,3881.0,,,15.931614279471885,"rgba(239, 83, 80, 1.0)",1.6145704892834007,16.03501178030968,-0.10839525525290462,2,0.1472853652973521,0.2945707305947042,0.0,0.0,0.0,0.0,41.40124469532902,-1.3050615522962374,False,True,False,True,False,4.897156110449533
2024-06-05 17:00:00+00:00,15.88,15.94,15.845,15.855,1893.0,,,15.925791888799537,"rgba(239, 83, 80, 1.0)",1.5846930387387337,16.02840088215202,-0.10942237891701136,2,0.14803480020765533,0.29606960041531066,0.0,0.0,0.0,0.0,38.25645074245021,-4.147044305952129,False,True,False,True,False,4.859675873059729
2024-06-06 17:00:00+00:00,16.0,16.05,15.89,16.05,3334.0,,,15.918663032379845,"rgba(239, 83, 80, 1.0)",1.5524739831856902,16.01992831169174,0.01937017214713904,2,0.14855563423802629,0.29711126847605257,0.0,0.0,0.0,0.0,38.00067038058035,-4.487307662196244,False,True,False,True,False,6.145094037245496
2024-06-07 17:00:00+00:00,15.2,15.2,15.05,15.14,5364.0,,,15.883429220133353,"rgba(239, 83, 80, 1.0)",1.5116778519009602,15.981312704478963,-0.5565423237636231,2,0.1497235812188428,0.2994471624376856,0.0,0.0,0.0,0.0,34.09613875740776,-8.355936117740036,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,15.385,15.435,15.285,15.435,1128.0,,,15.878108638619839,"rgba(239, 83, 80, 1.0)",1.462852369193155,15.97534545575416,-0.36937798176598696,3,0.24202760052033137,0.7260828015609941,0.0,0.0,0.0,0.0,33.90760948370411,-8.804551441784973,False,True,False,True,False,1.5813795141960512
2024-06-11 17:00:00+00:00,15.185,15.33,15.165,15.305,1876.0,,,15.86836980006486,"rgba(239, 83, 80, 1.0)",1.4176523068309221,15.96447634758049,-0.465189062510476,2,0.27629420361956913,0.5525884072391383,0.0,0.0,0.0,0.0,33.26271875185709,-9.84292173564615,False,True,False,True,False,0.7009565350847744
2024-06-12 17:00:00+00:00,15.51,15.51,15.17,15.245,1962.0,,,15.85902647921486,"rgba(239, 83, 80, 1.0)",1.3715056334928684,15.953973927551491,-0.5169311085845996,2,0.27826481019426474,0.5565296203885295,0.0,0.0,0.0,0.0,32.581782271299815,-10.983365868336634,False,True,False,True,False,0.29328886240730156
2024-06-13 17:00:00+00:00,14.92,15.055,14.92,15.015,1629.0,,,15.742385492229955,"rgba(239, 83, 80, 1.0)",1.3309828956333132,15.856770838286097,-0.6324430171475363,2,0.2800524478082669,0.5601048956165338,0.0,0.0,0.0,0.0,31.16829875878903,-12.806980001376132,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,15.025,15.11,15.02,15.095,4117.0,,,15.72964752773583,"rgba(239, 83, 80, 1.0)",1.298705356731685,15.838960727119439,-0.5728479699134263,2,0.2818233304972568,0.5636466609945135,0.0,0.0,0.0,0.0,31.05776959751039,-13.409928693258678,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,15.055,15.09,15.02,15.065,784.0,,,15.72608000206531,"rgba(239, 83, 80, 1.0)",1.271213125644469,15.834775868852649,-0.6055443051395453,2,0.2831374578812395,0.566274915762479,0.0,0.0,0.0,0.0,30.83526234058026,-14.14662579245153,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,15.56,15.7,15.36,15.375,7318.0,,,15.735195929658277,"rgba(239, 83, 80, 1.0)",1.2409285247763358,15.832045107911147,-0.3683089708921995,2,0.28435397698970116,0.5687079539794023,0.0,0.0,0.0,0.0,34.02965514643938,-14.14662579245153,False,True,False,True,True,1.2453425757756165
2024-06-19 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,15.735195929658277,"rgba(239, 83, 80, 1.0)",1.2158898124567066,15.832045107911147,-0.375893525242791,2,0.28624058525351836,0.5724811705070367,0.0,0.0,0.0,0.0,36.15925035034546,-18.53450985330909,False,True,False,True,True,1.2453425757756165
2024-06-20 17:00:00+00:00,15.37,15.42,15.295,15.37,2232.0,,,15.730301676088104,"rgba(239, 83, 80, 1.0)",1.1896184868032746,15.825433403011083,-0.38283988359572096,2,0.28759879493500573,0.5751975898700115,0.0,0.0,0.0,0.0,37.5394757698225,-17.031606186723046,False,True,False,True,True,1.2089740486087202
2024-06-21 17:00:00+00:00,14.99,15.07,14.965,15.035,1404.0,,,15.72182573083573,"rgba(239, 83, 80, 1.0)",1.1692544979947905,15.81669326512955,-0.6685398828656308,1,0.44780426624381536,0.44780426624381536,0.0,0.0,0.0,0.0,36.028090305000546,-17.031606186723046,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,15.18,15.24,15.16,15.18,6935.0,,,15.696848546558115,"rgba(239, 83, 80, 1.0)",1.1473526638026792,15.788154880737308,-0.5300505240661539,1,0.4518909540144471,0.4518909540144471,0.0,0.0,0.0,0.0,36.82937117701969,-17.031606186723046,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,15.06,15.18,15.06,15.17,1580.0,,,15.690899224926971,"rgba(239, 83, 80, 1.0)",1.1198609348992765,15.781466729214612,-0.5460202335476676,1,0.4558997991651066,0.4558997991651066,0.0,0.0,0.0,0.0,37.28355229408397,-16.774140075145908,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,15.44,15.465,15.32,15.455,983.0,,,15.689610769224277,"rgba(239, 83, 80, 1.0)",1.094840779900576,15.77946506770108,-0.2963582227276421,1,0.45975234333359033,0.45975234333359033,0.0,0.0,0.0,0.0,41.02354768865712,-13.095868973024885,False,True,False,True,True,1.835869580068234
2024-06-27 17:00:00+00:00,15.46,15.485,15.345,15.345,2614.0,,,15.685627192992474,"rgba(239, 83, 80, 1.0)",1.0676022431362335,15.773723638923762,-0.4015761878359537,1,0.4641319326012865,0.4641319326012865,0.0,0.0,0.0,0.0,42.42478139392227,-11.70948551898833,False,True,False,True,True,1.0168477995872962
2024-06-28 17:00:00+00:00,15.43,15.535,15.36,15.49,1189.0,,,15.684448003499858,"rgba(239, 83, 80, 1.0)",1.0350866047240912,15.771717374374175,-0.2721679259382052,1,0.46952758062121164,0.46952758062121164,0.0,0.0,0.0,0.0,45.02127890102689,-9.216771246864042,False,True,False,True,True,2.0626051579962734
2024-07-01 17:00:00+00:00,15.46,15.495,15.41,15.43,870.0,,,15.683451918163922,"rgba(239, 83, 80, 1.0)",1.005477982341205,15.77014364296759,-0.3382904936173563,1,0.4745831308507644,0.4745831308507644,0.0,0.0,0.0,0.0,46.07167946328136,-8.1683100053068,False,True,False,True,True,1.6053963020639976
2024-07-02 17:00:00+00:00,15.605,15.85,15.56,15.82,2849.0,,,15.686328875782195,"rgba(239, 83, 80, 1.0)",0.9693743082780342,15.770660107086343,0.05089870083446229,1,0.48271389878933174,0.48271389878933174,0.0,0.0,0.0,0.0,50.731411322248206,-3.8061929187393417,False,False,True,False,True,4.384213812594837
2024-07-03 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,15.686328875782195,"rgba(38, 166, 154, 1.0)",0.9465309682592754,15.770660107086343,0.6437611798737733,1,0.4900001883457607,0.4900001883457607,0.0,0.0,0.0,0.0,57.435934029941066,2.218908233488129,True,False,True,False,True,8.095695335478595
2024-07-04 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,15.686328875782195,"rgba(38, 166, 154, 1.0)",0.9166796624795224,15.770660107086343,0.6647250046602492,1,0.49727137775059976,0.49727137775059976,0.0,0.0,0.0,0.0,61.90561583506964,6.015473094464113,True,False,True,False,True,8.095695335478595
2024-07-05 17:00:00+00:00,15.705,15.705,15.55,15.605,5759.0,,,15.685639611976438,"rgba(239, 83, 80, 1.0)",0.8774246098360322,15.766226934597858,-0.18375018524723963,1,0.5057814118050875,0.5057814118050875,0.0,0.0,0.0,0.0,57.2995048539931,6.015473094464113,True,False,True,False,False,2.245376658301982
2024-07-08 17:00:00+00:00,15.655,15.68,15.59,15.65,12529.0,,,15.68321396106827,"rgba(239, 83, 80, 1.0)",0.8456102226490737,15.757119615836547,-0.12667729524481097,1,0.5149530340617351,0.5149530340617351,0.0,0.0,0.0,0.0,54.58440882086505,11.559735827544905,True,False,True,False,False,2.5476072805377292
2024-07-09 17:00:00+00:00,15.485,15.59,15.48,15.48,7258.0,,,15.676315991034738,"rgba(239, 83, 80, 1.0)",0.8133245642711242,15.747265088501148,-0.3286081599424731,1,0.5252639136890166,0.5252639136890166,0.0,0.0,0.0,0.0,51.45813942937226,8.74188607626747,False,False,False,False,False,1.3253655890516498
2024-07-10 17:00:00+00:00,15.61,15.65,15.56,15.645,2128.0,,,15.6755024756932,"rgba(239, 83, 80, 1.0)",0.7935178148740516,15.745579043282284,-0.12675083205063045,1,0.5359078449176815,0.5359078449176815,0.0,0.0,0.0,0.0,50.84685437675316,8.097768232772296,False,False,False,False,False,2.457736594247365
2024-07-11 17:00:00+00:00,15.885,16.08,15.88,16.035,12140.0,,,15.692668415430655,"rgba(239, 83, 80, 1.0)",0.7734554675999953,15.757380009869458,0.3589346791897243,1,0.5474637236475111,0.5474637236475111,0.0,0.0,0.0,0.0,53.40427597814083,8.097768232772296,False,False,True,False,False,5.050770947553307
2024-07-12 17:00:00+00:00,16.475,16.52,16.4,16.41,1830.0,,,15.698733470399652,"rgba(38, 166, 154, 1.0)",0.7539033739792284,15.762596607058093,0.8587352375474905,3,0.30647912656499493,0.9194373796949848,0.0,0.0,0.0,0.0,57.326656177046104,8.097768232772296,True,False,True,False,True,7.420890316467119
2024-07-15 17:00:00+00:00,16.18,16.2,16.085,16.11,3376.0,,,15.704689767602805,"rgba(38, 166, 154, 1.0)",0.7397954611406393,15.767250979426,0.46330241070354494,4,0.26271295391529503,1.0508518156611801,0.0,0.0,0.0,0.0,57.20158232266803,8.097768232772296,True,False,True,False,True,5.202494315936818
2024-07-16 17:00:00+00:00,16.48,16.575,16.42,16.465,4822.0,,,15.805403532132484,"rgba(38, 166, 154, 1.0)",0.7215584672232654,15.839653796346646,0.8666604745972148,4,0.27011294895577087,1.0804517958230835,0.0,0.0,0.0,0.0,59.18121216524857,2.3834612500273025,True,False,True,False,True,7.3995074590432175
2024-07-17 17:00:00+00:00,16.03,16.315,16.025,16.2,5771.0,,,15.795562916956904,"rgba(38, 166, 154, 1.0)",0.7142647388168365,15.83299694808319,0.5138193613263639,4,0.27862294145221567,1.1144917658088627,0.0,0.0,0.0,0.0,58.23361859202316,2.3834612500273025,True,False,True,False,True,5.470122624413964
2024-07-18 17:00:00+00:00,16.08,16.13,16.03,16.04,9684.0,,,15.79153700098422,"rgba(38, 166, 154, 1.0)",0.7054805211809411,15.83015742098845,0.2974463117142956,4,0.2869047337543911,1.1476189350175643,0.0,0.0,0.0,0.0,56.32141400412878,2.3834612500273025,True,False,True,False,True,4.325778560486853
2024-07-19 17:00:00+00:00,15.99,16.1,15.99,16.04,3681.0,,,15.79189521958694,"rgba(38, 166, 154, 1.0)",0.7028823732535886,15.830425944662474,0.2981637658196242,4,0.293868517717769,1.175474070871076,0.0,0.0,0.0,0.0,55.046610945532535,2.3834612500273025,True,False,True,False,False,4.325778560486853
2024-07-22 17:00:00+00:00,15.805,15.875,15.65,15.85,2506.0,,,15.787671697820473,"rgba(38, 166, 154, 1.0)",0.7019338987384528,15.826700554623315,0.03319321864716808,4,0.3003527863828473,1.2014111455313892,0.0,0.0,0.0,0.0,52.570181889239876,2.3834612500273025,True,False,False,False,False,2.9550617319726626
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,15.779039747942655,"rgba(239, 83, 80, 1.0)",0.7025544318625399,15.819015390768408,-0.36867661638932764,4,0.307725216801225,1.2309008672049,0.0,0.0,0.0,0.0,48.734556044739406,4.4944170426831676,False,False,False,True,False,0.9120885627661508
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,15.76990961074871,"rgba(239, 83, 80, 1.0)",0.7052026927329504,15.81071674654338,-0.4831472568871812,5,0.29202644929585403,1.46013224647927,0.0,0.0,0.0,0.0,45.54986441679335,1.4237498908637605,False,False,False,True,False,0.28726371476214396
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,15.758966143744939,"rgba(239, 83, 80, 1.0)",0.710522951680543,15.800746021079446,-0.711794066445349,5,0.29837231421862526,1.4918615710931262,0.0,0.0,0.0,0.0,42.23620527118572,-1.7205230944248626,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,15.752769829320297,"rgba(239, 83, 80, 1.0)",0.7157053976435994,15.79505406395756,-0.7196453535956736,5,0.3038242685193484,1.519121342596742,0.0,0.0,0.0,0.0,39.9236720687184,-3.9351266994168626,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,15.736183338316279,"rgba(239, 83, 80, 1.0)",0.7162305482162603,15.779285722073888,-0.4597482233813684,5,0.30981782465630797,1.5490891232815398,0.0,0.0,0.0,0.0,40.5384725936709,-3.9351266994168626,False,True,False,True,False,0.18776412460597314
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,15.72161010938688,"rgba(239, 83, 80, 1.0)",0.7202909947494024,15.765498914020666,-0.8683975206968734,5,0.3172385181493083,1.5861925907465415,0.0,0.0,0.0,0.0,38.57854318092022,-5.524299582246783,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,15.718809661954076,"rgba(239, 83, 80, 1.0)",0.7226790871908704,15.762723201172514,-0.39121541799623516,5,0.32436549664637626,1.6218274832318813,0.0,0.0,0.0,0.0,41.052275200649476,-5.524299582246783,False,True,False,True,False,0.4264916479700567
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,15.71021416743801,"rgba(239, 83, 80, 1.0)",0.7271525980843824,15.754492648599852,-0.7281726696634967,5,0.33222629902777845,1.6611314951388922,0.0,0.0,0.0,0.0,40.74276724403114,-5.524299582246783,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,15.703102574249531,"rgba(239, 83, 80, 1.0)",0.7341566835737469,15.747705431982673,-0.9775916341032395,5,0.34141387146124347,1.7070693573062172,0.0,0.0,0.0,0.0,39.21217428786224,-5.524299582246783,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,15.694421345591874,"rgba(239, 83, 80, 1.0)",0.7402830418035716,15.73949561461182,-1.3231366373400224,5,0.34905902802102906,1.7452951401051453,0.0,0.0,0.0,0.0,36.58158264784831,-8.157191351190974,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,15.674960488353715,"rgba(239, 83, 80, 1.0)",0.7566165618208395,15.721068222981643,-1.4420358713215662,5,0.3580727268535818,1.790363634267909,0.0,0.0,0.0,0.0,34.12321082512064,-10.642044937644286,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,14.403333333333334,,15.525010101790878,"rgba(239, 83, 80, 1.0)",0.7790148375461686,15.597497394291407,-1.562868042573388,5,0.3618431646484092,1.809215823242046,0.0,0.0,0.0,0.0,31.243848629406052,-13.459809012061221,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,14.84,14.995,14.83,14.92,1851.0,14.558340698308784,,15.534962055422463,"rgba(239, 83, 80, 1.0)",0.7879622195634928,15.603837579648676,-0.8678557964714368,5,0.3705486560610428,1.852743280305214,0.0,0.0,0.0,0.0,35.19651464127996,-13.459809012061221,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,15.24,15.24,14.965,15.04,4105.0,14.768644477076196,,15.546926311606352,"rgba(239, 83, 80, 1.0)",0.7934799054546542,15.61066480908546,-0.7191925153523286,5,0.38247861376764625,1.9123930688382313,0.0,0.0,0.0,0.0,38.890050471157124,-16.920328903184533,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,15.58,15.9,15.58,15.75,3169.0,14.99942667862124,,15.57145782009994,"rgba(38, 166, 154, 1.0)",0.7902875631264856,15.62920751204347,0.15284624685052425,6,0.3449108141360231,2.0694648848161386,0.0,0.0,0.0,0.0,46.20269552478585,-10.292902019197719,False,False,False,False,True,2.6247326723984408
2024-08-13 17:00:00+00:00,15.795,15.86,15.56,15.59,6519.0,15.219065300038523,,15.594363980679095,"rgba(38, 166, 154, 1.0)",0.7909358010871729,15.645854434296773,-0.07061816423026836,7,0.3377115784753009,2.3639810493271063,0.0,0.0,0.0,0.0,49.77497432075148,-7.2565668296401284,True,False,False,False,True,1.5459246726231761
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,15.386090427145128,,15.616091399359215,"rgba(38, 166, 154, 1.0)",0.7899162459879163,15.662279697184287,0.19966712118758723,7,0.3439365970520451,2.407556179364316,0.0,0.0,0.0,0.0,53.5082142534795,-3.9583931522703963,True,False,True,False,True,3.013422094559022
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,15.444192524645475,,15.624489283928142,"rgba(38, 166, 154, 1.0)",0.787990762281772,15.66860605692804,0.17309078938566025,8,0.3405770156619856,2.724616125295885,0.0,0.0,0.0,0.0,55.857634353498966,-1.8236931694521843,True,False,True,False,True,2.909838470332126
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,15.60169034407985,,15.65465075867329,"rgba(38, 166, 154, 1.0)",0.7870555345173433,15.693199760714347,0.5676857854251052,8,0.34687203116605614,2.774976249328449,0.0,0.0,0.0,0.0,59.35661863158893,1.4952249067380237,True,False,True,False,True,5.027121826895478
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,15.673319457617593,,15.671141066754581,"rgba(38, 166, 154, 1.0)",0.7869968462681427,15.707034124597353,0.6772147536929967,8,0.35067078146700936,2.805366251736075,0.0,0.0,0.0,0.0,62.21686498475866,4.268660004368975,True,False,True,False,True,5.647553397763801
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,15.72072525379465,,15.68312773436125,"rgba(38, 166, 154, 1.0)",0.7862297878351124,15.717300068611754,0.7729291624291541,9,0.32785842316911223,2.95072580852201,0.0,0.0,0.0,0.0,64.58377414911526,6.661247247960681,True,False,True,False,True,6.176840857907667
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,15.762264598484155,,15.69430498178509,"rgba(38, 166, 154, 1.0)",0.7885272507816022,15.726939245393854,0.8916125015454558,9,0.32884547252326274,2.9596092527093645,0.0,0.0,0.0,0.0,66.73902603941545,8.934308995987507,True,False,True,False,True,6.832609708704478
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,15.795882789061695,,15.704001217693946,"rgba(38, 166, 154, 1.0)",0.7859258498366167,15.735296037490619,0.7121587394354544,9,0.3306251810933009,2.975626629839708,0.0,0.0,0.0,0.0,66.38816254716113,8.935946145189916,True,False,True,False,True,5.822274146172116
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,15.844791906344543,,15.71879913641619,"rgba(38, 166, 154, 1.0)",0.7861701727619201,15.74824968320413,0.9371384750041694,9,0.3300656639827209,2.9705909758444884,0.0,0.0,0.0,0.0,67.37532420884402,10.348080707315674,True,False,True,False,True,7.027493999119454
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,15.88988972919007,,15.808691328273012,"rgba(38, 166, 154, 1.0)",0.7876636852623383,15.818311386479829,0.941631088747152,9,0.3289530490421229,2.9605774413791064,0.0,0.0,0.0,0.0,68.49587105024611,11.909645260922126,True,False,True,False,True,7.5011661510950915
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,15.941795492368193,,15.82516123322502,"rgba(38, 166, 154, 1.0)",0.7872078322597775,15.833245343999453,0.9105024450061873,9,0.3280355281251936,2.9523197531267424,0.0,0.0,0.0,0.0,69.08389460287191,12.984566825669091,True,False,True,False,True,7.423020330387828
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,15.941579888712244,,15.812359114554262,"rgba(38, 166, 154, 1.0)",0.7810130692980631,15.823221171852001,0.16872807041044172,9,0.3281018277028673,2.9529164493258055,0.0,0.0,0.0,0.0,62.19205088190638,18.424975192360094,True,False,True,False,False,2.9407198025862087
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,15.956207436564878,,15.815738732102682,"rgba(38, 166, 154, 1.0)",0.7762949251481537,15.826539467035873,0.5970160540153931,9,0.3278134758847017,2.9503212829623155,0.0,0.0,0.0,0.0,60.427714110637424,16.673256907080443,True,False,True,False,False,5.123867274816266
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,15.99418598514833,,15.828443656445945,"rgba(38, 166, 154, 1.0)",0.7600887987478495,15.838473472760423,0.6992953035424291,9,0.3272505173975133,2.94525465657762,0.0,0.0,0.0,0.0,59.859816266216335,15.92040296627691,True,False,True,False,False,5.635957696225674
