date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-17 00:00:00+00:00,23.3502305354,23.6285865699,23.3502305354,23.6285865699,469,25.1931004357105,25.725778812644233,26.122467573026835,,25.267042497804812,26.2948944038846,,25.61136019217067,"rgba(255, 26, 202, 1.0)",1.0681143428039406,25.61136019217067,-2.116935955409893,9,0.26493393428271417,2.3844054085444277,0.0,0.0,0.0,0.0,24.900364336437633,-17.79458283442709,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,23.2177837452,23.2177837452,23.0841490913,23.0841490913,695,25.18893203802207,25.718959506305893,26.101116163583402,,25.262576220533816,26.206643891250128,,25.51314830853915,"rgba(255, 26, 202, 1.0)",1.0797664454269875,25.51314830853915,-2.125797271308485,9,0.26308870307242593,2.3677983276518333,0.0,0.0,0.0,0.0,23.07194003851619,-19.60255808832179,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,23.3353822405,23.3353822405,23.2622296412,23.3217218093,1716,25.179411685102636,25.703179966414947,26.052118131563645,,25.25235160825986,26.017711257049104,,25.486227244451165,"rgba(255, 0, 0, 1.0)",1.0877021414213262,25.486227244451165,-1.9774209519718375,9,0.2614844403930608,2.3533599635375473,0.0,0.0,0.0,0.0,22.893641778191235,-19.95528359841115,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,23.3029139691,23.3029139691,23.2821263563,23.2821263563,241,25.178071662406726,25.700966584486544,26.04533724890835,,25.250913169058382,25.992997188829218,,25.481990055009543,"rgba(255, 0, 0, 1.0)",1.0952220226444427,25.481990055009543,-1.989620406507263,9,0.25866498720578046,2.3279848848520244,0.0,0.0,0.0,0.0,22.687415078488772,-20.46409573612473,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,23.4412010887,23.4412010887,23.3119219347,23.3811149887,829,25.173726055766473,25.693705886908603,26.02312180105323,,25.24623892451427,25.914401532761904,,25.46937179808851,"rgba(255, 0, 0, 1.0)",1.107920577873334,25.46937179808851,-1.8306101988660635,9,0.2559948821310566,2.303953939179509,0.0,0.0,0.0,0.0,23.888553790034273,-20.46409573612473,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,23.1072134427,23.2821263563,23.1072134427,23.2821263563,271,25.172124594884227,25.691102804930615,26.015303893015503,,25.2445243659767,25.887450716732154,,25.463896123605984,"rgba(255, 26, 202, 1.0)",1.1280097158563291,25.463896123605984,-2.08923970049044,8,0.2488202324221817,1.9905618593774537,0.0,0.0,0.0,0.0,23.63156697683545,-20.46409573612473,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,23.3608223191,23.3608223191,23.2524297665,23.2623286298,4262,25.149241877512747,25.653394524905178,25.904312679921738,,25.21996291585203,25.545085424530733,,25.395922467453428,"rgba(255, 0, 0, 1.0)",1.140671872148713,25.395922467453428,-1.7841240746296816,8,0.24622467673017612,1.969797413841409,0.0,0.0,0.0,0.0,25.807260482543583,-20.46409573612473,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,23.5731529357,23.5731529357,23.5295979374,23.5295979374,183,25.14839638733412,25.65196226661922,25.900165289190355,,25.21905081012401,25.533755857107177,,25.393706892297192,"rgba(255, 0, 0, 1.0)",1.1495780104462905,25.393706892297192,-1.5836715212484045,7,0.2492115578255729,1.7444809047790102,0.0,0.0,0.0,0.0,29.068546145406962,-20.46409573612473,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,24.1071966079,24.1334285955,23.8562604246,23.8562604246,1536,25.143438964321525,25.642720229202464,25.872850643468748,,25.21360710715075,25.465162568338492,,25.341562126835502,"rgba(239, 83, 80, 1.0)",1.1475523344838896,25.341562126835502,-1.0756507410101306,7,0.24909164907592649,1.7436415435314854,0.0,0.0,0.0,0.0,35.044791723611986,-21.11396120081836,False,True,False,True,True,0.0
2023-08-30 00:00:00+00:00,24.0470115194,24.0470115194,24.0470115194,24.0470115194,143,25.142985756309407,25.64187298274926,25.87036827995152,,25.21310912605514,25.45915647919298,,25.340669770221712,"rgba(239, 83, 80, 1.0)",1.1455883518378962,25.340669770221712,-1.129252273511914,7,0.24894294642249423,1.7426006249574597,0.0,0.0,0.0,0.0,38.69242900754333,-17.80087232605679,False,True,False,True,True,0.0
2023-08-31 00:00:00+00:00,23.9269383082,24.0096928049,23.9269383082,24.0096928049,350,25.14178460958411,25.639683057598763,25.86401420244909,,25.21179555394081,25.44371981882171,,25.33725305817676,"rgba(239, 83, 80, 1.0)",1.1490255962180693,25.33725305817676,-1.227400638087353,7,0.2481817612986215,1.7372723290903505,0.0,0.0,0.0,0.0,40.43405537367102,-16.25633729309653,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,23.9885092376,24.0641365528,23.9453501938,24.0641365528,438,25.140341478249272,25.63702317656463,25.856306868093633,,25.210214018506345,25.425410500761025,,25.33382529704189,"rgba(239, 83, 80, 1.0)",1.1480738891425446,25.33382529704189,-1.1718026793960625,7,0.24739382553195854,1.7317567787237098,0.0,0.0,0.0,0.0,42.05810723067625,-14.718647831464466,False,True,False,True,True,0.0
2023-09-05 00:00:00+00:00,23.7986490405,23.7986490405,23.7986490405,23.7986490405,80,25.14003199558952,25.63647886622993,25.854754621693818,,25.20987779851974,25.421652786534107,,25.332709154495156,"rgba(239, 83, 80, 1.0)",1.152573992170942,25.332709154495156,-1.3309862311795382,7,0.24631402084964418,1.7241981459475093,0.0,0.0,0.0,0.0,41.97050096442347,-14.685285309410204,False,True,False,True,True,0.0
2023-09-06 00:00:00+00:00,23.543456346,23.543456346,23.543456346,23.543456346,183,25.139190009612737,25.635062245346564,25.850773038309946,,25.20897032901874,25.411780602807728,,25.328865896777565,"rgba(255, 0, 0, 1.0)",1.160663724320547,25.328865896777565,-1.538266005360635,6,0.25552435612503827,1.5331461367502297,0.0,0.0,0.0,0.0,40.47995107627263,-14.685285309410204,False,True,False,True,True,0.0
2023-09-07 00:00:00+00:00,23.1827417693,23.2523307779,23.1827417693,23.2523307779,303,25.137503393332814,25.63234308657896,25.843250698168383,,25.207165918879017,25.392749016581345,,25.320147601949035,"rgba(255, 0, 0, 1.0)",1.174359506010627,25.320147601949035,-1.8200609112536035,6,0.2526713350751862,1.5160280104511172,0.0,0.0,0.0,0.0,37.76370790470138,-14.685285309410204,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,23.1589844975,23.1633399973,23.0643513649,23.0742502281,908,25.13226578452791,25.623973330701226,25.820311458947213,,25.2015706298868,25.33569230318528,,25.296259239508178,"rgba(255, 0, 0, 1.0)",1.1903859071224314,25.296259239508178,-1.7954469464231972,5,0.28015691365740725,1.4007845682870363,0.0,0.0,0.0,0.0,35.84634581782484,-14.685285309410204,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,23.3994278858,23.3994278858,23.3994278858,23.3994278858,114,25.13169866851592,25.62303996529592,25.817745533035698,,25.20096168057868,25.32958472056217,,25.29427380014534,"rgba(255, 0, 0, 1.0)",1.200441219474111,25.29427380014534,-1.578457889987677,5,0.2783029213986043,1.3915146069930215,0.0,0.0,0.0,0.0,36.814902521843166,-14.685285309410204,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,23.4172458396,23.4172458396,23.4172458396,23.4172458396,39,25.131506735076584,25.622723393066003,25.81687542301159,,25.200755509768346,25.327523327075227,,25.293617027338108,"rgba(255, 0, 0, 1.0)",1.2056365945903305,25.293617027338108,-1.556332311209988,5,0.2763948714552341,1.3819743572761705,0.0,0.0,0.0,0.0,37.624274782738425,-14.685285309410204,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,23.2271876653,23.2271876653,23.2271876653,23.2271876653,8,25.131463005000956,25.622652871315047,25.816682886538985,,25.200708718086844,25.32705901058097,,25.29344849337042,"rgba(255, 0, 0, 1.0)",1.2118322719093255,25.29344849337042,-1.7050716307586713,4,0.3157689935573421,1.2630759742293685,0.0,0.0,0.0,0.0,37.039216813848,-14.685285309410204,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,23.633140047,23.633140047,23.633140047,23.633140047,1,25.13145870414683,25.622645550227638,25.816662594144283,,25.20070407237902,25.32701220301614,,25.29343657221774,"rgba(239, 83, 80, 1.0)",1.2148218279579517,25.29343657221774,-1.3666996155383584,4,0.3143506310908197,1.2574025243632787,0.0,0.0,0.0,0.0,40.24166063293952,-14.685285309410204,False,True,False,True,True,0.0
2023-09-15 00:00:00+00:00,23.5119779609,23.5119779609,23.5119779609,23.5119779609,94,25.13102185071279,25.62191571243994,25.814651040025126,,25.200233754574345,25.32230991217032,,25.292065990770197,"rgba(239, 83, 80, 1.0)",1.2205797252337396,25.292065990770197,-1.4583955419457024,4,0.3126295295363353,1.2505181181453413,0.0,0.0,0.0,0.0,41.56359204972796,-14.061172424724703,False,False,False,True,True,0.0
2023-09-18 00:00:00+00:00,23.3030129577,23.3030129577,23.3030129577,23.3030129577,154,25.130214356809514,25.620602799435737,25.81106471557423,,25.199368498148065,25.31377540793044,,25.289147568886655,"rgba(255, 0, 0, 1.0)",1.226640727184862,25.289147568886655,-1.619165715901861,4,0.3110174297669727,1.2440697190678909,0.0,0.0,0.0,0.0,41.11501866398936,-14.061172424724703,False,False,False,True,True,0.0
2023-09-19 00:00:00+00:00,23.164230895,23.311822946,23.164230895,23.311822946,542,25.12723900376336,25.615815671596906,25.79807581428015,,25.19618594863925,25.2829906878967,,25.278325446387395,"rgba(255, 0, 0, 1.0)",1.2395069622507808,25.278325446387395,-1.705593123533957,4,0.3097382552955015,1.238953021182006,0.0,0.0,0.0,0.0,39.986780768106954,-14.061172424724703,False,True,False,True,True,0.0
2023-09-20 00:00:00+00:00,23.0399011726,23.0399011726,23.0399011726,23.0399011726,1,25.12723302574747,25.615806220156397,25.798050368690948,,25.196179573135055,25.282930031068272,,25.278302634887524,"rgba(255, 0, 0, 1.0)",1.2582256364414555,25.278302634887524,-1.7790143496187418,4,0.3070132162330098,1.2280528649320392,0.0,0.0,0.0,0.0,38.5120799910153,-14.061172424724703,False,True,False,True,False,0.0
2023-09-21 00:00:00+00:00,22.4845749445,22.4845749445,22.4845749445,22.4845749445,74,25.12667308124461,25.61495626595562,25.795789840969753,,25.195586413630377,25.277341477163,,25.275799394488907,"rgba(255, 26, 202, 1.0)",1.2882191361583077,25.275799394488907,-2.166731087625992,4,0.3019802555345513,1.2079210221382053,0.0,0.0,0.0,0.0,34.91946113241421,-9.934779413567682,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,22.454284423,22.549610476,22.454284423,22.549610476,732,25.121150032624275,25.606577378119926,25.773603941490613,,25.189736099489004,25.223268058258764,,25.25253331156322,"rgba(255, 26, 202, 1.0)",1.3184526680899529,25.25253331156322,-2.122373412628496,4,0.29719286303524883,1.1887714521409953,0.0,0.0,0.0,0.0,32.403870239241016,-12.348059050114081,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,22.417361663,22.417361663,22.3714309376,22.4110263906,729,25.11549790750529,25.59805386311285,25.75124551533495,,25.183754559792128,25.169868942890314,,25.230412938327635,"rgba(255, 26, 202, 1.0)",1.3480613627898594,25.230412938327635,-2.0867382991423535,4,0.2928150821674991,1.1712603286699963,0.0,0.0,0.0,0.0,30.570067721917894,-14.103774949187354,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,21.992106498,21.992106498,21.992106498,21.992106498,93,25.114669863362714,25.596830705564773,25.74806799855562,,25.18288114429391,25.162214262322173,,25.22706806734752,"rgba(255, 26, 202, 1.0)",1.3868549769014162,25.22706806734752,-2.3325882108994858,4,0.28679973166258177,1.147198926650327,0.0,0.0,0.0,0.0,27.744696077641162,-16.78742095290349,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,21.8688656505,21.8688656505,21.8688656505,21.8688656505,169,25.113106917345224,25.594534181576915,25.74211851767841,,25.18123393694341,25.147861013865665,,25.2207303602123,"rgba(255, 26, 202, 1.0)",1.426889702182765,25.2207303602123,-2.34907064266063,4,0.28070979182470407,1.1228391672988163,0.0,0.0,0.0,0.0,25.464104500137477,-18.931428286599655,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,22.0214071332,22.0214071332,21.8368923223,21.8566900488,1059,25.10362110298642,25.580557771899,25.70611554166552,,25.171231912979376,25.063112334583796,,25.18504823389793,"rgba(255, 26, 202, 1.0)",1.4601034258742625,25.18504823389793,-2.1667239762852035,4,0.2751047223630374,1.1004188894521496,0.0,0.0,0.0,0.0,25.746540059251075,-18.931428286599655,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,21.9834944869,22.3615320743,21.9834944869,22.3615320743,244,25.101547222408747,25.57748517634233,25.69824458350368,,25.16904313409877,25.0451313042014,,25.17788051833187,"rgba(255, 26, 202, 1.0)",1.4884111724070208,25.17788051833187,-2.146171763993139,4,0.26973052638786976,1.078922105551479,0.0,0.0,0.0,0.0,25.773883206721617,-18.931428286599655,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,21.3849102264,21.441036781,21.3849102264,21.4409377924,429,25.097049291674864,25.57099920513848,25.68178346397713,,25.16431628696483,25.006566818653276,,25.161099637707174,"rgba(255, 26, 202, 1.0)",1.5313796815481622,25.161099637707174,-2.465874046003799,4,0.2623163721917417,1.0492654887669668,0.0,0.0,0.0,0.0,23.71133958130596,-21.00135675283758,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,20.9337200396,21.1539697469,20.9337200396,21.1241741685,1402,25.080855963288727,25.54793917637818,25.623951590522687,,25.14733114683769,24.87277852549982,,25.102608424404767,"rgba(255, 26, 202, 1.0)",1.5800675310721934,25.102608424404767,-2.6384241830321424,4,0.25359290866754314,1.0143716346701726,0.0,0.0,0.0,0.0,21.246425119772486,-23.47829177776286,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,20.9730185267,20.9730185267,20.9730185267,20.9730185267,34,25.08046157451825,25.547378659699,25.62255663882747,,25.14691758240314,24.869617437409243,,25.101252694265835,"rgba(255, 26, 202, 1.0)",1.6250507109416268,25.101252694265835,-2.540372518697434,4,0.24612251588986467,0.9844900635594587,0.0,0.0,0.0,0.0,20.042272136764144,-24.736981934055503,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,20.9032315408,20.9032315408,20.7777139549,20.8668037241,3013,25.044868231757338,25.49704757184544,25.4992858800106,,25.109619529476472,24.600993784179064,,24.778840902975265,"rgba(255, 26, 202, 1.0)",1.6733120942666244,24.778840902975265,-2.316130610335341,4,0.2391313053693939,0.9565252214775756,0.0,0.0,0.0,0.0,19.06414180491055,-25.81649516217929,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,21.2768146398,21.3121535816,21.2768146398,21.3121535816,132,25.043480441932864,25.495068195843874,25.494515172399176,,25.108163161070017,24.591296806276674,,24.77594139582661,"rgba(255, 26, 202, 1.0)",1.709358328516851,24.77594139582661,-2.0470411017113515,4,0.23392506436319202,0.9357002574527681,0.0,0.0,0.0,0.0,22.540779297401542,-25.81649516217929,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,21.2289041416,21.2289041416,21.2289041416,21.2289041416,77,25.042658509811602,25.493898047294287,25.491697824529254,,25.10730085713758,24.58556465149154,,24.77410129144483,"rgba(255, 26, 202, 1.0)",1.7453445089740318,24.77410129144483,-2.031230586062809,4,0.22908141016466566,0.9163256406586626,0.0,0.0,0.0,0.0,24.65557609683797,-30.626332929454012,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,21.7551277118,21.7577014163,21.7551277118,21.7577014163,212,25.040709860452427,25.491077393007423,25.484916902660146,,25.10525108164822,24.572345524668634,,24.771903968633314,"rgba(255, 0, 0, 1.0)",1.7698296436212417,24.771903968633314,-1.7045574231996135,3,0.2681490936400311,0.8044472809200933,0.0,0.0,0.0,0.0,30.797639259702233,-24.908718890618506,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,21.8557991511,21.8557991511,21.8170945958,21.8170945958,155,25.039324260713784,25.4890657391139,25.480089901259117,,25.103792859480684,24.563054348333143,,24.77046375066494,"rgba(255, 0, 0, 1.0)",1.7912358187093338,24.77046375066494,-1.6271808374539358,3,0.26484883312386587,0.7945464993715976,0.0,0.0,0.0,0.0,35.65725917435208,-20.590313689700544,False,False,False,True,True,0.0
2023-10-12 00:00:00+00:00,21.534779016,21.534779016,21.534779016,21.534779016,114,25.03820777986385,25.487462706908662,25.476247821003874,,25.102619931573912,24.555491620768166,,24.768433369590877,"rgba(255, 0, 0, 1.0)",1.816538063486692,24.768433369590877,-1.7801192381205313,3,0.2608963278924505,0.7826889836773514,0.0,0.0,0.0,0.0,37.02302489629165,-19.54066163845717,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,21.2853276622,21.331951308,21.2825559804,21.2924548437,2426,25.013034432770485,25.451645962923738,25.391455826061215,,25.076209745079627,24.391204144337422,,24.70977433685707,"rgba(255, 0, 0, 1.0)",1.8460197103546918,24.70977433685707,-1.8550433971255382,3,0.2564593987084329,0.7693781961252986,0.0,0.0,0.0,0.0,36.66456655372238,-19.54066163845717,True,False,False,True,True,0.0
2023-10-16 00:00:00+00:00,21.5287407094,21.5287407094,21.2330616642,21.2330616642,343,25.00962650634122,25.44678869364399,25.380117308337656,,25.07263307048103,24.37022740209775,,24.70238368378761,"rgba(255, 0, 0, 1.0)",1.8687298082665929,24.70238368378761,-1.6982888378772285,3,0.25295935750513676,0.7588780725154103,0.0,0.0,0.0,0.0,38.41561850172923,-18.22344821107177,True,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,21.6702944538,21.6702944538,21.6702944538,21.6702944538,4,25.009589465415537,25.446735500400173,25.379993478341515,,25.07259414824492,24.37000436391611,,24.702314987961486,"rgba(255, 0, 0, 1.0)",1.8843083528918587,24.702314987961486,-1.6090893666677362,3,0.25008556248281316,0.7502566874484395,0.0,0.0,0.0,0.0,40.67238224583147,-15.976100351568341,True,False,False,True,True,0.0
2023-10-18 00:00:00+00:00,21.0227108202,21.1192247369,21.0227108202,21.1192247369,1066,24.997933403016965,25.430311251596073,25.341858718768925,,25.060382501334807,24.29859328007859,,24.672706867682916,"rgba(255, 0, 0, 1.0)",1.9082195411966636,24.672706867682916,-1.9127757413038367,3,0.24585001823657474,0.7375500547097242,0.0,0.0,0.0,0.0,38.85311526372659,-15.976100351568341,True,False,False,True,True,0.0
2023-10-19 00:00:00+00:00,20.5954758825,20.7777139549,20.5954758825,20.7777139549,958,24.986463547422797,25.41432011294396,25.30502267686817,,25.048385237211207,24.229421077169274,,24.641063575991687,"rgba(255, 26, 202, 1.0)",1.9406047357057064,24.641063575991687,-2.0847046382273704,3,0.24063258715623223,0.7218977614686967,0.0,0.0,0.0,0.0,36.01994406053797,-15.976100351568341,True,False,False,True,False,0.0
2023-10-20 00:00:00+00:00,20.0941974477,20.2926696558,20.0941974477,20.2926696558,1962,24.960492814711635,25.378523621498317,25.223503736166755,,25.021266448329477,24.077084405791002,,24.5667729734161,"rgba(255, 26, 202, 1.0)",1.987319529121629,24.5667729734161,-2.25055682298504,3,0.23440036899577535,0.7032011069873261,0.0,0.0,0.0,0.0,32.601162930024365,-10.619722906904187,False,False,False,True,False,0.0
2023-10-23 00:00:00+00:00,19.9377954084,20.0155014849,19.9377954084,20.0155014849,447,24.954374172427787,25.370131481998925,25.20458402636694,,25.014881783078327,24.04229642424873,,24.54964905154416,"rgba(255, 26, 202, 1.0)",2.0311575562575133,24.54964905154416,-2.2705543589841852,3,0.22834783225177632,0.6850434967553289,0.0,0.0,0.0,0.0,29.89826434892806,-13.19996632362838,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,20.203183932,20.203183932,20.203183932,20.203183932,59,24.953606386372975,25.369074718309005,25.202210606014585,,25.01408016631124,24.038015668346727,,24.54761270466358,"rgba(255, 26, 202, 1.0)",2.0618854091264884,24.54761270466358,-2.1070175643291855,3,0.22344752667373888,0.6703425800212166,0.0,0.0,0.0,0.0,30.21873189657451,-13.19996632362838,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,19.706260997,19.706260997,19.706260997,19.706260997,155,24.95137962949945,25.36603367570497,25.19536732468784,,25.01175810216471,24.02536356210457,,24.541228787436552,"rgba(255, 26, 202, 1.0)",2.098330647911331,24.541228787436552,-2.30419728904463,3,0.2178581015265131,0.6535743045795394,0.0,0.0,0.0,0.0,28.91015882398909,-14.403794887503174,False,True,False,True,False,0.0
2023-10-26 00:00:00+00:00,19.5987593422,19.6789401345,19.5601537755,19.6789401345,3289,24.90373513513711,25.301210950986018,25.051660852622472,,24.96209865151898,23.76783528746965,,24.412218897815514,"rgba(255, 26, 202, 1.0)",2.126056361461742,24.412218897815514,-2.2640319621188603,3,0.21249943407119573,0.6374983022135872,0.0,0.0,0.0,0.0,27.739640856017264,-15.756861290280185,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,19.3878145664,19.3878145664,19.3878145664,19.3878145664,125,24.901864930887005,25.29867991269017,25.046125298342247,,24.960150778036553,23.75814188797718,,24.407317773653087,"rgba(255, 26, 202, 1.0)",2.1492851464619225,24.407317773653087,-2.3354291614195617,3,0.20729958618442354,0.6218987585532706,0.0,0.0,0.0,0.0,26.38018884891937,-17.310448094670818,False,True,False,True,False,0.0
2023-10-30 00:00:00+00:00,19.4532460525,19.4532460525,19.3549503404,19.3549503404,684,24.891714082150216,25.284944676625532,25.016199097530972,,24.949578416835028,23.706241104752447,,24.381179343753313,"rgba(255, 26, 202, 1.0)",2.173827876807294,24.381179343753313,-2.266938125060288,3,0.2027928905351748,0.6083786716055244,0.0,0.0,0.0,0.0,26.054230543473977,-17.91931912434933,False,True,False,True,False,0.0
2023-10-31 00:00:00+00:00,19.5066009254,19.5066009254,19.3423787841,19.3423787841,716,24.881189249425443,25.270712017321085,24.985385802231757,,24.93861715018324,23.65361443809488,,24.354777156694624,"rgba(255, 26, 202, 1.0)",2.1881062154075983,24.354777156694624,-2.2156951052723506,3,0.19882391242871308,0.5964717372861392,0.0,0.0,0.0,0.0,26.335408270486106,-17.97857848780854,False,True,False,True,False,0.0
2023-11-01 00:00:00+00:00,19.5057100277,19.5106594593,19.3324799208,19.3819742371,1058,24.865705134733766,25.249799700631073,24.94045584976137,,24.92249338022647,23.578150748732472,,24.043271800206885,"rgba(255, 26, 202, 1.0)",2.19039082477269,24.043271800206885,-2.0715763238178164,3,0.19516584412449314,0.5854975323734795,0.0,0.0,0.0,0.0,26.519559982021345,-18.173440258742275,False,True,False,True,False,0.0
2023-11-02 00:00:00+00:00,20.2735648497,20.2735648497,20.2618841911,20.2618841911,406,24.860682755312748,25.24294355521643,24.925953524691295,,24.91725447134118,23.55551665953571,,24.044392367419547,"rgba(255, 0, 0, 1.0)",2.169954825981639,24.044392367419547,-1.737744709046516,3,0.1931220939976408,0.5793662819929224,0.0,0.0,0.0,0.0,32.94675734186089,-22.48522173011321,False,False,False,True,True,0.0
2023-11-03 00:00:00+00:00,20.7296054795,20.7709827279,20.7183207754,20.7381185019,2191,24.83652277521204,25.209733257855255,24.85696455890795,,24.89202323358255,23.45525837903339,,24.03311664926257,"rgba(255, 0, 0, 1.0)",2.1457633227937096,24.03311664926257,-1.539550580751614,3,0.1922003630021215,0.5766010890063645,0.0,0.0,0.0,0.0,39.84340309049743,-16.099199342376068,True,False,False,True,True,0.0
2023-11-06 00:00:00+00:00,20.7128764006,20.7511850014,20.7128764006,20.7282196386,979,24.825782196817432,25.195005832517396,24.826765718209465,,24.880809808493627,23.412512672598368,,24.01851586734211,"rgba(255, 0, 0, 1.0)",2.1171699248349807,24.01851586734211,-1.561348207324343,3,0.19125059098397557,0.5737517729519267,0.0,0.0,0.0,0.0,44.33747264627633,-12.169162849290181,True,False,False,False,True,0.0
2023-11-07 00:00:00+00:00,20.4639199899,20.5104446472,20.4312537412,20.4708491942,1963,24.803074487392994,25.164083213640765,24.763810781670855,,24.857126519424863,23.322886291645762,,23.977535750560055,"rgba(255, 0, 0, 1.0)",2.083080217374261,23.977535750560055,-1.6867404967673283,3,0.19046050635342804,0.5713815190602841,0.0,0.0,0.0,0.0,45.792239120698774,-11.046576666396234,True,False,False,False,True,0.0
2023-11-08 00:00:00+00:00,20.189721478,20.189721478,20.0847935276,20.1045912541,764,24.793665313421137,25.151360240228094,24.738043348521146,,24.84732339643756,23.28578714585244,,23.957959737663433,"rgba(255, 0, 0, 1.0)",2.0413282020752868,23.957959737663433,-1.8459737419159297,3,0.1893311222763877,0.5679933668291631,0.0,0.0,0.0,0.0,45.21881149594512,-11.046576666396234,True,False,False,False,True,0.0
2023-11-09 00:00:00+00:00,19.930074295,20.3108835641,19.930074295,20.262973066,3430,24.751007539050946,25.09392562928219,24.62343009169277,,24.80290473853996,23.12451993534147,,23.87136130547371,"rgba(255, 0, 0, 1.0)",2.001392355500805,23.87136130547371,-1.9692725415089771,3,0.18757724879507084,0.5627317463852125,0.0,0.0,0.0,0.0,43.512901344831235,-11.046576666396234,True,False,False,True,True,0.0
2023-11-10 00:00:00+00:00,19.8917656943,19.8917656943,19.7185355875,19.7482321772,4152,24.69798265526174,25.023108381739792,24.485565275790208,,24.747750873028117,22.936917517536934,,23.766045389140153,"rgba(255, 0, 0, 1.0)",1.979599018551987,23.766045389140153,-1.9571032610806536,3,0.18585502976997145,0.5575650893099143,0.0,0.0,0.0,0.0,42.182982132684714,-11.046576666396234,True,False,False,True,False,0.0
2023-11-13 00:00:00+00:00,19.9600678507,20.0155014849,19.7977264934,19.8769173994,4066,24.648097651673645,24.956758503838426,24.360515930982007,,24.695885445538547,22.777617126775112,,23.676414985133796,"rgba(255, 0, 0, 1.0)",1.938686679825084,23.676414985133796,-1.9169405624477185,3,0.18424430267087452,0.5527329080126235,0.0,0.0,0.0,0.0,41.85050766838867,-11.046576666396234,True,False,False,True,False,0.0
2023-11-14 00:00:00+00:00,20.9135263586,20.9135263586,20.6292310062,20.6292310062,301,24.64513749116357,24.95277602183636,24.353342189760905,,24.692801581360275,22.769978827189945,,23.672813196074344,"rgba(239, 83, 80, 1.0)",1.8676470064148738,23.672813196074344,-1.4774134662475962,2,0.1952466043001368,0.3904932086002736,0.0,0.0,0.0,0.0,47.44780495756095,-9.334903060839103,True,False,False,False,True,0.0
2023-11-15 00:00:00+00:00,21.0231067747,21.4309399405,21.0065756731,21.4309399405,3335,24.615486356557298,24.912690952511486,24.283109221602928,,24.661883193366627,22.703034562115064,,23.468354834482305,"rgba(239, 83, 80, 1.0)",1.8018744993624378,23.468354834482305,-1.3570579197649524,2,0.1945957276110163,0.3891914552220326,0.0,0.0,0.0,0.0,51.6779241896773,-5.361103509858943,True,False,True,False,True,0.0
2023-11-16 00:00:00+00:00,20.7485123083,20.9558934933,20.6787253224,20.9459946301,5144,24.566082580561943,24.846743161471647,24.1688658241308,,24.610463719216487,22.588431787700138,,23.396756555060804,"rgba(255, 0, 0, 1.0)",1.7585396224877026,23.396756555060804,-1.5059337946645117,2,0.19392117602019904,0.3878423520403981,0.0,0.0,0.0,0.0,52.680744123155904,-4.424323135527679,True,False,True,False,True,0.0
