date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-27 00:00:00+00:00,30.1819895752,30.2750916182,30.0888875322,30.2412363299,84496,29.156154220063556,29.97434500631136,,,,29.02777664563125,30.54483849790632,,,,29.347472317670853,"rgba(38, 166, 154, 0.5)",1.0416067512503981,29.347472317670853,0.8011826502923,4,0.2197469062367159,0.8789876249468636,0.0,0.0,0.0,0.0,45.92399880938221,0.9230239190337812,False,True,False,True,False,5.175882256538902
2023-02-28 00:00:00+00:00,30.1819895752,30.272721748,29.9788578451,30.1312066427,92608,29.158746380986376,29.97630013188284,,,,29.031352275490864,30.52912726553642,,,,29.35133352942732,"rgba(38, 166, 154, 0.5)",1.0173362960594565,29.35133352942732,0.8165009436802152,4,0.2186183445248371,0.8744733780993484,0.0,0.0,0.0,0.0,46.65334120869902,0.9230239190337812,False,True,False,True,True,5.175882256538902
2023-03-01 00:00:00+00:00,30.095452919,30.1635036888,29.8913006098,30.1635036888,91295,29.161044979260964,29.977126455495185,,,,29.034557720922727,30.51128321998639,,,,29.353478746928243,"rgba(38, 166, 154, 0.5)",0.985080822658941,29.353478746928243,0.7532114675311736,4,0.2176832699919197,0.8707330799676788,0.0,0.0,0.0,0.0,46.45668914468233,0.9230239190337812,False,True,False,True,True,4.4474444996152265
2023-03-02 00:00:00+00:00,29.8742879174,29.9593513795,29.6956546468,29.9593513795,112201,29.163199812166777,29.97530680209509,,,,29.037672326159342,30.482033164205152,,,,29.352936281896234,"rgba(38, 166, 154, 0.5)",0.9798908739402236,29.352936281896234,0.5320507103075339,4,0.2171646885528737,0.8686587542114949,0.0,0.0,0.0,0.0,44.684048726537746,0.9230239190337812,False,True,False,True,True,2.6085844393792073
2023-03-03 00:00:00+00:00,30.1209719577,30.1549122791,29.9678577258,30.0444148417,90157,29.165524487150265,29.976450060110487,,,,29.04089254620072,30.468414603949064,,,,29.355426858422838,"rgba(38, 166, 154, 0.5)",0.9783637113514541,29.355426858422838,0.7824749532254043,4,0.2164725463848412,0.8658901855393648,0.0,0.0,0.0,0.0,45.77746046400597,0.9230239190337812,False,True,False,True,True,4.46665333349911
2023-03-06 00:00:00+00:00,30.1209719577,30.2230481123,30.1005567268,30.1549973426,59512,29.1671642595983,29.97766479527273,,,,29.04314340607222,30.46138967274394,,,,29.35749071257087,"rgba(38, 166, 154, 0.5)",0.9695375612216746,29.35749071257087,0.7874694861404856,4,0.2160594039352043,0.8642376157408173,0.0,0.0,0.0,0.0,46.50640162231812,0.9230239190337812,False,True,False,True,True,4.46665333349911
2023-03-07 00:00:00+00:00,29.9253259947,30.1890227274,29.9168196485,30.1890227274,76610,29.16897172272828,29.977960068615058,,,,29.045667852679596,30.449003034913353,,,,29.358847271029124,"rgba(38, 166, 154, 0.5)",0.9659275110076462,29.358847271029124,0.5864609064503516,4,0.21603172165810705,0.8641268866324282,0.0,0.0,0.0,0.0,45.39135204254825,0.8168679620235011,False,True,False,True,True,2.8172446379831833
2023-03-08 00:00:00+00:00,29.9253259947,30.0585353764,29.8742879174,29.976364072,163502,29.17254079924566,29.97748313824344,,,,29.05069226191453,30.42152355547532,,,,29.360775627043367,"rgba(38, 166, 154, 0.5)",0.9631431785840574,29.360775627043367,0.5861541463509022,4,0.2164913276173649,0.8659653104694596,0.0,0.0,0.0,0.0,44.647985656035004,-0.2162523462464776,False,True,False,True,True,2.8172446379831833
2023-03-09 00:00:00+00:00,29.3554007981,29.976364072,29.2703373359,29.976364072,103305,29.173577926247503,29.97225205669786,,,,29.05237799872082,30.391524772206072,,,,29.35773374973351,#000000,0.9574192170670954,29.35773374973351,-0.002436708593186084,4,0.2176979258623959,0.8707917034495836,0.0,0.0,0.0,0.0,40.39908037975587,-4.454960239547823,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,28.8280073326,29.3724134905,28.5217788687,29.2448182972,254559,29.171709346960697,29.942173284327357,,,,29.051142653074137,30.277412561467397,,,,29.337243561482182,"rgba(239, 83, 80, 0.5)",0.9556745637818727,29.337243561482182,-0.5328552712201454,4,0.21912760895761638,0.8765104358304655,0.0,0.0,0.0,0.0,35.33517045183121,-9.232739473652423,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,27.5010173226,28.4282090603,27.0774012809,28.4282090603,357106,29.157053771950473,29.85552526632628,,,,29.0348149127473,30.023443121164743,,,,29.188906098754803,"rgba(255, 0, 0, 1.0)",0.9784987462009076,29.188906098754803,-1.7249779651820243,4,0.21887925938000913,0.8755170375200365,0.0,0.0,0.0,0.0,28.872223685356513,-15.109296863171302,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,28.2750948284,28.7854756015,28.0113980956,28.0113980956,332708,29.149853084719048,29.80414645377622,,,,29.02744009797715,29.884879876030794,,,,29.180993669081083,"rgba(239, 83, 80, 0.5)",0.9843215028894353,29.180993669081083,-0.9203282037645767,4,0.22003154852156287,0.8801261940862515,0.0,0.0,0.0,0.0,29.908595402797392,-15.109296863171302,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,27.7732204015,28.0624361729,27.5520553999,27.7732204015,382550,29.135979639227354,29.727963293852607,,,,29.012216509378597,29.702558088897856,,,,29.13695106932462,"rgba(239, 83, 80, 1.0)",1.0022417826756773,29.13695106932462,-1.3606803182600087,4,0.22082777796892133,0.8833111118756853,0.0,0.0,0.0,0.0,29.322801542365674,-15.109296863171302,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,28.6833994469,28.9385898334,27.5520553999,27.5690680923,254118,29.130945508086995,29.695109307554887,,,,29.00715983505646,29.63070448912266,,,,29.12791297336969,#000000,1.0043192305726016,29.12791297336969,-0.442601827126474,4,0.22392065224898802,0.8956826089959521,0.0,0.0,0.0,0.0,33.5507403377924,-15.109296863171302,False,True,False,True,True,0.0
2023-03-17 00:00:00+00:00,27.9008155948,28.5558042536,27.8582838637,28.4962598301,788697,29.109860318994784,29.582398980670856,,,,28.984916616470887,29.40892805192253,,,,29.07997284481155,"rgba(239, 83, 80, 1.0)",1.0183086501725753,29.07997284481155,-1.1579566272089652,4,0.22663874633609538,0.9065549853443815,0.0,0.0,0.0,0.0,34.20946986170755,-15.109296863171302,False,True,False,True,True,0.0
2023-03-20 00:00:00+00:00,27.6541315545,28.1900313662,27.610238808,27.9688663646,316400,29.099297725414306,29.533619046575716,,,,28.97348939595845,29.32127598536814,,,,29.056129723315433,"rgba(239, 83, 80, 1.0)",1.032012858899729,29.056129723315433,-1.3585084301276624,4,0.2288337953169783,0.9153351812679132,0.0,0.0,0.0,0.0,34.04738409419904,-15.109296863171302,False,True,False,True,True,0.0
2023-03-21 00:00:00+00:00,28.18152502,28.2155504049,27.8582838637,27.8582838637,128506,29.09594064944956,29.517533611393628,,,,28.96996968361361,29.294217924571917,,,,29.049581551100637,"rgba(239, 83, 80, 0.5)",1.0399099077093383,29.049581551100637,-0.8347420528118151,4,0.2309378993112269,0.9237515972449076,0.0,0.0,0.0,0.0,36.29574653783687,-20.18307853252079,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,28.1219805965,28.4026900217,28.0369171343,28.2240567511,171086,29.0919534288562,29.498151830308473,,,,28.9658623875613,29.262870961733277,,,,29.04238128061368,"rgba(239, 83, 80, 0.5)",1.051544714113671,29.04238128061368,-0.8752843999500965,4,0.23294104909622243,0.9317641963848897,0.0,0.0,0.0,0.0,37.616886260083405,-18.72428263667737,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,27.7562077091,28.3261329057,27.713675978,28.1645123276,186994,29.086417349321426,29.473603825053747,,,,28.959967034820032,29.222917979471028,,,,29.031389178759735,"rgba(239, 83, 80, 1.0)",1.0700125149033601,29.031389178759735,-1.1917444440123255,4,0.23421174114021412,0.9368469645608565,0.0,0.0,0.0,0.0,37.40836967776116,-18.678437455396388,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,27.8752965562,27.8838029024,27.5520553999,27.7221823242,168547,29.08078020046465,29.449876161863187,,,,28.953884134491382,29.184649683506812,,,,29.01999166817306,"rgba(239, 83, 80, 1.0)",1.0840567426474441,29.01999166817306,-1.0559365270654815,4,0.2354189358694741,0.9416757434778964,0.0,0.0,0.0,0.0,37.86266755537273,-17.916279644718053,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,28.1474996351,28.4877534838,28.0369171343,28.0369171343,127495,29.07801325372779,29.43709322935325,,,,28.951072026795273,29.165880097804912,,,,29.01551025033856,"rgba(239, 83, 80, 0.5)",1.0921445583449843,29.01551025033856,-0.7947763037467566,4,0.23810467936776877,0.9524187174710751,0.0,0.0,0.0,0.0,39.519008898518294,-16.023648815535736,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,28.2836011746,28.3463780097,28.1475846986,28.258082136,110917,29.075719019182372,29.426503201099848,,,,28.94876051176549,29.150724968838283,,,,29.011927023055396,"rgba(239, 83, 80, 0.5)",1.0985782200555887,29.011927023055396,-0.6629713161603923,4,0.24162582244096825,0.966503289763873,0.0,0.0,0.0,0.0,41.29382334528218,-14.0786829375307,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,28.4792471376,28.6833994469,28.3601582906,28.3941836754,168364,29.073313035790623,29.41413176480982,,,,28.94653457564014,29.13481153798591,,,,29.00925460998031,#000000,1.1012036151572882,29.00925460998031,-0.4812983403660603,4,0.24604190643856458,0.9841676257542583,0.0,0.0,0.0,0.0,43.4461577095516,-11.838312768510356,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,28.7259311779,28.7514502166,28.5515510805,28.6833994469,90697,29.07240938322233,29.408819161541608,,,,28.945802078342513,29.12878035407016,,,,29.008773521717007,#000000,1.0985349132867246,29.008773521717007,-0.2574723300971518,4,0.251721336193773,1.006885344775092,0.0,0.0,0.0,0.0,46.067584376819084,-9.227411501380857,False,True,False,False,True,0.0
2023-03-31 00:00:00+00:00,28.8875517561,28.9385898334,28.768462909,28.768462909,79934,29.07199387349946,29.405389055744873,,,,28.945609185833085,29.125755845974833,,,,29.00926866334591,#000000,1.0949192570502702,29.00926866334591,-0.11116519000115015,4,0.2584227748224189,1.0336910992896755,0.0,0.0,0.0,0.0,48.574775359342766,-6.789379187546636,False,True,False,False,True,0.0
2023-04-03 00:00:00+00:00,29.0491723342,29.0491723342,28.7394399168,28.8439382642,134264,29.071571356950372,29.400573477277366,,,,28.945610457815185,29.122359599268968,,,,29.01067990814694,#000000,1.0936117985404725,29.01067990814694,0.03519752265331517,4,0.26499773061401455,1.0599909224560582,0.0,0.0,0.0,0.0,51.00366939142808,-4.461915551755851,False,False,True,False,True,0.0
2023-04-04 00:00:00+00:00,28.8866953621,29.0320694951,28.7840783271,29.0320694951,84621,29.07121170022044,29.397294760196896,,,,28.945498500736594,29.119755105685133,,,,29.011273723927545,#000000,1.0931521601219563,29.011273723927545,-0.11396250803149573,4,0.2695773146123549,1.0783092584494196,0.0,0.0,0.0,0.0,51.66656198524976,-3.7728799786465217,False,False,True,False,True,0.0
2023-04-05 00:00:00+00:00,28.8781439425,28.9209010404,28.7926297466,28.8610411033,110057,29.070644885652985,29.39278074186884,,,,28.945233309461,29.11589964435609,,,,29.011740877427567,#000000,1.091239718847078,29.011740877427567,-0.12242675245427805,5,0.24529564063653136,1.2264782031826569,0.0,0.0,0.0,0.0,52.056121114867494,-3.2465336529944935,False,False,True,False,True,0.0
2023-04-06 00:00:00+00:00,29.0833780126,29.1090322713,28.8097325858,28.8439382642,117193,29.070441889289086,29.389279232195594,,,,28.94542462936208,29.114080630138105,,,,29.01312258860524,#000000,1.0895630707652493,29.01312258860524,0.064480364542292,5,0.24599608922470012,1.2299804461235007,0.0,0.0,0.0,0.0,53.457016963048154,-1.7200920513644604,False,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,28.9978638167,29.074826593,28.972209558,29.0235180755,64356,29.070353598419604,29.387452425039168,,,,28.94555606983199,29.113228489911094,,,,29.013898451668947,#000000,1.087590058893044,29.013898451668947,-0.014743270994281011,5,0.24634518056374732,1.2317259028187366,0.0,0.0,0.0,0.0,53.78713974857782,-1.1864863632220803,False,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,29.1517893693,29.2800606631,28.972209558,28.972209558,96480,29.070506729473454,29.385616482682057,,,,28.946090465143854,29.113501546438464,,,,29.015683463838627,#000000,1.083755577827583,29.015683463838627,0.12558727101013123,4,0.20443357560235648,0.8177343024094259,0.0,0.0,0.0,0.0,54.91723175435405,0.12889516088162623,False,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,29.1688922084,29.3655748589,29.1047565615,29.220200726,75271,29.07077099228772,29.384644246992362,,,,28.946677711871427,29.1144803694022,,,,29.01736731884934,#000000,1.0802725605373114,29.01736731884934,0.14026542475103795,5,0.19143355378799337,0.9571677689399669,0.0,0.0,0.0,0.0,55.77442380285745,1.1763371651113914,False,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,29.2629578239,29.3484720197,29.1261351105,29.1261351105,117471,29.071276013333627,29.383434392064654,,,,28.9477011899956,29.11646538949442,,,,29.020123682578085,#000000,1.0724826379299486,29.020123682578085,0.22642244520677787,5,0.19167401122286926,0.9583700561143462,0.0,0.0,0.0,0.0,56.943022616518924,2.50739539793733,True,False,True,False,True,0.5377885054757989
2023-04-14 00:00:00+00:00,29.2971635022,29.3912291177,29.177443628,29.2629578239,112125,29.071872736070087,29.38265193385078,,,,28.948810739915373,29.11891279125868,,,,29.022921759582815,#000000,1.0639031935743857,29.022921759582815,0.2577694514627953,5,0.19211569805720755,0.9605784902860377,0.0,0.0,0.0,0.0,57.947085642163444,3.663817413047397,True,False,True,False,True,0.7587542208486653
2023-04-17 00:00:00+00:00,29.1945464672,29.3655748589,29.1859950476,29.3057149218,404064,29.07360524370672,29.378783784193665,,,,28.952287369119627,29.125238442404612,,,,29.031364685590745,#000000,1.049653857999769,29.031364685590745,0.1554624701901391,5,0.1924933398538983,0.9624666992694915,0.0,0.0,0.0,0.0,57.57992945162264,3.663817413047397,True,False,True,False,True,0.07674603887285159
2023-04-18 00:00:00+00:00,29.4339862156,29.4339862156,29.2629578239,29.2629578239,162241,29.074793999520455,29.378763071261343,,,,28.954255049511243,29.130070123767815,,,,29.035570083913644,#000000,1.028584174546684,29.035570083913644,0.38734421697859234,5,0.1929873067097642,0.9649365335488209,0.0,0.0,0.0,0.0,59.025108074223596,5.064034928946448,True,False,True,False,True,1.648967433801559
2023-04-19 00:00:00+00:00,29.4767433135,29.4767433135,29.2886120826,29.4083319568,190865,29.07635065240092,29.379232346348974,,,,28.956747554996948,29.136340289005688,,,,29.04065929223792,#000000,1.0066964723353575,29.04065929223792,0.43318322180114693,5,0.1933707328228494,0.9668536641142469,0.0,0.0,0.0,0.0,60.27490831482211,6.408608643963973,True,False,True,False,True,1.9283708797770984
2023-04-20 00:00:00+00:00,29.4596404744,29.5023975723,29.322817761,29.3912291177,72704,29.07696472777395,29.379479704066128,,,,28.957719273837718,29.138775367683582,,,,29.042588216327115,#000000,0.9820259824647264,29.042588216327115,0.42468556384440254,4,0.20517671400959817,0.8207068560383927,0.0,0.0,0.0,0.0,60.90247575417091,7.157090922570745,True,False,True,False,True,1.808952470286581
2023-04-21 00:00:00+00:00,29.6050146073,29.6135660269,29.468191894,29.5023975723,63970,29.077708629101263,29.380287086735322,,,,28.958813429886366,29.141860611804354,,,,29.044695716690285,"rgba(38, 166, 154, 0.5)",0.9649641791071077,29.044695716690285,0.5806628916818279,4,0.20528834039768354,0.8211533615907342,0.0,0.0,0.0,0.0,62.38235992177023,8.701658515454831,True,False,True,False,True,2.7813127030641986
2023-04-24 00:00:00+00:00,29.6135660269,29.673425964,29.5280518311,29.6392202857,94033,29.07889412662595,29.381736877449125,,,,28.960528071191924,29.1467680806997,,,,29.07726202984216,"rgba(38, 166, 154, 0.5)",0.9572620310160139,29.07726202984216,0.5602478523969237,4,0.20549923100726614,0.8219969240290645,0.0,0.0,0.0,0.0,63.43151432071317,9.810544132220151,True,False,True,False,True,2.8388563837191114
2023-04-25 00:00:00+00:00,29.3912291177,29.5622575094,29.2800606631,29.5622575094,83697,29.079557738906992,29.381904994470737,,,,28.961589899315353,29.14923849666318,,,,29.074369380147225,#000000,0.953549467107274,29.074369380147225,0.3322950182270184,3,0.14283512832766557,0.42850538498299673,0.0,0.0,0.0,0.0,61.201443419039904,9.810544132220151,True,False,True,False,False,1.227444075396047
2023-04-26 00:00:00+00:00,29.1175836909,29.4168833764,29.1090322713,29.3570234393,2371686,29.086785221642703,29.35859284323803,,,,28.97741893341406,29.162899545273653,,,,29.083858471538623,#000000,0.9544280007747036,29.083858471538623,0.0353355301122779,3,0.1430399675769846,0.4291199027309538,0.0,0.0,0.0,0.0,56.808269093488846,10.767715844197767,True,False,True,False,False,0.0
2023-04-27 00:00:00+00:00,29.425434796,29.468191894,29.1688922084,29.2373035651,482573,29.089667791177245,29.358471057933745,,,,28.982156513833097,29.170713560301962,,,,29.09112586509862,#000000,0.9539335427028609,29.09112586509862,0.35045306191263265,3,0.1430387776228076,0.42911633286842277,0.0,0.0,0.0,0.0,56.647850376878566,10.715333387300845,True,False,True,False,False,1.4357748276530309
2023-04-28 00:00:00+00:00,29.4852947331,29.5537060898,29.3997805373,29.4083319568,411189,29.09321696952787,29.361249556952504,,,,28.987429867826467,29.181103852843236,,,,29.09948561874729,#000000,0.9536114615158647,29.09948561874729,0.40457684279447176,3,0.14302995644273864,0.4290898693282159,0.0,0.0,0.0,0.0,57.0219764167103,10.715333387300845,True,False,True,False,False,1.8460677920658242
2023-05-01 00:00:00+00:00,29.2159250162,29.5383017083,29.1557480336,29.4179477432,338150,29.094778021177568,29.36017705209901,,,,28.990160037015265,29.18439388961041,,,,29.10282092140995,#000000,0.9546729563584363,29.10282092140995,0.11847417907539848,3,0.14312179640821035,0.4293653892246311,0.0,0.0,0.0,0.0,54.564251836665385,8.712254108186478,True,False,True,False,False,0.0
2023-05-02 00:00:00+00:00,28.7216140883,29.181538169,28.609856835,29.1772398131,303935,29.09307244283892,29.351623793639398,,,,28.988984598923086,29.17620306757794,,,,29.098721444488422,#000000,0.9599769982943702,29.098721444488422,-0.3928295749361113,3,0.1430122310791648,0.4290366932374944,0.0,0.0,0.0,0.0,49.26753602685668,3.8023357679964818,False,False,False,False,False,0.0
2023-05-03 00:00:00+00:00,28.2401982281,28.8806532564,28.2144080927,28.7645976472,155600,29.090879246268635,29.34408972963692,,,,28.98684666952674,29.167466558032856,,,,29.093788371014128,"rgba(239, 83, 80, 0.5)",0.9721658445697012,29.093788371014128,-0.8780293482661325,4,0.20356031512947903,0.8142412605179161,0.0,0.0,0.0,0.0,43.26811829908604,-1.5544877880341659,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,27.4063171845,28.1026508394,27.2343829487,28.1026508394,349552,29.079486377867468,29.311778172053558,,,,28.9745422335466,29.125995243283562,,,,28.994759072527188,"rgba(255, 0, 0, 1.0)",1.001801407321424,28.994759072527188,-1.5855856025140738,4,0.19998648462527624,0.799945938501105,0.0,0.0,0.0,0.0,36.482422979690476,-7.47227904246288,False,True,False,True,False,0.0
