date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bull_831,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,0.9896,1.0,0.97,0.981,98661,,,,,,,,,,,,,1.0687668583628174,#000000,0.17171869916856577,1.0687668583628174,-0.46102642720991066,3,0.1166703528997695,0.3500110586993085,0.0,0.0,0.0,0.0,49.88806752619189,-6.09369567209712,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,0.9996,1.0,0.98,1.0,42921,,,,,,,,,,,,,1.068832482466593,#000000,0.16491874825266375,1.068832482466593,-0.4197975257520463,3,0.11733692755361591,0.35201078266084773,0.0,0.0,0.0,0.0,53.26782254965007,-2.9151772976771397,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,1.0364,1.04,0.99,1.0,108717,,,,,,,,,,,,,1.0694644675711344,#000000,0.15661734145408165,1.0694644675711344,-0.2111162612272318,3,0.11862016487081047,0.3558604946124314,0.0,0.0,0.0,0.0,57.66214601113708,1.144954864835178,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,1.09,1.1,1.0087,1.04,212594,,,,,,,,,,,,,1.071774303691781,#000000,0.1475580866690867,1.071774303691781,0.12351540142352149,3,0.1196861987692855,0.3590585963078565,0.0,0.0,0.0,0.0,62.88140883095382,5.878234912776492,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,1.02,1.1018,1.02,1.1,166334,,,,,,,,,,,,,1.0698091526807003,#000000,0.1362782418866342,1.0698091526807003,-0.3654960028185207,3,0.1214699293129287,0.3644097879387861,0.0,0.0,0.0,0.0,60.80612924043709,5.878234912776492,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,1.03,1.05,1.01,1.04,37324,,,,,,,,,,,,,1.069510053749038,#000000,0.1251165068757639,1.069510053749038,-0.3157860999769605,4,0.14479470391396732,0.5791788156558693,0.0,0.0,0.0,0.0,59.920842798406554,5.878234912776492,True,False,True,False,False,0.0
2022-06-08 00:00:00+00:00,1.01,1.03,1.01,1.03,16857,,,,,,,,,,,,,1.0692680835920472,"rgba(239, 83, 80, 0.5)",0.11281524090778412,1.0692680835920472,-0.5253552898982262,4,0.14688980111890274,0.5875592044756109,0.0,0.0,0.0,0.0,57.96381730156109,5.878234912776492,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,0.97035,1.04,0.97,1.04,114695,,,,,,,,,,,,,1.0669899481523648,"rgba(239, 83, 80, 0.5)",0.10155066544022075,1.0669899481523648,-0.9516426872579505,4,0.1488650146314533,0.5954600585258132,0.0,0.0,0.0,0.0,54.25785786894399,11.802575843287684,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,0.9615,0.99,0.95,0.9624,44188,,,,,,,,,,,,,1.0659174112309677,"rgba(239, 83, 80, 1.0)",0.10171585414617024,1.0659174112309677,-1.02655984268603,4,0.15061901791412485,0.6024760716564994,0.0,0.0,0.0,0.0,51.29241927136805,8.955334663700555,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,0.83,0.95,0.81,0.93,345713,,,,,,,,,,,,,1.032335525555973,"rgba(255, 0, 0, 1.0)",0.1040327410044607,1.032335525555973,-1.9449216045100388,5,0.14258812861784373,0.7129406430892187,0.0,0.0,0.0,0.0,44.15635777651341,2.283167739455692,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,0.8602,0.8999,0.8453,0.8453,50305,,,,,,,,,,,,,1.0311365227175604,"rgba(255, 0, 0, 1.0)",0.10573531093858654,1.0311365227175604,-1.616645576583628,5,0.1444566890649645,0.7222834453248226,0.0,0.0,0.0,0.0,41.25365983226852,-0.2812344232604005,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,0.8542,0.9258,0.81606,0.9,160160,,,,,,,,,,,,,1.027488340291896,"rgba(255, 0, 0, 1.0)",0.10743768285940691,1.027488340291896,-1.612919561180981,6,0.138225016534716,0.829350099208296,0.0,0.0,0.0,0.0,39.11710106781139,-2.2399608241864115,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,0.865,0.867399,0.815,0.86,68074,,,,,,,,,,,,,1.0256978446903324,"rgba(239, 83, 80, 1.0)",0.10865997806613821,1.0256978446903324,-1.4789055506022675,6,0.13955919015656795,0.8373551409394078,0.0,0.0,0.0,0.0,38.40185770606733,-3.01218748966636,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,0.8522,0.8998,0.85,0.868,72669,,,,,,,,,,,,,1.0243619295857624,"rgba(255, 0, 0, 1.0)",0.11057715588087355,1.0243619295857624,-1.5569393896442332,6,0.14122350045735718,0.847341002744143,0.0,0.0,0.0,0.0,37.42186269316696,-4.188586734760136,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,0.869899,0.8949,0.8155,0.8522,87399,,,,,,,,,,,,,1.0226384999516676,"rgba(239, 83, 80, 1.0)",0.11206988783973168,1.0226384999516676,-1.3628950906964097,6,0.14399157228677464,0.8639494337206479,0.0,0.0,0.0,0.0,38.0263796697983,-4.188586734760136,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,0.8627,0.89,0.8499,0.85,47205,,,,,,,,,,,,,1.0218540019210354,"rgba(239, 83, 80, 1.0)",0.11361575462990048,1.0218540019210354,-1.4008092666327323,6,0.1458092607234232,0.8748555643405392,0.0,0.0,0.0,0.0,38.09597190375295,-4.273485383856517,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,0.83,0.8795,0.821,0.8795,87314,,,,,,,,,,,,,1.01986981515484,"rgba(255, 0, 0, 1.0)",0.11567791963902897,1.01986981515484,-1.641366094301537,6,0.14650524603760592,0.8790314762256355,0.0,0.0,0.0,0.0,36.70233197877095,-6.0684685675474626,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,0.82595,0.85,0.821,0.85,75008,,,,,,,,,,,,,1.0180436945045834,"rgba(255, 0, 0, 1.0)",0.11780988180120398,1.0180436945045834,-1.63053974393021,5,0.14890169804938033,0.7445084902469017,0.0,0.0,0.0,0.0,35.60185549110107,-7.556760373506108,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,0.82995,0.841,0.82,0.83,73233,,,,,,,,,,,,,1.0163191380201615,"rgba(255, 0, 0, 1.0)",0.11940444861517824,1.0163191380201615,-1.5608223996812711,5,0.15128520888717825,0.7564260444358912,0.0,0.0,0.0,0.0,35.22791008671993,-8.35889830231693,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,0.81,0.84,0.8,0.8301,100568,,,,,,,,,,,,,1.0137600668133107,"rgba(255, 0, 0, 1.0)",0.12139481374073936,1.0137600668133107,-1.6784907075888529,5,0.15326032755400393,0.7663016377700196,0.0,0.0,0.0,0.0,34.040325361120644,-9.92301776527475,False,True,False,True,False,0.0
2022-06-29 00:00:00+00:00,0.78,0.83,0.779786,0.83,138055,,,,,,,,,,,,,1.009900482670472,"rgba(255, 0, 0, 1.0)",0.12412728304756546,1.009900482670472,-1.8521349781125427,5,0.15535003986375334,0.7767501993187667,0.0,0.0,0.0,0.0,31.992831772683623,-12.229054257663357,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,0.7566,0.7979,0.75,0.77,121230,,,,,,,,,,,,,1.0060629334439193,"rgba(255, 0, 0, 1.0)",0.12752114050158306,1.0060629334439193,-1.9562476657807368,5,0.15673958857175668,0.7836979428587834,0.0,0.0,0.0,0.0,29.76649773370431,-14.609907309184464,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,0.7256,0.77,0.7221,0.77,90665,,,,,,,,,,,,,1.0028527103434128,"rgba(255, 26, 202, 1.0)",0.1315909674509628,1.0028527103434128,-2.1069281251901324,5,0.1589199305057012,0.794599652528506,0.0,0.0,0.0,0.0,27.278787331038107,-17.153824352480044,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,0.71,0.755,0.7,0.73,669115,,,,,,,,,,,,,0.9815923698645588,"rgba(255, 0, 0, 1.0)",0.13584282214785873,0.9815923698645588,-1.999313365037005,5,0.16082637390157778,0.804131869507889,0.0,0.0,0.0,0.0,25.161124353466192,-19.28869748003808,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,0.64,0.7455,0.64,0.71,525486,,,,,,,,,,,,,0.9652781453973184,"rgba(255, 26, 202, 1.0)",0.1418334568253934,0.9652781453973184,-2.2933809319599243,5,0.1619080534314094,0.8095402671570471,0.0,0.0,0.0,0.0,22.119663895388264,-22.242826008724762,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,0.6523,0.709899,0.64,0.6745,376635,,,,,,,,,,,,,0.9549346783990428,"rgba(255, 26, 202, 1.0)",0.14682871553786814,0.9549346783990428,-2.061140951144473,5,0.16381325521453666,0.8190662760726832,0.0,0.0,0.0,0.0,21.30130787206715,-23.088936026244276,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,0.7261,0.7471,0.65,0.6699,300391,,,,,,,,,,,,,0.948945817046168,"rgba(239, 83, 80, 1.0)",0.14930266747752907,0.948945817046168,-1.4925775996581416,6,0.15595789690824932,0.9357473814494959,0.0,0.0,0.0,0.0,26.697692247942197,-23.088936026244276,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,0.651,0.72,0.651,0.72,185614,,,,,,,,,,,,,0.9447333149629589,"rgba(255, 0, 0, 1.0)",0.1535969002392719,0.9447333149629589,-1.9123648622165141,6,0.15883723119160562,0.9530233871496336,0.0,0.0,0.0,0.0,27.808876276595825,-28.195316156645525,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,0.65,0.7099,0.6401,0.651,86511,,,,,,,,,,,,,0.9427643836455468,"rgba(255, 0, 0, 1.0)",0.15747542761857608,0.9427643836455468,-1.8591115329729817,6,0.16226540945538773,0.9735924567323264,0.0,0.0,0.0,0.0,28.520577655597812,-27.459360796515924,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,0.65,0.6799,0.64,0.65,95854,,,,,,,,,,,,,0.9405235324017276,"rgba(255, 0, 0, 1.0)",0.16091686805980263,0.9405235324017276,-1.8054262173046913,5,0.1698821064932513,0.8494105324662565,0.0,0.0,0.0,0.0,28.995045241599136,-26.84147973211737,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,0.6271,0.71,0.62,0.65,293560,,,,,,,,,,,,,0.9338427501739817,"rgba(255, 0, 0, 1.0)",0.1646569522717981,0.9338427501739817,-1.8629201253989174,5,0.17444051959651724,0.8722025979825863,0.0,0.0,0.0,0.0,28.567585840585057,-26.84147973211737,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,0.6896,0.6928,0.6201,0.64,394795,,,,,,,,,,,,,0.9261426570819022,"rgba(239, 83, 80, 1.0)",0.16692348359753972,0.9261426570819022,-1.4170723734248059,5,0.1811814344715259,0.9059071723576295,0.0,0.0,0.0,0.0,32.687656126162665,-22.953254393813328,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,0.6525,0.7,0.64,0.6881,302823,,,,,,,,,,,,,0.9205480848922137,"rgba(255, 0, 0, 1.0)",0.16981676382600785,0.9205480848922137,-1.5784547935847635,5,0.18654219354282026,0.9327109677141012,0.0,0.0,0.0,0.0,33.979516406440155,-21.63352545338884,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,0.65,0.6992,0.63,0.65,397920,,,,,,,,,,,,,0.9135113913703208,"rgba(255, 0, 0, 1.0)",0.17229546630358725,0.9135113913703208,-1.5294157009680664,5,0.1826774623167043,0.9133873115835214,0.0,0.0,0.0,0.0,34.74517267985814,-20.756402803769465,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,0.6276,0.6546,0.605,0.6237,691005,,,,,,,,,,,,,0.8759314461501302,"rgba(239, 83, 80, 1.0)",0.17558069976374777,0.8759314461501302,-1.4143436407547754,5,0.1786113422598981,0.8930567112994905,-1.0,0.0,0.605,178.0,34.38798799846554,-20.756402803769465,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,0.63,0.65,0.620101,0.6275,312023,,,,,,,,,,,,,0.8713019986452398,"rgba(239, 83, 80, 1.0)",0.17814731119577445,0.8713019986452398,-1.3545082270709194,5,0.17492379825330942,0.8746189912665471,0.0,0.0,0.0,0.0,34.33525669505069,-20.683785927997555,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,0.64,0.6799,0.6226,0.6427,255157,,,,,,,,,,,,,0.868166433140167,"rgba(239, 83, 80, 1.0)",0.17969029358038469,0.868166433140167,-1.2697760607647757,5,0.17171875506607698,0.858593775330385,0.0,0.0,0.0,0.0,35.11150495940257,-19.63692556851523,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,0.6475,0.67,0.64,0.64,350203,,,,,,,,,,,,,0.8641313372640405,"rgba(239, 83, 80, 1.0)",0.1772770858268409,0.8641313372640405,-1.221992883364744,5,0.16888369553249172,0.8444184776624586,0.0,0.0,0.0,0.0,36.25453562469588,-18.269321544602505,False,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,0.6213,0.6642,0.6101,0.65,322818,,,,,,,,,,,,,0.8597180594139043,"rgba(239, 83, 80, 1.0)",0.17683006198321277,0.8597180594139043,-1.3482891808098694,5,0.16583623958813107,0.8291811979406554,0.0,0.0,0.0,0.0,35.703385283697145,-18.269321544602505,False,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,0.6251,0.6449,0.6102,0.6229,257924,,,,,,,,,,,,,0.8562088528869101,"rgba(239, 83, 80, 1.0)",0.17617744969599053,0.8562088528869101,-1.3117958812873523,5,0.16308794062177107,0.8154397031088554,0.0,0.0,0.0,0.0,35.68575429143782,-18.269321544602505,False,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,0.6203,0.6384,0.6103,0.6219,257300,,,,,,,,,,,,,0.8527524331827018,"rgba(239, 83, 80, 1.0)",0.17476235057840578,0.8527524331827018,-1.3301058975995739,5,0.16043919145564348,0.8021959572782174,0.0,0.0,0.0,0.0,35.414826131707855,-18.269321544602505,False,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,0.657,0.66,0.6208,0.63,485455,,,,,,,,,,,,,0.8476313841752642,"rgba(239, 83, 80, 1.0)",0.172514364421522,0.8476313841752642,-1.1050174564564084,5,0.15846872281393437,0.7923436140696718,0.0,0.0,0.0,0.0,38.59903814635065,-15.08838976959808,False,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,0.6523,0.673,0.65,0.672,375887,,,,,,,,,,,,,0.8442570378051865,"rgba(239, 83, 80, 1.0)",0.16998357206574455,0.8442570378051865,-1.1292681726381373,4,0.17140412551838724,0.685616502073549,0.0,0.0,0.0,0.0,40.40155558422788,-13.309112061452254,False,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,0.6636,0.68,0.65,0.655,332057,,,,,,,,,,,,,0.8415347896173841,"rgba(239, 83, 80, 1.0)",0.1668748622339493,0.8415347896173841,-1.0662767731183471,4,0.1703497676699407,0.6813990706797628,0.0,0.0,0.0,0.0,42.60158094399046,-11.205486748270019,True,False,False,True,True,0.0
2022-08-03 00:00:00+00:00,0.6804,0.6879,0.655,0.6697,282499,,,,,,,,,,,,,0.8394997802972494,"rgba(239, 83, 80, 0.5)",0.16367961929290353,0.8394997802972494,-0.9720194913976518,4,0.16953675369474458,0.6781470147789783,0.0,0.0,0.0,0.0,45.48931967434336,-8.519585508564532,True,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,0.7385,0.778,0.68,0.6808,437334,,,,,,,,,,,,,0.838352519000593,"rgba(239, 83, 80, 0.5)",0.16023763404432215,0.838352519000593,-0.6231527293580329,4,0.16924961958318185,0.6769984783327274,0.0,0.0,0.0,0.0,51.22080275862969,-3.2945324613931106,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,0.7821,0.83,0.7352,0.76,334187,,,,,,,0.7824333333333332,,,,,,0.8339674728286598,#000000,0.15643840504200393,0.8339674728286598,-0.33155204321300313,4,0.1688773251780043,0.6755093007120172,0.0,0.0,0.0,0.0,57.057708999565946,1.8297033786915193,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,0.7505,0.8212,0.75,0.8155,238816,,,,,,,0.7788768135012671,,,,,,0.8336654734923177,"rgba(239, 83, 80, 0.5)",0.15231409672303664,0.8336654734923177,-0.5460129776664291,4,0.16829378995343622,0.6731751598137449,0.0,0.0,0.0,0.0,58.32747741203488,2.643970134554266,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,0.69,0.7981,0.6775,0.75,237565,,,,,,,0.7621680172833535,,,,,,0.8314326657074295,"rgba(239, 83, 80, 0.5)",0.14964422110794998,0.8314326657074295,-0.945126144265893,4,0.16735638889018764,0.6694255555607506,0.0,0.0,0.0,0.0,55.234197048342025,2.643970134554266,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,0.7102,0.7557,0.6783,0.6812,472677,,,,,,,0.7446956841704688,,,,,,0.8281038524130112,"rgba(239, 83, 80, 0.5)",0.14696694156468967,0.8281038524130112,-0.8022474384901997,4,0.1668781156080008,0.6675124624320032,0.0,0.0,0.0,0.0,54.30265402089979,2.643970134554266,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,0.7,0.76,0.69,0.7385,146484,,,,,,,0.7418239493172016,,,,,,0.8273082148423042,"rgba(239, 83, 80, 0.5)",0.1444171721318923,0.8273082148423042,-0.8815310046788417,4,0.1665154964475285,0.666061985790114,0.0,0.0,0.0,0.0,53.058330921925105,2.643970134554266,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,0.75,0.75,0.69,0.697,315864,,,,,,,0.7396844128232258,,,,,,0.8261896415788499,"rgba(239, 83, 80, 0.5)",0.14293944492224925,0.8261896415788499,-0.5330204102883751,4,0.16681859283914652,0.6672743713565861,0.0,0.0,0.0,0.0,54.8859218600459,2.643970134554266,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,0.7,0.77,0.6906,0.77,128817,,,,,,,0.7383453655461363,,,,,,0.8256218372464784,"rgba(239, 83, 80, 0.5)",0.14161705285955745,0.8256218372464784,-0.8870530399404545,4,0.16667319682104184,0.6666927872841674,0.0,0.0,0.0,0.0,53.1642748897915,2.643970134554266,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,0.6855,0.7099,0.676,0.676,93881,,,,,,,0.73606170925268,,,,,,0.8249390631063241,"rgba(239, 83, 80, 0.5)",0.1401035085229721,0.8249390631063241,-0.9952574676847653,4,0.16655359327465807,0.6662143730986323,0.0,0.0,0.0,0.0,51.256471469091935,7.590160494983543,True,False,False,False,False,0.0
2022-08-17 00:00:00+00:00,0.666,0.72,0.6637,0.72,74076,,,,,,,0.7341456408993422,,,,,,0.8243626870086843,"rgba(239, 83, 80, 1.0)",0.13795114979454035,0.8243626870086843,-1.1479620666050567,4,0.16641624112055975,0.665664964482239,0.0,0.0,0.0,0.0,48.97998129177344,5.305844904392799,True,False,False,False,False,0.0
2022-08-18 00:00:00+00:00,0.6674,0.676,0.66,0.6691,45036,,,,,,,0.7327142247887288,,,,,,0.8239515798054503,"rgba(239, 83, 80, 1.0)",0.13671756741036867,0.8239515798054503,-1.1450728883695558,4,0.16638598286967216,0.6655439314786886,0.0,0.0,0.0,0.0,47.55479657540877,3.818272832602254,True,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,0.6799,0.68,0.6524,0.6674,97612,,,,,,,0.7299468181377856,,,,,,0.8231093288264965,"rgba(239, 83, 80, 1.0)",0.13514799659157664,0.8231093288264965,-1.059648181535991,3,0.1828580234584889,0.5485740703754667,0.0,0.0,0.0,0.0,47.466142474790416,3.5196965697343074,True,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,0.65,0.6797,0.64,0.67,320028,,,,,,,0.720572247276128,,,,,,0.8201105977267992,"rgba(239, 83, 80, 1.0)",0.13380177197151322,0.8201105977267992,-1.271362816951454,3,0.18248785398447218,0.5474635619534165,0.0,0.0,0.0,0.0,45.680840731971344,1.5692364123950568,True,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,0.632,0.69,0.632,0.6825,590692,,,,,,,0.7073608863054063,,,,,,0.8149345026710318,"rgba(239, 83, 80, 1.0)",0.13275956113789938,0.8149345026710318,-1.377938440765219,3,0.18221808952138632,0.546654268564159,0.0,0.0,0.0,0.0,43.54154554206025,-0.6700440684520146,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,0.7071,0.7192,0.645,0.645,442723,,,,,,,0.7052429532864316,,,,,,0.8127435727700202,"rgba(239, 83, 80, 0.5)",0.13162333132830245,0.8127435727700202,-0.8026204146627924,3,0.18231061023622575,0.5469318307086772,0.0,0.0,0.0,0.0,46.910028198899255,-0.6700440684520146,True,False,False,True,True,0.0
2022-08-25 00:00:00+00:00,0.6763,0.73,0.6763,0.71,349523,,,,,,,0.7042502102247928,,,,,,0.811183275194766,"rgba(239, 83, 80, 1.0)",0.13179902649360803,0.811183275194766,-1.023401149334798,3,0.18259971140544326,0.5477991342163298,0.0,0.0,0.0,0.0,47.42956626286763,-0.6700440684520146,True,False,False,False,True,0.0
2022-08-26 00:00:00+00:00,0.66,0.69,0.6501,0.675,372052,,,,,,,0.7009707448275636,,,,,,0.8088771948467174,"rgba(239, 83, 80, 1.0)",0.13226984777611583,0.8088771948467174,-1.1255565599403399,2,0.1917158615700621,0.3834317231401242,0.0,0.0,0.0,0.0,46.916372600057485,-0.6700440684520146,True,False,False,True,True,0.0
2022-08-29 00:00:00+00:00,0.64,0.687,0.63,0.66,478825,,,,,,,0.6960563100505087,,,,,,0.8056184666166873,"rgba(239, 83, 80, 1.0)",0.13278036420031128,0.8056184666166873,-1.247311435046501,2,0.19554470052729883,0.39108940105459766,0.0,0.0,0.0,0.0,45.5494229445618,-0.6700440684520146,True,False,False,True,True,0.0
2022-08-30 00:00:00+00:00,0.6369,0.65,0.6101,0.64,362574,,,,,,,0.691527327882315,,,,,,0.7897109476933669,"rgba(239, 83, 80, 1.0)",0.13343690226117813,0.7897109476933669,-1.1451925599581714,2,0.19811425164918783,0.39622850329837567,0.0,0.0,0.0,0.0,44.4769388599818,-0.6700440684520146,True,False,False,True,True,0.0
2022-08-31 00:00:00+00:00,0.6543,0.6755,0.62,0.63,617734,,,,,,,0.6870347104921709,,,,,,0.7870325008891486,"rgba(239, 83, 80, 0.5)",0.13361076366016328,0.7870325008891486,-0.9934267064497246,3,0.16767764657455256,0.5030329397236577,0.0,0.0,0.0,0.0,45.01498236594952,-0.6700440684520146,True,False,False,True,True,0.0
2022-09-01 00:00:00+00:00,0.6552,0.67,0.62,0.62,350012,,,,,,,0.6848066307936045,,,,,,0.7852064989804906,"rgba(239, 83, 80, 0.5)",0.13401681814391647,0.7852064989804906,-0.970076000766416,3,0.17077470411010812,0.5123241123303244,0.0,0.0,0.0,0.0,45.44007776290276,-0.6700440684520146,True,False,False,True,True,0.0
2022-09-02 00:00:00+00:00,0.6283,0.679,0.62,0.679,389015,,,,,,,0.6822542375294969,,,,,,0.7829852443350332,"rgba(239, 83, 80, 1.0)",0.13429739511475558,0.7829852443350332,-1.1518112038052304,3,0.17371518017068435,0.5211455405120531,0.0,0.0,0.0,0.0,44.0519856221121,-1.3808858100622814,False,False,False,True,False,0.0
2022-09-06 00:00:00+00:00,0.66,0.6646,0.6213,0.6213,105412,,,,,,,0.6817142832279924,,,,,,0.7824620164079706,"rgba(239, 83, 80, 0.5)",0.13395112452546193,0.7824620164079706,-0.914229102904564,3,0.1773842047668183,0.5321526143004549,0.0,0.0,0.0,0.0,45.53685738695028,-1.3808858100622814,True,False,False,True,False,0.0
2022-09-07 00:00:00+00:00,0.6652,0.6852,0.65,0.677,209934,,,,,,,0.6812520410920594,,,,,,0.7817661543650948,"rgba(239, 83, 80, 0.5)",0.1329583016270354,0.7817661543650948,-0.876712119052764,3,0.18155752942808578,0.5446725882842574,0.0,0.0,0.0,0.0,46.899843978751605,-1.3808858100622814,True,False,False,False,True,0.0
2022-09-08 00:00:00+00:00,0.665,0.6849,0.658,0.67,71716,,,,,,,0.6811268225897599,,,,,,0.78153931511225,"rgba(239, 83, 80, 0.5)",0.1317278280518488,0.78153931511225,-0.8846977653528114,3,0.18569799652651062,0.5570939895795318,0.0,0.0,0.0,0.0,47.7933043162015,-1.3808858100622814,True,False,False,False,True,0.0
2022-09-09 00:00:00+00:00,0.665,0.68,0.65,0.68,138969,,,,,,,0.6808059382068311,,,,,,0.781043586446404,"rgba(239, 83, 80, 0.5)",0.13056952810224534,0.781043586446404,-0.8887493746284625,3,0.18950485784522983,0.5685145735356895,0.0,0.0,0.0,0.0,48.3889445411681,-1.3808858100622814,True,False,False,False,True,0.0
2022-09-12 00:00:00+00:00,0.651,0.6899,0.65,0.6899,317530,,,,,,,0.6800591563753038,,,,,,0.7798675025605929,"rgba(239, 83, 80, 0.5)",0.1294427677383405,0.7798675025605929,-0.9955558337650006,3,0.19330692232772365,0.579920766983171,0.0,0.0,0.0,0.0,47.592850139324256,-1.3808858100622814,True,False,False,False,True,0.0
2022-09-13 00:00:00+00:00,0.6535,0.673,0.6401,0.65,263074,,,,,,,0.6792062478397833,,,,,,0.7787349593070138,"rgba(239, 83, 80, 0.5)",0.12799142646827402,0.7787349593070138,-0.9784636577830196,3,0.19791016347865908,0.5937304904359773,0.0,0.0,0.0,0.0,47.313817341396714,-1.3808858100622814,True,False,False,False,True,0.0
2022-09-14 00:00:00+00:00,0.6365,0.6596,0.6277,0.6552,146372,,,,,,,0.6784860885422069,,,,,,0.777960886588837,"rgba(239, 83, 80, 1.0)",0.12655808517751055,0.777960886588837,-1.117754637251534,2,0.22676307741192087,0.45352615482384173,0.0,0.0,0.0,0.0,45.65201175581073,-1.3808858100622814,False,False,False,True,False,0.0
2022-09-15 00:00:00+00:00,0.62,0.65,0.615,0.6333,64070,,,,,,,0.6780728183887289,,,,,,0.7775663914998241,"rgba(239, 83, 80, 1.0)",0.12491968061304308,0.7775663914998241,-1.2613416134796964,2,0.23039149929019132,0.46078299858038263,0.0,0.0,0.0,0.0,43.248687925782185,-3.101686172835599,False,False,False,True,False,0.0
2022-09-16 00:00:00+00:00,0.6192,0.64,0.616451,0.63,215145,,,,,,,0.6766496551303446,,,,,,0.776220836438094,"rgba(239, 83, 80, 1.0)",0.12210157537405102,0.776220836438094,-1.2859853442272955,2,0.2340972068644824,0.4681944137289648,0.0,0.0,0.0,0.0,41.58403049188862,-4.706120605192957,False,False,False,True,False,0.0
2022-09-19 00:00:00+00:00,0.6041,0.633,0.59,0.62,1237438,,,,,,,0.6675824315831284,,,,,,0.7679578562582117,"rgba(239, 83, 80, 1.0)",0.11890402920379588,0.7679578562582117,-1.3780681559358017,2,0.23538525026858223,0.47077050053716446,0.0,0.0,0.0,0.0,39.302668011672395,-6.858599374960974,False,False,False,True,False,0.0
