date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-31 00:00:00+00:00,15.2888699542,15.3086230161,15.0222036178,15.1802281134,238940,14.049990151988235,14.25007211860971,15.284777234375188,,,,,14.213583280605924,14.297791450014623,15.642045236732427,,14.911721221267086,"rgba(38, 166, 154, 0.5)",0.6708559331076127,14.911721221267086,0.5621903516390538,0,,,0.0,0.0,0.0,0.0,43.13797761387029,-3.387943374000635,False,True,False,True,False,0.9175075247727484
2024-08-01 00:00:00+00:00,15.0320801487,15.3086230161,14.7654138123,15.2987464852,175200,14.05224744432062,14.252188893578342,15.283076440700489,,,,,14.216759236772019,14.30085818422748,15.60760057566382,,14.90797038664519,#000000,0.6736973624893379,14.90797038664519,0.18422183158951472,0,,,0.0,0.0,0.0,0.0,42.628622837269944,-3.387943374000635,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,14.8444260602,15.2589440653,14.7555372814,15.1012158656,260099,14.055300282904792,14.254982022387829,15.279767936652467,,,,,14.220959105966232,14.304858737523238,15.556711610054503,,14.901741047792921,#000000,0.6788552095718601,14.901741047792921,-0.08442888378078216,0,,,0.0,0.0,0.0,0.0,41.21992960789214,-3.920420736674366,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,14.6073893167,14.6370189096,13.7678841835,14.2715872634,254198,14.056231735044001,14.25530194016482,15.270627161684097,14.337430803266667,,,,14.22160486928109,14.305052862420482,15.470619667207558,,14.892342788624628,#000000,0.6915259103176881,14.892342788624628,-0.41206477974732586,0,,,0.0,0.0,0.0,0.0,39.042422848501474,-6.124883014405867,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,14.449364821,14.4888709449,14.2419576705,14.478994414,218024,14.057183782245346,14.25576000195212,15.263389075042475,14.36327066490197,,,,14.222417943365192,14.30550216146555,15.409107565229801,,14.882452994046641,"rgba(239, 83, 80, 0.5)",0.7065680836993463,14.882452994046641,-0.6129461307948437,0,,,0.0,0.0,0.0,0.0,36.82480288401035,-8.310661928956428,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,14.2123280776,14.6765250335,14.024673989,14.5777597237,216690,14.057875932745302,14.255920184259551,15.255589651203993,14.344787813772385,,,,14.222802284876732,14.305497166828435,15.349784868050602,,14.870122959122009,"rgba(239, 83, 80, 0.5)",0.7267684172353692,14.870122959122009,-0.905095579172611,0,,,0.0,0.0,0.0,0.0,34.282573331056724,-10.754053156345016,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,14.7456607504,14.8740556531,14.1086245023,14.2123280776,268456,14.059666506402525,14.257218352245712,15.248810862065353,14.40965399348078,,,,14.224839802231452,14.307172841090315,15.301519905099665,,14.864411965907962,#000000,0.7283372440679707,14.864411965907962,-0.16304427169576277,0,,,0.0,0.0,0.0,0.0,37.214829714322086,-10.754053156345016,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,14.8641791221,15.0715862727,14.6073893167,14.6962780955,182361,14.061511770989185,14.258840172342312,15.246110958584882,14.479745948272493,,,,14.227270370772212,14.309436982163872,15.283070792710117,,14.864986349146943,#000000,0.7345666044218974,14.864986349146943,-0.0010989160711686761,0,,,0.0,0.0,0.0,0.0,40.03739136938477,-15.31519235839302,False,True,False,True,True,0.0
2024-08-12 00:00:00+00:00,15.5752893525,15.7135607862,15.0024505558,15.0024505558,239467,14.065708036347914,14.263050442645252,15.247725963641306,14.644811908059914,,,,14.23340407929076,14.315569052258406,15.29053912366015,,14.87712742819267,"rgba(38, 166, 154, 0.5)",0.7346112672920369,14.87712742819267,0.9503828152281569,0,,,0.0,0.0,0.0,0.0,46.117053219227856,-9.742159223701577,False,False,False,True,True,2.9930014209449425
2024-08-13 00:00:00+00:00,15.387635264,15.6740546623,15.367882202,15.5061536357,164079,14.068665032761048,14.26603103564453,15.249091349827124,14.733238465446348,,,,14.237731255602947,14.31990416902055,15.296780722595523,,14.884536497000449,"rgba(38, 166, 154, 0.5)",0.7349929331556324,14.884536497000449,0.6844946996150532,1,0.8537985018373039,0.8537985018373039,0.0,0.0,0.0,0.0,48.94521576160085,-7.338746488633603,True,False,False,False,True,1.79234816478845
2024-08-14 00:00:00+00:00,15.6147954765,15.7036842553,15.1505985205,15.3382526091,220870,14.0726630356865,14.270063623732385,15.251008738646902,14.82794613289925,,,,14.243570222703916,14.325754749996593,15.305118916558142,,14.89333562149712,"rgba(38, 166, 154, 0.5)",0.7335223108812685,14.89333562149712,0.9835554342390788,1,0.8810067687944155,0.8810067687944155,0.0,0.0,0.0,0.0,52.002895623697,-4.656283918722991,True,False,True,False,True,3.158458482377462
2024-08-15 00:00:00+00:00,15.6246720074,15.832079158,15.4962771047,15.802449565,139075,14.075454207197375,14.272923262652832,15.253005891487545,14.888090271318223,,,,14.247691326182268,14.329915175555916,15.314283270878338,,14.899971604464891,"rgba(38, 166, 154, 0.5)",0.7297456466087089,14.899971604464891,0.9930862983601925,1,0.9169689222722076,0.9169689222722076,0.0,0.0,0.0,0.0,54.09287865459484,-2.816056494906036,True,False,True,False,True,3.2178865515559636
2024-08-16 00:00:00+00:00,15.8814618129,15.9901036536,15.6641781313,15.7036842553,338768,14.083045109306322,14.280814497132486,15.260122171828892,15.032718326424927,,,,14.259005083196563,14.34141500221951,15.34647326313615,,14.918939088308226,"rgba(38, 166, 154, 1.0)",0.7298170241599602,14.918939088308226,1.3188548536527545,1,0.9475299814353888,0.9475299814353888,0.0,0.0,0.0,0.0,56.81431067619994,-0.30293700364362763,True,False,True,False,True,4.75941440814514
2024-08-19 00:00:00+00:00,16.0296097775,16.1184985563,15.9110914058,15.9110914058,219223,14.088405672667685,14.286443838140087,15.265983081405144,15.120632922869898,,,,14.267037401372246,14.349616888963375,15.37188939116768,,14.932433330789603,"rgba(0, 255, 255, 0.75)",0.7300059556814255,14.932433330789603,1.502969171924405,1,0.9801885275090585,0.9801885275090585,0.0,0.0,0.0,0.0,59.34740206300869,2.072103279299853,True,False,True,False,True,5.6363324778244
2024-08-20 00:00:00+00:00,16.1283750873,16.3555352998,16.0888689634,16.0888689634,175834,14.093063084900498,14.29137609649452,15.27167195435728,15.191998406613521,,,,14.27405129475902,14.356806145984734,15.395960271778996,,14.944495195815353,"rgba(0, 255, 255, 0.75)",0.7299403288139632,14.944495195815353,1.6218858511465772,1,0.999395829414936,0.999395829414936,0.0,0.0,0.0,0.0,61.51314896202075,4.149705191924156,True,False,True,False,True,6.220466880213159
2024-08-21 00:00:00+00:00,16.2370169281,16.276523052,16.0493628395,16.2271403971,153112,14.097095534764206,14.295642818515907,15.27655145435525,15.246634686509164,,,,14.280106882401643,14.363009650558114,15.4157148059598,,14.954416472961402,"rgba(0, 255, 255, 0.75)",0.7313985020317226,14.954416472961402,1.7536274022652696,1,1.0162148210134911,1.0162148210134911,0.0,0.0,0.0,0.0,63.485257413388695,6.10079958096707,True,False,True,False,True,6.864518498232361
2024-08-22 00:00:00+00:00,16.1184985563,16.1975108042,15.8914371092,16.1283750873,153327,14.10089012983567,14.299629958547692,15.280757258957468,15.289479704535934,,,,14.28575839675205,14.368779205006534,15.431644697504924,,14.962767318348284,"rgba(0, 255, 255, 0.75)",0.732159728135523,14.962767318348284,1.5785233652427686,1,1.027908658242198,1.027908658242198,0.0,0.0,0.0,0.0,63.61449676621709,6.409799717567985,True,False,True,False,True,6.019986509974192
2024-08-23 00:00:00+00:00,16.266646521,16.4197327512,16.1431898838,16.2962761139,180838,14.105816408608183,14.30485792794678,15.286950460035431,15.346610481987398,,,,14.29314798464694,14.376357826976559,15.455258462346421,,14.974468692089962,"rgba(0, 255, 255, 0.75)",0.7332220594872694,14.974468692089962,1.7623280862739399,1,1.044296663490967,1.044296663490967,0.0,0.0,0.0,0.0,64.51494789227081,7.5601776009772905,True,False,True,False,True,6.915867329601099
2024-08-26 00:00:00+00:00,16.3456587688,16.4444240786,16.2073873351,16.4345475476,156509,14.110171420174964,14.309488085623167,15.292548250500355,15.393640952927715,,,,14.299678493796096,14.383060181905405,15.475976793299383,,15.084141352252582,"rgba(0, 255, 255, 0.75)",0.7370785599185851,15.084141352252582,1.7115101227293341,1,1.0462913836630137,1.0462913836630137,0.0,0.0,0.0,0.0,65.54366820988639,8.869919537268878,True,False,True,False,True,7.39371195670369
2024-08-27 00:00:00+00:00,16.3357822379,16.4246710167,16.1184985563,16.3259057069,140946,14.114009361616878,14.313558692473649,15.29734878737865,15.430685680339336,,,,14.305410328038663,14.388935355142165,15.492992088945687,,15.091463798904162,"rgba(0, 255, 255, 0.75)",0.737108313649607,15.091463798904162,1.688107997093271,1,1.0493348028051743,1.0493348028051743,0.0,0.0,0.0,0.0,66.11187624690496,9.771312713966942,True,False,True,False,True,7.320018285884917
2024-08-28 00:00:00+00:00,15.7530669101,16.1629429457,15.6049189455,16.1283750873,170153,14.117665850327292,14.317331878943838,15.300475928358535,15.450089939018028,,,,14.31072016883101,14.394305192336644,15.501510196866612,,15.088132534766482,"rgba(38, 166, 154, 0.5)",0.7348521696243193,15.088132534766482,0.9048546126950324,1,1.0512592943279473,1.0512592943279473,0.0,0.0,0.0,0.0,60.81901993880951,9.771312713966942,True,False,True,False,False,3.113818206090901
2024-08-29 00:00:00+00:00,16.0789924324,16.1678812112,15.7629434411,15.7629434411,148481,14.121144640788975,14.320959968502258,15.30399042036865,15.472049311740022,,,,14.315814250383708,14.399483171061517,15.51202373939744,,15.092274042557182,"rgba(38, 166, 154, 1.0)",0.7345720811424828,15.092274042557182,1.3432560468513455,1,1.0504924555686777,1.0504924555686777,0.0,0.0,0.0,0.0,59.5249915162241,15.853207361210806,True,False,True,False,False,5.150775438275602
2024-08-30 00:00:00+00:00,16.2024490697,16.3808246557,15.9943442192,16.093441767,199235,14.126259821924654,14.326348699586745,15.309912914993737,15.50848578998526,,,,14.323362893061397,14.407192744737797,15.530633555265343,,15.102870917526214,"rgba(38, 166, 154, 1.0)",0.7331856697344805,15.102870917526214,1.4997267371196583,1,1.0488631516140452,1.0488631516140452,0.0,0.0,0.0,0.0,59.42513635033629,15.5540051628046,True,False,True,False,False,5.907499255785719
2024-09-03 00:00:00+00:00,15.7267808401,16.0538027479,15.4493077062,16.0438929931,203675,14.130331705034374,14.330507115892145,15.312845963813508,15.520028509743995,,,,14.329177581118723,14.41303989406456,15.536417106498305,,15.103606537356892,"rgba(38, 166, 154, 0.5)",0.7270614477286501,15.103606537356892,0.8571136658255126,1,1.0491508648675965,1.0491508648675965,0.0,0.0,0.0,0.0,55.72949119744965,11.857648644174404,True,False,True,False,False,2.602180376807649
2024-09-04 00:00:00+00:00,15.6475028018,15.915066181,15.5880442731,15.5880442731,171695,14.13369236936617,14.333928469900723,15.315137907054698,15.527860899243846,,,,14.333951500164648,14.417832214792465,15.540461411153883,,15.10472513603197,"rgba(38, 166, 154, 0.5)",0.7213088221871561,15.10472513603197,0.7524899863587098,1,1.0492912320147387,1.0492912320147387,0.0,0.0,0.0,0.0,52.74040709581833,8.946934284614755,True,False,False,False,False,2.0667361663680346
2024-09-05 00:00:00+00:00,15.7168710853,15.9051564262,15.687141821,15.8853369166,78357,14.135272402738474,14.335543737101528,15.316311744727882,15.532174577439054,,,,14.336202138426966,14.420096120925864,15.542782595271726,,15.105802477848922,"rgba(38, 166, 154, 0.5)",0.7027210190219196,15.105802477848922,0.8695749677469327,1,1.0493428234524889,1.0493428234524889,0.0,0.0,0.0,0.0,51.287612208259205,7.497225536657652,False,False,False,False,False,2.513296997303584
2024-09-06 00:00:00+00:00,15.2213833462,15.7713747366,15.181744327,15.7466003497,125107,14.13720649888709,14.337437051488623,15.316620464438635,15.528279622970874,,,,14.338836733925122,14.422686486922023,15.540375993555482,,15.152001466024236,#000000,0.6777777525002818,15.152001466024236,0.10236671227377657,1,1.0488990842115613,1.0488990842115613,0.0,0.0,0.0,0.0,47.20755758825812,3.5868293617025486,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,15.5979540279,15.6970515757,15.3105711392,15.3105711392,153971,14.13985041327383,14.340074260660092,15.317719399612118,15.528507414279286,,,,14.342501310459024,14.42632561694334,15.540276453469893,,15.155455734783027,"rgba(38, 166, 154, 0.5)",0.6402688497144025,15.155455734783027,0.6911132617405223,1,1.0520946034354226,1.0520946034354226,0.0,0.0,0.0,0.0,47.309445875378586,3.5868293617025486,False,True,False,True,False,1.632560534945629
2024-09-10 00:00:00+00:00,15.7664198592,15.8060588783,15.4988564801,15.6177735375,164417,14.142975589604175,14.343241766636487,15.31970984206698,15.534012072243316,,,,14.346895966346686,14.4307258618187,15.543293806275127,,15.161335032504581,"rgba(38, 166, 154, 0.5)",0.6170145667902424,15.161335032504581,0.9806653833848974,1,1.0523083777916618,1.0523083777916618,0.0,0.0,0.0,0.0,48.49667593035903,3.5868293617025486,False,False,False,False,False,2.691089909438631
2024-09-11 00:00:00+00:00,15.7366905949,15.7664198592,15.548405254,15.7664198592,168428,14.146150358372585,14.346455337244386,15.321690974446543,15.539053727573489,,,,14.3513462264536,14.435178327554876,15.546128333932508,,15.165040731782861,"rgba(38, 166, 154, 0.5)",0.5987868941400146,15.165040731782861,0.9546799850022606,1,1.0535403132392214,1.0535403132392214,0.0,0.0,0.0,0.0,49.0801572654854,3.5868293617025486,False,False,False,False,False,2.4897684028469023
2024-09-12 00:00:00+00:00,16.3907344105,16.4898319584,15.7961491236,15.8556076523,176543,14.150631512674122,14.351164999204498,15.326816474651118,15.562443100632704,,,,14.357862781469148,14.441821579295125,15.560194325609936,,15.181020796119265,"rgba(0, 255, 0, 1.0)",0.5659536249880226,15.181020796119265,2.1374783391595646,1,1.0502212669519178,1.0502212669519178,0.0,0.0,0.0,0.0,53.26532083801807,3.5868293617025486,False,False,True,False,True,6.47596307126884
2024-09-13 00:00:00+00:00,16.7871246018,16.9060416592,16.460102694,16.460102694,228444,14.157770132431262,14.3588153677162,15.336948298283556,15.611225090910182,,,,14.368432619026558,14.452696874995485,15.590394509122223,,15.210479730638255,"rgba(0, 255, 0, 1.0)",0.5465730727361326,15.210479730638255,2.884600339473539,1,1.0472860446447152,1.0472860446447152,0.0,0.0,0.0,0.0,57.748541678160365,1.4586941170973375,True,False,True,False,True,8.729022104042702
2024-09-16 00:00:00+00:00,16.8961319044,16.915951414,16.7177563184,16.8862221497,251692,14.165972799949706,14.36763270580297,15.348941027208761,15.665993671433254,,,,14.380585411801576,14.465216586877137,15.625401822673643,,15.240154223183799,"rgba(0, 255, 0, 1.0)",0.5537644310489482,15.240154223183799,2.990400950959284,1,1.0332292787572575,1.0332292787572575,0.0,0.0,0.0,0.0,61.164601205965354,4.602179205827504,True,False,True,False,True,9.334880302039714
2024-09-17 00:00:00+00:00,16.7276660731,17.1141465097,16.7177563184,16.8961319044,277140,14.174980267391465,14.377308004337815,15.362013453287352,15.721392411648226,,,,14.39388291760242,14.47890813371375,15.662048980177895,,15.268163560340678,"rgba(0, 255, 0, 1.0)",0.5668388640714231,15.268163560340678,2.5748102419727887,1,1.023455837885033,1.023455837885033,0.0,0.0,0.0,0.0,62.049371702208234,5.406220522474229,True,False,True,False,True,8.136296391293566
2024-09-18 00:00:00+00:00,16.4303734297,17.0497331036,16.4204636749,16.8168538662,327830,14.184690032088039,14.387649314059635,15.374951363622477,15.769106872650745,,,,14.408040507363461,14.493422790406807,15.695179518014577,,15.290939567780757,"rgba(0, 255, 0, 1.0)",0.5692337802427399,15.290939567780757,2.0016975475934546,1,1.0191717557239397,1.0191717557239397,0.0,0.0,0.0,0.0,60.372386471111106,5.406220522474229,True,False,True,False,True,6.061748637442555
2024-09-19 00:00:00+00:00,16.6682075444,16.826763621,16.3411856366,16.7673050923,210399,14.190827101424361,14.394173521530035,15.382977704171044,15.796487673808723,,,,14.416946073375193,14.502543180476614,15.714817558837776,,15.304008295031608,"rgba(0, 255, 0, 1.0)",0.5782830368876888,15.304008295031608,2.3590511260895615,1,1.01191171961784,1.01191171961784,0.0,0.0,0.0,0.0,60.48270692554265,5.406220522474229,True,False,True,False,True,7.438004377364422
2024-09-20 00:00:00+00:00,16.6979368088,16.9952294523,16.4402831844,16.8465831305,660320,14.210667981082718,14.41530681896331,15.409482426741924,15.88110495268056,,,,14.445674884926255,14.531984639795445,15.777572802907546,,15.34562575852502,"rgba(0, 255, 0, 1.0)",0.5928637508408282,15.34562575852502,2.2809811670169875,1,1.0063255411873497,1.0063255411873497,0.0,0.0,0.0,0.0,60.708867904474104,5.406220522474229,True,False,True,False,True,7.6096057728468125
2024-09-23 00:00:00+00:00,16.5790197514,16.8763123949,16.549290487,16.6979368088,135046,14.214618315836297,14.419501564527797,15.414598752741968,15.895720557675928,,,,14.45135229529899,14.537792717391346,15.788899779783042,,15.353023803729627,"rgba(0, 255, 0, 1.0)",0.6039408569970275,15.353023803729627,2.029993390025619,1,1.0000416905846572,1.0000416905846572,0.0,0.0,0.0,0.0,59.865483358332504,5.406220522474229,True,False,True,False,True,6.761980950898177
2024-09-24 00:00:00+00:00,17.1736050384,17.2132440575,16.5195612227,16.7871246018,343321,14.225827500480145,14.431511829686533,15.43049481043233,15.944093770453314,,,,14.467595457646462,14.55448054631265,15.825853670479878,,15.377777952483267,"rgba(0, 255, 0, 1.0)",0.6303227263745486,15.377777952483267,2.849059713023298,1,0.9816879909513737,0.9816879909513737,0.0,0.0,0.0,0.0,62.25138669506467,6.508216737239692,True,False,True,False,True,10.156538944341332
2024-09-25 00:00:00+00:00,17.1042367549,17.2875672184,17.005139207,17.1042367549,156340,14.231204188784753,14.437293631279067,15.43838425537493,15.967994638309042,,,,14.475401960339962,14.56251362752366,15.84422453195586,,15.390124591891242,"rgba(0, 255, 0, 1.0)",0.6486474928424653,15.390124591891242,2.6425942933923574,1,0.9668797831851397,0.9668797831851397,0.0,0.0,0.0,0.0,63.25166761834967,7.703012744156538,True,False,True,False,True,9.655200305466604
2024-09-26 00:00:00+00:00,17.2231538123,17.4114391531,17.0249587166,17.2330635671,200283,14.238270081002009,14.444903882089426,15.448901764989332,15.99944281851322,,,,14.48566337716775,14.573079796337455,15.868566395999906,,15.537036266191652,"rgba(0, 255, 0, 1.0)",0.6723224152629023,15.537036266191652,2.5079002392758487,1,0.949750785521708,0.949750785521708,0.0,0.0,0.0,0.0,64.46825055492793,9.107422990602984,True,False,True,False,True,10.321288392152297
