date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_699,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 16:00:00+00:00,63.13,63.13,62.89,62.96,0.0,62.92208541666667,61.80754146341464,,,,61.04526470588235,64.42243648960739,,,63.145808583294716,"rgba(239, 83, 80, 1.0)",1.1950133928159326,63.145808583294716,-0.1554866116243899,1,0.3929749658910507,0.3929749658910507,0.0,0.0,0.0,0.0,40.33820079239938,-1.3270750618490794,False,True,False,True,False,0.027145369695396937
2025-05-21 17:00:00+00:00,62.96,62.96,62.96,62.96,0.0,62.92208541666667,61.80754146341464,,,,61.04526470588235,64.42243648960739,,,63.145808583294716,"rgba(239, 83, 80, 1.0)",1.1838036192753632,63.145808583294716,-0.15695895862225326,1,0.3997947324443593,0.3997947324443593,0.0,0.0,0.0,0.0,38.73563080792615,-3.0363920664914303,False,True,False,True,False,0.027145369695396937
2025-05-21 18:00:00+00:00,62.96,62.96,61.085,61.175,0.0,62.92208541666667,61.80754146341464,,,,61.04526470588235,64.42243648960739,,,63.145808583294716,"rgba(239, 83, 80, 1.0)",1.1995984388181151,63.145808583294716,-1.6428902535388643,1,0.4003633980173392,0.4003633980173392,0.0,0.0,0.0,0.0,32.55390927165742,-8.997378627064826,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,61.175,61.175,60.83,60.94,7.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.2223179943368783,63.11852756913449,-1.782291988850554,1,0.39517589991135543,0.39517589991135543,0.0,0.0,0.0,0.0,28.02826681776362,-13.267134935175342,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,60.23,60.23,59.975,59.975,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.2725449000027378,63.11852756913449,-2.4702684904302616,1,0.3826873450514452,0.3826873450514452,0.0,0.0,0.0,0.0,23.636518113902525,-17.404125565231467,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,59.975,60.05,59.915,60.05,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.3119210932656797,63.11852756913449,-2.3389574151111554,1,0.3710885179428305,0.3710885179428305,0.0,0.0,0.0,0.0,21.237919146148847,-19.758193721809235,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,60.05,60.41,60.05,60.16,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.3506609092930615,63.11852756913449,-2.190429551028463,1,0.36163137449489036,0.36163137449489036,0.0,0.0,0.0,0.0,20.470226824889476,-20.78077257707176,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,60.16,60.61,60.07,60.61,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.377497250696403,63.11852756913449,-1.8210762800915141,1,0.35524454313282255,0.35524454313282255,0.0,0.0,0.0,0.0,23.222100104608202,-20.78077257707176,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,60.61,60.82,60.61,60.69,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.4020932452832608,63.11852756913449,-1.7320727970869487,1,0.34963650744322783,0.34963650744322783,0.0,0.0,0.0,0.0,25.61704310644466,-20.78077257707176,False,True,False,True,True,0.0
2025-05-22 19:00:00+00:00,60.69,60.95,60.69,60.95,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.4217468065666488,63.11852756913449,-1.5252558044221873,1,0.34547841809819724,0.34547841809819724,0.0,0.0,0.0,0.0,29.055347009110516,-20.78077257707176,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,60.95,60.95,60.95,60.95,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.4413927511485372,63.11852756913449,-1.5044668203073408,1,0.3432536514566846,0.3432536514566846,0.0,0.0,0.0,0.0,31.347549610887754,-26.571590260828906,False,True,False,True,True,0.0
2025-05-23 15:00:00+00:00,60.95,60.95,60.95,60.95,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.4562995249284387,63.11852756913449,-1.4890670030542306,1,0.3396051466561125,0.3396051466561125,0.0,0.0,0.0,0.0,32.87568467873924,-24.757763722186677,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,60.95,60.95,59.9,60.1,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.4895777562424823,63.11852756913449,-2.0264316894398613,1,0.33233401594391676,0.33233401594391676,0.0,0.0,0.0,0.0,30.66257335071839,-24.757763722186677,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,60.1,60.115,60.1,60.115,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5158632660771039,63.11852756913449,-1.9813974230718758,1,0.3256501191013643,0.3256501191013643,0.0,0.0,0.0,0.0,29.318180410315264,-24.757763722186677,False,True,False,True,False,0.0
2025-05-23 18:00:00+00:00,60.115,60.565,60.115,60.51,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5321038000261482,63.11852756913449,-1.7025788782000117,1,0.32105404535110416,0.32105404535110416,0.0,0.0,0.0,0.0,31.75621186986164,-24.757763722186677,False,True,False,True,False,0.0
2025-05-23 19:00:00+00:00,60.51,60.515,60.51,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5418918647308049,63.11852756913449,-1.6885279886920188,1,0.3167069294083928,0.3167069294083928,0.0,0.0,0.0,0.0,33.42249534386774,-23.099113994036188,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.550536719048485,63.11852756913449,-1.6791137785709418,1,0.31203876049132273,0.31203876049132273,0.0,0.0,0.0,0.0,34.53335099320513,-21.669214061411694,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5573340728356724,63.11852756913449,-1.6717848883854816,1,0.30765658720326394,0.30765658720326394,0.0,0.0,0.0,0.0,35.273921426096734,-20.550409728320833,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5623080408213197,63.11852756913449,-1.6664623756053856,1,0.3036295973866915,0.3036295973866915,0.0,0.0,0.0,0.0,35.76763504802446,-19.631024526281653,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5807730404475984,63.11852756913449,-1.646996439411251,1,0.29981016213557404,0.29981016213557404,0.0,0.0,0.0,0.0,36.09677746264295,-18.846420158881436,False,True,False,True,True,0.0
2025-05-26 18:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.5880192007600311,63.11852756913449,-1.6394811648929908,1,0.2975563363277363,0.2975563363277363,0.0,0.0,0.0,0.0,36.31620573905528,-18.15971115546906,False,True,False,True,True,0.0
2025-05-26 19:00:00+00:00,60.515,60.515,60.515,60.515,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(239, 83, 80, 1.0)",1.594244922800266,63.11852756913449,-1.6330787897768162,1,0.295210241734841,0.295210241734841,0.0,0.0,0.0,0.0,36.4624912566635,-17.54995784856066,False,True,False,True,True,0.0
2025-05-27 14:00:00+00:00,60.515,61.8,60.515,61.8,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(38, 166, 154, 1.0)",1.589710759005503,63.11852756913449,-0.8294135028433378,1,0.29558362772772945,0.29558362772772945,0.0,0.0,0.0,0.0,47.77087050953442,-6.915299171615743,False,False,False,False,True,0.0
2025-05-27 15:00:00+00:00,61.8,62.24,61.8,62.24,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(38, 166, 154, 1.0)",1.5834138196709293,63.11852756913449,-0.5548313133436397,1,0.29721035629820136,0.29721035629820136,0.0,0.0,0.0,0.0,56.988034387807694,1.1364139374835602,True,False,True,False,True,0.4849659552265422
2025-05-27 16:00:00+00:00,62.24,62.24,62.205,62.22,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(38, 166, 154, 1.0)",1.577312736418821,63.11852756913449,-0.569657207723142,1,0.29902098059901805,0.29902098059901805,0.0,0.0,0.0,0.0,62.91611353722667,5.9598614977022635,True,False,True,False,True,0.3821483023869874
2025-05-27 17:00:00+00:00,62.22,62.49,62.22,62.49,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(38, 166, 154, 1.0)",1.572301062338633,63.11852756913449,-0.39975013958180616,1,0.3011366953066694,0.3011366953066694,0.0,0.0,0.0,0.0,67.8415637387358,9.964052543553287,True,False,True,False,True,1.7564568877710016
2025-05-27 18:00:00+00:00,62.49,62.65,62.47,62.635,0.0,62.91644232100818,61.801939599483205,,,,61.044975059639995,64.36769696969696,,,63.11852756913449,"rgba(38, 166, 154, 1.0)",1.5670811738407076,63.11852756913449,-0.30855298194249436,1,0.30394544581921984,0.30394544581921984,0.0,0.0,0.0,0.0,71.611227473517,13.08224449304248,True,False,True,False,True,2.4883163127081254
2025-05-27 19:00:00+00:00,62.625,62.7,62.27,62.27,200.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.561764542588624,62.92219212077337,-0.41759951835784154,1,0.30671686826996764,0.30671686826996764,0.0,0.0,0.0,0.0,70.00348050843044,13.08224449304248,True,False,True,False,True,0.5492734736705778
2025-05-28 14:00:00+00:00,62.27,62.27,61.875,61.875,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.5546508602570122,62.92219212077337,-0.6735866859522704,1,0.308761692352152,0.308761692352152,0.0,0.0,0.0,0.0,65.37464425969907,13.08224449304248,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,61.875,61.875,61.875,61.875,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.546853819447498,62.92219212077337,-0.6769819536970864,1,0.31086539270990043,0.31086539270990043,0.0,0.0,0.0,0.0,62.288753427211475,21.434115114925433,True,False,True,False,False,0.0
2025-05-28 16:00:00+00:00,61.875,62.07,61.575,62.07,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.5371900126971008,62.92219212077337,-0.5543830715359255,1,0.31392038238178666,0.31392038238178666,0.0,0.0,0.0,0.0,61.55919519856592,20.486042363096843,True,False,True,False,False,0.0
2025-05-28 17:00:00+00:00,62.07,62.305,62.07,62.175,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.5345596633435077,62.92219212077337,-0.4869097882746269,1,0.3159471311936454,0.3159471311936454,0.0,0.0,0.0,0.0,61.76598975659943,20.216593195515344,True,False,True,False,False,0.1214102782216564
2025-05-28 18:00:00+00:00,62.175,62.225,62.09,62.14,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.531865926318879,62.92219212077337,-0.5106139560483589,1,0.317327951009827,0.317327951009827,0.0,0.0,0.0,0.0,61.506534430799285,19.340263280344956,True,False,True,False,False,0.0
2025-05-28 19:00:00+00:00,62.14,62.14,62.07,62.115,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(239, 83, 80, 1.0)",1.5219801676208577,62.92219212077337,-0.5303565302267761,1,0.31838581449867553,0.31838581449867553,0.0,0.0,0.0,0.0,61.02516153229229,18.198878780509872,True,False,True,False,False,0.0
2025-05-29 14:00:00+00:00,62.115,63.31,62.115,63.31,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.515244383108258,62.92219212077337,0.2559375131496051,1,0.3188196722250606,0.3188196722250606,0.0,0.0,0.0,0.0,66.68523721687323,18.198878780509872,True,False,True,False,True,5.973464474349488
2025-05-29 15:00:00+00:00,63.31,63.31,63.18,63.18,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.508133259340339,62.92219212077337,0.17094502599816563,2,0.28955607367464975,0.5791121473492995,0.0,0.0,0.0,0.0,69.10343835586063,12.204207357785933,True,False,True,False,True,5.241613440631891
2025-05-29 16:00:00+00:00,63.18,63.18,62.87,62.95,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.5011866237346596,62.92219212077337,0.01852393219269104,2,0.2906923468482852,0.5813846936965704,0.0,0.0,0.0,0.0,68.3991202126408,12.204207357785933,True,False,True,False,True,3.9533375743725756
2025-05-29 17:00:00+00:00,62.95,62.995,62.945,62.945,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4941123400485228,62.92219212077337,0.015265170238733432,2,0.2916649149252918,0.5833298298505836,0.0,0.0,0.0,0.0,67.87836469518308,12.204207357785933,True,False,True,False,True,3.9252288484465403
2025-05-29 18:00:00+00:00,62.945,63.36,62.945,63.3,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4991998676773652,62.92219212077337,0.25200634509923525,2,0.29319525618363096,0.5863905123672619,0.0,0.0,0.0,0.0,69.24262275407854,13.39693895873161,True,False,True,False,True,5.712369164217915
2025-05-29 19:00:00+00:00,63.3,63.3,63.265,63.265,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.502605170128827,62.92219212077337,0.22814235305555516,2,0.2945936877912768,0.5891873755825536,0.0,0.0,0.0,0.0,69.74712416207524,14.319383097662453,True,False,True,False,True,5.508712007391537
2025-05-30 14:00:00+00:00,63.265,63.265,63.095,63.2,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.506180369778762,62.92219212077337,0.18444529274235724,2,0.29691343399399567,0.5938268679879913,0.0,0.0,0.0,0.0,69.27991628412317,14.319383097662453,True,False,True,False,True,5.125578622586609
2025-05-30 15:00:00+00:00,63.2,63.36,63.105,63.105,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.509131236867977,62.92219212077337,0.12113451418978362,2,0.29925499546725587,0.5985099909345117,0.0,0.0,0.0,0.0,67.75994637195734,14.319383097662453,True,False,True,False,True,4.560913386580353
2025-05-30 16:00:00+00:00,63.105,63.14,63.005,63.14,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.512339685495591,62.92219212077337,0.144020474576952,2,0.30165076285061226,0.6033015257012245,0.0,0.0,0.0,0.0,66.99963066379752,14.319383097662453,True,False,True,False,False,4.747037600966696
2025-05-30 17:00:00+00:00,63.14,63.14,62.955,62.955,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.501233825891415,62.92219212077337,0.02185394351019912,2,0.30427361427919486,0.6085472285583897,0.0,0.0,0.0,0.0,64.01724318772308,18.278609880856777,True,False,True,False,False,3.6264763935486606
2025-05-30 18:00:00+00:00,62.955,63.35,62.955,63.35,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4878585948263936,62.92219212077337,0.2875326195071325,2,0.30380742358051976,0.6076148471610395,0.0,0.0,0.0,0.0,65.02270797898773,18.278609880856777,True,False,True,False,False,5.7466011098652
2025-05-30 19:00:00+00:00,63.35,63.465,63.35,63.465,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4743205703457818,62.92219212077337,0.3681749343694825,2,0.3050553526458174,0.6101107052916348,0.0,0.0,0.0,0.0,66.4131207305901,18.278609880856777,True,False,True,False,True,6.352394227762353
2025-06-02 14:00:00+00:00,63.465,63.465,63.085,63.19,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4667860096819723,62.92219212077337,0.18258142459696386,2,0.30657973584213793,0.6131594716842759,0.0,0.0,0.0,0.0,63.883344773792906,17.943951969460457,True,False,True,False,False,4.652233507387116
2025-06-02 15:00:00+00:00,63.19,63.19,63.19,63.19,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4589373616525783,62.92219212077337,0.18356365822537934,2,0.3073098383823435,0.614619676764687,0.0,0.0,0.0,0.0,62.19682746926144,16.279558465654148,True,False,True,False,False,4.652233507387116
2025-06-02 16:00:00+00:00,63.19,63.19,62.855,63.105,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.448585594718442,62.92219212077337,0.1261974990591851,2,0.30809638848697507,0.6161927769739501,0.0,0.0,0.0,0.0,59.98656576111112,14.14117292092726,True,False,True,False,False,4.1200757294378505
2025-06-02 17:00:00+00:00,63.105,63.105,62.665,62.85,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4364572818302241,62.92219212077337,-0.05025706067735206,2,0.3090091620727292,0.6180183241454584,0.0,0.0,0.0,0.0,55.596248583768364,10.069703919517124,False,False,True,False,False,2.534336716902068
2025-06-02 18:00:00+00:00,62.85,63.455,62.85,63.43,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4400088619599098,62.92219212077337,0.35264219036505484,2,0.3091076870232206,0.6182153740464412,0.0,0.0,0.0,0.0,57.76125190688367,10.069703919517124,False,False,True,False,True,5.755353279108515
2025-06-02 19:00:00+00:00,63.43,63.64,63.43,63.64,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.445061883397177,62.92219212077337,0.49673158462885225,3,0.32703458207056135,0.9811037462116841,0.0,0.0,0.0,0.0,60.52809659037195,5.570295077338777,True,False,True,False,True,6.874116192473458
2025-06-03 14:00:00+00:00,63.05,63.05,62.65,62.845,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4452904973126233,62.92219212077337,-0.05340941555825598,3,0.32776820050040034,0.983304601501201,0.0,0.0,0.0,0.0,55.57988793463467,5.570295077338777,False,False,True,False,False,2.0643169563182653
2025-06-03 15:00:00+00:00,62.845,63.0,62.5,63.0,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4457227158662613,62.92219212077337,0.05381936547909269,3,0.3288521830352059,0.9865565491056177,0.0,0.0,0.0,0.0,53.428476365861854,9.126067598560127,False,False,True,False,False,2.9068996230714426
2025-06-03 16:00:00+00:00,63.0,63.265,63.0,63.135,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.44680685064165,62.92219212077337,0.1470879676387016,3,0.329865585621306,0.9895967568639181,0.0,0.0,0.0,0.0,52.98565176811981,8.683902982546357,False,True,True,False,False,3.6395654689085113
2025-06-03 17:00:00+00:00,63.165,63.425,63.165,63.315,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4453604151664998,62.92219212077337,0.27177157690552955,3,0.3308111414702841,0.9924334244108524,0.0,0.0,0.0,0.0,53.97776783509218,8.683902982546357,False,True,True,False,False,4.6128023973823815
2025-06-03 18:00:00+00:00,63.315,63.315,63.115,63.26,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4395256194349433,62.92219212077337,0.23466611129799167,3,0.3305975590082962,0.9917926770248886,0.0,0.0,0.0,0.0,54.13612020565285,8.683902982546357,False,True,True,False,False,4.275697336027388
2025-06-03 19:00:00+00:00,63.26,63.36,63.26,63.295,0.0,62.87784554404808,61.90119182900433,62.41333333333333,,,61.202529265016324,63.75695833333333,,,62.92219212077337,"rgba(38, 166, 154, 1.0)",1.4317336306693849,62.92219212077337,0.2603891333140886,3,0.3303371720701876,0.9910115162105628,0.0,0.0,0.0,0.0,54.52925584782127,8.683902982546357,False,True,True,False,False,4.46962413953122
2025-06-04 14:00:00+00:00,62.93,63.37,62.93,63.37,1.0,62.87797801635992,61.90226412543931,62.4173631840796,,,61.20369198312237,63.7561258450338,,,62.98857399054178,"rgba(38, 166, 154, 1.0)",1.4234472716387092,62.98857399054178,0.26795935266299625,3,0.3310908366615006,0.9932725099845017,0.0,0.0,0.0,0.0,55.44175997109944,8.683902982546357,False,True,True,False,False,4.889979319535627
2025-06-04 15:00:00+00:00,63.37,63.665,63.37,63.665,0.0,62.87797801635992,61.90226412543931,62.4173631840796,,,61.20369198312237,63.7561258450338,,,62.98857399054178,"rgba(38, 166, 154, 1.0)",1.4144543626942143,62.98857399054178,0.47822399032357643,3,0.3315636811457576,0.9946910434372729,0.0,0.0,0.0,0.0,58.356784918048035,8.683902982546357,False,False,True,False,True,6.5278840272332666
2025-06-04 16:00:00+00:00,63.665,63.77,63.665,63.755,0.0,62.87797801635992,61.90226412543931,62.4173631840796,,,61.20369198312237,63.7561258450338,,,62.98857399054178,"rgba(38, 166, 154, 1.0)",1.4027365243542032,62.98857399054178,0.5463791639781189,3,0.3317008825883503,0.9951026477650509,0.0,0.0,0.0,0.0,60.92869656373672,6.434790260103398,False,False,True,False,True,7.022273923533042
2025-06-04 17:00:00+00:00,63.755,64.095,63.755,64.095,0.0,62.87797801635992,61.90226412543931,62.4173631840796,,,61.20369198312237,63.7561258450338,,,62.98857399054178,"rgba(38, 166, 154, 1.0)",1.3970109242676223,62.98857399054178,0.7919952451612057,3,0.3306616121486777,0.9919848364460331,0.0,0.0,0.0,0.0,64.71127062368582,10.012441276427957,True,False,True,False,True,8.863088644645238
2025-06-04 18:00:00+00:00,64.095,64.095,63.905,63.945,0.0,62.87797801635992,61.90226412543931,62.4173631840796,,,61.20369198312237,63.7561258450338,,,62.98857399054178,"rgba(38, 166, 154, 1.0)",1.3861284049306217,62.98857399054178,0.689998131526704,3,0.3300318279549475,0.9900954838648426,0.0,0.0,0.0,0.0,65.22839688214384,10.534657335010785,True,False,True,False,True,7.853049489700268
2025-06-04 19:00:00+00:00,63.945,64.15,63.77,63.77,9.0,62.88148133995669,61.91671631776705,62.4807619047619,,,61.21756535012403,63.758071794871796,,,63.02930524305591,"rgba(38, 166, 154, 1.0)",1.3659070081654578,63.02930524305591,0.5422731946729796,3,0.32879241390162056,0.9863772417048617,0.0,0.0,0.0,0.0,63.39852213067982,10.534657335010785,False,False,True,False,True,6.681895830457858
2025-06-05 14:00:00+00:00,63.77,63.77,63.77,63.77,0.0,62.88148133995669,61.91671631776705,62.4807619047619,,,61.21756535012403,63.758071794871796,,,63.02930524305591,"rgba(38, 166, 154, 1.0)",1.342732731853122,63.02930524305591,0.5516323087781234,3,0.3280085987711842,0.9840257963135526,0.0,0.0,0.0,0.0,62.17860562970381,10.534657335010785,False,False,True,False,False,6.681895830457858
2025-06-05 15:00:00+00:00,63.77,63.95,63.77,63.95,0.0,62.88148133995669,61.91671631776705,62.4807619047619,,,61.21756535012403,63.758071794871796,,,63.02930524305591,"rgba(38, 166, 154, 1.0)",1.3220351564748631,63.02930524305591,0.6964222943957694,3,0.3265859723787436,0.9797579171362307,0.0,0.0,0.0,0.0,62.8899731625223,10.534657335010785,False,False,True,False,False,7.700717378954479
2025-06-05 16:00:00+00:00,63.95,64.135,63.95,64.135,0.0,62.88148133995669,61.91671631776705,62.4807619047619,,,61.21756535012403,63.758071794871796,,,63.02930524305591,"rgba(38, 166, 154, 1.0)",1.3099883019904845,63.02930524305591,0.8440493363673777,3,0.32467176833440364,0.974015305003211,0.0,0.0,0.0,0.0,64.74538860384143,10.534657335010785,True,False,True,False,True,8.73706659020683
