date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-08 00:00:00+00:00,74.38,75.46,73.32,75.21,6938661,58.028044364469345,62.047841574122025,74.39650408651347,,,,46.62499385427959,48.97564652790872,69.12302515003,77.49871997625202,,70.85982022224833,"rgba(38, 166, 154, 1.0)",3.513504064436651,70.85982022224833,1.0019000158225473,0,,,0.0,0.0,0.0,0.0,41.11296946255886,-5.179701136489946,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,74.92,75.08,73.5,74.36,4249302,58.04427505007427,62.06354984147265,74.39689320532602,,,,46.6359664044149,48.9914807454651,69.1377282970709,77.3444587458626,,70.85017425948006,"rgba(38, 166, 154, 1.0)",3.5391635801201518,70.85017425948006,1.1499399924266225,0,,,0.0,0.0,0.0,0.0,40.88183169056417,-5.379786781290456,False,True,False,True,False,0.1114047490419594
2024-04-10 00:00:00+00:00,71.98,73.12,71.59,72.8,8018265,58.070601924428686,62.087692396639305,74.38162847568302,,,,46.65496282093578,49.0186517086108,69.15360197727286,76.89192690167626,,70.805654550767,#000000,3.602192665586064,70.805654550767,0.32600850600031406,0,,,0.0,0.0,0.0,0.0,37.720127058519985,-8.36029598145015,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,71.57,72.27,70.49,71.98,11728025,58.106804132793656,62.120076064958745,74.35166173353215,,,,46.6818443632069,49.056936409576394,69.17066595736196,76.26758319766432,,70.735900932972,#000000,3.680763762302044,70.735900932972,0.22661032353413665,0,,,0.0,0.0,0.0,0.0,35.265809836871824,-10.59313374470868,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,70.0,71.19,69.19,70.89,11042554,58.1373641440019,62.14608554452813,74.31147668389754,,,,46.705758493046545,49.090751070869636,69.17732730259273,75.66955693979216,,70.65853198546954,#000000,3.804001676755513,70.65853198546954,-0.17311558759122533,0,,,0.0,0.0,0.0,0.0,32.391071560624994,-13.189534663453792,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,68.57,70.41,68.39,70.0,8733162,58.15940974754564,62.16396506403011,74.2727422097121,,,,46.72382807263579,49.116145245724006,69.17703138943499,75.20143699394815,,70.59151483334118,"rgba(239, 83, 80, 0.5)",3.968657031116773,70.59151483334118,-0.5093700003530754,1,0.15928928376299795,0.15928928376299795,0.0,0.0,0.0,0.0,29.504523048520532,-15.765008572837829,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,68.7,69.34,68.015,68.47,9249204,58.181732148218735,62.181615035233044,74.2289058596445,,,,46.74255977230132,49.14238215974866,69.17419195938908,74.74265762881323,,70.84613035892059,"rgba(239, 83, 80, 0.5)",4.118578649254137,70.84613035892059,-0.521085195085262,1,0.1586803575782133,0.1586803575782133,0.0,0.0,0.0,0.0,27.85486081905305,-17.192576819589448,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,69.41,71.0,68.97,69.5,8373238,58.20398279379892,62.200220324010765,74.19762610894134,,,,46.76034506585372,49.167417279068935,69.17740972416121,74.44610967642747,,70.8243283595623,#000000,4.237320673077316,70.8243283595623,-0.33377892981962143,1,0.1584556661106048,0.1584556661106048,0.0,0.0,0.0,0.0,28.288072918182202,-17.192576819589448,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,69.51,70.95,68.15,69.33,7360491,58.22304028325007,62.21595003181378,74.1689104783095,,,,46.77578260280831,49.18910108007542,69.17904354116223,74.20046780740776,,70.78712389608253,#000000,4.348745607685307,70.78712389608253,-0.29367638654823486,1,0.1575382686491138,0.1575382686491138,0.0,0.0,0.0,0.0,28.79782150156094,-17.192576819589448,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,69.67,71.63,68.79,71.0,11077726,58.252847200132116,62.24108369436311,74.130885887251,,,,46.79947981141251,49.222437995870266,69.18482832331938,73.9084106875637,,70.74589774439382,#000000,4.426776123416309,70.74589774439382,-0.2430431795957874,1,0.15710032888031766,0.15710032888031766,0.0,0.0,0.0,0.0,29.516630759017964,-17.192576819589448,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,70.55,71.27,69.32,70.05,5908214,58.269153636805875,62.25502191684257,74.11259666736073,,,,46.812288907027146,49.240472733992114,69.18914593729752,73.78137009455004,,70.7281276467273,#000000,4.452364137670714,70.7281276467273,-0.04000743003479793,1,0.1556796439962731,0.1556796439962731,0.0,0.0,0.0,0.0,32.05016483254227,-17.192576819589448,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,74.01,74.59,71.22,71.28,9517493,58.30158305386158,62.285334695992475,74.10605591031413,,,,46.83542332377063,49.273427641868444,69.21277603462083,73.75351920263888,,70.75702944119232,"rgba(38, 166, 154, 0.5)",4.445043592648155,70.75702944119232,0.7318197203257837,1,0.1558256564050045,0.1558256564050045,0.0,0.0,0.0,0.0,39.57730205534503,-15.732833608989303,False,True,False,True,True,0.001516527324934458
2024-04-24 00:00:00+00:00,72.26,74.716,71.65,74.4,6086539,58.32169926471743,62.30393375807322,74.09995241475376,,,,46.849974434418215,49.29410661036,69.22627772592331,73.72377424107175,,70.76522760722915,#000000,4.475064136638591,70.76522760722915,0.3340225630584239,2,0.4615870950200989,0.9231741900401979,0.0,0.0,0.0,0.0,42.15211624181935,-13.564973921590394,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,70.55,71.36,69.5692,70.43,6770470,58.340358606924674,62.31990114476621,74.08016404390473,,,,46.86466165033724,49.31474718125881,69.23145116301767,73.60647076830556,,70.74132302848987,#000000,4.552148895584306,70.74132302848987,-0.042029167515909654,2,0.45845127921755924,0.9169025584351185,0.0,0.0,0.0,0.0,41.88141829843682,-13.564973921590394,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,71.33,71.83,70.735,71.32,4611766,58.35387588520765,62.3318099571554,74.06980697530759,,,,46.8749961309258,49.32931740421955,69.23718483227545,73.55076335763476,,70.73244579721457,#000000,4.601401177119271,70.73244579721457,0.1298635306473176,2,0.4556195737648228,0.9112391475296456,0.0,0.0,0.0,0.0,42.863941578115885,-13.020146453303099,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,72.48,74.04,71.38,73.81,10108810,58.38645240541284,62.36167350116088,74.05817892959203,,,,46.89885490151495,49.363123943864615,69.2577107964661,73.50466680213918,,70.73618586979654,#000000,4.619437674916097,70.73618586979654,0.37749489286813115,3,0.35011453445330837,1.0503436033599252,0.0,0.0,0.0,0.0,45.13684090816538,-10.787542174281384,False,False,False,True,True,0.0
2024-04-30 00:00:00+00:00,70.2,74.48,70.18,72.4,8246161,58.411034199509935,62.383515800812376,74.04218452527418,,,,46.917519668616684,49.38943100329564,69.26930032630116,73.43046122792101,,70.72412061928392,#000000,4.671822388793713,70.72412061928392,-0.11218761666563494,3,0.34624272467252876,1.0387281740175862,0.0,0.0,0.0,0.0,43.98619995206905,-10.787542174281384,False,False,False,True,True,0.0
2024-05-01 00:00:00+00:00,70.4,72.08,68.88,70.21,7436748,58.43117380851822,62.400648973825376,74.02107747939588,,,,46.93353437026737,49.41186029164056,69.27451600129079,73.32837268657615,,70.69992122372254,#000000,4.713794986120303,70.69992122372254,-0.06362627662120404,4,0.28915621183678203,1.1566248473471281,0.0,0.0,0.0,0.0,43.516419828269974,-10.787542174281384,False,False,False,True,True,0.0
2024-05-02 00:00:00+00:00,72.0,72.72,70.23,71.99,5387070,58.44716858793666,62.41485221588456,74.01101879917428,,,,46.94571112464493,49.42900025186517,69.28207187657068,73.28769263854251,,70.69295043087155,#000000,4.725259350335137,70.69295043087155,0.2766090646507583,4,0.2892650987976463,1.1570603951905851,0.0,0.0,0.0,0.0,45.47394424654903,-10.155184968735952,False,False,False,True,True,0.0
2024-05-03 00:00:00+00:00,74.46,74.88,73.06,73.78,7346442,58.47300966029987,62.43934078866428,74.01172234519123,,,,46.96396475108364,49.45493921945069,69.30302419246647,73.31474969506479,,70.71042231384247,"rgba(38, 166, 154, 0.5)",4.718524257770947,70.71042231384247,0.7946505053952695,5,0.2925660927354506,1.462830463677253,0.0,0.0,0.0,0.0,49.598104078172895,-6.147501496292946,True,False,False,False,True,0.8517549796948423
2024-05-06 00:00:00+00:00,77.37,77.8,74.42,75.0,11042608,58.5176122063238,62.4834628732487,74.03330843296692,,,,46.99377238881422,49.497602938567915,69.34963839610504,73.46228769902,,70.7712638631663,"rgba(38, 166, 154, 1.0)",4.718310890314388,70.7712638631663,1.3985378009701315,5,0.2939551023858739,1.4697755119293696,0.0,0.0,0.0,0.0,54.85716888656462,-1.247978294296523,True,False,True,False,True,3.825430720476305
2024-05-07 00:00:00+00:00,77.05,77.825,75.295,76.53,11383809,58.56385388848402,62.52928202314096,74.05687095277446,,,,47.02463891616097,49.54175793360588,69.39834463249841,73.60958298552863,,71.43219330336613,"rgba(38, 166, 154, 1.0)",4.704706755756339,71.43219330336613,1.1940822219706513,5,0.29562687294553414,1.4781343647276706,0.0,0.0,0.0,0.0,57.90236703740155,1.4633590945533967,True,False,True,False,True,3.4722963342891937
2024-05-08 00:00:00+00:00,62.73,64.2,60.6401,63.67,58311567,58.614707367179726,62.52918610751646,73.5616117252165,,,,47.106628538054444,49.64871339228853,69.17334252464573,71.5265537714035,,70.15225190934525,"rgba(239, 83, 80, 1.0)",4.964214396717592,70.15225190934525,-1.495151360556255,5,0.2810155673794531,1.4050778368972656,0.0,0.0,0.0,0.0,49.05281948749666,6.282276145804303,True,False,False,False,False,0.0
2024-05-09 00:00:00+00:00,62.45,63.8,61.61,63.57,19819724,58.632115986416686,62.52968386371584,73.4042124887912,,,,47.134472544567664,49.68493651556363,69.10124561557564,70.99189270964769,,69.93953271184637,"rgba(239, 83, 80, 1.0)",5.200490978207346,69.93953271184637,-1.440158774090994,6,0.48394451060956384,2.903667063657383,0.0,0.0,0.0,0.0,43.03971311136695,1.1183664462459433,False,False,False,True,False,0.0
2024-05-10 00:00:00+00:00,58.94,62.74,58.65,62.72,30675580,58.641991367519694,62.50932987502156,73.11466769421956,,,,47.170417750086116,49.72980110461635,68.95071107677484,70.06680279099734,,69.5462391565658,"rgba(255, 0, 0, 1.0)",5.553421696624709,69.5462391565658,-1.909856613808407,6,0.4528011876756118,2.716807126053671,0.0,0.0,0.0,0.0,37.685458502109,-3.4243874017014875,False,True,False,True,False,0.0
2024-05-13 00:00:00+00:00,58.78,59.48,58.26,59.07,12847561,58.642543968718144,62.49644802582536,72.9856339008265,,,,47.1839414515704,49.74619184905922,68.88030806493315,69.68081862228188,,69.37828941303874,"rgba(255, 0, 0, 1.0)",5.879552376171642,69.37828941303874,-1.8025673954348913,5,0.49296524125480945,2.464826206274047,0.0,0.0,0.0,0.0,34.0576496394478,-6.433285388680545,False,True,False,True,False,0.0
2024-05-14 00:00:00+00:00,58.03,58.77,56.92,58.66,20334784,58.63930775017689,62.471085307448625,72.77293835324798,,,,47.20357362772841,49.76936420306346,68.76068389962023,69.07317403935534,,69.10889565161924,"rgba(255, 0, 0, 1.0)",6.190188691472776,69.10889565161924,-1.7897508789806102,5,0.46660270579280205,2.33301352896401,0.0,0.0,0.0,0.0,31.35008350813404,-8.749562483490891,False,True,False,True,False,0.0
2024-05-15 00:00:00+00:00,58.77,59.67,58.35,59.17,11174313,58.64000855790843,62.46036506304384,72.66646448381027,,,,47.21535981907957,49.78363619087629,68.70214570037699,68.79344980024644,,68.98496230400275,"rgba(255, 0, 0, 1.0)",6.413864958955172,68.98496230400275,-1.5926375702282916,5,0.44594302308705347,2.2297151154352672,0.0,0.0,0.0,0.0,30.382490915396996,-9.63980369616067,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,57.81,58.99,57.78,58.65,9636023,58.63908187243389,62.44925442855312,72.57110075971747,,,,47.22486653961312,49.79491941254355,68.64845959438516,68.54722220748707,,68.87390734802332,"rgba(255, 0, 0, 1.0)",6.665561165997873,68.87390734802332,-1.6598613488781917,4,0.5087116954312275,2.03484678172491,0.0,0.0,0.0,0.0,29.299614665563382,-10.855882505362608,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,58.53,58.59,57.04,57.95,12303949,58.637534305431906,62.43468749821266,72.44997719031142,,,,47.236826844705966,49.80904325040073,68.57979429072435,68.24493807635156,,68.73590875602083,"rgba(239, 83, 80, 1.0)",6.8986344072349475,68.73590875602083,-1.4794100040027311,4,0.4899840720574962,1.959936288229985,0.0,0.0,0.0,0.0,29.468934205702404,-11.038413192803176,False,True,False,True,False,0.0
2024-05-20 00:00:00+00:00,58.91,59.21,58.3,58.87,7786148,58.63781660979499,62.427095496422595,72.37832329229937,,,,47.244908071935996,49.81877054912553,68.53987659794798,68.07597020829107,,68.65836249686188,"rgba(239, 83, 80, 1.0)",7.126968745230796,68.65836249686188,-1.3678132801389464,3,0.5997407594644942,1.7992222783934828,0.0,0.0,0.0,0.0,30.069844532978692,-11.038413192803176,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,57.02,58.62,57.01,58.5,13778742,58.63461290449839,62.409101426330416,72.24177656799498,,,,47.2576299807056,49.8335333865129,68.46101169085946,67.75273750847904,,68.50695507064304,"rgba(255, 0, 0, 1.0)",7.330486507213111,68.50695507064304,-1.5670112835403238,3,0.5783949418912385,1.7351848256737155,0.0,0.0,0.0,0.0,29.40275431006176,-12.075935980517961,False,True,False,True,False,0.0
2024-05-22 00:00:00+00:00,58.7,60.11,58.21,58.88,18624538,58.636088111948126,62.39221750080819,72.07906425144905,,,,47.27720285048019,49.85714879289388,68.37018655470746,67.40417587504835,,68.34157980071475,"rgba(239, 83, 80, 1.0)",7.487924934173739,68.34157980071475,-1.2876170481774012,3,0.5632403504965112,1.6897210514895336,0.0,0.0,0.0,0.0,31.140774013903492,-12.075935980517961,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,57.64,59.08,57.48,58.61,11415474,58.63470761490439,62.3791011033787,71.97426613148006,,,,47.28820854176063,49.87008238230251,68.30987244128447,67.18152472529114,,68.23353432411389,"rgba(239, 83, 80, 1.0)",7.656199014612423,68.23353432411389,-1.3836545136686422,3,0.5473466564174012,1.6420399692522036,0.0,0.0,0.0,0.0,31.613723629919313,-12.075935980517961,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,56.97,58.06,56.91,57.11,8537230,58.63231615098865,62.3676391748051,71.89272000671822,,,,47.29585040228874,49.878841809756864,68.261941574426,67.00863145096443,,68.14852850232555,"rgba(239, 83, 80, 1.0)",7.761219018211601,68.14852850232555,-1.4403057658977636,3,0.5315610286525229,1.5946830859575685,0.0,0.0,0.0,0.0,31.498374410741334,-12.075935980517961,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,58.19,58.22,56.31,57.01,10785178,58.629900437618936,62.3539741987164,71.79280390388581,,,,47.305737945654045,49.8902642299725,68.20340788403126,66.80431710670715,,67.67980582352781,"rgba(239, 83, 80, 1.0)",7.749765704101587,67.67980582352781,-1.2245280936048568,3,0.519458191749134,1.5583745752474019,0.0,0.0,0.0,0.0,33.10829700339828,-12.075935980517961,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,58.37,58.57,57.26,57.55,7783999,58.628974661014176,62.34517281904516,71.72402531862848,,,,47.31320458886468,49.899015092570295,68.16350121853388,66.66986164407587,,67.62322721267647,"rgba(239, 83, 80, 1.0)",7.627520643772244,67.62322721267647,-1.213136960859174,3,0.508297981527733,1.5248939445831988,0.0,0.0,0.0,0.0,34.432191078541294,-12.075935980517961,False,True,False,True,True,0.0
2024-05-30 00:00:00+00:00,58.54,58.7799,57.91,58.41,9829808,58.62852101277913,62.33499742007899,71.64030744370447,,,,47.32291938760319,49.910502510355215,68.1152511853336,66.51241183105876,,67.5547901579888,"rgba(239, 83, 80, 1.0)",7.526375251901336,67.5547901579888,-1.1977598586665557,3,0.4981869480314449,1.4945608440943348,0.0,0.0,0.0,0.0,35.56895329419725,-12.075935980517961,False,True,False,True,True,0.0
2024-05-31 00:00:00+00:00,59.15,59.23,57.75,58.8,12261095,58.62873098819923,62.32334335571545,71.53968199175738,,,,47.335340490536645,49.925292090489236,68.05757206424387,66.33120462328579,,67.4727421381698,"rgba(239, 83, 80, 1.0)",7.63840544418337,67.4727421381698,-1.0895915644943355,3,0.4900038665023014,1.470011599506904,0.0,0.0,0.0,0.0,37.272605592202844,-12.075935980517961,False,True,False,True,True,0.0
2024-06-03 00:00:00+00:00,59.7,59.9399,58.38,59.41,8640326,58.630020274193186,62.31659969242745,71.4731432807459,,,,47.34456118369597,49.936429651161845,68.02005978171296,66.2186271890155,,67.42388339556132,"rgba(239, 83, 80, 1.0)",7.6830315033248056,67.42388339556132,-1.005317157975837,3,0.4838866108584455,1.4516598325753365,0.0,0.0,0.0,0.0,39.26483442685942,-16.181143267120866,False,True,False,True,True,0.0
2024-06-04 00:00:00+00:00,60.68,60.685,59.21,59.46,11589720,58.633808244203415,62.31017635030263,71.39120860072205,,,,47.35778375194448,49.95267708160004,67.97513435345446,66.09120125399703,,67.3727511909872,"rgba(239, 83, 80, 0.5)",7.63184125233886,67.3727511909872,-0.8769510488620471,3,0.47967805487274234,1.439034164618227,0.0,0.0,0.0,0.0,42.07327147721001,-13.33819529295723,False,False,False,True,True,0.0
2024-06-05 00:00:00+00:00,61.25,61.7,60.28,61.18,11092505,58.63946635885406,62.30661790420945,71.32000531502277,,,,47.37128451658453,49.96951925790062,67.93745095576807,65.99174174123561,,67.33576409918302,"rgba(239, 83, 80, 0.5)",7.615396654029152,67.33576409918302,-0.7991394769914144,3,0.47645526363622165,1.429365790908665,0.0,0.0,0.0,0.0,44.7769103253442,-10.68557524145941,True,False,False,False,True,0.0
2024-06-06 00:00:00+00:00,61.46,61.48,60.15,60.15,7391326,58.643150118408556,62.304168629710794,71.272889651957,,,,47.38023522703705,49.98066647457979,67.91239966933045,65.92702145528747,,67.30847486655612,"rgba(239, 83, 80, 0.5)",7.631186074320364,67.30847486655612,-0.7663913328279041,3,0.47378963676289204,1.4213689102886762,0.0,0.0,0.0,0.0,46.8941051935084,-8.628507288672928,True,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,61.59,61.9399,60.66,61.275,7099220,58.64721946622508,62.30249935130541,71.22964577982837,,,,47.38905178539463,49.99170657990793,67.88978158500942,65.87096537081929,,67.2850660209779,"rgba(239, 83, 80, 0.5)",7.674728096248847,67.2850660209779,-0.7420544349657742,3,0.47148781564445935,1.414463446933378,0.0,0.0,0.0,0.0,48.51316832290473,-7.032714986789124,True,False,False,False,True,0.0
2024-06-10 00:00:00+00:00,63.01,63.74,61.27,61.38,10629077,58.65610847710422,62.30351779102356,71.17391873987553,,,,47.40343261015399,50.01004204930321,67.86281047385634,65.81280478063188,,67.26697040925708,"rgba(239, 83, 80, 0.5)",7.699194863721115,67.26697040925708,-0.552911114032986,3,0.46994462750606725,1.4098338825182017,0.0,0.0,0.0,0.0,51.728146347733116,-3.9477597800886386,True,False,True,False,True,0.0
2024-06-11 00:00:00+00:00,63.82,64.69,63.23,63.87,11760151,58.668919437498765,62.30839455367373,71.12197299216662,,,,47.42060175642923,50.03224741107059,67.84034562294711,65.77533359787189,,67.26250994424868,#000000,7.698866412403586,67.26250994424868,-0.4471450418599906,3,0.46798537091217624,1.4039561127365288,0.0,0.0,0.0,0.0,54.94416692004345,-0.9323704867312728,True,False,True,False,True,0.0
2024-06-12 00:00:00+00:00,65.47,66.51,64.22,64.62,13945155,58.68831343122166,62.319460605956586,71.07383746836271,,,,47.44274568235127,50.06129695501911,67.82399605454798,65.76675432804076,,67.2775622274867,#000000,7.663484524879204,67.2775622274867,-0.23586688556863636,3,0.4680054709921409,1.4040164129764228,0.0,0.0,0.0,0.0,58.980791919228125,2.7917789689921975,True,False,True,False,True,0.0
2024-06-13 00:00:00+00:00,64.69,65.79,64.13,65.6,9163372,58.69999496723904,62.32544544386654,71.03973245671436,,,,47.45683821581461,50.079668210941485,67.81104845956695,65.75348454524907,,67.2781969846678,#000000,7.6430624563529275,67.2781969846678,-0.33863349926134506,3,0.46791136392948046,1.4037340917884413,0.0,0.0,0.0,0.0,60.084629209871245,3.7585499399624425,True,False,True,False,True,0.0
