date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 00:00:00+00:00,76.1540833333,78.2012361111,73.4478472222,77.8217638889,867499,69.32971697664235,,,68.75058341890433,"rgba(38, 166, 154, 1.0)",6.598385330982927,68.75058341890433,1.122016909141741,8,0.30649980299584767,2.4519984239667814,0.0,0.0,0.0,0.0,59.992138372988705,8.928225271811371,True,False,True,False,False,7.024114478002804
2025-03-28 00:00:00+00:00,69.5932083333,75.6348055556,67.4407020833,75.6348055556,1019369,69.36670010816631,,,68.66914550071836,#000000,6.579845766489381,68.66914550071836,0.14043837277886012,8,0.31217888917284053,2.4974311133827243,0.0,0.0,0.0,0.0,54.63926212187802,9.87849722875906,True,False,True,False,False,2.5727736629133595
2025-03-31 00:00:00+00:00,71.8400833333,72.0597777778,65.2317743056,67.1765694444,699246,69.37220278968525,,,68.60362414874812,#000000,6.550197426855748,68.60362414874812,0.4941010130904488,8,0.3177543872101851,2.542035097681481,0.0,0.0,0.0,0.0,52.421304163039665,7.904035134485461,False,False,False,False,False,3.9207528561925287
2025-04-01 00:00:00+00:00,72.529125,73.5826597222,68.8891875,71.3208055556,530151,69.39971250141258,,,68.60461481220118,"rgba(38, 166, 154, 0.5)",6.5322775638114425,68.60461481220118,0.600787420537738,8,0.32375557477290595,2.5900445981832476,0.0,0.0,0.0,0.0,51.35529081033506,6.943652495691609,False,False,False,False,False,4.3323218548637925
2025-04-02 00:00:00+00:00,74.4364722222,75.4550555556,70.5873256944,71.181,587753,69.45339984028557,,,68.64998299082592,"rgba(38, 166, 154, 0.5)",6.526232130752893,68.64998299082592,0.8866508446898476,8,0.32547251992187753,2.6037801593750203,0.0,0.0,0.0,0.0,51.78825452368915,6.943652495691609,False,False,False,False,False,5.469512581831211
2025-04-03 00:00:00+00:00,66.2778194444,70.64175,65.0760908333,69.0539583333,916528,69.41087835488706,,,68.52529759288755,#000000,6.4503020319927025,68.52529759288755,-0.34842990876091456,8,0.32769646704734734,2.6215717363787787,0.0,0.0,0.0,0.0,47.84293170519716,3.5285091944678726,False,True,False,True,False,0.18839411151057917
2025-04-04 00:00:00+00:00,59.5571666667,63.6133252778,55.9621666667,62.1935,1618261,69.07934023224122,,,67.96014048210357,"rgba(239, 83, 80, 1.0)",6.459647957131273,67.96014048210357,-1.3008408308268438,9,0.32816409408701736,2.9534768467831563,0.0,0.0,0.0,0.0,42.82388375982342,-1.1309028099741525,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,61.834,65.698625,54.46425,55.0734027778,1092334,68.88960370298902,60.665625,,67.0845347281262,"rgba(239, 83, 80, 0.5)",6.4089857024647605,67.0845347281262,-0.8192458170263904,9,0.32787334628214787,2.9508601165393307,0.0,-1.0,54.46425,264.0,40.881685946444776,-2.8294262196520563,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,60.4059861111,66.9069444444,58.9180555556,65.3491111111,548404,68.81333744505504,61.13736464191149,,67.02171617050851,"rgba(239, 83, 80, 1.0)",6.345708620869813,67.02171617050851,-1.04255181803505,9,0.3251304850933668,2.926174365840301,0.0,0.0,0.0,0.0,39.07586604222688,-4.490234124668035,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,67.8955694444,70.6717083333,55.9571736111,59.227625,769056,68.75194647263774,62.319488533153546,,67.04161390460338,#000000,6.077782072666507,67.04161390460338,0.14050446850292533,9,0.32516187898524757,2.9264569108672283,0.0,0.0,0.0,0.0,42.0224339932084,-4.490234124668035,False,True,False,True,False,1.2717579905041632
2025-04-10 00:00:00+00:00,62.7627083333,66.2179027778,61.0001597222,65.8284444444,414321,68.70714519301198,62.46728758132611,,66.99809178254904,"rgba(239, 83, 80, 0.5)",5.883470030476769,66.99809178254904,-0.7198784777196913,10,0.3050629478814562,3.050629478814562,0.0,0.0,0.0,0.0,41.95870990233771,-4.490234124668035,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,65.5987638889,66.4202213889,60.9252638889,62.6328888889,327681,68.67864306491867,62.65936163744986,,66.9796402892088,#000000,5.753879004610732,66.9796402892088,-0.23999051756254786,11,0.3385658887484002,3.7242247762324023,0.0,0.0,0.0,0.0,43.305425204938935,-4.490234124668035,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,67.8256666667,68.8742083333,64.9846180556,67.5760138889,278645,68.67068335228387,63.03047253320894,,67.0023640290789,#000000,5.610903605318449,67.0023640290789,0.1467326290975142,11,0.33854470179245516,3.7239917197170067,0.0,0.0,0.0,0.0,45.25224583605733,-4.490234124668035,False,True,False,True,True,1.2204436055171186
2025-04-15 00:00:00+00:00,66.9468888889,69.4533029167,66.2578472222,67.6958472222,219658,68.66586775294701,63.30261281667976,,67.02054678877388,#000000,5.5260290653007935,67.02054678877388,-0.01332926392595257,12,0.3213143374711738,3.855772049654086,0.0,0.0,0.0,0.0,46.14593693018814,-10.020267270206723,False,True,False,True,True,0.7146562760438968
2025-04-16 00:00:00+00:00,67.5560416667,68.6102754167,66.3876666667,66.597375,342167,68.65821728683848,63.663902503529776,,67.04364608886165,#000000,5.485636818356856,67.04364608886165,0.09340676293474134,12,0.3224017665031907,3.8688211980382885,0.0,0.0,0.0,0.0,47.062212454640786,-8.893145966120912,False,True,False,False,True,1.0617022483497394
2025-04-17 00:00:00+00:00,68.9540972222,70.8414722222,67.6417225,67.8156805556,276637,68.66083034121604,64.0191426468809,,67.07871112181994,#000000,5.4547549045499535,67.07871112181994,0.3438075831447094,12,0.32271931675643256,3.8726318010771905,0.0,0.0,0.0,0.0,48.43183435676514,-7.3258119194071725,False,False,False,False,True,1.8619042710103102
2025-04-21 00:00:00+00:00,65.3191527778,67.6559027778,63.5016805556,67.3663055556,296074,68.64275845334338,64.11468473083076,,67.06664618285127,#000000,5.451335001399343,67.06664618285127,-0.32056246857012016,12,0.32236137040716933,3.8683364448860322,0.0,0.0,0.0,0.0,47.41755788280796,-7.3258119194071725,False,True,False,False,True,0.0
2025-04-22 00:00:00+00:00,68.2051388889,69.7829444444,66.7871111111,66.7970972222,347847,68.64020007791322,64.40807571757655,,67.09095915644279,#000000,5.419150738803706,67.09095915644279,0.2056004319051588,13,0.3220425297884502,4.186552887249853,0.0,0.0,0.0,0.0,48.3764349888322,-6.94666362790052,False,False,False,False,True,1.3812951771713706
2025-04-23 00:00:00+00:00,69.8828055556,71.6902916667,68.4048611111,70.6517361111,359461,68.64943927668133,64.78882858936649,,67.13722029620244,"rgba(38, 166, 154, 0.5)",5.385764884149441,67.13722029620244,0.5097855770640758,14,0.3126731585345738,4.377424219484033,0.0,0.0,0.0,0.0,49.9156220068252,-5.23382558056425,False,False,False,False,True,2.3344346729018817
2025-04-24 00:00:00+00:00,71.72025,72.3993055556,69.9027777778,69.9027777778,331328,68.66628000333908,65.17622940036206,,67.19298670799738,"rgba(38, 166, 154, 0.5)",5.390287913405191,67.19298670799738,0.839892667095517,14,0.3143103544155727,4.400344961818018,0.0,0.0,0.0,0.0,51.904091817154224,-3.147430384402334,True,False,True,False,True,3.3708658307213106
2025-04-25 00:00:00+00:00,71.9,72.3892195833,70.6317638889,71.4306527778,229828,68.67913299670833,65.43090426765278,,67.23182517593533,"rgba(38, 166, 154, 0.5)",5.382487370715299,67.23182517593533,0.8672895080930413,14,0.31837098958413756,4.457193854177926,0.0,0.0,0.0,0.0,53.32629660190536,-1.6354188637310472,True,False,True,False,True,3.472704382658655
2025-04-28 00:00:00+00:00,74.0669861111,74.8459027778,71.3307916667,72.0497916667,595958,68.73161233779268,66.17093045257451,,67.36183825141528,"rgba(38, 166, 154, 1.0)",5.397577291924006,67.36183825141528,1.2422513837304616,14,0.3192766468801751,4.469873056322451,0.0,0.0,0.0,0.0,55.44460904535575,0.5065587611995923,True,False,True,False,True,4.702195591793931
2025-04-29 00:00:00+00:00,74.1668472222,74.7568266667,72.7188611111,73.4178888889,272789,68.75760109084011,66.4847354188747,,67.4213170139868,"rgba(38, 166, 154, 1.0)",5.4162874470118645,67.4213170139868,1.2454158451163226,14,0.3185462206190852,4.459647088667193,0.0,0.0,0.0,0.0,56.911163285524225,2.004502365275208,True,False,True,False,True,4.758970792696083
2025-04-30 00:00:00+00:00,72.349375,73.1682361111,68.9041666667,71.9399444444,320826,68.77362974402851,66.71265209875284,,67.46188472661709,"rgba(38, 166, 154, 0.5)",5.407699394538915,67.46188472661709,0.9038021378034897,14,0.3195037061183025,4.4730518856562345,0.0,0.0,0.0,0.0,56.39490656832367,2.004502365275208,True,False,True,False,True,3.580344408160972
2025-05-01 00:00:00+00:00,74.8459027778,75.7146944444,71.9299583333,72.529125,409014,68.81387445678608,67.12270285176487,,67.54691320219997,"rgba(38, 166, 154, 1.0)",5.438247643939555,67.54691320219997,1.3421583667183876,14,0.31782018251892546,4.449482555264956,0.0,0.0,0.0,0.0,57.56332209878602,2.8873775425945496,True,False,True,False,True,5.02962790263561
2025-05-02 00:00:00+00:00,78.3310555556,78.7404861111,76.0042916667,76.39375,285318,68.85987705913142,67.51345828410476,,67.63590497021556,"rgba(0, 255, 255, 0.75)",5.516634741001022,67.63590497021556,1.938709210870058,14,0.31367029377688505,4.39138411287639,0.0,0.0,0.0,0.0,60.14712215761301,5.466056230791317,True,False,True,False,True,6.995400269939296
2025-05-05 00:00:00+00:00,76.6034583333,77.6719722222,75.3951388889,77.6420138889,289060,68.90007178750962,67.83995742528363,,67.71235699363119,"rgba(0, 255, 255, 0.75)",5.5493864398733335,67.71235699363119,1.6021773642910602,14,0.3118777896497685,4.366289055096758,0.0,0.0,0.0,0.0,60.37661660797873,5.802899245322834,True,False,True,False,True,5.846519472143598
2025-05-06 00:00:00+00:00,77.9715555556,79.2497777778,75.9244027778,75.9244027778,237824,68.93778429123442,68.12483308744486,,67.78184178428079,"rgba(0, 255, 255, 0.75)",5.595214975096867,67.78184178428079,1.8211478587813885,14,0.3101433748338786,4.3420072476743,0.0,0.0,0.0,0.0,61.265515324356,6.819318387190918,True,False,True,False,True,6.62072868900955
2025-05-07 00:00:00+00:00,77.8816805556,79.3546319444,77.0328611111,78.0314722222,313430,68.98909532930082,68.48980387701168,,67.87407944387313,"rgba(0, 255, 255, 0.75)",5.644513250327202,67.87407944387313,1.7729785843175667,14,0.30832472689717294,4.316546176560421,0.0,0.0,0.0,0.0,61.7728600350858,7.496445693538654,True,False,True,False,True,6.559519754386006
2025-05-08 00:00:00+00:00,69.024,78.0214861111,68.9441111111,75.5649027778,849772,69.03412556104504,68.80656616843459,,67.95708167238388,#000000,5.457905444354748,67.95708167238388,0.19548127729469245,14,0.30996650305643486,4.339531042790088,0.0,0.0,0.0,0.0,55.717898866263205,10.262199437656797,True,False,True,False,False,0.8399002249767733
2025-05-09 00:00:00+00:00,70.0625555556,71.2309305556,67.5959861111,69.9027777778,476937,69.03908986485911,68.84628971130863,,68.09627427327635,#000000,5.3341022758130645,68.09627427327635,0.368624593352765,13,0.32288347060786077,4.19748511790219,0.0,0.0,0.0,0.0,52.393754352263954,7.274868499123251,False,False,False,False,False,1.4569465664370398
2025-05-12 00:00:00+00:00,72.7388333333,73.87725,71.0262152778,73.4578333333,329703,69.05918546586481,68.96575998750905,,68.22006412540935,"rgba(38, 166, 154, 0.5)",5.204959056542912,68.22006412540935,0.868166139022805,13,0.3259035217601211,4.236745782881575,0.0,0.0,0.0,0.0,51.9322393347824,6.950124878648026,False,False,False,False,False,3.0315280393075916
2025-05-13 00:00:00+00:00,78.8403472222,79.3595251389,74.0307365278,74.0969444444,409915,69.11823648560406,69.29157964845975,,68.48015108205854,"rgba(0, 255, 255, 0.75)",5.235166404844204,68.48015108205854,1.9789621454162294,13,0.3265892092736197,4.245659720557056,0.0,0.0,0.0,0.0,54.82030680651641,6.950124878648026,True,False,True,False,True,6.446097881525489
2025-05-14 00:00:00+00:00,78.3310555556,81.7142501389,77.8017916667,79.2597638889,479935,69.20169412369118,69.72340256160992,,68.73890825088553,"rgba(0, 255, 255, 0.75)",5.284548505739793,68.73890825088553,1.8151309036705778,13,0.32964514119750665,4.285386835567587,0.0,0.0,0.0,0.0,56.38915831478095,6.950124878648026,True,False,True,False,True,6.118293003725533
2025-05-15 00:00:00+00:00,80.2084444444,80.5379861111,76.8930555556,77.4323055556,278392,69.24915157509352,69.95550590367921,,68.85526399716697,"rgba(0, 255, 0, 1.0)",5.3672649593854755,68.85526399716697,2.115263646036381,13,0.33718612727963354,4.383419654635236,0.0,0.0,0.0,0.0,58.33615460404242,2.9009295592093096,True,False,True,False,True,7.145563873673261
2025-05-16 00:00:00+00:00,84.3826388889,85.1016388889,81.1971693056,81.876125,504293,69.37099429014846,70.53270126251113,,69.15565237414329,"rgba(0, 255, 0, 1.0)",5.606517568448414,69.15565237414329,2.7159437795128034,13,0.33877691620739186,4.404099910696094,0.0,0.0,0.0,0.0,61.4020104283524,5.793611711524633,True,False,True,False,True,9.366316613521853
2025-05-19 00:00:00+00:00,84.2727916667,85.6608611111,79.4594861111,82.4053888889,511472,69.48879408823657,71.05243506410426,,69.39871636802505,"rgba(0, 255, 0, 1.0)",5.7964531550809895,69.39871636802505,2.5660649539860083,13,0.33653500601948844,4.3749550782533495,0.0,0.0,0.0,0.0,63.354782454522336,7.619182094318219,True,False,True,False,True,9.292236802310246
2025-05-20 00:00:00+00:00,83.4739027778,87.4751377778,82.9446388889,85.8805555556,495662,69.61338766992107,71.57443181520459,84.63122648150001,70.71050551062274,"rgba(0, 255, 0, 1.0)",5.940841369345182,70.71050551062274,2.148415767005085,13,0.3357186490000833,4.364342437001083,0.0,0.0,0.0,0.0,63.953305114657546,8.238815623769817,True,False,True,False,True,8.746518191747505
2025-05-21 00:00:00+00:00,80.438125,84.6321918056,79.6392361111,82.8847222222,525255,69.7167392157497,71.96567896136405,83.05616916232532,70.74871001898983,"rgba(0, 255, 255, 0.75)",5.9991919810224505,70.74871001898983,1.6151200047708414,12,0.3428413023029487,4.114095627635384,0.0,0.0,0.0,0.0,61.83476701243351,8.238815623769817,True,False,True,False,True,6.69565050564589
2025-05-22 00:00:00+00:00,77.9615694444,79.8289722222,75.1754444444,79.0700277778,656789,69.8016268300575,72.23116322136072,80.94184603061932,70.68020964972803,"rgba(38, 166, 154, 1.0)",6.007359761097784,70.68020964972803,1.2120732042426199,12,0.3431689413582584,4.1180272962991005,0.0,0.0,0.0,0.0,58.61333015789296,8.238815623769817,True,False,True,False,False,5.063510049698696
2025-05-23 00:00:00+00:00,78.3110833333,78.5906944444,76.1041527778,76.39375,266674,69.83563508770435,72.3322640591431,80.49292246284095,70.68193415285965,"rgba(38, 166, 154, 1.0)",6.058759261365768,70.68193415285965,1.259193318521222,12,0.3426960012605131,4.112352015126157,0.0,0.0,0.0,0.0,56.69555887871383,12.600548695264393,True,False,True,False,False,5.264144273860012
2025-05-27 00:00:00+00:00,75.9843194444,80.2983194444,75.2353611111,80.2983194444,511369,69.8959553440619,72.49890338208326,79.80153426060575,70.6887457013253,"rgba(38, 166, 154, 0.5)",6.054502578194014,70.6887457013253,0.8746505059139482,12,0.3434841488825899,4.121809786591078,0.0,0.0,0.0,0.0,53.734469075593324,9.774643912591117,False,False,False,False,False,3.7298716719211455
2025-05-28 00:00:00+00:00,76.03425,76.8210556944,74.8958333333,76.39375,329457,69.9276793525623,72.57307251776977,79.34204518295282,70.67894750543338,"rgba(38, 166, 154, 0.5)",6.031918794553059,70.67894750543338,0.887827352616643,12,0.3447795094706898,4.137354113648278,0.0,0.0,0.0,0.0,51.79953331632538,7.92704865198948,False,False,False,False,False,3.759690787181441
2025-05-29 00:00:00+00:00,74.0470138889,76.8930555556,72.3094305556,76.8930555556,406562,69.95667671932516,72.62114659855094,78.71463758294614,70.6445100907667,"rgba(38, 166, 154, 0.5)",6.035578835372228,70.6445100907667,0.563741091110022,12,0.34679602716178176,4.161552325941381,0.0,0.0,0.0,0.0,49.077484224920035,5.322281349617725,False,True,False,True,False,2.4437671755468564
2025-05-30 00:00:00+00:00,71.3507638889,74.0370277778,70.3521527778,74.0370277778,599345,69.97513412564939,72.59494174284151,77.63940221157773,70.54182796455238,#000000,6.035156331308361,70.54182796455238,0.13403727756829345,12,0.346944049807459,4.1633285976895085,0.0,0.0,0.0,0.0,45.54661591624442,1.993631166696808,False,True,False,True,False,0.6928478566609257
2025-06-02 00:00:00+00:00,72.7887638889,72.79875,70.372125,70.8015277778,305868,69.98477092168386,72.58366026229868,77.21737737595019,70.50175315065509,#000000,6.032154796625741,70.50175315065509,0.37913661292714296,12,0.34698454964807546,4.1638145957769055,0.0,0.0,0.0,0.0,44.52023846043494,1.0141306625774291,False,True,False,True,False,1.5960228560974947
2025-06-03 00:00:00+00:00,72.5590833333,72.88503,70.4220555556,72.7787777778,352042,69.99557795202715,72.57053173431419,76.80100715485021,70.46205602688521,#000000,6.02631957640339,70.46205602688521,0.3479781116530712,12,0.3469573300828433,4.16348796099412,0.0,0.0,0.0,0.0,43.67677824977286,0.0931263469735697,False,True,False,True,False,1.4445874940459085
2025-06-04 00:00:00+00:00,72.2195555556,73.3979166667,70.9013888889,73.0384166667,335303,70.00689198800409,72.56277326823287,76.47665630452776,70.43298292663324,#000000,6.022243230441548,70.43298292663324,0.2966623167818749,12,0.3469349209898671,4.163219051878405,0.0,0.0,0.0,0.0,42.86309341680485,-0.8848333810455742,False,True,False,True,False,1.2172874219776482
2025-06-05 00:00:00+00:00,71.9,73.13,71.0,72.85,317135,70.0166883789361,72.55275564774564,76.19898427152852,70.40729643213665,#000000,6.022069447219462,70.40729643213665,0.24787219425916399,12,0.34712452937065746,4.165494352447889,0.0,0.0,0.0,0.0,42.06972612146525,-1.8998352233965434,False,True,False,True,False,1.0002608550056138
2025-06-06 00:00:00+00:00,73.37,74.3,71.5,73.36,389104,70.03482079059947,72.56371644461242,75.9762952860922,70.3964293982208,#000000,6.023049480473292,70.3964293982208,0.49369851790517544,12,0.3470564460729888,4.164677352875866,0.0,0.0,0.0,0.0,43.21838455491665,-1.8998352233965434,False,True,False,True,False,1.9763019906020567
2025-06-09 00:00:00+00:00,73.0,74.4745,71.3488,73.58,355222,70.05056055215996,72.57106439056379,75.79186021517424,70.38754199743049,#000000,6.024548471857734,70.38754199743049,0.433635485675482,12,0.3469957757653901,4.163949309184681,0.0,0.0,0.0,0.0,43.63707861578532,-1.8998352233965434,False,True,False,True,False,1.7164149964181448
2025-06-10 00:00:00+00:00,73.26,73.8899,71.62,72.93,508031,70.07264042306282,72.58060724422268,75.56249929947361,70.37817913529663,#000000,5.974441637245816,70.37817913529663,0.4823581917241516,12,0.3471756875014606,4.166108250017527,0.0,0.0,0.0,0.0,44.23780405979904,-1.8998352233965434,False,True,False,True,False,1.8933972227438076
2025-06-11 00:00:00+00:00,70.8,73.3905,69.78,72.75,445280,70.08101062528442,72.55144854481038,75.28488282621942,70.34773918292235,#000000,5.92407988513512,70.34773918292235,0.07634279514232584,12,0.34778808760586527,4.1734570512703835,0.0,0.0,0.0,0.0,42.318689783028404,-2.652966091430997,False,True,False,True,False,0.14138226121217912
2025-06-12 00:00:00+00:00,73.08,73.095,70.11,70.47,327467,70.09087312393605,72.54379299751214,75.13830711134787,70.33658085208403,#000000,5.7892906498112096,70.33658085208403,0.4738782890448653,12,0.3481322164607581,4.177586597529097,0.0,0.0,0.0,0.0,43.808638507642044,-2.652966091430997,False,True,False,True,False,1.7204658702355857
2025-06-13 00:00:00+00:00,72.5,74.48,71.235,73.0,425460,70.10761083304183,72.54794180451978,75.00309929045292,70.33335923726904,#000000,5.721047356898785,70.33335923726904,0.37871400594478516,12,0.3544872594414327,4.2538471132971925,0.0,0.0,0.0,0.0,44.23402439483519,-2.652966091430997,False,True,False,True,True,1.302664273549567
2025-06-16 00:00:00+00:00,70.63,74.5,70.54,73.35,229638,70.11367225744215,72.54045467013985,74.91123128038092,70.43015295909848,#000000,5.656098820351944,70.43015295909848,0.035333017906692396,12,0.35843492580058206,4.3012191096069845,0.0,0.0,0.0,0.0,42.79879615031528,-2.6787582153974867,False,True,False,True,True,0.0
2025-06-17 00:00:00+00:00,70.42,71.5,70.13,70.55,268427,70.11592778521401,72.51607588546358,74.7702537307843,70.36959418138112,#000000,5.647018972623845,70.36959418138112,0.008926093371254176,12,0.3630192042759203,4.356230451311044,0.0,0.0,0.0,0.0,41.656556417366744,-3.9569773376007547,False,True,False,True,False,0.0
2025-06-18 00:00:00+00:00,70.99,71.045,69.21,70.74,237984,70.1169739675822,72.49190404241831,74.64519684737968,70.33554738420295,#000000,5.560190701053825,70.33554738420295,0.11770326792442609,12,0.36535456881647327,4.3842548257976794,0.0,0.0,0.0,0.0,41.70211106447101,-4.123902885915598,False,True,False,True,False,0.22565059926971998
2025-06-20 00:00:00+00:00,68.83,71.88,68.5,71.78,754241,70.11280392907214,72.39497891158703,74.23576467077102,70.23290040482411,#000000,5.509049870594379,70.23290040482411,-0.25465378563958224,11,0.3747581191208252,4.122339310329077,0.0,0.0,0.0,0.0,39.744405767012125,-6.181965823449886,False,True,False,True,False,0.0
2025-06-23 00:00:00+00:00,67.03,69.2928,66.3131,68.93,462650,70.09565062742384,72.29254091491197,73.9101092391169,70.12724998460516,"rgba(239, 83, 80, 0.5)",5.482211246705058,70.12724998460516,-0.5649636333270956,12,0.36688954575335303,4.402674549040237,0.0,0.0,0.0,0.0,37.05767246000155,-8.827653838526892,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,69.13,69.14,65.24,67.8,532118,70.07842477426509,72.18685632510478,73.58812444385646,70.03929713671933,#000000,5.342313145289339,70.03929713671933,-0.1702066337165423,11,0.3554167617113755,3.90958437882513,0.0,0.0,0.0,0.0,38.21020356911541,-8.827653838526892,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,66.2,69.47,66.1,69.24,312683,70.06583720081309,72.1190878620715,73.39684096825468,69.98525872534714,"rgba(239, 83, 80, 0.5)",5.362753289521821,69.98525872534714,-0.7058424135868934,11,0.3562034983509432,3.9182384818603753,0.0,0.0,0.0,0.0,36.7427736602355,-9.117477567028573,False,True,False,True,False,0.0
2025-06-26 00:00:00+00:00,67.53,67.99,65.57,67.91,338992,70.0512258419914,72.04436302763276,73.1949177744177,69.9282005383494,#000000,5.3637128356193555,69.9282005383494,-0.44711575952079774,11,0.3579718069023894,3.9376898759262833,0.0,0.0,0.0,0.0,37.449102523867026,-9.117477567028573,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,67.58,70.42,66.69,68.45,768006,70.03158133360601,71.92155971715195,72.86209372041262,69.85335602999398,#000000,5.3701982242557955,69.85335602999398,-0.4233281407985679,11,0.3597031726447175,3.9567348990918925,0.0,0.0,0.0,0.0,37.98413148516602,-9.117477567028573,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,67.58,68.78,66.83,67.15,513777,70.01509245266104,71.83318676140807,72.64182366616926,69.7981259786563,#000000,5.386445598219758,69.7981259786563,-0.4117977130205126,11,0.3613730744651206,3.975103819116327,0.0,0.0,0.0,0.0,38.34081745936534,-9.117477567028573,False,True,False,True,True,0.0
2025-07-01 00:00:00+00:00,66.38,68.2975,65.3,67.01,552282,69.98944573951522,71.71852324858803,72.37797630739087,69.7215106354035,"rgba(239, 83, 80, 0.5)",5.4002050998963265,69.7215106354035,-0.6187747638451102,11,0.36006895305458514,3.9607584836004364,0.0,0.0,0.0,0.0,37.48838274497274,-9.117477567028573,False,True,False,True,True,0.0
2025-07-02 00:00:00+00:00,67.19,67.2,64.77,66.16,1056369,69.93754071586505,71.50170262853185,71.91189306960601,69.58188694084596,#000000,5.435425618508785,69.58188694084596,-0.4400551325182481,11,0.3604660489577476,3.9651265385352232,0.0,0.0,0.0,0.0,38.17321280700733,-9.117477567028573,False,True,False,True,True,0.0
2025-07-03 00:00:00+00:00,66.87,68.0,66.01,67.76,121865,69.93260020782402,71.48049600349928,71.8678481138827,69.56938366455435,#000000,5.472059665162795,69.56938366455435,-0.49330303939111736,11,0.3615422440759126,3.976964684835039,0.0,0.0,0.0,0.0,38.302755838154404,-9.117477567028573,False,True,False,True,True,0.0
2025-07-07 00:00:00+00:00,64.3,66.61,63.625,66.28,514257,69.89722509671526,71.35227671675626,71.61378768282215,69.48347225445895,"rgba(239, 83, 80, 0.5)",5.551041933420396,69.48347225445895,-0.933783660190266,11,0.3587915309169701,3.9467068400866707,0.0,0.0,0.0,0.0,36.07832540517832,-10.590473994527706,False,True,False,True,False,0.0
2025-07-08 00:00:00+00:00,63.4,65.03,63.15,64.5,351576,69.86866224027759,71.25459054181684,71.42664782947145,69.416956972535,"rgba(239, 83, 80, 1.0)",5.56801557543237,69.416956972535,-1.080628617327058,11,0.3551557306287508,3.9067130369162584,0.0,0.0,0.0,0.0,33.91253424523724,-12.69508894136343,False,True,False,True,False,0.0
2025-07-09 00:00:00+00:00,61.66,63.86,61.43,63.86,447194,69.82348735505656,71.10877986903542,71.15530733902798,69.31523320605534,"rgba(239, 83, 80, 1.0)",5.624986669991883,69.31523320605534,-1.3609335728552738,11,0.3501028066705643,3.8511308733762073,0.0,0.0,0.0,0.0,31.27497189496572,-15.164603637050249,False,True,False,True,False,0.0
2025-07-10 00:00:00+00:00,62.61,63.395,60.785,62.01,423120,69.78093903082268,70.9743215508575,70.91158625836535,69.22305794822688,"rgba(239, 83, 80, 1.0)",5.6914178565549,69.22305794822688,-1.1619350599272047,11,0.34631732019678396,3.809490522164624,0.0,0.0,0.0,0.0,31.1884668139771,-15.22610088082778,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,59.69,63.0,59.69,62.13,526769,69.71840446229137,70.78522983836939,70.5777106012801,69.09174429051394,"rgba(255, 0, 0, 1.0)",5.737664773003254,69.09174429051394,-1.6386011840131975,11,0.33963106426058864,3.735941706866475,0.0,0.0,0.0,0.0,29.203312908763092,-17.128054082132785,False,True,False,True,False,0.0
2025-07-14 00:00:00+00:00,59.16,60.5,58.3,59.87,523790,69.6469572121894,70.57732962424235,70.2200710454565,68.94648739686552,"rgba(255, 0, 0, 1.0)",5.8345467257289165,68.94648739686552,-1.6773346511579934,11,0.33287944819408144,3.6616739301348957,0.0,0.0,0.0,0.0,27.578024444968065,-18.662030046483196,False,True,False,True,False,0.0
2025-07-15 00:00:00+00:00,56.98,60.1995,56.3,59.42,967998,69.49874281809105,70.16388942443533,69.53279353375939,68.6581770200756,"rgba(255, 0, 0, 1.0)",5.992775600728227,68.6581770200756,-1.9487092122482441,11,0.3243377725098318,3.56771549760815,0.0,0.0,0.0,0.0,25.361709184635323,-20.73468384130025,False,True,False,True,False,0.0
2025-07-16 00:00:00+00:00,55.91,57.58,55.25,56.98,616023,69.39383429444246,69.88251863799927,69.0799019027479,68.462240912841,"rgba(255, 26, 202, 1.0)",6.199788955951709,68.462240912841,-2.0246239028493105,11,0.3152263821874973,3.4674902040624707,0.0,0.0,0.0,0.0,23.394900658292368,-22.546260277563853,False,True,False,True,False,0.0
2025-07-17 00:00:00+00:00,55.91,57.815,55.64,56.37,720653,69.27510775769763,69.57227748684197,68.59576174408083,68.24935444332162,"rgba(255, 0, 0, 1.0)",6.424399864031177,68.24935444332162,-1.9207014981129986,10,0.3156133103998118,3.1561331039981178,0.0,0.0,0.0,0.0,22.083694974063732,-23.753144288444545,False,True,False,True,False,0.0
