date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,6.745,6.78,6.725,6.775,2240.0,,,,6.694940930679793,"rgba(239, 83, 80, 1.0)",0.198908666622792,6.68214501660389,0.4668222102770383,10,0.26591667532114116,2.6591667532114114,0.0,0.0,0.0,0.0,46.61336483976588,-9.89778060099291,False,True,False,True,True,2.1160862095131883
2024-05-07 17:00:00+00:00,6.81,6.815,6.775,6.78,5262.0,,,,6.700094074835994,"rgba(239, 83, 80, 1.0)",0.19462361457785815,6.686299927367219,0.48144246439990696,10,0.2676359879517058,2.676359879517058,0.0,0.0,0.0,0.0,48.58440586967117,-7.794713686921675,False,True,False,False,True,2.2824110392197454
2024-05-08 17:00:00+00:00,6.765,6.795,6.735,6.795,643.0,,,,6.700550455117214,"rgba(239, 83, 80, 1.0)",0.19049879997730199,6.686680489816793,0.5686099345303642,10,0.27183560730712764,2.718356073071276,0.0,0.0,0.0,0.0,50.42559515070434,-5.797981985861917,False,False,False,False,True,2.7868825840341813
2024-05-09 17:00:00+00:00,6.82,6.82,6.81,6.815,1648.0,,,,6.702293542043285,"rgba(239, 83, 80, 1.0)",0.18655120302841968,6.688104709861632,0.6802169489040341,10,0.27539265251259,2.7539265251259,0.0,0.0,0.0,0.0,52.381076625266886,-3.6895584244759547,False,False,True,False,True,3.4621037214345343
2024-05-10 17:00:00+00:00,6.815,6.825,6.795,6.825,1211.0,,,,6.703506838859369,"rgba(38, 166, 154, 1.0)",0.18324212309312227,6.689104519157003,0.7416170395162689,10,0.27823873047338327,2.782387304733833,0.0,0.0,0.0,0.0,54.06458526170233,-1.8336923141273545,False,False,True,False,True,3.801762705045636
2024-05-13 17:00:00+00:00,6.81,6.81,6.775,6.775,1100.0,,,,6.704278878127028,"rgba(38, 166, 154, 1.0)",0.18170112079262637,6.689759519433262,0.4691246823073934,10,0.2815265334268067,2.815265334268067,0.0,0.0,0.0,0.0,52.73844310787919,-1.8336923141273545,False,False,True,False,True,1.937995201121172
2024-05-14 17:00:00+00:00,6.755,6.815,6.75,6.805,1522.0,,,,6.7053441410271795,"rgba(38, 166, 154, 1.0)",0.18045118628213538,6.690667444277576,0.6335927076902936,10,0.2835043940795511,2.8350439407955106,0.0,0.0,0.0,0.0,53.17658170950786,-1.8336923141273545,False,False,True,False,True,2.9808621309758863
2024-05-15 17:00:00+00:00,6.85,6.87,6.845,6.865,1309.0,,,,6.728872788053589,"rgba(38, 166, 154, 1.0)",0.17838898685353288,6.708840594034813,0.8753870332443943,10,0.2855582687531813,2.855582687531813,0.0,0.0,0.0,0.0,55.79186266557369,0.5855369739972858,False,False,True,False,True,5.019400497307345
2024-05-16 17:00:00+00:00,6.805,6.805,6.775,6.8,3217.0,,,,6.723861745705361,"rgba(38, 166, 154, 1.0)",0.17748894141417268,6.705709598174363,0.5312466290821405,10,0.28828124411136874,2.8828124411136873,0.0,0.0,0.0,0.0,54.36172572720567,0.5855369739972858,False,False,True,False,True,2.5915527681732513
2024-05-17 17:00:00+00:00,6.79,6.79,6.77,6.78,1000.0,,,,6.723438056248286,"rgba(38, 166, 154, 1.0)",0.17581731919731067,6.705516620624931,0.42364074094134124,10,0.292338639728314,2.9233863972831395,0.0,0.0,0.0,0.0,52.528640414229,0.5855369739972858,False,False,True,False,False,1.8593799670323783
2024-05-20 17:00:00+00:00,6.825,6.835,6.805,6.81,1286.0,,,,6.724554919765382,"rgba(38, 166, 154, 1.0)",0.17268024921359065,6.706473094361532,0.5995295125524974,10,0.2965712422860588,2.9657124228605882,0.0,0.0,0.0,0.0,52.663214979891194,0.5855369739972858,False,False,True,False,False,2.9007263701627757
2024-05-21 17:00:00+00:00,6.805,6.835,6.805,6.835,977.0,,,,6.725529491465842,"rgba(38, 166, 154, 1.0)",0.17036415686976314,6.7072943866861365,0.7496037644320306,10,0.30272012324979286,3.0272012324979287,0.0,0.0,0.0,0.0,53.84227195488481,0.5855369739972858,False,False,True,False,False,3.763176138427891
2024-05-22 17:00:00+00:00,6.85,6.855,6.82,6.83,400.0,,,,6.726000125286018,"rgba(38, 166, 154, 1.0)",0.1688341848737432,6.707684119857042,0.7244734248246452,10,0.31093726822088885,3.1093726822088885,0.0,0.0,0.0,0.0,54.34015179944978,0.5855369739972858,True,False,True,False,False,3.5713661827280276
2024-05-23 17:00:00+00:00,6.775,6.785,6.695,6.71,600.0,,,,6.725223032147396,"rgba(38, 166, 154, 1.0)",0.16777223406309472,6.707174084369304,0.016843762297600907,10,0.3202752028855739,3.2027520288557385,0.0,0.0,0.0,0.0,49.25942586779621,3.5614145264824586,False,False,False,False,False,0.0
2024-05-24 17:00:00+00:00,6.775,6.785,6.75,6.775,3080.0,,,,6.724781537719106,"rgba(38, 166, 154, 1.0)",0.16641809391403717,6.707146310278562,0.40773024210028636,9,0.3487118307479718,3.1384064767317463,0.0,0.0,0.0,0.0,48.95172117093931,3.217697058483772,False,False,False,False,False,1.4375835426435266
2024-05-27 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,6.724781537719106,"rgba(38, 166, 154, 1.0)",0.165258274519906,6.707146310278562,0.4105917837915301,10,0.3445905412857713,3.445905412857713,0.0,0.0,0.0,0.0,48.74658470636804,2.839387031337111,False,False,False,False,False,1.4375835426435266
2024-05-28 17:00:00+00:00,6.745,6.75,6.71,6.745,300.0,,,,6.724580422786931,"rgba(38, 166, 154, 1.0)",0.16279479151417423,6.70702337702839,0.23327910320953552,10,0.34810745959353134,3.4810745959353135,0.0,0.0,0.0,0.0,47.298365396031414,1.261446478987132,False,False,False,True,False,0.34516826695424285
2024-05-29 17:00:00+00:00,6.68,6.68,6.645,6.65,1020.0,,,,6.722624911017182,"rgba(239, 83, 80, 1.0)",0.16239544106679407,6.705646077902057,-0.3426578821210206,10,0.34960684821652716,3.4960684821652714,0.0,0.0,0.0,0.0,43.005845927086284,-2.843365881270259,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,6.635,6.64,6.61,6.625,2247.0,,,,6.706290589684592,"rgba(239, 83, 80, 1.0)",0.16264148379872692,6.695233804864861,-0.4318320469319939,11,0.3535911676350784,3.8895028439858628,0.0,0.0,0.0,0.0,39.428245357207444,-6.1091053722667965,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,6.62,6.71,6.615,6.705,663.0,,,,6.707161014282383,"rgba(239, 83, 80, 1.0)",0.16098424745274684,6.695871727658697,0.05670289165393191,11,0.35410691233001473,3.895176035630162,0.0,0.0,0.0,0.0,41.1841586461838,-6.1091053722667965,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,6.675,6.695,6.655,6.685,967.0,,,,6.707666084354441,"rgba(239, 83, 80, 1.0)",0.15952914952932223,6.696247426917656,-0.07050389819566773,11,0.3544751893889864,3.8992270832788507,0.0,0.0,0.0,0.0,41.62386961540558,-6.1091053722667965,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,6.67,6.685,6.665,6.685,800.0,,,,6.707728975514019,"rgba(239, 83, 80, 1.0)",0.1573992456224674,6.696300064774634,-0.07179236933408134,11,0.35456755476505514,3.9002431024156063,0.0,0.0,0.0,0.0,41.917010261553436,-6.1091053722667965,False,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,6.73,6.74,6.7,6.725,1701.0,,,,6.709729686130071,"rgba(239, 83, 80, 1.0)",0.15476724750702328,6.6978276380306685,0.1755692008937361,11,0.35497590881002156,3.904734996910237,0.0,0.0,0.0,0.0,44.22948754845271,-10.191682838779656,False,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,6.705,6.715,6.7,6.705,2338.0,,,,6.710209514501069,"rgba(239, 83, 80, 1.0)",0.15452047300139835,6.698247762838371,0.04369800991722012,11,0.34604060863079106,3.8064466949387015,0.0,0.0,0.0,0.0,44.81848486426273,-9.44976246460589,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,6.715,6.725,6.685,6.71,1091.0,,,,6.710279321359911,"rgba(239, 83, 80, 1.0)",0.15457459786881417,6.69833142219978,0.07548832706731896,11,0.3533406807124052,3.886747487836457,0.0,0.0,0.0,0.0,45.50252893374226,-8.565522151566775,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,6.755,6.78,6.735,6.77,6524.0,,,,6.71600767689955,"rgba(239, 83, 80, 1.0)",0.15400985694440253,6.702964179995998,0.4352696725651866,11,0.3595941647176184,3.955535811893802,0.0,0.0,0.0,0.0,49.13449830766051,-5.005902075749859,True,False,False,False,True,1.5141798940309315
2024-06-11 17:00:00+00:00,6.705,6.735,6.705,6.715,676.0,,,,6.715934952632487,"rgba(239, 83, 80, 1.0)",0.1539551531751649,6.702936347486582,0.07835822487664501,12,0.36239339700856826,4.348720764102819,0.0,0.0,0.0,0.0,48.621721069511054,-5.005902075749859,True,False,False,False,True,0.0
2024-06-12 17:00:00+00:00,6.775,6.775,6.735,6.765,1130.0,,,,6.716519080269793,"rgba(239, 83, 80, 1.0)",0.1534713049447379,6.703437195938225,0.4011356004560099,12,0.3695683355563688,4.434820026676426,0.0,0.0,0.0,0.0,50.68430744660393,-3.387879974000718,True,False,False,False,True,1.298495940413897
2024-06-13 17:00:00+00:00,6.755,6.785,6.75,6.77,1617.0,,,,6.717512045398779,"rgba(239, 83, 80, 1.0)",0.15325154497112037,6.709617370661129,0.3940099223812025,13,0.37027205684526027,4.813536738988383,0.0,0.0,0.0,0.0,52.28907331097171,-1.7805891371213107,True,False,True,False,True,1.478356124980401
2024-06-14 17:00:00+00:00,6.745,6.76,6.745,6.75,700.0,,,,6.717742233035375,"rgba(239, 83, 80, 1.0)",0.15356874799372316,6.709390546583286,0.264438265905337,13,0.3761323900001176,4.889721070001529,0.0,0.0,0.0,0.0,52.17096273620815,-1.7461082890300546,True,False,True,False,True,0.7240864590783076
2024-06-17 17:00:00+00:00,6.765,6.785,6.76,6.765,114.0,,,,6.717808640551581,"rgba(239, 83, 80, 1.0)",0.1537960507465147,6.70946884380184,0.3610701050424596,13,0.3788053392836195,4.9244694106870535,0.0,0.0,0.0,0.0,52.9156914790848,-0.8215110688044689,True,False,True,False,True,1.2805101424233314
2024-06-18 17:00:00+00:00,6.78,6.78,6.745,6.775,504.0,,,,6.7180730479034185,"rgba(239, 83, 80, 1.0)",0.1536701744728684,6.709722243838762,0.42479131936408265,13,0.3809242356208173,4.952015063070625,0.0,0.0,0.0,0.0,53.9762910146981,0.39763244066639203,True,False,True,False,True,1.6542892231803883
2024-06-19 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,6.7180730479034185,"rgba(239, 83, 80, 1.0)",0.15376090014829424,6.709722243838762,0.42454067385324623,13,0.38479843870889996,5.002379703215699,0.0,0.0,0.0,0.0,54.68335737177363,1.2786066482644856,True,False,True,False,True,1.6542892231803776
2024-06-20 17:00:00+00:00,6.715,6.72,6.7,6.71,6301.0,,,,6.716582882432686,"rgba(239, 83, 80, 1.0)",0.15441248724185333,6.7061403965833275,0.024995409928390316,13,0.3857373147238655,5.014585091410252,0.0,0.0,0.0,0.0,50.78064766173439,4.32817830297266,True,False,False,False,False,0.0
2024-06-21 17:00:00+00:00,6.72,6.735,6.705,6.725,1367.0,,,,6.716502560958334,"rgba(239, 83, 80, 1.0)",0.15490514389006876,6.7062389188340195,0.1211133516605125,13,0.3883101638642061,5.048032130234679,0.0,0.0,0.0,0.0,49.26710347054193,2.9154664525965615,True,False,False,False,False,0.0
2024-06-24 17:00:00+00:00,6.76,6.775,6.75,6.755,1032.0,,,,6.7168922761675836,"rgba(239, 83, 80, 1.0)",0.1551554872546393,6.707201428176343,0.3080688454492793,12,0.41689177941140204,5.002701352936825,0.0,0.0,0.0,0.0,50.30304930874232,2.9154664525965615,True,False,False,False,False,0.8721286397175874
2024-06-25 17:00:00+00:00,6.77,6.795,6.765,6.785,558.0,,,,6.717231042391357,"rgba(239, 83, 80, 1.0)",0.15490915675597153,6.707928040673805,0.4975300423822394,11,0.44378103662767604,4.881591402904436,0.0,0.0,0.0,0.0,52.79985970927376,2.9154664525965615,True,False,True,False,True,2.0317275055504247
2024-06-26 17:00:00+00:00,6.795,6.805,6.79,6.795,300.0,,,,6.717459895618855,"rgba(239, 83, 80, 1.0)",0.1547164800180915,6.708393031312296,0.5597785619061187,12,0.4178246366366154,5.013895639639385,0.0,0.0,0.0,0.0,55.04009333741048,1.1050369742830242,True,False,True,False,True,2.4179239829844192
2024-06-27 17:00:00+00:00,6.825,6.845,6.82,6.845,2216.0,,,,6.720008831584538,"rgba(38, 166, 154, 1.0)",0.1546139336168244,6.713014999375447,0.8536423434620583,13,0.395886578252414,5.146525517281383,0.0,0.0,0.0,0.0,59.05823896003088,4.7844096875374404,True,False,True,False,True,4.326351562295766
2024-06-28 17:00:00+00:00,6.795,6.815,6.77,6.78,5038.0,,,,6.722730986762961,"rgba(38, 166, 154, 1.0)",0.15471004556329723,6.716811230696907,0.4084335252634953,13,0.3983288779162135,5.178275412910776,0.0,0.0,0.0,0.0,56.93189681261076,4.7844096875374404,True,False,True,False,False,1.6527819519574614
2024-07-01 17:00:00+00:00,6.785,6.815,6.775,6.795,1600.0,,,,6.723608107206966,"rgba(38, 166, 154, 1.0)",0.1544908230750737,6.717921940813895,0.4989167489168569,13,0.4004622901937627,5.206009772518915,0.0,0.0,0.0,0.0,56.34768143728669,4.7844096875374404,True,False,True,False,False,2.230314335883538
2024-07-02 17:00:00+00:00,6.84,6.87,6.84,6.865,1729.0,,,,6.725515484743327,"rgba(38, 166, 154, 1.0)",0.153882926132025,6.720484558828131,0.9391258978782407,13,0.4053070229191036,5.268991297948347,0.0,0.0,0.0,0.0,59.20232011823067,4.7844096875374404,True,False,True,False,True,4.860206162539992
2024-07-03 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,6.725515484743327,"rgba(38, 166, 154, 1.0)",0.15268727977603344,6.720484558828131,1.0774665801446266,13,0.4079938957353234,5.303920644559204,0.0,0.0,0.0,0.0,61.868483325560305,7.002435318234312,True,False,True,False,True,5.591523347975464
2024-07-04 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,6.725515484743327,"rgba(38, 166, 154, 1.0)",0.15045420721424765,6.720484558828131,1.0934585626947448,13,0.4103386918681674,5.334402994286176,0.0,0.0,0.0,0.0,63.64592546378006,8.693449149600617,True,False,True,False,True,5.591523347975475
2024-07-05 17:00:00+00:00,6.875,6.89,6.87,6.89,93.0,,,,6.725636610778842,"rgba(38, 166, 154, 1.0)",0.148785382649269,6.720646255507514,1.1382418183626426,13,0.4145490347565128,5.389137451834666,0.0,0.0,0.0,0.0,65.05201076271177,10.101710854820134,True,False,True,False,True,5.779396418472402
2024-07-08 17:00:00+00:00,6.88,6.905,6.875,6.885,440.0,,,,6.726225205013273,"rgba(38, 166, 154, 1.0)",0.14684817801861447,6.721428753790982,1.1138799841853229,13,0.419141749017322,5.448842737225186,0.0,0.0,0.0,0.0,65.4861382927737,10.691830528215725,True,False,True,False,True,5.5568971054007505
2024-07-09 17:00:00+00:00,6.89,6.905,6.87,6.885,1312.0,,,,6.727916608057189,"rgba(38, 166, 154, 1.0)",0.14383730799472877,6.723624645283051,1.1219297480377115,13,0.425635805402641,5.533265470234333,0.0,0.0,0.0,0.0,65.77555664614832,11.243914328568742,True,False,True,False,True,5.5568971054007505
2024-07-10 17:00:00+00:00,6.905,6.95,6.9,6.945,1850.0,,,,6.730920847113905,"rgba(38, 166, 154, 1.0)",0.14004896183731957,6.727482331369586,1.5531544523913139,13,0.4314656597235228,5.609053576405796,0.0,0.0,0.0,0.0,68.80088408863419,14.316080605575394,True,False,True,False,True,7.867318307399074
2024-07-11 17:00:00+00:00,6.97,7.005,6.965,7.0,741.0,,,,6.732453366792214,"rgba(38, 166, 154, 1.0)",0.1366779933781337,6.729442014820733,1.9795285143727621,12,0.39905702249340375,4.788684269920845,0.0,0.0,0.0,0.0,72.54988292274906,17.89954854969443,True,False,True,False,True,9.893469996658599
2024-07-12 17:00:00+00:00,7.085,7.235,7.065,7.085,18019.0,,7.128333333333334,,6.818453418966719,"rgba(38, 166, 154, 1.0)",0.13518978984848878,6.808691927469361,2.043853110803007,12,0.3938878224803786,4.726653869764544,0.0,1.0,7.235,217.0,76.80699312806986,21.811021339807994,True,False,True,False,True,12.851475273946392
2024-07-15 17:00:00+00:00,7.045,7.065,7.015,7.03,7813.0,,7.100608353979561,,6.825204912730792,"rgba(38, 166, 154, 1.0)",0.13178179480277508,6.816658588886198,1.6188989642544296,12,0.39178545933093356,4.701425511971203,0.0,0.0,0.0,0.0,75.05616988901997,21.811021339807994,True,False,True,False,True,10.29286130203003
2024-07-16 17:00:00+00:00,7.105,7.105,7.055,7.095,12968.0,,7.095391623711341,,6.841691004309053,"rgba(38, 166, 154, 1.0)",0.1317817948027751,6.8336615799721985,1.9831147422063942,12,0.38702509507629235,4.644301140915508,0.0,0.0,0.0,0.0,75.56374915760709,21.811021339807994,True,False,True,False,True,12.488399112675058
2024-07-17 17:00:00+00:00,7.045,7.065,7.035,7.065,5009.0,,7.090773357072748,,6.8462218590987005,"rgba(38, 166, 154, 1.0)",0.13032962368859233,6.838235582257868,1.7399299662213417,12,0.3840078002148681,4.608093602578417,0.0,0.0,0.0,0.0,73.75771678229827,21.811021339807994,True,False,True,False,False,11.112343595214405
2024-07-18 17:00:00+00:00,7.035,7.05,6.945,7.015,10547.0,,7.073806878112199,,6.851483539825569,"rgba(38, 166, 154, 1.0)",0.1296366022720741,6.843487004290561,1.3230290882622517,12,0.38237691065703205,4.588522927884385,0.0,0.0,0.0,0.0,69.37187485719578,24.691912001591717,True,False,True,False,False,8.868930427075671
2024-07-19 17:00:00+00:00,6.67,6.705,6.65,6.695,12265.0,,7.001920265381786,,6.834268735627364,"rgba(239, 83, 80, 1.0)",0.12685460216361627,6.826483224128121,-1.0364876156289111,12,0.3803985928878237,4.564783114653884,0.0,0.0,0.0,0.0,56.451101703620324,12.981386720633353,False,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,6.705,6.745,6.7,6.735,4036.0,,6.986197498714446,,6.830542412737401,"rgba(239, 83, 80, 1.0)",0.12204407710641271,6.822792801415026,-0.7193532328363382,13,0.42320912709437136,5.5017186522268275,0.0,0.0,0.0,0.0,49.34224258334689,7.096760750181666,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,6.795,6.8,6.765,6.795,2739.0,,6.978751385179937,,6.829101348567061,"rgba(239, 83, 80, 1.0)",0.1171553984560107,6.821360171618266,-0.2250017665909218,13,0.4237634410734868,5.508924733955328,0.0,0.0,0.0,0.0,46.742510610824965,5.230330464124464,False,True,False,True,False,0.18567754950472803
2024-07-24 17:00:00+00:00,6.695,6.695,6.585,6.64,4589.0,,6.958817678613408,,6.823255555320497,"rgba(239, 83, 80, 1.0)",0.11531125133604228,6.815586480398437,-1.5227176738091235,13,0.41990313468452195,5.4587407508987855,0.0,0.0,0.0,0.0,41.916880651930654,1.017063786325032,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,6.725,6.765,6.635,6.66,4386.0,,6.944326482216637,,6.819151612047577,"rgba(239, 83, 80, 1.0)",0.11127528561719531,6.81153335333782,-1.3617880421275115,13,0.4167661225360951,5.417959592969236,0.0,0.0,0.0,0.0,39.4087389426851,-1.2123585774710222,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,6.73,6.75,6.695,6.74,7157.0,,6.927059672206831,,6.814547197039238,"rgba(239, 83, 80, 1.0)",0.11013411153008734,6.806988459706896,-0.6082444283267812,13,0.41589412047490515,5.406623566173767,0.0,0.0,0.0,0.0,40.444156847892984,-1.2123585774710222,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,6.735,6.78,6.735,6.74,3537.0,,6.920393739142892,,6.8128651932767585,"rgba(239, 83, 80, 1.0)",0.10997337925217782,6.805330450889109,-0.5940569557228993,13,0.4150112299596462,5.395145989475401,0.0,0.0,0.0,0.0,41.13443545136491,-1.2123585774710222,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,6.675,6.76,6.665,6.75,1664.0,,6.916961472551524,,6.811894497732101,"rgba(239, 83, 80, 1.0)",0.10992061017179504,6.804375226716366,-0.4946772641762347,13,0.4148885488707147,5.393551135319291,0.0,0.0,0.0,0.0,41.96271821751182,-1.2123585774710222,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,6.795,6.855,6.785,6.815,1157.0,,6.915771384769413,,6.811748025128848,"rgba(239, 83, 80, 1.0)",0.10998984392099553,6.805170710039742,0.08936543238772668,13,0.4152676273479378,5.398479155523192,0.0,0.0,0.0,0.0,44.829735844403785,-1.2123585774710222,False,True,False,True,True,1.1003483639277647
2024-08-01 17:00:00+00:00,6.685,6.705,6.65,6.695,4457.0,,6.905447033342302,,6.808434651961958,"rgba(239, 83, 80, 1.0)",0.10832184277245663,6.794987973296585,-0.9230638137002729,13,0.4135861195999412,5.376619554799236,0.0,0.0,0.0,0.0,43.30770203217199,-1.2123585774710222,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,6.575,6.625,6.57,6.615,1632.0,,6.900612029092097,,6.8066734866418175,"rgba(239, 83, 80, 1.0)",0.10624669576207796,6.791755949646969,-1.66363714541095,14,0.43340899252518167,6.0677258953525435,0.0,0.0,0.0,0.0,40.5142816857788,-2.1381299479199924,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,6.405,6.44,6.395,6.425,6205.0,6.42,6.873045032969741,,6.757745507954402,"rgba(239, 83, 80, 1.0)",0.11281280835848789,6.7510446233732,-2.8901383461452443,12,0.4726595318207003,5.671914381848404,0.0,0.0,0.0,0.0,35.607422794987286,-7.0323161296991685,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,6.54,6.55,6.505,6.525,2845.0,6.453532228360957,6.864169136080462,,6.757832200808818,"rgba(239, 83, 80, 1.0)",0.11645681254949564,6.749626459474385,-1.9288391512425724,12,0.4655184896620159,5.586221875944191,0.0,0.0,0.0,0.0,35.65267302802407,-7.268840782603355,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,6.54,6.545,6.51,6.515,5314.0,6.479355332776385,6.848600827466856,,6.754528562186593,"rgba(239, 83, 80, 1.0)",0.12016036581798795,6.745122053674406,-1.915124443137779,12,0.45986546509469445,5.518385581136333,0.0,0.0,0.0,0.0,35.50579569276631,-7.864505758912458,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,6.615,6.65,6.6,6.635,2996.0,6.505066052227342,6.843070836999483,,6.755112529023852,"rgba(239, 83, 80, 1.0)",0.12030977284261081,6.745449788515398,-0.9180450258175472,12,0.4619820518792073,5.543784622550488,0.0,0.0,0.0,0.0,39.016289442188494,-7.864505758912458,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,6.68,6.7,6.67,6.685,927.0,6.514187218607024,6.841852400037695,,6.755619280021998,"rgba(239, 83, 80, 1.0)",0.1207291287242714,6.745923866678587,-0.5046327039908411,12,0.4645793816818271,5.574952580181925,0.0,0.0,0.0,0.0,42.66311569640441,-13.743897283783973,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,6.685,6.715,6.655,6.67,2496.0,6.53410102808385,6.838561505835329,,6.75649461577053,"rgba(239, 83, 80, 1.0)",0.12105828393012714,6.746764985967268,-0.6341159272633928,12,0.46748727699344994,5.609847323921399,0.0,0.0,0.0,0.0,44.69589138088413,-11.64447198558831,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,6.755,6.76,6.73,6.735,2872.0,6.559301979849221,6.836346414073072,,6.758411742957297,"rgba(239, 83, 80, 1.0)",0.12049541129911677,6.748754006564153,-0.11414548003001998,12,0.4741965785240456,5.690358942288547,0.0,0.0,0.0,0.0,47.83520695833056,-8.522817678449414,False,True,False,False,True,0.0
2024-08-14 17:00:00+00:00,6.735,6.745,6.715,6.735,2837.0,6.577760330162565,6.834034719681577,,6.759581037022791,"rgba(239, 83, 80, 1.0)",0.11916741951503795,6.750024431690303,-0.12607835053780436,12,0.4842570599378999,5.811084719254799,0.0,0.0,0.0,0.0,49.92808400996151,-6.396210559507182,False,True,False,False,True,0.0
2024-08-15 17:00:00+00:00,6.825,6.84,6.815,6.825,576.0,6.583056992266391,6.834001831430866,,6.760171350367524,"rgba(38, 166, 154, 1.0)",0.11874254836743219,6.7506524357365905,0.6261240413449068,14,0.44008362762191483,6.1611707867068075,0.0,0.0,0.0,0.0,53.690020229853715,-2.735908935746231,False,False,True,False,True,2.0833766181510214
2024-08-16 17:00:00+00:00,6.85,6.86,6.84,6.855,4031.0,6.617873725843275,6.834536924317798,,6.764424829679898,"rgba(38, 166, 154, 1.0)",0.11909285498344262,6.755203311477585,0.837973768756238,15,0.4512206906677954,6.768310360016931,0.0,0.0,0.0,0.0,56.907017236635355,0.3513793954572364,False,False,True,False,True,2.94500590657368
2024-08-19 17:00:00+00:00,6.855,6.87,6.855,6.865,1659.0,6.630304811038525,6.834891501463388,,6.766046248121063,"rgba(38, 166, 154, 1.0)",0.11952507370105415,6.756950925717833,0.9039866777443738,15,0.46497198607121804,6.974579791068271,0.0,0.0,0.0,0.0,59.29792551575386,2.6824088079409876,True,False,True,False,True,3.2334546255509835
2024-08-20 17:00:00+00:00,6.89,6.91,6.875,6.905,860.0,6.637118755825252,6.83528331108538,,6.767021022462183,"rgba(38, 166, 154, 1.0)",0.12041867653174422,6.757997227925994,1.220763890684797,15,0.4746260700758818,7.119391051138227,0.0,0.0,0.0,0.0,61.8873581129957,5.239196339124916,True,False,True,False,True,4.387231114213325
2024-08-21 17:00:00+00:00,6.89,6.905,6.845,6.9,3229.0,6.658695190019992,6.836400954699783,,6.770115417065756,"rgba(38, 166, 154, 1.0)",0.12120480024983663,6.761340139538657,1.1440129448299676,15,0.4868635248658441,7.302952872987662,0.0,0.0,0.0,0.0,63.35529129894371,6.8053698351558936,True,False,True,False,True,4.2247718140798405
2024-08-22 17:00:00+00:00,6.835,6.835,6.805,6.805,4301.0,6.675032970415735,6.835757833006108,,6.771978923493831,"rgba(38, 166, 154, 1.0)",0.12117268594786125,6.7634442553678396,0.3429464677381251,15,0.49610769138435595,7.441615370765339,0.0,0.0,0.0,0.0,59.95667730680587,6.8053698351558936,True,False,True,False,False,1.2014479495674628
2024-08-23 17:00:00+00:00,6.855,6.905,6.84,6.905,1700.0,6.683297314538213,6.8363162964446245,,6.773280816684471,"rgba(38, 166, 154, 1.0)",0.12191390404707411,6.7648602088601635,1.1494980185830581,15,0.5051262990278022,7.576894485417032,0.0,0.0,0.0,0.0,60.65764649427084,6.8053698351558936,True,False,True,False,False,4.107312935869366
2024-08-26 17:00:00+00:00,6.915,6.915,6.89,6.895,2048.0,6.693182540389642,6.837204315351566,,6.774946231300673,"rgba(38, 166, 154, 1.0)",0.12260362412525921,6.766663713869699,1.0467576880042693,15,0.5194964490496595,7.7924467357448925,0.0,0.0,0.0,0.0,60.692017904031616,6.8053698351558936,True,False,True,False,False,3.790737886591579
2024-08-27 17:00:00+00:00,6.91,6.935,6.91,6.935,3646.0,6.71071958304149,6.839371377762422,,6.778193478761848,"rgba(38, 166, 154, 1.0)",0.12382030717320833,6.77015776010966,1.3313021397996303,15,0.5317065971454841,7.975598957182261,0.0,0.0,0.0,0.0,61.84074180095074,6.8053698351558936,True,False,True,False,False,4.935180377987788
