date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-21 00:00:00+00:00,24.22,24.66,24.085,24.43,803645,27.186506202627253,27.320108854881486,,26.793588321393667,26.60943471097196,26.53690387066547,,,,,,26.620908526071865,"rgba(239, 83, 80, 0.5)",4.237569769283978,26.620908526071865,-0.5665767543167903,2,0.2371103082904391,0.4742206165808782,0.0,0.0,0.0,0.0,58.776506581820556,4.954593626343154,True,False,True,False,True,0.0
2023-07-24 00:00:00+00:00,23.85,24.49,23.755,24.32,905205,27.174685258258535,27.299972672444916,,26.787339142850545,26.60157898135857,26.518234898339117,,,,,,26.610436415521814,"rgba(239, 83, 80, 0.5)",4.173829123185264,26.610436415521814,-0.6613678552837308,2,0.23626412915673348,0.47252825831346695,0.0,0.0,0.0,0.0,56.60490512346648,4.954593626343154,True,False,True,False,False,0.0
2023-07-25 00:00:00+00:00,24.42,24.57,23.92,23.95,644385,27.167046848606034,27.286967056907766,,26.78334463098786,26.596603942528397,26.50654726157105,,,,,,26.604244026841023,"rgba(239, 83, 80, 0.5)",4.141380920409018,26.604244026841023,-0.5274192518917814,2,0.2356833355898197,0.4713666711796394,0.0,0.0,0.0,0.0,57.121712154565586,4.954593626343154,True,False,True,False,False,0.0
2023-07-26 00:00:00+00:00,25.13,25.19,24.075,24.15,1198550,27.155384226195523,27.267038475249464,,26.777425093536642,26.58939252400935,26.489944378018198,,,,,,26.59686362787239,#000000,4.094570885787502,26.59686362787239,-0.3582459966596165,2,0.23542840300737156,0.4708568060147431,0.0,0.0,0.0,0.0,59.484326216873825,4.954593626343154,True,False,True,False,False,0.0
2023-07-27 00:00:00+00:00,24.68,25.76,24.5,25.63,1103419,27.145568106949586,27.250301260039738,,26.772503914061932,26.583472662915018,26.47655323235271,,,,,,26.591303298346297,#000000,4.0450864554954,26.591303298346297,-0.4724999871757304,2,0.23542018132735248,0.47084036265470497,0.0,0.0,0.0,0.0,59.09826723695911,4.954593626343154,True,False,True,False,False,0.0
2023-07-28 00:00:00+00:00,24.87,25.61,24.46,24.86,863546,27.137947496825095,27.23737246733491,,26.768671309930383,26.57887001542963,26.466237736994316,,,,,,26.586838309277585,#000000,3.993692098369187,26.586838309277585,-0.42988749933392467,2,0.23547768784940473,0.47095537569880946,0.0,0.0,0.0,0.0,59.407924231835004,4.954593626343154,True,False,True,False,False,0.0
2023-07-31 00:00:00+00:00,25.92,25.95,25.0,25.0,1116483,27.131087639046267,27.22557552966076,,26.765513868934114,26.57533695235509,26.458792308696054,,,,,,26.537667149065594,#000000,3.9296526128472924,26.537667149065594,-0.15718110731881008,2,0.23573547309107482,0.47147094618214963,0.0,0.0,0.0,0.0,62.26330373003733,7.003029777915039,True,False,True,False,True,0.0
2023-08-01 00:00:00+00:00,25.27,25.74,25.215,25.54,1230976,27.122527700774345,27.21104840095667,,26.761401248308534,26.570598823787044,26.4486606896302,,,,,,26.529044243203764,#000000,3.8429371274801856,26.529044243203764,-0.3276255117994396,2,0.23576992269789937,0.47153984539579874,0.0,0.0,0.0,0.0,61.46524723133409,7.003029777915039,True,False,True,False,True,0.0
2023-08-02 00:00:00+00:00,24.17,24.725,23.95,24.65,1773327,27.102337578478547,27.17769736158414,,26.750623358487452,26.557288946356188,26.418964276434725,,,,,,26.485295743025,"rgba(239, 83, 80, 0.5)",3.7603754748311506,26.485295743025,-0.615708659553195,2,0.2351146698339625,0.470229339667925,0.0,0.0,0.0,0.0,57.30825877782186,7.003029777915039,True,False,True,False,False,0.0
2023-08-03 00:00:00+00:00,24.42,24.52,23.93,24.17,1019512,27.090893283660293,27.158919107021894,,26.744490070801824,26.549734509960338,26.40232210683565,,,,,,26.468615229733636,"rgba(239, 83, 80, 0.5)",3.645291757870676,26.468615229733636,-0.5619893730893826,2,0.23450882608495785,0.4690176521699157,0.0,0.0,0.0,0.0,55.27546796165814,10.579809958760343,True,False,True,False,False,0.0
2023-08-04 00:00:00+00:00,24.96,25.64,24.3425,24.92,1213978,27.080718256966772,27.142183282605973,,26.73927099451762,26.543534539502307,26.389212800001527,,,,,,26.463462216955577,#000000,3.5105383175916423,26.463462216955577,-0.4282711313594224,1,0.1247344852774851,0.1247344852774851,0.0,0.0,0.0,0.0,55.44177553429331,10.579809958760343,True,False,True,False,False,0.0
2023-08-07 00:00:00+00:00,24.66,24.875,24.17,24.73,775119,27.073006569791485,27.12961755984721,,26.735176835608723,26.538563256257792,26.378553583593067,,,,,,26.455718324441477,"rgba(239, 83, 80, 0.5)",3.349459856952044,26.455718324441477,-0.5361217632491804,1,0.1244706017294499,0.1244706017294499,0.0,0.0,0.0,0.0,54.5472215558094,9.665325808198588,True,False,True,False,False,0.0
2023-08-08 00:00:00+00:00,24.06,24.2,23.6,24.2,1223029,27.05797022031788,27.10533696455023,,26.72692352845326,26.52833731148649,26.356357791686218,,,,,,26.435122051500702,"rgba(239, 83, 80, 0.5)",3.2057608786075544,26.435122051500702,-0.740891832372836,1,0.12408851804285999,0.12408851804285999,0.0,0.0,0.0,0.0,52.08100407058985,7.1803922321582405,True,False,False,False,False,0.0
2023-08-09 00:00:00+00:00,23.63,24.23,23.45,24.23,714181,27.04874212437068,27.09051461993548,,26.72180959360465,26.521980765400833,26.342608992174036,,,,,,26.422474468849856,"rgba(239, 83, 80, 0.5)",3.0584395126031376,26.422474468849856,-0.9130389721106797,1,0.12435925800789281,0.12435925800789281,0.0,0.0,0.0,0.0,49.22140575479523,4.404446819566282,True,False,False,False,False,0.0
2023-08-10 00:00:00+00:00,24.03,24.355,23.6748,24.09,822251,27.038986588769408,27.07488395323363,,26.71644035416715,26.515359900310784,26.328480007544247,,,,,,26.410913271299478,"rgba(239, 83, 80, 0.5)",2.945894061201061,26.410913271299478,-0.8082141522525634,1,0.124817917240278,0.124817917240278,0.0,0.0,0.0,0.0,48.696056208369995,3.8369953329902486,True,False,False,False,False,0.0
2023-08-11 00:00:00+00:00,23.98,24.11,23.64,23.67,753104,27.02978306366966,27.060196547275588,,26.711341601672235,26.509060689183087,26.315080079409586,,,,,,26.39985418107445,"rgba(239, 83, 80, 0.5)",2.8745443822291668,26.39985418107445,-0.8418218191496099,1,0.12505583652907581,0.12505583652907581,0.0,0.0,0.0,0.0,48.18728136128287,3.198577066816206,True,False,False,False,False,0.0
2023-08-14 00:00:00+00:00,24.23,24.338,23.6,23.79,534724,27.023585393688276,27.050330079445512,,26.707920678138688,26.504856748847814,26.30622767690724,,,,,,26.393040893505873,"rgba(239, 83, 80, 0.5)",2.7868532934618453,26.393040893505873,-0.7761588665540878,1,0.12587451195212593,0.12587451195212593,0.0,0.0,0.0,0.0,48.764647034544566,3.198577066816206,True,False,False,False,False,0.0
2023-08-15 00:00:00+00:00,23.98,24.32,23.82,24.02,1089287,27.01097204585444,27.030323896466044,,26.700937224734965,26.496281651510706,26.288280642673,,,,,,26.379382378899187,"rgba(239, 83, 80, 0.5)",2.7033242265539896,26.379382378899187,-0.8875673718049548,1,0.12627419762451467,0.12627419762451467,0.0,0.0,0.0,0.0,48.248491954507585,2.861732917347652,True,False,False,False,False,0.0
2023-08-16 00:00:00+00:00,23.92,24.3994,23.71,23.89,868759,27.000886998515824,27.01439837934672,,26.69533081978586,26.48940168549136,26.27397994951422,,,,,,26.368569470720683,"rgba(239, 83, 80, 0.5)",2.6410742968423455,26.368569470720683,-0.9271111659555272,1,0.12689901185871885,0.12689901185871885,0.0,0.0,0.0,0.0,47.682560081528486,2.0641666333103643,False,False,False,True,False,0.0
2023-08-17 00:00:00+00:00,23.41,24.02,23.16,23.84,950809,26.988168753187278,26.994407394433317,,26.68813015470166,26.48046686680968,26.25525961551675,,,,,,26.352825179566064,"rgba(239, 83, 80, 1.0)",2.5811120377370678,26.352825179566064,-1.1401384893567503,1,0.12731672811751923,0.12731672811751923,0.0,0.0,0.0,0.0,45.498509590449025,-0.22044817318570864,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,23.68,24.01,23.05,23.11,1007686,26.97498447200743,26.97377161193099,,26.68065467877091,26.47121574778921,26.23605517353665,,,,,,26.192597160431546,"rgba(239, 83, 80, 0.5)",2.534108283557085,26.192597160431546,-0.9915113638729977,1,0.1280920984192817,0.1280920984192817,0.0,0.0,0.0,0.0,45.288593253561125,-0.6016256520490799,False,False,False,True,False,0.0
2023-08-21 00:00:00+00:00,23.86,24.01,23.63,23.63,628772,26.96741937936253,26.961973048642367,,26.676387971718096,26.46597629064872,26.2253408128817,,,,,,26.18959285144364,"rgba(239, 83, 80, 0.5)",2.503856643278511,26.18959285144364,-0.9304018493619931,1,0.1287389154339826,0.1287389154339826,0.0,0.0,0.0,0.0,45.96635940599447,-0.6016256520490799,False,False,False,True,False,0.0
2023-08-22 00:00:00+00:00,24.16,24.27,23.6,24.13,915409,26.957087690097932,26.945914574997587,,26.670583599754632,26.45889482785633,26.21105138206443,,,,,,26.18566804501255,"rgba(239, 83, 80, 0.5)",2.4749065466021656,26.18566804501255,-0.8184826404025719,1,0.12979010543744227,0.12979010543744227,0.0,0.0,0.0,0.0,47.74259433191574,-0.6016256520490799,False,False,False,False,True,0.0
2023-08-23 00:00:00+00:00,24.92,24.93,23.87,24.16,1476370,26.943732198275747,26.925279818666134,,26.663246234903998,26.450167030909064,26.19418977491427,,,,,,26.191000140722956,"rgba(239, 83, 80, 0.5)",2.4298936542925107,26.191000140722956,-0.5230682167829354,1,0.1312740082642048,0.1312740082642048,0.0,0.0,0.0,0.0,51.746392267816,-2.2713692584379146,True,False,False,False,True,0.0
2023-08-24 00:00:00+00:00,24.17,25.1699,24.06,25.14,1122385,26.93322607536093,26.909130324199207,,26.657419349739552,26.44321159122014,26.180772860687505,,,,,,26.18742512815276,"rgba(239, 83, 80, 0.5)",2.3724083099645874,26.18742512815276,-0.8503701153292929,1,0.13418430879628976,0.13418430879628976,0.0,0.0,0.0,0.0,51.25609589127843,-2.2713692584379146,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,24.13,24.44,23.77,24.18,1020997,26.922388254219065,26.892524369232426,,26.651295132016937,26.435803305463892,26.16626917474615,,,,,,26.17716027343453,"rgba(239, 83, 80, 0.5)",2.3124687482670008,26.17716027343453,-0.885270460398094,2,0.11832104790821789,0.23664209581643578,0.0,0.0,0.0,0.0,50.77471482229652,-2.2713692584379146,True,False,False,False,True,0.0
2023-08-28 00:00:00+00:00,24.49,24.96,24.32,24.43,1038237,26.913308203974726,26.878700828850793,,26.646261641658324,26.42985436011177,26.155104120369973,,,,,,26.174138705559017,"rgba(239, 83, 80, 0.5)",2.2329162606391812,26.174138705559017,-0.7542328099115221,2,0.12060367596533747,0.24120735193067494,0.0,0.0,0.0,0.0,51.85311918120297,-2.120108488119506,True,False,False,False,True,0.0
2023-08-29 00:00:00+00:00,25.13,25.49,24.24,24.42,1232264,26.904293673607445,26.86507847041508,,26.641369286074017,26.424227795221245,26.145085139721033,,,,,,26.175467361467543,#000000,2.1496934623294126,26.175467361467543,-0.48633322833604076,2,0.12193726367591401,0.24387452735182802,0.0,0.0,0.0,0.0,54.72711457606407,0.6595648203345874,True,False,True,False,True,0.0
2023-08-30 00:00:00+00:00,25.65,25.67,24.7883,24.96,879367,26.89927250525706,26.857564899330832,,26.63875160711033,26.42136718602631,26.140497820117957,,,,,,26.180051742092246,#000000,2.0879988954468396,26.180051742092246,-0.2538563326101829,2,0.12361767594460543,0.24723535188921086,0.0,0.0,0.0,0.0,58.113668505896115,3.8113919670015903,True,False,True,False,True,0.8094357522996489
2023-08-31 00:00:00+00:00,25.76,26.18,25.48,25.71,1995211,26.89122230983072,26.845721537830627,,26.634884250210806,26.41760787055169,26.13607755008496,25.80666666666667,,,,,26.16736970625758,#000000,2.0094572975384337,26.16736970625758,-0.2027262319814428,2,0.12548642276787303,0.25097284553574606,0.0,1.0,26.18,507.0,60.66766872596638,6.109061806504009,True,False,True,False,True,1.1377484358159826
2023-09-01 00:00:00+00:00,23.77,24.3899,22.7,22.72,4313737,26.839929254950196,26.76899325401995,,26.60488954906414,26.38109909547002,26.06605171070044,24.31151268887195,,,,,25.886537022406838,"rgba(239, 83, 80, 1.0)",1.9327191133661927,25.886537022406838,-1.0951084447654125,2,0.12717884120209796,0.25435768240419593,0.0,0.0,0.0,0.0,55.025289083693245,10.105473545420978,True,False,True,False,False,0.0
2023-09-05 00:00:00+00:00,23.95,24.19,23.36,23.74,1320172,26.8255704946178,26.747777585121245,,26.596476578906124,26.370964402805267,26.047195432963733,24.228766710808934,,,,,25.86974948666515,"rgba(239, 83, 80, 1.0)",1.8512079134280321,25.86974948666515,-1.0370253242436687,2,0.12925929707006142,0.25851859414012285,0.0,0.0,0.0,0.0,51.86862148647775,7.432951972831958,False,False,False,False,False,0.0
2023-09-06 00:00:00+00:00,23.99,24.13,23.7,23.89,891066,26.81629888258312,26.73414809024226,,26.591045049691747,26.364454948840386,26.035251768597085,24.198566642649194,,,,,25.861015057860584,"rgba(239, 83, 80, 1.0)",1.7460577784728644,25.861015057860584,-1.0715653748279803,2,0.13225403491072268,0.26450806982144537,0.0,0.0,0.0,0.0,49.90615615783616,5.815673202946819,False,False,False,False,False,0.0
2023-09-07 00:00:00+00:00,23.42,23.7512,23.3,23.5,1098238,26.803179822290804,26.714856846823807,,26.58325102595532,26.3550009252371,26.017597143883695,24.11770770803685,,,,,25.840262979162837,"rgba(239, 83, 80, 1.0)",1.6605236664518437,25.840262979162837,-1.4575299515811055,2,0.13530152291610353,0.27060304583220707,0.0,0.0,0.0,0.0,46.92359019771185,3.157214042938442,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,23.4,23.84,23.235,23.5,769842,26.79404865859292,26.70147557435336,,26.57781312443641,26.348413760211578,26.005373077869198,24.07131375861637,,,,,25.826779271234948,"rgba(255, 0, 0, 1.0)",1.5578875163224524,25.826779271234948,-1.5577371574063328,2,0.13963466147796474,0.2792693229559295,0.0,0.0,0.0,0.0,44.877892980488,1.3339095426407965,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,23.85,23.945,23.36,23.46,775825,26.78552545636129,26.689046625776413,,26.57275336014795,26.342330281551202,25.994273224276373,24.0467841271,,,,,25.817076942275342,"rgba(239, 83, 80, 1.0)",1.473088622619126,25.817076942275342,-1.3353418878342243,2,0.14505555551748686,0.2901111110349737,0.0,0.0,0.0,0.0,45.37200232535591,1.3339095426407965,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,23.69,23.92,23.55,23.55,614353,26.778813272630494,26.6792832236988,,26.56876169971637,26.33753593056433,25.98556610506677,24.02973936220268,,,,,25.809608310754264,"rgba(255, 0, 0, 1.0)",1.4051376130868942,25.809608310754264,-1.5084702672628445,4,0.12639202614945733,0.5055681045978293,0.0,0.0,0.0,0.0,45.15269242809139,1.3339095426407965,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,23.36,23.74,23.35,23.58,668847,26.770976227510833,26.66788227778832,,26.56406867809898,26.33186606907213,25.975179779571576,24.00037859340639,,,,,25.798990759953643,"rgba(255, 0, 0, 1.0)",1.3706847502925341,25.798990759953643,-1.7793958526445337,4,0.13212345179042312,0.5284938071616925,0.0,0.0,0.0,0.0,43.89530457562107,0.0422592429267894,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,23.39,23.6,22.9642,23.48,843994,26.760645518065775,26.652870786828043,,26.557850463707446,26.324330305013046,25.961334936438156,23.957051919401824,,,,,25.783859677824886,"rgba(255, 0, 0, 1.0)",1.3293163995414752,25.783859677824886,-1.8008200896721096,4,0.13867059453547984,0.5546823781419193,0.0,0.0,0.0,0.0,43.201642184668074,-0.8859713745337103,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,23.62,23.75,22.96,23.2,2075959,26.73641144634405,26.617879175436343,,26.54324398613207,26.306719779023556,25.929472220178443,23.887653742199966,,,,,25.753117134278416,"rgba(255, 0, 0, 1.0)",1.2731182828637653,25.753117134278416,-1.6755058528263054,4,0.14410882932995164,0.5764353173198066,0.0,0.0,0.0,0.0,43.87850365964316,-0.8859713745337103,False,True,False,True,False,0.0
2023-09-18 00:00:00+00:00,23.78,23.945,23.12,23.57,993355,26.725538148434804,26.602294946879088,,26.536687453333595,26.298869652515926,25.915542488126164,23.871099216410105,,,,,25.741646654947466,"rgba(255, 0, 0, 1.0)",1.2042251892009757,25.741646654947466,-1.6289699572295542,4,0.14789680089386753,0.5915872035754701,0.0,0.0,0.0,0.0,45.1150481925694,-0.8859713745337103,False,True,False,True,False,0.0
2023-09-19 00:00:00+00:00,23.55,23.8,23.26,23.67,994456,26.714456190743725,26.58644975535692,,26.52997780235569,26.290828517421577,25.90129511525048,23.851936012623792,,,,,25.729397462212393,"rgba(255, 0, 0, 1.0)",1.103541440867324,25.729397462212393,-1.9749122067400602,4,0.15260861790373811,0.6104344716149525,0.0,0.0,0.0,0.0,44.929152781239225,-0.8859713745337103,False,True,False,True,False,0.0
2023-09-20 00:00:00+00:00,23.45,23.97,23.42,23.7,813513,26.70566506538236,26.573931712869893,,26.524651274194433,26.28446735664686,25.89014015243743,23.84125237583758,,,,,25.7204353051661,"rgba(255, 26, 202, 1.0)",1.1015941438013712,25.7204353051661,-2.061045184328324,4,0.1574030369926792,0.6296121479707169,0.0,0.0,0.0,0.0,44.366199524055254,-0.8859713745337103,False,True,False,True,False,0.0
2023-09-21 00:00:00+00:00,22.54,23.29,22.41,23.15,1159302,26.689735937623468,26.551104803228625,,26.514844544210685,26.27253008035023,25.868450416514765,23.77559819864096,,,,,25.695355399322715,"rgba(255, 26, 202, 1.0)",1.0968607949978986,25.695355399322715,-2.8767145418200135,4,0.160747665621824,0.642990662487296,0.0,0.0,0.0,0.0,40.69992684652233,-4.546230637202328,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,22.6,22.91,22.52,22.8,983228,26.676088173755584,26.531604846346394,,26.50641329882962,26.262269033695542,25.849880861200344,23.72240066828982,,,,,25.674203099164043,"rgba(255, 26, 202, 1.0)",1.1001014367643511,25.674203099164043,-2.7944723972054546,4,0.16432873165274223,0.6573149266109689,0.0,0.0,0.0,0.0,38.617564410347995,-6.614318582395882,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,22.38,22.73,22.22,22.35,1001655,26.661474148860773,26.510749975388087,,26.497341046365758,26.251199379274524,25.82980935449498,23.662287167636205,,,,,25.650747743488758,"rgba(255, 26, 202, 1.0)",1.100681476046331,25.650747743488758,-2.9715660839840305,4,0.16693883072489274,0.667755322899571,0.0,0.0,0.0,0.0,36.521283194496206,-8.658444550613815,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,21.82,22.51,21.63,22.11,1751080,26.63342724995867,26.47076190674491,,26.47980235780013,26.229698519174256,25.7906271074404,23.5350686976257,,,,,25.60293448795624,"rgba(255, 26, 202, 1.0)",1.1112183882145419,25.60293448795624,-3.4043123548688725,4,0.16800138389147765,0.6720055355659106,0.0,0.0,0.0,0.0,33.53734036463687,-11.491403007541642,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,22.0,22.3,21.755,21.98,1148932,26.61533120116128,26.445089077478396,,26.46844923593974,26.215813025508755,25.765560177236704,23.463097330639435,,,,,25.573688654382718,"rgba(255, 26, 202, 1.0)",1.1130677516753587,25.573688654382718,-3.210665881752212,4,0.16910272966631437,0.6764109186652575,0.0,0.0,0.0,0.0,32.74256220273935,-12.253189858851414,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,22.39,22.5349,21.67,21.9,681686,26.605079060837234,26.430609887058274,,26.46201176465961,26.20796903610831,25.75155103369286,23.428463321914588,,,,,25.55820820592666,"rgba(255, 26, 202, 1.0)",1.1101167376321237,25.55820820592666,-2.8539414806810686,4,0.17162363588854546,0.6864945435541818,0.0,0.0,0.0,0.0,34.63335334138228,-12.253189858851414,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,22.49,22.91,22.25,22.53,757028,26.594653654722222,26.41597228647081,,26.455473334394195,26.200054842642512,25.73764911075042,23.402538059216777,,,,,25.544207967968774,"rgba(255, 26, 202, 1.0)",1.1137014496348367,25.544207967968774,-2.7423938156587626,4,0.17522911402827207,0.7009164561130883,0.0,0.0,0.0,0.0,36.48696618437607,-12.253189858851414,False,True,False,True,True,0.0
2023-10-02 00:00:00+00:00,22.5,22.63,22.16,22.38,939265,26.581411287897126,26.397404821215364,,26.447142915829875,26.189961703610575,25.71992450529791,23.36818509187633,,,,,25.52609169249454,"rgba(255, 26, 202, 1.0)",1.1165581445181922,25.52609169249454,-2.710196246699121,4,0.179198626712007,0.716794506848028,0.0,0.0,0.0,0.0,37.785861938092566,-17.299783661751057,False,True,False,True,True,0.0
