date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,21.71,21.71,21.5,21.51,382.0,,,21.81987553787481,"rgba(38, 166, 154, 1.0)",0.21483930722269676,21.769791883674955,-1.2092381372541856,3,0.29838495453617314,0.8951548636085194,0.0,0.0,0.0,0.0,50.34014678426357,-2.9523667730463785,True,False,False,False,False,0.0
2024-05-09 17:00:00+00:00,21.51,21.57,21.51,21.535,329.0,,,21.8114388551825,"rgba(38, 166, 154, 1.0)",0.21390161500302243,21.760223533123526,-1.0529304938644015,3,0.2958130656122671,0.8874391968368014,0.0,0.0,0.0,0.0,48.86081407207392,-2.9523667730463785,True,False,False,False,False,0.0
2024-05-10 17:00:00+00:00,21.535,21.535,21.5,21.5,88.0,,,21.80894972485997,"rgba(239, 83, 80, 1.0)",0.21188397726071712,21.7574330668518,-1.2149718453464535,3,0.29291056721731973,0.8787317016519591,0.0,0.0,0.0,0.0,46.95612892642982,3.901106176233384,True,False,False,True,False,0.0
2024-05-13 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,21.80894972485997,"rgba(239, 83, 80, 1.0)",0.20943775011007773,21.7574330668518,-1.2291626830239344,3,0.2901594085439633,0.8704782256318899,0.0,0.0,0.0,0.0,45.68633882933375,2.445860780863484,True,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,21.5,21.53,21.5,21.53,33.0,,,21.808077653877564,"rgba(239, 83, 80, 1.0)",0.20706405415359438,21.707530278002185,-0.8573688887135227,3,0.28792497799085665,0.86377493397257,0.0,0.0,0.0,0.0,45.998440384530035,2.400100222622953,True,False,False,True,False,0.0
2024-05-15 17:00:00+00:00,21.53,21.68,21.53,21.68,340.0,,,21.804660545888712,"rgba(239, 83, 80, 1.0)",0.20407596624786592,21.719383851346105,-0.19298622993297923,3,0.2877009347860103,0.8631028043580309,0.0,0.0,0.0,0.0,50.75954742928003,2.400100222622953,True,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,21.68,21.75,21.68,21.75,100.0,,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.19947369941111742,21.716094986237664,0.16997235155526652,3,0.2894620162112527,0.8683860486337582,0.0,0.0,0.0,0.0,55.50162602282637,-1.103795374460212,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.19804874729799826,21.716094986237664,0.17119529522355478,3,0.3051478386777912,0.9154435160333736,0.0,0.0,0.0,0.0,58.663011751857255,1.8695092770201995,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,21.79886767683894,"rgba(38, 166, 154, 1.0)",0.19656910849473389,21.716094986237664,0.17248393718611352,3,0.3242371033726143,0.9727113101178428,0.0,0.0,0.0,0.0,60.77060223787785,3.917708923799914,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,21.6,21.64,21.585,21.64,300.0,,,21.77746886298326,"rgba(38, 166, 154, 1.0)",0.19550297801929886,21.685781721500867,-0.23417403645046636,2,0.37124280547907174,0.7424856109581435,0.0,0.0,0.0,0.0,57.63790669380342,3.917708923799914,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,21.77746886298326,"rgba(38, 166, 154, 1.0)",0.19433005730244407,21.685781721500867,-0.2355874440443044,2,0.38052983026492915,0.7610596605298583,0.0,0.0,0.0,0.0,55.5494429977538,3.917708923799914,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,21.5,21.5,21.5,21.5,35.0,,,21.756577393413902,"rgba(239, 83, 80, 1.0)",0.19491987265734795,21.66304598590799,-0.8364769773608924,2,0.38697554049130123,0.7739510809826025,0.0,0.0,0.0,0.0,49.836745843576885,7.030516960976648,True,False,False,False,False,0.0
2024-05-24 17:00:00+00:00,21.57,21.57,21.52,21.52,2.0,,,21.75661497351184,"rgba(239, 83, 80, 1.0)",0.19414151520972492,21.663030184637808,-0.7367315768772981,2,0.39087665072372385,0.7817533014474477,0.0,0.0,0.0,0.0,46.828271938514284,4.216057894170014,False,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,21.52,21.52,21.52,21.52,0.0,,,21.75661497351184,"rgba(239, 83, 80, 1.0)",0.190552846705021,21.663030184637808,-0.7506063914081625,2,0.3953211283745782,0.7906422567491564,0.0,0.0,0.0,0.0,44.822622668472555,2.2396316093900452,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,21.595,21.595,21.595,21.595,0.0,,,21.75661497351184,"rgba(239, 83, 80, 1.0)",0.18564455526866577,21.663030184637808,-0.3664539718892141,2,0.40175131783575213,0.8035026356715043,0.0,0.0,0.0,0.0,46.564888394721095,2.2396316093900452,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,21.51,21.51,21.51,21.51,400.0,,,21.741774550649918,"rgba(239, 83, 80, 1.0)",0.1863542349958827,21.64148268318073,-0.7055524291338647,2,0.40839048566899294,0.8167809713379859,0.0,0.0,0.0,0.0,44.95746572243601,2.072534853834398,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,21.51,21.67,21.51,21.67,234.0,,,21.743783817351886,"rgba(239, 83, 80, 1.0)",0.18570093655616712,21.64631667345676,0.12753477167348096,2,0.418644348438569,0.837288696877138,0.0,0.0,0.0,0.0,48.93608506944233,2.072534853834398,True,False,False,False,True,0.0
2024-05-31 17:00:00+00:00,21.565,21.79,21.565,21.78,719.0,,,21.756014802790666,"rgba(38, 166, 154, 1.0)",0.18509371865269889,21.67228402670667,0.5819536939308254,2,0.42814446004351625,0.8562889200870325,0.0,0.0,0.0,0.0,53.994717691113735,-3.3198813435907937,True,False,True,False,True,0.7306007955159579
2024-06-03 17:00:00+00:00,21.94,21.95,21.94,21.95,315.0,,,21.77118959111824,"rgba(38, 166, 154, 1.0)",0.18633189897754046,21.698414118084337,1.3502029620059184,3,0.3281187507011299,0.9843562521033897,0.0,0.0,0.0,0.0,60.06470105133957,2.2992962664426813,True,False,True,False,True,4.921349780428251
2024-06-04 17:00:00+00:00,21.91,21.99,21.91,21.99,146.0,,,21.789015723157988,"rgba(38, 166, 154, 1.0)",0.18570278006137195,21.71983231986915,1.454839179260342,3,0.33254980696435876,0.9976494208930763,0.0,0.0,0.0,0.0,64.63324574604229,6.4330870029479,True,False,True,False,True,5.858066457459309
2024-06-05 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,21.789015723157988,"rgba(38, 166, 154, 1.0)",0.18415712543055893,21.71983231986915,1.19554255430574,3,0.33415213487329504,1.0024564046198852,0.0,0.0,0.0,0.0,65.87408037817252,7.599601988342471,True,False,True,False,True,4.502603013005995
2024-06-06 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,21.789015723157988,"rgba(38, 166, 154, 1.0)",0.18398827322599792,21.71983231986915,1.1966397437754899,3,0.33508565177327854,1.0052569553198356,0.0,0.0,0.0,0.0,66.70130346625935,8.627517329303004,True,False,True,False,True,4.502603013005995
2024-06-07 17:00:00+00:00,21.94,21.94,21.72,21.72,100.0,,,21.785733635198323,"rgba(38, 166, 154, 1.0)",0.18241861075435628,21.71796100647031,0.01117755212176959,3,0.33739474184228063,1.0121842255268418,0.0,0.0,0.0,0.0,60.64180528323197,8.627517329303004,True,False,True,False,False,0.0
2024-06-10 17:00:00+00:00,21.72,21.72,21.72,21.72,0.0,,,21.785733635198323,"rgba(38, 166, 154, 1.0)",0.18010449919596805,21.71796100647031,0.01132116931442689,4,0.33253144725279415,1.3301257890111766,0.0,0.0,0.0,0.0,56.60213982788038,15.004229594470132,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,21.72,21.72,21.7,21.7,194.0,,,21.779921065897476,"rgba(38, 166, 154, 1.0)",0.177884895469053,21.713249560772823,-0.07448390004045538,4,0.33658290451560785,1.3463316180624314,0.0,0.0,0.0,0.0,53.386527689750864,11.88529399062476,True,False,True,False,False,0.0
2024-06-12 17:00:00+00:00,21.81,21.82,21.81,21.82,129.0,,,21.78154847974327,"rgba(38, 166, 154, 1.0)",0.17645858049590707,21.716710117854184,0.5853491615739929,4,0.3379226111108672,1.3516904444434688,0.0,0.0,0.0,0.0,54.408127787661826,11.88529399062476,True,False,True,False,False,1.3605396238460337
2024-06-13 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.78154847974327,"rgba(38, 166, 154, 1.0)",0.16803831073262382,21.716710117854184,0.61468055525842,5,0.31172068798691316,1.5586034399345658,0.0,0.0,0.0,0.0,55.08919451960247,11.88529399062476,True,False,True,False,False,1.3605396238460337
2024-06-14 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.78154847974327,"rgba(38, 166, 154, 1.0)",0.1590264582213112,21.716710117854184,0.6495138186506767,5,0.3182770175720534,1.591385087860267,0.0,0.0,0.0,0.0,55.5432390075629,11.88529399062476,True,False,True,False,False,1.3605396238460337
2024-06-17 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.78154847974327,"rgba(38, 166, 154, 1.0)",0.15667413246539397,21.716710117854184,0.6592657034091489,5,0.32538152714459034,1.6269076357229517,0.0,0.0,0.0,0.0,55.84593533286986,11.88529399062476,True,False,True,False,False,1.3605396238460337
2024-06-18 17:00:00+00:00,21.88,21.88,21.87,21.87,10.0,,,21.781807667630964,"rgba(38, 166, 154, 1.0)",0.1565168442134027,21.71715105357085,0.976565475730847,5,0.33129286665257396,1.65646433326287,0.0,0.0,0.0,0.0,57.597033370131385,11.88529399062476,True,False,True,False,True,2.6494991731203186
2024-06-19 17:00:00+00:00,21.87,21.87,21.87,21.87,0.0,,,21.781807667630964,"rgba(38, 166, 154, 1.0)",0.15543698934828132,21.71715105357085,0.9833498903318957,5,0.33560485884792535,1.6780242942396266,0.0,0.0,0.0,0.0,58.76443206163907,11.88529399062476,True,False,True,False,True,2.6494991731203186
2024-06-20 17:00:00+00:00,21.78,21.83,21.78,21.83,51.0,,,21.782355551898664,"rgba(38, 166, 154, 1.0)",0.15418933604938898,21.718370030821166,0.7239798292086519,5,0.34221120957814594,1.7110560478907297,0.0,0.0,0.0,0.0,57.556479220544404,11.88529399062476,True,False,True,False,True,1.5336159218151053
2024-06-21 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,21.782355551898664,"rgba(38, 166, 154, 1.0)",0.15183493289374114,21.718370030821166,0.7352061021224556,5,0.34415441449113515,1.7207720724556759,0.0,0.0,0.0,0.0,56.7511773264813,11.866410953928003,True,False,True,False,True,1.5336159218151053
2024-06-24 17:00:00+00:00,21.83,21.85,21.82,21.85,565.0,,,21.790004867069147,"rgba(38, 166, 154, 1.0)",0.1499398377848762,21.733372539519422,0.7778283757243265,5,0.3459851012356009,1.7299255061780046,0.0,0.0,0.0,0.0,57.083494576968434,11.77390357761967,True,False,True,False,True,2.0791846504943763
2024-06-25 17:00:00+00:00,21.85,21.85,21.79,21.79,100.0,,,21.790589387080143,"rgba(38, 166, 154, 1.0)",0.14846132750910523,21.73486912168817,0.37134841265950225,5,0.3482509782933344,1.7412548914666721,0.0,0.0,0.0,0.0,54.14804410792203,8.672494034302758,False,False,True,False,False,0.36589479666433533
2024-06-26 17:00:00+00:00,21.79,22.0,21.79,22.0,111.0,,,21.79333659371486,"rgba(38, 166, 154, 1.0)",0.15128280300974897,21.739393469400586,1.7226447779568197,5,0.34754122220988914,1.7377061110494458,0.0,0.0,0.0,0.0,58.956110720273095,4.238045937245616,True,False,True,False,True,5.854940587293559
2024-06-27 17:00:00+00:00,21.91,22.0,21.91,22.0,100.0,,,21.7962747017918,"rgba(38, 166, 154, 1.0)",0.15403433570660993,21.74408705964916,1.6614019152085555,6,0.47543891295306445,2.8526334777183866,0.0,0.0,0.0,0.0,62.16148846184047,7.187694987723432,True,False,True,False,True,5.854940587293559
2024-06-28 17:00:00+00:00,22.065,22.07,22.035,22.07,32.0,,,21.797610947339106,"rgba(38, 166, 154, 1.0)",0.16014773584817654,21.74613208648319,2.022307164079074,6,0.4730730594247614,2.8384383565485685,0.0,0.0,0.0,0.0,65.78625616586976,10.485271298017153,True,False,True,False,True,7.576018426120935
2024-07-01 17:00:00+00:00,22.07,22.07,22.05,22.07,436.0,,,21.81400082486317,"rgba(38, 166, 154, 1.0)",0.16586247423802772,21.77124692775157,1.8012095479758312,6,0.4754288370292364,2.8525730221754184,0.0,0.0,0.0,0.0,68.20276796855596,12.662768823158075,True,False,True,False,True,7.576018426120935
2024-07-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.81400082486317,"rgba(239, 83, 80, 1.0)",0.16639527453442735,21.77124692775157,0.2929955335861643,6,0.4847245216844072,2.9083471301064434,0.0,0.0,0.0,0.0,60.29538702672363,16.557493438117817,True,False,True,False,False,0.5802194105400353
2024-07-03 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.81400082486317,"rgba(239, 83, 80, 1.0)",0.16690208598548542,21.77124692775157,0.2921058293583618,6,0.4855816459754914,2.9134898758529486,0.0,0.0,0.0,0.0,55.02379973216874,12.024729266800271,False,True,True,False,False,0.5802194105400353
2024-07-04 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,21.81400082486317,"rgba(239, 83, 80, 1.0)",0.16699161116115466,21.77124692775157,0.2919492297213772,6,0.48609834920329087,2.916590095219745,0.0,0.0,0.0,0.0,51.50940820246548,9.054586507553978,False,True,False,False,False,0.5802194105400353
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,21.81638480380664,"rgba(38, 166, 154, 1.0)",0.17614362485363097,21.774886693721413,2.4134470187714148,6,0.4726275492805308,2.835765295683185,0.0,0.0,0.0,0.0,57.6486154566599,9.054586507553978,False,False,True,False,True,9.536867833057304
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,21.81638480380664,"rgba(38, 166, 154, 1.0)",0.1849046016509916,21.774886693721413,2.2990953306883606,6,0.46036580372599173,2.7621948223559505,0.0,0.0,0.0,0.0,61.741420292789506,3.0320761461982073,True,False,True,False,True,9.536867833057304
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,21.81638480380664,"rgba(38, 166, 154, 1.0)",0.19276045910558223,21.774886693721413,2.2053968342425216,6,0.4525460699643962,2.7152764197863775,0.0,0.0,0.0,0.0,64.46995685020926,5.513743671215195,True,False,True,False,True,9.536867833057304
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,21.82829656044554,"rgba(38, 166, 154, 1.0)",0.1982598849540226,21.79277200233146,1.7009391372679508,6,0.4484324762253073,2.6905948573518437,0.0,0.0,0.0,0.0,63.78761757849834,5.513743671215195,True,False,True,False,True,7.591381918090981
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,21.861648979628804,"rgba(38, 166, 154, 1.0)",0.21164601587565118,21.831639702702454,2.6618044047119613,6,0.42845216349143705,2.570712980948622,0.0,0.0,0.0,0.0,67.26173992325835,8.527592507749489,True,False,True,False,True,13.094780460474919
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,21.861648979628804,"rgba(38, 166, 154, 1.0)",0.2223310169119044,21.831639702702454,2.3314799009934855,6,0.4131359032527497,2.478815419516498,0.0,0.0,0.0,0.0,68.17930481750702,9.7603971095036,True,False,True,False,True,11.86591174790195
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,21.861648979628804,"rgba(38, 166, 154, 1.0)",0.23052099238014845,21.831639702702454,1.9449868433594275,6,0.4032620652731233,2.4195723916387397,0.0,0.0,0.0,0.0,66.68986204603914,9.7603971095036,True,False,True,False,True,9.984200617843445
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,21.866520588918178,"rgba(38, 166, 154, 1.0)",0.23731261930053338,21.83993868634156,1.68579873602001,6,0.39555817670918647,2.373349060255119,0.0,0.0,0.0,0.0,64.53501397020005,9.7603971095036,True,False,True,False,True,8.924150494681125
2024-07-17 17:00:00+00:00,22.24,22.3,22.18,22.18,169.0,,,21.87188335145933,"rgba(38, 166, 154, 1.0)",0.2422088295606042,21.848595422507785,1.3682596876976887,6,0.3900879723755044,2.3405278342530265,0.0,0.0,0.0,0.0,61.40168721520271,9.7603971095036,True,False,True,False,False,7.351881264425806
2024-07-18 17:00:00+00:00,22.18,22.34,22.18,22.34,100.0,,,21.876760242253262,"rgba(38, 166, 154, 1.0)",0.2509763278022809,21.855674846924373,1.9297642822201868,5,0.3947391975479503,1.9736959877397515,0.0,0.0,0.0,0.0,62.33779622737524,9.7603971095036,True,False,True,False,False,10.633172094986584
2024-07-19 17:00:00+00:00,22.33,22.33,22.21,22.21,100.0,,,21.880631320062417,"rgba(38, 166, 154, 1.0)",0.2561750879294797,21.861465565729667,1.3605321153096643,5,0.3937971828109944,1.9689859140549721,0.0,0.0,0.0,0.0,59.62209091877668,16.49561276016769,False,False,True,False,False,7.3225829723409355
2024-07-22 17:00:00+00:00,22.21,22.27,22.21,22.26,600.0,,,21.90153447166592,"rgba(38, 166, 154, 1.0)",0.26159248962963705,21.89225875896851,1.4057790479846752,4,0.35892854107228167,1.4357141642891267,0.0,0.0,0.0,0.0,58.77738894082481,15.310621651111347,False,False,True,False,False,8.334087098932692
2024-07-23 17:00:00+00:00,22.26,22.34,22.26,22.34,214.0,,,21.910141864217504,"rgba(38, 166, 154, 1.0)",0.268679151566488,21.904406810213526,1.621239263436786,4,0.3494490178810863,1.3977960715243452,0.0,0.0,0.0,0.0,59.67624913135309,15.310621651111347,False,False,True,False,False,9.922090343509439
2024-07-24 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,21.910141864217504,"rgba(38, 166, 154, 1.0)",0.2747080022250681,21.904406810213526,1.5856589042120162,3,0.4222441246260827,1.266732373878248,0.0,0.0,0.0,0.0,60.27548925837194,15.310621651111347,False,False,True,False,False,9.922090343509439
2024-07-25 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,21.910141864217504,"rgba(38, 166, 154, 1.0)",0.28468969989310644,21.904406810213526,2.0920784630076303,3,0.4061809176482882,1.2185427529448645,0.0,0.0,0.0,0.0,63.31452418910695,15.310621651111347,True,False,True,False,True,12.997713382856823
2024-07-26 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,21.910141864217504,"rgba(38, 166, 154, 1.0)",0.2939623221551511,21.904406810213526,2.026086831196428,3,0.3923846653285408,1.1771539959856225,0.0,0.0,0.0,0.0,65.34054747626362,9.981760844503732,True,False,True,False,True,12.997713382856823
2024-07-29 17:00:00+00:00,22.5,22.5,22.5,22.5,100.0,,,22.003913356065134,"rgba(38, 166, 154, 1.0)",0.3014444654754305,22.037261318258913,1.5350710818699786,3,0.37998133173786025,1.1399439952135808,0.0,0.0,0.0,0.0,66.6912296677014,11.506096451785652,True,False,True,False,True,12.997713382856823
2024-07-30 17:00:00+00:00,22.5,22.5,22.39,22.39,235.0,,,22.02765937580235,"rgba(38, 166, 154, 1.0)",0.30558195845523317,22.080146226642004,1.013979277194106,3,0.37185200364868587,1.1155560109460576,0.0,0.0,0.0,0.0,63.71730036525465,11.506096451785652,True,False,True,False,False,10.06124243712732
2024-07-31 17:00:00+00:00,22.08,22.08,22.08,22.08,0.0,,,22.02765937580235,"rgba(239, 83, 80, 1.0)",0.3043894642492552,22.080146226642004,-0.0004803932434594594,3,0.3702736778675619,1.1108210336026856,0.0,0.0,0.0,0.0,55.05553468950549,10.865598209108015,False,True,True,False,False,2.6133455056334647
2024-08-01 17:00:00+00:00,22.08,22.08,22.005,22.025,195.0,,,22.00018516745376,"rgba(239, 83, 80, 1.0)",0.3025511348337533,22.054159165652813,-0.09637764429089495,3,0.3693394282728797,1.108018284818639,0.0,0.0,0.0,0.0,48.466667276775105,5.116706765326704,False,True,False,True,False,1.4022373392026246
2024-08-02 17:00:00+00:00,22.025,22.38,22.025,22.38,119.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.30370693258617576,22.061854715028588,1.047540410955679,3,0.36273606168896105,1.0882081850668832,0.0,0.0,0.0,0.0,50.97231644345807,5.116706765326704,False,True,False,False,False,8.261286950992783
2024-08-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.30548960849905216,22.061854715028588,1.0414275187118136,3,0.35668969950763846,1.0700690985229153,0.0,0.0,0.0,0.0,52.64274922124672,5.116706765326704,False,True,True,False,True,8.261286950992773
2024-08-06 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.30926132569005615,22.061854715028588,1.0287263829757318,3,0.35114111057338504,1.0534233317201551,0.0,0.0,0.0,0.0,53.75637107310581,5.116706765326704,False,True,True,False,True,8.261286950992773
2024-08-07 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.31319802042797723,22.061854715028588,1.0157959636420233,3,0.3460400083258293,1.038120024977488,0.0,0.0,0.0,0.0,54.49878564101188,5.116706765326704,False,True,True,False,True,8.261286950992762
2024-08-08 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.316815190394761,22.061854715028588,1.004198329552926,3,0.3407443995189199,1.0222331985567596,0.0,0.0,0.0,0.0,54.99372868628259,5.116706765326704,False,True,True,False,True,8.261286950992773
2024-08-09 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.3184594816321937,22.061854715028588,0.9990133857557889,3,0.335800387858647,1.007401163575941,0.0,0.0,0.0,0.0,55.32369071646306,-0.8859688940025379,False,True,True,False,True,8.261286950992773
2024-08-12 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.31839111309976165,22.061854715028588,0.9992279051825377,3,0.33185056455762035,0.995551693672861,0.0,0.0,0.0,0.0,55.543665403250046,-0.12802693374808882,False,True,True,False,True,8.261286950992783
2024-08-13 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.3181619509417045,22.061854715028588,0.9999476179654924,3,0.32852133828870556,0.9855640148661167,0.0,0.0,0.0,0.0,55.69031519444137,0.5751246268232109,False,True,True,False,True,8.261286950992783
2024-08-14 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.3174934488931936,22.061854715028588,1.002053069379825,3,0.3250603682572244,0.9751811047716732,0.0,0.0,0.0,0.0,55.788081721902245,1.2238832566459052,False,True,True,False,True,8.261286950992783
2024-08-15 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.3163828220528023,22.061854715028588,1.0055706656485754,3,0.32116518130331184,0.9634955439099355,0.0,0.0,0.0,0.0,55.85325940687616,1.8177460572442499,False,True,True,False,True,8.261286950992783
2024-08-16 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.31482539133150045,22.061854715028588,1.0105451902270965,3,0.3174732276619157,0.9524196829857472,0.0,0.0,0.0,0.0,55.896711196858774,2.35663167621351,False,True,True,False,True,8.261286950992783
2024-08-19 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,22.006236751839097,"rgba(38, 166, 154, 1.0)",0.3165911906259989,22.061854715028588,1.0049088363524565,3,0.31399782454111036,0.9419934736233311,0.0,0.0,0.0,0.0,55.92567905684719,2.841383581580345,False,True,True,False,True,8.261286950992783
2024-08-20 17:00:00+00:00,22.38,22.38,22.21,22.21,10.0,,,22.126430968052208,"rgba(239, 83, 80, 1.0)",0.3157534675221446,22.232624254585698,-0.07165164254011003,3,0.31270333310076115,0.9381099993022834,0.0,0.0,0.0,0.0,48.736549984881364,2.124684759291924,False,True,False,True,False,3.7807788974054155
2024-08-21 17:00:00+00:00,22.21,22.29,22.21,22.29,9.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.3121363758313396,22.249802005811127,0.12878343346497131,3,0.31063971262013373,0.9319191378604013,0.0,0.0,0.0,0.0,47.65869393997006,1.213546079347303,False,True,False,True,False,5.574754598585283
2024-08-22 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.3091050435174658,22.249802005811127,0.2432765034602993,3,0.30821520229695903,0.924645606890877,0.0,0.0,0.0,0.0,48.34105073141381,1.213546079347303,False,True,False,True,False,6.346781125088704
2024-08-23 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.3048754434782226,22.249802005811127,0.24665152867336188,3,0.3061269136341789,0.9183807409025366,0.0,0.0,0.0,0.0,48.79595525904298,1.213546079347303,False,True,False,False,False,6.346781125088704
2024-08-26 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.3001780702747638,22.249802005811127,0.25051128525158856,3,0.30518135145110864,0.915544054353326,0.0,0.0,0.0,0.0,49.09922494412909,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-08-27 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.295733505552404,22.249802005811127,0.2542762073861382,3,0.30438004133253777,0.9131401239976134,0.0,0.0,0.0,0.0,49.3014047341865,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-08-28 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.2940230425486365,22.249802005811127,0.2557554453455249,3,0.30418386324745705,0.9125515897423712,0.0,0.0,0.0,0.0,49.43619126089144,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-08-29 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.29320264799759366,22.249802005811127,0.2564710608939995,3,0.30429856003947936,0.912895680118438,0.0,0.0,0.0,0.0,49.5260489453614,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-08-30 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.2921761316259427,22.249802005811127,0.2573721329336534,3,0.3044157454429622,0.9132472363288866,0.0,0.0,0.0,0.0,49.58595406834137,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-09-02 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,22.146689490744986,"rgba(239, 83, 80, 1.0)",0.2909413116882088,22.249802005811127,0.25846447777570924,3,0.30550245976141327,0.9165073792842398,0.0,0.0,0.0,0.0,49.62589081699469,1.213546079347303,False,True,False,False,True,6.346781125088704
2024-09-03 17:00:00+00:00,22.325,22.44,22.325,22.44,28.0,,,22.179084056128055,"rgba(38, 166, 154, 1.0)",0.2889652243798724,22.31921040461549,0.4180073766444722,3,0.3052557731414571,0.9157673194243712,0.0,0.0,0.0,0.0,56.25773783093674,3.758843233136922,False,False,True,False,True,9.173837863875526
