date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-20 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.42187534984979735,27.74239583333334,0.6106167775822313,1,0.8478977783075244,0.8478977783075244,0.0,0.0,0.0,0.0,99.98454651016596,49.9844568810109,True,False,True,False,True,20.0
2025-05-20 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.40862767475619566,27.74239583333334,0.6304129225225804,1,0.8567034252475105,0.8567034252475105,0.0,0.0,0.0,0.0,99.98454651017437,49.984473765841756,True,False,True,False,True,20.0
2025-05-20 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.3943214950285117,27.74239583333334,0.6532846165234626,1,0.866304170720532,0.866304170720532,0.0,0.0,0.0,0.0,99.98454651018,49.9844874819065,True,False,True,False,True,20.0
2025-05-20 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.3788369113556453,27.74239583333334,0.6799869784199185,1,0.8767689016489438,0.8767689016489438,0.0,0.0,0.0,0.0,99.98454651018375,49.984498621318636,True,False,True,False,True,20.0
2025-05-21 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.3620227457889194,27.74239583333334,0.7115690095805697,1,0.8881771635901012,0.8881771635901012,0.0,0.0,0.0,0.0,99.98454651018625,49.984507666096874,True,False,True,False,True,20.0
2025-05-21 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.34368391092792094,27.74239583333334,0.7495380449179239,1,0.9006211956155501,0.9006211956155501,0.0,0.0,0.0,0.0,99.9845465101879,49.9845150085184,True,False,True,False,True,20.0
2025-05-21 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.3235612645110238,27.74239583333334,0.7961526762357028,1,0.9142084749934487,0.9142084749934487,0.0,0.0,0.0,0.0,99.984546510189,49.984520967734895,True,False,True,False,True,20.0
2025-05-21 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.30129761408337347,27.74239583333334,0.8549824314087562,1,0.9290649281490447,0.9290649281490447,0.0,0.0,0.0,0.0,99.98454651018974,49.984525803331564,True,False,True,False,True,20.0
2025-05-21 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.2763760331718244,27.74239583333334,0.9320785297852,1,0.9453390226927897,0.9453390226927897,0.0,0.0,0.0,0.0,99.98454651019023,49.984529726387734,True,False,True,False,True,20.0
2025-05-21 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.2479965126173198,27.74239583333334,1.038741085299717,1,0.9632070395074882,0.9632070395074882,0.0,0.0,0.0,0.0,99.98454651019057,49.98453290849578,True,False,True,False,True,20.0
2025-05-22 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.2147927557624108,27.74239583333334,1.1993149664302647,1,0.9828799475274629,0.9828799475274629,0.0,0.0,0.0,0.0,99.9845465101908,49.9845354891127,True,False,True,False,True,20.0
2025-05-22 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.17402495420130956,27.74239583333334,1.480271423422798,1,1.0046124887752308,1.0046124887752308,0.0,0.0,0.0,0.0,99.98454651019094,49.98453758155064,True,False,True,False,True,20.0
2025-05-22 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.11810393956436918,27.74239583333334,2.181164892694032,1,1.0287153635039137,1.0287153635039137,0.0,0.0,0.0,0.0,99.98454651019102,49.98453927785651,True,False,True,False,True,20.0
2025-05-22 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.11396980791946983,27.74239583333334,2.2602842925617708,1,1.0555718459804337,1.0555718459804337,0.0,0.0,0.0,0.0,99.98454651019108,49.984540652785654,True,False,True,False,True,20.0
2025-05-22 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.10951161031085532,27.74239583333334,2.3523000523454525,1,1.0856608669013104,1.0856608669013104,0.0,0.0,0.0,0.0,99.98454651019114,49.98454176703653,True,False,True,False,True,20.0
2025-05-22 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.1046879533072049,27.74239583333334,2.4606858624002803,1,1.1195897599731233,1.1195897599731233,0.0,0.0,0.0,0.0,99.98454651019117,49.98454266988327,True,False,True,False,True,20.0
2025-05-23 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.09944567080333615,27.74239583333334,2.5904010158078976,1,1.158141844505103,1.158141844505103,0.0,0.0,0.0,0.0,99.9845465101912,49.98454340131751,True,False,True,False,True,20.0
2025-05-23 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.09371453683660076,27.74239583333334,2.748817583293555,1,1.2023474956705307,1.2023474956705307,0.0,0.0,0.0,0.0,99.9845465101912,49.98454399379035,True,False,True,False,True,20.0
2025-05-23 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0873984352638581,27.74239583333334,2.9474688635894477,1,1.2535937491140383,1.2535937491140383,0.0,0.0,0.0,0.0,99.9845465101912,49.984544473629,True,False,True,False,True,20.0
2025-05-23 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.08035955237395301,27.74239583333334,3.2056446191723333,1,1.3137998255169445,1.3137998255169445,0.0,0.0,0.0,0.0,99.9845465101912,49.98454486218823,True,False,True,False,True,20.0
2025-05-23 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.07238734646340125,27.74239583333334,3.558690561987976,1,1.3857111787767327,1.3857111787767327,0.0,0.0,0.0,0.0,99.9845465101912,49.98454517678624,True,False,True,False,True,20.0
2025-05-23 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.06312921112592777,27.74239583333334,4.080585866229195,1,1.4734199055784376,1.4734199055784376,0.0,0.0,0.0,0.0,99.9845465101912,49.98454543146518,True,False,True,False,True,20.0
2025-05-26 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.05190150061270429,27.74239583333334,4.963327912018101,1,1.583351073850096,1.583351073850096,0.0,0.0,0.0,0.0,99.9845465101912,49.98454563760873,True,False,True,False,True,20.0
2025-05-26 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0369504172292847,27.74239583333334,6.971617263972273,1,1.7263043185269977,1.7263043185269977,0.0,0.0,0.0,0.0,99.9845465101912,49.98454580444391,True,False,True,False,True,20.0
2025-05-26 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,1,1.9222100158999957,1.9222100158999957,0.0,0.0,0.0,0.0,99.9845465101912,49.98454593944831,True,False,True,False,True,20.0
2025-05-26 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,1,2.2132440347153546,2.2132440347153546,0.0,0.0,0.0,0.0,99.9845465101912,49.98454604868084,True,False,True,False,True,20.0
2025-05-26 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454613705009,True,False,True,False,True,20.0
2025-05-26 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454620853204,True,False,True,False,True,20.0
2025-05-27 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546266346854,True,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546313102115,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454635090904,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454638147676,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546406188684,True,False,True,False,True,20.0
2025-05-27 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.9845464261644,True,False,True,False,True,20.0
2025-05-28 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454644230995,True,False,True,False,True,20.0
2025-05-28 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454645535834,True,False,True,False,True,20.0
2025-05-28 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546465902625,True,False,True,False,True,20.0
2025-05-28 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546474422515,True,False,True,False,True,20.0
2025-05-28 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454648130598,True,False,True,False,True,20.0
2025-05-28 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454648686682,True,False,True,False,True,20.0
2025-05-29 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454649135873,True,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546494986844,True,False,True,False,True,20.0
2025-05-29 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454649791701,True,False,True,False,True,20.0
2025-05-29 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650028329,True,False,True,False,True,20.0
2025-05-29 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650219402,True,False,True,False,True,20.0
2025-05-29 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650373678,True,False,True,False,True,20.0
2025-05-30 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650498232,True,False,True,False,True,20.0
2025-05-30 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650598782,True,False,True,False,True,20.0
2025-05-30 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546506799475,True,False,True,False,True,20.0
2025-05-30 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650745461,True,False,True,False,True,20.0
2025-05-30 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650798335,True,False,True,False,True,20.0
2025-05-30 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650841006,True,False,True,False,True,20.0
2025-06-02 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546508754406,True,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509032256,False,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650925643,False,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509437294,False,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650958321,False,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509700905,False,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650979585,False,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650987243,False,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650993419,False,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509984,False,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651002416,False,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510056546,False,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651008265,False,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651010371,False,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651012068,False,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510134365,False,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651014539,False,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651015429,False,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651016145,False,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510167235,False,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017188,False,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017563,False,False,True,False,True,20.0
2025-06-05 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017866,False,False,True,False,True,20.0
2025-06-05 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510181104,False,False,True,False,True,20.0
2025-06-06 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510183065,False,False,True,False,True,20.0
2025-06-06 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018464,False,False,True,False,True,20.0
2025-06-06 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018592,False,False,True,False,True,20.0
2025-06-06 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510186945,False,False,True,False,True,20.0
2025-06-06 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018777,False,False,True,False,True,20.0
2025-06-06 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018844,False,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018898,False,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.9845465101894,False,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018976,False,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019003,False,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190256,False,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.678047973531847,,26.357811677434793,,27.74239583333334,"rgba(38, 166, 154, 1.0)",0.0,27.74239583333334,inf,0,,,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019044,False,False,True,False,True,20.0
