date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_524,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-15 00:00:00+00:00,7.63,7.76,7.505,7.7,3616485,8.343401653062644,,,,,7.041549279657302,9.121669254575407,,,,8.180618049121028,"rgba(239, 83, 80, 0.5)",0.8722539509542533,8.180618049121028,-0.631258876521737,6,0.3817362663501247,2.290417598100748,0.0,0.0,0.0,0.0,38.08038215667688,-5.005253466672258,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,7.79,7.84,7.385,7.51,3219777,8.336045656537994,,,,,7.0433592309968835,9.067596671132485,,,,8.174676566063901,#000000,0.8661491247508456,8.174676566063901,-0.4441227902580361,6,0.385247915973053,2.311487495838318,0.0,0.0,0.0,0.0,37.718007581352346,-5.4700600708706375,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,7.6,7.73,7.52,7.68,2845539,8.32915029275471,,,,,7.044810910287575,9.021304097294244,,,,8.16932057080237,"rgba(239, 83, 80, 0.5)",0.8580152038807003,8.16932057080237,-0.6635320309330197,6,0.3873027569837546,2.3238165419025276,0.0,0.0,0.0,0.0,36.5007503637341,-6.846232883399118,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,7.61,7.68,7.5,7.59,2256506,8.323624676630436,,,,,7.045916794002078,8.986148878289951,,,,8.16513136438655,"rgba(239, 83, 80, 0.5)",0.8505973947340054,8.16513136438655,-0.6526370381843781,7,0.34825106162691,2.43775743138837,0.0,0.0,0.0,0.0,35.789463220488514,-7.793410170974859,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,7.92,8.035,7.715,7.76,2811935,8.3195863444307,,,,,7.04801938481882,8.95344719034256,,,,8.161890136993529,#000000,0.8457080406916084,8.161890136993529,-0.2860208551354374,7,0.34918856479399635,2.4443199535579745,0.0,0.0,0.0,0.0,38.25932945734106,-7.793410170974859,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,7.58,7.96,7.57,7.96,1879074,8.31577488495179,,,,,7.049108403172617,8.929011992664265,,,,8.159048215280796,"rgba(239, 83, 80, 0.5)",0.8460625708978167,8.159048215280796,-0.6844035360958317,7,0.3496607717247775,2.4476254020734425,0.0,0.0,0.0,0.0,37.89463720605132,-7.793410170974859,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,7.28,7.71,7.22,7.67,2420930,8.308561672182133,,,,,7.049865191478735,8.891534857809786,,,,8.153947690893142,"rgba(239, 83, 80, 1.0)",0.8482896836504242,8.153947690893142,-1.0302467514779907,7,0.3517142517886523,2.461999762520566,0.0,0.0,0.0,0.0,36.172552005219295,-7.975346818701624,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,7.23,7.25,7.02,7.2,4417946,8.292322367332343,,,,,7.050318811112367,8.817531243701525,,,,8.09402895582847,"rgba(239, 83, 80, 1.0)",0.8504449709704903,8.09402895582847,-1.015972796972952,7,0.3540951315503434,2.4786659208524036,0.0,0.0,0.0,0.0,34.790836660455426,-9.536484333107794,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,7.45,7.49,7.245,7.34,1873453,8.286943374764974,,,,,7.050885531514631,8.792112689017433,,,,8.093950835785655,"rgba(239, 83, 80, 0.5)",0.8503269535468562,8.093950835785655,-0.7572979229925952,7,0.3574268787943041,2.5019881515601288,0.0,0.0,0.0,0.0,35.9978314611563,-9.536484333107794,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,7.47,7.555,7.375,7.45,1588057,8.282796366342108,,,,,7.051464206178691,8.772336361442527,,,,8.093621091608409,"rgba(239, 83, 80, 0.5)",0.8483694588674725,8.093621091608409,-0.7350819682275095,7,0.3588390868585525,2.5118736080098674,0.0,0.0,0.0,0.0,36.993525397903625,-9.536484333107794,False,True,False,True,False,0.0
2023-03-29 00:00:00+00:00,7.67,7.68,7.51,7.55,1289493,8.280086621671558,,,,,7.052105991643082,8.758542503422264,,,,8.09425537010435,"rgba(239, 83, 80, 0.5)",0.848201871263418,8.09425537010435,-0.5001820727799273,7,0.36231327201539176,2.5361929041077422,0.0,0.0,0.0,0.0,39.54580543988219,-9.536484333107794,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,7.71,7.82,7.55,7.77,1357651,8.277571797921462,,,,,7.052867189219278,8.745284708223345,,,,8.094986748890031,#000000,0.8480154256630663,8.094986748890031,-0.45398554936545976,7,0.3665077935873983,2.565554555111788,0.0,0.0,0.0,0.0,41.61666966802021,-13.587101956276562,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,8.1,8.11,7.715,7.715,3763044,8.274019554135945,,,,,7.05589133954471,8.719597944268003,,,,7.998379182340689,#000000,0.8484111700784371,7.998379182340689,0.11977779317770593,7,0.36722095126638454,2.570546658864692,0.0,0.0,0.0,0.0,46.19302501922198,-9.232715371597855,False,True,False,False,True,1.0493006844409223
2023-04-03 00:00:00+00:00,7.8,8.1069,7.73,8.085,3463450,8.269796451881664,,,,,7.058368249400414,8.694565439466656,,,,7.996989385731967,#000000,0.8483131114956814,7.996989385731967,-0.232213062679947,8,0.3374740134915145,2.699792107932116,0.0,0.0,0.0,0.0,46.84373543423972,-8.639660790394274,False,True,False,False,True,0.0
2023-04-04 00:00:00+00:00,7.55,7.835,7.46,7.8,2789741,8.264206422033372,,,,,7.05971424027942,8.669277771754722,,,,7.989471949182817,"rgba(239, 83, 80, 0.5)",0.8488903620887659,7.989471949182817,-0.5177016594951783,9,0.32841814469723635,2.9557633022751273,0.0,0.0,0.0,0.0,45.56754638417529,-8.639660790394274,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,7.42,7.54,7.305,7.48,1621612,8.260046056716734,,,,,7.060222281193943,8.652518747414911,,,,7.9834775818083825,"rgba(239, 83, 80, 0.5)",0.8500877114259836,7.9834775818083825,-0.6628464030648961,9,0.3316485123102079,2.9848366107918713,0.0,0.0,0.0,0.0,43.89305944108974,-8.639660790394274,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,7.33,7.48,7.315,7.44,1516333,8.255978309861195,,,,,7.060634881157978,8.636671154346695,,,,7.978096952492,"rgba(239, 83, 80, 0.5)",0.8482191838104896,7.978096952492,-0.7640677844381301,9,0.33157342032376447,2.98416078291388,0.0,0.0,0.0,0.0,42.21027627141779,-8.639660790394274,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,7.48,7.505,7.25,7.3,1489761,8.252182921882545,,,,,7.061086357228309,8.62192106293012,,,,7.973792879736246,"rgba(239, 83, 80, 0.5)",0.8437598608034468,7.973792879736246,-0.5852291661113687,9,0.3315979130436097,2.984381217392487,0.0,0.0,0.0,0.0,42.54308842954224,-8.639660790394274,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,7.62,7.72,7.53,7.56,4697550,8.243393864540073,,,,,7.063357333088859,8.585394036539881,,,,7.968395338075832,#000000,0.8355742051144238,7.968395338075832,-0.4169531993009799,9,0.332430077942218,2.991870701479962,0.0,0.0,0.0,0.0,44.05717899128942,-8.639660790394274,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,7.38,7.74,7.345,7.72,1856503,8.23924614602302,,,,,7.064034633492596,8.56976077040979,,,,7.964983904338254,"rgba(239, 83, 80, 0.5)",0.8302832470131015,7.964983904338254,-0.7045594457586635,9,0.33289224995473277,2.996030249592595,0.0,0.0,0.0,0.0,43.27667425393802,-8.639660790394274,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,7.54,7.72,7.4457,7.49,1634578,8.23601797090071,,,,,7.0647416127693985,8.5573547559616,,,,7.962864713127385,"rgba(239, 83, 80, 0.5)",0.8167971287595825,7.962864713127385,-0.5177108222326428,9,0.3343115802686952,3.0088042224182567,0.0,0.0,0.0,0.0,44.25572741870066,-8.639660790394274,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,7.49,7.615,7.405,7.55,3577352,8.228380242697343,,,,,7.066082538031772,8.529525679344477,,,,7.957317747067462,"rgba(239, 83, 80, 0.5)",0.7982940820535936,7.957317747067462,-0.5853954796524323,9,0.33424040252794884,3.00816362275154,0.0,0.0,0.0,0.0,44.5103168613478,-8.639660790394274,False,True,False,True,False,0.0
2023-04-17 00:00:00+00:00,7.65,7.69,7.41,7.49,1855237,8.22491179927788,,,,,7.066901370356956,8.516744815182957,,,,7.955331423146139,#000000,0.7744832162497779,7.955331423146139,-0.39423891536942773,9,0.3342839300290274,3.0085553702612464,0.0,0.0,0.0,0.0,46.20821641447874,-8.263777081613647,False,False,False,True,True,0.0
2023-04-18 00:00:00+00:00,7.46,7.68,7.385,7.68,1763983,8.22126688459375,,,,,7.067564806894705,8.50395773702205,,,,7.952881607489189,"rgba(239, 83, 80, 0.5)",0.7471218528884097,7.952881607489189,-0.6597071221831952,9,0.3357718034030601,3.021946230627541,0.0,0.0,0.0,0.0,45.71607316289146,-8.263777081613647,False,False,False,True,True,0.0
2023-04-19 00:00:00+00:00,7.53,7.575,7.37,7.39,1509950,8.21810395217694,,,,,7.0681097053851305,8.493088012112503,,,,7.950738132814647,"rgba(239, 83, 80, 0.5)",0.7247951434718276,7.950738132814647,-0.5804924834337005,9,0.33738482289567245,3.0364634060610523,0.0,0.0,0.0,0.0,46.09323861996858,-7.97672802200718,False,False,False,True,True,0.0
2023-04-20 00:00:00+00:00,7.69,7.695,7.41,7.41,2435766,8.21379985183953,,,,,7.069206381308634,8.477853382889412,,,,7.94851597639356,#000000,0.6993967284625591,7.94851597639356,-0.3696270884221029,9,0.3401281668841072,3.061153501956965,0.0,0.0,0.0,0.0,47.90029584390798,-6.056866983808078,False,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,7.7,7.79,7.56,7.67,1562647,8.211446948502674,,,,,7.070020198418605,8.469268390967397,,,,7.848127607224386,#000000,0.672454345548598,7.848127607224386,-0.2202790541914654,10,0.31797070957591694,3.1797070957591695,0.0,0.0,0.0,0.0,49.20197354618945,-4.675405251599827,False,False,False,False,True,0.0
2023-04-24 00:00:00+00:00,7.56,7.71,7.495,7.7,1726370,8.208408419485181,,,,,7.070777900584082,8.45887641115704,,,,7.844125608545809,#000000,0.6619430312171304,7.844125608545809,-0.42922969975736613,10,0.32057877079790814,3.2057877079790815,0.0,0.0,0.0,0.0,48.60909423383717,-4.675405251599827,False,False,False,False,True,0.0
2023-04-25 00:00:00+00:00,7.12,7.54,7.1,7.49,2676203,8.201242891072841,,,,,7.071190665882828,8.43722669734246,,,,7.829856614797199,"rgba(239, 83, 80, 1.0)",0.6626216563468219,7.829856614797199,-1.0712849602755121,10,0.3219104372670682,3.219104372670682,0.0,0.0,0.0,0.0,44.637161471722656,-1.4516768562181355,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,7.06,7.17,6.93,7.12,2153604,8.194353973275986,,,,,7.071158233241971,8.417512118065446,,,,7.818425306311999,"rgba(239, 83, 80, 1.0)",0.6684778460285553,7.818425306311999,-1.1345556338445988,10,0.32203184084419867,3.2203184084419867,0.0,0.0,0.0,0.0,41.587719754165164,-4.253220416084602,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,7.12,7.175,6.985,7.09,1253482,8.190521521429734,,,,,7.071181649889331,8.406622876667413,,,,7.813501592035161,"rgba(239, 83, 80, 1.0)",0.6739135400478357,7.813501592035161,-1.029066120241381,10,0.32091796237606585,3.2091796237606585,0.0,0.0,0.0,0.0,40.304147042402974,-5.373206676518684,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,7.37,7.4,7.05,7.06,1768757,8.186038592342776,,,,,7.071482423623574,8.393623231752105,,,,7.809931221428988,"rgba(239, 83, 80, 0.5)",0.6750909715143332,7.809931221428988,-0.6516621314637849,9,0.3330806315998063,2.9977256843982563,0.0,0.0,0.0,0.0,42.30686677394081,-5.373206676518684,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,7.51,7.65,7.3,7.38,2205089,8.18180283325067,,,,,7.072251123007428,8.38083623820295,,,,7.809158531486608,#000000,0.6728859989388352,7.809158531486608,-0.4445902158142559,8,0.3373188084062363,2.6985504672498903,0.0,0.0,0.0,0.0,45.04156215211855,-9.656271078441776,False,False,False,True,True,0.0
2023-05-02 00:00:00+00:00,7.35,7.64,7.27,7.45,2816800,8.175954279626406,,,,,7.073071635821063,8.363837792605992,,,,7.806458692315692,"rgba(239, 83, 80, 0.5)",0.6727622232329603,7.806458692315692,-0.67848442815677,8,0.33715348970376574,2.697227917630126,0.0,0.0,0.0,0.0,45.357541786961434,-9.385270381776515,False,False,False,True,True,0.0
2023-05-03 00:00:00+00:00,7.4,7.65,7.16,7.35,5355510,8.164838912669378,,,,,7.074546590756653,8.332581576105627,,,,7.800652844283968,"rgba(239, 83, 80, 0.5)",0.6737871987427008,7.800652844283968,-0.5946281630633434,8,0.3376439659357161,2.701151727485729,0.0,0.0,0.0,0.0,46.105634886537075,-8.599008965101689,False,False,False,True,True,0.0
2023-05-04 00:00:00+00:00,5.89,7.38,5.89,7.29,9317104,8.121420368400889,,,,,7.069243219662285,8.22831983477109,,,,7.747827130354155,"rgba(255, 26, 202, 1.0)",0.7145785628766577,7.747827130354155,-2.5998920578797606,7,0.36081098121572625,2.5256768685100837,0.0,0.0,0.0,0.0,38.70385821956715,-6.131873533744319,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,5.83,6.04,5.7,5.96,4711168,8.093799278716634,,,,,7.064534460996558,8.16576074738049,,,,7.715466580782248,"rgba(255, 26, 202, 1.0)",0.7548031662759287,7.715466580782248,-2.4979579644383603,7,0.35058312456042684,2.454081871922988,0.0,0.0,0.0,0.0,33.59965227897633,-10.63499726735381,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,5.99,6.035,5.81,5.885,3088933,8.076752726469858,,,,,7.061691242253921,8.128005787694507,,,,7.697273438114186,"rgba(255, 26, 202, 1.0)",0.7865148807606919,7.697273438114186,-2.1706816741508637,7,0.3428030471096847,2.399621329767793,0.0,0.0,0.0,0.0,31.698495110807922,-12.120455095928634,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,5.86,5.97,5.85,5.9,1830701,8.066535107910518,,,,,7.059935323366673,8.105714196908496,,,,7.6866665963243435,"rgba(255, 26, 202, 1.0)",0.8197999756040177,7.6866665963243435,-2.228185716861579,7,0.3345587742184957,2.34191141952947,0.0,0.0,0.0,0.0,29.966750527833447,-13.590903360972575,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,5.95,5.99,5.73,5.9,4324924,8.042735800590963,,,,,7.055796163212688,8.054700584046376,,,,7.663001217403853,"rgba(255, 26, 202, 1.0)",0.8477647769974085,7.663001217403853,-2.0206090933276517,6,0.3660221836842865,2.196133102105719,0.0,0.0,0.0,0.0,29.70970761344442,-13.824024314799473,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,5.82,5.97,5.79,5.9,3252978,8.024930665287483,,,,,7.052622535102763,8.017341697388456,,,,7.6460054193005025,"rgba(255, 26, 202, 1.0)",0.8762226875620986,7.6460054193005025,-2.0839513119444213,6,0.35794571891927246,2.1476743135156346,0.0,0.0,0.0,0.0,29.00306025234632,-14.63479048074226,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,5.72,5.815,5.5703,5.8,2662795,8.009521102819551,,,,,7.049694191548397,7.985519920114091,,,,7.461160089882066,"rgba(255, 0, 0, 1.0)",0.9053627614001358,7.461160089882066,-1.9231629178003486,6,0.3502107632065878,2.1012645792395266,0.0,0.0,0.0,0.0,28.122975801253865,-15.690565655022247,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,6.03,6.07,5.71,5.71,3050738,7.993887519394452,,,,,7.046936734073507,7.953761487022439,,,,7.453992475661242,"rgba(255, 0, 0, 1.0)",0.9224027964611061,7.453992475661242,-1.5437859480961427,6,0.3455922914516807,2.073553748710084,0.0,0.0,0.0,0.0,30.768410628754513,-15.690565655022247,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,6.02,6.12,5.86,5.94,3249676,7.977996549271774,,,,,7.044181148396988,7.922026182931889,,,,7.444105519722603,"rgba(255, 0, 0, 1.0)",0.9397167102355081,7.444105519722603,-1.5154625901732661,6,0.3416983673626397,2.050190204175838,0.0,0.0,0.0,0.0,32.476132938331915,-15.690565655022247,False,True,False,True,True,0.0
2023-05-17 00:00:00+00:00,7.47,8.56,6.0,6.08,32074468,7.931712984666693,,,,,7.051755872665798,7.842068450781295,,,,7.507045930806763,#000000,0.9399300913243107,7.507045930806763,-0.03941349590645354,6,0.3426484253847257,2.055890552308354,0.0,0.0,0.0,0.0,42.715436343168385,-13.950307002006511,False,False,False,True,True,0.09772567834785661
2023-05-18 00:00:00+00:00,8.56,8.585,7.55,7.6,11785946,7.939541114200239,,,,,7.06263281241136,7.860893067376543,,,,7.54566604256298,"rgba(38, 166, 154, 1.0)",0.9453449153665341,7.54566604256298,1.0729776412281629,6,0.34322302360230994,2.0593381416138596,0.0,0.0,0.0,0.0,52.736906472066636,-5.017101956220408,True,False,True,False,True,6.455981014773503
2023-05-19 00:00:00+00:00,8.3,8.95,8.29,8.59,7183449,7.948525188250441,,,,,7.070738140426983,7.879557442746484,,,,7.571263604128698,"rgba(38, 166, 154, 0.5)",0.9477962490588787,7.571263604128698,0.7688745303591428,7,0.4567220296829944,3.197054207780961,0.0,0.0,0.0,0.0,57.86610015660515,-0.8556915967688994,True,False,True,False,True,4.807040681282217
2023-05-22 00:00:00+00:00,8.8,8.895,8.45,8.46,6418328,7.959099982306651,,,,,7.078905657772527,7.900379186657011,,,,7.595520884060916,"rgba(38, 166, 154, 1.0)",0.9559887480963553,7.595520884060916,1.259930222335299,7,0.45902523634617765,3.2131766544232434,0.0,0.0,0.0,0.0,62.5519094780102,3.0098338541357066,True,False,True,False,True,7.488850912768552
2023-05-23 00:00:00+00:00,8.41,8.965,8.38,8.6,6046651,7.967130869472704,,,,,7.085920802824654,7.916085141510406,,,,7.600454235551351,"rgba(38, 166, 154, 0.5)",0.9592216627029168,7.600454235551351,0.8439610946311332,7,0.4648548967613434,3.253984277329404,0.0,0.0,0.0,0.0,63.451602576688785,3.5299686074067154,True,False,True,False,True,5.054469618026541
2023-05-24 00:00:00+00:00,8.28,8.37,8.04,8.37,3873969,7.969274173849853,,,,,7.0893247884738,7.920632200549828,,,,7.6007440292847805,"rgba(38, 166, 154, 0.5)",0.9613714865417452,7.6007440292847805,0.7065489045848915,7,0.4696984062524751,3.287888843767326,0.0,0.0,0.0,0.0,63.335864594125624,3.5299686074067154,True,False,True,False,True,4.258871218060577
2023-05-25 00:00:00+00:00,8.2,8.42,7.965,8.34,3757348,7.971045219999209,,,,,7.092506296541949,7.924433378650975,,,,7.603591617460891,"rgba(38, 166, 154, 0.5)",0.9628257398957275,7.603591617460891,0.6194354365761953,7,0.4754752439972477,3.328326707980734,0.0,0.0,0.0,0.0,62.800483411268424,3.5299686074067154,True,False,True,False,True,3.767313062031029
2023-05-26 00:00:00+00:00,8.14,8.32,8.07,8.23,2583104,7.972148386916213,,,,,7.094646727338919,7.926813127120012,,,,7.606032092438554,"rgba(38, 166, 154, 0.5)",0.9637799644214282,7.606032092438554,0.5540350777908067,7,0.481881524019053,3.373170668133371,0.0,0.0,0.0,0.0,62.08029275133465,3.5299686074067154,True,False,True,False,True,3.3952198106722378
2023-05-30 00:00:00+00:00,8.19,8.235,8.07,8.1,1408437,7.972710887590429,,,,,7.09579769489794,7.928032154914111,,,,7.607415845986571,"rgba(38, 166, 154, 0.5)",0.9634739134934228,7.607415845986571,0.6046703972513995,7,0.4838719237999584,3.387103466599709,0.0,0.0,0.0,0.0,61.80910993489335,3.5299686074067154,True,False,True,False,True,3.681703172088099
2023-05-31 00:00:00+00:00,8.21,8.245,7.9873,8.11,2580484,7.973639634843052,,,,,7.0978655028332795,7.930070347052888,,,,7.609889435134667,"rgba(38, 166, 154, 0.5)",0.9623441724802284,7.609889435134667,0.6235924547853625,7,0.4844574487394865,3.3912021411764055,0.0,0.0,0.0,0.0,61.71816320568071,3.5299686074067154,True,False,True,False,True,3.797977445369991
2023-06-01 00:00:00+00:00,8.2,8.29,8.025,8.23,2326654,7.974584190351775,,,,,7.099765837723204,7.9320771494524696,,,,7.612529755142335,"rgba(38, 166, 154, 0.5)",0.9621645642243316,7.612529755142335,0.6105714829887395,7,0.4841718107523495,3.3892026752664464,0.0,0.0,0.0,0.0,61.57932797105619,3.9572488729563986,True,False,True,False,True,3.732486604389848
2023-06-02 00:00:00+00:00,8.23,8.38,8.09,8.31,2130186,7.97570924907366,,,,,7.101599571422188,7.9343509149416,,,,7.615592562674126,"rgba(38, 166, 154, 0.5)",0.9630974429854093,7.615592562674126,0.6379494014866596,7,0.48368749178878767,3.3858124425215137,0.0,0.0,0.0,0.0,61.64704938533397,4.661824199066011,True,False,True,False,True,3.9133491875359816
2023-06-05 00:00:00+00:00,7.94,8.2,7.85,8.13,2959900,7.975835106135375,,,,,7.1036069481986726,7.934997664490072,,,,7.616743956851595,#000000,0.9531641379501345,7.616743956851595,0.33913995531094654,7,0.4839331079102956,3.387531755372069,0.0,0.0,0.0,0.0,59.28880793883774,4.661824199066011,True,False,True,False,True,1.9861768908931197
2023-06-06 00:00:00+00:00,7.25,7.85,6.82,7.75,16581052,7.954055982921201,,,,,7.106126422229473,7.900473849165555,,,,7.575345609062497,#000000,0.9446989701193148,7.575345609062497,-0.34439077351953284,7,0.483727177157487,3.386090240102409,0.0,0.0,0.0,0.0,53.46048158757478,10.004410647821338,True,False,False,False,False,0.0
2023-06-07 00:00:00+00:00,7.12,7.41,7.06,7.25,4000567,7.948154834254339,,,,,7.106396655656511,7.8912656666286445,,,,7.567521586129897,#000000,0.9247272400382823,7.567521586129897,-0.4839498251520848,8,0.47009695228109194,3.7607756182487355,0.0,0.0,0.0,0.0,48.93048746726912,5.66908290210614,True,False,False,False,False,0.0
2023-06-08 00:00:00+00:00,7.1,7.2,6.97,7.09,3166009,7.942895824619896,,,,,7.106358017298141,7.8830543317555195,,,,7.560202216019411,"rgba(239, 83, 80, 0.5)",0.9177393494418034,7.560202216019411,-0.5014519823077433,8,0.46883687502897065,3.750695000231765,0.0,0.0,0.0,0.0,45.807283279853,2.754147506139276,False,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,7.19,7.22,7.03,7.07,2511638,7.939043569678436,,,,,7.106433230731336,7.877115894609692,,,,7.55559964903114,#000000,0.9128783900144127,7.55559964903114,-0.40049107639120185,7,0.5171937414285475,3.620356189999832,0.0,0.0,0.0,0.0,44.47091543268438,1.4808063006776209,False,False,False,True,False,0.0
