date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_529,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 00:00:00+00:00,38.543793353,38.9213960309,38.1850708089,38.6948344241,864428,32.39753875140258,32.76791174649916,34.56875538297732,37.51115090881381,,,,,33.28735807405632,,,33.69192478449903,"rgba(38, 166, 154, 1.0)",3.309566746808176,33.69192478449903,1.4660132094873823,3,0.17869063446236813,0.5360719033871044,0.0,0.0,0.0,0.0,57.326895603863385,9.554519911761439,False,True,True,False,True,12.780321872550665
2024-02-20 00:00:00+00:00,38.4965930182,38.6193138885,38.1756307419,38.2133910097,702571,32.415686365299116,32.787383417104685,34.59342970567847,37.53252728194382,,,,,33.31080978136918,,,33.7127016146585,"rgba(38, 166, 154, 1.0)",3.199013913736036,33.7127016146585,1.4954268823277903,3,0.1774196671043847,0.5322590013131541,0.0,0.0,0.0,0.0,57.5051084053588,9.554519911761439,False,True,True,False,True,12.591839332682905
2024-02-21 00:00:00+00:00,38.2983516123,38.4305125496,37.8169081979,38.2322711436,489107,32.4277363301942,32.80026641684906,34.60932097959876,37.54287150595162,,,,,33.32622360723696,,,33.72512472132021,"rgba(38, 166, 154, 1.0)",3.0985934970139923,33.72512472132021,1.4759041143624843,3,0.1764057359449109,0.5292172078347327,0.0,0.0,0.0,0.0,56.794132244170356,9.554519911761439,False,True,True,False,True,11.793141367566275
2024-02-22 00:00:00+00:00,39.3273189097,39.6010808512,38.6381940224,38.6381940224,868902,32.45274381538583,32.8272560130236,34.645067378605944,37.588167908475945,,,,,33.35899597432623,,,33.75866437703665,"rgba(0, 255, 255, 0.75)",3.0517984353844687,33.75866437703665,1.8247124279562061,3,0.17475171619190788,0.5242551485757236,0.0,0.0,0.0,0.0,59.25366764018452,9.554519911761439,False,True,True,False,True,14.705070817994681
2024-02-23 00:00:00+00:00,38.8647556292,39.6766013868,38.8553155623,39.5066801818,587620,32.46940992846536,32.84521825141926,34.668629836472995,37.616378772780664,,,,,33.38073901547354,,,33.78016722513067,"rgba(0, 255, 255, 0.75)",3.0056974553699694,33.78016722513067,1.6916501010390184,3,0.17362448160326463,0.5208734448097939,0.0,0.0,0.0,0.0,58.99277818861956,9.554519911761439,False,True,True,False,True,12.84857125507757
2024-02-26 00:00:00+00:00,38.7609148928,39.2045980394,38.7042744911,38.8836357631,549764,32.484362947911606,32.86128680572297,34.68926684961834,37.63778244083168,,,,,33.40008280150342,,,33.79808103187559,"rgba(0, 255, 255, 0.75)",2.9397213052160622,33.79808103187559,1.6881987595622288,2,0.13731779689919066,0.2746355937983813,0.0,0.0,0.0,0.0,58.40040559646652,9.554519911761439,False,True,True,False,True,12.434066929567784
2024-02-27 00:00:00+00:00,38.6570741563,38.9213960309,38.354992014,38.7609148928,743805,32.50371222488702,32.88201174041042,34.71525594140097,37.66016411836943,,,,,33.4248783937998,,,33.81944795362279,"rgba(0, 255, 255, 0.75)",2.852243644836335,33.81944795362279,1.6960774762125188,2,0.13732917410141998,0.27465834820283996,0.0,0.0,0.0,0.0,57.56547340429514,9.554519911761439,False,True,True,False,True,12.015116159240474
2024-02-28 00:00:00+00:00,38.4965930182,38.8301031062,38.1535540705,38.4680064392,859214,32.52536681429062,32.905145416415685,34.74371752623455,37.68102806830139,,,,,33.45241039576576,,,33.84194910262526,"rgba(0, 255, 255, 0.75)",2.7531253239467874,33.84194910262526,1.690676365179775,2,0.13753899746782017,0.27507799493564034,0.0,0.0,0.0,0.0,56.30566121495464,9.554519911761439,False,True,True,False,False,11.362530042148379
2024-02-29 00:00:00+00:00,38.8301031062,38.9920937204,38.2774292461,38.9063339835,852264,32.547429843062645,32.92874512871122,34.77305967795936,37.70571954714521,,,,,33.48053223388925,,,33.865900438809156,"rgba(0, 255, 255, 0.75)",2.6532425433956375,33.865900438809156,1.8709946739500203,2,0.1376955160684666,0.2753910321369332,0.0,0.0,0.0,0.0,56.68929154115493,9.554519911761439,False,True,True,False,False,12.3587662741879
2024-03-01 00:00:00+00:00,39.6209984579,39.8782776686,38.9158628432,38.9158628432,1290327,32.58468788630328,32.968841431114534,34.825235325024096,37.76822289237918,,,,,33.52875173319661,,,33.912623728012335,"rgba(0, 255, 0, 1.0)",2.5612757256866545,33.912623728012335,2.228723238439041,2,0.13724102952330258,0.27448205904660516,0.0,0.0,0.0,0.0,59.378898754139,9.554519911761439,False,True,True,False,True,14.645132016278296
2024-03-04 00:00:00+00:00,39.5638252999,40.0307394231,39.420892405,39.420892405,1574208,32.63090857113934,33.01858360483709,34.89001643962107,37.84701674301281,,,,,33.58848472785197,,,33.97052738802047,"rgba(0, 255, 0, 1.0)",2.462122861151465,33.97052738802047,2.271737938074993,2,0.1368145191232727,0.2736290382465454,0.0,0.0,0.0,0.0,60.881343929718255,6.730765113202175,False,False,True,False,True,14.404423480399032
2024-03-05 00:00:00+00:00,39.6209984579,39.8782776686,39.3256038085,39.5447675806,617162,32.64870310586129,33.03769967704671,34.91461237390287,37.87514165271984,,,,,33.61134578586212,,,33.99203800354418,"rgba(0, 255, 0, 1.0)",2.4028662142066564,33.99203800354418,2.3426025223856706,2,0.13618322551333742,0.27236645102667484,0.0,0.0,0.0,0.0,62.058653695779554,7.938664451650048,False,False,True,False,True,14.569997167127372
2024-03-06 00:00:00+00:00,40.202258897,40.6787018799,39.9735662652,40.0688548618,862387,32.67581912294337,33.06695772437708,34.95344741598447,37.92773679492538,,,,,33.64657245438391,,,34.027663528163,"rgba(0, 255, 0, 1.0)",2.373156173169023,34.027663528163,2.6018495700566033,2,0.13519016827329397,0.27038033654658794,0.0,0.0,0.0,0.0,64.50789980957029,10.319493626896943,True,False,True,False,True,16.23577067420154
2024-03-07 00:00:00+00:00,40.507182406,40.8025770554,40.2992626883,40.6310575816,812674,32.702035141232614,33.095266970232636,34.99123549819752,37.98030979949498,,,,,33.68067461954125,,,34.062498640884186,"rgba(0, 255, 0, 1.0)",2.3409422404675206,34.062498640884186,2.753029807274832,2,0.13434013640846593,0.26868027281693185,0.0,0.0,0.0,0.0,66.90455673663419,12.585261996679883,True,False,True,False,True,17.090264608375985
2024-03-08 00:00:00+00:00,40.0783837214,40.8406924941,39.9640374055,40.7739904765,879730,32.7293474679017,33.124682515784095,35.029809154765026,38.02971692690017,,,,,33.715922569534484,,,34.09706769404309,"rgba(0, 255, 0, 1.0)",2.2955613954464895,34.09706769404309,2.605600546873432,1,0.16802273809012763,0.16802273809012763,0.0,0.0,0.0,0.0,66.02082443214701,12.585261996679883,True,False,True,False,True,15.208013683815285
2024-03-11 00:00:00+00:00,39.9163931072,40.0212105635,39.3208393786,39.9259219669,520970,32.744277953083916,33.14068190129172,35.05006606089373,38.05123142193409,,,,,33.73491575350537,,,34.11428971447741,"rgba(0, 255, 0, 1.0)",2.2425486467132454,34.11428971447741,2.587280949836406,1,0.16755247570303178,0.16755247570303178,0.0,0.0,0.0,0.0,64.54576339640582,12.585261996679883,True,False,True,False,False,14.50281607630896
2024-03-12 00:00:00+00:00,40.202258897,40.6119998623,39.7401092036,39.9830951249,796313,32.76837630708153,33.16657653588331,35.08350904084466,38.09118782945383,,,,,33.76578479586318,,,34.14360118267693,"rgba(0, 255, 0, 1.0)",2.178553283955204,34.14360118267693,2.781046375566937,1,0.16706055368364053,0.16706055368364053,0.0,0.0,0.0,0.0,64.51386095373476,12.585261996679883,True,False,True,False,False,15.34261665304155
2024-03-13 00:00:00+00:00,40.0307394231,40.6977595992,40.0116817038,40.3547206515,638008,32.78773193337502,33.18736830191738,35.11031246652066,38.123052703893165,,,,,33.79054135469672,,,34.16703796883956,"rgba(0, 255, 0, 1.0)",2.122592963465767,34.16703796883956,2.7625180876347573,1,0.16736662366048655,0.16736662366048655,0.0,0.0,0.0,0.0,63.48801292748056,12.585261996679883,True,False,True,False,False,14.581268337499644
2024-03-14 00:00:00+00:00,39.2398440715,39.9640374055,39.0016225801,39.9640374055,969119,32.81363309665707,33.214965868465235,35.14388785685579,38.15113675316919,,,,,33.82291215597416,,,34.194079425109095,"rgba(0, 255, 0, 1.0)",2.0462130882004597,34.194079425109095,2.465903808106516,1,0.16868068794101307,0.16868068794101307,0.0,0.0,0.0,0.0,58.878106320154814,13.27392222346387,False,True,True,False,False,11.164628068873082
2024-03-15 00:00:00+00:00,38.9920937204,39.420892405,38.6061749043,39.0016225801,1145844,32.84217443448511,33.24521591908382,35.17928983917897,38.172782455584446,,,,,33.85802836757181,,,34.22115595235417,"rgba(0, 255, 0, 1.0)",1.9495480277179809,34.22115595235417,2.4472019669248133,1,0.17049761112023024,0.17049761112023024,0.0,0.0,0.0,0.0,54.77912595854744,9.531415871610854,False,True,True,False,False,10.126818594885052
2024-03-18 00:00:00+00:00,38.6395259131,39.1636131943,38.5251795972,39.0397380187,1179800,32.87020035731603,33.27480214079237,35.212916291804255,38.1881052997174,,,,,33.89209632489759,,,34.246046550386424,"rgba(0, 255, 0, 1.0)",1.860089131270631,34.246046550386424,2.361972493066707,1,0.17264303660960761,0.17264303660960761,0.0,0.0,0.0,0.0,50.67351514672902,5.883482636632735,False,True,False,False,False,8.663539567621381
2024-03-19 00:00:00+00:00,38.6395259131,38.8729829747,38.2393138074,38.3060158251,959537,32.892064184704026,33.297799953566845,35.23835460764218,38.19611613516932,,,,,33.91838131201262,,,34.49170102719959,"rgba(0, 255, 0, 1.0)",1.8163626500942924,34.49170102719959,2.283588514488055,1,0.1747755454601726,0.1747755454601726,0.0,0.0,0.0,0.0,47.9364412721834,3.5476085830521384,False,True,False,True,False,8.663539567621381
2024-03-20 00:00:00+00:00,39.7925179317,39.9163931072,38.5728238955,38.5728238955,943235,32.91655430500417,33.323789364149164,35.26919883661253,38.22013041858328,,,,,33.948552973024746,,,34.53724543235553,"rgba(0, 255, 0, 1.0)",1.7652156814408133,34.53724543235553,2.9771276986702153,1,0.17737306389709154,0.17737306389709154,0.0,0.0,0.0,0.0,51.08300787403983,3.5476085830521384,False,True,False,False,True,12.33163482471511
2024-03-21 00:00:00+00:00,40.6405864413,40.9740965293,39.9830951249,40.2117877566,1326053,32.95646795124429,33.36650612384199,35.323126195224766,38.28185138026948,,,,,33.9988612507748,,,34.91067573998539,"rgba(0, 255, 0, 1.0)",1.7557600883388387,34.91067573998539,3.263492967729889,1,0.1799184745887612,0.1799184745887612,0.0,0.0,0.0,0.0,55.643819011981236,-0.8331486544707971,False,True,True,False,True,14.828845680894553
2024-03-22 00:00:00+00:00,40.3547206515,40.8073414853,40.1832011777,40.7168173185,848580,32.98150973062611,33.393259217925845,35.35651154035695,38.31823513012366,,,,,34.0302439731971,,,34.943403615457605,"rgba(0, 255, 0, 1.0)",1.7181483173378471,34.943403615457605,3.1495051861569565,1,0.18379486232616124,0.18379486232616124,0.0,0.0,0.0,0.0,57.38047042650277,0.6047800468328575,False,True,True,False,True,13.614294541627974
2024-03-25 00:00:00+00:00,39.5733541596,40.4976535464,39.5733541596,40.2975474936,1046195,33.00982688199959,33.423337224307964,35.39256078166937,38.34994354905748,,,,,34.06513618597113,,,34.96099125542479,"rgba(0, 255, 0, 1.0)",1.6503849827004065,34.96099125542479,2.794719385187531,1,0.18850549627727942,0.18850549627727942,0.0,0.0,0.0,0.0,55.420773309074036,0.6047800468328575,False,True,True,False,True,10.394012362960542
2024-03-26 00:00:00+00:00,39.506652142,40.2880186339,39.4590078437,39.8878065283,1253568,33.04281510399399,33.4582925682685,35.43377487782225,38.38319316663582,,,,,34.10547653979117,,,34.98294341644931,"rgba(0, 255, 0, 1.0)",1.5887888579643328,34.98294341644931,2.8472686618326253,1,0.1945034743131192,0.1945034743131192,0.0,0.0,0.0,0.0,53.870085300019284,0.6047800468328575,False,True,True,False,True,10.124546925192163
2024-03-27 00:00:00+00:00,39.8306333703,39.9259219669,39.1064400363,39.9259219669,831965,33.06410942751619,33.48080352982532,35.45988799098994,38.402383589262406,,,,,34.13132470177771,,,34.9967344255845,"rgba(0, 255, 0, 1.0)",1.5416653401177622,34.9967344255845,3.1355047161832514,1,0.1999976504992922,0.1999976504992922,0.0,0.0,0.0,0.0,53.99551684693692,0.6047800468328575,False,True,True,False,True,11.123559960128926
2024-03-28 00:00:00+00:00,40.0402682828,40.0974414407,39.587647449,39.8306333703,766746,33.08446776810818,33.5023691347989,35.485310000859926,38.42359952005612,,,,,34.156169173994236,,,35.015210469562234,"rgba(0, 255, 0, 1.0)",1.487857503920628,35.015210469562234,3.3773784115725602,1,0.20368022786338552,0.20368022786338552,0.0,0.0,0.0,0.0,54.809239552545876,0.6047800468328575,False,True,True,False,True,11.766478291933687
2024-04-01 00:00:00+00:00,39.9640374055,40.0259749933,39.5352387209,39.9449796862,1176551,33.11516959456692,33.53483937065699,35.5231794766064,38.45360573636768,,,,,34.193442266374205,,,35.04178852188642,"rgba(0, 255, 0, 1.0)",1.4288250690185589,35.04178852188642,3.4449625712366676,1,0.20705111110108748,0.20705111110108748,0.0,0.0,0.0,0.0,54.998260098535056,0.6047800468328575,False,True,True,False,True,11.443636785141514
2024-04-02 00:00:00+00:00,39.0969111767,39.3541903874,38.6681124921,39.1540843346,1400543,33.14704032240911,33.56819995795478,35.55919503973746,38.46800588895955,,,,,34.230968948705524,,,35.053636252816275,"rgba(0, 255, 0, 1.0)",1.357417797717759,35.053636252816275,2.978651768587183,1,0.2120847524051024,0.2120847524051024,0.0,0.0,0.0,0.0,51.610712289786335,0.6047800468328575,False,True,False,False,False,7.864871738658557
2024-04-03 00:00:00+00:00,39.6400561772,39.7496380632,38.9920937204,39.1350266153,1120209,33.174089076755315,33.5966235454059,35.59089454090053,38.4871349060799,,,,,34.263159031757894,,,35.072993502207076,"rgba(0, 255, 0, 1.0)",1.3303556536255419,35.072993502207076,3.432963706018441,1,0.2181306822797406,0.2181306822797406,0.0,0.0,0.0,0.0,51.48435109183621,0.6047800468328575,False,True,False,False,False,9.595544192439071
2024-04-04 00:00:00+00:00,39.0492668784,40.4023649498,39.0111514397,40.0497971425,1241545,33.20392571873328,33.627950745289475,35.62567207520799,38.508057094827144,,,,,34.29855888265024,,,35.095335140107935,"rgba(0, 255, 0, 1.0)",1.3234984556804026,35.095335140107935,2.9874849655637643,1,0.22545943838189586,0.22545943838189586,0.0,0.0,0.0,0.0,49.319659582998305,5.138483221656557,False,True,False,False,False,7.24238392400877
2024-04-05 00:00:00+00:00,39.3827769664,39.6781716158,38.8682185449,38.8777474045,1760339,33.24456586369789,33.67047043101651,35.67170833642103,38.53114286728912,,,,,34.346243912337,,,35.12284211152731,"rgba(0, 255, 0, 1.0)",1.3007764272066964,35.12284211152731,3.274917015540116,1,0.23335063625399552,0.23335063625399552,0.0,0.0,0.0,0.0,49.16613701613279,4.728454495062316,False,True,False,False,False,8.310968031870907
2024-04-08 00:00:00+00:00,39.420892405,39.8973353879,39.3065460891,39.6305273175,788463,33.26328304957581,33.69008410814806,35.69324772343032,38.54401008364426,,,,,34.36829327244197,,,35.13782353566931,"rgba(0, 255, 0, 1.0)",1.2863922914345394,35.13782353566931,3.3295200055609446,1,0.24206959975973494,0.24206959975973494,0.0,0.0,0.0,0.0,49.213187550304234,4.446787810632841,False,True,False,False,False,8.433393811899816
2024-04-09 00:00:00+00:00,39.9926239845,40.0116817038,39.0206802994,39.6305273175,701273,33.2801889499663,33.707814282891825,35.7128619146365,38.556676157665144,,,,,34.38824937103379,,,35.15230137922248,"rgba(0, 255, 0, 1.0)",1.2906341504748102,35.15230137922248,3.7503444361028406,1,0.25127555023964787,0.25127555023964787,0.0,0.0,0.0,0.0,51.379332549571785,4.446787810632841,False,True,False,False,False,10.252698028708675
2024-04-10 00:00:00+00:00,38.4584775796,39.449478984,38.3155446847,39.2017286329,1880445,33.31852862673903,33.747483156684304,35.75234133701342,38.562054935903184,,,,,34.43170514629973,,,35.16905131091478,"rgba(0, 255, 0, 1.0)",1.2765403854511541,35.16905131091478,2.5768289872965293,0,,,0.0,0.0,0.0,0.0,47.779366369063474,2.845683446112858,False,True,False,True,False,4.317102471104871
2024-04-11 00:00:00+00:00,38.2297849478,38.7348145097,37.5341781928,38.7348145097,974525,33.33610266493493,33.76545764907945,35.768540839370296,38.55616379627985,,,,,34.45092707839071,,,35.17179332962706,"rgba(0, 255, 0, 1.0)",1.2690767488260895,35.17179332962706,2.4096191353293794,0,,,0.0,0.0,0.0,0.0,44.80262997626781,-0.005765412820473159,False,True,False,True,False,3.4858994773472993
2024-04-12 00:00:00+00:00,37.5246493331,38.0201500353,37.276898982,37.7533419649,1449022,33.35900201647378,33.78855433807678,35.78670678713952,38.53561728460431,,,,,34.47489929947811,,,35.16806461539876,"rgba(0, 255, 255, 0.75)",1.2694945333263505,35.16806461539876,1.8563173419317345,0,,,0.0,0.0,0.0,0.0,41.18199140908916,-3.381890106744059,False,True,False,True,False,0.9807243566970492
2024-04-15 00:00:00+00:00,36.7242251218,37.8581594211,36.5717633673,37.7914574035,1257439,33.376101496127504,33.80548851455717,35.797457386624345,38.50824358434319,,,,,34.49176931656315,,,35.15886665955772,"rgba(38, 166, 154, 1.0)",1.2824266529536648,35.15886665955772,1.2206222154202566,0,,,0.0,0.0,0.0,0.0,37.22659286991967,-6.988874091338033,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,36.6384653849,36.7051674025,36.0190895071,36.3907150338,2257798,33.40148587408673,33.82994426088855,35.80733143005415,38.44240487192008,,,,,34.51457345084409,,,35.37364966947254,"rgba(38, 166, 154, 0.5)",1.2977666875075318,35.37364966947254,0.9746094791943251,0,,,0.0,0.0,0.0,0.0,34.4352061424088,-9.466372179732844,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,37.1911392451,37.4341251663,36.7432828411,36.943388894,3517106,33.44868534607275,33.87663355487523,35.83743488529201,38.379650040185595,,,,,34.5609472944706,,,35.384277738256245,"rgba(38, 166, 154, 1.0)",1.3042656686698693,35.384277738256245,1.385347747967978,0,,,0.0,0.0,0.0,0.0,34.96381899434909,-9.466372179732844,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,36.6098788059,37.2387835434,36.3430707355,37.1625526661,1993724,33.472112939994624,33.899389061757994,35.84887216675083,38.33636022597662,,,,,34.582595892974304,,,35.37300023359378,"rgba(38, 166, 154, 0.5)",1.318652029184209,35.37300023359378,0.937987084486137,0,,,0.0,0.0,0.0,0.0,34.062738807284056,-9.778768950697128,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,36.5145902094,36.9910331923,36.3240130162,36.6003499463,1847641,33.49273408971806,33.91927033093373,35.85779739458663,38.29535666092242,,,,,34.60117023826063,,,35.361997523966224,"rgba(38, 166, 154, 0.5)",1.321160778352217,35.361997523966224,0.8724090998760309,0,,,0.0,0.0,0.0,0.0,33.26331802715202,-10.705250371346601,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,37.2101969644,37.3811447066,36.3621284548,36.6956385429,1553763,33.511925630173344,33.938061530836066,35.868801155786464,38.269688364635165,,,,,34.6193930460995,,,35.36211337714954,"rgba(38, 166, 154, 1.0)",1.2957362219965642,35.36211337714954,1.4262807166128273,0,,,0.0,0.0,0.0,0.0,35.67347122905556,-10.705250371346601,False,True,False,True,False,0.05878127489666696
