date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_420,aVWAP_BoS_CHoCH_bear_462,aVWAP_BoS_CHoCH_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 19:00:00+00:00,7.22,7.22,7.19,7.19,10.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.48824000891596486,7.800075721062511,-1.2495406151107038,3,0.19249380797996607,0.5774814239398982,0.0,0.0,0.0,0.0,13.402816035952188,-28.473215745708355,False,True,False,True,False,0.0
2025-05-26 14:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.48198007509932184,7.800075721062511,-1.2657695879581572,3,0.1958619075450098,0.5875857226350294,0.0,0.0,0.0,0.0,12.342986248780646,-29.928760199564294,False,True,False,True,False,0.0
2025-05-26 15:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.47561594014759184,7.800075721062511,-1.282706632736475,2,0.23938442357838563,0.47876884715677126,0.0,0.0,0.0,0.0,11.636433057332951,-31.12704560061143,False,True,False,True,False,0.0
2025-05-26 16:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.46914336347799973,7.800075721062511,-1.3004036048590923,2,0.23919077813737388,0.47838155627474777,0.0,0.0,0.0,0.0,11.165397596367821,-32.15514698330592,False,True,False,True,False,0.0
2025-05-26 17:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.4640776767848731,7.800075721062511,-1.3145982915815098,2,0.23899782073379075,0.4779956414675815,0.0,0.0,0.0,0.0,10.851373955724402,-33.06146866660484,False,True,False,True,False,0.0
2025-05-26 18:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.4589419088246689,7.800075721062511,-1.3293092422631194,1,0.37053905590847486,0.37053905590847486,0.0,0.0,0.0,0.0,10.64202486196212,-33.872439893397235,False,True,False,True,False,0.0
2025-05-26 19:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.274125928389314,7.9483565050299525,,6.892937130679066,8.043869380831213,,,7.800075721062511,"rgba(239, 83, 80, 1.0)",0.4537336798742267,7.800075721062511,-1.3445678558215495,1,0.36970460139540534,0.36970460139540534,0.0,0.0,0.0,0.0,10.502458799453933,-34.60250892457951,False,True,False,True,False,0.0
2025-05-27 14:00:00+00:00,7.19,7.19,7.0,7.0,108.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.4653319071197878,7.746934864282212,-1.6051658028468965,1,0.36774784171053304,0.36774784171053304,-1.0,0.0,7.0,510.0,9.194609655432407,-36.35329634518896,False,True,False,True,False,0.0
2025-05-27 15:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.4765457731150586,7.746934864282212,-1.5673937456200444,1,0.3662193123457739,0.3662193123457739,0.0,0.0,0.0,0.0,8.322710226084723,-37.59957008859329,False,True,False,True,False,0.0
2025-05-27 16:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.48740180808289746,7.746934864282212,-1.5324827522083642,1,0.3655416901999549,0.3655416901999549,0.0,0.0,0.0,0.0,7.7414439398529336,-38.525418094611034,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5004424888882236,7.746934864282212,-1.4925488559966045,1,0.3648688996120432,0.3648688996120432,0.0,0.0,0.0,0.0,7.353933082365074,-39.24403568563456,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5129271061429406,7.746934864282212,-1.4562202997984253,1,0.36473903472505537,0.36473903472505537,0.0,0.0,0.0,0.0,7.095592510706501,-39.824531758870116,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5247002576331706,7.746934864282212,-1.4235458310074054,1,0.3646093441623855,0.3646093441623855,0.0,0.0,0.0,0.0,6.923365462934118,-40.30891065209147,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5360208581392293,7.746934864282212,-1.3934809680264313,1,0.3660708106958895,0.3660708106958895,0.0,0.0,0.0,0.0,6.808547431085863,-40.72273301724121,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5469170103554758,7.746934864282212,-1.3657188387626333,1,0.36755347549414985,0.36755347549414985,0.0,0.0,0.0,0.0,6.732002076520359,-41.081735391730035,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,7.0,7.0,7.0,7.0,0.0,7.271632161244385,7.917089739395921,,6.894701370913622,7.992785013667793,7.0633333333333335,,7.746934864282212,"rgba(239, 83, 80, 1.0)",0.5574136057972423,7.746934864282212,-1.340001134729939,1,0.369057827892853,0.369057827892853,0.0,0.0,0.0,0.0,6.680971840143357,-41.395885598490246,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,7.0,7.18,7.0,7.18,10.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5634420280018829,7.473273303214706,-0.5205030662244561,1,0.3723897736136791,0.3723897736136791,0.0,0.0,0.0,0.0,22.0186552351144,-31.19293318224919,False,True,False,True,True,0.0
2025-05-28 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.569083742788583,7.473273303214706,-0.5153429647763776,1,0.37583344950193864,0.37583344950193864,0.0,0.0,0.0,0.0,32.24377749842843,-22.686464956410227,False,False,False,True,True,0.0
2025-05-28 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5743501458953815,7.473273303214706,-0.5106176176859994,1,0.38443362147244714,0.38443362147244714,0.0,0.0,0.0,0.0,39.060525673971114,-17.454120484212304,True,False,False,True,True,0.0
2025-05-29 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5792514741200286,7.473273303214706,-0.5062970338750243,1,0.3937338685683097,0.3937338685683097,0.0,0.0,0.0,0.0,43.60502445766625,-14.117504102699996,True,False,False,True,True,0.0
2025-05-29 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5837969226081985,7.473273303214706,-0.5023550002704097,1,0.3965628776448447,0.3965628776448447,0.0,0.0,0.0,0.0,46.634690313463,-11.854948427465281,True,False,False,False,True,0.0
2025-05-29 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5879947447212229,7.473273303214706,-0.4987685788820292,1,0.3999110009326712,0.3999110009326712,0.0,0.0,0.0,0.0,48.65446755066083,-10.188513879909806,True,False,False,False,True,0.0
2025-05-29 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5837578481058577,7.473273303214706,-0.5023886259795931,1,0.40185095566674095,0.40185095566674095,0.0,0.0,0.0,0.0,50.000985708792726,-8.849067601739378,True,False,False,False,True,0.0
2025-05-29 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5794709220914421,7.473273303214706,-0.5061052971497102,1,0.4038258437687096,0.4038258437687096,0.0,0.0,0.0,0.0,50.898664480880655,-7.691680577614299,True,False,False,False,True,0.0
2025-05-29 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5744134258386903,7.473273303214706,-0.5105613657732722,1,0.40583665880940795,0.40583665880940795,0.0,0.0,0.0,0.0,51.497116995605936,-6.643246230717978,True,False,True,False,True,0.0
2025-05-30 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5685647965956783,7.473273303214706,-0.5158133338024099,1,0.4078844345201566,0.4078844345201566,0.0,0.0,0.0,0.0,51.89608533875612,-5.670571820240383,True,False,True,False,True,0.0
2025-05-30 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5619003310035857,7.473273303214706,-0.5219311807325389,1,0.4099702468998469,0.4099702468998469,0.0,0.0,0.0,0.0,52.162064234189586,-4.761352644900867,True,False,True,False,True,0.0
2025-05-30 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5543906077360107,7.473273303214706,-0.5290012116409385,1,0.41209521645866587,0.41209521645866587,0.0,0.0,0.0,0.0,52.339383497811895,-3.9131548533372893,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5521777116338387,7.473273303214706,-0.5311212260758217,1,0.414260510609062,0.414260510609062,0.0,0.0,0.0,0.0,52.457596340226765,-3.127299503235534,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5494519218406394,7.473273303214706,-0.5337560786615386,1,0.4159242747754163,0.4159242747754163,0.0,0.0,0.0,0.0,52.536404901836676,-2.405684759128512,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5493291322107843,7.473273303214706,-0.5338753873009112,1,0.41761259943767715,0.41761259943767715,0.0,0.0,0.0,0.0,52.58894394290995,-1.7493200789258125,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5491149717975372,7.473273303214706,-0.5340836041215026,1,0.41932605798034067,0.41932605798034067,0.0,0.0,0.0,0.0,52.62396997029214,-1.1578176843655754,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5485591035522499,7.473273303214706,-0.534624803992104,0,,,0.0,0.0,0.0,0.0,52.64732065521359,-0.6293856867560095,True,False,True,False,True,0.0
2025-06-02 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5476604869889438,7.473273303214706,-0.5355020312440881,0,,,0.0,0.0,0.0,0.0,52.662887778494564,-0.16105498200395374,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5497725410083746,7.473273303214706,-0.5334448000563901,0,,,0.0,0.0,0.0,0.0,52.67326586068188,0.2510116945260563,True,False,True,False,True,0.0
2025-06-02 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5511432589552829,7.473273303214706,-0.5321180989687123,0,,,0.0,0.0,0.0,0.0,52.68018458214009,0.6112094108640136,True,False,True,False,True,0.0
2025-06-02 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.551805007014003,7.473273303214706,-0.5314799602883334,0,,,0.0,0.0,0.0,0.0,52.684797063112235,0.9242182073130181,True,False,True,False,True,0.0
2025-06-03 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5522466236504228,7.473273303214706,-0.5310549501889769,0,,,0.0,0.0,0.0,0.0,52.68787205042699,1.194782492033454,True,False,True,False,True,0.0
2025-06-03 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5524686367519454,7.473273303214706,-0.5308415423161543,0,,,0.0,0.0,0.0,0.0,52.68992204197017,1.4275442170976973,True,False,True,False,True,0.0
2025-06-03 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5524713110646634,7.473273303214706,-0.5308389727052815,0,,,0.0,0.0,0.0,0.0,52.691288702998946,1.6269248344719784,True,False,True,False,True,0.0
2025-06-03 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5537285004875682,7.473273303214706,-0.5296337518413327,0,,,0.0,0.0,0.0,0.0,52.69219981035147,1.797048317891445,True,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5548498457702857,7.473273303214706,-0.5285633680001498,0,,,0.0,0.0,0.0,0.0,52.69280721525315,1.9416969626842047,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5561963568627054,7.473273303214706,-0.5272837543721975,0,,,0.0,0.0,0.0,0.0,52.69321215185427,2.0642922092582623,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5576658643096015,7.473273303214706,-0.5258943069391248,0,,,0.0,0.0,0.0,0.0,52.693482109588345,2.1678937673054506,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5590443663999864,7.473273303214706,-0.5245975468874934,0,,,0.0,0.0,0.0,0.0,52.69366208141106,2.2552114998376,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5531844991411535,7.473273303214706,-0.5301545933952005,0,,,0.0,0.0,0.0,0.0,52.69378206262621,2.328625673048215,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5485187506546869,7.473273303214706,-0.5346641347532209,0,,,0.0,0.0,0.0,0.0,52.69386205010298,2.390212200237521,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5434475616397696,7.473273303214706,-0.5396533610893363,0,,,0.0,0.0,0.0,0.0,52.693915375087485,2.441770372134222,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5379594663051728,7.473273303214706,-0.5451587370122386,0,,,0.0,0.0,0.0,0.0,52.69395092507716,2.484851269266862,True,False,True,False,True,0.0
2025-06-05 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5167068888731483,7.473273303214706,-0.5675815622553169,0,,,0.0,0.0,0.0,0.0,52.693974625070275,2.520785607664571,True,False,True,False,True,0.0
2025-06-05 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5003987149002613,7.473273303214706,-0.5860792493704958,0,,,0.0,0.0,0.0,0.0,52.693990425065685,2.5507101969356114,True,False,True,False,True,0.0
2025-06-05 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.48278888565093064,7.473273303214706,-0.6074566170248384,0,,,0.0,0.0,0.0,0.0,52.69400095839596,2.575592511194472,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.4637291361470305,7.473273303214706,-0.6324237153856995,0,,,0.0,0.0,0.0,0.0,52.69400798061614,2.5962531088749827,True,False,True,False,True,0.0
2025-06-05 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.4529980410831648,7.473273303214706,-0.6474052349397789,0,,,0.0,0.0,0.0,0.0,52.69401266209626,2.613385805371351,True,False,True,False,True,0.0
2025-06-05 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.4415084707337893,7.473273303214706,-0.6642529479157766,0,,,0.0,0.0,0.0,0.0,52.69401578308301,2.6275756181388203,True,False,True,False,True,0.0
2025-06-06 14:00:00+00:00,7.18,7.18,6.72,6.89,451.0,7.255407716371218,7.788281220390373,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.4321961203972638,6.9300000000000015,-0.09255057625976564,0,,,0.0,0.0,0.0,0.0,35.34998067891935,-12.860912735057518,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,6.89,6.89,6.89,6.89,0.0,7.255407716371218,7.788281220390373,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.42184828193668483,6.9300000000000015,-0.09482081997907818,0,,,0.0,0.0,0.0,0.0,23.787290609476916,-22.236391551506117,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,6.89,6.89,6.89,6.89,0.0,7.255407716371218,7.788281220390373,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.4103866337847141,6.9300000000000015,-0.09746906138513645,0,,,0.0,0.0,0.0,0.0,16.078830563181956,-27.9332431048162,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,6.89,7.13,6.89,7.13,100.0,7.253287925696593,7.767875437626681,,6.897767467248906,7.771705897241206,6.972301943198803,,6.951778584392014,"rgba(38, 166, 154, 1.0)",0.3970529726157746,6.951778584392014,0.4488605498502327,0,,,0.0,0.0,0.0,0.0,28.747676929345467,-29.555046421502972,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,7.13,7.13,7.13,7.13,0.0,7.253287925696593,7.767875437626681,,6.897767467248906,7.771705897241206,6.972301943198803,,6.951778584392014,"rgba(38, 166, 154, 1.0)",0.3748908790183235,6.951778584392014,0.4753954432678397,1,0.3398624823202446,0.3398624823202446,0.0,0.0,0.0,0.0,37.19357450678781,-23.103099759832745,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,7.13,7.13,7.025,7.025,92.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(38, 166, 154, 1.0)",0.35125069972031986,6.967262830482116,0.16437595587384518,1,0.33955305964737065,0.33955305964737065,0.0,0.0,0.0,0.0,38.68745497002742,-22.622868958346437,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.330374521300122,6.967262830482116,-0.8543722723269579,1,0.3370279335606381,0.3370279335606381,0.0,0.0,0.0,0.0,33.35847282294665,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.3062803873506045,6.967262830482116,-0.9215831053491683,2,0.43247818341099215,0.8649563668219843,0.0,0.0,0.0,0.0,29.80581805822614,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.27813325602679906,6.967262830482116,-1.0148474674129557,2,0.42987363286991354,0.8597472657398271,0.0,0.0,0.0,0.0,27.437381548412464,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.24453756689225215,6.967262830482116,-1.154271853070684,2,0.42757290622540695,0.8551458124508139,0.0,0.0,0.0,0.0,25.858423875203346,-12.163758746792318,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.23717129932853692,6.967262830482116,-1.190122208215072,2,0.42432600108273755,0.8486520021654751,0.0,0.0,0.0,0.0,24.805785426397268,-13.821673677235168,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.22844523463006758,6.967262830482116,-1.235582046345585,2,0.42133543844651966,0.8426708768930393,0.0,0.0,0.0,0.0,24.10402646052655,-15.29553533062105,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,6.685,6.75,6.685,6.75,81.0,7.247173780796916,7.728485447990855,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.21651623329265826,6.876872237569062,-0.5859710176907271,2,0.418890050818654,0.837780101637308,0.0,0.0,0.0,0.0,27.500968600993644,-15.29553533062105,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.20275894354910923,6.876872237569062,-0.625729427014561,2,0.41638538677714554,0.8327707735542911,0.0,0.0,0.0,0.0,29.765596694638376,-15.29553533062105,False,True,False,True,True,0.0
2025-06-10 16:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.186769791333922,6.876872237569062,-0.6792974209744096,2,0.41404713161068407,0.8280942632213681,0.0,0.0,0.0,0.0,31.275348757068194,-15.29553533062105,False,True,False,True,True,0.0
