date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_340,aVWAP_BoS_CHoCH_bear_508,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 00:00:00+00:00,31.8850790149,32.0420034271,31.6889234996,31.8164245845,2086881,37.785789250673815,36.77840012510419,32.91073867093963,,,,37.8871774705587,35.32109367796741,33.95009686666831,32.38167747873707,,33.30828015742852,"rgba(239, 83, 80, 0.5)",1.8558101010102963,33.30828015742852,-0.7668894256765463,6,0.34048721962138345,2.0429233177283006,0.0,0.0,0.0,0.0,54.385843755016474,-1.790226924499521,True,False,True,False,True,0.0
2024-05-08 00:00:00+00:00,31.7575779299,31.880175127,31.4927679843,31.7477701542,1692745,37.76850114800433,36.7607141009301,32.89493926483462,,,,37.870309580040946,35.30607494287248,33.93789346536992,32.37025529849862,,33.29992544244563,"rgba(239, 83, 80, 0.5)",1.83820931357692,33.29992544244563,-0.8390489054504994,6,0.339772316659686,2.038633899958116,0.0,0.0,0.0,0.0,56.5767252596733,0.09512465223604494,True,False,True,False,True,0.0
2024-05-09 00:00:00+00:00,31.4339213297,31.8458479118,31.1789191597,31.8066168088,2088460,37.74652323843463,36.7381029286298,32.8724323224815,,,,37.84887301867149,35.286573219384465,33.92152402291619,32.35208424056805,,33.28619218096064,"rgba(239, 83, 80, 1.0)",1.8186347609319091,33.28619218096064,-1.0184952421735831,6,0.3394170749470926,2.0365024496825557,0.0,0.0,0.0,0.0,56.172872938652716,0.09512465223604494,True,False,True,False,True,0.0
2024-05-10 00:00:00+00:00,32.5618155427,34.140867441,32.5225844397,32.6991244035,3511437,37.719206329326475,36.71188965583718,32.87773386708358,,,,37.82207311223273,35.267751569357266,33.91212728944501,32.376236597976046,,33.20121758266641,#000000,1.7934204933716609,33.20121758266641,-0.35652656046341874,6,0.3397658885224147,2.038595331134488,1.0,0.0,34.14087,644.0,59.77509173041075,3.063711585271733,True,False,True,False,True,0.0
2024-05-13 00:00:00+00:00,33.2679753979,33.3562453798,32.7089321792,32.8070099369,2057848,37.703468273320446,36.69685140862248,32.88125683414012,,,,37.80662456706224,35.2570479319524,33.90694920295387,32.39034586031226,,33.20842212176133,#000000,1.7694552178053755,33.20842212176133,0.033656277672025524,6,0.340445724568486,2.042674347410916,0.0,0.0,0.0,0.0,63.84928480580045,6.870929632106439,True,False,True,False,True,2.7270530265814372
2024-05-14 00:00:00+00:00,33.4150920344,33.9054808227,33.3562453798,33.5916319982,1704345,37.69177821548712,36.686035103128894,32.88962701923915,,,,37.79511944925262,35.25009657293215,33.90509604562661,32.40863874707537,,33.2232062541556,#000000,1.7426268572486914,33.2232062541556,0.11011294784435537,6,0.3407599622670792,2.0445597736024754,0.0,0.0,0.0,0.0,66.87954858940464,9.657115307627471,True,False,True,False,True,3.313923211171307
2024-05-15 00:00:00+00:00,33.807403065,33.9250963742,33.5327853436,33.6210553255,1153896,37.68427491098724,36.67921105692398,32.89680417434461,,,,37.78772448230673,35.24596464129264,33.904557203456115,32.422758973637684,,33.23422330351481,#000000,1.7163318190577623,33.23422330351481,0.3339562636552756,6,0.3404634013023429,2.0427804078140577,0.0,0.0,0.0,0.0,69.71016887320681,12.282975028326646,True,False,True,False,True,4.863639384425145
2024-05-16 00:00:00+00:00,33.7681719619,34.140867441,33.7093253073,33.9937508046,1016612,37.67788527091645,36.67346610065089,32.90388316204095,,,,37.78142121547917,35.242629070755264,33.90445697606637,32.436033548704394,,33.20070117998618,#000000,1.688287158097171,33.20070117998618,0.33612219295288737,6,0.34038680718984765,2.042320843139086,0.0,0.0,0.0,0.0,71.35136820550372,13.851523854246174,True,False,True,False,True,4.687853739327835
2024-05-17 00:00:00+00:00,33.6504786527,33.6700942043,33.1012432099,33.5622086709,2030069,37.663858964689304,36.66044033264951,32.9120218804497,,,,37.767616545683246,35.23409119828334,33.901761701338096,32.45466683514854,,33.19721927885012,#000000,1.6689701669541541,33.19721927885012,0.2715802731675387,6,0.3404907790342413,2.042944674205448,0.0,0.0,0.0,0.0,71.66717248135204,14.298888376324442,True,False,True,False,True,4.154512498316237
2024-05-20 00:00:00+00:00,33.6995175316,33.8024991771,33.5229775678,33.5229775678,1066334,37.6568805460373,36.65406972429239,32.91770108563287,,,,37.760738647516185,35.2301479642279,33.90101844018916,32.46606712146109,,33.20484988592842,#000000,1.6388599524327412,33.20484988592842,0.3018364351006891,6,0.3405836562738616,2.04350193764317,0.0,0.0,0.0,0.0,72.00824297367899,14.90757216820127,True,False,True,False,True,4.355539240586577
2024-05-21 00:00:00+00:00,33.3562453798,33.7011848535,33.1698976402,33.6112475497,1051686,37.64956387745373,36.647254793828175,32.92128234015594,,,,37.75353786026087,35.22561679235238,33.899433385896316,32.47467663997657,,33.206392745297805,#000000,1.6299434388290768,33.206392745297805,0.09193732183114729,6,0.34081511078760746,2.044890664725645,0.0,0.0,0.0,0.0,69.85703235124387,14.90757216820127,True,False,True,False,True,2.7791025540375784
2024-05-22 00:00:00+00:00,33.6210553255,33.724036971,33.3170142767,33.3366298282,1179279,37.64166883147689,36.63998751771426,32.92641122567257,,,,37.745760158260204,35.22096586783007,33.89818989387588,32.48561420801,,33.211639135458924,#000000,1.62814550482598,33.211639135458924,0.2514616714707188,6,0.3409607351071124,2.0457644106426742,0.0,0.0,0.0,0.0,69.30579491125043,14.90757216820127,True,False,True,False,True,3.8910725232008545
2024-05-23 00:00:00+00:00,33.179705416,33.640670877,33.0423965553,33.5720164466,1331566,37.632212062764026,36.63111775715143,32.92968690518288,,,,37.73645660397736,35.21491090131595,33.895717807305545,32.494686600474274,,33.21204846217297,#000000,1.6192443692658958,33.21204846217297,-0.019974160038388023,6,0.3414099576872749,2.0484597461236493,0.0,0.0,0.0,0.0,66.12929898340317,14.90757216820127,True,False,True,False,False,1.87802029492374
2024-05-24 00:00:00+00:00,32.8658565915,33.3170142767,32.6697010762,33.3072065009,1120854,37.62366904702123,36.62293960356516,32.92984730015354,,,,37.72806484880218,35.208958046022914,33.89250870084595,32.498989466711876,,33.20770860278331,#000000,1.6112137431761309,33.20770860278331,-0.21217049117855322,6,0.3419460758643876,2.0516764551863256,0.0,0.0,0.0,0.0,62.25557891215119,18.807250591131705,True,False,True,False,False,0.4804519252410806
2024-05-28 00:00:00+00:00,32.6010466458,32.9247032461,32.4146989062,32.9050876945,1681510,37.61008098559191,36.6097284249855,32.92666649142285,,,,37.71473281710876,35.19889145332023,33.886193743194426,32.501052144972896,,33.19645542329599,#000000,1.6009778901538743,33.19645542329599,-0.3719031856453457,6,0.3418835924233678,2.0513015545402067,0.0,0.0,0.0,0.0,58.29927395626059,15.040538599650759,True,False,True,False,False,0.0
2024-05-29 00:00:00+00:00,32.3264289244,32.6402777489,32.1793122879,32.3656600274,1101367,37.60074841791786,36.60054770725124,32.922686550807214,,,,37.70558405992348,35.19166101056611,33.88121574740207,32.49997400787783,,33.1868951660645,"rgba(239, 83, 80, 0.5)",1.5588331831025475,33.1868951660645,-0.5519937931728636,6,0.3416397433547796,2.0498384601286777,0.0,0.0,0.0,0.0,54.32808912104575,11.344690263671893,True,False,False,False,False,0.0
2024-05-30 00:00:00+00:00,31.9341178937,32.3754678032,31.6202690692,32.3558522517,1428562,37.58775637759672,36.587560167572676,32.91380387880658,,,,37.69286395444693,35.18099244542506,33.873075032320344,32.493897529827414,,33.06079579470138,"rgba(239, 83, 80, 0.5)",1.527490620704901,33.06079579470138,-0.7376005362844325,6,0.3410262027771871,2.0461572166631226,0.0,0.0,0.0,0.0,49.965343135531505,7.341806758569213,True,False,False,False,False,0.0
2024-05-31 00:00:00+00:00,32.424506682,32.4441222335,31.6889234996,31.9537334453,1404320,37.57551723847585,36.575440057632484,32.90714652740932,,,,37.68087032272387,35.171254008796964,33.86601546344682,32.49042128997957,,33.054331427508956,#000000,1.5129682548242798,33.054331427508956,-0.4162841774774083,6,0.34116962104822335,2.04701772628934,0.0,0.0,0.0,0.0,49.64913576031136,7.096952730929949,True,False,False,False,False,0.0
2024-06-03 00:00:00+00:00,31.7281546026,32.3656600274,31.6791157238,32.3656600274,1596943,37.56099441934098,36.560921974751984,32.89703051268893,,,,37.666648779297724,35.15929301677535,33.85682048863452,32.483248625714126,,33.03554496210424,"rgba(239, 83, 80, 0.5)",1.4894311154627151,33.03554496210424,-0.8777783315598844,6,0.34047712159052085,2.042862729543125,0.0,0.0,0.0,0.0,46.63924669182002,4.180554882560209,False,False,False,True,False,0.0
2024-06-04 00:00:00+00:00,32.4441222335,32.5323922154,31.6202690692,31.630076845,1320179,37.54962695398988,36.549695069626175,32.89114056819349,,,,37.655504618846095,35.15030506891716,33.85035546423988,32.48030145324831,,33.028980512672405,#000000,1.4557941913944976,33.028980512672405,-0.40174516606098604,6,0.34047940854757935,2.0428764512854762,0.0,0.0,0.0,0.0,47.84526557051727,4.180554882560209,False,False,False,True,False,0.0
2024-06-05 00:00:00+00:00,32.5618155427,32.6598933004,32.1204656333,32.5225844397,1295775,37.53903231961655,36.5393578485097,32.88749601320222,,,,37.6451066080475,35.1422743960879,33.84500615154123,32.47996999801627,,33.027640107523084,#000000,1.421189959585037,33.027640107523084,-0.32777079635370704,6,0.3405990012717955,2.043594007630773,0.0,0.0,0.0,0.0,49.12202875419406,4.180554882560209,False,False,False,False,False,0.0
2024-06-06 00:00:00+00:00,32.6108544216,32.9443187976,32.4735455608,32.4833533366,1024996,37.5310580476256,36.5316728855697,32.886132381353434,,,,37.63727168986206,35.13649221019684,33.841491648538835,32.48152130173685,,33.02953706940347,#000000,1.3795664051453262,33.02953706940347,-0.3034885789056017,6,0.34122588120183356,2.0473552872110012,0.0,0.0,0.0,0.0,50.18098841391424,4.180554882560209,False,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,32.6991244035,32.7579710581,32.314855749,32.4343144578,1011014,37.523079916444985,36.52395503514921,32.88426300429202,,,,37.629434905874085,35.13061791173745,33.83779262475986,32.48236550437005,,33.02947406744262,#000000,1.346071295725643,33.02947406744262,-0.24541765729023615,6,0.3420465312085235,2.0522791872511412,0.0,0.0,0.0,0.0,51.28295340443121,4.180554882560209,True,False,False,False,True,0.022627134122835457
2024-06-10 00:00:00+00:00,32.3975352987,32.5847473335,32.1807634688,32.3679755037,1307640,37.512376131816204,36.51350472853836,32.88023260782885,,,,37.61892803652712,35.12245627797417,33.83226728315554,32.48142753729089,,33.02537662515638,#000000,1.2952185285152984,33.02537662515638,-0.48473775863604635,6,0.34247038719556633,2.054822323173398,0.0,0.0,0.0,0.0,50.49164019863613,4.180554882560209,False,False,False,False,True,0.0
2024-06-11 00:00:00+00:00,32.1906167338,32.3285624437,31.7866328691,32.3285624437,1038058,37.50343873216032,36.50467441731479,32.875250119374265,,,,37.61016323765051,35.11533837927524,33.82704922761449,32.4784664893256,,33.01841325168634,"rgba(239, 83, 80, 0.5)",1.2389934850681439,33.01841325168634,-0.6681201538689389,6,0.34280626640184947,2.056837598411097,0.0,0.0,0.0,0.0,48.974916005677485,4.180554882560209,False,False,False,False,True,0.0
2024-06-12 00:00:00+00:00,31.9541383739,32.7818126334,31.934431844,32.7029865135,1126912,37.49398722521547,36.49539168813583,32.87075159960822,,,,37.60088890458969,35.10795918571096,33.82181657896235,32.47632458704172,,33.012915202286486,"rgba(239, 83, 80, 0.5)",1.189557224817253,33.012915202286486,-0.8900596005788123,6,0.3440439805613424,2.064263883368054,0.0,0.0,0.0,0.0,46.87845908153905,3.030969227124743,False,False,False,True,False,0.0
2024-06-13 00:00:00+00:00,30.9688118746,31.9738449039,30.9491053446,31.885165519,2047324,37.47390007853499,36.474995653295416,32.85126601551082,,,,37.58123309134227,35.09037499898147,33.806938583839916,32.45860272922276,,32.982335677145386,"rgba(255, 0, 0, 1.0)",1.1574017043009555,32.982335677145386,-1.73969313770927,5,0.34132247971599367,1.7066123985799684,0.0,0.0,0.0,0.0,41.992219354421884,-1.748119669988398,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,30.4958551549,30.8308661647,30.38746924,30.8308661647,1496773,37.45758070697483,36.45810913393405,32.83081040492422,,,,37.56528942165882,35.07518128666527,33.793058007403474,32.43809054631714,,32.950554809298545,"rgba(255, 26, 202, 1.0)",1.1499184884638538,32.950554809298545,-2.1346727433504573,5,0.34272877419739006,1.7136438709869504,0.0,0.0,0.0,0.0,37.503729775179735,-5.962037623890616,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,30.6830671898,30.7421867797,30.1904039401,30.357909445,824850,37.448577536719185,36.44879274802475,32.81953212314178,,,,37.556492937522556,35.06679109300917,33.785381936259995,32.42678045710042,,32.765119704097486,"rgba(255, 0, 0, 1.0)",1.1522506598354063,32.765119704097486,-1.8069440850612304,5,0.34455174594228843,1.7227587297114422,0.0,0.0,0.0,0.0,35.64388856472628,-7.657723788123818,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,30.5943878048,31.0969043195,30.338202915,30.7618933097,1379290,37.4338744313455,36.43364158595775,32.80204450597012,,,,37.54212097831579,35.05325567009716,33.7731687329038,32.40952588718332,,32.74540819431022,"rgba(255, 0, 0, 1.0)",1.1557938972966406,32.74540819431022,-1.8610760919757232,5,0.34621217777326163,1.7310608888663082,0.0,0.0,0.0,0.0,34.14679788435983,-9.102126675449838,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,31.1855837045,31.4713283893,30.5467965349,30.6338008648,1024184,37.42362795493889,36.423203911230935,32.791600069916534,,,,37.5320941292941,35.04415288202505,33.76530022376774,32.39977640675106,,32.739377459367844,"rgba(239, 83, 80, 1.0)",1.1327553118396017,32.739377459367844,-1.3716940795841186,5,0.35013436595887126,1.7506718297943564,0.0,0.0,0.0,0.0,36.603895928339455,-9.102126675449838,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,31.5895675692,31.6240539967,31.1363173795,31.2841163544,2025640,37.40467166110056,36.40414364797281,32.77580681582819,,,,37.5135208853519,35.027989454384056,33.75205721300794,32.386318781655255,,32.73526329263035,"rgba(239, 83, 80, 1.0)",1.1134800046958142,32.73526329263035,-1.0289324627282703,5,0.35544208901954955,1.7772104450977477,0.0,0.0,0.0,0.0,40.22379082554512,-9.102126675449838,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,31.5600077742,32.2300297938,31.5403012442,31.7767796041,1071176,37.395243436051416,36.39478433879495,32.769626328237756,,,,37.50427185399421,35.02027604374437,33.74610071902524,32.38178567389045,,32.73597973509019,"rgba(239, 83, 80, 1.0)",1.1037251339304583,32.73597973509019,-1.0654572635330462,5,0.36132408832353835,1.8066204416176919,0.0,0.0,0.0,0.0,42.508644899880466,-14.547637402268911,False,True,False,True,True,0.0
2024-06-25 00:00:00+00:00,31.3038228844,31.7669263391,30.8899857547,31.5403012442,944740,37.386280699855746,36.38574817303942,32.76176100884576,,,,37.4954910007009,35.0125501184631,33.73966606064732,32.374868268295145,,32.728439167136024,"rgba(239, 83, 80, 1.0)",1.0849285602532157,32.728439167136024,-1.3130968571824935,5,0.3651461494360737,1.8257307471803685,0.0,0.0,0.0,0.0,42.90485300248434,-14.058844186579648,False,True,False,True,True,0.0
2024-06-26 00:00:00+00:00,31.3432359444,31.4417685943,31.0279314646,31.0870510545,961412,37.37711304962252,36.37649640812057,32.75357346937721,,,,37.48650966715113,35.004616440801314,33.73302017091983,32.36759618220797,,32.72006341782008,"rgba(239, 83, 80, 1.0)",1.064292710266917,32.72006341782008,-1.2936548941266168,5,0.3716793504328747,1.8583967521643734,0.0,0.0,0.0,0.0,43.39435113837189,-13.3524063115661,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,31.5205947142,31.5895675692,31.2447032944,31.4713283893,1593042,37.362430390943985,36.3617796666912,32.74183213782947,,,,37.472115541607025,34.99217675165812,33.72288869123373,32.357705655483905,,32.710319878911385,"rgba(239, 83, 80, 1.0)",1.0515133084181694,32.710319878911385,-1.1314409006397943,4,0.37931101028418823,1.517244041136753,0.0,0.0,0.0,0.0,44.76098256775521,-11.76159830885117,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,31.7176600141,31.7964861341,31.2447032944,31.6486871592,2706472,37.33821617120974,36.337657735720114,32.724394661221964,,,,37.44836114568941,34.97203734272512,33.706889130584436,32.34380901251819,,32.69785851793879,"rgba(239, 83, 80, 0.5)",1.0372865153057993,32.69785851793879,-0.9449640859833406,4,0.38054473688005724,1.522178947520229,0.0,0.0,0.0,0.0,46.79519671570875,-9.56004102850774,False,False,False,False,True,0.0
2024-07-01 00:00:00+00:00,31.5698610392,31.9738449039,31.4319153293,31.7176600141,1055970,37.32894159549882,36.32845429012311,32.718155996456865,,,,37.439258535737075,34.964410418078046,33.70092195766932,32.33902618546025,,32.69369000011401,"rgba(239, 83, 80, 1.0)",1.0250937618892084,32.69369000011401,-1.0963182127289872,4,0.38266206099662237,1.5306482439864895,0.0,0.0,0.0,0.0,47.298870160541384,-8.805595480356608,False,False,False,False,True,0.0
2024-07-02 00:00:00+00:00,31.3333826794,31.5895675692,31.1264641145,31.5403012442,1047613,37.319270953590014,36.318758108727096,32.71025601432694,,,,37.42977540807894,34.956175059798426,33.69414655742573,32.33222366509777,,32.6858952105656,"rgba(239, 83, 80, 1.0)",1.0195227561337104,32.6858952105656,-1.326613381632274,4,0.38401070571746676,1.536042822869867,0.0,0.0,0.0,0.0,46.32558570311585,-8.805595480356608,False,False,False,True,True,0.0
2024-07-03 00:00:00+00:00,31.3629424743,31.5747876717,31.1466633077,31.3826490043,460049,37.31504233941844,36.31452201302704,32.7068450522473,,,,37.425628280498515,34.95258208297008,33.69119826747852,32.32930098315432,,32.68258453320845,"rgba(239, 83, 80, 1.0)",1.016590449245147,32.68258453320845,-1.2981058988782836,4,0.38594808352732607,1.5437923341093043,0.0,0.0,0.0,0.0,45.881690905203456,-8.805595480356608,False,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,30.5943878048,31.2742630894,30.5746812749,31.1461706445,2005151,37.29499454685289,36.2941131671354,32.68621371131994,,,,37.40599421999422,34.9346326565379,33.67543760348293,32.30967991055595,,32.657265035830584,"rgba(255, 26, 202, 1.0)",1.0192126400968513,32.657265035830584,-2.023991020003988,3,0.276299139746273,0.828897419238819,0.0,0.0,0.0,0.0,41.98295172882792,-8.805595480356608,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,30.8604259597,31.0476379945,30.6535073948,30.8308661647,816843,37.2869124876163,36.28590200816844,32.67811172977639,,,,37.398076862626446,34.92743463574605,33.66915430764243,32.30203863892747,,32.64776846108702,"rgba(255, 0, 0, 1.0)",1.0103201117693255,32.64776846108702,-1.769085342918624,3,0.28095281128027755,0.8428584338408327,0.0,0.0,0.0,0.0,41.22227730377689,-8.805595480356608,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,30.5057084199,31.3333826794,30.4367355649,31.3333826794,941592,37.27748369090313,36.27630210532273,32.66837784386677,,,,37.38884157957717,34.91897549677674,33.66170218101609,32.292756492023265,,32.63624004805648,"rgba(255, 26, 202, 1.0)",1.0085710101489933,32.63624004805648,-2.1124260034419806,2,0.30356613924985,0.6071322784997,0.0,0.0,0.0,0.0,39.266639154160444,-5.428973210114933,False,True,False,True,False,0.0
